 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -4.5406 -4.6064 -4.6737 -4.7438 -4.8163 -4.9977 -5.1739 -5.3438 -5.5075 -5.6648
 -5.8156
 -3.8859 -3.9689 -4.0511 -4.1232 -4.1876 -4.2481 -4.3084 -4.3703 -4.4332 -4.4962
 -4.5589 -4.6223 -4.6874 -4.7564 -4.8287 -5.0112 -5.1878 -5.3572 -5.5200 -5.6766
 -5.8270 -5.9711
 -3.8652 -3.9533 -4.0377 -4.1180 -4.1937 -4.2646 -4.3306 -4.3931 -4.4548 -4.5162
 -4.5772 -4.6383 -4.7005 -4.7664 -4.8372 -5.0198 -5.1970 -5.3665 -5.5289 -5.6850
 -5.8351 -5.9790 -6.1170 -6.2497
 -3.8579 -3.9438 -4.0283 -4.1104 -4.1887 -4.2621 -4.3322 -4.4004 -4.4668 -4.5309
 -4.5928 -4.6537 -4.7147 -4.7771 -4.8443 -5.0251 -5.2026 -5.3724 -5.5349 -5.6908
 -5.8408 -5.9847 -6.1225 -6.2548 -6.3822 -6.5055 -6.6252 -6.7415 -6.8542 -6.9631
 -3.8598 -3.9424 -4.0245 -4.1057 -4.1851 -4.2616 -4.3342 -4.4028 -4.4687 -4.5338
 -4.5993 -4.6639 -4.7270 -4.7893 -4.8528 -5.0283 -5.2057 -5.3757 -5.5384 -5.6945
 -5.8446 -5.9887 -6.1265 -6.2586 -6.3856 -6.5081 -6.6268 -6.7419 -6.8535 -6.9616
 -7.0669
 -3.8742 -3.9511 -4.0288 -4.1069 -4.1846 -4.2611 -4.3354 -4.4065 -4.4743 -4.5393
 -4.6031 -4.6675 -4.7328 -4.7977 -4.8622 -5.0309 -5.2069 -5.3769 -5.5397 -5.6959
 -5.8460 -5.9910 -6.1293 -6.2615 -6.3883 -6.5104 -6.6284 -6.7427 -6.8533 -6.9606
 -7.0646
 -3.9092 -3.9759 -4.0464 -4.1189 -4.1924 -4.2661 -4.3391 -4.4107 -4.4802 -4.5471
 -4.6118 -4.6754 -4.7393 -4.8040 -4.8692 -5.0365 -5.2091 -5.3788 -5.5415 -5.6978
 -5.8486 -5.9940 -6.1332 -6.2661 -6.3933 -6.5153 -6.6330 -6.7467 -6.8568 -6.9635
 -7.0669
 -3.9633 -4.0203 -4.0803 -4.1448 -4.2114 -4.2795 -4.3483 -4.4173 -4.4859 -4.5533
 -4.6191 -4.6834 -4.7468 -4.8103 -4.8743 -5.0391 -5.2083 -5.3766 -5.5389 -5.6947
 -5.8453 -5.9913 -6.1318 -6.2659 -6.3938 -6.5162 -6.6338 -6.7471 -6.8567 -6.9628
 -7.0678
 -4.0325 -4.0822 -4.1344 -4.1891 -4.2470 -4.3072 -4.3693 -4.4329 -4.4976 -4.5628
 -4.6279 -4.6924 -4.7560 -4.8190 -4.8819 -5.0422 -5.2081 -5.3738 -5.5355 -5.6906
 -5.8404 -5.9862 -6.1276 -6.2634 -6.3928 -6.5162 -6.6345 -6.7480 -6.8574 -6.9631
 -7.0655
 -4.1133 -4.1589 -4.2047 -4.2512 -4.3003 -4.3519 -4.4057 -4.4617 -4.5199 -4.5802
 -4.6419 -4.7044 -4.7672 -4.8297 -4.8920 -5.0458 -5.2085 -5.3704 -5.5313
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7783 -3.8392 -3.9004 -3.9638 -4.0320 -4.1052 -4.1834 -4.2653 -4.3470 -4.4266
 -4.5027 -4.5749 -4.6436 -4.7104 -4.7773 -4.9489 -5.1225 -5.2936 -5.4601
