 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F110W
 -1.6871 -1.6944 -1.6960 -1.6965 -1.6987 -1.7176 -1.7558 -1.8131 -1.8859
 -1.2921 -1.3295 -1.3724 -1.4185 -1.4661 -1.5139 -1.5604 -1.6041 -1.6429 -1.6748
 -1.6981 -1.7124 -1.7191 -1.7228 -1.7272 -1.7495 -1.7884 -1.8436 -1.9128 -1.9894
 -1.2816 -1.3119 -1.3506 -1.3950 -1.4425 -1.4912 -1.5397 -1.5864 -1.6294 -1.6668
 -1.6971 -1.7190 -1.7323 -1.7398 -1.7466 -1.7724 -1.8130 -1.8674 -1.9340 -2.0085
 -2.0858
 -1.3049 -1.3220 -1.3443 -1.3813 -1.4239 -1.4705 -1.5182 -1.5654 -1.6102 -1.6512
 -1.6867 -1.7155 -1.7363 -1.7493 -1.7589 -1.7884 -1.8308 -1.8853 -1.9506 -2.0236
 -2.0999 -2.1765
 -1.3401 -1.3491 -1.3654 -1.3893 -1.4209 -1.4604 -1.5061 -1.5511 -1.5940 -1.6344
 -1.6714 -1.7042 -1.7315 -1.7515 -1.7652 -1.7987 -1.8431 -1.8984 -1.9633 -2.0355
 -2.1114 -2.1877 -2.2633 -2.3383
 -1.3593 -1.3736 -1.3898 -1.4088 -1.4324 -1.4614 -1.4969 -1.5387 -1.5826 -1.6239
 -1.6599 -1.6919 -1.7208 -1.7460 -1.7654 -1.8042 -1.8508 -1.9071 -1.9722 -2.0443
 -2.1206 -2.1973 -2.2730 -2.3476 -2.4212 -2.4944 -2.5676 -2.6423 -2.7190 -2.7944
 -1.3603 -1.3805 -1.4020 -1.4244 -1.4479 -1.4737 -1.5028 -1.5350 -1.5698 -1.6068
 -1.6446 -1.6793 -1.7095 -1.7362 -1.7596 -1.8057 -1.8547 -1.9122 -1.9778 -2.0501
 -2.1269 -2.2048 -2.2815 -2.3565 -2.4301 -2.5025 -2.5745 -2.6465 -2.7197 -2.7954
 -2.8707
 -1.3469 -1.3729 -1.3998 -1.4270 -1.4540 -1.4808 -1.5082 -1.5368 -1.5670 -1.5981
 -1.6296 -1.6611 -1.6923 -1.7214 -1.7479 -1.8030 -1.8551 -1.9140 -1.9801 -2.0527
 -2.1281 -2.2096 -2.2879 -2.3643 -2.4386 -2.5113 -2.5829 -2.6534 -2.7242 -2.7966
 -2.8717
 -1.3194 -1.3532 -1.3854 -1.4178 -1.4492 -1.4793 -1.5081 -1.5362 -1.5643 -1.5930
 -1.6217 -1.6500 -1.6778 -1.7054 -1.7326 -1.7943 -1.8527 -1.9135 -1.9804 -2.0532
 -2.1312 -2.2120 -2.2926 -2.3711 -2.4472 -2.5211 -2.5934 -2.6642 -2.7342 -2.8041
 -2.8755
 -1.2823 -1.3213 -1.3584 -1.3963 -1.4326 -1.4669 -1.4989 -1.5289 -1.5575 -1.5854
 -1.6131 -1.6405 -1.6673 -1.6935 -1.7194 -1.7822 -1.8448 -1.9094 -1.9773 -2.0500
 -2.1277 -2.2093 -2.2918 -2.3729 -2.4515 -2.5274 -2.6011 -2.6728 -2.7429 -2.8122
 -2.8817
 -1.2414 -1.2821 -1.3232 -1.3644 -1.4049 -1.4435 -1.4797 -1.5131 -1.5441 -1.5734
 -1.6016 -1.6293 -1.6565 -1.6831 -1.7090 -1.7720 -1.8349 -1.9020 -1.9720 -2.0450
 -2.1223 -2.2037 -2.2873 -2.3707 -2.4520 -2.5306 -2.6066 -2.6801 -2.7514 -2.8212
 -2.8900
 -1.2017 -1.2409 -1.2823 -1.3254 -1.3685 -1.4104 -1.4504 -1.4876 -1.5222 -1.5544
 -1.5848 -1.6141 -1.6426 -1.6705 -1.7014 -1.7637 -1.8230 -1.8913 -1.9645
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F110W
 -1.3303 -1.3695 -1.4101 -1.4504 -1.4898 -1.5276 -1.5635 -1.5973 -1.6292 -1.6561
 -1.6756 -1.6876 -1.6942 -1.6986 -1.7033 -1.7244 -1.7601 -1.8115 -1.8771
 -1.2941 -1.3332 -1.3755 -1.4191 -1.4629 -1.5060 -1.5477 -1.5881 -1.6262 -1.6594
 -1.6854 -1.7030 -1.7136 -1.7207 -1.7274 -1.7520 -1.7902 -1.8411 -1.9045 -1.9776
 -1.2648 -1.3012 -1.3426 -1.3870 -1.4328 -1.4789 -1.5247 -1.5696 -1.6125 -1.6513
 -1.6837 -1.7079 -1.7239 -1.7344 -1.7432 -1.7710 -1.8113 -1.8630 -1.9253 -1.9961
 -2.0721
 -1.2467 -1.2767 -1.3144 -1.3571 -1.4029 -1.4502 -1.4979 -1.5456 -1.5919 -1.6350
 -1.6729 -1.7037 -1.7261 -1.7413 -1.7528 -1.7839 -1.8261 -1.8790 -1.9411 -2.0106
 -2.0852 -2.1619
 -1.2629 -1.2743 -1.2996 -1.3349 -1.3771 -1.4233 -1.4711 -1.5194 -1.5675 -1.6134
 -1.6554 -1.6917 -1.7208 -1.7419 -1.7572 -1.7921 -1.8362 -1.8903 -1.9528 -2.0219
 -2.0957 -2.1718 -2.2481 -2.3241
 -1.3050 -1.3085 -1.3177 -1.3360 -1.3654 -1.4050 -1.4510 -1.4988 -1.5459 -1.5915
 -1.6347 -1.6743 -1.7086 -1.7361 -1.7566 -1.7965 -1.8426 -1.8979 -1.9610 -2.0303
 -2.1039 -2.1799 -2.2563 -2.3320 -2.4069 -2.4816 -2.5565 -2.6327 -2.7105 -2.7860
 -1.3270 -1.3359 -1.3471 -1.3613 -1.3808 -1.4073 -1.4411 -1.4826 -1.5297 -1.5768
 -1.6198 -1.6585 -1.6935 -1.7245 -1.7504 -1.7976 -1.8459 -1.9025 -1.9663 -2.0359
 -2.1097 -2.1861 -2.2632 -2.3393 -2.4143 -2.4883 -2.5619 -2.6356 -2.7104 -2.7869
 -2.8619
 -1.3308 -1.3451 -1.3615 -1.3796 -1.3996 -1.4228 -1.4505 -1.4832 -1.5206 -1.5615
 -1.6038 -1.6444 -1.6806 -1.7122 -1.7400 -1.7954 -1.8464 -1.9043 -1.9688 -2.0388
 -2.1130 -2.1901 -2.2682 -2.3456 -2.4214 -2.4957 -2.5690 -2.6415 -2.7143 -2.7875
 -2.8636
 -1.3233 -1.3414 -1.3625 -1.3853 -1.4092 -1.4343 -1.4611 -1.4904 -1.5227 -1.5577
 -1.5939 -1.6300 -1.6649 -1.6976 -1.7270 -1.7894 -1.8445 -1.9042 -1.9697 -2.0402
 -2.1148 -2.1926 -2.2721 -2.3513 -2.4287 -2.5042 -2.5781 -2.6506 -2.7223 -2.7940
 -2.8666
 -1.3056 -1.3287 -1.3532 -1.3799 -1.4078 -1.4363 -1.4651 -1.4943 -1.5244 -1.5558
 -1.5883 -1.6210 -1.6528 -1.6833 -1.7123 -1.7779 -1.8389 -1.9008 -1.9673 -2.0381
 -2.1129 -2.1911 -2.2716 -2.3525 -2.4320 -2.5094 -2.5846 -2.6579 -2.7298 -2.8008
 -2.8715
 -1.2778 -1.3062 -1.3356 -1.3658 -1.3970 -1.4290 -1.4608 -1.4919 -1.5224 -1.5527
 -1.5829 -1.6134 -1.6436 -1.6728 -1.7008 -1.7660 -1.8288 -1.8946 -1.9627 -2.0340
 -2.1089 -2.1872 -2.2682 -2.3506 -2.4322 -2.5118 -2.5891 -2.6641 -2.7370 -2.8085
 -2.8789
 -1.2406 -1.2738 -1.3079 -1.3424 -1.3771 -1.4121 -1.4471 -1.4810 -1.5136 -1.5449
 -1.5751 -1.6047 -1.6339 -1.6626 -1.6925 -1.7537 -1.8142 -1.8856 -1.9559
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F110W
 -1.3522 -1.3898 -1.4274 -1.4638 -1.4971 -1.5276 -1.5564 -1.5843 -1.6118 -1.6382
 -1.6599 -1.6756 -1.6861 -1.6936 -1.7005 -1.7239 -1.7604 -1.8100 -1.8725
 -1.3084 -1.3473 -1.3880 -1.4289 -1.4688 -1.5067 -1.5425 -1.5766 -1.6104 -1.6424
 -1.6694 -1.6899 -1.7041 -1.7141 -1.7228 -1.7495 -1.7880 -1.8381 -1.8994 -1.9704
 -1.2709 -1.3083 -1.3494 -1.3923 -1.4355 -1.4779 -1.5192 -1.5592 -1.5984 -1.6355
 -1.6680 -1.6940 -1.7129 -1.7263 -1.7371 -1.7668 -1.8074 -1.8586 -1.9196 -1.9887
 -2.0636
 -1.2420 -1.2754 -1.3145 -1.3571 -1.4014 -1.4464 -1.4912 -1.5354 -1.5788 -1.6203
 -1.6579 -1.6896 -1.7141 -1.7319 -1.7455 -1.7784 -1.8209 -1.8734 -1.9347 -2.0029
 -2.0763 -2.1526
 -1.2334 -1.2549 -1.2870 -1.3263 -1.3697 -1.4152 -1.4615 -1.5081 -1.5545 -1.5994
 -1.6412 -1.6781 -1.7084 -1.7315 -1.7489 -1.7859 -1.8301 -1.8838 -1.9457 -2.0137
 -2.0863 -2.1619 -2.2383 -2.3144
 -1.2703 -1.2717 -1.2845 -1.3102 -1.3459 -1.3883 -1.4343 -1.4811 -1.5284 -1.5752
 -1.6199 -1.6609 -1.6965 -1.7253 -1.7475 -1.7898 -1.8360 -1.8909 -1.9534 -2.0217
 -2.0941 -2.1693 -2.2456 -2.3218 -2.3975 -2.4729 -2.5489 -2.6262 -2.7044 -2.7801
 -1.3052 -1.3085 -1.3149 -1.3271 -1.3473 -1.3766 -1.4149 -1.4603 -1.5081 -1.5546
 -1.5991 -1.6411 -1.6797 -1.7135 -1.7410 -1.7907 -1.8391 -1.8952 -1.9584 -2.0271
 -2.0996 -2.1749 -2.2516 -2.3282 -2.4040 -2.4789 -2.5535 -2.6281 -2.7039 -2.7808
 -2.8557
 -1.3177 -1.3270 -1.3382 -1.3515 -1.3682 -1.3899 -1.4176 -1.4517 -1.4927 -1.5384
 -1.5840 -1.6265 -1.6648 -1.6991 -1.7297 -1.7885 -1.8396 -1.8971 -1.9610 -2.0300
 -2.1029 -2.1786 -2.2560 -2.3335 -2.4101 -2.4853 -2.5595 -2.6332 -2.7068 -2.7812
 -2.8570
 -1.3155 -1.3296 -1.3459 -1.3641 -1.3838 -1.4056 -1.4306 -1.4598 -1.4936 -1.5317
 -1.5722 -1.6129 -1.6515 -1.6866 -1.7178 -1.7827 -1.8379 -1.8971 -1.9620 -2.0316
 -2.1051 -2.1814 -2.2597 -2.3386 -2.4166 -2.4929 -2.5678 -2.6414 -2.7142 -2.7868
 -2.8603
 -1.3055 -1.3226 -1.3422 -1.3644 -1.3881 -1.4132 -1.4394 -1.4674 -1.4979 -1.5314
 -1.5670 -1.6036 -1.6392 -1.6728 -1.7041 -1.7723 -1.8328 -1.8939 -1.9598 -2.0299
 -2.1037 -2.1805 -2.2596 -2.3398 -2.4194 -2.4974 -2.5735 -2.6478 -2.7207 -2.7929
 -2.8645
 -1.2882 -1.3089 -1.3318 -1.3563 -1.3833 -1.4117 -1.4408 -1.4702 -1.5004 -1.5316
 -1.5640 -1.5973 -1.6305 -1.6624 -1.6925 -1.7605 -1.8237 -1.8883 -1.9556 -2.0263
 -2.1003 -2.1775 -2.2570 -2.3382 -2.4194 -2.4994 -2.5774 -2.6532 -2.7271 -2.7996
 -2.8696
 -1.2636 -1.2868 -1.3137 -1.3418 -1.3710 -1.4019 -1.4338 -1.4657 -1.4973 -1.5286
 -1.5598 -1.5910 -1.6223 -1.6530 -1.6830 -1.7473 -1.8106 -1.8803 -1.9494
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F110W
 -1.3845 -1.4198 -1.4535 -1.4847 -1.5100 -1.5309 -1.5497 -1.5684 -1.5892 -1.6139
 -1.6378 -1.6577 -1.6727 -1.6840 -1.6936 -1.7201 -1.7576 -1.8068 -1.8688
 -1.3329 -1.3709 -1.4092 -1.4463 -1.4809 -1.5119 -1.5391 -1.5637 -1.5902 -1.6192
 -1.6471 -1.6708 -1.6892 -1.7031 -1.7144 -1.7440 -1.7833 -1.8333 -1.8932 -1.9622
 -1.2865 -1.3243 -1.3645 -1.4049 -1.4444 -1.4816 -1.5163 -1.5486 -1.5808 -1.6141
 -1.6460 -1.6741 -1.6966 -1.7138 -1.7274 -1.7600 -1.8012 -1.8524 -1.9125 -1.9803
 -2.0539
 -1.2480 -1.2832 -1.3225 -1.3641 -1.4062 -1.4476 -1.4876 -1.5261 -1.5637 -1.6011
 -1.6371 -1.6696 -1.6967 -1.7179 -1.7346 -1.7707 -1.8136 -1.8659 -1.9267 -1.9940
 -2.0663 -2.1420
 -1.2220 -1.2508 -1.2866 -1.3268 -1.3694 -1.4128 -1.4561 -1.4987 -1.5408 -1.5822
 -1.6221 -1.6588 -1.6906 -1.7165 -1.7369 -1.7776 -1.8222 -1.8756 -1.9369 -2.0043
 -2.0759 -2.1507 -2.2271 -2.3037
 -1.2343 -1.2428 -1.2649 -1.2973 -1.3368 -1.3800 -1.4245 -1.4693 -1.5143 -1.5589
 -1.6021 -1.6427 -1.6790 -1.7097 -1.7345 -1.7812 -1.8278 -1.8822 -1.9442 -2.0118
 -2.0832 -2.1575 -2.2335 -2.3101 -2.3865 -2.4629 -2.5399 -2.6184 -2.6976 -2.7740
 -1.2793 -1.2775 -1.2820 -1.2964 -1.3216 -1.3560 -1.3972 -1.4423 -1.4880 -1.5339
 -1.5791 -1.6225 -1.6625 -1.6978 -1.7273 -1.7817 -1.8308 -1.8864 -1.9489 -2.0168
 -2.0885 -2.1627 -2.2388 -2.3155 -2.3919 -2.4678 -2.5434 -2.6192 -2.6964 -2.7743
 -2.8498
 -1.3028 -1.3069 -1.3130 -1.3223 -1.3371 -1.3589 -1.3878 -1.4241 -1.4677 -1.5141
 -1.5595 -1.6029 -1.6439 -1.6818 -1.7155 -1.7790 -1.8313 -1.8883 -1.9515 -2.0198
 -2.0918 -2.1663 -2.2427 -2.3200 -2.3970 -2.4731 -2.5484 -2.6231 -2.6979 -2.7737
 -2.8507
 -1.3070 -1.3167 -1.3285 -1.3420 -1.3575 -1.3764 -1.3998 -1.4283 -1.4625 -1.5027
 -1.5462 -1.5896 -1.6305 -1.6680 -1.7021 -1.7730 -1.8297 -1.8885 -1.9528 -2.0216
 -2.0941 -2.1693 -2.2464 -2.3246 -2.4027 -2.4797 -2.5556 -2.6308 -2.7055 -2.7796
 -2.8530
 -1.3011 -1.3137 -1.3297 -1.3478 -1.3674 -1.3886 -1.4119 -1.4381 -1.4682 -1.5025
 -1.5404 -1.5801 -1.6192 -1.6561 -1.6899 -1.7628 -1.8248 -1.8856 -1.9509 -2.0203
 -2.0932 -2.1689 -2.2466 -2.3257 -2.4049 -2.4832 -2.5602 -2.6356 -2.7097 -2.7832
 -2.8561
 -1.2902 -1.3052 -1.3231 -1.3441 -1.3673 -1.3919 -1.4179 -1.4450 -1.4740 -1.5054
 -1.5393 -1.5752 -1.6115 -1.6466 -1.6794 -1.7516 -1.8165 -1.8804 -1.9470 -2.0172
 -2.0904 -2.1666 -2.2448 -2.3246 -2.4049 -2.4848 -2.5634 -2.6401 -2.7152 -2.7888
 -2.8600
 -1.2736 -1.2919 -1.3123 -1.3352 -1.3601 -1.3873 -1.4160 -1.4455 -1.4756 -1.5065
 -1.5384 -1.5714 -1.6051 -1.6385 -1.6706 -1.7394 -1.8048 -1.8729 -1.9411
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F110W
 -1.4261 -1.4583 -1.4867 -1.5105 -1.5287 -1.5407 -1.5460 -1.5483 -1.5618 -1.5844
 -1.6100 -1.6338 -1.6535 -1.6692 -1.6821 -1.7131 -1.7518 -1.8015 -1.8626
 -1.3671 -1.4041 -1.4388 -1.4710 -1.4987 -1.5210 -1.5372 -1.5490 -1.5660 -1.5909
 -1.6191 -1.6459 -1.6688 -1.6870 -1.7018 -1.7355 -1.7761 -1.8264 -1.8856 -1.9530
 -1.3117 -1.3495 -1.3880 -1.4252 -1.4596 -1.4902 -1.5163 -1.5379 -1.5603 -1.5879
 -1.6186 -1.6485 -1.6748 -1.6963 -1.7136 -1.7505 -1.7927 -1.8440 -1.9037 -1.9705
 -2.0429
 -1.2633 -1.2998 -1.3389 -1.3787 -1.4175 -1.4541 -1.4877 -1.5181 -1.5469 -1.5779
 -1.6111 -1.6440 -1.6739 -1.6991 -1.7195 -1.7606 -1.8043 -1.8566 -1.9169 -1.9836
 -2.0550 -2.1300
 -1.2255 -1.2577 -1.2949 -1.3348 -1.3757 -1.4159 -1.4548 -1.4917 -1.5268 -1.5620
 -1.5981 -1.6340 -1.6673 -1.6963 -1.7205 -1.7669 -1.8124 -1.8655 -1.9264 -1.9932
 -2.0642 -2.1383 -2.2144 -2.2911
 -1.2217 -1.2299 -1.2599 -1.2966 -1.3369 -1.3786 -1.4204 -1.4614 -1.5017 -1.5412
 -1.5806 -1.6194 -1.6560 -1.6888 -1.7169 -1.7701 -1.8178 -1.8719 -1.9332 -2.0002
 -2.0712 -2.1448 -2.2203 -2.2969 -2.3738 -2.4513 -2.5296 -2.6091 -2.6889 -2.7659
 -1.2482 -1.2452 -1.2547 -1.2762 -1.3072 -1.3452 -1.3873 -1.4304 -1.4736 -1.5167
 -1.5592 -1.6009 -1.6406 -1.6769 -1.7089 -1.7700 -1.8208 -1.8761 -1.9379 -2.0050
 -2.0761 -2.1497 -2.2251 -2.3015 -2.3783 -2.4549 -2.5314 -2.6086 -2.6871 -2.7657
 -2.8417
 -1.2853 -1.2840 -1.2857 -1.2933 -1.3092 -1.3335 -1.3654 -1.4038 -1.4471 -1.4915
 -1.5357 -1.5794 -1.6216 -1.6612 -1.6968 -1.7666 -1.8214 -1.8781 -1.9406 -2.0080
 -2.0793 -2.1532 -2.2287 -2.3054 -2.3824 -2.4591 -2.5353 -2.6111 -2.6873 -2.7645
 -2.8421
 -1.2978 -1.3031 -1.3100 -1.3189 -1.3311 -1.3483 -1.3710 -1.3990 -1.4334 -1.4744
 -1.5182 -1.5617 -1.6038 -1.6440 -1.6817 -1.7599 -1.8197 -1.8785 -1.9421 -2.0102
 -2.0819 -2.1563 -2.2323 -2.3095 -2.3872 -2.4646 -2.5413 -2.6170 -2.6922 -2.7677
 -2.8438
 -1.2953 -1.3052 -1.3172 -1.3311 -1.3466 -1.3642 -1.3848 -1.4092 -1.4378 -1.4714
 -1.5100 -1.5513 -1.5922 -1.6314 -1.6680 -1.7489 -1.8148 -1.8759 -1.9407 -2.0094
 -2.0814 -2.1562 -2.2328 -2.3106 -2.3890 -2.4673 -2.5449 -2.6213 -2.6966 -2.7719
 -2.8452
 -1.2877 -1.2988 -1.3137 -1.3314 -1.3509 -1.3720 -1.3946 -1.4190 -1.4462 -1.4765
 -1.5105 -1.5477 -1.5861 -1.6237 -1.6591 -1.7374 -1.8065 -1.8709 -1.9371 -2.0066
 -2.0792 -2.1544 -2.2315 -2.3099 -2.3891 -2.4684 -2.5472 -2.6247 -2.7009 -2.7758
 -2.8464
 -1.2762 -1.2902 -1.3063 -1.3251 -1.3472 -1.3712 -1.3968 -1.4235 -1.4514 -1.4810
 -1.5126 -1.5466 -1.5821 -1.6178 -1.6550 -1.7254 -1.7948 -1.8635 -1.9313
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F110W
 -1.4752 -1.5038 -1.5221 -1.5318 -1.5360 -1.5351 -1.5303 -1.5214 -1.5307 -1.5510
 -1.5775 -1.6047 -1.6288 -1.6490 -1.6658 -1.7024 -1.7433 -1.7938 -1.8548
 -1.4097 -1.4443 -1.4756 -1.5019 -1.5215 -1.5328 -1.5347 -1.5309 -1.5385 -1.5588
 -1.5866 -1.6159 -1.6428 -1.6656 -1.6844 -1.7236 -1.7661 -1.8171 -1.8762 -1.9425
 -1.3456 -1.3831 -1.4192 -1.4522 -1.4805 -1.5028 -1.5181 -1.5267 -1.5373 -1.5581
 -1.5867 -1.6180 -1.6477 -1.6736 -1.6951 -1.7380 -1.7817 -1.8335 -1.8930 -1.9590
 -2.0306
