 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F435W
 -5.8051 -5.5960 -5.3723 -5.1508 -4.9436 -4.4873 -4.0932 -3.7478 -3.4601 -3.2316
 -7.5786 -7.1888 -6.8790 -6.6484 -6.4406 -6.2642 -6.1084 -5.9602 -5.8116 -5.6585
 -5.4955 -5.3173 -5.1207 -4.9161 -4.7229 -4.3077 -3.9627 -3.6648 -3.4120 -3.2079
 -3.0402
 -7.4193 -6.9964 -6.6608 -6.4007 -6.1939 -6.0192 -5.8590 -5.7020 -5.5504 -5.4034
 -5.2557 -5.1020 -4.9348 -4.7507 -4.5692 -4.1821 -3.8704 -3.6070 -3.3822 -3.1977
 -3.0468 -2.9186
 -7.4005 -6.9642 -6.6005 -6.3110 -6.0796 -5.8884 -5.7223 -5.5686 -5.4170 -5.2602
 -5.1006 -4.9478 -4.7971 -4.6370 -4.4677 -4.0990 -3.8088 -3.5692 -3.3658 -3.1969
 -3.0581 -2.9400 -2.8356 -2.7412
 -7.4334 -6.9858 -6.6101 -6.2965 -6.0336 -5.8117 -5.6224 -5.4579 -5.3115 -5.1770
 -5.0347 -4.8749 -4.7155 -4.5610 -4.4040 -4.0477 -3.7704 -3.5462 -3.3581 -3.2014
 -3.0728 -2.9638 -2.8673 -2.7795 -2.6984 -2.6233 -2.5544 -2.4889 -2.4293 -2.3927
 -7.4894 -7.0384 -6.6549 -6.3317 -6.0569 -5.8201 -5.6131 -5.4302 -5.2660 -5.1145
 -4.9716 -4.8316 -4.6848 -4.5331 -4.3766 -4.0199 -3.7486 -3.5337 -3.3559 -3.2080
 -3.0874 -2.9868 -2.8983 -2.8177 -2.7426 -2.6724 -2.6071 -2.5465 -2.4905 -2.4424
 -2.4155
 -7.5492 -7.1033 -6.7184 -6.3890 -6.1053 -5.8577 -5.6377 -5.4399 -5.2606 -5.0961
 -4.9418 -4.7950 -4.6532 -4.5149 -4.3737 -4.0165 -3.7393 -3.5288 -3.3573 -3.2151
 -3.0999 -3.0061 -2.9255 -2.8526 -2.7846 -2.7203 -2.6599 -2.6034 -2.5512 -2.5043
 -2.4674
 -7.5942 -7.1565 -6.7798 -6.4514 -6.1636 -5.9083 -5.6786 -5.4696 -5.2778 -5.1012
 -4.9367 -4.7821 -4.6351 -4.4950 -4.3612 -4.0272 -3.7421 -3.5277 -3.3593 -3.2205
 -3.1083 -3.0191 -2.9455 -2.8806 -2.8206 -2.7636 -2.7094 -2.6580 -2.6096 -2.5655
 -2.5274
 -7.6226 -7.2067 -6.8401 -6.5171 -6.2299 -5.9709 -5.7342 -5.5164 -5.3149 -5.1282
 -4.9544 -4.7918 -4.6388 -4.4941 -4.3576 -4.0382 -3.7590 -3.5365 -3.3661 -3.2286
 -3.1171 -3.0294 -2.9600 -2.9020 -2.8501 -2.8013 -2.7547 -2.7100 -2.6671 -2.6269
 -2.5895
 -7.6365 -7.2415 -6.8875 -6.5719 -6.2887 -6.0307 -5.7919 -5.5690 -5.3605 -5.1658
 -4.9841 -4.8144 -4.6554 -4.5058 -4.3650 -4.0458 -3.7738 -3.5501 -3.3748 -3.2367
 -3.1252 -3.0372 -2.9692 -2.9155 -2.8704 -2.8298 -2.7917 -2.7548 -2.7190 -2.6846
 -2.6522
 -7.6363 -7.2618 -6.9227 -6.6155 -6.3357 -6.0791 -5.8416 -5.6185 -5.4073 -5.2078
 -5.0202 -4.8445 -4.6801 -4.5260 -4.3834 -4.0500 -3.7865 -3.5685 -3.3854
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F435W
 -8.5427 -8.3109 -8.0904 -7.8735 -7.6571 -7.4227 -7.1514 -6.8446 -6.5551 -6.2875
 -6.0306 -5.7781 -5.5340 -5.3064 -5.0973 -4.6392 -4.2378 -3.8749 -3.5584
 -8.0711 -7.8053 -7.5606 -7.3311 -7.1102 -6.8896 -6.6539 -6.3997 -6.1587 -5.9316
 -5.7089 -5.4831 -5.2562 -5.0401 -4.8421 -4.4191 -4.0648 -3.7549 -3.4821 -3.2516
 -7.7376 -7.4312 -7.1579 -6.9124 -6.6885 -6.4788 -6.2724 -6.0582 -5.8518 -5.6558
 -5.4635 -5.2666 -5.0611 -4.8564 -4.6663 -4.2666 -3.9437 -3.6695 -3.4301 -3.2244
 -3.0533
 -7.5390 -7.1754 -6.8730 -6.6139 -6.3814 -6.1732 -5.9818 -5.7954 -5.6144 -5.4418
 -5.2737 -5.1034 -4.9235 -4.7343 -4.5510 -4.1656 -3.8627 -3.6121 -3.3967 -3.2107
 -3.0543 -2.9217
 -7.4709 -7.0508 -6.7014 -6.4111 -6.1693 -5.9671 -5.7916 -5.6189 -5.4491 -5.2864
 -5.1306 -4.9778 -4.8213 -4.6530 -4.4790 -4.1018 -3.8109 -3.5755 -3.3770 -3.2064
 -3.0620 -2.9395 -2.8325 -2.7367
 -7.5175 -7.0582 -6.6634 -6.3311 -6.0565 -5.8311 -5.6467 -5.4937 -5.3539 -5.2095
 -5.0521 -4.8962 -4.7458 -4.5951 -4.4353 -4.0642 -3.7790 -3.5534 -3.3664 -3.2077
 -3.0736 -2.9600 -2.8610 -2.7719 -2.6904 -2.6152 -2.5463 -2.4810 -2.4215 -2.3842
 -7.6320 -7.1372 -6.7119 -6.3530 -6.0530 -5.8041 -5.5975 -5.4233 -5.2722 -5.1380
 -5.0102 -4.8707 -4.7167 -4.5617 -4.4095 -4.0454 -3.7610 -3.5407 -3.3616 -3.2116
 -3.0858 -2.9802 -2.8890 -2.8072 -2.7318 -2.6618 -2.5971 -2.5373 -2.4815 -2.4328
 -2.4053
 -7.8035 -7.2738 -6.8173 -6.4313 -6.1085 -5.8385 -5.6110 -5.4174 -5.2499 -5.1003
 -4.9621 -4.8310 -4.7006 -4.5602 -4.4098 -4.0415 -3.7531 -3.5343 -3.3600 -3.2161
 -3.0974 -2.9978 -2.9140 -2.8398 -2.7714 -2.7074 -2.6478 -2.5914 -2.5397 -2.4943
 -2.4564
 -7.9959 -7.4454 -6.9605 -6.5493 -6.2028 -5.9114 -5.6639 -5.4509 -5.2648 -5.0994
 -4.9487 -4.8072 -4.6718 -4.5409 -4.4088 -4.0538 -3.7520 -3.5306 -3.3587 -3.2189
 -3.1039 -3.0100 -2.9327 -2.8661 -2.8055 -2.7487 -2.6953 -2.6448 -2.5977 -2.5547
 -2.5169
 -8.1805 -7.6273 -7.1328 -6.7035 -6.3358 -6.0225 -5.7541 -5.5214 -5.3163 -5.1332
 -4.9673 -4.8143 -4.6703 -4.5331 -4.4016 -4.0758 -3.7701 -3.5358 -3.3622 -3.2240
 -3.1113 -3.0200 -2.9470 -2.8867 -2.8338 -2.7849 -2.7390 -2.6951 -2.6535 -2.6146
 -2.5787
 -8.3332 -7.7932 -7.3051 -6.8675 -6.4873 -6.1571 -5.8699 -5.6176 -5.3936 -5.1929
 -5.0109 -4.8442 -4.6895 -4.5444 -4.4071 -4.0881 -3.7956 -3.5513 -3.3690 -3.2297
 -3.1178 -3.0274 -2.9562 -2.9000 -2.8536 -2.8126 -2.7748 -2.7386 -2.7038 -2.6707
 -2.6398
 -8.4341 -7.9208 -7.4499 -7.0203 -6.6379 -6.2992 -5.9992 -5.7311 -5.4902 -5.2724
 -5.0746 -4.8938 -4.7274 -4.5728 -4.4253 -4.0907 -3.8285 -3.5771 -3.3791
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F435W
 -8.9601 -8.8082 -8.6506 -8.4763 -8.2805 -8.0156 -7.6315 -7.1292 -6.6484 -6.2540
 -5.9335 -5.6596 -5.4169 -5.1984 -5.0003 -4.5745 -4.2162 -3.8883 -3.5909
 -8.4402 -8.2661 -8.0909 -7.9067 -7.7003 -7.4514 -7.1261 -6.7123 -6.3149 -5.9742
 -5.6855 -5.4312 -5.1994 -4.9877 -4.7954 -4.3887 -4.0543 -3.7657 -3.5099 -3.2833
 -8.0280 -7.8280 -7.6323 -7.4364 -7.2321 -7.0060 -6.7340 -6.3974 -6.0629 -5.7652
 -5.5055 -5.2719 -5.0535 -4.8487 -4.6603 -4.2646 -3.9485 -3.6834 -3.4536 -3.2507
 -3.0742
 -7.7425 -7.5046 -7.2809 -7.0666 -6.8566 -6.6438 -6.4145 -6.1426 -5.8605 -5.6002
 -5.3676 -5.1556 -4.9540 -4.7589 -4.5745 -4.1843 -3.8791 -3.6291 -3.4166 -3.2314
 -3.0698 -2.9309
 -7.6013 -7.2993 -7.0376 -6.7989 -6.5742 -6.3604 -6.1512 -5.9287 -5.6914 -5.4639
 -5.2557 -5.0643 -4.8814 -4.7002 -4.5222 -4.1344 -3.8347 -3.5945 -3.3938 -3.2216
 -3.0723 -2.9435 -2.8319 -2.7332
 -7.6017 -7.2141 -6.8794 -6.5947 -6.3525 -6.1421 -5.9475 -5.7556 -5.5537 -5.3527
 -5.1638 -4.9889 -4.8229 -4.6582 -4.4909 -4.1060 -3.8073 -3.5731 -3.3807 -3.2181
 -3.0788 -2.9590 -2.8553 -2.7636 -2.6808 -2.6051 -2.5359 -2.4701 -2.4112 -2.3739
 -7.6885 -7.2438 -6.8511 -6.5113 -6.2224 -5.9775 -5.7694 -5.5924 -5.4324 -5.2718
 -5.1044 -4.9378 -4.7782 -4.6243 -4.4709 -4.0934 -3.7918 -3.5603 -3.3738 -3.2183
 -3.0869 -2.9750 -2.8789 -2.7944 -2.7179 -2.6477 -2.5835 -2.5242 -2.4687 -2.4203
 -2.3920
 -7.8520 -7.3532 -6.9130 -6.5307 -6.2029 -5.9260 -5.6930 -5.4958 -5.3259 -5.1761
 -5.0401 -4.9066 -4.7629 -4.6109 -4.4595 -4.0933 -3.7863 -3.5536 -3.3706 -3.2202
 -3.0948 -2.9896 -2.9005 -2.8231 -2.7536 -2.6896 -2.6306 -2.5761 -2.5261 -2.4802
 -2.4431
 -8.1062 -7.5386 -7.0473 -6.6217 -6.2580 -5.9504 -5.6915 -5.4737 -5.2886 -5.1282
 -4.9852 -4.8538 -4.7288 -4.6017 -4.4635 -4.1001 -3.7868 -3.5496 -3.3675 -3.2209
 -3.1000 -3.0000 -2.9169 -2.8465 -2.7844 -2.7275 -2.6749 -2.6256 -2.5801 -2.5386
 -2.5019
 -8.4220 -7.8112 -7.2645 -6.7907 -6.3860 -6.0441 -5.7568 -5.5144 -5.3085 -5.1316
 -4.9762 -4.8357 -4.7045 -4.5788 -4.4549 -4.1240 -3.8011 -3.5546 -3.3697 -3.2243
 -3.1061 -3.0094 -2.9306 -2.8658 -2.8106 -2.7613 -2.7158 -2.6731 -2.6331 -2.5961
 -2.5625
 -8.7503 -8.1135 -7.5376 -7.0212 -6.5747 -6.1956 -5.8759 -5.6058 -5.3755 -5.1771
 -5.0033 -4.8485 -4.7070 -4.5744 -4.4473 -4.1397 -3.8305 -3.5678 -3.3755 -3.2286
 -3.1114 -3.0164 -2.9400 -2.8792 -2.8297 -2.7875 -2.7496 -2.7143 -2.6810 -2.6497
 -2.6207
 -9.0253 -8.4030 -7.8156 -7.2811 -6.8045 -6.3927 -6.0414 -5.7416 -5.4846 -5.2619
 -5.0666 -4.8929 -4.7363 -4.5925 -4.4407 -4.1472 -3.8750 -3.5892 -3.3849
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F435W
 -9.1695 -9.0562 -8.9359 -8.7957 -8.5902 -8.2932 -7.8884 -7.3632 -6.7634 -6.2830
 -5.9199 -5.6306 -5.3854 -5.1696 -4.9755 -4.5602 -4.2090 -3.8965 -3.6112
 -8.6381 -8.5067 -8.3725 -8.2249 -8.0461 -7.8072 -7.4611 -6.9687 -6.4659 -6.0418
 -5.7057 -5.4314 -5.1950 -4.9844 -4.7943 -4.3921 -4.0620 -3.7783 -3.5273 -3.3035
 -8.1993 -8.0463 -7.8944 -7.7370 -7.5618 -7.3482 -7.0623 -6.6662 -6.2442 -5.8677
 -5.5560 -5.2959 -5.0685 -4.8629 -4.6755 -4.2803 -3.9637 -3.6987 -3.4696 -3.2677
 -3.0897
 -7.8674 -7.6846 -7.5084 -7.3343 -7.1553 -6.9587 -6.7236 -6.4113 -6.0602 -5.7297
 -5.4439 -5.1996 -4.9832 -4.7843 -4.5998 -4.2076 -3.8988 -3.6460 -3.4315 -3.2454
 -3.0819 -2.9395
 -7.6745 -7.4386 -7.2253 -7.0249 -6.8305 -6.6355 -6.4291 -6.1838 -5.8961 -5.6102
 -5.3519 -5.1254 -4.9223 -4.7329 -4.5533 -4.1621 -3.8565 -3.6118 -3.4075 -3.2327
 -3.0810 -2.9488 -2.8339 -2.7329
 -7.6275 -7.3049 -7.0334 -6.7998 -6.5870 -6.3835 -6.1838 -5.9780 -5.7443 -5.5002
 -5.2700 -5.0624 -4.8739 -4.6967 -4.5252 -4.1361 -3.8300 -3.5899 -3.3931 -3.2268
 -3.0844 -2.9612 -2.8542 -2.7602 -2.6760 -2.6002 -2.5301 -2.4637 -2.4056 -2.3690
 -7.6914 -7.2930 -6.9438 -6.6446 -6.3884 -6.1659 -5.9693 -5.7891 -5.6031 -5.4009
 -5.1978 -5.0073 -4.8320 -4.6676 -4.5071 -4.1249 -3.8153 -3.5767 -3.3851 -3.2252
 -3.0900 -2.9745 -2.8749 -2.7879 -2.7102 -2.6396 -2.5754 -2.5163 -2.4608 -2.4135
 -2.3858
 -7.8291 -7.3731 -6.9670 -6.6111 -6.3045 -6.0419 -5.8155 -5.6191 -5.4461 -5.2847
 -5.1274 -4.9671 -4.8045 -4.6462 -4.4940 -4.1254 -3.8105 -3.5698 -3.3809 -3.2259
 -3.0963 -2.9870 -2.8941 -2.8140 -2.7432 -2.6789 -2.6203 -2.5661 -2.5158 -2.4712
 -2.4339
 -8.0480 -7.5310 -7.0712 -6.6672 -6.3167 -6.0163 -5.7605 -5.5425 -5.3546 -5.1890
 -5.0398 -4.9033 -4.7724 -4.6364 -4.4916 -4.1311 -3.8121 -3.5661 -3.3773 -3.2257
 -3.1003 -2.9961 -2.9091 -2.8356 -2.7718 -2.7144 -2.6620 -2.6134 -2.5687 -2.5281
 -2.4922
 -8.3761 -7.7901 -7.2685 -6.8118 -6.4162 -6.0774 -5.7895 -5.5455 -5.3382 -5.1600
 -5.0035 -4.8628 -4.7329 -4.6093 -4.4859 -4.1505 -3.8267 -3.5719 -3.3796 -3.2286
 -3.1059 -3.0049 -2.9221 -2.8540 -2.7966 -2.7464 -2.7010 -2.6588 -2.6196 -2.5838
 -2.5513
 -8.7589 -8.1261 -7.5517 -7.0381 -6.5930 -6.2111 -5.8869 -5.6127 -5.3801 -5.1815
 -5.0098 -4.8583 -4.7211 -4.5931 -4.4705 -4.1679 -3.8540 -3.5855 -3.3857 -3.2327
 -3.1108 -3.0117 -2.9316 -2.8673 -2.8152 -2.7715 -2.7333 -2.6983 -2.6658 -2.6355
 -2.6112
 -9.1964 -8.4764 -7.8749 -7.3269 -6.8365 -6.4111 -6.0474 -5.7385 -5.4763 -5.2521
 -5.0586 -4.8892 -4.7383 -4.6008 -4.4454 -4.1833 -3.8940 -3.6069 -3.3956
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F435W
 -9.4033 -9.3166 -9.2202 -9.1041 -8.9202 -8.6289 -8.2009 -7.6127 -6.9140 -6.3460
 -5.9339 -5.6236 -5.3731 -5.1581 -4.9669 -4.5595 -4.2170 -3.9130 -3.6279
 -8.8571 -8.7556 -8.6513 -8.5330 -8.3802 -8.1584 -7.8080 -7.2573 -6.6548 -6.1396
 -5.7491 -5.4498 -5.2060 -4.9952 -4.8068 -4.4084 -4.0807 -3.7987 -3.5496 -3.3271
 -8.3916 -8.2735 -8.1563 -8.0324 -7.8869 -7.6938 -7.4097 -6.9723 -6.4638 -5.9990
 -5.6266 -5.3347 -5.0954 -4.8878 -4.7014 -4.3073 -3.9891 -3.7219 -3.4910 -3.2884
 -3.1091
 -8.0175 -7.8766 -7.7400 -7.6035 -7.4576 -7.2847 -7.0561 -6.7191 -6.3005 -5.8889
 -5.5393 -5.2561 -5.0215 -4.8174 -4.6330 -4.2403 -3.9277 -3.6704 -3.4521 -3.2632
 -3.0977 -2.9520
 -7.7568 -7.5781 -7.4124 -7.2537 -7.0956 -6.9285 -6.7346 -6.4780 -6.1433 -5.7894
 -5.4685 -5.1981 -4.9704 -4.7713 -4.5898 -4.1974 -3.8865 -3.6361 -3.4269 -3.2482
 -3.0933 -2.9577 -2.8389 -2.7353
 -7.6508 -7.4017 -7.1875 -6.9940 -6.8120 -6.6338 -6.4508 -6.2446 -5.9836 -5.6880
 -5.4023 -5.1497 -4.9318 -4.7396 -4.5631 -4.1724 -3.8600 -3.6133 -3.4110 -3.2400
 -3.0935 -2.9664 -2.8556 -2.7583 -2.6720 -2.5945 -2.5240 -2.4563 -2.3979 -2.3610
 -7.6755 -7.3317 -7.0413 -6.7981 -6.5881 -6.3966 -6.2115 -6.0268 -5.8205 -5.5808
 -5.3335 -5.1035 -4.8986 -4.7156 -4.5462 -4.1612 -3.8450 -3.5989 -3.4014 -3.2365
 -3.0966 -2.9767 -2.8731 -2.7826 -2.7029 -2.6313 -2.5667 -2.5075 -2.4513 -2.4037
 -2.3759
 -7.7846 -7.3749 -7.0120 -6.6983 -6.4303 -6.1990 -5.9941 -5.8096 -5.6375 -5.4544
 -5.2566 -5.0569 -4.8680 -4.6950 -4.5344 -4.1607 -3.8402 -3.5913 -3.3959 -3.2357
 -3.1009 -2.9868 -2.8897 -2.8059 -2.7328 -2.6674 -2.6085 -2.5551 -2.5057 -2.4602
 -2.4227
 -7.9675 -7.4978 -7.0784 -6.7081 -6.3859 -6.1087 -5.8693 -5.6596 -5.4739 -5.3040
 -5.1420 -4.9865 -4.8331 -4.6784 -4.5252 -4.1650 -3.8424 -3.5877 -3.3916 -3.2343
 -3.1037 -2.9943 -2.9027 -2.8252 -2.7587 -2.7001 -2.6476 -2.5999 -2.5563 -2.5165
 -2.4803
 -8.2637 -7.7208 -7.2400 -6.8154 -6.4444 -6.1230 -5.8470 -5.6100 -5.4052 -5.2254
 -5.0635 -4.9156 -4.7796 -4.6507 -4.5211 -4.1794 -3.8571 -3.5944 -3.3939 -3.2367
 -3.1086 -3.0025 -2.9149 -2.8424 -2.7819 -2.7298 -2.6840 -2.6423 -2.6040 -2.5693
 -2.5379
 -8.6606 -8.0496 -7.4992 -7.0144 -6.5900 -6.2227 -5.9075 -5.6383 -5.4083 -5.2109
 -5.0389 -4.8862 -4.7480 -4.6204 -4.4992 -4.1971 -3.8816 -3.6090 -3.4007 -3.2407
 -3.1132 -3.0091 -2.9242 -2.8555 -2.7998 -2.7537 -2.7146 -2.6797 -2.6479 -2.6187
 -2.5955
 -9.0892 -8.4409 -7.8429 -7.3016 -6.8204 -6.4033 -6.0442 -5.7378 -5.4771 -5.2545
 -5.0631 -4.8964 -4.7487 -4.6148 -4.4595 -4.2181 -3.9159 -3.6315 -3.4120
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F435W
 -9.6450 -9.5776 -9.5639 -9.5253 -9.3842 -9.0786 -8.5588 -7.8334 -7.0830 -6.4472
 -5.9803 -5.6427 -5.3818 -5.1647 -4.9749 -4.5742 -4.2368 -3.9380 -3.6570
 -9.0885 -9.0126 -8.9275 -8.8298 -8.6957 -8.4856 -8.1332 -7.5389 -6.8616 -6.2688
 -5.8203 -5.4901 -5.2339 -5.0205 -4.8328 -4.4375 -4.1111 -3.8287 -3.5790 -3.3561
 -8.5997 -8.5074 -8.4160 -8.3173 -8.1949 -8.0202 -7.7437 -7.2813 -6.7029 -6.1564
 -5.7208 -5.3922 -5.1363 -4.9240 -4.7376 -4.3451 -4.0253 -3.7546 -3.5201 -3.3146
 -3.1333
 -8.1887 -8.0787 -7.9726 -7.8660 -7.7481 -7.5985 -7.3827 -7.0358 -6.5621 -6.0730
 -5.6553 -5.3283 -5.0716 -4.8594 -4.6737 -4.2822 -3.9661 -3.7038 -3.4803 -3.2870
 -3.1183 -2.9693
 -7.8704 -7.7336 -7.6051 -7.4817 -7.3567 -7.2176 -7.0415 -6.7853 -6.4149 -5.9941
 -5.6051 -5.2849 -5.0285 -4.8164 -4.6317 -4.2402 -3.9251 -3.6686 -3.4537 -3.2694
 -3.1103 -2.9710 -2.8482 -2.7411
 -7.6927 -7.4955 -7.3282 -7.1761 -7.0313 -6.8857 -6.7266 -6.5283 -6.2502 -5.9046
 -5.5563 -5.2510 -4.9986 -4.7881 -4.6049 -4.2143 -3.8976 -3.6443 -3.4358 -3.2590
 -3.1074 -2.9760 -2.8609 -2.7596 -2.6695 -2.5887 -2.5156 -2.4488 -2.3912 -2.3544
 -7.6546 -7.3755 -7.1499 -6.9582 -6.7837 -6.6175 -6.4529 -6.2793 -6.0680 -5.7969
 -5.4989 -5.2183 -4.9752 -4.7687 -4.5884 -4.2013 -3.8815 -3.6281 -3.4241 -3.2534
 -3.1079 -2.9829 -2.8747 -2.7802 -2.6972 -2.6236 -2.5585 -2.4982 -2.4411 -2.3945
 -2.3671
 -7.7300 -7.3670 -7.0548 -6.7944 -6.5767 -6.3877 -6.2137 -6.0443 -5.8711 -5.6652
 -5.4249 -5.1791 -4.9528 -4.7539 -4.5782 -4.1983 -3.8757 -3.6191 -3.4169 -3.2506
 -3.1102 -2.9906 -2.8884 -2.8003 -2.7236 -2.6562 -2.5965 -2.5431 -2.4937 -2.4481
 -2.4114
 -7.8759 -7.4527 -7.0758 -6.7465 -6.4647 -6.2244 -6.0145 -5.8260 -5.6524 -5.4841
 -5.3027 -5.1111 -4.9192 -4.7367 -4.5689 -4.2001 -3.8771 -3.6150 -3.4113 -3.2477
 -3.1114 -2.9963 -2.8993 -2.8170 -2.7467 -2.6857 -2.6321 -2.5840 -2.5406 -2.5017
 -2.4668
 -8.1212 -7.6320 -7.1967 -6.8109 -6.4731 -6.1809 -5.9292 -5.7097 -5.5147 -5.3380
 -5.1716 -5.0106 -4.8570 -4.7090 -4.5628 -4.2107 -3.8909 -3.6221 -3.4133 -3.2493
 -3.1153 -3.0035 -2.9103 -2.8327 -2.7679 -2.7130 -2.6658 -2.6239 -2.5863 -2.5521
 -2.5229
 -8.4884 -7.9211 -7.4160 -6.9699 -6.5783 -6.2370 -5.9418 -5.6873 -5.4669 -5.2739
 -5.1013 -4.9436 -4.7983 -4.6642 -4.5378 -4.2258 -3.9125 -3.6374 -3.4208 -3.2532
 -3.1195 -3.0097 -2.9193 -2.8453 -2.7849 -2.7355 -2.6942 -2.6588 -2.6273 -2.5992
 -2.5798
 -8.9350 -8.3133 -7.7410 -7.2275 -6.7769 -6.3833 -6.0422 -5.7485 -5.4963 -5.2791
 -5.0906 -4.9246 -4.7758 -4.6406 -4.4939 -4.2454 -3.9419 -3.6609 -3.4338
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F435W
 -9.8752 -9.8286 -9.8269 -9.7801 -9.6179 -9.2850 -8.7311 -7.9795 -7.2533 -6.5813
 -6.0603 -5.6883 -5.4117 -5.1896 -4.9999 -4.6036 -4.2707 -3.9741 -3.6938
 -9.3213 -9.2635 -9.2010 -9.1190 -8.9945 -8.7873 -8.4171 -7.7763 -7.0702 -6.4236
 -5.9193 -5.5530 -5.2791 -5.0596 -4.8717 -4.4795 -4.1543 -3.8702 -3.6175 -3.3918
 -8.8158 -8.7452 -8.6749 -8.5949 -8.4875 -8.3230 -8.0477 -7.5673 -6.9403 -6.3328
 -5.8385 -5.4696 -5.1921 -4.9716 -4.7838 -4.3934 -4.0730 -3.7985 -3.5590 -3.3486
 -3.1635
