 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.6287  0.5839  0.5333  0.4778  0.4183  0.3553  0.2897  0.2228  0.1557  0.0892
  0.0246 -0.0403 -0.1091 -0.1817 -0.2562 -0.4406 -0.6178 -0.7874 -0.9511 -1.1088
 -1.2593 -1.4027 -1.5398 -1.6717 -1.7990 -1.9223 -2.0419 -2.1582 -2.2715 -2.3814
  0.5737  0.5349  0.4898  0.4388  0.3830  0.3233  0.2602  0.1948  0.1280  0.0607
 -0.0064 -0.0724 -0.1366 -0.2014 -0.2683 -0.4452 -0.6208 -0.7897 -0.9529 -1.1110
 -1.2624 -1.4065 -1.5437 -1.6752 -1.8016 -1.9237 -2.0419 -2.1567 -2.2685 -2.3775
 -2.4838
  0.5122  0.4771  0.4390  0.3942  0.3435  0.2883  0.2291  0.1670  0.1025  0.0370
 -0.0293 -0.0957 -0.1612 -0.2255 -0.2892 -0.4526 -0.6232 -0.7905 -0.9526 -1.1104
 -1.2630 -1.4084 -1.5464 -1.6781 -1.8042 -1.9255 -2.0427 -2.1562 -2.2666 -2.3742
 -2.4793
  0.4456  0.4129  0.3792  0.3409  0.2966  0.2468  0.1925  0.1347  0.0739  0.0112
 -0.0527 -0.1174 -0.1821 -0.2461 -0.3095 -0.4676 -0.6295 -0.7934 -0.9537 -1.1103
 -1.2633 -1.4104 -1.5500 -1.6827 -1.8092 -1.9306 -2.0476 -2.1607 -2.2703 -2.3765
 -2.4796
  0.3762  0.3452  0.3133  0.2793  0.2416  0.1984  0.1503  0.0979  0.0418 -0.0169
 -0.0774 -0.1393 -0.2018 -0.2642 -0.3262 -0.4809 -0.6370 -0.7950 -0.9522 -1.1065
 -1.2582 -1.4061 -1.5477 -1.6820 -1.8097 -1.9316 -2.0487 -2.1614 -2.2702 -2.3755
 -2.4797
  0.3084  0.2747  0.2423  0.2105  0.1778  0.1406  0.0990  0.0529  0.0027 -0.0510
 -0.1073 -0.1654 -0.2248 -0.2848 -0.3448 -0.4948 -0.6459 -0.7989 -0.9521 -1.1035
 -1.2526 -1.3995 -1.5421 -1.6786 -1.8082 -1.9314 -2.0493 -2.1623 -2.2711 -2.3762
 -2.4778
  0.2430  0.2012  0.1660  0.1348  0.1049  0.0734  0.0378 -0.0020 -0.0458 -0.0933
 -0.1442 -0.1978 -0.2532 -0.3099 -0.3672 -0.5114 -0.6571 -0.8048 -0.9537
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8214  0.7976  0.7600  0.7076  0.6467  0.5754  0.4928  0.4069  0.3205  0.2344
  0.1502  0.0677 -0.0130 -0.0923 -0.1703 -0.3602 -0.5434 -0.7198 -0.8882
  0.8217  0.7703  0.7341  0.6876  0.6223  0.5484  0.4675  0.3821  0.2955  0.2088
  0.1237  0.0404 -0.0411 -0.1209 -0.1991 -0.3880 -0.5685 -0.7419 -0.9081 -1.0667
  0.7936  0.7484  0.6986  0.6468  0.5983  0.5282  0.4484  0.3645  0.2786  0.1921
  0.1066  0.0228 -0.0593 -0.1395 -0.2180 -0.4071 -0.5867 -0.7582 -0.9227 -1.0804
 -1.2313
  0.7643  0.7141  0.6621  0.6082  0.5495  0.4949  0.4295  0.3502  0.2660  0.1805
  0.0953  0.0113 -0.0709 -0.1515 -0.2303 -0.4198 -0.5992 -0.7699 -0.9334 -1.0903
 -1.2406 -1.3847
  0.7339  0.6823  0.6274  0.5698  0.5102  0.4483  0.3852  0.3241  0.2520  0.1709
  0.0870  0.0034 -0.0787 -0.1592 -0.2381 -0.4279 -0.6075 -0.7780 -0.9409 -1.0974
 -1.2474 -1.3910 -1.5288 -1.6619
  0.6997  0.6496  0.5951  0.5370  0.4757  0.4119  0.3464  0.2801  0.2148  0.1495
  0.0760 -0.0036 -0.0845 -0.1645 -0.2432 -0.4329 -0.6126 -0.7830 -0.9458 -1.1021
 -1.2521 -1.3956 -1.5330 -1.6651 -1.7929 -1.9167 -2.0370 -2.1538 -2.2673 -2.3771
  0.6596  0.6132  0.5616  0.5053  0.4453  0.3823  0.3164  0.2486  0.1801  0.1121
  0.0454 -0.0229 -0.0947 -0.1701 -0.2471 -0.4358 -0.6153 -0.7857 -0.9484 -1.1046
 -1.2549 -1.3988 -1.5362 -1.6680 -1.7948 -1.9175 -2.0365 -2.1520 -2.2641 -2.3731
 -2.4794
  0.6125  0.5705  0.5236  0.4712  0.4142  0.3535  0.2898  0.2234  0.1549  0.0859
  0.0171 -0.0519 -0.1199 -0.1876 -0.2567 -0.4377 -0.6164 -0.7865 -0.9489 -1.1050
 -1.2556 -1.4002 -1.5383 -1.6702 -1.7967 -1.9187 -2.0366 -2.1509 -2.2618 -2.3697
 -2.4748
  0.5593  0.5206  0.4786  0.4313  0.3788  0.3217  0.2611  0.1975  0.1314  0.0637
 -0.0047 -0.0737 -0.1427 -0.2107 -0.2775 -0.4452 -0.6188 -0.7883 -0.9503 -1.1060
 -1.2567 -1.4022 -1.5414 -1.6742 -1.8011 -1.9230 -2.0406 -2.1543 -2.2645 -2.3713
 -2.4749
  0.5018  0.4656  0.4268  0.3851  0.3382  0.2863  0.2300  0.1703  0.1076  0.0429
 -0.0233 -0.0905 -0.1584 -0.2263 -0.2932 -0.4569 -0.6208 -0.7868 -0.9478 -1.1027
 -1.2526 -1.3985 -1.5390 -1.6731 -1.8010 -1.9234 -2.0410 -2.1543 -2.2638 -2.3698
 -2.4726
  0.4434  0.4050  0.3688  0.3312  0.2900  0.2440  0.1932  0.1383  0.0798  0.0187
 -0.0443 -0.1087 -0.1741 -0.2402 -0.3062 -0.4681 -0.6274 -0.7868 -0.9453 -1.0988
 -1.2476 -1.3927 -1.5339 -1.6697 -1.7992 -1.9227 -2.0410 -2.1546 -2.2641 -2.3698
 -2.4721
  0.3862  0.3444  0.3072  0.2714  0.2339  0.1933  0.1486  0.0994  0.0461 -0.0105
 -0.0696 -0.1307 -0.1930 -0.2563 -0.3201 -0.4787 -0.6346 -0.7896 -0.9439
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8248  0.8028  0.7648  0.7148  0.6569  0.5863  0.5040  0.4174  0.3301  0.2433
  0.1582  0.0750 -0.0063 -0.0860 -0.1642 -0.3543 -0.5376 -0.7145 -0.8837
  0.8247  0.7848  0.7536  0.6997  0.6333  0.5603  0.4789  0.3929  0.3056  0.2182
  0.1324  0.0484 -0.0338 -0.1142 -0.1929 -0.3827 -0.5638 -0.7374 -0.9040 -1.0631
  0.8074  0.7668  0.7174  0.6791  0.6171  0.5414  0.4606  0.3758  0.2891  0.2020
  0.1159  0.0314 -0.0514 -0.1323 -0.2115 -0.4018 -0.5822 -0.7541 -0.9188 -1.0766
 -1.2277
  0.7797  0.7335  0.6862  0.6342  0.5840  0.5242  0.4464  0.3629  0.2773  0.1910
  0.1050  0.0204 -0.0626 -0.1439 -0.2234 -0.4144 -0.5948 -0.7660 -0.9296 -1.0864
 -1.2367 -1.3810
  0.7532  0.7024  0.6495  0.5950  0.5387  0.4794  0.4213  0.3497  0.2676  0.1827
  0.0975  0.0130 -0.0700 -0.1513 -0.2309 -0.4223 -0.6031 -0.7741 -0.9372 -1.0933
 -1.2432 -1.3869 -1.5249 -1.6582
  0.7251  0.6734  0.6183  0.5607  0.5007  0.4388  0.3755  0.3118  0.2473  0.1729
  0.0911  0.0076 -0.0750 -0.1562 -0.2357 -0.4272 -0.6082 -0.7793 -0.9422 -1.0980
 -1.2477 -1.3912 -1.5287 -1.6609 -1.7887 -1.9128 -2.0335 -2.1508 -2.2645 -2.3744
  0.6925  0.6426  0.5884  0.5306  0.4699  0.4065  0.3410  0.2742  0.2071  0.1409
  0.0737 -0.0008 -0.0798 -0.1597 -0.2389 -0.4300 -0.6110 -0.7822 -0.9450 -1.1007
 -1.2503 -1.3940 -1.5315 -1.6634 -1.7904 -1.9132 -2.0325 -2.1485 -2.2611 -2.3703
 -2.4743
  0.6535  0.6071  0.5561  0.5004  0.4412  0.3789  0.3140  0.2467  0.1779  0.1091
  0.0409 -0.0272 -0.0967 -0.1684 -0.2428 -0.4315 -0.6121 -0.7833 -0.9460 -1.1016
 -1.2512 -1.3952 -1.5331 -1.6651 -1.7919 -1.9141 -2.0324 -2.1472 -2.2585 -2.3667
 -2.4718
  0.6085  0.5652  0.5182  0.4665  0.4103  0.3503  0.2874  0.2220  0.1544  0.0854
  0.0161 -0.0531 -0.1225 -0.1914 -0.2598 -0.4352 -0.6142 -0.7851 -0.9478 -1.1032
 -1.2528 -1.3972 -1.5359 -1.6687 -1.7958 -1.9180 -2.0359 -2.1499 -2.2604 -2.3676
 -2.4718
  0.5585  0.5175  0.4746  0.4277  0.3761  0.3201  0.2605  0.1979  0.1330  0.0661
 -0.0020 -0.0707 -0.1398 -0.2089 -0.2771 -0.4446 -0.6137 -0.7832 -0.9453 -1.1003
 -1.2495 -1.3940 -1.5336 -1.6674 -1.7954 -1.9180 -2.0359 -2.1496 -2.2595 -2.3660
 -2.4692
  0.5057  0.4650  0.4249  0.3823  0.3357  0.2847  0.2295  0.1708  0.1092  0.0454
 -0.0201 -0.0868 -0.1542 -0.2222 -0.2901 -0.4559 -0.6184 -0.7815 -0.9424 -1.0966
 -1.2450 -1.3890 -1.5289 -1.6640 -1.7934 -1.9170 -2.0356 -2.1495 -2.2593 -2.3655
 -2.4681
  0.4533  0.4103  0.3704  0.3307  0.2884  0.2425  0.1925  0.1387  0.0812  0.0211
 -0.0411 -0.1049 -0.1698 -0.2355 -0.3017 -0.4655 -0.6250 -0.7828 -0.9396
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8247  0.8013  0.7671  0.7213  0.6648  0.5962  0.5150  0.4287  0.3409  0.2533
  0.1676  0.0838  0.0018 -0.0783 -0.1569 -0.3474 -0.5308 -0.7075 -0.8778
  0.8199  0.8009  0.7623  0.7081  0.6432  0.5711  0.4902  0.4043  0.3168  0.2288
  0.1425  0.0578 -0.0250 -0.1060 -0.1852 -0.3760 -0.5577 -0.7318 -0.8988 -1.0585
  0.8197  0.7766  0.7455  0.6973  0.6297  0.5534  0.4724  0.3874  0.3005  0.2129
  0.1263  0.0413 -0.0421 -0.1236 -0.2034 -0.3950 -0.5764 -0.7490 -0.9140 -1.0720
 -1.2235
  0.7923  0.7522  0.7088  0.6634  0.6140  0.5409  0.4593  0.3749  0.2888  0.2022
  0.1156  0.0305 -0.0530 -0.1349 -0.2150 -0.4074 -0.5890 -0.7610 -0.9250 -1.0818
 -1.2322 -1.3767
  0.7673  0.7196  0.6708  0.6212  0.5682  0.5159  0.4469  0.3651  0.2799  0.1942
  0.1083  0.0233 -0.0602 -0.1421 -0.2223 -0.4152 -0.5972 -0.7692 -0.9326 -1.0888
 -1.2385 -1.3823 -1.5204 -1.6537
  0.7437  0.6919  0.6380  0.5825  0.5257  0.4677  0.4079  0.3459  0.2706  0.1874
  0.1028  0.0183 -0.0650 -0.1468 -0.2270 -0.4200 -0.6023 -0.7744 -0.9377 -1.0935
 -1.2427 -1.3861 -1.5237 -1.6561 -1.7843 -1.9088 -2.0297 -2.1473 -2.2614 -2.3712
  0.7178  0.6655  0.6099  0.5519  0.4918  0.4298  0.3664  0.3024  0.2379  0.1711
  0.0957  0.0140 -0.0685 -0.1500 -0.2300 -0.4228 -0.6052 -0.7774 -0.9407 -1.0963
 -1.2453 -1.3886 -1.5260 -1.6581 -1.7852 -1.9084 -2.0282 -2.1446 -2.2575 -2.3670
 -2.4730
  0.6871  0.6366  0.5821  0.5242  0.4636  0.4009  0.3359  0.2693  0.2019  0.1348
  0.0678 -0.0010 -0.0754 -0.1532 -0.2321 -0.4242 -0.6064 -0.7787 -0.9419 -1.0974
 -1.2463 -1.3896 -1.5273 -1.6593 -1.7863 -1.9087 -2.0274 -2.1426 -2.2544 -2.3631
 -2.4684
  0.6507  0.6028  0.5508  0.4951  0.4358  0.3738  0.3096  0.2434  0.1753  0.1063
  0.0375 -0.0308 -0.0998 -0.1700 -0.2415 -0.4268 -0.6086 -0.7808 -0.9441 -1.0995
 -1.2484 -1.3918 -1.5299 -1.6625 -1.7898 -1.9121 -2.0304 -2.1448 -2.2558 -2.3636
 -2.4681
  0.6089  0.5633  0.5151  0.4631  0.4071  0.3476  0.2852  0.2208  0.1543  0.0863
  0.0174 -0.0518 -0.1207 -0.1901 -0.2592 -0.4314 -0.6073 -0.7790 -0.9419 -1.0971
 -1.2458 -1.3892 -1.5277 -1.6611 -1.7890 -1.9117 -2.0299 -2.1440 -2.2543 -2.3613
 -2.4650
  0.5633  0.5190  0.4738  0.4257  0.3739  0.3182  0.2591  0.1972  0.1331  0.0674
  0.0003 -0.0679 -0.1364 -0.2051 -0.2739 -0.4426 -0.6091 -0.7765 -0.9390 -1.0937
 -1.2419 -1.3850 -1.5236 -1.6578 -1.7867 -1.9104 -2.0291 -2.1434 -2.2536 -2.3603
 -2.4633
  0.5161  0.4710  0.4276  0.3827  0.3349  0.2837  0.2288  0.1706  0.1096  0.0467
 -0.0179 -0.0837 -0.1504 -0.2177 -0.2853 -0.4526 -0.6152 -0.7759 -0.9356
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8160  0.7980  0.7707  0.7295  0.6753  0.6078  0.5271  0.4411  0.3529  0.2644
  0.1781  0.0937  0.0112 -0.0695 -0.1485 -0.3394 -0.5228 -0.7001 -0.8709
  0.8306  0.8055  0.7667  0.7159  0.6544  0.5833  0.5025  0.4168  0.3290  0.2404
  0.1536  0.0685 -0.0149 -0.0964 -0.1762 -0.3680 -0.5505 -0.7250 -0.8926 -1.0530
  0.8260  0.7927  0.7630  0.7081  0.6405  0.5660  0.4849  0.3999  0.3128  0.2248
  0.1378  0.0523 -0.0314 -0.1135 -0.1938 -0.3868 -0.5692 -0.7426 -0.9082 -1.0666
 -1.2184
  0.8046  0.7707  0.7294  0.6944  0.6307  0.5538  0.4720  0.3873  0.3010  0.2141
  0.1272  0.0417 -0.0422 -0.1245 -0.2051 -0.3989 -0.5817 -0.7547 -0.9193 -1.0765
 -1.2270 -1.3718
  0.7785  0.7359  0.6933  0.6482  0.6040  0.5420  0.4623  0.3779  0.2921  0.2061
  0.1199  0.0345 -0.0493 -0.1316 -0.2124 -0.4066 -0.5898 -0.7629 -0.9270 -1.0834
 -1.2331 -1.3770 -1.5153 -1.6488
  0.7568  0.7071  0.6564  0.6051  0.5537  0.5004  0.4434  0.3688  0.2850  0.1996
  0.1145  0.0295 -0.0541 -0.1363 -0.2170 -0.4114 -0.5950 -0.7681 -0.9321 -1.0882
 -1.2373 -1.3805 -1.5182 -1.6507 -1.7790 -1.9036 -2.0249 -2.1431 -2.2576 -2.3675
  0.7361  0.6828  0.6276  0.5710  0.5133  0.4548  0.3957  0.3353  0.2700  0.1929
  0.1097  0.0258 -0.0575 -0.1395 -0.2200 -0.4142 -0.5979 -0.7712 -0.9352 -1.0911
 -1.2399 -1.3827 -1.5201 -1.6521 -1.7795 -1.9029 -2.0229 -2.1397 -2.2533 -2.3632
 -2.4691
  0.7129  0.6592  0.6025  0.5436  0.4832  0.4213  0.3580  0.2939  0.2295  0.1644
  0.0962  0.0205 -0.0604 -0.1417 -0.2219 -0.4157 -0.5993 -0.7727 -0.9367 -1.0924
 -1.2411 -1.3838 -1.5210 -1.6530 -1.7800 -1.9026 -2.0217 -2.1374 -2.2497 -2.3587
 -2.4644
  0.6848  0.6322  0.5765  0.5178  0.4566  0.3937  0.3294  0.2635  0.1964  0.1290
  0.0619 -0.0055 -0.0753 -0.1494 -0.2260 -0.4182 -0.6016 -0.7751 -0.9392 -1.0949
 -1.2435 -1.3862 -1.5235 -1.6558 -1.7830 -1.9055 -2.0240 -2.1389 -2.2504 -2.3586
 -2.4636
  0.6519  0.6013  0.5481  0.4916  0.4319  0.3697  0.3057  0.2404  0.1735  0.1054
  0.0368 -0.0316 -0.0996 -0.1688 -0.2391 -0.4188 -0.6003 -0.7735 -0.9374 -1.0930
 -1.2415 -1.3841 -1.5216 -1.6542 -1.7819 -1.9046 -2.0230 -2.1374 -2.2482 -2.3576
 -2.4602
  0.6143  0.5655  0.5150  0.4616  0.4049  0.3451  0.2827  0.2186  0.1531  0.0863
  0.0184 -0.0502 -0.1187 -0.1871 -0.2561 -0.4277 -0.5995 -0.7711 -0.9347 -1.0901
 -1.2383 -1.3807 -1.5182 -1.6512 -1.7795 -1.9030 -2.0218 -2.1363 -2.2469 -2.3540
 -2.4575
  0.5735  0.5255  0.4771  0.4268  0.3736  0.3173  0.2579  0.1961  0.1324  0.0675
  0.0014 -0.0656 -0.1333 -0.2012 -0.2693 -0.4386 -0.6043 -0.7688 -0.9313
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8012  0.7916  0.7719  0.7359  0.6866  0.6204  0.5398  0.4537  0.3655  0.2765
  0.1896  0.1046  0.0216 -0.0596 -0.1390 -0.3305 -0.5143 -0.6916 -0.8627
  0.8206  0.8025  0.7684  0.7226  0.6647  0.5960  0.5153  0.4300  0.3421  0.2530
  0.1658  0.0802 -0.0036 -0.0856 -0.1659 -0.3588 -0.5420 -0.7172 -0.8853 -1.0464
  0.8232  0.8088  0.7702  0.7159  0.6510  0.5783  0.4981  0.4131  0.3260  0.2376
  0.1502  0.0645 -0.0197 -0.1022 -0.1829 -0.3771 -0.5607 -0.7350 -0.9014 -1.0604
 -1.2126
  0.8103  0.7830  0.7586  0.7106  0.6427  0.5661  0.4850  0.4005  0.3141  0.2269
  0.1397  0.0539 -0.0303 -0.1129 -0.1940 -0.3889 -0.5730 -0.7471 -0.9126 -1.0703
 -1.2211 -1.3661
  0.7889  0.7534  0.7168  0.6803  0.6316  0.5577  0.4755  0.3908  0.3050  0.2188
  0.1323  0.0467 -0.0374 -0.1200 -0.2011 -0.3965 -0.5810 -0.7552 -0.9202 -1.0772
 -1.2271 -1.3710 -1.5095 -1.6431
  0.7666  0.7212  0.6754  0.6309  0.5858  0.5376  0.4665  0.3835  0.2979  0.2122
  0.1268  0.0416 -0.0423 -0.1248 -0.2058 -0.4013 -0.5861 -0.7604 -0.9253 -1.0819
 -1.2312 -1.3744 -1.5121 -1.6448 -1.7731 -1.8978 -2.0195 -2.1382 -2.2530 -2.3632
  0.7483  0.6966  0.6437  0.5901  0.5371  0.4846  0.4307  0.3690  0.2911  0.2068
  0.1220  0.0378 -0.0458 -0.1281 -0.2089 -0.4042 -0.5892 -0.7636 -0.9285 -1.0849
 -1.2338 -1.3765 -1.5137 -1.6458 -1.7732 -1.8968 -2.0172 -2.1343 -2.2482 -2.3586
 -2.4647
  0.7307  0.6759  0.6191  0.5608  0.5018  0.4425  0.3831  0.3236  0.2622  0.1947
  0.1172  0.0344 -0.0484 -0.1304 -0.2109 -0.4058 -0.5907 -0.7653 -0.9302 -1.0864
 -1.2352 -1.3776 -1.5144 -1.6463 -1.7733 -1.8960 -2.0152 -2.1311 -2.2439 -2.3536
 -2.4597
  0.7102  0.6546  0.5965  0.5362  0.4745  0.4119  0.3487  0.2848  0.2204  0.1559
  0.0904  0.0213 -0.0543 -0.1342 -0.2142 -0.4085 -0.5932 -0.7680 -0.9330 -1.0893
 -1.2381 -1.3804 -1.5171 -1.6489 -1.7758 -1.8983 -2.0170 -2.1321 -2.2440 -2.3528
 -2.4584
  0.6856  0.6313  0.5740  0.5141  0.4519  0.3882  0.3237  0.2585  0.1924  0.1255
  0.0586 -0.0082 -0.0755 -0.1455 -0.2190 -0.4080 -0.5921 -0.7666 -0.9316 -1.0879
 -1.2365 -1.3788 -1.5155 -1.6473 -1.7744 -1.8970 -2.0154 -2.1300 -2.2411 -2.3491
 -2.4541
  0.6560  0.6038  0.5484  0.4903  0.4296  0.3666  0.3021  0.2367  0.1706  0.1038
  0.0362 -0.0318 -0.0995 -0.1669 -0.2358 -0.4117 -0.5904 -0.7644 -0.9292 -1.0853
 -1.2339 -1.3760 -1.5127 -1.6446 -1.7720 -1.8950 -2.0137 -2.1283 -2.2392 -2.3467
 -2.4509
  0.6214  0.5720  0.5187  0.4631  0.4050  0.3442  0.2811  0.2166  0.1511  0.0851
  0.0184 -0.0490 -0.1168 -0.1845 -0.2646 -0.4196 -0.5881 -0.7614 -0.9258
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7737  0.7873  0.7766  0.7441  0.6996  0.6343  0.5544  0.4675  0.3788  0.2891
  0.2017  0.1162  0.0327 -0.0489 -0.1288 -0.3210 -0.5052 -0.6826 -0.8538
  0.8152  0.7970  0.7702  0.7307  0.6763  0.6095  0.5302  0.4442  0.3559  0.2663
  0.1787  0.0927  0.0085 -0.0739 -0.1546 -0.3486 -0.5326 -0.7084 -0.8771 -1.0388
  0.8337  0.8116  0.7737  0.7231  0.6616  0.5913  0.5123  0.4273  0.3401  0.2511
  0.1635  0.0774 -0.0070 -0.0899 -0.1711 -0.3663 -0.5510 -0.7262 -0.8934 -1.0531
 -1.2059
  0.8270  0.8016  0.7747  0.7205  0.6536  0.5785  0.4987  0.4145  0.3279  0.2405
  0.1530  0.0670 -0.0174 -0.1003 -0.1817 -0.3778 -0.5630 -0.7382 -0.9046 -1.0631
 -1.2144 -1.3597
  0.8004  0.7726  0.7406  0.7105  0.6475  0.5709  0.4889  0.4045  0.3186  0.2323
  0.1455  0.0597 -0.0246 -0.1074 -0.1888 -0.3851 -0.5708 -0.7461 -0.9122 -1.0700
 -1.2204 -1.3645 -1.5032 -1.6372
  0.7754  0.7358  0.6973  0.6602  0.6239  0.5618  0.4819  0.3970  0.3112  0.2255
  0.1399  0.0544 -0.0297 -0.1124 -0.1936 -0.3899 -0.5759 -0.7513 -0.9173 -1.0747
 -1.2244 -1.3678 -1.5055 -1.6384 -1.7668 -1.8917 -2.0137 -2.1325 -2.2476 -2.3581
  0.7569  0.7088  0.6596  0.6114  0.5660  0.5209  0.4664  0.3900  0.3055  0.2199
  0.1350  0.0505 -0.0334 -0.1158 -0.1969 -0.3930 -0.5790 -0.7546 -0.9205 -1.0777
 -1.2271 -1.3699 -1.5070 -1.6391 -1.7666 -1.8902 -2.0105 -2.1279 -2.2424 -2.3531
 -2.4596
  0.7422  0.6886  0.6334  0.5772  0.5215  0.4674  0.4144  0.3594  0.2940  0.2149
  0.1308  0.0470 -0.0361 -0.1183 -0.1991 -0.3948 -0.5807 -0.7565 -0.9224 -1.0794
 -1.2286 -1.3711 -1.5077 -1.6394 -1.7663 -1.8890 -2.0084 -2.1247 -2.2377 -2.3476
 -2.4543
  0.7276  0.6707  0.6120  0.5518  0.4909  0.4302  0.3699  0.3101  0.2500  0.1878
  0.1192  0.0417 -0.0404 -0.1220 -0.2026 -0.3978 -0.5836 -0.7594 -0.9256 -1.0826
 -1.2318 -1.3742 -1.5106 -1.6419 -1.7685 -1.8908 -2.0094 -2.1245 -2.2367 -2.3460
 -2.4522
