 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -1.8288 -1.9730 -2.1111 -2.2435 -2.3709 -2.4938 -2.6128 -2.7282 -2.8404 -2.9496
  0.0653  0.0271 -0.0182 -0.0708 -0.1307 -0.1968 -0.2677 -0.3420 -0.4181 -0.4949
 -0.5734 -0.6537 -0.7332 -0.8109 -0.8862 -1.0657 -1.2352 -1.3929 -1.5404 -1.6856
 -1.8330 -1.9776 -2.1159 -2.2483 -2.3753 -2.4975 -2.6155 -2.7298 -2.8409 -2.9491
 -3.0546
  0.0164 -0.0198 -0.0576 -0.1026 -0.1551 -0.2148 -0.2805 -0.3503 -0.4229 -0.4966
 -0.5710 -0.6466 -0.7231 -0.7998 -0.8756 -1.0583 -1.2296 -1.3900 -1.5406 -1.6871
 -1.8350 -1.9802 -2.1192 -2.2519 -2.3790 -2.5010 -2.6185 -2.7319 -2.8419 -2.9488
 -3.0529
 -0.0373 -0.0736 -0.1076 -0.1457 -0.1906 -0.2426 -0.3017 -0.3659 -0.4343 -0.5048
 -0.5763 -0.6486 -0.7215 -0.7946 -0.8680 -1.0498 -1.2239 -1.3868 -1.5399 -1.6879
 -1.8367 -1.9833 -2.1235 -2.2571 -2.3846 -2.5069 -2.6245 -2.7379 -2.8475 -2.9535
 -3.0562
 -0.0926 -0.1301 -0.1638 -0.1988 -0.2368 -0.2812 -0.3318 -0.3887 -0.4511 -0.5174
 -0.5855 -0.6547 -0.7245 -0.7945 -0.8646 -1.0407 -1.2139 -1.3790 -1.5341 -1.6831
 -1.8321 -1.9802 -2.1222 -2.2571 -2.3855 -2.5083 -2.6262 -2.7395 -2.8488 -2.9544
 -3.0586
 -0.1451 -0.1883 -0.2250 -0.2593 -0.2928 -0.3311 -0.3746 -0.4232 -0.4776 -0.5379
 -0.6015 -0.6670 -0.7335 -0.8006 -0.8678 -1.0365 -1.2054 -1.3701 -1.5269 -1.6766
 -1.8250 -1.9738 -2.1180 -2.2550 -2.3849 -2.5087 -2.6273 -2.7410 -2.8504 -2.9561
 -3.0581
 -0.1947 -0.2483 -0.2912 -0.3266 -0.3585 -0.3912 -0.4286 -0.4707 -0.5170 -0.5690
 -0.6263 -0.6868 -0.7493 -0.8129 -0.8770 -1.0384 -1.2009 -1.3624 -1.5193
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1183  0.0563  0.0007 -0.0626 -0.1269 -0.1939 -0.2665 -0.3382 -0.4026 -0.4787
 -0.5608 -0.6411 -0.7190 -0.7943 -0.8671 -1.0384 -1.1950 -1.3371 -1.4711
  0.1748  0.0849  0.0048 -0.0604 -0.1328 -0.2071 -0.2826 -0.3581 -0.4274 -0.5072
 -0.5901 -0.6715 -0.7507 -0.8274 -0.9016 -1.0759 -1.2337 -1.3739 -1.5028 -1.6343
  0.1839  0.1206  0.0393 -0.0535 -0.1287 -0.2059 -0.2857 -0.3644 -0.4391 -0.5164
 -0.5991 -0.6809 -0.7609 -0.8387 -0.9140 -1.0911 -1.2516 -1.3936 -1.5234 -1.6555
 -1.7970
  0.1777  0.1207  0.0561 -0.0207 -0.1121 -0.2012 -0.2813 -0.3624 -0.4415 -0.5169
 -0.5983 -0.6800 -0.7603 -0.8387 -0.9149 -1.0946 -1.2583 -1.4043 -1.5376 -1.6705
 -1.8102 -1.9524
  0.1653  0.1104  0.0510 -0.0158 -0.0923 -0.1778 -0.2700 -0.3568 -0.4378 -0.5156
 -0.5933 -0.6743 -0.7545 -0.8331 -0.9098 -1.0916 -1.2585 -1.4093 -1.5470 -1.6811
 -1.8196 -1.9609 -2.0988 -2.2317
  0.1464  0.0950  0.0382 -0.0237 -0.0932 -0.1697 -0.2517 -0.3381 -0.4268 -0.5110
 -0.5884 -0.6672 -0.7466 -0.8251 -0.9020 -1.0853 -1.2551 -1.4103 -1.5527 -1.6886
 -1.8265 -1.9670 -2.1046 -2.2372 -2.3650 -2.4885 -2.6081 -2.7240 -2.8365 -2.9456
  0.1195  0.0736  0.0210 -0.0375 -0.1019 -0.1727 -0.2490 -0.3286 -0.4106 -0.4946
 -0.5779 -0.6591 -0.7387 -0.8166 -0.8933 -1.0774 -1.2494 -1.4084 -1.5550 -1.6935
 -1.8312 -1.9712 -2.1089 -2.2414 -2.3687 -2.4916 -2.6104 -2.7254 -2.8367 -2.9448
 -3.0505
  0.0853  0.0442 -0.0025 -0.0561 -0.1163 -0.1825 -0.2538 -0.3289 -0.4065 -0.4852
 -0.5646 -0.6447 -0.7257 -0.8058 -0.8838 -1.0689 -1.2423 -1.4043 -1.5546 -1.6957
 -1.8341 -1.9738 -2.1116 -2.2444 -2.3717 -2.4942 -2.6124 -2.7267 -2.8373 -2.9446
 -3.0488
  0.0457  0.0065 -0.0350 -0.0825 -0.1371 -0.1985 -0.2653 -0.3361 -0.4099 -0.4853
 -0.5613 -0.6377 -0.7151 -0.7933 -0.8714 -1.0605 -1.2365 -1.4006 -1.5538 -1.6977
 -1.8372 -1.9771 -2.1155 -2.2489 -2.3768 -2.4995 -2.6177 -2.7318 -2.8420 -2.9486
 -3.0519
  0.0030 -0.0356 -0.0753 -0.1171 -0.1653 -0.2204 -0.2815 -0.3474 -0.4170 -0.4888
 -0.5619 -0.6356 -0.7097 -0.7845 -0.8596 -1.0461 -1.2257 -1.3928 -1.5483 -1.6944
 -1.8350 -1.9752 -2.1142 -2.2485 -2.3771 -2.5003 -2.6188 -2.7327 -2.8427 -2.9490
 -3.0519
 -0.0399 -0.0840 -0.1223 -0.1607 -0.2030 -0.2514 -0.3059 -0.3658 -0.4302 -0.4979
 -0.5677 -0.6386 -0.7101 -0.7820 -0.8542 -1.0344 -1.2124 -1.3826 -1.5410 -1.6890
 -1.8306 -1.9709 -2.1106 -2.2463 -2.3761 -2.5003 -2.6193 -2.7336 -2.8437 -2.9501
 -3.0527
 -0.0814 -0.1311 -0.1727 -0.2104 -0.2496 -0.2924 -0.3401 -0.3933 -0.4514 -0.5138
 -0.5795 -0.6471 -0.7156 -0.7848 -0.8543 -1.0281 -1.2010 -1.3704 -1.5315
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.0970  0.0471 -0.0074 -0.0687 -0.1310 -0.1966 -0.2682 -0.3404 -0.4057 -0.4810
 -0.5638 -0.6448 -0.7235 -0.7996 -0.8732 -1.0460 -1.2039 -1.3474 -1.4798
  0.1527  0.0632  0.0025 -0.0639 -0.1369 -0.2098 -0.2854 -0.3611 -0.4305 -0.5104
 -0.5938 -0.6759 -0.7559 -0.8335 -0.9086 -1.0848 -1.2446 -1.3867 -1.5148 -1.6412
  0.1818  0.1124  0.0192 -0.0556 -0.1290 -0.2088 -0.2885 -0.3675 -0.4427 -0.5195
 -0.6028 -0.6852 -0.7659 -0.8445 -0.9206 -1.0998 -1.2622 -1.4061 -1.5354 -1.6627
 -1.7971
  0.1800  0.1239  0.0558 -0.0312 -0.1215 -0.2001 -0.2824 -0.3650 -0.4445 -0.5195
 -0.6015 -0.6838 -0.7647 -0.8438 -0.9208 -1.1024 -1.2678 -1.4155 -1.5486 -1.6776
 -1.8110 -1.9496
  0.1707  0.1165  0.0575 -0.0122 -0.0941 -0.1865 -0.2746 -0.3570 -0.4397 -0.5178
 -0.5957 -0.6772 -0.7580 -0.8374 -0.9148 -1.0985 -1.2668 -1.4189 -1.5568 -1.6881
 -1.8210 -1.9582 -2.0951 -2.2279
  0.1567  0.1038  0.0471 -0.0153 -0.0871 -0.1673 -0.2540 -0.3448 -0.4314 -0.5128
 -0.5897 -0.6689 -0.7491 -0.8283 -0.9060 -1.0912 -1.2622 -1.4184 -1.5611 -1.6952
 -1.8282 -1.9644 -2.1008 -2.2331 -2.3608 -2.4845 -2.6046 -2.7211 -2.8339 -2.9431
  0.1368  0.0872  0.0325 -0.0270 -0.0927 -0.1659 -0.2447 -0.3273 -0.4131 -0.5001
 -0.5837 -0.6613 -0.7400 -0.8186 -0.8961 -1.0823 -1.2555 -1.4153 -1.5624 -1.6995
 -1.8332 -1.9688 -2.1047 -2.2370 -2.3643 -2.4873 -2.6065 -2.7220 -2.8339 -2.9422
 -3.0455
  0.1104  0.0651  0.0142 -0.0423 -0.1045 -0.1725 -0.2458 -0.3232 -0.4031 -0.4845
 -0.5670 -0.6487 -0.7295 -0.8089 -0.8864 -1.0728 -1.2477 -1.4103 -1.5611 -1.7014
 -1.8362 -1.9715 -2.1072 -2.2396 -2.3670 -2.4897 -2.6083 -2.7231 -2.8342 -2.9418
 -3.0460
  0.0789  0.0362 -0.0105 -0.0626 -0.1211 -0.1853 -0.2543 -0.3272 -0.4031 -0.4806
 -0.5588 -0.6372 -0.7162 -0.7959 -0.8751 -1.0649 -1.2412 -1.4062 -1.5598 -1.7031
 -1.8397 -1.9751 -2.1109 -2.2438 -2.3717 -2.4946 -2.6132 -2.7276 -2.8382 -2.9453
 -3.0490
  0.0438  0.0012 -0.0417 -0.0889 -0.1423 -0.2018 -0.2664 -0.3350 -0.4069 -0.4808
 -0.5558 -0.6314 -0.7070 -0.7834 -0.8603 -1.0506 -1.2312 -1.3983 -1.5542 -1.6999
 -1.8382 -1.9740 -2.1098 -2.2432 -2.3718 -2.4952 -2.6139 -2.7282 -2.8386 -2.9454
 -3.0487
  0.0066 -0.0381 -0.0794 -0.1229 -0.1711 -0.2251 -0.2844 -0.3482 -0.4158 -0.4860
 -0.5579 -0.6308 -0.7040 -0.7775 -0.8514 -1.0360 -1.2172 -1.3887 -1.5470 -1.6948
 -1.8346 -1.9709 -2.1070 -2.2411 -2.3706 -2.4948 -2.6141 -2.7287 -2.8392 -2.9460
 -3.0489
 -0.0302 -0.0792 -0.1220 -0.1632 -0.2075 -0.2563 -0.3100 -0.3684 -0.4309 -0.4968
 -0.5652 -0.6351 -0.7057 -0.7767 -0.8481 -1.0264 -1.2032 -1.3755 -1.5379
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0780  0.0332 -0.0177 -0.0757 -0.1374 -0.2015 -0.2718 -0.3426 -0.4068 -0.4823
 -0.5657 -0.6474 -0.7267 -0.8036 -0.8779 -1.0521 -1.2115 -1.3564 -1.4883
  0.1174  0.0540 -0.0041 -0.0703 -0.1421 -0.2145 -0.2895 -0.3644 -0.4314 -0.5126
 -0.5967 -0.6793 -0.7599 -0.8383 -0.9142 -1.0924 -1.2541 -1.3985 -1.5273 -1.6506
  0.1753  0.0893  0.0097 -0.0571 -0.1329 -0.2128 -0.2923 -0.3709 -0.4455 -0.5218
 -0.6057 -0.6886 -0.7698 -0.8491 -0.9260 -1.1072 -1.2717 -1.4180 -1.5477 -1.6721
 -1.8002
  0.1808  0.1241  0.0460 -0.0458 -0.1211 -0.2016 -0.2856 -0.3681 -0.4475 -0.5217
 -0.6042 -0.6869 -0.7683 -0.8479 -0.9256 -1.1091 -1.2764 -1.4261 -1.5597 -1.6867
 -1.8147 -1.9477
  0.1736  0.1216  0.0614 -0.0136 -0.1041 -0.1921 -0.2740 -0.3588 -0.4421 -0.5202
 -0.5980 -0.6799 -0.7611 -0.8409 -0.9189 -1.1043 -1.2744 -1.4281 -1.5665 -1.6965
 -1.8250 -1.9568 -2.0914 -2.2235
  0.1625  0.1100  0.0545 -0.0095 -0.0848 -0.1698 -0.2613 -0.3486 -0.4321 -0.5146
 -0.5914 -0.6709 -0.7515 -0.8311 -0.9093 -1.0961 -1.2687 -1.4262 -1.5695 -1.7028
 -1.8322 -1.9633 -2.0969 -2.2286 -2.3565 -2.4805 -2.6009 -2.7177 -2.8310 -2.9403
  0.1480  0.0960  0.0410 -0.0188 -0.0859 -0.1615 -0.2433 -0.3299 -0.4189 -0.5048
 -0.5859 -0.6624 -0.7414 -0.8206 -0.8986 -1.0863 -1.2610 -1.4218 -1.5695 -1.7063
 -1.8371 -1.9679 -2.1007 -2.2321 -2.3594 -2.4826 -2.6022 -2.7182 -2.8305 -2.9392
 -3.0446
  0.1291  0.0794  0.0256 -0.0323 -0.0957 -0.1651 -0.2404 -0.3200 -0.4025 -0.4869
 -0.5721 -0.6543 -0.7323 -0.8104 -0.8880 -1.0760 -1.2522 -1.4158 -1.5671 -1.7072
 -1.8399 -1.9709 -2.1031 -2.2344 -2.3617 -2.4845 -2.6035 -2.7187 -2.8303 -2.9384
 -3.0429
  0.1055  0.0583  0.0068 -0.0489 -0.1099 -0.1757 -0.2463 -0.3210 -0.3987 -0.4783
 -0.5588 -0.6398 -0.7198 -0.7997 -0.8787 -1.0676 -1.2450 -1.4108 -1.5651 -1.7083
 -1.8432 -1.9749 -2.1069 -2.2383 -2.3659 -2.4890 -2.6078 -2.7226 -2.8338 -2.9415
 -3.0456
  0.0779  0.0318 -0.0165 -0.0687 -0.1263 -0.1888 -0.2557 -0.3262 -0.3998 -0.4755
 -0.5524 -0.6297 -0.7068 -0.7844 -0.8626 -1.0549 -1.2351 -1.4024 -1.5589 -1.7048
 -1.8418 -1.9743 -2.1062 -2.2376 -2.3657 -2.4892 -2.6081 -2.7228 -2.8337 -2.9410
 -3.0448
  0.0479  0.0009 -0.0452 -0.0941 -0.1478 -0.2063 -0.2692 -0.3359 -0.4058 -0.4779
 -0.5515 -0.6260 -0.7007 -0.7754 -0.8505 -1.0387 -1.2220 -1.3933 -1.5517 -1.6996
 -1.8387 -1.9721 -2.1041 -2.2358 -2.3644 -2.4885 -2.6080 -2.7229 -2.8338 -2.9410
 -3.0444
  0.0168 -0.0331 -0.0786 -0.1252 -0.1752 -0.2297 -0.2883 -0.3507 -0.4164 -0.4849
 -0.5553 -0.6270 -0.6992 -0.7717 -0.8443 -1.0261 -1.2063 -1.3806 -1.5431
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0576  0.0194 -0.0247 -0.0778 -0.1371 -0.2012 -0.2716 -0.3412 -0.3996 -0.4828
 -0.5669 -0.6490 -0.7289 -0.8063 -0.8812 -1.0568 -1.2176 -1.3642 -1.4975
  0.1155  0.0451 -0.0106 -0.0739 -0.1431 -0.2155 -0.2911 -0.3656 -0.4308 -0.5141
 -0.5987 -0.6817 -0.7629 -0.8419 -0.9185 -1.0986 -1.2622 -1.4090 -1.5394 -1.6606
  0.1586  0.0692  0.0084 -0.0602 -0.1362 -0.2149 -0.2948 -0.3733 -0.4475 -0.5234
 -0.6079 -0.6912 -0.7728 -0.8526 -0.9302 -1.1134 -1.2799 -1.4287 -1.5599 -1.6824
 -1.8063
  0.1824  0.1193  0.0274 -0.0465 -0.1224 -0.2049 -0.2887 -0.3710 -0.4502 -0.5231
 -0.6062 -0.6894 -0.7711 -0.8511 -0.9294 -1.1148 -1.2840 -1.4360 -1.5707 -1.6964
 -1.8210 -1.9482
  0.1768  0.1266  0.0618 -0.0241 -0.1122 -0.1913 -0.2760 -0.3616 -0.4448 -0.5223
 -0.5997 -0.6821 -0.7636 -0.8437 -0.9222 -1.1092 -1.2811 -1.4366 -1.5760 -1.7053
 -1.8310 -1.9578 -2.0880 -2.2183
  0.1667  0.1162  0.0608 -0.0066 -0.0872 -0.1782 -0.2646 -0.3485 -0.4340 -0.5165
 -0.5929 -0.6726 -0.7536 -0.8335 -0.9120 -1.1002 -1.2744 -1.4334 -1.5775 -1.7105
 -1.8379 -1.9646 -2.0937 -2.2238 -2.3512 -2.4752 -2.5959 -2.7134 -2.8273 -2.9370
  0.1553  0.1027  0.0484 -0.0117 -0.0814 -0.1600 -0.2459 -0.3356 -0.4222 -0.5058
 -0.5871 -0.6636 -0.7429 -0.8223 -0.9007 -1.0895 -1.2656 -1.4278 -1.5762 -1.7130
 -1.8423 -1.9693 -2.0977 -2.2270 -2.3539 -2.4771 -2.5968 -2.7132 -2.8263 -2.9357
 -3.0412
  0.1415  0.0891  0.0340 -0.0246 -0.0888 -0.1596 -0.2371 -0.3192 -0.4047 -0.4917
 -0.5766 -0.6570 -0.7332 -0.8114 -0.8893 -1.0784 -1.2559 -1.4206 -1.5726 -1.7130
 -1.8446 -1.9724 -2.1003 -2.2291 -2.3558 -2.4787 -2.5978 -2.7135 -2.8257 -2.9343
 -3.0394
  0.1252  0.0733  0.0185 -0.0395 -0.1016 -0.1684 -0.2403 -0.3166 -0.3963 -0.4780
 -0.5609 -0.6443 -0.7248 -0.8029 -0.8805 -1.0693 -1.2479 -1.4147 -1.5696 -1.7132
 -1.8473 -1.9763 -2.1044 -2.2330 -2.3597 -2.4826 -2.6016 -2.7169 -2.8286 -2.9368
 -3.0415
  0.1055  0.0548  0.0015 -0.0550 -0.1153 -0.1796 -0.2478 -0.3197 -0.3948 -0.4720
 -0.5506 -0.6299 -0.7091 -0.7874 -0.8660 -1.0576 -1.2373 -1.4056 -1.5627 -1.7090
 -1.8456 -1.9760 -2.1042 -2.2325 -2.3593 -2.4825 -2.6015 -2.7165 -2.8278 -2.9376
 -3.0403
  0.0825  0.0321 -0.0193 -0.0736 -0.1317 -0.1934 -0.2586 -0.3272 -0.3986 -0.4722
 -0.5472 -0.6232 -0.6994 -0.7752 -0.8512 -1.0419 -1.2257 -1.3962 -1.5551 -1.7035
 -1.8424 -1.9743 -2.1029 -2.2311 -2.3580 -2.4816 -2.6010 -2.7161 -2.8273 -2.9350
 -3.0389
  0.0574  0.0060 -0.0442 -0.0964 -0.1519 -0.2108 -0.2730 -0.3382 -0.4064 -0.4767
 -0.5486 -0.6216 -0.6952 -0.7688 -0.8424 -1.0269 -1.2096 -1.3849 -1.5467
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0296 -0.0012 -0.0397 -0.0892 -0.1440 -0.2065 -0.2764 -0.3452 -0.3976 -0.4825
 -0.5672 -0.6497 -0.7300 -0.8079 -0.8833 -1.0602 -1.2217 -1.3696 -1.5056
  0.0766  0.0258 -0.0269 -0.0865 -0.1522 -0.2214 -0.2964 -0.3687 -0.4298 -0.5148
 -0.6000 -0.6834 -0.7650 -0.8444 -0.9216 -1.1034 -1.2687 -1.4179 -1.5506 -1.6711
  0.1207  0.0557 -0.0040 -0.0715 -0.1451 -0.2210 -0.2990 -0.3763 -0.4481 -0.5243
 -0.6093 -0.6930 -0.7750 -0.8552 -0.9333 -1.1183 -1.2868 -1.4380 -1.5715 -1.6930
 -1.8141
  0.1590  0.0948  0.0160 -0.0519 -0.1291 -0.2108 -0.2927 -0.3739 -0.4521 -0.5238
 -0.6076 -0.6911 -0.7732 -0.8536 -0.9322 -1.1192 -1.2904 -1.4447 -1.5814 -1.7062
 -1.8286 -1.9515
  0.1773  0.1265  0.0516 -0.0383 -0.1128 -0.1944 -0.2798 -0.3647 -0.4469 -0.5236
 -0.6009 -0.6837 -0.7655 -0.8459 -0.9246 -1.1130 -1.2867 -1.4442 -1.5852 -1.7141
 -1.8382 -1.9612 -2.0863 -2.2138
  0.1683  0.1206  0.0642 -0.0085 -0.0971 -0.1821 -0.2643 -0.3505 -0.4363 -0.5183
 -0.5939 -0.6739 -0.7551 -0.8353 -0.9141 -1.1033 -1.2790 -1.4397 -1.5852 -1.7182
 -1.8444 -1.9680 -2.0924 -2.2193 -2.3458 -2.4696 -2.5905 -2.7084 -2.8227 -2.9329
  0.1574  0.1073  0.0549 -0.0066 -0.0795 -0.1626 -0.2521 -0.3376 -0.4223 -0.5073
 -0.5884 -0.6645 -0.7440 -0.8237 -0.9023 -1.0919 -1.2694 -1.4329 -1.5824 -1.7194
 -1.8480 -1.9725 -2.0968 -2.2226 -2.3482 -2.4712 -2.5911 -2.7078 -2.8213 -2.9313
 -3.0373
  0.1481  0.0945  0.0405 -0.0174 -0.0826 -0.1559 -0.2359 -0.3211 -0.4090 -0.4946
 -0.5778 -0.6578 -0.7338 -0.8123 -0.8904 -1.0800 -1.2588 -1.4247 -1.5776 -1.7183
 -1.8496 -1.9754 -2.0997 -2.2248 -2.3498 -2.4724 -2.5915 -2.7073 -2.8199 -2.9293
 -3.0351
  0.1362  0.0823  0.0261 -0.0321 -0.0944 -0.1621 -0.2356 -0.3138 -0.3956 -0.4797
 -0.5647 -0.6484 -0.7279 -0.8039 -0.8811 -1.0703 -1.2499 -1.4178 -1.5735 -1.7176
 -1.8517 -1.9791 -2.1039 -2.2288 -2.3536 -2.4759 -2.5948 -2.7102 -2.8223 -2.9311
 -3.0366
  0.1242  0.0697  0.0130 -0.0456 -0.1071 -0.1722 -0.2415 -0.3146 -0.3910 -0.4699
 -0.5502 -0.6315 -0.7130 -0.7917 -0.8691 -1.0585 -1.2385 -1.4078 -1.5657 -1.7126
 -1.8495 -1.9787 -2.1041 -2.2287 -2.3532 -2.4754 -2.5942 -2.7093 -2.8209 -2.9293
 -3.0344
  0.1096  0.0551 -0.0015 -0.0598 -0.1205 -0.1840 -0.2507 -0.3206 -0.3932 -0.4679
 -0.5443 -0.6217 -0.6995 -0.7769 -0.8535 -1.0448 -1.2274 -1.3978 -1.5575 -1.7065
 -1.8458 -1.9771 -2.1032 -2.2279 -2.3521 -2.4744 -2.5933 -2.7084 -2.8199 -2.9280
 -3.0326
  0.0924  0.0384 -0.0177 -0.0759 -0.1355 -0.1976 -0.2621 -0.3293 -0.3991 -0.4707
 -0.5438 -0.6179 -0.6927 -0.7676 -0.8343 -1.0292 -1.2166 -1.3878 -1.5489
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -0.0063 -0.0188 -0.0492 -0.0956 -0.1457 -0.2070 -0.2748 -0.3440 -0.3953 -0.4819
 -0.5671 -0.6499 -0.7305 -0.8087 -0.8846 -1.0627 -1.2254 -1.3746 -1.5119
  0.0470  0.0067 -0.0399 -0.0944 -0.1572 -0.2245 -0.2967 -0.3692 -0.4284 -0.5149
 -0.6007 -0.6845 -0.7663 -0.8462 -0.9238 -1.1070 -1.2740 -1.4252 -1.5605 -1.6817
  0.1164  0.0412 -0.0162 -0.0811 -0.1520 -0.2256 -0.3016 -0.3778 -0.4462 -0.5245
 -0.6102 -0.6943 -0.7766 -0.8571 -0.9356 -1.1221 -1.2924 -1.4459 -1.5821 -1.7038
 -1.8224
  0.1605  0.0715  0.0096 -0.0599 -0.1362 -0.2163 -0.2965 -0.3763 -0.4534 -0.5237
 -0.6083 -0.6922 -0.7746 -0.8553 -0.9342 -1.1226 -1.2956 -1.4521 -1.5912 -1.7161
 -1.8366 -1.9568
  0.1782  0.1213  0.0319 -0.0407 -0.1167 -0.1994 -0.2840 -0.3675 -0.4488 -0.5243
