 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.7700  0.7122  0.6535  0.5946  0.5356  0.3894  0.2448  0.0995 -0.0483 -0.1981
  1.3391  1.2786  1.2071  1.1393  1.0770  1.0227  0.9716  0.9210  0.8706  0.8170
  0.7613  0.7041  0.6459  0.5872  0.5283  0.3819  0.2371  0.0924 -0.0537 -0.2008
 -0.3472
  1.2289  1.2685  1.2124  1.1451  1.0805  1.0204  0.9659  0.9137  0.8621  0.8100
  0.7551  0.6985  0.6409  0.5825  0.5238  0.3772  0.2321  0.0876 -0.0576 -0.2030
 -0.3470 -0.4886
  1.1728  1.1810  1.2011  1.1512  1.0872  1.0242  0.9649  0.9099  0.8568  0.8042
  0.7505  0.6946  0.6375  0.5795  0.5211  0.3746  0.2292  0.0846 -0.0602 -0.2044
 -0.3468 -0.4865 -0.6228 -0.7558
  1.1609  1.1068  1.0956  1.1299  1.0930  1.0319  0.9696  0.9103  0.8544  0.8005
  0.7470  0.6918  0.6353  0.5778  0.5197  0.3734  0.2279  0.0830 -0.0616 -0.2052
 -0.3465 -0.4847 -0.6194 -0.7506 -0.8784 -1.0031 -1.1251 -1.2442 -1.3586 -1.4678
  1.1528  1.0990  1.0455  1.0173  1.0400  1.0335  0.9778  0.9160  0.8559  0.7994
  0.7447  0.6899  0.6339  0.5769  0.5191  0.3734  0.2277  0.0825 -0.0621 -0.2053
 -0.3459 -0.4830 -0.6164 -0.7462 -0.8725 -0.9955 -1.1156 -1.2330 -1.3475 -1.4575
 -1.5627
  1.1337  1.0931  1.0406  0.9872  0.9482  0.9424  0.9525  0.9217  0.8628  0.8022
  0.7447  0.6890  0.6332  0.5767  0.5194  0.3741  0.2284  0.0830 -0.0618 -0.2048
 -0.3450 -0.4814 -0.6139 -0.7425 -0.8675 -0.9892 -1.1078 -1.2235 -1.3366 -1.4469
 -1.5531
  1.1063  1.0766  1.0352  0.9834  0.9299  0.8845  0.8572  0.8499  0.8411  0.8045
  0.7475  0.6889  0.6322  0.5757  0.5187  0.3740  0.2283  0.0825 -0.0628 -0.2061
 -0.3462 -0.4823 -0.6142 -0.7422 -0.8663 -0.9870 -1.1046 -1.2192 -1.3310 -1.4401
 -1.5465
  1.0512  1.0454  1.0207  0.9791  0.9282  0.8748  0.8255  0.7864  0.7594  0.7412
  0.7203  0.6846  0.6327  0.5768  0.5203  0.3767  0.2313  0.0855 -0.0600 -0.2035
 -0.3436 -0.4795 -0.6110 -0.7385 -0.8620 -0.9820 -1.0988 -1.2124 -1.3232 -1.4330
 -1.5389
  0.9865  0.9995  0.9915  0.9647  0.9233  0.8734  0.8203  0.7691  0.7234  0.6850
  0.6532  0.6254  0.5963  0.5602  0.5138  0.3789  0.2350  0.0895 -0.0560 -0.1997
 -0.3399 -0.4758 -0.6072 -0.7345 -0.8577 -0.9773 -1.0937 -1.2068 -1.3169 -1.4243
 -1.5290
  0.9123  0.9389  0.9438  0.9353  0.9082  0.8672  0.8184  0.7662  0.7139  0.6647
  0.6201  0.5797  0.5429  0.5083  0.4992  0.3806  0.2394  0.0945 -0.0508
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.3242  1.2499  1.1835  1.1243  1.0792  1.0316  0.9831  0.9339  0.8829  0.8288
  0.7715  0.7131  0.6543  0.5955  0.5369  0.3910  0.2461  0.1023 -0.0437
  1.3396  1.2585  1.1861  1.1216  1.0668  1.0174  0.9685  0.9199  0.8697  0.8156
  0.7590  0.7015  0.6432  0.5844  0.5256  0.3800  0.2367  0.0939 -0.0503 -0.1968
  1.3386  1.2674  1.1929  1.1247  1.0626  1.0093  0.9585  0.9084  0.8591  0.8059
  0.7505  0.6937  0.6360  0.5776  0.5189  0.3732  0.2298  0.0876 -0.0553 -0.1993
 -0.3435
  1.3047  1.2680  1.2011  1.1313  1.0661  1.0063  0.9528  0.9011  0.8499  0.7987
  0.7443  0.6883  0.6311  0.5731  0.5147  0.3690  0.2254  0.0833 -0.0587 -0.2012
 -0.3432 -0.4834
  1.1915  1.2296  1.2023  1.1398  1.0733  1.0100  0.9514  0.8970  0.8445  0.7925
  0.7395  0.6842  0.6276  0.5702  0.5122  0.3667  0.2228  0.0807 -0.0609 -0.2023
 -0.3427 -0.4811 -0.6166 -0.7491
  1.1641  1.1182  1.1489  1.1401  1.0822  1.0180  0.9554  0.8968  0.8416  0.7883
  0.7355  0.6811  0.6252  0.5683  0.5107  0.3657  0.2217  0.0794 -0.0621 -0.2028
 -0.3421 -0.4791 -0.6129 -0.7436 -0.8710 -0.9955 -1.1174 -1.2364 -1.3504 -1.4597
  1.1633  1.1010  1.0518  1.0592  1.0759  1.0267  0.9641  0.9018  0.8425  0.7867
  0.7327  0.6787  0.6235  0.5671  0.5100  0.3656  0.2217  0.0791 -0.0624 -0.2028
 -0.3413 -0.4772 -0.6097 -0.7389 -0.8647 -0.9874 -1.1073 -1.2247 -1.3392 -1.4491
 -1.5545
  1.1590  1.1022  1.0422  0.9904  0.9719  0.9919  0.9696  0.9111  0.8488  0.7888
  0.7322  0.6772  0.6223  0.5665  0.5099  0.3663  0.2225  0.0797 -0.0619 -0.2022
 -0.3403 -0.4754 -0.6069 -0.7349 -0.8594 -0.9806 -1.0989 -1.2146 -1.3278 -1.4382
 -1.5444
  1.1483  1.0981  1.0435  0.9850  0.9314  0.8963  0.8920  0.8918  0.8543  0.7950
  0.7345  0.6767  0.6207  0.5650  0.5088  0.3660  0.2223  0.0792 -0.0629 -0.2035
 -0.3415 -0.4763 -0.6072 -0.7344 -0.8579 -0.9780 -1.0952 -1.2096 -1.3214 -1.4306
 -1.5373
  1.1124  1.0832  1.0412  0.9878  0.9304  0.8756  0.8311  0.8043  0.7925  0.7759
  0.7373  0.6811  0.6231  0.5665  0.5103  0.3684  0.2251  0.0820 -0.0603 -0.2010
 -0.3390 -0.4735 -0.6040 -0.7306 -0.8534 -0.9727 -1.0889 -1.2022 -1.3129 -1.4211
 -1.5268
  1.0731  1.0575  1.0278  0.9855  0.9331  0.8767  0.8212  0.7716  0.7322  0.7034
  0.6805  0.6540  0.6162  0.5658  0.5110  0.3713  0.2290  0.0861 -0.0564 -0.1974
 -0.3355 -0.4700 -0.6003 -0.7266 -0.8489 -0.9677 -1.0834 -1.1960 -1.3059 -1.4132
 -1.5181
  1.0303  1.0210  0.9999  0.9714  0.9302  0.8788  0.8234  0.7678  0.7154  0.6691
  0.6298  0.5959  0.5645  0.5313  0.5109  0.3747  0.2340  0.0915 -0.0512
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3068  1.2300  1.1643  1.1086  1.0640  1.0189  0.9707  0.9200  0.8671  0.8126
  0.7567  0.6997  0.6419  0.5835  0.5248  0.3798  0.2361  0.0930 -0.0499
  1.3205  1.2410  1.1692  1.1044  1.0515  1.0028  0.9547  0.9063  0.8570  0.8029
  0.7471  0.6899  0.6318  0.5734  0.5148  0.3698  0.2275  0.0863 -0.0550 -0.1978
  1.3369  1.2534  1.1776  1.1088  1.0472  0.9950  0.9447  0.8954  0.8467  0.7939
  0.7390  0.6827  0.6252  0.5672  0.5088  0.3637  0.2213  0.0811 -0.0590 -0.2000
 -0.3416
  1.3179  1.2608  1.1879  1.1167  1.0507  0.9919  0.9392  0.8881  0.8374  0.7869
  0.7330  0.6774  0.6207  0.5631  0.5050  0.3601  0.2175  0.0774 -0.0619 -0.2015
 -0.3410 -0.4795
  1.2376  1.2471  1.1951  1.1266  1.0589  0.9947  0.9374  0.8839  0.8319  0.7807
  0.7281  0.6733  0.6173  0.5603  0.5027  0.3581  0.2154  0.0752 -0.0637 -0.2023
 -0.3403 -0.4769 -0.6112 -0.7429
  1.1663  1.1524  1.1790  1.1338  1.0690  1.0035  0.9406  0.8833  0.8287  0.7760
  0.7238  0.6700  0.6147  0.5583  0.5012  0.3573  0.2145  0.0741 -0.0646 -0.2025
 -0.3395 -0.4747 -0.6073 -0.7371 -0.8639 -0.9880 -1.1096 -1.2279 -1.3415 -1.4507
  1.1662  1.1015  1.0723  1.1063  1.0754  1.0140  0.9497  0.8874  0.8291  0.7740
  0.7204  0.6672  0.6126  0.5569  0.5004  0.3573  0.2146  0.0740 -0.0648 -0.2023
 -0.3385 -0.4726 -0.6040 -0.7322 -0.8574 -0.9796 -1.0991 -1.2161 -1.3302 -1.4397
 -1.5452
  1.1697  1.1042  1.0416  1.0007  1.0178  1.0152  0.9601  0.8970  0.8345  0.7754
  0.7195  0.6652  0.6111  0.5560  0.5000  0.3579  0.2155  0.0747 -0.0642 -0.2016
 -0.3373 -0.4707 -0.6010 -0.7281 -0.8518 -0.9725 -1.0904 -1.2056 -1.3185 -1.4287
 -1.5346
  1.1733  1.1083  1.0452  0.9839  0.9359  0.9240  0.9352  0.9031  0.8433  0.7811
  0.7213  0.6640  0.6088  0.5539  0.4984  0.3572  0.2152  0.0742 -0.0651 -0.2028
 -0.3385 -0.4715 -0.6012 -0.7275 -0.8502 -0.9696 -1.0862 -1.2000 -1.3113 -1.4205
 -1.5271
  1.1559  1.1065  1.0509  0.9898  0.9295  0.8770  0.8442  0.8372  0.8276  0.7876
  0.7289  0.6687  0.6109  0.5549  0.4994  0.3592  0.2178  0.0769 -0.0627 -0.2005
 -0.3361 -0.4688 -0.5980 -0.7236 -0.8455 -0.9641 -1.0796 -1.1922 -1.3024 -1.4103
 -1.5160
  1.1410  1.0988  1.0501  0.9956  0.9360  0.8763  0.8212  0.7772  0.7491  0.7322
  0.7093  0.6695  0.6147  0.5574  0.5014  0.3620  0.2214  0.0807 -0.0590 -0.1972
 -0.3329 -0.4656 -0.5945 -0.7197 -0.8411 -0.9590 -1.0738 -1.1857 -1.2949 -1.4018
 -1.5066
  1.1285  1.0852  1.0428  0.9948  0.9414  0.8830  0.8239  0.7675  0.7174  0.6771
  0.6460  0.6188  0.5878  0.5483  0.5044  0.3656  0.2260  0.0856 -0.0540
