 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.8124 -0.9547 -1.0931 -1.2258 -1.3525 -1.4736 -1.5901 -1.7024 -1.8109 -1.9163
 -2.0207
 -0.0604 -0.0155  0.0214  0.0511  0.0742  0.0914  0.1031  0.1089  0.1056  0.0940
  0.0755  0.0522  0.0254 -0.0047 -0.0377 -0.1371 -0.2578 -0.3909 -0.5302 -0.6714
 -0.8119 -0.9513 -1.0885 -1.2218 -1.3498 -1.4720 -1.5892 -1.7016 -1.8101 -1.9149
 -2.0166
 -0.1652 -0.1514 -0.1281 -0.0995 -0.0700 -0.0428 -0.0209 -0.0061  0.0012  0.0010
 -0.0067 -0.0213 -0.0408 -0.0640 -0.0906 -0.1726 -0.2798 -0.4043 -0.5378
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9569  0.9410  0.9357  0.9128  0.8711  0.8200  0.7620  0.6980  0.6313  0.5622
  0.4919  0.4203  0.3477  0.2751  0.2031  0.0285 -0.1345 -0.2899 -0.4595
  0.9245  0.9150  0.8951  0.8786  0.8529  0.8039  0.7445  0.6805  0.6138  0.5449
  0.4743  0.4023  0.3293  0.2563  0.1841  0.0102 -0.1527 -0.3105 -0.4714 -0.6284
  0.8797  0.8709  0.8514  0.8255  0.7979  0.7740  0.7284  0.6671  0.6014  0.5335
  0.4637  0.3919  0.3189  0.2456  0.1730 -0.0020 -0.1657 -0.3234 -0.4829 -0.6388
 -0.7887
  0.8264  0.8225  0.8043  0.7753  0.7412  0.7073  0.6766  0.6421  0.5875  0.5234
  0.4557  0.3854  0.3131  0.2400  0.1671 -0.0092 -0.1747 -0.3331 -0.4917 -0.6468
 -0.7958 -0.9390
  0.7620  0.7668  0.7547  0.7302  0.6975  0.6588  0.6162  0.5764  0.5418  0.4999
  0.4435  0.3783  0.3085  0.2366  0.1641 -0.0130 -0.1803 -0.3399 -0.4978 -0.6527
 -0.8013 -0.9437 -1.0808 -1.2135
  0.6830  0.6992  0.6975  0.6801  0.6518  0.6161  0.5749  0.5297  0.4837  0.4414
  0.4015  0.3548  0.2973  0.2314  0.1613 -0.0151 -0.1835 -0.3442 -0.5017 -0.6564
 -0.8052 -0.9474 -1.0838 -1.2153 -1.3426 -1.4660 -1.5860 -1.7028 -1.8164 -1.9264
  0.5899  0.6174  0.6278  0.6213  0.6009  0.5707  0.5339  0.4921  0.4462  0.3980
  0.3504  0.3052  0.2596  0.2083  0.1499 -0.0173 -0.1857 -0.3470 -0.5039 -0.6581
 -0.8073 -0.9499 -1.0862 -1.2171 -1.3433 -1.4655 -1.5841 -1.6994 -1.8116 -1.9209
 -2.0274
  0.4872  0.5207  0.5426  0.5489  0.5398  0.5182  0.4875  0.4509  0.4096  0.3645
  0.3164  0.2667  0.2174  0.1687  0.1183 -0.0260 -0.1884 -0.3492 -0.5052 -0.6581
 -0.8073 -0.9508 -1.0876 -1.2185 -1.3442 -1.4655 -1.5829 -1.6970 -1.8079 -1.9160
 -2.0216
  0.3783  0.4145  0.4437  0.4611  0.4643  0.4538  0.4319  0.4019  0.3661  0.3263
  0.2827  0.2356  0.1859  0.1351  0.0841 -0.0492 -0.1977 -0.3544 -0.5089 -0.6599
 -0.8081 -0.9521 -1.0901 -1.2218 -1.3477 -1.4688 -1.5858 -1.6992 -1.8092 -1.9160
 -2.0199
  0.2672  0.3046  0.3365  0.3592  0.3733  0.3747  0.3640  0.3432  0.3145  0.2806
  0.2427  0.2011  0.1561  0.1079  0.0576 -0.0729 -0.2120 -0.3600 -0.5110 -0.6595
 -0.8054 -0.9484 -1.0870 -1.2199 -1.3467 -1.4682 -1.5850 -1.6977 -1.8068 -1.9126
 -2.0175
  0.1614  0.1922  0.2223  0.2478  0.2695  0.2803  0.2806  0.2706  0.2512  0.2246
  0.1929  0.1572  0.1183  0.0758  0.0301 -0.0949 -0.2285 -0.3694 -0.5149 -0.6604
 -0.8035 -0.9444 -1.0822 -1.2158 -1.3439 -1.4664 -1.5838 -1.6967 -1.8055 -1.9108
 -2.0129
  0.0632  0.0773  0.1010  0.1280  0.1535  0.1727  0.1824  0.1826  0.1735  0.1561
  0.1320  0.1027  0.0697  0.0336 -0.0057 -0.1185 -0.2458 -0.3807 -0.5206
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9519  0.9478  0.9257  0.8890  0.8493  0.8019  0.7423  0.6775  0.6108  0.5419
  0.4724  0.4025  0.3321  0.2614  0.1908  0.0186 -0.1446 -0.2985 -0.4523
  0.9588  0.9389  0.9260  0.8925  0.8427  0.7880  0.7284  0.6632  0.5960  0.5268
  0.4568  0.3861  0.3149  0.2433  0.1721 -0.0010 -0.1636 -0.3159 -0.4677 -0.6231
  0.9355  0.9194  0.8960  0.8744  0.8409  0.7842  0.7209  0.6553  0.5878  0.5190
  0.4491  0.3783  0.3068  0.2348  0.1629 -0.0119 -0.1756 -0.3285 -0.4795 -0.6330
 -0.7829
  0.9010  0.8877  0.8612  0.8300  0.7994  0.7702  0.7175  0.6513  0.5830  0.5146
  0.4453  0.3750  0.3037  0.2318  0.1596 -0.0168 -0.1826 -0.3373 -0.4883 -0.6406
 -0.7894 -0.9329
  0.8556  0.8497  0.8268  0.7927  0.7532  0.7136  0.6784  0.6390  0.5791  0.5114
  0.4431  0.3737  0.3032  0.2318  0.1598 -0.0177 -0.1856 -0.3427 -0.4945 -0.6461
 -0.7942 -0.9370 -1.0744 -1.2074
  0.7980  0.8016  0.7873  0.7581  0.7187  0.6737  0.6269  0.5823  0.5426  0.4973
  0.4378  0.3717  0.3030  0.2327  0.1614 -0.0162 -0.1858 -0.3453 -0.4984 -0.6496
 -0.7975 -0.9400 -1.0767 -1.2086 -1.3364 -1.4605 -1.5810 -1.6983 -1.8122 -1.9220
  0.7269  0.7409  0.7375  0.7175  0.6846  0.6428  0.5950  0.5439  0.4928  0.4453
  0.4016  0.3537  0.2966  0.2318  0.1628 -0.0136 -0.1843 -0.3458 -0.5002 -0.6513
 -0.7992 -0.9417 -1.0783 -1.2097 -1.3364 -1.4592 -1.5784 -1.6943 -1.8070 -1.9166
 -2.0229
  0.6446  0.6665  0.6747  0.6661  0.6427  0.6080  0.5652  0.5166  0.4641  0.4103
  0.3578  0.3084  0.2611  0.2109  0.1543 -0.0113 -0.1820 -0.3448 -0.5003 -0.6514
 -0.7991 -0.9421 -1.0791 -1.2103 -1.3365 -1.4585 -1.5767 -1.6914 -1.8028 -1.9113
 -2.0170
  0.5540  0.5808  0.5978  0.6009  0.5891  0.5639  0.5285  0.4858  0.4375  0.3854
  0.3311  0.2766  0.2234  0.1723  0.1216 -0.0192 -0.1824 -0.3455 -0.5017 -0.6526
 -0.7999 -0.9432 -1.0810 -1.2130 -1.3394 -1.4611 -1.5787 -1.6927 -1.8032 -1.9107
 -2.0151
  0.4588  0.4880  0.5092  0.5219  0.5215  0.5079  0.4825  0.4477  0.4060  0.3592
  0.3086  0.2552  0.2006  0.1461  0.0923 -0.0411 -0.1866 -0.3442 -0.5000 -0.6504
 -0.7966 -0.9394 -1.0778 -1.2107 -1.3379 -1.4598 -1.5772 -1.6906 -1.8003 -1.9068
 -2.0103
  0.3647  0.3889  0.4128  0.4310  0.4398  0.4372  0.4229  0.3981  0.3646  0.3247
  0.2800  0.2313  0.1798  0.1264  0.0719 -0.0640 -0.2015 -0.3476 -0.4993 -0.6484
 -0.7934 -0.9348 -1.0728 -1.2064 -1.3347 -1.4575 -1.5754 -1.6889 -1.7984 -1.9044
 -2.0071
  0.2746  0.2920  0.3135  0.3332  0.3470  0.3527  0.3488  0.3344  0.3106  0.2790
  0.2413  0.1990  0.1530  0.1038  0.0523 -0.0822 -0.2181 -0.3571 -0.5015
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9396  0.9313  0.9064  0.8715  0.8347  0.7905  0.7330  0.6683  0.6010  0.5324
  0.4630  0.3935  0.3238  0.2540  0.1843  0.0135 -0.1492 -0.3028 -0.4517
  0.9563  0.9418  0.9208  0.8795  0.8295  0.7780  0.7193  0.6545  0.5870  0.5179
  0.4481  0.3779  0.3073  0.2365  0.1659 -0.0064 -0.1688 -0.3205 -0.4676 -0.6197
  0.9489  0.9307  0.9088  0.8849  0.8345  0.7742  0.7124  0.6473  0.5797  0.5110
  0.4413  0.3709  0.3000  0.2288  0.1576 -0.0166 -0.1804 -0.3326 -0.4794 -0.6296
 -0.7791
  0.9247  0.9063  0.8784  0.8503  0.8249  0.7766  0.7118  0.6443  0.5762  0.5078
  0.4385  0.3685  0.2978  0.2266  0.1552 -0.0205 -0.1864 -0.3406 -0.4882 -0.6372
 -0.7853 -0.9290
  0.8896  0.8776  0.8489  0.8120  0.7751  0.7420  0.7049  0.6447  0.5754  0.5063
  0.4376  0.3682  0.2981  0.2274  0.1561 -0.0204 -0.1884 -0.3451 -0.4942 -0.6426
 -0.7899 -0.9326 -1.0702 -1.2035
  0.8426  0.8396  0.8184  0.7829  0.7396  0.6943  0.6514  0.6129  0.5676  0.5049
  0.4368  0.3684  0.2992  0.2293  0.1587 -0.0178 -0.1875 -0.3467 -0.4978 -0.6462
 -0.7928 -0.9352 -1.0721 -1.2042 -1.3322 -1.4565 -1.5776 -1.6952 -1.8091 -1.9190
  0.7828  0.7897  0.7789  0.7517  0.7119  0.6648  0.6144  0.5639  0.5166  0.4731
  0.4246  0.3649  0.2993  0.2310  0.1615 -0.0140 -0.1848 -0.3461 -0.4992 -0.6480
 -0.7944 -0.9365 -1.0732 -1.2048 -1.3318 -1.4549 -1.5745 -1.6908 -1.8039 -1.9136
 -2.0178
  0.7114  0.7267  0.7271  0.7108  0.6800  0.6381  0.5893  0.5364  0.4819  0.4287
  0.3788  0.3314  0.2816  0.2252  0.1618 -0.0100 -0.1811 -0.3440 -0.4987 -0.6481
 -0.7943 -0.9366 -1.0735 -1.2050 -1.3315 -1.4538 -1.5724 -1.6875 -1.7994 -1.9081
 -2.0139
  0.6314  0.6524  0.6619  0.6571  0.6372  0.6044  0.5618  0.5125  0.4590  0.4032
  0.3473  0.2929  0.2412  0.1912  0.1396 -0.0103 -0.1792 -0.3431 -0.4992 -0.6493
 -0.7953 -0.9377 -1.0752 -1.2072 -1.3339 -1.4559 -1.5739 -1.6883 -1.7992 -1.9070
 -2.0118
  0.5460  0.5687  0.5847  0.5897  0.5815  0.5599  0.5267  0.4846  0.4362  0.3834
  0.3280  0.2715  0.2154  0.1608  0.1079 -0.0260 -0.1774 -0.3396 -0.4962 -0.6465
 -0.7921 -0.9341 -1.0719 -1.2047 -1.3320 -1.4542 -1.5720 -1.6858 -1.7959 -1.9029
 -2.0067
  0.4592  0.4805  0.4993  0.5106  0.5117  0.5013  0.4792  0.4466  0.4058  0.3590
  0.3079  0.2537  0.1980  0.1418  0.0861 -0.0498 -0.1886 -0.3385 -0.4934 -0.6434
 -0.7884 -0.9295 -1.0670 -1.2003 -1.3286 -1.4516 -1.5698 -1.6836 -1.7935 -1.8999
 -2.0030
  0.3742  0.3912  0.4091  0.4238  0.4310  0.4291  0.4172  0.3953  0.3640  0.3251
  0.2805  0.2315  0.1794  0.1252  0.0700 -0.0687 -0.2053 -0.3458 -0.4927
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9187  0.9069  0.8843  0.8532  0.8175  0.7763  0.7217  0.6591  0.5921  0.5235
  0.4541  0.3847  0.3156  0.2464  0.1775  0.0083 -0.1535 -0.3071 -0.4531
  0.9432  0.9338  0.9044  0.8628  0.8150  0.7654  0.7085  0.6451  0.5784  0.5095
  0.4398  0.3699  0.2998  0.2296  0.1597 -0.0116 -0.1737 -0.3252 -0.4695 -0.6165
  0.9535  0.9327  0.9168  0.8766  0.8221  0.7630  0.7025  0.6384  0.5715  0.5032
  0.4336  0.3636  0.2933  0.2227  0.1522 -0.0211 -0.1849 -0.3370 -0.4810 -0.6266
 -0.7748
  0.9385  0.9172  0.8920  0.8700  0.8302  0.7688  0.7025  0.6362  0.5688  0.5006
  0.4316  0.3618  0.2917  0.2212  0.1505 -0.0241 -0.1900 -0.3442 -0.4893 -0.6343
 -0.7808 -0.9243
  0.9138  0.8956  0.8632  0.8288  0.7990  0.7662  0.7075  0.6383  0.5688  0.5000
  0.4314  0.3622  0.2926  0.2225  0.1520 -0.0231 -0.1910 -0.3477 -0.4948 -0.6397
 -0.7851 -0.9276 -1.0654 -1.1988
  0.8778  0.8677  0.8396  0.7992  0.7559  0.7160  0.6803  0.6361  0.5715  0.5010
  0.4319  0.3633  0.2944  0.2249  0.1551 -0.0198 -0.1892 -0.3483 -0.4978 -0.6433
 -0.7879 -0.9297 -1.0667 -1.1991 -1.3276 -1.4523 -1.5736 -1.6915 -1.8058 -1.9154
  0.8295  0.8289  0.8102  0.7753  0.7301  0.6807  0.6322  0.5872  0.5450  0.4958
  0.4320  0.3642  0.2962  0.2276  0.1585 -0.0153 -0.1856 -0.3468 -0.4986 -0.6451
 -0.7893 -0.9307 -1.0673 -1.1991 -1.3264 -1.4499 -1.5700 -1.6868 -1.8001 -1.9099
 -2.0159
  0.7699  0.7778  0.7697  0.7452  0.7065  0.6583  0.6057  0.5521  0.4996  0.4503
  0.4035  0.3525  0.2935  0.2288  0.1615 -0.0104 -0.1808 -0.3436 -0.4976 -0.6452
 -0.7895 -0.9306 -1.0672 -1.1987 -1.3256 -1.4482 -1.5673 -1.6829 -1.7951 -1.9042
 -2.0100
  0.7008  0.7161  0.7166  0.7031  0.6746  0.6338  0.5844  0.5304  0.4743  0.4180
  0.3633  0.3114  0.2612  0.2096  0.1535 -0.0078 -0.1776 -0.3416 -0.4973 -0.6462
 -0.7907 -0.9318 -1.0686 -1.2005 -1.3274 -1.4497 -1.5682 -1.6830 -1.7944 -1.9027
 -2.0078
  0.6251  0.6426  0.6513  0.6481  0.6311  0.6008  0.5596  0.5105  0.4565  0.3998
  0.3423  0.2851  0.2296  0.1762  0.1242 -0.0132 -0.1726 -0.3365 -0.4932 -0.6430
 -0.7876 -0.9284 -1.0653 -1.1978 -1.3251 -1.4475 -1.5657 -1.6799 -1.7906 -1.8980
 -2.0024
  0.5475  0.5644  0.5769  0.5809  0.5740  0.5549  0.5242  0.4836  0.4355  0.3826
  0.3266  0.2691  0.2114  0.1544  0.0989 -0.0355 -0.1769 -0.3323 -0.4889 -0.6391
 -0.7837 -0.9240 -1.0607 -1.1934 -1.3215 -1.4445 -1.5630 -1.6772 -1.7876 -1.8945
 -1.9981
  0.4697  0.4835  0.4971  0.5051  0.5050  0.4952  0.4752  0.4449  0.4056  0.3594
  0.3082  0.2537  0.1973  0.1401  0.0830 -0.0563 -0.1928 -0.3352 -0.4856
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8882  0.8802  0.8635  0.8368  0.8037  0.7639  0.7110  0.6506  0.5847  0.5152
  0.4457  0.3765  0.3076  0.2390  0.1707  0.0031 -0.1576 -0.3104 -0.4561
  0.9313  0.9137  0.8840  0.8457  0.8019  0.7540  0.6981  0.6363  0.5703  0.5014
  0.4319  0.3621  0.2924  0.2228  0.1535 -0.0167 -0.1783 -0.3297 -0.4727 -0.6146
  0.9491  0.9331  0.9073  0.8616  0.8083  0.7525  0.6928  0.6298  0.5635  0.4956
  0.4263  0.3566  0.2867  0.2167  0.1468 -0.0254 -0.1890 -0.3413 -0.4839 -0.6249
 -0.7702
  0.9444  0.9238  0.9030  0.8755  0.8207  0.7577  0.6931  0.6278  0.5611  0.4934
  0.4247  0.3553  0.2857  0.2158  0.1458 -0.0276 -0.1933 -0.3476 -0.4916 -0.6325
 -0.7761 -0.9191
  0.9283  0.9055  0.8741  0.8469  0.8209  0.7670  0.6992  0.6300  0.5615  0.4932
  0.4250  0.3561  0.2869  0.2174  0.1477 -0.0259 -0.1934 -0.3502 -0.4963 -0.6378
 -0.7803 -0.9220 -1.0598 -1.1934
  0.9029  0.8858  0.8522  0.8112  0.7740  0.7426  0.7013  0.6364  0.5651  0.4949
  0.4261  0.3578  0.2891  0.2202  0.1511 -0.0220 -0.1908 -0.3499 -0.4985 -0.6412
 -0.7831 -0.9237 -1.0606 -1.1932 -1.3218 -1.4468 -1.5685 -1.6870 -1.8016 -1.9113
  0.8664  0.8578  0.8313  0.7903  0.7425  0.6958  0.6542  0.6153  0.5656  0.4990
  0.4285  0.3597  0.2916  0.2233  0.1548 -0.0171 -0.1864 -0.3474 -0.4986 -0.6428
 -0.7845 -0.9245 -1.0608 -1.1927 -1.3203 -1.4440 -1.5644 -1.6816 -1.7955 -1.9057
 -2.0115
  0.8188  0.8188  0.8019  0.7688  0.7232  0.6714  0.6188  0.5685  0.5216  0.4763
  0.4243  0.3606  0.2936  0.2261  0.1584 -0.0118 -0.1809 -0.3434 -0.4968 -0.6427
 -0.7848 -0.9243 -1.0602 -1.1917 -1.3188 -1.4417 -1.5612 -1.6773 -1.7901 -1.8995
 -2.0056
  0.7612  0.7682  0.7610  0.7382  0.7010  0.6530  0.5989  0.5431  0.4876  0.4339
  0.3829  0.3332  0.2803  0.2218  0.1586 -0.0085 -0.1770 -0.3405 -0.4959 -0.6436
 -0.7863 -0.9257 -1.0615 -1.1931 -1.3200 -1.4426 -1.5615 -1.6769 -1.7888 -1.8975
 -2.0030
  0.6961  0.7074  0.7083  0.6960  0.6696  0.6304  0.5816  0.5271  0.4699  0.4121
  0.3550  0.2994  0.2460  0.1937  0.1407 -0.0060 -0.1707 -0.3344 -0.4909 -0.6400
 -0.7833 -0.9228 -1.0585 -1.1902 -1.3173 -1.4399 -1.5583 -1.6730 -1.7842 -1.8943
 -1.9973
  0.6271  0.6394  0.6454  0.6414  0.6256  0.5971  0.5574  0.5091  0.4550  0.3979
  0.3395  0.2809  0.2232  0.1670  0.1125 -0.0217 -0.1682 -0.3284 -0.4855 -0.6355
 -0.7793 -0.9187 -1.0542 -1.1859 -1.3135 -1.4365 -1.5551 -1.6697 -1.7805 -1.8880
 -1.9921
  0.5569  0.5681  0.5759  0.5770  0.5690  0.5507  0.5216  0.4825  0.4352  0.3825
  0.3264  0.2684  0.2098  0.1514  0.0940 -0.0438 -0.1805 -0.3263 -0.4803
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8505  0.8492  0.8392  0.8173  0.7901  0.7525  0.7004  0.6409  0.5773  0.5077
  0.4381  0.3689  0.3001  0.2318  0.1641 -0.0020 -0.1611 -0.3133 -0.4590
  0.9041  0.8857  0.8601  0.8267  0.7869  0.7426  0.6874  0.6274  0.5629  0.4940
  0.4246  0.3550  0.2855  0.2163  0.1474 -0.0216 -0.1827 -0.3340 -0.4765 -0.6148
  0.9341  0.9215  0.8880  0.8437  0.7936  0.7408  0.6832  0.6212  0.5558  0.4885
  0.4194  0.3499  0.2804  0.2108  0.1415 -0.0296 -0.1928 -0.3453 -0.4875 -0.6250
 -0.7660
  0.9419  0.9247  0.9079  0.8642  0.8072  0.7459  0.6836  0.6194  0.5535  0.4866
  0.4182  0.3491  0.2798  0.2105  0.1411 -0.0310 -0.1963 -0.3508 -0.4944 -0.6322
 -0.7719 -0.9134
  0.9343  0.9106  0.8851  0.8652  0.8214  0.7574  0.6893  0.6216  0.5541  0.4864
  0.4188  0.3503  0.2815  0.2125  0.1434 -0.0286 -0.1956 -0.3525 -0.4983 -0.6371
 -0.7761 -0.9160 -1.0536 -1.1873
  0.9179  0.8955  0.8599  0.8242  0.7971  0.7623  0.6993  0.6283  0.5576  0.4884
  0.4201  0.3522  0.2840  0.2155  0.1469 -0.0244 -0.1922 -0.3512 -0.4996 -0.6401
 -0.7789 -0.9176 -1.0540 -1.1867 -1.3154 -1.4407 -1.5628 -1.6817 -1.7966 -1.9065
  0.8926  0.8764  0.8436  0.7993  0.7541  0.7157  0.6817  0.6332  0.5649  0.4929
  0.4229  0.3544  0.2867  0.2188  0.1508 -0.0193 -0.1872 -0.3480 -0.4988 -0.6413
 -0.7803 -0.9183 -1.0538 -1.1856 -1.3134 -1.4374 -1.5582 -1.6759 -1.7901 -1.9006
 -2.0065
  0.8566  0.8489  0.8237  0.7834  0.7336  0.6818  0.6335  0.5905  0.5481  0.4951
  0.4278  0.3576  0.2894  0.2220  0.1547 -0.0139 -0.1814 -0.3434 -0.4963 -0.6409
 -0.7806 -0.9182 -1.0530 -1.1842 -1.3113 -1.4345 -1.5542 -1.6706 -1.7839 -1.8940
 -2.0004
  0.8098  0.8109  0.7946  0.7627  0.7177  0.6645  0.6088  0.5546  0.5031  0.4546
  0.4064  0.3523  0.2892  0.2231  0.1565 -0.0104 -0.1771 -0.3398 -0.4947 -0.6414
 -0.7822 -0.9199 -1.0544 -1.1852 -1.3120 -1.4347 -1.5538 -1.6695 -1.7820 -1.8913
 -1.9974
  0.7540  0.7624  0.7548  0.7329  0.6970  0.6497  0.5951  0.5377  0.4802  0.4240
  0.3697  0.3172  0.2655  0.2110  0.1531 -0.0054 -0.1703 -0.3329 -0.4891 -0.6374
 -0.7794 -0.9173 -1.0516 -1.1823 -1.3089 -1.4314 -1.5500 -1.6650 -1.7767 -1.8853
 -1.9908
  0.6927  0.7051  0.7042  0.6914  0.6658  0.6277  0.5797  0.5251  0.4671  0.4083
  0.3499  0.2924  0.2363  0.1818  0.1280 -0.0103 -0.1646 -0.3260 -0.4828 -0.6323
 -0.7754 -0.9135 -1.0477 -1.1782 -1.3049 -1.4276 -1.5462 -1.6610 -1.7722 -1.8802
 -1.9851
  0.6257  0.6390  0.6447  0.6393  0.6226  0.5946  0.5559  0.5084  0.4545  0.3971
  0.3382  0.2789  0.2200  0.1621  0.0812 -0.0251 -0.1600 -0.3191 -0.4758
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8027  0.8201  0.8185  0.7999  0.7786  0.7428  0.6934  0.6336  0.5706  0.5007
  0.4311  0.3618  0.2931  0.2251  0.1577 -0.0072 -0.1652 -0.3165 -0.4617
  0.8675  0.8556  0.8366  0.8092  0.7732  0.7317  0.6798  0.6197  0.5561  0.4871
  0.4177  0.3482  0.2789  0.2099  0.1415 -0.0265 -0.1869 -0.3379 -0.4803 -0.6166
  0.9179  0.8978  0.8654  0.8252  0.7788  0.7292  0.6741  0.6132  0.5488  0.4818
  0.4129  0.3436  0.2743  0.2051  0.1362 -0.0337 -0.1965 -0.3490 -0.4912 -0.6266
 -0.7631
  0.9390  0.9238  0.8955  0.8478  0.7927  0.7339  0.6740  0.6113  0.5461  0.4800
  0.4120  0.3432  0.2743  0.2053  0.1364 -0.0343 -0.1991 -0.3538 -0.4975 -0.6334
 -0.7690 -0.9078
  0.9353  0.9143  0.8960  0.8672  0.8105  0.7459  0.6795  0.6133  0.5467  0.4797
  0.4128  0.3447  0.2762  0.2077  0.1391 -0.0314 -0.1975 -0.3545 -0.5004 -0.6377
 -0.7731 -0.9104 -1.0470 -1.1808
  0.9246  0.8999  0.8669  0.8416  0.8166  0.7596  0.6902  0.6195  0.5501  0.4818
  0.4141  0.3468  0.2789  0.2109  0.1428 -0.0269 -0.1935 -0.3524 -0.5008 -0.6400
 -0.7757 -0.9119 -1.0472 -1.1796 -1.3084 -1.4339 -1.5564 -1.6756 -1.7907 -1.9008
  0.9084  0.8866  0.8501  0.8069  0.7702  0.7421  0.6978  0.6298  0.5572  0.4861
  0.4170  0.3491  0.2818  0.2143  0.1468 -0.0216 -0.1881 -0.3485 -0.4992 -0.6405
 -0.7770 -0.9126 -1.0468 -1.1782 -1.3060 -1.4302 -1.5511 -1.6690 -1.7838 -1.8946
 -2.0008
  0.8837  0.8685  0.8364  0.7915  0.7410  0.6940  0.6549  0.6173  0.5637  0.4941
  0.4222  0.3525  0.2847  0.2177  0.1507 -0.0163 -0.1821 -0.3432 -0.4959 -0.6395
 -0.7772 -0.9125 -1.0459 -1.1765 -1.3034 -1.4266 -1.5467 -1.6636 -1.7773 -1.8875
 -1.9943
  0.8511  0.8422  0.8171  0.7775  0.7272  0.6720  0.6183  0.5693  0.5245  0.4790
  0.4236  0.3563  0.2868  0.2194  0.1528 -0.0129 -0.1777 -0.3393 -0.4937 -0.6396
 -0.7787 -0.9144 -1.0474 -1.1773 -1.3036 -1.4262 -1.5454 -1.6613 -1.7742 -1.8840
 -1.9907
  0.8073  0.8066  0.7897  0.7584  0.7142  0.6610  0.6033  0.5459  0.4909  0.4387
  0.3888  0.3384  0.2831  0.2208  0.1560 -0.0075 -0.1709 -0.3321 -0.4876 -0.6352
 -0.7759 -0.9120 -1.0448 -1.1743 -1.3002 -1.4223 -1.5409 -1.6561 -1.7681 -1.8771
 -1.9833
  0.7545  0.7614  0.7526  0.7298  0.6943  0.6477  0.5932  0.5347  0.4753  0.4172
  0.3608  0.3059  0.2525  0.1992  0.1436 -0.0048 -0.1644 -0.3246 -0.4806 -0.6296
 -0.7717 -0.9085 -1.0413 -1.1706 -1.2962 -1.4181 -1.5365 -1.6513 -1.7629 -1.8713
 -1.9768
