 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -0.2994 -0.4383 -0.5726 -0.7027 -0.8291 -0.9522 -1.0724 -1.1895 -1.3029 -1.4120
  0.9450  0.9710  0.9734  0.9567  0.9289  0.8992  0.8727  0.8541  0.8502  0.8531
  0.8339  0.7901  0.7365  0.6791  0.6195  0.4638  0.3028  0.1440 -0.0095 -0.1575
 -0.3006 -0.4389 -0.5724 -0.7013 -0.8263 -0.9477 -1.0660 -1.1813 -1.2938 -1.4033
 -1.5066
  0.8567  0.8986  0.9181  0.9165  0.8985  0.8699  0.8376  0.8053  0.7751  0.7514
  0.7382  0.7271  0.7033  0.6633  0.6110  0.4602  0.3007  0.1421 -0.0111 -0.1587
 -0.3012 -0.4391 -0.5723 -0.7008 -0.8248 -0.9450 -1.0619 -1.1756 -1.2865 -1.3947
 -1.5003
  0.7575  0.8124  0.8469  0.8611  0.8567  0.8378  0.8092  0.7757  0.7401  0.7042
  0.6704  0.6418  0.6195  0.5980  0.5689  0.4507  0.2961  0.1384 -0.0147 -0.1619
 -0.3038 -0.4413 -0.5745 -0.7031 -0.8271 -0.9469 -1.0630 -1.1757 -1.2852 -1.3920
 -1.4962
  0.6510  0.7138  0.7606  0.7893  0.7998  0.7939  0.7751  0.7473  0.7137  0.6769
  0.6383  0.5996  0.5629  0.5302  0.5011  0.4166  0.2894  0.1365 -0.0155 -0.1621
 -0.3032 -0.4397 -0.5724 -0.7011 -0.8254 -0.9452 -1.0611 -1.1732 -1.2819 -1.3876
 -1.4905
  0.5442  0.6086  0.6630  0.7028  0.7266  0.7343  0.7277  0.7097  0.6829  0.6502
  0.6135  0.5741  0.5334  0.4930  0.4544  0.3663  0.2630  0.1304 -0.0172 -0.1626
 -0.3028 -0.4383 -0.5698 -0.6980 -0.8225 -0.9429 -1.0591 -1.1713 -1.2798 -1.3851
 -1.4871
  0.4426  0.5028  0.5589  0.6059  0.6396  0.6592  0.6650  0.6582  0.6410  0.6158
  0.5847  0.5490  0.5102  0.4692  0.4275  0.3261  0.2272  0.1117 -0.0221
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.4139  1.3584  1.2960  1.2374  1.1863  1.1423  1.0960  1.0474  0.9958  0.9447
  0.8903  0.8336  0.7754  0.7159  0.6554  0.4995  0.3391  0.1784  0.0186
  1.3470  1.3458  1.2927  1.2331  1.1772  1.1284  1.0813  1.0329  0.9829  0.9321
  0.8780  0.8214  0.7631  0.7034  0.6427  0.4865  0.3272  0.1688  0.0124 -0.1412
  1.2024  1.2537  1.2787  1.2321  1.1753  1.1207  1.0710  1.0222  0.9723  0.9219
  0.8684  0.8122  0.7540  0.6944  0.6337  0.4774  0.3185  0.1612  0.0070 -0.1441
 -0.2917
  1.1538  1.1315  1.1537  1.2030  1.1748  1.1203  1.0655  1.0144  0.9640  0.9131
  0.8605  0.8049  0.7472  0.6879  0.6274  0.4714  0.3124  0.1555  0.0024 -0.1469
 -0.2925 -0.4342
  1.1185  1.0940  1.0659  1.0622  1.0999  1.1118  1.0662  1.0109  0.9577  0.9057
  0.8534  0.7987  0.7417  0.6829  0.6228  0.4675  0.3086  0.1515 -0.0012 -0.1494
 -0.2935 -0.4335 -0.5693 -0.7013
  1.0723  1.0636  1.0363  1.0042  0.9843  0.9894  1.0147  1.0046  0.9552  0.9000
  0.8467  0.7928  0.7367  0.6786  0.6190  0.4649  0.3062  0.1489 -0.0037 -0.1514
 -0.2945 -0.4334 -0.5678 -0.6981 -0.8249 -0.9484 -1.0687 -1.1860 -1.2998 -1.4083
  1.0115  1.0214  1.0086  0.9793  0.9450  0.9158  0.8981  0.8979  0.9061  0.8880
  0.8401  0.7864  0.7313  0.6742  0.6154  0.4628  0.3049  0.1475 -0.0053 -0.1527
 -0.2952 -0.4334 -0.5670 -0.6962 -0.8214 -0.9432 -1.0618 -1.1774 -1.2901 -1.3996
 -1.5044
  0.9366  0.9635  0.9680  0.9526  0.9229  0.8870  0.8523  0.8228  0.8010  0.7907
  0.7848  0.7624  0.7203  0.6679  0.6110  0.4607  0.3041  0.1469 -0.0060 -0.1532
 -0.2954 -0.4332 -0.5663 -0.6950 -0.8193 -0.9399 -1.0572 -1.1712 -1.2824 -1.3909
 -1.4964
  0.8498  0.8915  0.9115  0.9118  0.8947  0.8649  0.8283  0.7907  0.7546  0.7217
  0.6945  0.6747  0.6565  0.6303  0.5917  0.4558  0.3014  0.1447 -0.0083 -0.1556
 -0.2975 -0.4349 -0.5680 -0.6968 -0.8210 -0.9412 -1.0577 -1.1708 -1.2807 -1.3878
 -1.4923
  0.7544  0.8061  0.8399  0.8552  0.8527  0.8350  0.8058  0.7698  0.7307  0.6913
  0.6526  0.6162  0.5839  0.5562  0.5298  0.4375  0.2994  0.1450 -0.0074 -0.1544
 -0.2959 -0.4328 -0.5656 -0.6944 -0.8188 -0.9390 -1.0552 -1.1677 -1.2769 -1.3830
 -1.4863
  0.6569  0.7131  0.7563  0.7838  0.7948  0.7904  0.7727  0.7448  0.7096  0.6706
  0.6296  0.5880  0.5470  0.5079  0.4720  0.3893  0.2826  0.1435 -0.0067 -0.1531
 -0.2942 -0.4303 -0.5623 -0.6908 -0.8155 -0.9361 -1.0527 -1.1653 -1.2743 -1.3799
 -1.4823
  0.5624  0.6169  0.6650  0.7009  0.7229  0.7305  0.7249  0.7077  0.6810  0.6475
  0.6093  0.5682  0.5256  0.4825  0.4401  0.3423  0.2470  0.1303 -0.0079
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.4120  1.3464  1.2808  1.2208  1.1685  1.1231  1.0768  1.0305  0.9806  0.9294
  0.8758  0.8198  0.7621  0.7032  0.6437  0.4914  0.3349  0.1770  0.0196
  1.3385  1.3433  1.2799  1.2174  1.1609  1.1112  1.0635  1.0163  0.9674  0.9175
  0.8643  0.8085  0.7508  0.6918  0.6319  0.4790  0.3233  0.1676  0.0134 -0.1388
  1.2525  1.3114  1.2782  1.2186  1.1589  1.1048  1.0544  1.0061  0.9569  0.9077
  0.8553  0.8000  0.7426  0.6837  0.6239  0.4707  0.3151  0.1603  0.0081 -0.1415
 -0.2883
  1.1713  1.1662  1.2259  1.2165  1.1616  1.1036  1.0494  0.9987  0.9490  0.8992
  0.8477  0.7932  0.7364  0.6780  0.6184  0.4655  0.3097  0.1552  0.0039 -0.1440
 -0.2887 -0.4301
  1.1444  1.1086  1.0889  1.1231  1.1504  1.1069  1.0500  0.9950  0.9430  0.8920
  0.8410  0.7874  0.7314  0.6736  0.6144  0.4623  0.3066  0.1518  0.0008 -0.1461
 -0.2893 -0.4289 -0.5647 -0.6967
  1.1125  1.0869  1.0493  1.0200  1.0216  1.0540  1.0477  0.9968  0.9404  0.8869
  0.8347  0.7819  0.7268  0.6698  0.6112  0.4602  0.3049  0.1499 -0.0013 -0.1477
 -0.2899 -0.4283 -0.5626 -0.6930 -0.8199 -0.9435 -1.0642 -1.1819 -1.2956 -1.4040
  1.0659  1.0589  1.0309  0.9923  0.9569  0.9374  0.9410  0.9553  0.9362  0.8851
  0.8300  0.7765  0.7223  0.6661  0.6083  0.4587  0.3042  0.1491 -0.0024 -0.1487
 -0.2903 -0.4278 -0.5612 -0.6904 -0.8159 -0.9380 -1.0569 -1.1728 -1.2858 -1.3952
 -1.4998
  1.0059  1.0164  1.0047  0.9754  0.9363  0.8973  0.8664  0.8469  0.8411  0.8396
  0.8171  0.7702  0.7170  0.6621  0.6052  0.4574  0.3042  0.1492 -0.0025 -0.1489
 -0.2902 -0.4273 -0.5600 -0.6886 -0.8132 -0.9340 -1.0517 -1.1663 -1.2778 -1.3863
 -1.4918
  0.9322  0.9587  0.9635  0.9489  0.9190  0.8799  0.8388  0.8015  0.7698  0.7451
  0.7287  0.7146  0.6888  0.6484  0.5980  0.4542  0.3025  0.1480 -0.0040 -0.1507
 -0.2921 -0.4289 -0.5615 -0.6900 -0.8143 -0.9346 -1.0515 -1.1650 -1.2754 -1.3828
 -1.4875
  0.8488  0.8876  0.9072  0.9080  0.8917  0.8621  0.8237  0.7820  0.7410  0.7027
  0.6677  0.6372  0.6118  0.5875  0.5585  0.4483  0.3026  0.1497 -0.0019 -0.1486
 -0.2899 -0.4264 -0.5588 -0.6872 -0.8116 -0.9319 -1.0484 -1.1613 -1.2709 -1.3792
 -1.4813
  0.7604  0.8067  0.8378  0.8519  0.8495  0.8324  0.8034  0.7663  0.7248  0.6822
  0.6403  0.5996  0.5612  0.5259  0.4939  0.4116  0.2962  0.1507  0.0004 -0.1460
 -0.2871 -0.4232 -0.5551 -0.6833 -0.8079 -0.9285 -1.0453 -1.1582 -1.2676 -1.3738
 -1.4766
  0.6725  0.7212  0.7592  0.7834  0.7928  0.7880  0.7704  0.7426  0.7069  0.6664
  0.6235  0.5798  0.5364  0.4938  0.4529  0.3609  0.2656  0.1449  0.0019
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4021  1.3311  1.2638  1.2029  1.1513  1.1057  1.0585  1.0117  0.9642  0.9137
  0.8606  0.8053  0.7482  0.6899  0.6310  0.4816  0.3293  0.1750  0.0193
  1.3840  1.3335  1.2650  1.2009  1.1436  1.0941  1.0454  0.9988  0.9515  0.9023
  0.8500  0.7949  0.7379  0.6795  0.6203  0.4701  0.3176  0.1648  0.0130 -0.1372
  1.3236  1.3251  1.2680  1.2032  1.1423  1.0879  1.0376  0.9892  0.9408  0.8929
  0.8414  0.7870  0.7305  0.6723  0.6132  0.4626  0.3100  0.1580  0.0079 -0.1398
 -0.2853
  1.2313  1.2319  1.2577  1.2071  1.1457  1.0867  1.0328  0.9823  0.9331  0.8845
  0.8341  0.7806  0.7247  0.6671  0.6083  0.4580  0.3053  0.1533  0.0040 -0.1421
 -0.2855 -0.4261
  1.1588  1.1212  1.1355  1.1840  1.1494  1.0909  1.0327  0.9785  0.9273  0.8771
  0.8273  0.7749  0.7199  0.6631  0.6048  0.4553  0.3027  0.1505  0.0014 -0.1439
 -0.2857 -0.4245 -0.5600 -0.6920
  1.1392  1.0991  1.0585  1.0476  1.0852  1.0890  1.0376  0.9796  0.9244  0.8721
  0.8209  0.7694  0.7154  0.6594  0.6019  0.4536  0.3015  0.1491 -0.0003 -0.1452
 -0.2860 -0.4234 -0.5573 -0.6877 -0.8146 -0.9383 -1.0592 -1.1771 -1.2908 -1.3990
  1.1087  1.0829  1.0423  0.9995  0.9729  0.9778  0.9996  0.9805  0.9266  0.8700
  0.8164  0.7640  0.7109  0.6559  0.5991  0.4523  0.3011  0.1487 -0.0009 -0.1458
 -0.2862 -0.4227 -0.5554 -0.6845 -0.8100 -0.9322 -1.0515 -1.1678 -1.2808 -1.3901
 -1.4945
  1.0628  1.0556  1.0279  0.9870  0.9429  0.9073  0.8881  0.8880  0.8909  0.8662
  0.8148  0.7600  0.7065  0.6522  0.5964  0.4512  0.3013  0.1492 -0.0007 -0.1458
 -0.2860 -0.4219 -0.5539 -0.6821 -0.8066 -0.9276 -1.0454 -1.1601 -1.2720 -1.3810
 -1.4864
  1.0060  1.0134  1.0015  0.9723  0.9316  0.8868  0.8459  0.8141  0.7925  0.7809
  0.7701  0.7439  0.6984  0.6463  0.5919  0.4487  0.2999  0.1484 -0.0019 -0.1474
 -0.2877 -0.4235 -0.5552 -0.6830 -0.8071 -0.9275 -1.0445 -1.1583 -1.2691 -1.3769
 -1.4819
  0.9323  0.9570  0.9610  0.9464  0.9168  0.8769  0.8322  0.7885  0.7495  0.7162
  0.6886  0.6664  0.6452  0.6160  0.5770  0.4474  0.3010  0.1508  0.0008 -0.1449
 -0.2853 -0.4210 -0.5524 -0.6801 -0.8040 -0.9242 -1.0408 -1.1539 -1.2639 -1.3709
 -1.4750
  0.8512  0.8889  0.9064  0.9059  0.8895  0.8600  0.8212  0.7773  0.7323  0.6894
  0.6496  0.6128  0.5794  0.5494  0.5200  0.4289  0.3003  0.1532  0.0042 -0.1415
 -0.2819 -0.4175 -0.5487 -0.6761 -0.8001 -0.9204 -1.0371 -1.1503 -1.2600 -1.3666
 -1.4699
  0.7629  0.8090  0.8407  0.8525  0.8482  0.8305  0.8014  0.7641  0.7213  0.6763
  0.6315  0.5879  0.5460  0.5060  0.4209  0.3932  0.2978  0.1556  0.0083
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.3877  1.3133  1.2455  1.1837  1.1333  1.0871  1.0413  0.9940  0.9475  0.8971
  0.8446  0.7900  0.7335  0.6758  0.6174  0.4703  0.3210  0.1698  0.0175
  1.3900  1.3199  1.2486  1.1837  1.1258  1.0760  1.0286  0.9813  0.9354  0.8864
  0.8348  0.7805  0.7242  0.6664  0.6079  0.4598  0.3102  0.1603  0.0110 -0.1370
  1.3049  1.3216  1.2529  1.1870  1.1249  1.0702  1.0203  0.9721  0.9243  0.8774
  0.8267  0.7732  0.7174  0.6600  0.6016  0.4531  0.3033  0.1539  0.0062 -0.1396
 -0.2833
  1.2269  1.2885  1.2562  1.1932  1.1290  1.0693  1.0156  0.9654  0.9164  0.8690
  0.8195  0.7670  0.7121  0.6553  0.5973  0.4491  0.2992  0.1498  0.0027 -0.1416
 -0.2833 -0.4226
  1.1671  1.1460  1.2043  1.1938  1.1357  1.0738  1.0155  0.9618  0.9108  0.8612
  0.8127  0.7613  0.7074  0.6515  0.5941  0.4468  0.2971  0.1475  0.0004 -0.1431
 -0.2833 -0.4208 -0.5555 -0.6872
  1.1544  1.1053  1.0737  1.1047  1.1286  1.0804  1.0203  0.9621  0.9078  0.8563
  0.8060  0.7557  0.7029  0.6479  0.5913  0.4454  0.2962  0.1465 -0.0008 -0.1440
 -0.2834 -0.4195 -0.5525 -0.6824 -0.8090 -0.9328 -1.0540 -1.1718 -1.2852 -1.3934
  1.1377  1.0962  1.0472  1.0085  1.0065  1.0378  1.0230  0.9677  0.9091  0.8538
  0.8013  0.7500  0.6981  0.6442  0.5884  0.4442  0.2960  0.1465 -0.0011 -0.1444
 -0.2833 -0.4184 -0.5502 -0.6787 -0.8039 -0.9260 -1.0451 -1.1615 -1.2750 -1.3842
 -1.4885
  1.1071  1.0822  1.0404  0.9917  0.9483  0.9248  0.9291  0.9387  0.9112  0.8563
  0.7997  0.7459  0.6934  0.6403  0.5855  0.4430  0.2960  0.1471 -0.0006 -0.1442
 -0.2829 -0.4175 -0.5484 -0.6759 -0.7999 -0.9208 -1.0389 -1.1541 -1.2662 -1.3749
 -1.4803
  1.0679  1.0551  1.0269  0.9849  0.9367  0.8904  0.8553  0.8358  0.8299  0.8229
  0.7938  0.7429  0.6886  0.6353  0.5812  0.4405  0.2946  0.1462 -0.0017 -0.1457
 -0.2847 -0.4192 -0.5496 -0.6765 -0.8000 -0.9200 -1.0370 -1.1509 -1.2619 -1.3701
 -1.4754
  1.0079  1.0141  1.0015  0.9721  0.9308  0.8833  0.8357  0.7940  0.7611  0.7369
  0.7193  0.7007  0.6712  0.6271  0.5769  0.4400  0.2959  0.1486  0.0011 -0.1432
 -0.2824 -0.4169 -0.5471 -0.6736 -0.7966 -0.9162 -1.0327 -1.1459 -1.2560 -1.3633
 -1.4679
  0.9380  0.9595  0.9617  0.9466  0.9166  0.8762  0.8297  0.7818  0.7364  0.6963
  0.6614  0.6310  0.6039  0.5768  0.5439  0.4347  0.2969  0.1515  0.0048 -0.1394
 -0.2789 -0.4134 -0.5434 -0.6698 -0.7926 -0.9122 -1.0286 -1.1416 -1.2515 -1.3583
 -1.4622
  0.8582  0.8913  0.9093  0.9075  0.8900  0.8599  0.8205  0.7754  0.7278  0.6809
  0.6367  0.5955  0.5572  0.5216  0.4822  0.4246  0.2976  0.1549  0.0094
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3687  1.2935  1.2255  1.1640  1.1159  1.0692  1.0229  0.9767  0.9293  0.8799
  0.8279  0.7738  0.7179  0.6611  0.6036  0.4577  0.3100  0.1622  0.0134
  1.3842  1.3035  1.2307  1.1651  1.1080  1.0583  1.0105  0.9632  0.9181  0.8698
  0.8188  0.7652  0.7095  0.6524  0.5944  0.4481  0.3011  0.1540  0.0072 -0.1386
