 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.0851  1.0273  0.9670  0.9047  0.8407  0.6756  0.5115  0.3531  0.1995  0.0501
 -0.0949 -0.2358
  1.1882  1.1882  1.1739  1.1582  1.1538  1.1754  1.2227  1.2262  1.1819  1.1275
  1.0736  1.0170  0.9578  0.8965  0.8334  0.6697  0.5058  0.3476  0.1949  0.0469
 -0.0967 -0.2358 -0.3707 -0.5019
  1.1232  1.1380  1.1335  1.1163  1.0942  1.0767  1.0725  1.0878  1.1126  1.1021
  1.0584  1.0049  0.9475  0.8876  0.8258  0.6644  0.5009  0.3428  0.1908  0.0437
 -0.0988 -0.2368 -0.3702 -0.4997 -0.6256 -0.7482 -0.8678 -0.9845 -1.0980 -1.2064
  1.0466  1.0760  1.0855  1.0780  1.0590  1.0355  1.0117  0.9904  0.9775  0.9811
  0.9863  0.9690  0.9291  0.8756  0.8166  0.6589  0.4965  0.3385  0.1870  0.0409
 -0.1008 -0.2381 -0.3707 -0.4991 -0.6235 -0.7444 -0.8622 -0.9771 -1.0893 -1.1986
 -1.3034
  0.9582  1.0011  1.0248  1.0301  1.0205  1.0006  0.9751  0.9471  0.9181  0.8915
  0.8730  0.8649  0.8557  0.8323  0.7934  0.6518  0.4919  0.3345  0.1834  0.0382
 -0.1023 -0.2390 -0.3714 -0.4993 -0.6229 -0.7428 -0.8593 -0.9726 -1.0831 -1.1910
 -1.2965
  0.8593  0.9138  0.9505  0.9692  0.9715  0.9604  0.9397  0.9132  0.8828  0.8500
  0.8170  0.7874  0.7645  0.7467  0.7260  0.6298  0.4837  0.3281  0.1776  0.0332
 -0.1061 -0.2419 -0.3741 -0.5023 -0.6261 -0.7457 -0.8617 -0.9743 -1.0838 -1.1903
 -1.2939
  0.7530  0.8157  0.8623  0.8938  0.9090  0.9094  0.8976  0.8771  0.8504  0.8194
  0.7853  0.7496  0.7151  0.6837  0.6561  0.5820  0.4671  0.3223  0.1739  0.0306
 -0.1073 -0.2412 -0.3721 -0.5001 -0.6243 -0.7443 -0.8604 -0.9726 -1.0813 -1.1869
 -1.2898
  0.6462  0.7090  0.7631  0.8045  0.8317  0.8444  0.8437  0.8321  0.8120  0.7859
  0.7554  0.7214  0.6853  0.6489  0.6133  0.5299  0.4334  0.3091  0.1684  0.0272
 -0.1094 -0.2415 -0.3703 -0.4968 -0.6206 -0.7411 -0.8578 -0.9705 -1.0796 -1.1852
 -1.2877
  0.5417  0.6016  0.6576  0.7049  0.7407  0.7643  0.7754  0.7744  0.7633  0.7443
  0.7194  0.6901  0.6574  0.6221  0.5854  0.4920  0.3966  0.2863  0.1586
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.6053  1.5690  1.5113  1.4538  1.4044  1.3603  1.3127  1.2626  1.2111  1.1605
  1.1059  1.0480  0.9880  0.9263  0.8630  0.6996  0.5355  0.3744  0.2154
  1.4525  1.5337  1.5054  1.4509  1.3960  1.3477  1.3003  1.2512  1.2005  1.1503
  1.0957  1.0377  0.9774  0.9153  0.8517  0.6882  0.5253  0.3665  0.2108  0.0577
  1.3223  1.3492  1.4407  1.4437  1.3943  1.3403  1.2902  1.2409  1.1905  1.1401
  1.0862  1.0286  0.9686  0.9067  0.8432  0.6800  0.5173  0.3596  0.2059  0.0555
 -0.0914
  1.2759  1.2575  1.2607  1.3216  1.3723  1.3384  1.2850  1.2324  1.1812  1.1300
  1.0770  1.0204  0.9610  0.8996  0.8366  0.6742  0.5115  0.3540  0.2015  0.0529
 -0.0920 -0.2329
  1.2334  1.2195  1.1969  1.1853  1.2044  1.2606  1.2726  1.2281  1.1733  1.1203
  1.0676  1.0121  0.9537  0.8931  0.8310  0.6700  0.5073  0.3496  0.1976  0.0502
 -0.0932 -0.2324 -0.3675 -0.4989
  1.1806  1.1817  1.1646  1.1390  1.1182  1.1113  1.1295  1.1641  1.1581  1.1114
  1.0573  1.0029  0.9459  0.8865  0.8253  0.6665  0.5043  0.3463  0.1945  0.0477
 -0.0947 -0.2328 -0.3665 -0.4962 -0.6222 -0.7451 -0.8650 -0.9818 -1.0949 -1.2035
  1.1159  1.1325  1.1292  1.1101  1.0825  1.0559  1.0349  1.0243  1.0319  1.0457
  1.0313  0.9891  0.9360  0.8787  0.8190  0.6629  0.5018  0.3438  0.1919  0.0457
 -0.0961 -0.2335 -0.3664 -0.4950 -0.6197 -0.7410 -0.8591 -0.9742 -1.0865 -1.1957
 -1.2986
  1.0398  1.0702  1.0815  1.0751  1.0548  1.0262  0.9959  0.9671  0.9417  0.9244
  0.9196  0.9164  0.8975  0.8599  0.8086  0.6587  0.4997  0.3419  0.1901  0.0442
 -0.0969 -0.2339 -0.3665 -0.4947 -0.6186 -0.7388 -0.8556 -0.9692 -1.0800 -1.1880
 -1.2935
  0.9536  0.9961  1.0204  1.0272  1.0185  0.9974  0.9683  0.9359  0.9025  0.8695
  0.8395  0.8162  0.8008  0.7857  0.7611  0.6479  0.4947  0.3380  0.1863  0.0408
 -0.0997 -0.2361 -0.3687 -0.4972 -0.6213 -0.7413 -0.8575 -0.9703 -1.0799 -1.1867
 -1.2908
  0.8592  0.9104  0.9462  0.9657  0.9696  0.9595  0.9384  0.9096  0.8763  0.8406
  0.8038  0.7675  0.7346  0.7070  0.6837  0.6099  0.4871  0.3359  0.1852  0.0402
 -0.0992 -0.2344 -0.3662 -0.4946 -0.6191 -0.7395 -0.8558 -0.9684 -1.0775 -1.1834
 -1.2865
  0.7617  0.8170  0.8610  0.8911  0.9068  0.9084  0.8976  0.8769  0.8487  0.8156
  0.7792  0.7408  0.7019  0.6645  0.6299  0.5536  0.4580  0.3289  0.1831  0.0393
 -0.0993 -0.2332 -0.3633 -0.4906 -0.6150 -0.7358 -0.8528 -0.9659 -1.0753 -1.1813
 -1.2840
  0.6662  0.7204  0.7681  0.8058  0.8311  0.8436  0.8437  0.8329  0.8128  0.7857
  0.7535  0.7175  0.6791  0.6395  0.6002  0.5080  0.4183  0.3082  0.1773
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.6152  1.5584  1.4949  1.4353  1.3834  1.3387  1.2922  1.2438  1.1929  1.1441
  1.0908  1.0342  0.9752  0.9145  0.8526  0.6930  0.5313  0.3719  0.2156
  1.5436  1.5487  1.4944  1.4340  1.3774  1.3283  1.2811  1.2330  1.1838  1.1352
  1.0821  1.0254  0.9661  0.9050  0.8426  0.6823  0.5214  0.3645  0.2109  0.0592
  1.3556  1.4412  1.4812  1.4344  1.3772  1.3224  1.2726  1.2241  1.1748  1.1262
  1.0738  1.0177  0.9587  0.8978  0.8354  0.6750  0.5143  0.3581  0.2063  0.0573
 -0.0890
  1.2983  1.2828  1.3279  1.4025  1.3772  1.3228  1.2680  1.2169  1.1669  1.1171
  1.0658  1.0106  0.9524  0.8920  0.8301  0.6704  0.5095  0.3533  0.2023  0.0551
 -0.0891 -0.2299
  1.2661  1.2397  1.2165  1.2266  1.2887  1.3132  1.2687  1.2134  1.1602  1.1086
  1.0576  1.0035  0.9464  0.8869  0.8256  0.6673  0.5065  0.3499  0.1991  0.0529
 -0.0898 -0.2289 -0.3640 -0.4954
  1.2267  1.2125  1.1839  1.1554  1.1443  1.1646  1.2085  1.2058  1.1572  1.1020
  1.0490  0.9959  0.9400  0.8816  0.8213  0.6650  0.5048  0.3478  0.1967  0.0509
 -0.0908 -0.2286 -0.3624 -0.4923 -0.6187 -0.7418 -0.8618 -0.9787 -1.0921 -1.2001
  1.1752  1.1768  1.1597  1.1294  1.0976  1.0743  1.0657  1.0785  1.1000  1.0877
  1.0406  0.9874  0.9328  0.8757  0.8166  0.6628  0.5039  0.3466  0.1952  0.0495
 -0.0917 -0.2288 -0.3617 -0.4905 -0.6154 -0.7370 -0.8554 -0.9707 -1.0831 -1.1922
 -1.2965
  1.1118  1.1281  1.1255  1.1065  1.0759  1.0417  1.0110  0.9874  0.9732  0.9729
  0.9764  0.9589  0.9191  0.8675  0.8108  0.6602  0.5033  0.3463  0.1945  0.0488
 -0.0920 -0.2287 -0.3613 -0.4896 -0.6137 -0.7342 -0.8513 -0.9653 -1.0763 -1.1845
 -1.2898
  1.0381  1.0674  1.0781  1.0721  1.0517  1.0209  0.9854  0.9505  0.9183  0.8902
  0.8688  0.8563  0.8452  0.8239  0.7882  0.6543  0.5005  0.3443  0.1924  0.0465
 -0.0941 -0.2306 -0.3631 -0.4916 -0.6159 -0.7361 -0.8527 -0.9658 -1.0757 -1.1828
 -1.2871
  0.9557  0.9951  1.0179  1.0247  1.0165  0.9956  0.9653  0.9296  0.8923  0.8554
  0.8198  0.7870  0.7595  0.7377  0.7171  0.6334  0.4981  0.3447  0.1934  0.0478
 -0.0923 -0.2280 -0.3600 -0.4886 -0.6133 -0.7338 -0.8505 -0.9634 -1.0728 -1.1791
 -1.2825
  0.8689  0.9145  0.9468  0.9646  0.9680  0.9582  0.9372  0.9078  0.8725  0.8342
  0.7949  0.7553  0.7168  0.6813  0.6499  0.5791  0.4793  0.3429  0.1940  0.0489
 -0.0906 -0.2254 -0.3562 -0.4840 -0.6086 -0.7297 -0.8471 -0.9605 -1.0703 -1.1766
 -1.2795
  0.7820  0.8289  0.8674  0.8937  0.9072  0.9079  0.8972  0.8765  0.8479  0.8136
  0.7755  0.7352  0.6939  0.6529  0.6133  0.5255  0.4398  0.3283  0.1925
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.6096  1.5434  1.4767  1.4155  1.3621  1.3158  1.2691  1.2229  1.1740  1.1256
  1.0737  1.0184  0.9604  0.9008  0.8401  0.6843  0.5254  0.3684  0.2141
  1.5287  1.5438  1.4792  1.4156  1.3582  1.3080  1.2601  1.2132  1.1653  1.1180
  1.0664  1.0110  0.9529  0.8928  0.8315  0.6744  0.5160  0.3608  0.2093  0.0598
  1.4219  1.5115  1.4794  1.4188  1.3585  1.3040  1.2535  1.2054  1.1570  1.1101
  1.0593  1.0045  0.9468  0.8869  0.8256  0.6681  0.5096  0.3550  0.2051  0.0580
 -0.0870
  1.3153  1.3274  1.4204  1.4174  1.3622  1.3041  1.2499  1.1993  1.1500  1.1017
  1.0521  0.9984  0.9415  0.8823  0.8214  0.6645  0.5057  0.3509  0.2016  0.0561
 -0.0868 -0.2270
  1.2871  1.2536  1.2452  1.3051  1.3498  1.3076  1.2508  1.1960  1.1443  1.0939
  1.0445  0.9921  0.9363  0.8780  0.8179  0.6623  0.5037  0.3484  0.1990  0.0543
 -0.0871 -0.2255 -0.3604 -0.4918
  1.2604  1.2316  1.1958  1.1742  1.1914  1.2452  1.2478  1.1977  1.1414  1.0881
  1.0366  0.9852  0.9307  0.8736  0.8144  0.6607  0.5029  0.3472  0.1973  0.0528
 -0.0876 -0.2247 -0.3582 -0.4881 -0.6145 -0.7377 -0.8579 -0.9751 -1.0883 -1.1960
  1.2220  1.2085  1.1781  1.1408  1.1108  1.1010  1.1192  1.1487  1.1360  1.0857
  1.0307  0.9778  0.9245  0.8686  0.8105  0.6591  0.5028  0.3469  0.1964  0.0518
 -0.0882 -0.2244 -0.3569 -0.4857 -0.6108 -0.7325 -0.8510 -0.9666 -1.0792 -1.1882
 -1.2921
  1.1731  1.1740  1.1567  1.1255  1.0874  1.0522  1.0277  1.0170  1.0227  1.0322
  1.0153  0.9696  0.9172  0.8628  0.8061  0.6574  0.5030  0.3475  0.1966  0.0516
 -0.0882 -0.2241 -0.3561 -0.4842 -0.6084 -0.7291 -0.8465 -0.9608 -1.0721 -1.1803
 -1.2855
  1.1120  1.1266  1.1232  1.1038  1.0722  1.0337  0.9953  0.9625  0.9365  0.9190
  0.9110  0.9048  0.8840  0.8463  0.7971  0.6535  0.5014  0.3468  0.1954  0.0500
 -0.0900 -0.2258 -0.3577 -0.4858 -0.6100 -0.7304 -0.8472 -0.9606 -1.0709 -1.1782
 -1.2827
  1.0419  1.0680  1.0773  1.0706  1.0500  1.0186  0.9805  0.9407  0.9028  0.8685
  0.8381  0.8128  0.7934  0.7752  0.7511  0.6462  0.5014  0.3489  0.1980  0.0525
 -0.0874 -0.2228 -0.3544 -0.4826 -0.6070 -0.7276 -0.8444 -0.9576 -1.0674 -1.1758
 -1.2779
  0.9657  1.0003  1.0200  1.0248  1.0156  0.9943  0.9635  0.9263  0.8859  0.8455
  0.8063  0.7688  0.7338  0.7026  0.6757  0.6044  0.4940  0.3502  0.2007  0.0554
 -0.0843 -0.2191 -0.3499 -0.4776 -0.6020 -0.7231 -0.8406 -0.9543 -1.0643 -1.1710
 -1.2743
  0.8874  0.9263  0.9538  0.9682  0.9693  0.9582  0.9365  0.9066  0.8703  0.8303
  0.7887  0.7469  0.7056  0.6655  0.6278  0.5463  0.4599  0.3437  0.2024
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5963  1.5249  1.4564  1.3939  1.3407  1.2939  1.2462  1.1994  1.1529  1.1056
  1.0548  1.0006  0.9438  0.8853  0.8256  0.6733  0.5194  0.3650  0.2106
  1.5879  1.5314  1.4616  1.3961  1.3376  1.2871  1.2381  1.1915  1.1455  1.0992
  1.0488  0.9948  0.9378  0.8788  0.8186  0.6646  0.5088  0.3555  0.2059  0.0588
  1.5155  1.5253  1.4672  1.4011  1.3391  1.2840  1.2334  1.1852  1.1374  1.0922
  1.0427  0.9894  0.9330  0.8742  0.8139  0.6593  0.5032  0.3502  0.2019  0.0571
 -0.0860
  1.3941  1.4155  1.4576  1.4065  1.3442  1.2846  1.2306  1.1801  1.1313  1.0844
  1.0362  0.9841  0.9286  0.8705  0.8107  0.6565  0.5001  0.3468  0.1990  0.0554
 -0.0856 -0.2246
  1.2993  1.2692  1.3071  1.3810  1.3484  1.2897  1.2313  1.1773  1.1263  1.0767
  1.0291  0.9782  0.9240  0.8670  0.8080  0.6551  0.4989  0.3451  0.1970  0.0540
 -0.0856 -0.2228 -0.3571 -0.4882
  1.2818  1.2418  1.2067  1.2103  1.2722  1.2871  1.2364  1.1785  1.1235  1.0715
  1.0213  0.9716  0.9187  0.8629  0.8049  0.6540  0.4987  0.3446  0.1959  0.0529
 -0.0859 -0.2217 -0.3544 -0.4840 -0.6103 -0.7334 -0.8537 -0.9710 -1.0840 -1.1914
  1.2580  1.2280  1.1874  1.1487  1.1313  1.1520  1.1913  1.1786  1.1255  1.0690
  1.0157  0.9644  0.9126  0.8582  0.8014  0.6527  0.4990  0.3450  0.1956  0.0523
 -0.0862 -0.2211 -0.3527 -0.4810 -0.6059 -0.7276 -0.8464 -0.9622 -1.0747 -1.1835
 -1.2872
  1.2217  1.2069  1.1757  1.1349  1.0938  1.0644  1.0549  1.0679  1.0830  1.0640
  1.0135  0.9589  0.9063  0.8529  0.7974  0.6512  0.4994  0.3460  0.1962  0.0524
 -0.0861 -0.2205 -0.3514 -0.4790 -0.6030 -0.7236 -0.8411 -0.9554 -1.0669 -1.1755
 -1.2805
  1.1764  1.1734  1.1551  1.1231  1.0824  1.0398  1.0033  0.9780  0.9646  0.9627
  0.9610  0.9400  0.8961  0.8451  0.7914  0.6481  0.4982  0.3457  0.1955  0.0510
 -0.0878 -0.2223 -0.3530 -0.4803 -0.6040 -0.7243 -0.8411 -0.9548 -1.0653 -1.1728
 -1.2775
  1.1169  1.1284  1.1232  1.1030  1.0709  1.0308  0.9878  0.9473  0.9128  0.8850
  0.8637  0.8485  0.8338  0.8093  0.7733  0.6459  0.4993  0.3488  0.1990  0.0542
 -0.0849 -0.2193 -0.3498 -0.4770 -0.6008 -0.7211 -0.8378 -0.9511 -1.0612 -1.1681
 -1.2721
  1.0508  1.0735  1.0797  1.0711  1.0495  1.0176  0.9785  0.9357  0.8931  0.8534
  0.8174  0.7848  0.7560  0.7310  0.7066  0.6244  0.4982  0.3516  0.2031  0.0583
 -0.0809 -0.2151 -0.3452 -0.4720 -0.5957 -0.7163 -0.8336 -0.9473 -1.0576 -1.1645
 -1.2682
  0.9782  1.0087  1.0269  1.0285  1.0168  0.9942  0.9627  0.9247  0.8827  0.8393
  0.7967  0.7559  0.7169  0.6801  0.5913  0.5836  0.4949  0.3541  0.2078
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5789  1.5036  1.4343  1.3705  1.3180  1.2701  1.2234  1.1760  1.1308  1.0838
  1.0340  0.9810  0.9254  0.8678  0.8091  0.6601  0.5093  0.3575  0.2053
  1.5857  1.5150  1.4422  1.3754  1.3158  1.2645  1.2163  1.1689  1.1245  1.0786
  1.0293  0.9765  0.9208  0.8628  0.8036  0.6526  0.4997  0.3484  0.2005  0.0556
  1.4889  1.5201  1.4497  1.3822  1.3186  1.2626  1.2120  1.1636  1.1164  1.0726
  1.0242  0.9722  0.9170  0.8594  0.8002  0.6484  0.4949  0.3437  0.1969  0.0540
 -0.0868
  1.3903  1.4859  1.4551  1.3906  1.3250  1.2642  1.2100  1.1595  1.1109  1.0654
  1.0184  0.9676  0.9134  0.8566  0.7979  0.6465  0.4926  0.3410  0.1944  0.0526
 -0.0863 -0.2235
  1.3081  1.3035  1.3964  1.3921  1.3329  1.2702  1.2114  1.1575  1.1067  1.0577
  1.0116  0.9621  0.9093  0.8537  0.7958  0.6456  0.4920  0.3399  0.1930  0.0516
 -0.0861 -0.2215 -0.3545 -0.4851
  1.2939  1.2482  1.2276  1.2848  1.3251  1.2772  1.2169  1.1585  1.1043  1.0530
  1.0038  0.9557  0.9043  0.8499  0.7932  0.6450  0.4923  0.3400  0.1925  0.0509
 -0.0861 -0.2201 -0.3516 -0.4803 -0.6060 -0.7290 -0.8494 -0.9664 -1.0791 -1.1862
  1.2812  1.2384  1.1921  1.1610  1.1750  1.2267  1.2190  1.1642  1.1056  1.0505
  0.9984  0.9483  0.8982  0.8452  0.7897  0.6440  0.4929  0.3409  0.1928  0.0508
 -0.0861 -0.2193 -0.3495 -0.4769 -0.6013 -0.7227 -0.8412 -0.9569 -1.0697 -1.1782
 -1.2816
  1.2583  1.2284  1.1856  1.1389  1.1009  1.0872  1.1061  1.1294  1.1070  1.0528
  0.9963  0.9428  0.8916  0.8397  0.7855  0.6424  0.4932  0.3422  0.1938  0.0511
 -0.0858 -0.2186 -0.3481 -0.4745 -0.5978 -0.7181 -0.8357 -0.9504 -1.0619 -1.1701
 -1.2749
  1.2284  1.2080  1.1758  1.1331  1.0864  1.0441  1.0154  1.0051  1.0104  1.0130
  0.9890  0.9392  0.8853  0.8329  0.7798  0.6391  0.4918  0.3418  0.1932  0.0498
 -0.0877 -0.2205 -0.3497 -0.4757 -0.5985 -0.7182 -0.8348 -0.9484 -1.0590 -1.1667
 -1.2716
  1.1810  1.1763  1.1569  1.1242  1.0822  1.0359  0.9912  0.9541  0.9273  0.9105
  0.9009  0.8894  0.8646  0.8225  0.7737  0.6379  0.4930  0.3447  0.1967  0.0530
 -0.0850 -0.2179 -0.3469 -0.4726 -0.5952 -0.7147 -0.8310 -0.9442 -1.0543 -1.1614
 -1.2656
  1.1263  1.1339  1.1263  1.1050  1.0720  1.0309  0.9854  0.9397  0.8977  0.8618
  0.8319  0.8070  0.7856  0.7637  0.7349  0.6312  0.4939  0.3482  0.2013  0.0575
 -0.0807 -0.2137 -0.3425 -0.4679 -0.5903 -0.7099 -0.8265 -0.9400 -1.0502 -1.1573
 -1.2613
  1.0644  1.0807  1.0869  1.0750  1.0518  1.0187  0.9786  0.9342  0.8883  0.8438
  0.8027  0.7652  0.7307  0.6990  0.6634  0.6190  0.4945  0.3523  0.2070
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5563  1.4800  1.4102  1.3463  1.2953  1.2465  1.1991  1.1532  1.1075  1.0607
  1.0116  0.9596  0.9050  0.8489  0.7918  0.6447  0.4952  0.3461  0.1982
  1.5771  1.4955  1.4210  1.3530  1.2934  1.2417  1.1928  1.1451  1.1018  1.0566
  1.0081  0.9563  0.9017  0.8449  0.7867  0.6384  0.4885  0.3395  0.1933  0.0502
  1.5685  1.5075  1.4333  1.3620  1.2968  1.2406  1.1895  1.1408  1.0948  1.0514
  1.0039  0.9530  0.8990  0.8426  0.7844  0.6353  0.4844  0.3352  0.1899  0.0487
 -0.0898
