 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.4089 -0.4266 -0.4486 -0.4723 -0.4972 -0.5234 -0.5507 -0.5807 -0.6149 -0.6548
 -0.7011
 -1.8336 -1.6533 -1.5022 -1.3719 -1.2561 -1.1507 -1.0525 -0.9614 -0.8796 -0.8081
 -0.7480 -0.7005 -0.6657 -0.6380 -0.6110 -0.5375 -0.4721 -0.4284 -0.4044 -0.3977
 -0.4060 -0.4256 -0.4511 -0.4784 -0.5061 -0.5341 -0.5631 -0.5932 -0.6251 -0.6606
 -0.6997
 -1.8540 -1.6565 -1.4941 -1.3574 -1.2404 -1.1374 -1.0439 -0.9564 -0.8748 -0.8002
 -0.7343 -0.6780 -0.6323 -0.5968 -0.5686 -0.5124 -0.4615 -0.4211 -0.3978 -0.3908
 -0.3988 -0.4194 -0.4479 -0.4794 -0.5110 -0.5422 -0.5734 -0.6045 -0.6363 -0.6694
 -0.7050
 -1.9085 -1.6768 -1.4997 -1.3524 -1.2276 -1.1223 -1.0304 -0.9472 -0.8697 -0.7970
 -0.7299 -0.6700 -0.6186 -0.5766 -0.5427 -0.4829 -0.4411 -0.4091 -0.3882 -0.3812
 -0.3885 -0.4090 -0.4394 -0.4746 -0.5108 -0.5463 -0.5809 -0.6146 -0.6479 -0.6815
 -0.7155
 -2.0172 -1.7260 -1.5223 -1.3605 -1.2247 -1.1110 -1.0156 -0.9331 -0.8592 -0.7907
 -0.7263 -0.6666 -0.6130 -0.5668 -0.5287 -0.4614 -0.4195 -0.3917 -0.3751
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.4796 -2.2275 -1.9787 -1.7641 -1.5751 -1.4075 -1.2830 -1.1853 -1.1033 -1.0234
 -0.9480 -0.8764 -0.8081 -0.7432 -0.6818 -0.5461 -0.4427 -0.3745 -0.3377
 -2.2970 -2.2017 -1.9853 -1.7630 -1.5697 -1.3989 -1.2647 -1.1623 -1.0772 -0.9994
 -0.9267 -0.8579 -0.7925 -0.7303 -0.6714 -0.5433 -0.4480 -0.3865 -0.3538 -0.3427
 -2.0405 -1.9993 -1.9532 -1.7749 -1.5786 -1.4060 -1.2601 -1.1475 -1.0584 -0.9815
 -0.9112 -0.8452 -0.7826 -0.7232 -0.6670 -0.5449 -0.4549 -0.3973 -0.3666 -0.3559
 -0.3595
 -1.9694 -1.8079 -1.7317 -1.7129 -1.5896 -1.4213 -1.2693 -1.1432 -1.0457 -0.9670
 -0.8982 -0.8345 -0.7747 -0.7180 -0.6644 -0.5478 -0.4616 -0.4066 -0.3772 -0.3669
 -0.3704 -0.3823
 -1.9463 -1.7615 -1.6105 -1.5093 -1.4702 -1.4138 -1.2842 -1.1518 -1.0416 -0.9560
 -0.8863 -0.8242 -0.7666 -0.7124 -0.6613 -0.5499 -0.4672 -0.4141 -0.3856 -0.3756
 -0.3793 -0.3915 -0.4086 -0.4296
 -1.9367 -1.7475 -1.5827 -1.4424 -1.3327 -1.2608 -1.2205 -1.1529 -1.0488 -0.9519
 -0.8759 -0.8137 -0.7575 -0.7054 -0.6565 -0.5503 -0.4709 -0.4194 -0.3917 -0.3821
 -0.3861 -0.3991 -0.4168 -0.4379 -0.4620 -0.4901 -0.5233 -0.5625 -0.6065 -0.6502
 -1.9353 -1.7432 -1.5749 -1.4270 -1.2987 -1.1905 -1.1047 -1.0446 -1.0021 -0.9452
 -0.8697 -0.8034 -0.7475 -0.6968 -0.6498 -0.5483 -0.4723 -0.4224 -0.3951 -0.3858
 -0.3903 -0.4045 -0.4239 -0.4459 -0.4704 -0.4977 -0.5278 -0.5622 -0.6021 -0.6473
 -0.6932
 -1.9452 -1.7445 -1.5732 -1.4237 -1.2922 -1.1749 -1.0727 -0.9861 -0.9164 -0.8646
 -0.8247 -0.7813 -0.7337 -0.6860 -0.6409 -0.5436 -0.4708 -0.4226 -0.3958 -0.3865
 -0.3914 -0.4069 -0.4285 -0.4528 -0.4787 -0.5062 -0.5360 -0.5680 -0.6034 -0.6438
 -0.6907
 -1.9707 -1.7555 -1.5738 -1.4210 -1.2886 -1.1712 -1.0655 -0.9710 -0.8887 -0.8190
 -0.7624 -0.7188 -0.6852 -0.6545 -0.6216 -0.5349 -0.4655 -0.4192 -0.3931 -0.3840
 -0.3893 -0.4059 -0.4301 -0.4576 -0.4862 -0.5155 -0.5459 -0.5775 -0.6111 -0.6476
 -0.6888
 -2.0158 -1.7813 -1.5869 -1.4244 -1.2879 -1.1700 -1.0654 -0.9704 -0.8844 -0.8079
 -0.7416 -0.6859 -0.6409 -0.6069 -0.5796 -0.5175 -0.4575 -0.4132 -0.3877 -0.3784
 -0.3835 -0.4007 -0.4269 -0.4578 -0.4900 -0.5223 -0.5547 -0.5874 -0.6208 -0.6556
 -0.6929
 -2.0906 -1.8243 -1.6146 -1.4381 -1.2913 -1.1690 -1.0637 -0.9703 -0.8854 -0.8076
 -0.7376 -0.6761 -0.6236 -0.5808 -0.5470 -0.4871 -0.4410 -0.4036 -0.3794 -0.3701
 -0.3747 -0.3918 -0.4192 -0.4530 -0.4892 -0.5253 -0.5610 -0.5961 -0.6310 -0.6662
 -0.7016
 -2.2183 -1.8929 -1.6577 -1.4668 -1.3058 -1.1724 -1.0619 -0.9674 -0.8841 -0.8083
 -0.7386 -0.6752 -0.6190 -0.5708 -0.5311 -0.4622 -0.4188 -0.3878 -0.3679
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.4502 -2.1690 -1.9223 -1.7184 -1.5398 -1.3806 -1.2589 -1.1586 -1.0773 -1.0015
 -0.9290 -0.8602 -0.7950 -0.7332 -0.6746 -0.5432 -0.4393 -0.3676 -0.3271
 -2.2793 -2.1900 -1.9441 -1.7224 -1.5337 -1.3705 -1.2411 -1.1388 -1.0553 -0.9799
 -0.9097 -0.8435 -0.7809 -0.7213 -0.6647 -0.5395 -0.4425 -0.3774 -0.3416 -0.3284
 -2.1170 -2.1097 -1.9601 -1.7452 -1.5467 -1.3747 -1.2357 -1.1254 -1.0382 -0.9634
 -0.8952 -0.8316 -0.7716 -0.7145 -0.6603 -0.5401 -0.4478 -0.3867 -0.3534 -0.3409
 -0.3432
 -1.9895 -1.8588 -1.8461 -1.7527 -1.5703 -1.3943 -1.2435 -1.1218 -1.0268 -0.9499
 -0.8829 -0.8214 -0.7637 -0.7092 -0.6574 -0.5422 -0.4535 -0.3949 -0.3632 -0.3510
 -0.3532 -0.3650
 -1.9728 -1.7773 -1.6423 -1.5936 -1.5542 -1.4156 -1.2628 -1.1297 -1.0232 -0.9397
 -0.8716 -0.8114 -0.7557 -0.7034 -0.6540 -0.5440 -0.4585 -0.4018 -0.3710 -0.3592
 -0.3612 -0.3730 -0.3906 -0.4122
 -1.9825 -1.7695 -1.5954 -1.4619 -1.3790 -1.3418 -1.2702 -1.1474 -1.0308 -0.9361
 -0.8618 -0.8012 -0.7467 -0.6963 -0.6490 -0.5441 -0.4621 -0.4071 -0.3768 -0.3653
 -0.3674 -0.3793 -0.3973 -0.4192 -0.4444 -0.4738 -0.5085 -0.5491 -0.5941 -0.6384
 -2.0062 -1.7823 -1.5947 -1.4385 -1.3108 -1.2140 -1.1497 -1.1051 -1.0363 -0.9424
 -0.8578 -0.7918 -0.7371 -0.6879 -0.6422 -0.5420 -0.4635 -0.4102 -0.3804 -0.3691
 -0.3714 -0.3838 -0.4029 -0.4256 -0.4510 -0.4794 -0.5112 -0.5473 -0.5888 -0.6350
 -0.6812
 -2.0455 -1.8064 -1.6088 -1.4431 -1.3021 -1.1832 -1.0851 -1.0074 -0.9504 -0.9053
 -0.8512 -0.7853 -0.7276 -0.6784 -0.6337 -0.5374 -0.4623 -0.4109 -0.3816 -0.3702
 -0.3727 -0.3859 -0.4064 -0.4310 -0.4577 -0.4863 -0.5175 -0.5512 -0.5886 -0.6307
 -0.6783
 -2.0991 -1.8416 -1.6301 -1.4553 -1.3080 -1.1817 -1.0722 -0.9784 -0.8996 -0.8353
 -0.7851 -0.7443 -0.7037 -0.6629 -0.6218 -0.5294 -0.4576 -0.4082 -0.3796 -0.3684
 -0.3713 -0.3852 -0.4075 -0.4345 -0.4636 -0.4939 -0.5256 -0.5586 -0.5939 -0.6327
 -0.6757
 -2.1725 -1.8951 -1.6663 -1.4776 -1.3219 -1.1905 -1.0771 -0.9772 -0.8898 -0.8142
 -0.7500 -0.6970 -0.6544 -0.6208 -0.5916 -0.5183 -0.4508 -0.4032 -0.3753 -0.3639
 -0.3667 -0.3811 -0.4046 -0.4341 -0.4663 -0.4992 -0.5328 -0.5670 -0.6022 -0.6387
 -0.6783
 -2.2735 -1.9644 -1.7180 -1.5123 -1.3427 -1.2033 -1.0857 -0.9837 -0.8934 -0.8130
 -0.7422 -0.6811 -0.6293 -0.5867 -0.5535 -0.4922 -0.4390 -0.3952 -0.3681 -0.3568
 -0.3592 -0.3736 -0.3979 -0.4294 -0.4648 -0.5012 -0.5378 -0.5742 -0.6107 -0.6477
 -0.6850
 -2.4210 -2.0561 -1.7843 -1.5621 -1.3760 -1.2227 -1.0971 -0.9913 -0.8996 -0.8181
 -0.7449 -0.6797 -0.6227 -0.5739 -0.5335 -0.4640 -0.4178 -0.3824 -0.3583
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3951 -2.1149 -1.8791 -1.6854 -1.5073 -1.3518 -1.2354 -1.1389 -1.0557 -0.9812
 -0.9110 -0.8442 -0.7814 -0.7219 -0.6657 -0.5389 -0.4396 -0.3664 -0.3158
 -2.3465 -2.1543 -1.9033 -1.6881 -1.5054 -1.3438 -1.2201 -1.1191 -1.0353 -0.9616
 -0.8931 -0.8289 -0.7683 -0.7109 -0.6564 -0.5343 -0.4368 -0.3681 -0.3286 -0.3126
 -2.2357 -2.1536 -1.9376 -1.7128 -1.5178 -1.3498 -1.2129 -1.1059 -1.0197 -0.9459
 -0.8794 -0.8175 -0.7594 -0.7043 -0.6519 -0.5343 -0.4406 -0.3757 -0.3390 -0.3243
 -0.3253
 -2.0821 -1.9606 -1.9217 -1.7425 -1.5437 -1.3689 -1.2204 -1.1016 -1.0087 -0.9330
 -0.8675 -0.8075 -0.7517 -0.6989 -0.6488 -0.5359 -0.4453 -0.3828 -0.3477 -0.3336
 -0.3343 -0.3456
 -1.9823 -1.7944 -1.7105 -1.6959 -1.5666 -1.3948 -1.2398 -1.1091 -1.0049 -0.9233
 -0.8565 -0.7977 -0.7436 -0.6931 -0.6452 -0.5373 -0.4498 -0.3890 -0.3548 -0.3410
 -0.3415 -0.3524 -0.3704 -0.3926
 -2.0042 -1.7784 -1.6067 -1.4997 -1.4647 -1.4012 -1.2635 -1.1275 -1.0117 -0.9196
 -0.8470 -0.7878 -0.7347 -0.6859 -0.6400 -0.5373 -0.4533 -0.3941 -0.3603 -0.3467
 -0.3472 -0.3579 -0.3758 -0.3984 -0.4246 -0.4549 -0.4909 -0.5335 -0.5794 -0.6247
 -2.0519 -1.8028 -1.6027 -1.4454 -1.3302 -1.2610 -1.2195 -1.1407 -1.0287 -0.9260
 -0.8434 -0.7787 -0.7253 -0.6773 -0.6330 -0.5350 -0.4548 -0.3974 -0.3641 -0.3504
 -0.3510 -0.3618 -0.3802 -0.4033 -0.4295 -0.4589 -0.4922 -0.5302 -0.5732 -0.6204
 -0.6672
 -2.1216 -1.8485 -1.6283 -1.4505 -1.3067 -1.1927 -1.1070 -1.0472 -0.9989 -0.9323
 -0.8487 -0.7744 -0.7164 -0.6681 -0.6245 -0.5301 -0.4538 -0.3986 -0.3658 -0.3520
 -0.3526 -0.3638 -0.3829 -0.4072 -0.4345 -0.4640 -0.4963 -0.5314 -0.5707 -0.6151
 -0.6637
 -2.2027 -1.9104 -1.6694 -1.4747 -1.3161 -1.1853 -1.0770 -0.9886 -0.9179 -0.8630
 -0.8164 -0.7653 -0.7079 -0.6578 -0.6141 -0.5221 -0.4492 -0.3964 -0.3646 -0.3510
 -0.3518 -0.3636 -0.3838 -0.4097 -0.4389 -0.4698 -0.5026 -0.5374 -0.5744 -0.6150
 -0.6602
 -2.3083 -1.9923 -1.7297 -1.5153 -1.3419 -1.1997 -1.0810 -0.9801 -0.8947 -0.8227
 -0.7630 -0.7144 -0.6732 -0.6346 -0.5985 -0.5131 -0.4429 -0.3921 -0.3612 -0.3475
 -0.3482 -0.3604 -0.3814 -0.4090 -0.4404 -0.4736 -0.5080 -0.5435 -0.5804 -0.6192
 -0.6606
 -2.4276 -2.0899 -1.8064 -1.5718 -1.3798 -1.2246 -1.0968 -0.9889 -0.8961 -0.8157
 -0.7464 -0.6873 -0.6375 -0.5962 -0.5627 -0.4953 -0.4338 -0.3851 -0.3550 -0.3414
 -0.3419 -0.3541 -0.3757 -0.4046 -0.4383 -0.4743 -0.5114 -0.5489 -0.5870 -0.6259
 -0.6654
 -2.5607 -2.2033 -1.8953 -1.6436 -1.4326 -1.2601 -1.1201 -1.0046 -0.9069 -0.8219
 -0.7474 -0.6823 -0.6259 -0.5776 -0.5067 -0.4687 -0.4219 -0.3754 -0.3460
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.3404 -2.0644 -1.8379 -1.6561 -1.4788 -1.3289 -1.2115 -1.1177 -1.0355 -0.9627
 -0.8935 -0.8283 -0.7669 -0.7094 -0.6551 -0.5325 -0.4345 -0.3596 -0.3046
 -2.3895 -2.1113 -1.8627 -1.6549 -1.4794 -1.3220 -1.1971 -1.0998 -1.0165 -0.9442
 -0.8768 -0.8139 -0.7548 -0.6992 -0.6463 -0.5275 -0.4303 -0.3589 -0.3151 -0.2957
 -2.2143 -2.1511 -1.8988 -1.6807 -1.4923 -1.3280 -1.1924 -1.0875 -1.0022 -0.9294
 -0.8638 -0.8030 -0.7463 -0.6928 -0.6419 -0.5271 -0.4330 -0.3648 -0.3239 -0.3063
 -0.3057
