 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8952  0.8898  0.8683  0.8324  0.7980  0.7531  0.7043  0.6535  0.5993  0.5404
  0.4770  0.4131  0.3497  0.2875  0.2265  0.0795 -0.0695 -0.2045 -0.3322
  0.9537  0.9291  0.8940  0.8495  0.8011  0.7518  0.6997  0.6461  0.5946  0.5335
  0.4702  0.4059  0.3417  0.2782  0.2157  0.0641 -0.0811 -0.2179 -0.3444 -0.4590
  1.0160  0.9788  0.9303  0.8756  0.8169  0.7614  0.7061  0.6506  0.5975  0.5382
  0.4755  0.4114  0.3468  0.2824  0.2189  0.0638 -0.0848 -0.2240 -0.3510 -0.4652
 -0.5766
  1.0303  1.0209  0.9695  0.9075  0.8428  0.7789  0.7191  0.6609  0.6037  0.5474
  0.4858  0.4221  0.3575  0.2928  0.2285  0.0710 -0.0806 -0.2228 -0.3520 -0.4680
 -0.5807 -0.7042
  1.0334  1.0156  0.9964  0.9401  0.8720  0.8030  0.7368  0.6752  0.6156  0.5570
  0.4977  0.4347  0.3704  0.3056  0.2409  0.0819 -0.0720 -0.2172 -0.3488 -0.4686
 -0.5830 -0.7056 -0.8361 -0.9683
  1.0266  0.9976  0.9690  0.9511  0.8994  0.8300  0.7597  0.6929  0.6300  0.5692
  0.5093  0.4476  0.3838  0.3192  0.2544  0.0944 -0.0610 -0.2087 -0.3447 -0.4675
 -0.5841 -0.7061 -0.8346 -0.9649 -1.0934 -1.2194 -1.3426 -1.4626 -1.5780 -1.6883
  1.0142  0.9896  0.9508  0.9119  0.8876  0.8506  0.7846  0.7146  0.6471  0.5835
  0.5215  0.4598  0.3969  0.3327  0.2680  0.1075 -0.0487 -0.1985 -0.3378 -0.4646
 -0.5841 -0.7062 -0.8332 -0.9615 -1.0882 -1.2123 -1.3337 -1.4524 -1.5680 -1.6793
 -1.7858
  0.9916  0.9769  0.9434  0.8983  0.8521  0.8160  0.7860  0.7355  0.6683  0.6005
  0.5358  0.4724  0.4095  0.3458  0.2815  0.1209 -0.0359 -0.1871 -0.3293 -0.4602
 -0.5829 -0.7058 -0.8318 -0.9586 -1.0836 -1.2061 -1.3258 -1.4427 -1.5570 -1.6684
 -1.7758
  0.9593  0.9540  0.9307  0.8913  0.8423  0.7914  0.7461  0.7086  0.6702  0.6171
  0.5518  0.4858  0.4209  0.3571  0.2931  0.1326 -0.0246 -0.1769 -0.3216 -0.4563
 -0.5828 -0.7073 -0.8330 -0.9587 -1.0826 -1.2037 -1.3220 -1.4375 -1.5504 -1.6606
 -1.7679
  0.9083  0.9186  0.9083  0.8795  0.8369  0.7858  0.7322  0.6815  0.6357  0.5937
  0.5500  0.4977  0.4356  0.3707  0.3065  0.1466 -0.0107 -0.1636 -0.3103 -0.4484
 -0.5785 -0.7049 -0.8306 -0.9557 -1.0787 -1.1988 -1.3159 -1.4302 -1.5417 -1.6524
 -1.7589
  0.8471  0.8707  0.8733  0.8571  0.8247  0.7802  0.7282  0.6735  0.6197  0.5689
  0.5208  0.4742  0.4264  0.3742  0.3156  0.1601  0.0032 -0.1499 -0.2981 -0.4391
 -0.5727 -0.7012 -0.8275 -0.9523 -1.0747 -1.1942 -1.3107 -1.4241 -1.5346 -1.6425
 -1.7477
  0.7760  0.8103  0.8238  0.8218  0.8019  0.7672  0.7219  0.6700  0.6148  0.5595
  0.5058  0.4537  0.4028  0.3526  0.3204  0.1731  0.0171 -0.1358 -0.2850
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8657  0.8682  0.8512  0.8167  0.7850  0.7378  0.6879  0.6376  0.5845  0.5266
  0.4636  0.3999  0.3365  0.2743  0.2136  0.0674 -0.0808 -0.2165 -0.3430
  0.9135  0.8989  0.8704  0.8295  0.7848  0.7359  0.6833  0.6309  0.5800  0.5207
  0.4564  0.3925  0.3285  0.2651  0.2028  0.0522 -0.0920 -0.2290 -0.3561 -0.4730
  0.9814  0.9476  0.9044  0.8542  0.7982  0.7447  0.6895  0.6341  0.5831  0.5238
  0.4617  0.3981  0.3339  0.2698  0.2065  0.0525 -0.0951 -0.2343 -0.3628 -0.4790
 -0.5875
  1.0326  0.9984  0.9455  0.8858  0.8233  0.7609  0.7023  0.6445  0.5876  0.5331
  0.4720  0.4091  0.3451  0.2808  0.2168  0.0605 -0.0901 -0.2323 -0.3631 -0.4808
 -0.5906 -0.7063
  1.0319  1.0229  0.9837  0.9209  0.8529  0.7848  0.7198  0.6585  0.5996  0.5421
  0.4840  0.4219  0.3584  0.2942  0.2300  0.0720 -0.0807 -0.2258 -0.3596 -0.4801
 -0.5919 -0.7075 -0.8327 -0.9626
  1.0264  0.9993  0.9840  0.9496  0.8838  0.8125  0.7423  0.6761  0.6138  0.5538
  0.4953  0.4348  0.3720  0.3082  0.2440  0.0851 -0.0692 -0.2166 -0.3535 -0.4774
 -0.5918 -0.7078 -0.8313 -0.9590 -1.0866 -1.2122 -1.3353 -1.4552 -1.5704 -1.6809
  1.0204  0.9908  0.9527  0.9266  0.9018  0.8400  0.7684  0.6977  0.6309  0.5681
  0.5070  0.4468  0.3851  0.3218  0.2579  0.0986 -0.0565 -0.2057 -0.3456 -0.4732
 -0.5907 -0.7076 -0.8299 -0.9556 -1.0811 -1.2047 -1.3259 -1.4446 -1.5602 -1.6715
 -1.7782
  1.0103  0.9846  0.9454  0.8997  0.8616  0.8369  0.7908  0.7222  0.6519  0.5846
  0.5210  0.4588  0.3974  0.3349  0.2714  0.1122 -0.0435 -0.1938 -0.3362 -0.4674
 -0.5886 -0.7069 -0.8286 -0.9527 -1.0764 -1.1982 -1.3175 -1.4343 -1.5486 -1.6602
 -1.7677
  0.9930  0.9728  0.9393  0.8939  0.8432  0.7964  0.7608  0.7265  0.6718  0.6041
  0.5366  0.4718  0.4083  0.3458  0.2828  0.1240 -0.0321 -0.1834 -0.3278 -0.4624
 -0.5874 -0.7080 -0.8298 -0.9530 -1.0754 -1.1956 -1.3133 -1.4285 -1.5413 -1.6515
 -1.7591
  0.9585  0.9520  0.9284  0.8895  0.8404  0.7867  0.7346  0.6893  0.6501  0.6084
  0.5541  0.4893  0.4236  0.3593  0.2960  0.1379 -0.0183 -0.1701 -0.3160 -0.4535
 -0.5821 -0.7054 -0.8276 -0.9502 -1.0715 -1.1905 -1.3069 -1.4206 -1.5319 -1.6407
 -1.7472
  0.9200  0.9222  0.9079  0.8788  0.8364  0.7853  0.7299  0.6750  0.6238  0.5774
  0.5337  0.4875  0.4346  0.3735  0.3095  0.1518 -0.0043 -0.1564 -0.3034 -0.4434
 -0.5755 -0.7016 -0.8249 -0.9471 -1.0678 -1.1860 -1.3015 -1.4142 -1.5243 -1.6320
 -1.7373
  0.8774  0.8834  0.8758  0.8580  0.8257  0.7812  0.7291  0.6731  0.6165  0.5622
  0.5111  0.4624  0.4146  0.3653  0.3233  0.1657  0.0099 -0.1423 -0.2900
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8550  0.8526  0.8357  0.8058  0.7726  0.7320  0.6839  0.6302  0.5724  0.5119
  0.4496  0.3866  0.3237  0.2615  0.2006  0.0550 -0.0925 -0.2365 -0.3626
  0.8701  0.8716  0.8512  0.8112  0.7699  0.7213  0.6689  0.6156  0.5660  0.5055
  0.4430  0.3794  0.3156  0.2524  0.1902  0.0403 -0.1029 -0.2426 -0.3701 -0.4876
  0.9383  0.9152  0.8798  0.8334  0.7806  0.7292  0.6742  0.6193  0.5692  0.5099
  0.4483  0.3851  0.3213  0.2576  0.1945  0.0413 -0.1052 -0.2442 -0.3736 -0.4917
 -0.6000
  1.0086  0.9695  0.9201  0.8644  0.8037  0.7441  0.6866  0.6292  0.5727  0.5193
  0.4587  0.3964  0.3329  0.2691  0.2055  0.0500 -0.0994 -0.2413 -0.3731 -0.4928
 -0.6022 -0.7120
  1.0310  1.0146  0.9631  0.9001  0.8339  0.7664  0.7035  0.6432  0.5845  0.5287
  0.4708  0.4093  0.3465  0.2829  0.2192  0.0622 -0.0893 -0.2339 -0.3686 -0.4909
 -0.6023 -0.7127 -0.8316 -0.9577
  1.0238  1.0053  0.9905  0.9352  0.8661  0.7952  0.7251  0.6605  0.5986  0.5391
  0.4821  0.4223  0.3603  0.2972  0.2337  0.0759 -0.0772 -0.2240 -0.3616 -0.4870
 -0.6011 -0.7125 -0.8302 -0.9541 -1.0799 -1.2049 -1.3277 -1.4472 -1.5620 -1.6725
  1.0207  0.9900  0.9590  0.9445  0.8952  0.8247  0.7521  0.6814  0.6155  0.5533
  0.4928  0.4341  0.3734  0.3110  0.2478  0.0899 -0.0642 -0.2126 -0.3527 -0.4815
 -0.5988 -0.7117 -0.8287 -0.9508 -1.0745 -1.1972 -1.3179 -1.4363 -1.5517 -1.6627
 -1.7695
  1.0159  0.9862  0.9450  0.9037  0.8806  0.8460  0.7791  0.7068  0.6360  0.5695
  0.5067  0.4454  0.3854  0.3239  0.2613  0.1038 -0.0509 -0.2004 -0.3426 -0.4745
 -0.5954 -0.7105 -0.8273 -0.9480 -1.0698 -1.1905 -1.3092 -1.4255 -1.5396 -1.6511
 -1.7585
  1.0111  0.9812  0.9417  0.8936  0.8450  0.8085  0.7806  0.7284  0.6588  0.5887
  0.5219  0.4579  0.3955  0.3344  0.2725  0.1155 -0.0395 -0.1898 -0.3337 -0.4685
 -0.5931 -0.7110 -0.8286 -0.9485 -1.0689 -1.1879 -1.3048 -1.4193 -1.5316 -1.6417
 -1.7494
  0.9927  0.9721  0.9383  0.8927  0.8405  0.7872  0.7405  0.7041  0.6657  0.6097
  0.5423  0.4751  0.4104  0.3472  0.2851  0.1292 -0.0258 -0.1766 -0.3217 -0.4589
 -0.5869 -0.7078 -0.8265 -0.9459 -1.0652 -1.1829 -1.2984 -1.4113 -1.5219 -1.6304
 -1.7367
  0.9769  0.9589  0.9296  0.8902  0.8410  0.7861  0.7299  0.6774  0.6315  0.5905
  0.5461  0.4916  0.4277  0.3627  0.2987  0.1429 -0.0120 -0.1631 -0.3091 -0.4483
 -0.5794 -0.7035 -0.8238 -0.9432 -1.0618 -1.1786 -1.2930 -1.4047 -1.5140 -1.6212
 -1.7262
  0.9637  0.9416  0.9156  0.8818  0.8389  0.7874  0.7311  0.6734  0.6175  0.5660
  0.5190  0.4735  0.4257  0.3724  0.3133  0.1566  0.0019 -0.1493 -0.2959
