 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8026  0.7624  0.7553  0.7803  0.7830  0.7722  0.7558  0.7398  0.7245  0.7109
  0.7011  0.6847  0.6648  0.6423  0.6179  0.5497  0.4716  0.3870  0.2989  0.2067
  0.1094  0.0066 -0.1001 -0.2089
  0.8202  0.7975  0.7723  0.7511  0.7715  0.7727  0.7603  0.7428  0.7248  0.7077
  0.6937  0.6789  0.6596  0.6375  0.6132  0.5456  0.4686  0.3844  0.2963  0.2046
  0.1084  0.0075 -0.0968 -0.2031 -0.3099 -0.4167 -0.5238 -0.6307 -0.7339 -0.8329
  0.8502  0.8162  0.7936  0.7752  0.7545  0.7607  0.7621  0.7489  0.7295  0.7098
  0.6904  0.6740  0.6556  0.6338  0.6098  0.5426  0.4666  0.3831  0.2950  0.2035
  0.1080  0.0084 -0.0941 -0.1982 -0.3028 -0.4073 -0.5116 -0.6156 -0.7192 -0.8193
 -0.9154
  0.8939  0.8476  0.8135  0.7892  0.7708  0.7548  0.7480  0.7489  0.7367  0.7163
  0.6940  0.6721  0.6526  0.6314  0.6076  0.5406  0.4656  0.3827  0.2946  0.2031
  0.1080  0.0094 -0.0917 -0.1942 -0.2969 -0.3994 -0.5015 -0.6030 -0.7043 -0.8049
 -0.9024
  0.9486  0.8917  0.8460  0.8104  0.7833  0.7622  0.7455  0.7338  0.7289  0.7212
  0.7021  0.6773  0.6524  0.6301  0.6064  0.5395  0.4649  0.3825  0.2942  0.2023
  0.1072  0.0090 -0.0913 -0.1927 -0.2941 -0.3951 -0.4957 -0.5955 -0.6947 -0.7932
 -0.8910
  1.0128  0.9468  0.8912  0.8450  0.8073  0.7768  0.7518  0.7314  0.7151  0.7031
  0.6941  0.6813  0.6589  0.6319  0.6071  0.5402  0.4660  0.3844  0.2963  0.2041
  0.1089  0.0111 -0.0886 -0.1891 -0.2895 -0.3894 -0.4886 -0.5869 -0.6844 -0.7822
 -0.8789
  1.0912  1.0129  0.9467  0.8914  0.8438  0.8035  0.7695  0.7406  0.7157  0.6946
  0.6764  0.6608  0.6464  0.6295  0.6065  0.5419  0.4682  0.3874  0.2996  0.2071
  0.1117  0.0140 -0.0853 -0.1852 -0.2850 -0.3841 -0.4825 -0.5798 -0.6760 -0.7712
 -0.8654
  1.1837  1.0900  1.0137  0.9471  0.8916  0.8424  0.7993  0.7619  0.7290  0.7000
  0.6743  0.6509  0.6293  0.6093  0.6046  0.5446  0.4715  0.3915  0.3041
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.8886  0.8687  0.8479  0.8263  0.8182  0.8052  0.7947  0.7869  0.7786  0.7671
  0.7509  0.7314  0.7093  0.6853  0.6597  0.5896  0.5061  0.4177  0.3243
  0.8664  0.8555  0.8396  0.8192  0.8029  0.7894  0.7762  0.7654  0.7619  0.7515
  0.7349  0.7160  0.6942  0.6704  0.6449  0.5741  0.4929  0.4054  0.3142  0.2194
  0.8222  0.8347  0.8299  0.8158  0.7960  0.7809  0.7662  0.7527  0.7471  0.7376
  0.7228  0.7044  0.6831  0.6594  0.6341  0.5635  0.4830  0.3964  0.3066  0.2137
  0.1152
  0.7657  0.8002  0.8145  0.8106  0.7961  0.7775  0.7616  0.7460  0.7320  0.7265
  0.7128  0.6952  0.6744  0.6512  0.6260  0.5560  0.4764  0.3906  0.3015  0.2098
  0.1133  0.0107
  0.7982  0.7559  0.7864  0.8004  0.7955  0.7798  0.7614  0.7437  0.7273  0.7136
  0.7043  0.6875  0.6674  0.6446  0.6197  0.5504  0.4720  0.3868  0.2982  0.2072
  0.1121  0.0119 -0.0929 -0.2007
  0.8171  0.7950  0.7584  0.7764  0.7891  0.7825  0.7654  0.7458  0.7267  0.7090
  0.6956  0.6809  0.6615  0.6392  0.6147  0.5461  0.4688  0.3844  0.2962  0.2056
  0.1116  0.0130 -0.0894 -0.1946 -0.3009 -0.4076 -0.5148 -0.6217 -0.7245 -0.8236
  0.8410  0.8115  0.7915  0.7669  0.7664  0.7782  0.7703  0.7521  0.7307  0.7101
  0.6905  0.6748  0.6567  0.6350  0.6108  0.5428  0.4666  0.3831  0.2952  0.2048
  0.1115  0.0142 -0.0864 -0.1894 -0.2933 -0.3975 -0.5017 -0.6060 -0.7097 -0.8096
 -0.9058
  0.8784  0.8376  0.8076  0.7865  0.7688  0.7581  0.7649  0.7577  0.7387  0.7156
  0.6930  0.6712  0.6526  0.6317  0.6079  0.5404  0.4650  0.3825  0.2949  0.2046
  0.1117  0.0154 -0.0838 -0.1850 -0.2870 -0.3890 -0.4908 -0.5925 -0.6941 -0.7949
 -0.8923
  0.9288  0.8766  0.8352  0.8035  0.7797  0.7616  0.7487  0.7466  0.7426  0.7248
  0.7006  0.6752  0.6508  0.6292  0.6059  0.5387  0.4637  0.3819  0.2944  0.2039
  0.1110  0.0151 -0.0833 -0.1833 -0.2838 -0.3842 -0.4843 -0.5840 -0.6834 -0.7823
 -0.8805
  0.9893  0.9277  0.8762  0.8338  0.7994  0.7720  0.7502  0.7338  0.7236  0.7182
  0.7072  0.6846  0.6571  0.6300  0.6056  0.5388  0.4641  0.3830  0.2960  0.2054
  0.1125  0.0171 -0.0805 -0.1795 -0.2788 -0.3779 -0.4766 -0.5746 -0.6721 -0.7690
 -0.8653
  1.0658  0.9909  0.9282  0.8765  0.8322  0.7949  0.7636  0.7375  0.7161  0.6995
  0.6871  0.6761  0.6608  0.6365  0.6079  0.5402  0.4657  0.3852  0.2987  0.2080
  0.1148  0.0196 -0.0776 -0.1758 -0.2743 -0.3724 -0.4700 -0.5667 -0.6628 -0.7582
 -0.8528
  1.1583  1.0662  0.9890  0.9297  0.8770  0.8305  0.7900  0.7550  0.7245  0.6984
  0.6762  0.6571  0.6402  0.6235  0.6128  0.5429  0.4685  0.3885  0.3025
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.9144  0.8841  0.8590  0.8386  0.8282  0.8193  0.8092  0.7976  0.7842  0.7689
  0.7515  0.7319  0.7100  0.6858  0.6594  0.5875  0.5037  0.4110  0.3178
  0.8923  0.8763  0.8554  0.8301  0.8132  0.7981  0.7835  0.7709  0.7680  0.7556
  0.7391  0.7193  0.6967  0.6720  0.6457  0.5737  0.4919  0.4023  0.3104  0.2158
  0.8654  0.8613  0.8487  0.8285  0.8061  0.7898  0.7732  0.7586  0.7535  0.7426
  0.7270  0.7080  0.6861  0.6618  0.6358  0.5641  0.4830  0.3954  0.3046  0.2117
  0.1151
  0.8070  0.8335  0.8367  0.8258  0.8058  0.7859  0.7685  0.7515  0.7364  0.7313
  0.7169  0.6987  0.6775  0.6537  0.6280  0.5570  0.4770  0.3903  0.3004  0.2087
  0.1139  0.0139
  0.7819  0.7873  0.8147  0.8183  0.8072  0.7867  0.7675  0.7488  0.7311  0.7185
  0.7078  0.6905  0.6701  0.6469  0.6216  0.5514  0.4726  0.3870  0.2978  0.2068
  0.1133  0.0154 -0.0871 -0.1933
  0.8169  0.7847  0.7752  0.8013  0.8039  0.7914  0.7704  0.7501  0.7297  0.7110
  0.6984  0.6832  0.6636  0.6411  0.6163  0.5470  0.4694  0.3848  0.2962  0.2058
  0.1132  0.0169 -0.0834 -0.1870 -0.2922 -0.3986 -0.5058 -0.6119 -0.7142 -0.8132
  0.8355  0.8096  0.7876  0.7685  0.7898  0.7911  0.7770  0.7551  0.7327  0.7112
  0.6909  0.6761  0.6579  0.6361  0.6119  0.5434  0.4668  0.3833  0.2953  0.2053
  0.1134  0.0184 -0.0802 -0.1816 -0.2845 -0.3880 -0.4919 -0.5961 -0.6994 -0.7988
 -0.8950
  0.8680  0.8307  0.8042  0.7853  0.7673  0.7766  0.7781  0.7631  0.7401  0.7158
  0.6925  0.6705  0.6528  0.6320  0.6082  0.5405  0.4648  0.3824  0.2950  0.2053
  0.1139  0.0198 -0.0774 -0.1770 -0.2778 -0.3792 -0.4806 -0.5819 -0.6834 -0.7840
 -0.8809
  0.9137  0.8651  0.8272  0.7989  0.7783  0.7627  0.7604  0.7629  0.7486  0.7253
  0.6994  0.6734  0.6491  0.6284  0.6052  0.5381  0.4628  0.3812  0.2943  0.2045
  0.1131  0.0195 -0.0767 -0.1750 -0.2744 -0.3739 -0.4734 -0.5726 -0.6716 -0.7706
 -0.8688
  0.9701  0.9123  0.8642  0.8249  0.7937  0.7694  0.7513  0.7412  0.7398  0.7316
  0.7098  0.6824  0.6544  0.6276  0.6039  0.5374  0.4625  0.3816  0.2954  0.2058
  0.1145  0.0213 -0.0741 -0.1713 -0.2693 -0.3673 -0.4652 -0.5626 -0.6596 -0.7563
 -0.8528
  1.0429  0.9723  0.9131  0.8642  0.8227  0.7881  0.7595  0.7368  0.7201  0.7103
  0.7032  0.6893  0.6645  0.6347  0.6056  0.5381  0.4633  0.3829  0.2973  0.2078
  0.1163  0.0233 -0.0715 -0.1678 -0.2648 -0.3617 -0.4583 -0.5543 -0.6497 -0.7447
 -0.8393
  1.1319  1.0451  0.9739  0.9149  0.8646  0.8205  0.7824  0.7497  0.7219  0.6994
  0.6820  0.6684  0.6550  0.6373  0.6103  0.5402  0.4652  0.3851  0.3000
