 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -1.3218 -1.4654 -1.6027 -1.7343 -1.8609 -1.9833 -2.1020 -2.2173 -2.3294 -2.4380
 -2.5437
  0.5211  0.4477  0.3738  0.2997  0.2259  0.1533  0.0835  0.0181 -0.0420 -0.0971
 -0.1494 -0.2018 -0.2552 -0.3086 -0.3625 -0.5160 -0.6880 -0.8561 -1.0177 -1.1733
 -1.3225 -1.4675 -1.6053 -1.7371 -1.8634 -1.9851 -2.1028 -2.2168 -2.3275 -2.4349
 -2.5393
  0.4985  0.4331  0.3650  0.2953  0.2252  0.1551  0.0861  0.0190 -0.0448 -0.1045
 -0.1602 -0.2137 -0.2673 -0.3221 -0.3775 -0.5264 -0.6912 -0.8583 -1.0195 -1.1749
 -1.3251 -1.4702 -1.6091 -1.7416 -1.8684 -1.9900 -2.1072 -2.2205 -2.3302 -2.4367
 -2.5401
  0.4589  0.4018  0.3425  0.2795  0.2151  0.1498  0.0841  0.0188 -0.0454 -0.1077
 -0.1671 -0.2237 -0.2786 -0.3334 -0.3890 -0.5358 -0.6939 -0.8571 -1.0174 -1.1720
 -1.3217 -1.4671 -1.6072 -1.7411 -1.8688 -1.9909 -2.1082 -2.2211 -2.3302 -2.4359
 -2.5404
  0.4029  0.3529  0.3007  0.2464  0.1895  0.1310  0.0712  0.0105 -0.0509 -0.1122
 -0.1727 -0.2317 -0.2890 -0.3451 -0.4008 -0.5447 -0.6989 -0.8571 -1.0151 -1.1684
 -1.3170 -1.4618 -1.6027 -1.7382 -1.8675 -1.9907 -2.1087 -2.2220 -2.3310 -2.4364
 -2.5383
  0.3309  0.2860  0.2406  0.1943  0.1457  0.0952  0.0428 -0.0111 -0.0668 -0.1241
 -0.1823 -0.2409 -0.2991 -0.3565 -0.4129 -0.5531 -0.7062 -0.8583 -1.0126
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5921  0.5540  0.5201  0.4870  0.4493  0.4036  0.3477  0.2810  0.2069  0.1285
  0.0488 -0.0301 -0.1071 -0.1819 -0.2548 -0.4320 -0.6053 -0.7761 -0.9430
  0.5304  0.4849  0.4464  0.4122  0.3778  0.3387  0.2913  0.2341  0.1689  0.0977
