 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.2507  0.2163  0.1650  0.1022  0.0343 -0.1385 -0.3081 -0.4741 -0.6366 -0.7942
  0.0609  0.0476  0.0433  0.0519  0.0771  0.1197  0.1675  0.1890  0.1983  0.2005
  0.1943  0.1752  0.1380  0.0832  0.0182 -0.1545 -0.3247 -0.4900 -0.6506 -0.8062
 -0.9562
  0.0713  0.0453  0.0272  0.0199  0.0274  0.0528  0.0931  0.1167  0.1258  0.1302
  0.1309  0.1246  0.1039  0.0629  0.0047 -0.1652 -0.3361 -0.5013 -0.6610 -0.8153
 -0.9641 -1.1075
  0.1438  0.0964  0.0525  0.0187 -0.0001  0.0016  0.0242  0.0487  0.0573  0.0607
  0.0633  0.0643  0.0581  0.0348 -0.0105 -0.1727 -0.3436 -0.5091 -0.6686 -0.8222
 -0.9702 -1.1127 -1.2499 -1.3825
  0.2144  0.1781  0.1324  0.0821  0.0344 -0.0019 -0.0156 -0.0060 -0.0008 -0.0014
 -0.0020 -0.0007  0.0008 -0.0061 -0.0332 -0.1785 -0.3485 -0.5142 -0.6737 -0.8271
 -0.9746 -1.1167 -1.2533 -1.3850 -1.5123 -1.6358 -1.7560 -1.8730 -1.9864 -2.0953
  0.2392  0.2161  0.1838  0.1421  0.0942  0.0469  0.0088 -0.0127 -0.0238 -0.0358
 -0.0463 -0.0533 -0.0564 -0.0571 -0.0690 -0.1847 -0.3514 -0.5171 -0.6767 -0.8300
 -0.9775 -1.1195 -1.2560 -1.3872 -1.5137 -1.6361 -1.7549 -1.8704 -1.9826 -2.0914
 -2.1962
  0.2345  0.2193  0.1977  0.1674  0.1285  0.0838  0.0396  0.0032 -0.0218 -0.0406
 -0.0582 -0.0747 -0.0887 -0.1004 -0.1121 -0.1946 -0.3534 -0.5184 -0.6779 -0.8312
 -0.9787 -1.1208 -1.2576 -1.3889 -1.5152 -1.6369 -1.7548 -1.8691 -1.9801 -2.0879
 -2.1944
  0.2222  0.2070  0.1907  0.1687  0.1389  0.1014  0.0594  0.0181 -0.0179 -0.0460
 -0.0677 -0.0858 -0.1032 -0.1214 -0.1407 -0.2141 -0.3574 -0.5207 -0.6801 -0.8334
 -0.9808 -1.1231 -1.2603 -1.3923 -1.5190 -1.6408 -1.7584 -1.8720 -1.9822 -2.0891
 -2.1929
  0.2128  0.1957  0.1799  0.1612  0.1370  0.1062  0.0696  0.0297 -0.0101 -0.0461
 -0.0760 -0.0997 -0.1197 -0.1391 -0.1609 -0.2379 -0.3616 -0.5199 -0.6784 -0.8313
 -0.9784 -1.1205 -1.2578 -1.3905 -1.5179 -1.6403 -1.7580 -1.8715 -1.9812 -2.0875
 -2.1905
  0.2102  0.1912  0.1729  0.1544  0.1322  0.1051  0.0727  0.0363 -0.0023 -0.0409
 -0.0767 -0.1081 -0.1345 -0.1578 -0.1811 -0.2591 -0.3748 -0.5200 -0.6764 -0.8286
 -0.9751 -1.1167 -1.2539 -1.3868 -1.5149 -1.6381 -1.7565 -1.8704 -1.9802 -2.0864
 -2.1892
  0.2048  0.1853  0.1674  0.1481  0.1271  0.1018  0.0720  0.0388  0.0027 -0.0348
 -0.0724 -0.1084 -0.1414 -0.1713 -0.2013 -0.2777 -0.3970 -0.5210 -0.6741
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
  0.1179  0.1288  0.1546  0.1972  0.2618  0.3314  0.3868  0.4121  0.4005  0.3671
  0.3181  0.2586  0.1927  0.1240  0.0548 -0.1163 -0.2839 -0.4495 -0.6137
  0.0870  0.0884  0.1026  0.1333  0.1815  0.2448  0.3065  0.3321  0.3333  0.3144
  0.2786  0.2290  0.1689  0.1025  0.0335 -0.1391 -0.3073 -0.4715 -0.6326 -0.7898
  0.0652  0.0576  0.0602  0.0774  0.1122  0.1655  0.2246  0.2547  0.2642  0.2571
  0.2346  0.1976  0.1471  0.0860  0.0189 -0.1541 -0.3234 -0.4875 -0.6470 -0.8020
 -0.9519
  0.0586  0.0409  0.0314  0.0336  0.0521  0.0903  0.1435  0.1786  0.1928  0.1938
  0.1827  0.1589  0.1212  0.0694  0.0072 -0.1640 -0.3342 -0.4987 -0.6575 -0.8112
 -0.9597 -1.1031
  0.0950  0.0577  0.0290  0.0113  0.0087  0.0258  0.0641  0.1034  0.1209  0.1263
  0.1228  0.1102  0.0862  0.0477 -0.0055 -0.1708 -0.3413 -0.5062 -0.6650 -0.8180
 -0.9656 -1.1080 -1.2453 -1.3782
  0.1851  0.1397  0.0889  0.0408  0.0046 -0.0114 -0.0003  0.0309  0.0510  0.0580
  0.0581  0.0526  0.0400  0.0160 -0.0238 -0.1761 -0.3458 -0.5111 -0.6700 -0.8228
 -0.9698 -1.1116 -1.2482 -1.3800 -1.5076 -1.6315 -1.7521 -1.8695 -1.9831 -2.0920
  0.2336  0.2040  0.1643  0.1159  0.0652  0.0205 -0.0089 -0.0106 -0.0013  0.0004
 -0.0023 -0.0074 -0.0149 -0.0278 -0.0523 -0.1816 -0.3486 -0.5139 -0.6730 -0.8258
 -0.9727 -1.1141 -1.2504 -1.3818 -1.5085 -1.6313 -1.7505 -1.8664 -1.9790 -2.0880
 -2.1926
  0.2404  0.2222  0.1960  0.1601  0.1162  0.0691  0.0268 -0.0011 -0.0122 -0.0213
 -0.0345 -0.0486 -0.0619 -0.0753 -0.0923 -0.1902 -0.3504 -0.5152 -0.6744 -0.8272
 -0.9740 -1.1154 -1.2517 -1.3830 -1.5095 -1.6316 -1.7498 -1.8646 -1.9761 -2.0842
 -2.1887
  0.2260  0.2124  0.1950  0.1703  0.1370  0.0966  0.0536  0.0152 -0.0130 -0.0320
 -0.0485 -0.0662 -0.0856 -0.1061 -0.1278 -0.2075 -0.3541 -0.5176 -0.6768 -0.8297
 -0.9765 -1.1180 -1.2544 -1.3861 -1.5128 -1.6350 -1.7529 -1.8670 -1.9777 -2.0851
 -2.1891
  0.2104  0.1959  0.1811  0.1626  0.1379  0.1060  0.0682  0.0284 -0.0086 -0.0393
 -0.0637 -0.0843 -0.1041 -0.1257 -0.1504 -0.2310 -0.3572 -0.5166 -0.6752 -0.8279
 -0.9746 -1.1159 -1.2524 -1.3843 -1.5115 -1.6340 -1.7521 -1.8660 -1.9761 -2.0828
 -2.1864
  0.2044  0.1859  0.1687  0.1518  0.1310  0.1048  0.0727  0.0362 -0.0021 -0.0390
 -0.0718 -0.0998 -0.1239 -0.1468 -0.1714 -0.2529 -0.3679 -0.5158 -0.6730 -0.8253
 -0.9717 -1.1128 -1.2490 -1.3810 -1.5086 -1.6316 -1.7502 -1.8644 -1.9747 -2.0813
 -2.1806
  0.2080  0.1836  0.1641  0.1449  0.1250  0.1011  0.0725  0.0395  0.0031 -0.0347
 -0.0717 -0.1062 -0.1370 -0.1649 -0.1908 -0.2732 -0.3862 -0.5152 -0.6702
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
  0.1391  0.1573  0.1906  0.2409  0.3152  0.3930  0.4508  0.4691  0.4414  0.3921
  0.3307  0.2632  0.1932  0.1226  0.0526 -0.1182 -0.2838 -0.4468 -0.6099
  0.1026  0.1109  0.1331  0.1724  0.2300  0.3026  0.3709  0.3966  0.3870  0.3523
  0.3010  0.2397  0.1728  0.1034  0.0332 -0.1396 -0.3067 -0.4692 -0.6286 -0.7849
  0.0741  0.0727  0.0829  0.1090  0.1537  0.2169  0.2853  0.3221  0.3276  0.3081
  0.2692  0.2170  0.1560  0.0895  0.0203 -0.1534 -0.3220 -0.4849 -0.6432 -0.7973
 -0.9470
  0.0560  0.0452  0.0435  0.0549  0.0837  0.1331  0.1973  0.2435  0.2608  0.2553
  0.2301  0.1895  0.1374  0.0767  0.0104 -0.1623 -0.3321 -0.4957 -0.6537 -0.8066
 -0.9547 -1.0980
  0.0637  0.0394  0.0228  0.0171  0.0270  0.0571  0.1087  0.1612  0.1876  0.1933
  0.1811  0.1534  0.1127  0.0610  0.0004 -0.1684 -0.3385 -0.5029 -0.6610 -0.8134
 -0.9604 -1.1026 -1.2399 -1.3728
  0.1374  0.0887  0.0454  0.0129 -0.0041 -0.0003  0.0288  0.0766  0.1105  0.1242
  0.1222  0.1065  0.0784  0.0383 -0.0131 -0.1730 -0.3427 -0.5074 -0.6658 -0.8181
 -0.9646 -1.1059 -1.2424 -1.3744 -1.5022 -1.6264 -1.7475 -1.8654 -1.9796 -2.0890
  0.2160  0.1783  0.1300  0.0770  0.0279 -0.0078 -0.0191  0.0035  0.0353  0.0527
  0.0569  0.0500  0.0329  0.0052 -0.0341 -0.1778 -0.3453 -0.5101 -0.6688 -0.8210
 -0.9673 -1.1083 -1.2442 -1.3755 -1.5025 -1.6256 -1.7453 -1.8617 -1.9750 -2.0846
 -2.1898
  0.2418  0.2189  0.1862  0.1434  0.0942  0.0455  0.0065 -0.0122 -0.0050  0.0018
  0.0004 -0.0069 -0.0195 -0.0384 -0.0658 -0.1849 -0.3470 -0.5115 -0.6702 -0.8226
 -0.9688 -1.1095 -1.2452 -1.3763 -1.5029 -1.6253 -1.7441 -1.8593 -1.9713 -2.0802
 -2.1856
  0.2338  0.2192  0.1985  0.1689  0.1304  0.0861  0.0422  0.0076 -0.0104 -0.0168
 -0.0257 -0.0404 -0.0590 -0.0803 -0.1048 -0.1991 -0.3505 -0.5139 -0.6728 -0.8253
 -0.9716 -1.1124 -1.2480 -1.3791 -1.5058 -1.6281 -1.7465 -1.8612 -1.9724 -2.0803
 -2.1852
  0.2131  0.2012  0.1866  0.1666  0.1389  0.1037  0.0636  0.0244 -0.0080 -0.0301
 -0.0463 -0.0628 -0.0827 -0.1066 -0.1338 -0.2204 -0.3529 -0.5129 -0.6714 -0.8238
 -0.9701 -1.1108 -1.2464 -1.3775 -1.5042 -1.6267 -1.7450 -1.8594 -1.9701 -2.0774
 -2.1816
  0.1991  0.1832  0.1690  0.1524  0.1316  0.1044  0.0713  0.0342 -0.0026 -0.0354
 -0.0624 -0.0852 -0.1068 -0.1302 -0.1570 -0.2438 -0.3609 -0.5119 -0.6693 -0.8215
 -0.9676 -1.1082 -1.2437 -1.3746 -1.5014 -1.6241 -1.7427 -1.8573 -1.9680 -2.0752
 -2.1748
  0.1969  0.1763  0.1579  0.1405  0.1219  0.0988  0.0708  0.0381  0.0021 -0.0342
 -0.0685 -0.0994 -0.1270 -0.1530 -0.1744 -0.2693 -0.3745 -0.5109 -0.6665
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
  0.1631  0.1884  0.2522  0.3348  0.4169  0.4829  0.5203  0.5177  0.4717  0.4094
  0.3396  0.2670  0.1940  0.1217  0.0508 -0.1205 -0.2845 -0.4449 -0.6058
  0.1211  0.1354  0.1664  0.2142  0.2824  0.3634  0.4368  0.4565  0.4310  0.3807
  0.3175  0.2483  0.1767  0.1047  0.0334 -0.1401 -0.3064 -0.4672 -0.6247 -0.7797
  0.0860  0.0915  0.1096  0.1448  0.1996  0.2729  0.3496  0.3891  0.3844  0.3496
  0.2961  0.2325  0.1640  0.0933  0.0223 -0.1525 -0.3206 -0.4824 -0.6393 -0.7924
 -0.9415
  0.0593  0.0553  0.0614  0.0819  0.1213  0.1816  0.2557  0.3111  0.3266  0.3098
  0.2696  0.2147  0.1516  0.0840  0.0143 -0.1604 -0.3297 -0.4926 -0.6496 -0.8017
 -0.9492 -1.0922
  0.0485  0.0337  0.0268  0.0316  0.0529  0.0952  0.1587  0.2227  0.2561  0.2577
  0.2334  0.1905  0.1358  0.0737  0.0071 -0.1656 -0.3355 -0.4992 -0.6566 -0.8084
 -0.9549 -1.0966 -1.2338 -1.3668
  0.1011  0.0483  0.0213  0.0050  0.0037  0.0229  0.0665  0.1277  0.1743  0.1923
  0.1845  0.1561  0.1127  0.0590 -0.0019 -0.1695 -0.3392 -0.5034 -0.6612 -0.8129
 -0.9589 -1.0999 -1.2361 -1.3680 -1.4962 -1.6209 -1.7423 -1.8603 -1.9748 -2.0845
  0.1809  0.1338  0.0811  0.0326 -0.0032 -0.0187 -0.0065  0.0355  0.0854  0.1158
  0.1227  0.1091  0.0790  0.0364 -0.0159 -0.1732 -0.3416 -0.5059 -0.6640 -0.8158
 -0.9616 -1.1021 -1.2376 -1.3688 -1.4958 -1.6191 -1.7391 -1.8560 -1.9698 -2.0798
 -2.1853
  0.2333  0.2041  0.1636  0.1135  0.0606  0.0134 -0.0181 -0.0212  0.0086  0.0382
  0.0525  0.0503  0.0331  0.0030 -0.0382 -0.1785 -0.3431 -0.5073 -0.6655 -0.8173
 -0.9631 -1.1034 -1.2385 -1.3692 -1.4957 -1.6182 -1.7373 -1.8530 -1.9655 -2.0749
 -2.1808
  0.2388  0.2219  0.1961  0.1603  0.1158  0.0677  0.0239 -0.0056 -0.0141 -0.0038
  0.0012 -0.0044 -0.0188 -0.0412 -0.0721 -0.1894 -0.3464 -0.5097 -0.6682 -0.8202
 -0.9661 -1.1064 -1.2413 -1.3718 -1.4981 -1.6204 -1.7390 -1.8541 -1.9658 -2.0743
 -2.1798
  0.2203  0.2098  0.1928  0.1693  0.1370  0.0974  0.0548  0.0163 -0.0106 -0.0222
 -0.0270 -0.0367 -0.0543 -0.0784 -0.1077 -0.2058 -0.3482 -0.5089 -0.6671 -0.8191
 -0.9649 -1.1051 -1.2400 -1.3702 -1.4963 -1.6185 -1.7369 -1.8516 -1.9628 -2.0725
 -2.1749
  0.1984  0.1861  0.1733  0.1567  0.1339  0.1039  0.0680  0.0300 -0.0049 -0.0318
 -0.0502 -0.0655 -0.0837 -0.1073 -0.1363 -0.2294 -0.3535 -0.5077 -0.6651 -0.8171
 -0.9628 -1.1029 -1.2377 -1.3678 -1.4936 -1.6157 -1.7342 -1.8489 -1.9600 -2.0677
 -2.1662
  0.1872  0.1704  0.1548  0.1397  0.1211  0.0978  0.0688  0.0353 -0.0002 -0.0341
 -0.0634 -0.0882 -0.1109 -0.1349 -0.1579 -0.2602 -0.3623 -0.5061 -0.6622
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
  0.1904  0.2224  0.3040  0.4044  0.4911  0.5503  0.5848  0.5552  0.4921  0.4206
  0.3458  0.2701  0.1950  0.1213  0.0494 -0.1230 -0.2861 -0.4442 -0.6026
  0.1424  0.1649  0.2022  0.2584  0.3346  0.4247  0.5010  0.5082  0.4636  0.4004
  0.3293  0.2550  0.1804  0.1066  0.0340 -0.1406 -0.3064 -0.4658 -0.6213 -0.7746
  0.1006  0.1131  0.1392  0.1833  0.2481  0.3310  0.4147  0.4516  0.4311  0.3806
  0.3157  0.2444  0.1710  0.0975  0.0247 -0.1514 -0.3193 -0.4801 -0.6356 -0.7873
 -0.9356
  0.0661  0.0689  0.0829  0.1127  0.1627  0.2338  0.3172  0.3787  0.3862  0.3542
  0.2999  0.2341  0.1634  0.0911  0.0187 -0.1581 -0.3274 -0.4895 -0.6455 -0.7965
 -0.9433 -1.0859
  0.0426  0.0357  0.0374  0.0519  0.0842  0.1386  0.2132  0.2872  0.3233  0.3150
  0.2764  0.2200  0.1546  0.0851  0.0140 -0.1624 -0.3324 -0.4955 -0.6521 -0.8030
 -0.9490 -1.0903 -1.2273 -1.3604
  0.0474  0.0260  0.0120  0.0086  0.0207  0.0535  0.1105  0.1834  0.2406  0.2584
  0.2402  0.1978  0.1412  0.0769  0.0088 -0.1654 -0.3356 -0.4992 -0.6564 -0.8074
 -0.9530 -1.0935 -1.2294 -1.3611 -1.4891 -1.6137 -1.7354 -1.8543 -1.9692 -2.0793
  0.1245  0.0760  0.0339  0.0026 -0.0137 -0.0094  0.0211  0.0784  0.1421  0.1823
  0.1872  0.1629  0.1191  0.0635  0.0009 -0.1679 -0.3376 -0.5015 -0.6590 -0.8102
 -0.9556 -1.0957 -1.2308 -1.3617 -1.4885 -1.6118 -1.7320 -1.8493 -1.9637 -2.0742
 -2.1802
  0.2102  0.1729  0.1239  0.0690  0.0183 -0.0186 -0.0314 -0.0094  0.0416  0.0912
  0.1163  0.1121  0.0847  0.0411 -0.0128 -0.1712 -0.3389 -0.5028 -0.6605 -0.8118
 -0.9571 -1.0970 -1.2317 -1.3619 -1.4880 -1.6104 -1.7296 -1.8456 -1.9586 -2.0687
 -2.1752
  0.2393  0.2150  0.1832  0.1404  0.0901  0.0396 -0.0022 -0.0181 -0.0109  0.0118
  0.0386  0.0468  0.0347  0.0054 -0.0371 -0.1785 -0.3417 -0.5053 -0.6632 -0.8148
