 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.3820 -0.4414 -0.5016 -0.5617 -0.6218 -0.7732 -0.9280 -1.0853 -1.2426 -1.4000
 -1.5559 -1.7067 -1.8494 -1.9841 -2.1120 -2.2341 -2.3512 -2.4640 -2.5729 -2.6783
 -2.7827
 -0.0207 -0.0539 -0.0885 -0.1242 -0.1610 -0.1986 -0.2370 -0.2768 -0.3207 -0.3685
 -0.4197 -0.4737 -0.5296 -0.5867 -0.6442 -0.7890 -0.9366 -1.0882 -1.2416 -1.3954
 -1.5486 -1.6991 -1.8440 -1.9814 -2.1112 -2.2345 -2.3524 -2.4654 -2.5742 -2.6793
 -2.7810
 -0.0861 -0.1387 -0.1818 -0.2184 -0.2512 -0.2826 -0.3146 -0.3485 -0.3852 -0.4250
 -0.4685 -0.5156 -0.5654 -0.6174 -0.6711 -0.8086 -0.9492 -1.0938 -1.2426
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6194  0.5417  0.4855  0.4305  0.3613  0.2833  0.1999  0.1146  0.0297 -0.0550
 -0.1386 -0.2208 -0.3016 -0.3812 -0.4597 -0.6503 -0.8357 -1.0100 -1.1779
  0.5913  0.5268  0.4527  0.3788  0.3193  0.2487  0.1688  0.0849  0.0001 -0.0849
 -0.1689 -0.2516 -0.3327 -0.4123 -0.4905 -0.6798 -0.8614 -1.0355 -1.2016 -1.3603
  0.5560  0.4928  0.4253  0.3541  0.2756  0.2057  0.1378  0.0606 -0.0217 -0.1056
 -0.1892 -0.2719 -0.3533 -0.4331 -0.5113 -0.7002 -0.8801 -1.0526 -1.2180 -1.3763
 -1.5275
  0.5183  0.4581  0.3922  0.3234  0.2514  0.1756  0.0984  0.0284 -0.0440 -0.1229
 -0.2044 -0.2862 -0.3671 -0.4468 -0.5250 -0.7139 -0.8933 -1.0649 -1.2297 -1.3878
 -1.5388 -1.6831
  0.4767  0.4212  0.3591  0.2921  0.2217  0.1491  0.0747 -0.0007 -0.0754 -0.1471
 -0.2213 -0.2988 -0.3776 -0.4564 -0.5342 -0.7227 -0.9020 -1.0733 -1.2378 -1.3959
 -1.5469 -1.6910 -1.8290 -1.9621
  0.4289  0.3796  0.3230  0.2604  0.1933  0.1229  0.0506 -0.0226 -0.0965 -0.1714
 -0.2452 -0.3174 -0.3904 -0.4652 -0.5411 -0.7282 -0.9072 -1.0782 -1.2428 -1.4012
 -1.5525 -1.6968 -1.8346 -1.9669 -2.0944 -2.2177 -2.3371 -2.4531 -2.5659 -2.6756
  0.3734  0.3306  0.2811  0.2245  0.1623  0.0959  0.0264 -0.0448 -0.1169 -0.1895
 -0.2627 -0.3360 -0.4079 -0.4790 -0.5503 -0.7319 -0.9098 -1.0804 -1.2448 -1.4037
 -1.5559 -1.7007 -1.8387 -1.9709 -2.0978 -2.2202 -2.3386 -2.4534 -2.5651 -2.6739
 -2.7800
  0.3114  0.2724  0.2309  0.1818  0.1259  0.0649 -0.0002 -0.0681 -0.1377 -0.2080
 -0.2789 -0.3503 -0.4215 -0.4921 -0.5621 -0.7363 -0.9110 -1.0805 -1.2443 -1.4034
 -1.5569 -1.7029 -1.8415 -1.9739 -2.1006 -2.2225 -2.3402 -2.4542 -2.5648 -2.6724
 -2.7772
  0.2455  0.2082  0.1712  0.1295  0.0810  0.0264 -0.0332 -0.0964 -0.1623 -0.2298
 -0.2982 -0.3672 -0.4363 -0.5051 -0.5738 -0.7445 -0.9144 -1.0819 -1.2444 -1.4030
 -1.5575 -1.7054 -1.8455 -1.9786 -2.1057 -2.2277 -2.3453 -2.4590 -2.5690 -2.6755
 -2.7789
  0.1789  0.1419  0.1061  0.0684  0.0273 -0.0199 -0.0725 -0.1297 -0.1907 -0.2541
 -0.3192 -0.3853 -0.4519 -0.5184 -0.5847 -0.7507 -0.9165 -1.0806 -1.2412 -1.3980
 -1.5521 -1.7015 -1.8437 -1.9784 -2.1064 -2.2287 -2.3463 -2.4595 -2.5688 -2.6747
 -2.7796
  0.1159  0.0742  0.0366  0.0005 -0.0355 -0.0761 -0.1216 -0.1719 -0.2265 -0.2847
 -0.3454 -0.4078 -0.4713 -0.5352 -0.5991 -0.7590 -0.9199 -1.0803 -1.2384 -1.3931
 -1.5452 -1.6946 -1.8386 -1.9756 -2.1054 -2.2289 -2.3471 -2.4605 -2.5697 -2.6753
 -2.7774
  0.0563  0.0052 -0.0372 -0.0736 -0.1074 -0.1421 -0.1810 -0.2244 -0.2722 -0.3238
 -0.3789 -0.4366 -0.4961 -0.5567 -0.6178 -0.7713 -0.9260 -1.0818 -1.2368
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6161  0.5786  0.5295  0.4644  0.3908  0.3095  0.2209  0.1318  0.0443 -0.0424
 -0.1275 -0.2111 -0.2930 -0.3734 -0.4523 -0.6438 -0.8284 -1.0057 -1.1741
  0.6252  0.5532  0.4963  0.4382  0.3633  0.2810  0.1939  0.1049  0.0169 -0.0704
 -0.1563 -0.2408 -0.3235 -0.4045 -0.4838 -0.6747 -0.8566 -1.0308 -1.1971 -1.3556
  0.5993  0.5387  0.4698  0.3968  0.3357  0.2593  0.1744  0.0865 -0.0014 -0.0886
 -0.1747 -0.2595 -0.3428 -0.4243 -0.5040 -0.6953 -0.8764 -1.0488 -1.2136 -1.3714
 -1.5225
  0.5693  0.5079  0.4422  0.3734  0.2976  0.2267  0.1546  0.0720 -0.0145 -0.1010
 -0.1869 -0.2717 -0.3550 -0.4368 -0.5168 -0.7088 -0.8898 -1.0614 -1.2253 -1.3825
 -1.5333 -1.6777
  0.5373  0.4773  0.4120  0.3433  0.2724  0.1983  0.1209  0.0481 -0.0284 -0.1112
 -0.1957 -0.2800 -0.3631 -0.4447 -0.5248 -0.7172 -0.8985 -1.0699 -1.2334 -1.3903
 -1.5408 -1.6851 -1.8232 -1.9563
  0.5010  0.4450  0.3823  0.3151  0.2450  0.1726  0.0982  0.0220 -0.0548 -0.1292
 -0.2064 -0.2872 -0.3690 -0.4501 -0.5299 -0.7222 -0.9038 -1.0753 -1.2387 -1.3953
 -1.5459 -1.6902 -1.8282 -1.9607 -2.0887 -2.2125 -2.3326 -2.4490 -2.5620 -2.6716
  0.4584  0.4082  0.3504  0.2866  0.2189  0.1483  0.0754  0.0010 -0.0743 -0.1503
 -0.2260 -0.3017 -0.3778 -0.4553 -0.5335 -0.7250 -0.9065 -1.0782 -1.2416 -1.3983
 -1.5490 -1.6935 -1.8316 -1.9640 -2.0913 -2.2143 -2.3335 -2.4489 -2.5609 -2.6697
 -2.7758
  0.4088  0.3645  0.3132  0.2548  0.1912  0.1238  0.0535 -0.0187 -0.0925 -0.1668
 -0.2413 -0.3168 -0.3920 -0.4663 -0.5402 -0.7265 -0.9075 -1.0791 -1.2425 -1.3991
 -1.5501 -1.6952 -1.8338 -1.9664 -2.0935 -2.2160 -2.3344 -2.4491 -2.5602 -2.6681
 -2.7729
  0.3539  0.3132  0.2681  0.2163  0.1583  0.0953  0.0286 -0.0406 -0.1118 -0.1842
 -0.2571 -0.3306 -0.4045 -0.4781 -0.5511 -0.7310 -0.9093 -1.0807 -1.2439 -1.4005
 -1.5517 -1.6976 -1.8372 -1.9705 -2.0979 -2.2204 -2.3385 -2.4527 -2.5633 -2.6705
 -2.7745
  0.2967  0.2579  0.2161  0.1709  0.1195  0.0625  0.0009 -0.0642 -0.1319 -0.2013
 -0.2718 -0.3431 -0.4148 -0.4868 -0.5583 -0.7348 -0.9083 -1.0783 -1.2410 -1.3970
 -1.5479 -1.6944 -1.8353 -1.9698 -2.0980 -2.2208 -2.3389 -2.4527 -2.5627 -2.6693
 -2.7727
  0.2410  0.1974  0.1579  0.1173  0.0726  0.0222 -0.0333 -0.0931 -0.1564 -0.2221
 -0.2894 -0.3579 -0.4271 -0.4967 -0.5664 -0.7387 -0.9086 -1.0754 -1.2374 -1.3926
 -1.5426 -1.6889 -1.8309 -1.9670 -2.0967 -2.2204 -2.3391 -2.4531 -2.5629 -2.6692
 -2.7720
  0.1881  0.1392  0.0972  0.0582  0.0175 -0.0268 -0.0756 -0.1293 -0.1871 -0.2482
 -0.3116 -0.3767 -0.4428 -0.5097 -0.5769 -0.7443 -0.9099 -1.0735 -1.2334
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6171  0.5876  0.5383  0.4746  0.4030  0.3216  0.2327  0.1424  0.0534 -0.0340
 -0.1198 -0.2040 -0.2865 -0.3674 -0.4467 -0.6386 -0.8231 -1.0008 -1.1701
  0.6270  0.5649  0.5198  0.4541  0.3767  0.2942  0.2060  0.1159  0.0267 -0.0614
 -0.1480 -0.2331 -0.3166 -0.3982 -0.4781 -0.6700 -0.8526 -1.0271 -1.1938 -1.3525
  0.6151  0.5556  0.4832  0.4280  0.3575  0.2746  0.1875  0.0981  0.0090 -0.0791
 -0.1659 -0.2514 -0.3353 -0.4175 -0.4979 -0.6907 -0.8727 -1.0456 -1.2106 -1.3682
 -1.5193
  0.5876  0.5280  0.4640  0.3929  0.3236  0.2554  0.1731  0.0854 -0.0033 -0.0909
 -0.1776 -0.2631 -0.3472 -0.4296 -0.5104 -0.7040 -0.8862 -1.0585 -1.2225 -1.3794
 -1.5299 -1.6744
  0.5592  0.4987  0.4335  0.3658  0.2955  0.2201  0.1487  0.0722 -0.0127 -0.0996
 -0.1858 -0.2709 -0.3548 -0.4373 -0.5181 -0.7122 -0.8948 -1.0670 -1.2307 -1.3870
 -1.5373 -1.6814 -1.8196 -1.9528
  0.5282  0.4697  0.4052  0.3373  0.2670  0.1949  0.1203  0.0437 -0.0308 -0.1091
 -0.1924 -0.2767 -0.3601 -0.4423 -0.5229 -0.7172 -0.9001 -1.0725 -1.2360 -1.3921
 -1.5421 -1.6862 -1.8242 -1.9568 -2.0847 -2.2087 -2.3292 -2.4462 -2.5595 -2.6691
  0.4922  0.4381  0.3767  0.3105  0.2413  0.1697  0.0964  0.0217 -0.0544 -0.1308
 -0.2063 -0.2845 -0.3649 -0.4459 -0.5261 -0.7200 -0.9030 -1.0756 -1.2392 -1.3952
 -1.5451 -1.6892 -1.8273 -1.9597 -2.0872 -2.2104 -2.3298 -2.4457 -2.5582 -2.6671
 -2.7709
  0.4497  0.4011  0.3449  0.2825  0.2160  0.1465  0.0748  0.0013 -0.0734 -0.1486
 -0.2241 -0.3001 -0.3763 -0.4525 -0.5295 -0.7213 -0.9042 -1.0768 -1.2405 -1.3965
 -1.5463 -1.6906 -1.8290 -1.9616 -2.0889 -2.2117 -2.3305 -2.4455 -2.5570 -2.6652
 -2.7702
  0.4018  0.3574  0.3069  0.2499  0.1875  0.1211  0.0520 -0.0192 -0.0921 -0.1660
 -0.2402 -0.3145 -0.3898 -0.4648 -0.5393 -0.7242 -0.9062 -1.0788 -1.2425 -1.3985
 -1.5484 -1.6931 -1.8322 -1.9654 -2.0929 -2.2156 -2.3341 -2.4487 -2.5597 -2.6673
 -2.7716
  0.3506  0.3080  0.2627  0.2119  0.1552  0.0936  0.0282 -0.0398 -0.1098 -0.1813
 -0.2537 -0.3265 -0.3997 -0.4732 -0.5464 -0.7271 -0.9045 -1.0767 -1.2401 -1.3959
 -1.5456 -1.6905 -1.8303 -1.9644 -2.0927 -2.2157 -2.3340 -2.4482 -2.5587 -2.6657
 -2.7694
  0.2991  0.2549  0.2125  0.1668  0.1161  0.0603  0.0000 -0.0639 -0.1304 -0.1988
 -0.2685 -0.3391 -0.4102 -0.4817 -0.5533 -0.7301 -0.9037 -1.0734 -1.2367 -1.3921
 -1.5413 -1.6859 -1.8263 -1.9617 -2.0912 -2.2150 -2.3339 -2.4482 -2.5584 -2.6651
 -2.7682
  0.2499  0.2014  0.1581  0.1157  0.0699  0.0199 -0.0346 -0.0933 -0.1555 -0.2201
 -0.2865 -0.3542 -0.4228 -0.4919 -0.5614 -0.7340 -0.9036 -1.0703 -1.2324
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6145  0.5880  0.5431  0.4834  0.4129  0.3329  0.2444  0.1539  0.0640 -0.0244
 -0.1109 -0.1956 -0.2787 -0.3600 -0.4397 -0.6321 -0.8167 -0.9941 -1.1647
  0.6169  0.5827  0.5323  0.4652  0.3883  0.3061  0.2180  0.1276  0.0377 -0.0513
 -0.1385 -0.2241 -0.3081 -0.3904 -0.4708 -0.6640 -0.8473 -1.0222 -1.1894 -1.3486
  0.6275  0.5618  0.5089  0.4494  0.3722  0.2877  0.1999  0.1100  0.0202 -0.0686
 -0.1560 -0.2420 -0.3264 -0.4093 -0.4903 -0.6845 -0.8677 -1.0414 -1.2068 -1.3645
 -1.5156
  0.6027  0.5462  0.4818  0.4138  0.3531  0.2741  0.1870  0.0978  0.0083 -0.0801
 -0.1675 -0.2535 -0.3381 -0.4211 -0.5025 -0.6976 -0.8811 -1.0544 -1.2189 -1.3757
 -1.5261 -1.6705
  0.5762  0.5171  0.4535  0.3875  0.3161  0.2482  0.1738  0.0884 -0.0002 -0.0884
 -0.1754 -0.2612 -0.3456 -0.4286 -0.5100 -0.7058 -0.8898 -1.0630 -1.2272 -1.3835
 -1.5333 -1.6773 -1.8155 -1.9486
  0.5493  0.4898  0.4249  0.3574  0.2884  0.2173  0.1428  0.0701 -0.0092 -0.0948
 -0.1812 -0.2666 -0.3507 -0.4334 -0.5148 -0.7107 -0.8951 -1.0685 -1.2326 -1.3886
 -1.5381 -1.6818 -1.8198 -1.9524 -2.0807 -2.2050 -2.3257 -2.4429 -2.5566 -2.6662
  0.5193  0.4622  0.3982  0.3308  0.2612  0.1900  0.1174  0.0429 -0.0331 -0.1087
 -0.1878 -0.2710 -0.3544 -0.4368 -0.5178 -0.7135 -0.8981 -1.0717 -1.2358 -1.3918
 -1.5410 -1.6845 -1.8224 -1.9549 -2.0825 -2.2059 -2.3258 -2.4421 -2.5549 -2.6641
 -2.7698
  0.4840  0.4313  0.3708  0.3052  0.2366  0.1662  0.0940  0.0204 -0.0543 -0.1298
 -0.2057 -0.2820 -0.3603 -0.4399 -0.5199 -0.7149 -0.8994 -1.0732 -1.2374 -1.3933
 -1.5424 -1.6858 -1.8238 -1.9563 -2.0837 -2.2067 -2.3258 -2.4413 -2.5533 -2.6619
 -2.7670
  0.4435  0.3948  0.3390  0.2772  0.2111  0.1423  0.0717 -0.0006 -0.0743 -0.1488
 -0.2235 -0.2983 -0.3742 -0.4505 -0.5267 -0.7173 -0.9016 -1.0756 -1.2399 -1.3959
 -1.5450 -1.6884 -1.8267 -1.9597 -2.0873 -2.2101 -2.3289 -2.4439 -2.5554 -2.6635
 -2.7682
  0.3990  0.3531  0.3024  0.2459  0.1842  0.1186  0.0503 -0.0197 -0.0912 -0.1640
 -0.2375 -0.3112 -0.3849 -0.4595 -0.5340 -0.7185 -0.9001 -1.0738 -1.2380 -1.3939
 -1.5429 -1.6864 -1.8250 -1.9585 -2.0867 -2.2098 -2.3284 -2.4429 -2.5538 -2.6613
 -2.7656
  0.3532  0.3072  0.2601  0.2087  0.1523  0.0913  0.0267 -0.0404 -0.1094 -0.1797
 -0.2510 -0.3231 -0.3954 -0.4680 -0.5408 -0.7212 -0.8983 -1.0709 -1.2350 -1.3907
 -1.5395 -1.6829 -1.8217 -1.9559 -2.0850 -2.2088 -2.3278 -2.4424 -2.5530 -2.6602
 -2.7637
  0.3082  0.2592  0.2134  0.1658  0.1143  0.0585 -0.0013 -0.0645 -0.1303 -0.1977
 -0.2664 -0.3360 -0.4062 -0.4769 -0.5479 -0.7243 -0.8974 -1.0670 -1.2310
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6030  0.5850  0.5478  0.4927  0.4244  0.3451  0.2569  0.1664  0.0759 -0.0136
 -0.1008 -0.1860 -0.2695 -0.3513 -0.4313 -0.6244 -0.8092 -0.9873 -1.1583
  0.6273  0.5897  0.5393  0.4747  0.4003  0.3187  0.2306  0.1402  0.0496 -0.0401
 -0.1279 -0.2139 -0.2983 -0.3811 -0.4620 -0.6564 -0.8406 -1.0162 -1.1840 -1.3439
  0.6313  0.5732  0.5295  0.4627  0.3844  0.3007  0.2127  0.1227  0.0324 -0.0571
 -0.1451 -0.2315 -0.3163 -0.3996 -0.4811 -0.6768 -0.8612 -1.0359 -1.2020 -1.3601
 -1.5113
  0.6163  0.5622  0.4953  0.4436  0.3717  0.2881  0.2002  0.1105  0.0205 -0.0685
 -0.1564 -0.2429 -0.3278 -0.4112 -0.4931 -0.6897 -0.8746 -1.0490 -1.2143 -1.3715
 -1.5218 -1.6662
  0.5904  0.5340  0.4731  0.4066  0.3430  0.2742  0.1904  0.1018  0.0121 -0.0767
 -0.1642 -0.2505 -0.3353 -0.4187 -0.5006 -0.6978 -0.8832 -1.0577 -1.2227 -1.3793
 -1.5289 -1.6728 -1.8110 -1.9441
  0.5654  0.5068  0.4428  0.3771  0.3103  0.2398  0.1709  0.0925  0.0057 -0.0827
 -0.1699 -0.2558 -0.3404 -0.4236 -0.5054 -0.7027 -0.8885 -1.0632 -1.2281 -1.3845
 -1.5337 -1.6770 -1.8149 -1.9476 -2.0758 -2.2000 -2.3210 -2.4389 -2.5531 -2.6629
  0.5398  0.4815  0.4165  0.3489  0.2802  0.2107  0.1394  0.0659 -0.0084 -0.0888
 -0.1744 -0.2598 -0.3441 -0.4269 -0.5085 -0.7055 -0.8916 -1.0665 -1.2315 -1.3877
 -1.5367 -1.6796 -1.8172 -1.9496 -2.0772 -2.2008 -2.3208 -2.4375 -2.5509 -2.6606
 -2.7664
  0.5109  0.4552  0.3917  0.3240  0.2547  0.1843  0.1129  0.0402 -0.0338 -0.1090
 -0.1851 -0.2646 -0.3471 -0.4293 -0.5105 -0.7070 -0.8931 -1.0682 -1.2332 -1.3894
 -1.5382 -1.6809 -1.8183 -1.9507 -2.0781 -2.2011 -2.3205 -2.4365 -2.5489 -2.6579
 -2.7634
  0.4774  0.4248  0.3649  0.2993  0.2306  0.1604  0.0892  0.0169 -0.0567 -0.1309
 -0.2055 -0.2808 -0.3574 -0.4356 -0.5144 -0.7096 -0.8955 -1.0708 -1.2360 -1.3923
 -1.5412 -1.6838 -1.8212 -1.9537 -2.0812 -2.2041 -2.3230 -2.4384 -2.5503 -2.6589
 -2.7641
  0.4407  0.3907  0.3350  0.2734  0.2074  0.1388  0.0686 -0.0024 -0.0747 -0.1479
 -0.2216 -0.2955 -0.3695 -0.4446 -0.5204 -0.7093 -0.8943 -1.0694 -1.2346 -1.3909
 -1.5397 -1.6823 -1.8198 -1.9525 -2.0803 -2.2033 -2.3220 -2.4368 -2.5481 -2.6583
 -2.7611
  0.4014  0.3523  0.3003  0.2433  0.1815  0.1160  0.0479 -0.0215 -0.0920 -0.1634
 -0.2356 -0.3084 -0.3812 -0.4541 -0.5277 -0.7114 -0.8922 -1.0670 -1.2321 -1.3884
 -1.5371 -1.6797 -1.8171 -1.9502 -2.0785 -2.2021 -2.3210 -2.4357 -2.5467 -2.6543
 -2.7583
  0.3616  0.3113  0.2613  0.2082  0.1510  0.0897  0.0252 -0.0418 -0.1103 -0.1796
 -0.2497 -0.3206 -0.3919 -0.4634 -0.5351 -0.7142 -0.8906 -1.0632 -1.2287
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5814  0.5764  0.5488  0.4997  0.4359  0.3580  0.2700  0.1792  0.0885 -0.0018
 -0.0896 -0.1753 -0.2592 -0.3414 -0.4218 -0.6156 -0.8010 -0.9791 -1.1505
  0.6081  0.5866  0.5420  0.4824  0.4112  0.3315  0.2436  0.1534  0.0625 -0.0278
 -0.1161 -0.2026 -0.2874 -0.3705 -0.4519 -0.6475 -0.8326 -1.0089 -1.1775 -1.3381
  0.6202  0.5895  0.5393  0.4722  0.3955  0.3132  0.2259  0.1359  0.0454 -0.0446
 -0.1331 -0.2199 -0.3051 -0.3887 -0.4706 -0.6676 -0.8532 -1.0290 -1.1960 -1.3548
 -1.5064
  0.6179  0.5691  0.5215  0.4622  0.3850  0.3007  0.2132  0.1236  0.0335 -0.0560
 -0.1444 -0.2312 -0.3165 -0.4002 -0.4824 -0.6803 -0.8666 -1.0422 -1.2086 -1.3664
 -1.5169 -1.6613
  0.6026  0.5504  0.4908  0.4293  0.3702  0.2909  0.2040  0.1148  0.0250 -0.0642
 -0.1522 -0.2389 -0.3240 -0.4077 -0.4900 -0.6883 -0.8751 -1.0509 -1.2169 -1.3743
 -1.5240 -1.6677 -1.8060 -1.9392
  0.5780  0.5221  0.4605  0.3978  0.3318  0.2688  0.1937  0.1078  0.0188 -0.0702
 -0.1578 -0.2443 -0.3292 -0.4128 -0.4949 -0.6932 -0.8805 -1.0565 -1.2224 -1.3795
 -1.5288 -1.6719 -1.8096 -1.9423 -2.0705 -2.1949 -2.3161 -2.4343 -2.5489 -2.6590
  0.5542  0.4973  0.4329  0.3664  0.3000  0.2330  0.1636  0.0928  0.0121 -0.0747
 -0.1622 -0.2483 -0.3329 -0.4162 -0.4981 -0.6962 -0.8836 -1.0599 -1.2258 -1.3828
 -1.5319 -1.6745 -1.8117 -1.9441 -2.0717 -2.1952 -2.3154 -2.4325 -2.5462 -2.6564
 -2.7625
  0.5298  0.4737  0.4092  0.3409  0.2718  0.2026  0.1331  0.0624 -0.0106 -0.0857
 -0.1664 -0.2514 -0.3357 -0.4187 -0.5002 -0.6978 -0.8852 -1.0617 -1.2277 -1.3846
 -1.5336 -1.6760 -1.8128 -1.9448 -2.0721 -2.1951 -2.3145 -2.4306 -2.5435 -2.6532
 -2.7593
  0.5048  0.4482  0.3855  0.3174  0.2474  0.1770  0.1062  0.0348 -0.0375 -0.1108
 -0.1853 -0.2614 -0.3410 -0.4226 -0.5037 -0.7007 -0.8880 -1.0646 -1.2309 -1.3879
 -1.5369 -1.6792 -1.8159 -1.9477 -2.0748 -2.1976 -2.3166 -2.4321 -2.5444 -2.6535
 -2.7593
  0.4734  0.4205  0.3609  0.2954  0.2263  0.1558  0.0848  0.0136 -0.0584 -0.1312
 -0.2045 -0.2782 -0.3525 -0.4286 -0.5062 -0.7002 -0.8870 -1.0635 -1.2299 -1.3869
 -1.5359 -1.6782 -1.8148 -1.9466 -2.0738 -2.1964 -2.3150 -2.4300 -2.5416 -2.6501
 -2.7554
  0.4401  0.3895  0.3329  0.2711  0.2048  0.1357  0.0653 -0.0055 -0.0766 -0.1483
 -0.2206 -0.2934 -0.3662 -0.4391 -0.5133 -0.7005 -0.8852 -1.0616 -1.2279 -1.3849
 -1.5339 -1.6763 -1.8129 -1.9447 -2.0720 -2.1950 -2.3137 -2.4284 -2.5396 -2.6475
 -2.7521
  0.4048  0.3551  0.3016  0.2430  0.1806  0.1145  0.0461 -0.0236 -0.0939 -0.1643
 -0.2351 -0.3065 -0.3782 -0.4499 -0.5250 -0.7016 -0.8826 -1.0589 -1.2249
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.5544  0.5690  0.5523  0.5076  0.4485  0.3716  0.2844  0.1930  0.1017  0.0107
 -0.0777 -0.1639 -0.2482 -0.3306 -0.4114 -0.6060 -0.7919 -0.9703 -1.1417
  0.5962  0.5797  0.5439  0.4906  0.4225  0.3445  0.2579  0.1673  0.0762 -0.0148
 -0.1036 -0.1905 -0.2756 -0.3591 -0.4408 -0.6374 -0.8235 -1.0006 -1.1699 -1.3313
  0.6289  0.5934  0.5435  0.4804  0.4064  0.3259  0.2396  0.1498  0.0592 -0.0314
 -0.1203 -0.2074 -0.2929 -0.3768 -0.4591 -0.6571 -0.8440 -1.0208 -1.1888 -1.3485
 -1.5006
  0.6337  0.5813  0.5402  0.4741  0.3965  0.3130  0.2264  0.1373  0.0470 -0.0427
 -0.1315 -0.2187 -0.3042 -0.3882 -0.4707 -0.6696 -0.8571 -1.0340 -1.2015 -1.3602
 -1.5112 -1.6558
  0.6147  0.5666  0.5061  0.4586  0.3873  0.3043  0.2171  0.1281  0.0383 -0.0510
 -0.1394 -0.2264 -0.3119 -0.3958 -0.4783 -0.6775 -0.8655 -1.0426 -1.2099 -1.3681
 -1.5184 -1.6622 -1.8005 -1.9340
  0.5893  0.5370  0.4791  0.4179  0.3608  0.2927  0.2094  0.1213  0.0319 -0.0571
 -0.1451 -0.2319 -0.3172 -0.4010 -0.4833 -0.6825 -0.8709 -1.0482 -1.2153 -1.3734
 -1.5233 -1.6664 -1.8040 -1.9368 -2.0650 -2.1894 -2.3108 -2.4291 -2.5439 -2.6544
  0.5655  0.5115  0.4487  0.3847  0.3218  0.2574  0.1922  0.1135  0.0268 -0.0617
 -0.1495 -0.2360 -0.3210 -0.4046 -0.4867 -0.6856 -0.8742 -1.0517 -1.2189 -1.3767
 -1.5264 -1.6691 -1.8061 -1.9383 -2.0659 -2.1895 -2.3097 -2.4267 -2.5408 -2.6514
 -2.7579
