 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.5443  0.5958  0.6240  0.6351  0.6278  0.6050  0.5691  0.5237  0.4722  0.4180
  0.3634  0.3090  0.2553  0.2025  0.1487  0.0362 -0.1143 -0.2682 -0.4189
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.7573  0.7520  0.7306  0.6948  0.6604  0.6155  0.5667  0.5159  0.4617  0.4028
  0.3394  0.2755  0.2122  0.1501  0.0892 -0.0579 -0.2070 -0.3420 -0.4695
  0.8157  0.7913  0.7563  0.7118  0.6635  0.6142  0.5620  0.5085  0.4570  0.3959
  0.3327  0.2684  0.2041  0.1407  0.0782 -0.0734 -0.2186 -0.3554 -0.4818 -0.5965
  0.8783  0.8411  0.7926  0.7379  0.6792  0.6238  0.5685  0.5130  0.4599  0.4006
  0.3380  0.2738  0.2092  0.1449  0.0814 -0.0737 -0.2223 -0.3615 -0.4885 -0.6027
 -0.7141
  0.8928  0.8833  0.8319  0.7698  0.7052  0.6412  0.5814  0.5233  0.4660  0.4098
  0.3482  0.2845  0.2200  0.1552  0.0910 -0.0665 -0.2181 -0.3603 -0.4896 -0.6055
 -0.7182 -0.8417
  0.8959  0.8780  0.8588  0.8024  0.7343  0.6653  0.5992  0.5375  0.4780  0.4193
  0.3601  0.2971  0.2329  0.1681  0.1034 -0.0556 -0.2095 -0.3547 -0.4863 -0.6062
 -0.7206 -0.8431 -0.9736 -1.1058
  0.8892  0.8601  0.8314  0.8135  0.7618  0.6924  0.6220  0.5552  0.4923  0.4316
  0.3716  0.3100  0.2462  0.1816  0.1168 -0.0432 -0.1985 -0.3463 -0.4822 -0.6050
 -0.7216 -0.8437 -0.9722 -1.1024 -1.2310 -1.3569 -1.4801 -1.6002 -1.7155 -1.8258
  0.8769  0.8522  0.8133  0.7743  0.7500  0.7129  0.6470  0.5770  0.5095  0.4459
  0.3838  0.3222  0.2593  0.1951  0.1305 -0.0300 -0.1862 -0.3360 -0.4753 -0.6021
 -0.7216 -0.8437 -0.9707 -1.0991 -1.2258 -1.3499 -1.4713 -1.5899 -1.7056 -1.8169
 -1.9234
  0.8542  0.8395  0.8060  0.7608  0.7146  0.6784  0.6484  0.5979  0.5306  0.4629
  0.3982  0.3347  0.2718  0.2083  0.1439 -0.0166 -0.1734 -0.3246 -0.4668 -0.5977
 -0.7205 -0.8433 -0.9693 -1.0961 -1.2212 -1.3436 -1.4633 -1.5803 -1.6946 -1.8060
 -1.9134
  0.8222  0.8167  0.7933  0.7539  0.7048  0.6539  0.6085  0.5710  0.5326  0.4795
  0.4142  0.3481  0.2833  0.2195  0.1555 -0.0050 -0.1621 -0.3144 -0.4592 -0.5939
 -0.7204 -0.8448 -0.9705 -1.0963 -1.2202 -1.3413 -1.4596 -1.5751 -1.6879 -1.7981
 -1.9054
  0.7709  0.7812  0.7709  0.7421  0.6994  0.6483  0.5947  0.5440  0.4981  0.4561
  0.4123  0.3601  0.2980  0.2331  0.1689  0.0090 -0.1483 -0.3011 -0.4478 -0.5860
 -0.7161 -0.8424 -0.9682 -1.0933 -1.2162 -1.3363 -1.4535 -1.5677 -1.6792 -1.7898
 -1.8964
  0.7085  0.7330  0.7360  0.7197  0.6873  0.6428  0.5907  0.5360  0.4822  0.4313
  0.3832  0.3366  0.2888  0.2366  0.1780  0.0225 -0.1343 -0.2874 -0.4356 -0.5767
 -0.7102 -0.8388 -0.9651 -1.0899 -1.2123 -1.3318 -1.4482 -1.5616 -1.6722 -1.7800
 -1.8852
  0.6351  0.6721  0.6864  0.6843  0.6645  0.6298  0.5845  0.5325  0.4772  0.4220
  0.3682  0.3161  0.2652  0.2150  0.1828  0.0355 -0.1201 -0.2733 -0.4226
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7276  0.7304  0.7135  0.6790  0.6474  0.6002  0.5502  0.5000  0.4470  0.3891
  0.3261  0.2623  0.1990  0.1369  0.0762 -0.0701 -0.2183 -0.3540 -0.4805
  0.7755  0.7611  0.7327  0.6918  0.6471  0.5983  0.5457  0.4933  0.4423  0.3830
  0.3188  0.2550  0.1910  0.1276  0.0653 -0.0853 -0.2295 -0.3665 -0.4936 -0.6105
  0.8436  0.8098  0.7667  0.7165  0.6605  0.6071  0.5519  0.4965  0.4455  0.3862
  0.3241  0.2605  0.1964  0.1323  0.0690 -0.0850 -0.2326 -0.3718 -0.5003 -0.6165
 -0.7250
  0.8949  0.8607  0.8078  0.7481  0.6856  0.6232  0.5646  0.5068  0.4499  0.3955
  0.3344  0.2715  0.2075  0.1432  0.0793 -0.0770 -0.2276 -0.3698 -0.5006 -0.6183
 -0.7281 -0.8439
  0.8943  0.8853  0.8460  0.7832  0.7152  0.6471  0.5821  0.5209  0.4619  0.4044
  0.3464  0.2843  0.2208  0.1566  0.0924 -0.0655 -0.2182 -0.3633 -0.4971 -0.6176
 -0.7294 -0.8451 -0.9702 -1.1002
  0.8890  0.8618  0.8464  0.8119  0.7462  0.6749  0.6046  0.5384  0.4762  0.4162
  0.3577  0.2972  0.2344  0.1706  0.1064 -0.0525 -0.2067 -0.3541 -0.4910 -0.6150
 -0.7294 -0.8454 -0.9689 -1.0965 -1.2241 -1.3497 -1.4728 -1.5928 -1.7080 -1.8184
  0.8830  0.8533  0.8152  0.7890  0.7642  0.7024  0.6307  0.5601  0.4932  0.4304
  0.3693  0.3092  0.2475  0.1842  0.1203 -0.0389 -0.1941 -0.3432 -0.4831 -0.6107
 -0.7283 -0.8452 -0.9675 -1.0932 -1.2187 -1.3423 -1.4635 -1.5821 -1.6978 -1.8090
 -1.9157
  0.8729  0.8472  0.8079  0.7621  0.7240  0.6992  0.6531  0.5846  0.5142  0.4469
  0.3834  0.3212  0.2597  0.1973  0.1338 -0.0253 -0.1810 -0.3314 -0.4737 -0.6049
 -0.7261 -0.8445 -0.9661 -1.0903 -1.2140 -1.3357 -1.4550 -1.5718 -1.6861 -1.7977
 -1.9053
  0.8555  0.8354  0.8019  0.7564  0.7057  0.6588  0.6232  0.5889  0.5342  0.4664
  0.3990  0.3341  0.2707  0.2082  0.1452 -0.0136 -0.1697 -0.3209 -0.4653 -0.5999
 -0.7249 -0.8456 -0.9674 -1.0906 -1.2130 -1.3332 -1.4509 -1.5660 -1.6787 -1.7890
 -1.8967
  0.8211  0.8146  0.7910  0.7521  0.7029  0.6492  0.5971  0.5517  0.5125  0.4707
  0.4165  0.3516  0.2860  0.2216  0.1584  0.0003 -0.1559 -0.3076 -0.4535 -0.5910
 -0.7197 -0.8430 -0.9652 -1.0877 -1.2091 -1.3281 -1.4445 -1.5582 -1.6694 -1.7783
 -1.8848
  0.7822  0.7848  0.7706  0.7414  0.6990  0.6478  0.5924  0.5374  0.4862  0.4398
  0.3960  0.3499  0.2969  0.2358  0.1718  0.0142 -0.1419 -0.2939 -0.4410 -0.5810
 -0.7131 -0.8391 -0.9624 -1.0847 -1.2054 -1.3236 -1.4391 -1.5518 -1.6618 -1.7695
 -1.8749
  0.7389  0.7460  0.7384  0.7204  0.6882  0.6438  0.5916  0.5356  0.4790  0.4247
  0.3736  0.3248  0.2770  0.2276  0.1854  0.0281 -0.1277 -0.2798 -0.4278
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7170  0.7147  0.6979  0.6681  0.6349  0.5943  0.5462  0.4925  0.4348  0.3743
  0.3121  0.2491  0.1862  0.1240  0.0631 -0.0825 -0.2300 -0.3743 -0.4996
  0.7321  0.7338  0.7135  0.6735  0.6322  0.5836  0.5313  0.4779  0.4283  0.3679
  0.3054  0.2418  0.1781  0.1149  0.0527 -0.0972 -0.2404 -0.3802 -0.5074 -0.6251
  0.8006  0.7774  0.7420  0.6957  0.6429  0.5916  0.5365  0.4816  0.4315  0.3723
  0.3107  0.2476  0.1838  0.1200  0.0570 -0.0962 -0.2427 -0.3817 -0.5111 -0.6292
 -0.7375
  0.8709  0.8318  0.7824  0.7267  0.6660  0.6064  0.5490  0.4916  0.4350  0.3817
  0.3211  0.2588  0.1953  0.1315  0.0679 -0.0875 -0.2369 -0.3788 -0.5107 -0.6303
 -0.7398 -0.8495
  0.8934  0.8770  0.8254  0.7625  0.6962  0.6287  0.5658  0.5055  0.4468  0.3911
  0.3332  0.2717  0.2089  0.1454  0.0817 -0.0753 -0.2268 -0.3715 -0.5062 -0.6284
 -0.7399 -0.8503 -0.9691 -1.0953
  0.8863  0.8678  0.8528  0.7976  0.7284  0.6575  0.5874  0.5228  0.4610  0.4014
  0.3445  0.2846  0.2227  0.1596  0.0961 -0.0616 -0.2147 -0.3615 -0.4991 -0.6245
 -0.7387 -0.8500 -0.9677 -1.0917 -1.2174 -1.3424 -1.4652 -1.5847 -1.6995 -1.8100
  0.8832  0.8525  0.8214  0.8069  0.7575  0.6871  0.6144  0.5437  0.4778  0.4156
  0.3551  0.2965  0.2358  0.1734  0.1102 -0.0476 -0.2017 -0.3501 -0.4903 -0.6190
 -0.7364 -0.8493 -0.9663 -1.0884 -1.2120 -1.3347 -1.4555 -1.5739 -1.6892 -1.8002
 -1.9071
  0.8785  0.8488  0.8075  0.7661  0.7430  0.7084  0.6415  0.5691  0.4984  0.4318
  0.3690  0.3077  0.2477  0.1863  0.1237 -0.0338 -0.1885 -0.3380 -0.4802 -0.6121
 -0.7330 -0.8480 -0.9649 -1.0856 -1.2074 -1.3281 -1.4467 -1.5631 -1.6772 -1.7886
 -1.8960
  0.8739  0.8438  0.8042  0.7561  0.7075  0.6709  0.6429  0.5907  0.5211  0.4510
  0.3842  0.3202  0.2579  0.1967  0.1348 -0.0221 -0.1771 -0.3273 -0.4713 -0.6061
 -0.7306 -0.8485 -0.9662 -1.0861 -1.2065 -1.3255 -1.4424 -1.5569 -1.6691 -1.7793
 -1.8870
  0.8556  0.8348  0.8009  0.7553  0.7030  0.6496  0.6029  0.5665  0.5280  0.4720
  0.4046  0.3374  0.2727  0.2095  0.1475 -0.0084 -0.1634 -0.3141 -0.4592 -0.5964
 -0.7244 -0.8453 -0.9640 -1.0835 -1.2028 -1.3205 -1.4359 -1.5489 -1.6595 -1.7679
 -1.8743
  0.8404  0.8218  0.7922  0.7528  0.7035  0.6486  0.5923  0.5398  0.4939  0.4529
  0.4085  0.3539  0.2901  0.2250  0.1611  0.0053 -0.1496 -0.3007 -0.4466 -0.5859
 -0.7170 -0.8411 -0.9614 -1.0808 -1.1994 -1.3162 -1.4306 -1.5423 -1.6516 -1.7587
 -1.8638
  0.8283  0.8048  0.7781  0.7444  0.7014  0.6500  0.5936  0.5358  0.4799  0.4284
  0.3814  0.3359  0.2881  0.2348  0.1756  0.0190 -0.1357 -0.2871 -0.4335
