 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.0451
  0.6381  0.6490  0.6440  0.6299  0.6027  0.5641  0.5158  0.4608  0.4018  0.3415
  0.2816  0.2226  0.1648  0.1083  0.0494 -0.0713 -0.2249 -0.3839 -0.5400
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7018  0.7275  0.7339  0.7230  0.7102  0.6755  0.6269  0.5683  0.5029  0.4340
  0.3642  0.2947  0.2258  0.1577  0.0904 -0.0742 -0.2377 -0.3880 -0.5321
  0.7510  0.7554  0.7470  0.7271  0.6990  0.6619  0.6118  0.5523  0.4889  0.4200
  0.3506  0.2810  0.2116  0.1427  0.0743 -0.0934 -0.2539 -0.4054 -0.5484 -0.6850
  0.8198  0.8000  0.7745  0.7418  0.7005  0.6568  0.6045  0.5448  0.4816  0.4142
  0.3455  0.2763  0.2070  0.1379  0.0692 -0.1002 -0.2631 -0.4163 -0.5595 -0.6949
 -0.8286
  0.8564  0.8439  0.8089  0.7646  0.7145  0.6599  0.6031  0.5418  0.4773  0.4119
  0.3442  0.2756  0.2068  0.1380  0.0694 -0.1006 -0.2653 -0.4207 -0.5654 -0.7013
 -0.8345 -0.9702
  0.8690  0.8513  0.8347  0.7904  0.7331  0.6711  0.6071  0.5428  0.4771  0.4107
  0.3444  0.2766  0.2085  0.1402  0.0720 -0.0977 -0.2634 -0.4209 -0.5673 -0.7051
 -0.8384 -0.9729 -1.1081 -1.2414
  0.8622  0.8386  0.8131  0.7957  0.7510  0.6863  0.6172  0.5480  0.4796  0.4120
  0.3450  0.2782  0.2107  0.1431  0.0754 -0.0932 -0.2591 -0.4183 -0.5675 -0.7068
 -0.8408 -0.9746 -1.1083 -1.2402 -1.3689 -1.4944 -1.6169 -1.7364 -1.8515 -1.9619
  0.8526  0.8279  0.7912  0.7543  0.7300  0.6950  0.6301  0.5579  0.4857  0.4157
  0.3471  0.2798  0.2130  0.1460  0.0789 -0.0883 -0.2537 -0.4139 -0.5652 -0.7068
 -0.8419 -0.9754 -1.1080 -1.2387 -1.3662 -1.4903 -1.6113 -1.7294 -1.8445 -1.9555
 -2.0619
  0.8388  0.8164  0.7801  0.7336  0.6866  0.6497  0.6182  0.5666  0.4959  0.4227
  0.3516  0.2825  0.2152  0.1488  0.0823 -0.0835 -0.2479 -0.4084 -0.5614 -0.7052
 -0.8418 -0.9753 -1.1072 -1.2368 -1.3633 -1.4864 -1.6063 -1.7231 -1.8370 -1.9480
 -2.0552
  0.8189  0.8006  0.7681  0.7229  0.6697  0.6156  0.5676  0.5271  0.4852  0.4284
  0.3581  0.2864  0.2169  0.1499  0.0838 -0.0807 -0.2440 -0.4045 -0.5589 -0.7047
 -0.8431 -0.9772 -1.1087 -1.2377 -1.3633 -1.4856 -1.6047 -1.7206 -1.8336 -1.9438
 -2.0510
  0.7889  0.7778  0.7516  0.7119  0.6612  0.6041  0.5458  0.4909  0.4409  0.3943
  0.3459  0.2893  0.2227  0.1540  0.0873 -0.0759 -0.2377 -0.3975 -0.5526 -0.7001
 -0.8401 -0.9749 -1.1063 -1.2347 -1.3597 -1.4813 -1.5997 -1.7148 -1.8270 -1.9382
 -2.0450
  0.7557  0.7480  0.7272  0.6947  0.6502  0.5965  0.5373  0.4768  0.4181  0.3625
  0.3096  0.2581  0.2058  0.1496  0.0877 -0.0716 -0.2316 -0.3903 -0.5455 -0.6943
 -0.8358 -0.9716 -1.1032 -1.2312 -1.3558 -1.4770 -1.5949 -1.7095 -1.8210 -1.9298
 -2.0357
  0.7193  0.7112  0.6918  0.6684  0.6322  0.5850  0.5299  0.4702  0.4088  0.3481
  0.2895  0.2327  0.1774  0.1231  0.0850 -0.0678 -0.2257 -0.3829 -0.5376
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.6766  0.7114  0.7230  0.7138  0.7050  0.6683  0.6173  0.5592  0.4956  0.4281
  0.3583  0.2887  0.2198  0.1518  0.0847 -0.0792 -0.2421 -0.3920 -0.5356
  0.7110  0.7267  0.7263  0.7115  0.6891  0.6540  0.6046  0.5465  0.4831  0.4149
  0.3448  0.2753  0.2060  0.1373  0.0691 -0.0977 -0.2577 -0.4091 -0.5519 -0.6880
  0.7807  0.7674  0.7494  0.7234  0.6868  0.6474  0.5969  0.5381  0.4762  0.4087
  0.3400  0.2709  0.2019  0.1330  0.0645 -0.1039 -0.2662 -0.4194 -0.5627 -0.6978
 -0.8289
  0.8404  0.8174  0.7844  0.7451  0.6994  0.6484  0.5947  0.5349  0.4710  0.4066
  0.3389  0.2706  0.2020  0.1335  0.0652 -0.1037 -0.2676 -0.4230 -0.5680 -0.7036
 -0.8344 -0.9664
  0.8633  0.8494  0.8206  0.7729  0.7182  0.6591  0.5981  0.5353  0.4707  0.4049
  0.3393  0.2718  0.2039  0.1360  0.0681 -0.1003 -0.2651 -0.4223 -0.5695 -0.7067
 -0.8379 -0.9690 -1.1018 -1.2342
  0.8603  0.8403  0.8239  0.7963  0.7398  0.6750  0.6074  0.5400  0.4729  0.4059
  0.3396  0.2734  0.2064  0.1390  0.0717 -0.0957 -0.2603 -0.4190 -0.5684 -0.7076
 -0.8399 -0.9706 -1.1021 -1.2328 -1.3612 -1.4866 -1.6091 -1.7286 -1.8437 -1.9543
  0.8534  0.8288  0.7955  0.7708  0.7485  0.6913  0.6214  0.5494  0.4784  0.4094
  0.3414  0.2748  0.2087  0.1420  0.0753 -0.0907 -0.2547 -0.4140 -0.5653 -0.7068
 -0.8405 -0.9713 -1.1018 -1.2312 -1.3582 -1.4821 -1.6030 -1.7212 -1.8364 -1.9475
 -2.0542
  0.8466  0.8203  0.7827  0.7382  0.7008  0.6760  0.6314  0.5621  0.4884  0.4157
  0.3457  0.2773  0.2107  0.1448  0.0787 -0.0859 -0.2488 -0.4082 -0.5608 -0.7044
 -0.8399 -0.9712 -1.1011 -1.2294 -1.3552 -1.4779 -1.5976 -1.7143 -1.8284 -1.9396
 -2.0470
  0.8352  0.8107  0.7741  0.7267  0.6740  0.6256  0.5886  0.5530  0.4966  0.4249
  0.3518  0.2809  0.2121  0.1457  0.0801 -0.0832 -0.2449 -0.4040 -0.5577 -0.7032
 -0.8407 -0.9729 -1.1026 -1.2303 -1.3551 -1.4768 -1.5956 -1.7113 -1.8243 -1.9346
 -2.0422
  0.8173  0.7978  0.7649  0.7200  0.6662  0.6083  0.5527  0.5044  0.4622  0.4173
  0.3595  0.2897  0.2186  0.1499  0.0836 -0.0786 -0.2389 -0.3971 -0.5511 -0.6981
 -0.8373 -0.9706 -1.1003 -1.2274 -1.3514 -1.4723 -1.5901 -1.7049 -1.8170 -1.9264
 -2.0333
  0.8019  0.7816  0.7509  0.7109  0.6604  0.6027  0.5418  0.4822  0.4269  0.3764
  0.3284  0.2781  0.2211  0.1558  0.0880 -0.0741 -0.2331 -0.3901 -0.5439 -0.6919
 -0.8327 -0.9673 -1.0974 -1.2241 -1.3477 -1.4679 -1.5850 -1.6991 -1.8104 -1.9191
 -2.0252
  0.7890  0.7621  0.7293  0.6957  0.6512  0.5975  0.5378  0.4756  0.4136  0.3546
  0.2989  0.2456  0.1934  0.1400  0.0933 -0.0697 -0.2275 -0.3830 -0.5361
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.6747  0.7028  0.7144  0.7112  0.7007  0.6729  0.6287  0.5723  0.5073  0.4368
  0.3633  0.2891  0.2161  0.1457  0.0786 -0.0847 -0.2472 -0.4045 -0.5459
  0.6666  0.7022  0.7118  0.6981  0.6810  0.6472  0.5991  0.5401  0.4775  0.4087
  0.3392  0.2696  0.2004  0.1317  0.0638 -0.1023 -0.2618 -0.4156 -0.5579 -0.6929
  0.7292  0.7346  0.7262  0.7054  0.6741  0.6388  0.5899  0.5324  0.4709  0.4034
  0.3348  0.2658  0.1968  0.1281  0.0599 -0.1078 -0.2694 -0.4225 -0.5661 -0.7011
 -0.8306
  0.8093  0.7853  0.7585  0.7255  0.6833  0.6375  0.5869  0.5287  0.4653  0.4015
  0.3340  0.2658  0.1974  0.1291  0.0610 -0.1069 -0.2700 -0.4252 -0.5705 -0.7063
 -0.8356 -0.9643
  0.8510  0.8352  0.7984  0.7535  0.7029  0.6461  0.5890  0.5285  0.4648  0.3999
  0.3345  0.2673  0.1997  0.1319  0.0643 -0.1031 -0.2668 -0.4237 -0.5711 -0.7085
 -0.8385 -0.9667 -1.0966 -1.2273
  0.8568  0.8418  0.8273  0.7833  0.7258  0.6632  0.5973  0.5326  0.4666  0.4003
  0.3348  0.2690  0.2022  0.1352  0.0682 -0.0982 -0.2617 -0.4197 -0.5692 -0.7086
 -0.8399 -0.9680 -1.0967 -1.2258 -1.3534 -1.4786 -1.6011 -1.7203 -1.8351 -1.9458
  0.8513  0.8289  0.8030  0.7889  0.7465  0.6819  0.6121  0.5410  0.4716  0.4035
  0.3360  0.2702  0.2045  0.1383  0.0720 -0.0931 -0.2558 -0.4142 -0.5654 -0.7070
 -0.8399 -0.9685 -1.0965 -1.2242 -1.3503 -1.4738 -1.5946 -1.7127 -1.8277 -1.9386
 -2.0455
  0.8459  0.8208  0.7843  0.7460  0.7235  0.6919  0.6272  0.5544  0.4809  0.4093
  0.3401  0.2722  0.2064  0.1410  0.0753 -0.0883 -0.2498 -0.4081 -0.5603 -0.7039
 -0.8388 -0.9681 -1.0957 -1.2224 -1.3472 -1.4694 -1.5888 -1.7053 -1.8193 -1.9304
 -2.0377
  0.8419  0.8143  0.7763  0.7290  0.6801  0.6431  0.6153  0.5637  0.4922  0.4181
  0.3457  0.2754  0.2073  0.1416  0.0765 -0.0857 -0.2461 -0.4037 -0.5566 -0.7020
 -0.8389 -0.9696 -1.0973 -1.2233 -1.3471 -1.4682 -1.5865 -1.7018 -1.8145 -1.9248
 -2.0325
  0.8333  0.8081  0.7711  0.7236  0.6689  0.6128  0.5637  0.5257  0.4861  0.4282
  0.3567  0.2841  0.2136  0.1454  0.0797 -0.0813 -0.2403 -0.3970 -0.5498 -0.6963
 -0.8350 -0.9671 -1.0951 -1.2206 -1.3435 -1.4636 -1.5808 -1.6951 -1.8068 -1.9160
 -2.0228
  0.8311  0.8022  0.7647  0.7195  0.6655  0.6060  0.5454  0.4891  0.4401  0.3962
  0.3491  0.2913  0.2229  0.1526  0.0845 -0.0770 -0.2348 -0.3903 -0.5427 -0.6899
 -0.8301 -0.9636 -1.0922 -1.2175 -1.3399 -1.4592 -1.5756 -1.6890 -1.7997 -1.9080
 -2.0140
  0.8350  0.7966  0.7571  0.7130  0.6622  0.6042  0.5421  0.4790  0.4185  0.3629
  0.3119  0.2626  0.2112  0.1543  0.0909 -0.0728 -0.2296 -0.3836 -0.5353
