 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  2.9127  2.8401  2.7653  2.6907  2.6171  2.4380  2.2635  2.0932  1.9282  1.7694
  3.3395  3.2788  3.2279  3.1857  3.1506  3.1188  3.0846  3.0445  2.9984  2.9458
  2.8863  2.8196  2.7476  2.6734  2.5995  2.4191  2.2446  2.0756  1.9125  1.7555
  1.6046
  3.3467  3.2687  3.2028  3.1490  3.1055  3.0690  3.0346  2.9972  2.9557  2.9096
  2.8580  2.7991  2.7327  2.6610  2.5875  2.4064  2.2317  2.0632  1.9011  1.7452
  1.5954  1.4512
  3.3685  3.2909  3.2199  3.1477  3.0848  3.0341  2.9930  2.9543  2.9143  2.8720
  2.8263  2.7753  2.7167  2.6502  2.5788  2.3981  2.2230  2.0546  1.8930  1.7379
  1.5887  1.4453  1.3074  1.1743
  3.3915  3.3196  3.2424  3.1681  3.0991  3.0363  2.9791  2.9280  2.8823  2.8390
  2.7949  2.7482  2.6968  2.6378  2.5710  2.3926  2.2175  2.0491  1.8876  1.7328
  1.5840  1.4410  1.3037  1.1714  1.0436  0.9194  0.7986  0.6812  0.5674  0.4579
  3.4063  3.3308  3.2556  3.1813  3.1094  3.0420  2.9806  2.9247  2.8719  2.8205
  2.7716  2.7241  2.6750  2.6215  2.5614  2.3889  2.2141  2.0457  1.8843  1.7296
  1.5811  1.4382  1.3010  1.1691  1.0421  0.9192  0.7997  0.6837  0.5709  0.4617
  0.3562
  3.4074  3.3348  3.2622  3.1895  3.1175  3.0475  2.9812  2.9201  2.8640  2.8114
  2.7600  2.7081  2.6562  2.6035  2.5479  2.3858  2.2123  2.0442  1.8828  1.7282
  1.5797  1.4367  1.2993  1.1674  1.0406  0.9184  0.8000  0.6851  0.5736  0.4653
  0.3605
  3.4010  3.3319  3.2623  3.1922  3.1218  3.0520  2.9838  2.9187  2.8577  2.8010
  2.7475  2.6951  2.6418  2.5871  2.5310  2.3793  2.2096  2.0417  1.8804  1.7258
  1.5773  1.4342  1.2963  1.1638  1.0367  0.9146  0.7966  0.6825  0.5718  0.4644
  0.3603
  3.3857  3.3210  3.2561  3.1897  3.1224  3.0547  2.9873  2.9212  2.8574  2.7965
  2.7391  2.6841  2.6300  2.5751  2.5186  2.3698  2.2096  2.0431  1.8823  1.7280
  1.5797  1.4365  1.2982  1.1649  1.0372  0.9146  0.7966  0.6829  0.5729  0.4663
  0.3629
  3.3578  3.2992  3.2393  3.1783  3.1154  3.0514  2.9867  2.9222  2.8582  2.7956
  2.7350  2.6766  2.6201  2.5642  2.5078  2.3604  2.2055  2.0450  1.8849  1.7311
  1.5833  1.4404  1.3020  1.1679  1.0391  0.9156  0.7970  0.6831  0.5732  0.4669
  0.3640
  3.3166  3.2641  3.2104  3.1551  3.0977  3.0388  2.9785  2.9174  2.8556  2.7938
  2.7325  2.6721  2.6132  2.5553  2.4986  2.3511  2.1973  2.0474  1.8882
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
  3.4451  3.4061  3.3731  3.3436  3.3139  3.2786  3.2329  3.1738  3.1035  3.0270
  2.9482  2.8697  2.7930  2.7185  2.6457  2.4689  2.2950  2.1231  1.9553
  3.3916  3.3451  3.3066  3.2745  3.2452  3.2146  3.1766  3.1272  3.0666  2.9974
  2.9230  2.8462  2.7695  2.6939  2.6200  2.4411  2.2674  2.0977  1.9330  1.7741
  3.3567  3.3016  3.2556  3.2180  3.1865  3.1573  3.1239  3.0816  3.0297  2.9688
  2.9009  2.8281  2.7529  2.6774  2.6029  2.4225  2.2485  2.0798  1.9168  1.7599
  1.6089
  3.3428  3.2759  3.2198  3.1738  3.1364  3.1047  3.0734  3.0358  2.9908  2.9380
  2.8778  2.8110  2.7396  2.6656  2.5913  2.4100  2.2356  2.0672  1.9052  1.7495
  1.5998  1.4556
  3.3695  3.2871  3.2122  3.1493  3.0993  3.0598  3.0260  2.9907  2.9501  2.9037
  2.8511  2.7918  2.7263  2.6558  2.5829  2.4017  2.2269  2.0587  1.8971  1.7421
