 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.8750 -1.0189 -1.1568 -1.2883 -1.4139 -1.5347 -1.6512 -1.7640 -1.8735 -1.9800
 -2.0836
 -0.0048  0.0447  0.0837  0.1131  0.1340  0.1470  0.1520  0.1463  0.1315  0.1098
  0.0833  0.0533  0.0203 -0.0161 -0.0559 -0.1693 -0.2998 -0.4404 -0.5847 -0.7292
 -0.8731 -1.0154 -1.1538 -1.2866 -1.4132 -1.5344 -1.6509 -1.7631 -1.8717 -1.9771
 -2.0814
 -0.1193 -0.0746 -0.0379 -0.0084  0.0145  0.0316  0.0432  0.0489  0.0455  0.0338
  0.0153 -0.0081 -0.0350 -0.0651 -0.0983 -0.1977 -0.3185 -0.4516 -0.5909 -0.7321
 -0.8726 -1.0120 -1.1492 -1.2826 -1.4105 -1.5328 -1.6499 -1.7624 -1.8708 -1.9757
 -2.0774
 -0.2240 -0.2103 -0.1871 -0.1587 -0.1293 -0.1024 -0.0806 -0.0660 -0.0589 -0.0592
 -0.0669 -0.0815 -0.1011 -0.1244 -0.1510 -0.2332 -0.3405 -0.4650 -0.5985
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8968  0.8808  0.8755  0.8526  0.8109  0.7599  0.7019  0.6378  0.5711  0.5020
  0.4317  0.3600  0.2874  0.2147  0.1427 -0.0316 -0.1952 -0.3506 -0.5199
  0.8645  0.8549  0.8349  0.8184  0.7927  0.7438  0.6843  0.6203  0.5536  0.4846
  0.4140  0.3419  0.2689  0.1959  0.1237 -0.0503 -0.2133 -0.3711 -0.5321 -0.6892
  0.8198  0.8109  0.7913  0.7654  0.7377  0.7138  0.6681  0.6069  0.5411  0.4732
  0.4033  0.3316  0.2585  0.1852  0.1126 -0.0625 -0.2263 -0.3841 -0.5437 -0.6995
 -0.8494
  0.7665  0.7626  0.7442  0.7151  0.6810  0.6471  0.6163  0.5818  0.5271  0.4630
  0.3953  0.3250  0.2527  0.1795  0.1067 -0.0697 -0.2353 -0.3938 -0.5524 -0.7076
 -0.8565 -0.9997
  0.7022  0.7069  0.6947  0.6701  0.6374  0.5985  0.5559  0.5161  0.4814  0.4395
  0.3831  0.3178  0.2481  0.1761  0.1036 -0.0736 -0.2409 -0.4006 -0.5586 -0.7134
 -0.8620 -1.0045 -1.1415 -1.2741
  0.6232  0.6394  0.6375  0.6200  0.5916  0.5559  0.5146  0.4694  0.4234  0.3810
  0.3411  0.2943  0.2368  0.1709  0.1007 -0.0756 -0.2442 -0.4049 -0.5625 -0.7172
 -0.8659 -1.0082 -1.1446 -1.2760 -1.4033 -1.5268 -1.6468 -1.7636 -1.8772 -1.9871
  0.5302  0.5577  0.5679  0.5613  0.5408  0.5105  0.4736  0.4318  0.3858  0.3376
  0.2900  0.2448  0.1991  0.1477  0.0893 -0.0779 -0.2463 -0.4077 -0.5647 -0.7188
 -0.8681 -1.0107 -1.1470 -1.2778 -1.4040 -1.5263 -1.6449 -1.7602 -1.8724 -1.9817
 -2.0882
  0.4276  0.4611  0.4829  0.4890  0.4797  0.4580  0.4273  0.3906  0.3493  0.3041
  0.2559  0.2062  0.1569  0.1082  0.0577 -0.0866 -0.2491 -0.4099 -0.5660 -0.7189
 -0.8681 -1.0116 -1.1484 -1.2792 -1.4049 -1.5262 -1.6436 -1.7576 -1.8685 -1.9767
 -2.0824
  0.3189  0.3550  0.3840  0.4013  0.4043  0.3937  0.3717  0.3416  0.3058  0.2659
  0.2223  0.1751  0.1254  0.0745  0.0235 -0.1098 -0.2584 -0.4151 -0.5696 -0.7207
 -0.8688 -1.0128 -1.1508 -1.2825 -1.4085 -1.5296 -1.6466 -1.7600 -1.8700 -1.9768
 -2.0807
  0.2081  0.2452  0.2768  0.2995  0.3134  0.3147  0.3039  0.2830  0.2542  0.2202
  0.1823  0.1407  0.0956  0.0474 -0.0030 -0.1335 -0.2726 -0.4207 -0.5717 -0.7202
 -0.8661 -1.0091 -1.1477 -1.2806 -1.4075 -1.5290 -1.6458 -1.7585 -1.8676 -1.9734
 -2.0783
  0.1022  0.1329  0.1627  0.1882  0.2097  0.2204  0.2206  0.2105  0.1910  0.1643
  0.1325  0.0968  0.0578  0.0153 -0.0305 -0.1556 -0.2892 -0.4301 -0.5756 -0.7211
 -0.8643 -1.0051 -1.1429 -1.2765 -1.4046 -1.5271 -1.6446 -1.7574 -1.8663 -1.9716
 -2.0737
  0.0043  0.0181  0.0417  0.0686  0.0939  0.1129  0.1225  0.1225  0.1133  0.0959
  0.0717  0.0423  0.0093 -0.0269 -0.0663 -0.1791 -0.3065 -0.4414 -0.5813
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8915  0.8875  0.8654  0.8288  0.7891  0.7418  0.6822  0.6174  0.5507  0.4818
  0.4123  0.3423  0.2719  0.2011  0.1305 -0.0418 -0.2051 -0.3591 -0.5130
  0.8985  0.8787  0.8657  0.8324  0.7826  0.7279  0.6683  0.6031  0.5359  0.4667
  0.3966  0.3259  0.2546  0.1830  0.1117 -0.0614 -0.2240 -0.3765 -0.5283 -0.6838
  0.8753  0.8592  0.8359  0.8142  0.7807  0.7240  0.6607  0.5951  0.5276  0.4588
  0.3888  0.3180  0.2465  0.1744  0.1025 -0.0723 -0.2361 -0.3891 -0.5402 -0.6937
 -0.8436
  0.8410  0.8276  0.8011  0.7698  0.7392  0.7100  0.6573  0.5911  0.5228  0.4544
  0.3851  0.3147  0.2434  0.1714  0.0992 -0.0772 -0.2431 -0.3979 -0.5490 -0.7013
 -0.8501 -0.9937
  0.7957  0.7897  0.7666  0.7325  0.6931  0.6534  0.6182  0.5787  0.5188  0.4511
  0.3827  0.3133  0.2428  0.1713  0.0994 -0.0782 -0.2461 -0.4034 -0.5553 -0.7068
 -0.8550 -0.9977 -1.1351 -1.2681
  0.7381  0.7416  0.7272  0.6979  0.6585  0.6135  0.5667  0.5220  0.4822  0.4369
  0.3774  0.3113  0.2426  0.1723  0.1010 -0.0767 -0.2464 -0.4060 -0.5591 -0.7103
 -0.8582 -1.0007 -1.1375 -1.2694 -1.3972 -1.5212 -1.6418 -1.7590 -1.8729 -1.9827
  0.6671  0.6810  0.6775  0.6574  0.6244  0.5826  0.5347  0.4836  0.4325  0.3849
  0.3412  0.2932  0.2361  0.1713  0.1023 -0.0741 -0.2449 -0.4064 -0.5609 -0.7121
 -0.8599 -1.0025 -1.1391 -1.2704 -1.3971 -1.5199 -1.6391 -1.7550 -1.8677 -1.9773
 -2.0836
  0.5849  0.6067  0.6147  0.6061  0.5826  0.5478  0.5049  0.4563  0.4037  0.3499
  0.2974  0.2479  0.2006  0.1503  0.0938 -0.0719 -0.2426 -0.4054 -0.5610 -0.7121
 -0.8599 -1.0029 -1.1398 -1.2711 -1.3973 -1.5192 -1.6373 -1.7520 -1.8635 -1.9720
 -2.0778
  0.4945  0.5212  0.5379  0.5410  0.5290  0.5038  0.4683  0.4255  0.3772  0.3250
  0.2707  0.2161  0.1630  0.1118  0.0610 -0.0798 -0.2430 -0.4061 -0.5624 -0.7134
 -0.8606 -1.0040 -1.1418 -1.2738 -1.4002 -1.5218 -1.6395 -1.7536 -1.8642 -1.9716
 -2.0759
  0.3995  0.4285  0.4495  0.4620  0.4615  0.4478  0.4223  0.3875  0.3457  0.2988
  0.2481  0.1947  0.1402  0.0856  0.0317 -0.1017 -0.2473 -0.4049 -0.5607 -0.7111
 -0.8574 -1.0002 -1.1385 -1.2715 -1.3986 -1.5206 -1.6380 -1.7514 -1.8611 -1.9676
 -2.0711
  0.3054  0.3295  0.3532  0.3712  0.3799  0.3772  0.3628  0.3379  0.3043  0.2643
  0.2196  0.1709  0.1193  0.0659  0.0114 -0.1246 -0.2622 -0.4082 -0.5600 -0.7092
 -0.8541 -0.9956 -1.1335 -1.2672 -1.3954 -1.5183 -1.6362 -1.7497 -1.8591 -1.9651
 -2.0679
  0.2155  0.2327  0.2540  0.2736  0.2873  0.2928  0.2887  0.2742  0.2503  0.2187
  0.1810  0.1386  0.0925  0.0433 -0.0082 -0.1428 -0.2787 -0.4178 -0.5622
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.8791  0.8709  0.8461  0.8113  0.7747  0.7305  0.6730  0.6083  0.5410  0.4723
  0.4029  0.3333  0.2636  0.1938  0.1240 -0.0469 -0.2096 -0.3633 -0.5124
  0.8960  0.8814  0.8606  0.8194  0.7694  0.7180  0.6592  0.5945  0.5269  0.4578
  0.3880  0.3177  0.2471  0.1763  0.1056 -0.0667 -0.2292 -0.3810 -0.5282 -0.6804
  0.8886  0.8705  0.8486  0.8247  0.7744  0.7141  0.6523  0.5872  0.5196  0.4508
  0.3811  0.3107  0.2398  0.1685  0.0973 -0.0770 -0.2409 -0.3932 -0.5401 -0.6904
 -0.8399
  0.8646  0.8461  0.8182  0.7902  0.7648  0.7165  0.6516  0.5841  0.5160  0.4476
  0.3783  0.3082  0.2375  0.1663  0.0948 -0.0809 -0.2469 -0.4012 -0.5488 -0.6979
 -0.8461 -0.9897
  0.8296  0.8174  0.7888  0.7519  0.7150  0.6818  0.6447  0.5845  0.5151  0.4460
  0.3773  0.3078  0.2378  0.1670  0.0958 -0.0808 -0.2489 -0.4057 -0.5549 -0.7033
 -0.8506 -0.9934 -1.1310 -1.2643
  0.7827  0.7796  0.7583  0.7227  0.6794  0.6341  0.5912  0.5526  0.5073  0.4446
  0.3765  0.3080  0.2388  0.1689  0.0983 -0.0783 -0.2481 -0.4073 -0.5584 -0.7069
 -0.8536 -0.9959 -1.1329 -1.2650 -1.3929 -1.5172 -1.6383 -1.7559 -1.8698 -1.9797
  0.7230  0.7298  0.7188  0.6915  0.6517  0.6046  0.5541  0.5036  0.4563  0.4128
  0.3642  0.3045  0.2388  0.1706  0.1010 -0.0745 -0.2454 -0.4068 -0.5598 -0.7087
 -0.8551 -0.9973 -1.1340 -1.2656 -1.3926 -1.5157 -1.6353 -1.7516 -1.8646 -1.9743
 -2.0784
  0.6518  0.6668  0.6671  0.6507  0.6198  0.5779  0.5290  0.4761  0.4216  0.3684
  0.3184  0.2710  0.2212  0.1647  0.1013 -0.0705 -0.2417 -0.4046 -0.5594 -0.7089
 -0.8551 -0.9974 -1.1343 -1.2657 -1.3923 -1.5145 -1.6330 -1.7481 -1.8600 -1.9688
 -2.0746
  0.5719  0.5926  0.6020  0.5970  0.5771  0.5441  0.5015  0.4522  0.3986  0.3428
  0.2869  0.2325  0.1807  0.1307  0.0791 -0.0709 -0.2399 -0.4038 -0.5599 -0.7100
 -0.8561 -0.9985 -1.1360 -1.2680 -1.3946 -1.5167 -1.6347 -1.7490 -1.8599 -1.9677
 -2.0726
  0.4866  0.5091  0.5249  0.5297  0.5214  0.4997  0.4664  0.4243  0.3758  0.3230
  0.2676  0.2110  0.1549  0.1003  0.0473 -0.0866 -0.2381 -0.4003 -0.5569 -0.7072
 -0.8528 -0.9948 -1.1326 -1.2655 -1.3928 -1.5150 -1.6328 -1.7465 -1.8567 -1.9636
 -2.0675
  0.3999  0.4210  0.4396  0.4508  0.4518  0.4412  0.4190  0.3864  0.3455  0.2986
  0.2474  0.1933  0.1375  0.0813  0.0255 -0.1104 -0.2492 -0.3992 -0.5541 -0.7041
 -0.8491 -0.9902 -1.1277 -1.2611 -1.3893 -1.5124 -1.6306 -1.7444 -1.8543 -1.9607
 -2.0638
  0.3150  0.3318  0.3495  0.3641  0.3711  0.3691  0.3571  0.3350  0.3037  0.2648
  0.2201  0.1711  0.1189  0.0647  0.0094 -0.1293 -0.2660 -0.4065 -0.5534
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8581  0.8464  0.8240  0.7930  0.7575  0.7163  0.6617  0.5991  0.5321  0.4634
  0.3940  0.3247  0.2554  0.1863  0.1173 -0.0520 -0.2138 -0.3675 -0.5137
  0.8827  0.8734  0.8441  0.8027  0.7549  0.7054  0.6485  0.5851  0.5184  0.4494
  0.3797  0.3097  0.2396  0.1694  0.0995 -0.0719 -0.2341 -0.3857 -0.5301 -0.6772
  0.8932  0.8725  0.8565  0.8165  0.7620  0.7029  0.6425  0.5784  0.5115  0.4431
  0.3735  0.3035  0.2331  0.1625  0.0919 -0.0814 -0.2453 -0.3975 -0.5417 -0.6873
 -0.8355
  0.8783  0.8570  0.8318  0.8099  0.7700  0.7087  0.6424  0.5761  0.5087  0.4404
  0.3714  0.3016  0.2315  0.1609  0.0902 -0.0845 -0.2505 -0.4047 -0.5500 -0.6950
 -0.8415 -0.9851
  0.8536  0.8354  0.8031  0.7686  0.7388  0.7060  0.6473  0.5781  0.5086  0.4397
  0.3711  0.3019  0.2323  0.1621  0.0917 -0.0835 -0.2515 -0.4082 -0.5555 -0.7004
 -0.8458 -0.9883 -1.1261 -1.2595
  0.8177  0.8075  0.7794  0.7390  0.6957  0.6558  0.6201  0.5758  0.5112  0.4407
  0.3716  0.3030  0.2340  0.1646  0.0947 -0.0803 -0.2497 -0.4089 -0.5585 -0.7040
 -0.8486 -0.9904 -1.1275 -1.2598 -1.3882 -1.5130 -1.6343 -1.7522 -1.8665 -1.9762
  0.7695  0.7688  0.7501  0.7151  0.6698  0.6205  0.5719  0.5269  0.4847  0.4354
  0.3716  0.3039  0.2358  0.1672  0.0981 -0.0758 -0.2461 -0.4074 -0.5593 -0.7058
 -0.8501 -0.9914 -1.1281 -1.2599 -1.3872 -1.5107 -1.6308 -1.7474 -1.8608 -1.9707
 -2.0766
  0.7100  0.7178  0.7097  0.6850  0.6463  0.5981  0.5454  0.4918  0.4393  0.3900
  0.3431  0.2921  0.2330  0.1684  0.1010 -0.0709 -0.2413 -0.4042 -0.5582 -0.7059
 -0.8502 -0.9913 -1.1279 -1.2595 -1.3863 -1.5090 -1.6280 -1.7435 -1.8558 -1.9649
 -2.0708
  0.6411  0.6562  0.6566  0.6430  0.6144  0.5736  0.5241  0.4701  0.4139  0.3576
  0.3029  0.2510  0.2007  0.1491  0.0930 -0.0684 -0.2382 -0.4022 -0.5580 -0.7069
 -0.8514 -0.9925 -1.1294 -1.2613 -1.3882 -1.5105 -1.6290 -1.7438 -1.8552 -1.9634
 -2.0686
  0.5656  0.5828  0.5914  0.5881  0.5710  0.5406  0.4993  0.4502  0.3961  0.3394
  0.2818  0.2247  0.1691  0.1157  0.0637 -0.0737 -0.2332 -0.3971 -0.5539 -0.7037
 -0.8483 -0.9892 -1.1261 -1.2585 -1.3859 -1.5083 -1.6265 -1.7407 -1.8514 -1.9588
 -2.0632
  0.4881  0.5048  0.5171  0.5210  0.5139  0.4948  0.4639  0.4233  0.3752  0.3222
  0.2662  0.2087  0.1509  0.0939  0.0384 -0.0961 -0.2375 -0.3929 -0.5496 -0.6999
 -0.8444 -0.9848 -1.1214 -1.2542 -1.3822 -1.5053 -1.6238 -1.7380 -1.8484 -1.9553
 -2.0588
  0.4104  0.4240  0.4375  0.4452  0.4451  0.4351  0.4150  0.3846  0.3453  0.2990
  0.2478  0.1933  0.1368  0.0795  0.0224 -0.1169 -0.2534 -0.3959 -0.5463
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8275  0.8197  0.8032  0.7767  0.7438  0.7040  0.6511  0.5907  0.5248  0.4552
  0.3857  0.3165  0.2475  0.1788  0.1106 -0.0571 -0.2179 -0.3708 -0.5167
  0.8708  0.8532  0.8237  0.7856  0.7419  0.6941  0.6382  0.5764  0.5104  0.4414
  0.3718  0.3021  0.2323  0.1627  0.0933 -0.0770 -0.2386 -0.3902 -0.5333 -0.6753
  0.8887  0.8727  0.8470  0.8015  0.7482  0.6925  0.6328  0.5698  0.5035  0.4355
  0.3662  0.2964  0.2265  0.1565  0.0865 -0.0857 -0.2494 -0.4017 -0.5445 -0.6856
 -0.8309
  0.8841  0.8635  0.8428  0.8153  0.7606  0.6976  0.6331  0.5677  0.5010  0.4333
  0.3646  0.2951  0.2255  0.1555  0.0855 -0.0879 -0.2537 -0.4081 -0.5522 -0.6932
 -0.8368 -0.9798
  0.8680  0.8453  0.8139  0.7868  0.7607  0.7068  0.6391  0.5699  0.5013  0.4330
  0.3648  0.2959  0.2267  0.1571  0.0874 -0.0863 -0.2539 -0.4107 -0.5569 -0.6985
 -0.8410 -0.9827 -1.1205 -1.2541
  0.8427  0.8256  0.7920  0.7510  0.7138  0.6824  0.6411  0.5762  0.5048  0.4347
  0.3659  0.2975  0.2288  0.1599  0.0907 -0.0824 -0.2512 -0.4104 -0.5591 -0.7019
 -0.8438 -0.9845 -1.1214 -1.2540 -1.3826 -1.5075 -1.6292 -1.7477 -1.8623 -1.9720
  0.8063  0.7977  0.7711  0.7301  0.6823  0.6356  0.5939  0.5551  0.5054  0.4387
  0.3682  0.2993  0.2312  0.1630  0.0944 -0.0775 -0.2469 -0.4080 -0.5592 -0.7035
 -0.8453 -0.9852 -1.1215 -1.2534 -1.3810 -1.5048 -1.6252 -1.7424 -1.8563 -1.9664
 -2.0723
  0.7588  0.7588  0.7418  0.7087  0.6631  0.6112  0.5586  0.5082  0.4613  0.4160
  0.3640  0.3002  0.2331  0.1657  0.0980 -0.0723 -0.2414 -0.4040 -0.5575 -0.7034
 -0.8455 -0.9851 -1.1210 -1.2525 -1.3795 -1.5025 -1.6219 -1.7380 -1.8509 -1.9603
 -2.0663
  0.7014  0.7082  0.7010  0.6781  0.6408  0.5927  0.5386  0.4828  0.4272  0.3736
  0.3225  0.2728  0.2198  0.1613  0.0981 -0.0690 -0.2375 -0.4011 -0.5565 -0.7043
 -0.8470 -0.9865 -1.1223 -1.2539 -1.3808 -1.5034 -1.6222 -1.7375 -1.8495 -1.9582
 -2.0638
  0.6365  0.6476  0.6483  0.6359  0.6094  0.5702  0.5214  0.4668  0.4095  0.3518
  0.2946  0.2390  0.1855  0.1332  0.0802 -0.0665 -0.2313 -0.3950 -0.5516 -0.7007
 -0.8441 -0.9835 -1.1192 -1.2510 -1.3781 -1.5006 -1.6191 -1.7338 -1.8450 -1.9549
 -2.0580
  0.5676  0.5797  0.5855  0.5814  0.5654  0.5369  0.4972  0.4488  0.3946  0.3375
  0.2791  0.2205  0.1628  0.1065  0.0520 -0.0823 -0.2288 -0.3891 -0.5462 -0.6962
 -0.8401 -0.9794 -1.1149 -1.2467 -1.3743 -1.4973 -1.6159 -1.7304 -1.8413 -1.9488
 -2.0528
  0.4975  0.5085  0.5162  0.5170  0.5090  0.4906  0.4613  0.4221  0.3749  0.3221
  0.2660  0.2079  0.1493  0.0909  0.0335 -0.1044 -0.2411 -0.3869 -0.5410
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7898  0.7887  0.7789  0.7572  0.7301  0.6927  0.6406  0.5811  0.5174  0.4478
  0.3781  0.3089  0.2401  0.1718  0.1040 -0.0622 -0.2214 -0.3736 -0.5195
  0.8435  0.8252  0.7998  0.7665  0.7269  0.6827  0.6275  0.5675  0.5030  0.4341
  0.3646  0.2949  0.2254  0.1562  0.0873 -0.0819 -0.2430 -0.3944 -0.5370 -0.6754
  0.8736  0.8610  0.8277  0.7835  0.7336  0.6808  0.6233  0.5612  0.4959  0.4285
  0.3594  0.2898  0.2203  0.1507  0.0813 -0.0898 -0.2532 -0.4057 -0.5480 -0.6856
 -0.8267
  0.8815  0.8644  0.8476  0.8040  0.7471  0.6859  0.6236  0.5594  0.4935  0.4265
  0.3581  0.2890  0.2197  0.1503  0.0808 -0.0912 -0.2567 -0.4113 -0.5550 -0.6928
 -0.8327 -0.9741
  0.8740  0.8504  0.8249  0.8050  0.7612  0.6973  0.6292  0.5615  0.4940  0.4263
  0.3586  0.2901  0.2213  0.1522  0.0831 -0.0890 -0.2560 -0.4129 -0.5588 -0.6978
 -0.8369 -0.9768 -1.1143 -1.2480
  0.8576  0.8353  0.7998  0.7640  0.7369  0.7022  0.6392  0.5681  0.4974  0.4282
  0.3599  0.2920  0.2237  0.1552  0.0866 -0.0847 -0.2526 -0.4117 -0.5602 -0.7007
 -0.8396 -0.9784 -1.1148 -1.2474 -1.3762 -1.5015 -1.6235 -1.7424 -1.8573 -1.9672
  0.8325  0.8162  0.7834  0.7392  0.6939  0.6555  0.6215  0.5730  0.5047  0.4327
  0.3626  0.2941  0.2264  0.1585  0.0905 -0.0797 -0.2477 -0.4085 -0.5594 -0.7019
 -0.8410 -0.9790 -1.1146 -1.2464 -1.3741 -1.4982 -1.6191 -1.7367 -1.8509 -1.9613
 -2.0673
  0.7965  0.7887  0.7635  0.7233  0.6734  0.6216  0.5733  0.5303  0.4878  0.4347
  0.3674  0.2973  0.2291  0.1616  0.0943 -0.0743 -0.2419 -0.4039 -0.5569 -0.7015
 -0.8413 -0.9789 -1.1138 -1.2450 -1.3721 -1.4953 -1.6150 -1.7314 -1.8447 -1.9548
 -2.0612
  0.7499  0.7508  0.7344  0.7025  0.6575  0.6043  0.5485  0.4943  0.4428  0.3943
  0.3460  0.2919  0.2287  0.1626  0.0961 -0.0709 -0.2376 -0.4004 -0.5554 -0.7020
 -0.8430 -0.9806 -1.1151 -1.2460 -1.3728 -1.4955 -1.6146 -1.7303 -1.8428 -1.9520
 -2.0581
  0.6941  0.7025  0.6948  0.6727  0.6367  0.5894  0.5349  0.4774  0.4199  0.3636
  0.3093  0.2568  0.2050  0.1505  0.0927 -0.0659 -0.2309 -0.3936 -0.5497 -0.6981
 -0.8402 -0.9780 -1.1123 -1.2430 -1.3697 -1.4921 -1.6108 -1.7258 -1.8375 -1.9460
 -2.0515
  0.6330  0.6453  0.6443  0.6314  0.6056  0.5675  0.5194  0.4648  0.4068  0.3480
  0.2895  0.2319  0.1758  0.1213  0.0675 -0.0709 -0.2252 -0.3867 -0.5434 -0.6930
 -0.8361 -0.9742 -1.1084 -1.2390 -1.3657 -1.4883 -1.6070 -1.7217 -1.8330 -1.9410
 -2.0457
  0.5665  0.5792  0.5849  0.5792  0.5625  0.5344  0.4957  0.4480  0.3941  0.3367
  0.2777  0.2185  0.1596  0.1016  0.0205 -0.0859 -0.2205 -0.3797 -0.5365
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7420  0.7596  0.7582  0.7398  0.7187  0.6830  0.6336  0.5738  0.5107  0.4408
  0.3711  0.3018  0.2331  0.1651  0.0976 -0.0673 -0.2253 -0.3767 -0.5221
  0.8068  0.7951  0.7762  0.7490  0.7132  0.6718  0.6200  0.5599  0.4962  0.4272
  0.3577  0.2882  0.2189  0.1499  0.0814 -0.0866 -0.2471 -0.3983 -0.5407 -0.6772
  0.8575  0.8373  0.8050  0.7650  0.7188  0.6693  0.6142  0.5534  0.4889  0.4218
  0.3529  0.2836  0.2142  0.1450  0.0761 -0.0939 -0.2567 -0.4093 -0.5517 -0.6872
 -0.8238
  0.8787  0.8635  0.8352  0.7876  0.7327  0.6740  0.6141  0.5513  0.4861  0.4200
  0.3519  0.2831  0.2141  0.1451  0.0762 -0.0946 -0.2594 -0.4142 -0.5580 -0.6940
 -0.8297 -0.9685
  0.8750  0.8541  0.8357  0.8070  0.7504  0.6858  0.6195  0.5533  0.4866  0.4196
  0.3526  0.2845  0.2161  0.1475  0.0789 -0.0917 -0.2579 -0.4149 -0.5610 -0.6983
 -0.8338 -0.9711 -1.1077 -1.2415
  0.8643  0.8396  0.8068  0.7814  0.7564  0.6995  0.6302  0.5594  0.4900  0.4217
  0.3539  0.2866  0.2187  0.1506  0.0826 -0.0872 -0.2539 -0.4129 -0.5614 -0.7006
 -0.8364 -0.9726 -1.1079 -1.2404 -1.3692 -1.4946 -1.6171 -1.7363 -1.8514 -1.9615
  0.8481  0.8263  0.7899  0.7467  0.7100  0.6819  0.6377  0.5697  0.4970  0.4259
  0.3568  0.2888  0.2215  0.1540  0.0865 -0.0820 -0.2485 -0.4089 -0.5597 -0.7012
 -0.8377 -0.9733 -1.1076 -1.2390 -1.3667 -1.4909 -1.6119 -1.7298 -1.8446 -1.9553
 -2.0615
  0.8236  0.8083  0.7762  0.7313  0.6808  0.6338  0.5947  0.5571  0.5035  0.4338
  0.3619  0.2922  0.2243  0.1573  0.0904 -0.0767 -0.2425 -0.4037 -0.5565 -0.7002
 -0.8378 -0.9732 -1.1067 -1.2372 -1.3641 -1.4874 -1.6075 -1.7245 -1.8381 -1.9483
 -2.0551
  0.7912  0.7821  0.7569  0.7173  0.6670  0.6118  0.5580  0.5090  0.4643  0.4187
  0.3633  0.2960  0.2265  0.1590  0.0924 -0.0733 -0.2382 -0.3998 -0.5543 -0.7002
 -0.8394 -0.9751 -1.1081 -1.2380 -1.3644 -1.4870 -1.6062 -1.7221 -1.8350 -1.9448
 -2.0514
  0.7474  0.7466  0.7296  0.6982  0.6540  0.6007  0.5430  0.4856  0.4305  0.3784
  0.3285  0.2780  0.2227  0.1603  0.0956 -0.0680 -0.2314 -0.3926 -0.5482 -0.6959
 -0.8366 -0.9728 -1.1056 -1.2351 -1.3609 -1.4831 -1.6017 -1.7169 -1.8289 -1.9379
 -2.0441
  0.6950  0.7015  0.6925  0.6696  0.6341  0.5874  0.5329  0.4744  0.4150  0.3568
  0.3004  0.2455  0.1920  0.1388  0.0832 -0.0653 -0.2250 -0.3852 -0.5413 -0.6903
