 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.0412 -7.7465 -7.5394 -7.3985 -7.2943 -7.2026 -7.1233 -7.0076 -6.8603 -6.6629
 -6.4086 -6.0610 -5.7492 -5.4414 -5.1416 -4.3617 -3.5145 -2.8344 -2.1809
 -7.6812 -7.4096 -7.2124 -7.0386 -6.8774 -6.7297 -6.5921 -6.4543 -6.2990 -6.1075
 -5.8676 -5.5769 -5.2590 -4.9462 -4.6456 -3.9169 -3.1798 -2.5215 -2.0255 -1.6503
 -7.4966 -7.1197 -6.8127 -6.5744 -6.4059 -6.2722 -6.1313 -5.9728 -5.7992 -5.6095
 -5.3887 -5.1255 -4.8271 -4.5271 -4.2436 -3.5837 -2.9449 -2.3658 -1.9204 -1.5910
 -1.3362
 -7.4692 -7.0338 -6.6572 -6.3352 -6.0657 -5.8462 -5.6786 -5.5435 -5.3922 -5.2045
 -4.9940 -4.7601 -4.4922 -4.2089 -3.9411 -3.3360 -2.7750 -2.2614 -1.8547 -1.5534
 -1.3224 -1.1356
 -7.5517 -7.0686 -6.6427 -6.2674 -5.9387 -5.6534 -5.4077 -5.1980 -5.0258 -4.8713
 -4.6929 -4.4856 -4.2516 -3.9934 -3.7361 -3.1687 -2.6640 -2.2007 -1.8216 -1.5388
 -1.3244 -1.1527 -1.0087 -0.8840
 -7.7325 -7.2056 -6.7335 -6.3125 -5.9390 -5.6075 -5.3139 -5.0541 -4.8234 -4.6208
 -4.4437 -4.2706 -4.0778 -3.8555 -3.6184 -3.0707 -2.6020 -2.1757 -1.8152 -1.5419
 -1.3378 -1.1773 -1.0442 -0.9296 -0.8286 -0.7388 -0.6582 -0.5843 -0.5157 -0.4608
 -7.9916 -7.4298 -6.9168 -6.4522 -6.0354 -5.6633 -5.3312 -5.0341 -4.7669 -4.5254
 -4.3080 -4.1134 -3.9349 -3.7486 -3.5457 -3.0283 -2.5778 -2.1767 -1.8295 -1.5588
 -1.3586 -1.2057 -1.0817 -0.9760 -0.8836 -0.8016 -0.7287 -0.6633 -0.6049 -0.5553
 -0.5160
 -8.3006 -7.7162 -7.1733 -6.6719 -6.2142 -5.8021 -5.4331 -5.1016 -4.8029 -4.5321
 -4.2849 -4.0604 -3.8579 -3.6692 -3.4848 -3.0172 -2.5797 -2.1949 -1.8581 -1.5863
 -1.3843 -1.2347 -1.1175 -1.0202 -0.9361 -0.8620 -0.7965 -0.7380 -0.6856 -0.6421
 -0.6099
 -8.6275 -8.0317 -7.4689 -6.9430 -6.4542 -6.0063 -5.6006 -5.2352 -4.9058 -4.6070
 -4.3343 -4.0848 -3.8566 -3.6466 -3.4516 -3.0074 -2.5905 -2.2173 -1.8906 -1.6181
 -1.4112 -1.2605 -1.1478 -1.0579 -0.9822 -0.9165 -0.8589 -0.8077 -0.7625 -0.7231
 -0.6921
 -8.9608 -8.3692 -7.7975 -7.2562 -6.7465 -6.2718 -5.8343 -5.4354 -5.0742 -4.7470
 -4.4486 -4.1748 -3.9228 -3.6903 -3.4757 -3.0141 -2.6116 -2.2461 -1.9272 -1.6567
 -1.4437 -1.2876 -1.1746 -1.0895 -1.0214 -0.9641 -0.9147 -0.8715 -0.8335 -0.8006
 -0.7704
 -9.2614 -8.6916 -8.1268 -7.5821 -7.0630 -6.5723 -6.1130 -5.6870 -5.2959 -4.9389
 -4.6133 -4.3145 -4.0394 -3.7846 -3.5488 -3.0461 -2.6384 -2.2788 -1.9623 -1.6936
 -1.4769 -1.3141 -1.1967 -1.1123 -1.0495 -1.0002 -0.9595 -0.9248 -0.8948 -0.8690
 -0.8474
 -9.5087 -8.9706 -8.4332 -7.8998 -7.3821 -6.8869 -6.4172 -5.9742 -5.5610 -5.1779
 -4.8250 -4.4999 -4.1899 -3.9093 -3.6709 -3.1034 -2.6709 -2.3154 -1.9959
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.3703 -7.2505 -7.1722 -7.1206 -7.0807 -7.0379 -6.9795 -6.8945 -6.7701 -6.5938
 -6.3573 -6.0689 -5.7547 -5.4491 -5.1561 -4.4505 -3.7231 -3.0241 -2.3659
 -7.0624 -6.8787 -6.7407 -6.6420 -6.5695 -6.5058 -6.4342 -6.3411 -6.2151 -6.0459
 -5.8238 -5.5501 -5.2475 -4.9493 -4.6668 -4.0095 -3.3679 -2.7346 -2.1925 -1.7824
 -6.8331 -6.5949 -6.4278 -6.2913 -6.1697 -6.0638 -5.9658 -5.8599 -5.7317 -5.5721
 -5.3724 -5.1263 -4.8438 -4.5574 -4.2865 -3.6751 -3.1057 -2.5554 -2.0739 -1.7029
 -1.4204
 -6.8381 -6.5007 -6.2272 -6.0133 -5.8557 -5.7414 -5.6286 -5.5013 -5.3612 -5.2028
 -5.0189 -4.8020 -4.5471 -4.2751 -4.0144 -3.4381 -2.9233 -2.4347 -1.9994 -1.6566
 -1.3965 -1.1908
 -6.9887 -6.5838 -6.2384 -5.9462 -5.7013 -5.5025 -5.3467 -5.2201 -5.1009 -4.9521
 -4.7746 -4.5746 -4.3484 -4.0946 -3.8408 -3.2843 -2.8063 -2.3617 -1.9607 -1.6372
 -1.3917 -1.2004 -1.0439 -0.9108
 -7.2643 -6.7869 -6.3773 -6.0230 -5.7165 -5.4531 -5.2267 -5.0317 -4.8660 -4.7283
 -4.5900 -4.4218 -4.2214 -3.9941 -3.7506 -3.1987 -2.7406 -2.3259 -1.9499 -1.6389
 -1.4018 -1.2200 -1.0740 -0.9512 -0.8444 -0.7507 -0.6665 -0.5884 -0.5165 -0.4596
 -7.6723 -7.1129 -6.6277 -6.2075 -5.8418 -5.5221 -5.2425 -4.9971 -4.7797 -4.5860
 -4.4165 -4.2667 -4.1109 -3.9255 -3.7119 -3.1677 -2.7142 -2.3175 -1.9591 -1.6567
 -1.4230 -1.2465 -1.1081 -0.9939 -0.8957 -0.8095 -0.7333 -0.6655 -0.6051 -0.5531
 -0.5116
 -8.1856 -7.5536 -6.9911 -6.4961 -6.0632 -5.6849 -5.3534 -5.0610 -4.8014 -4.5685
 -4.3573 -4.1673 -3.9991 -3.8383 -3.6651 -3.1766 -2.7182 -2.3292 -1.9825 -1.6859
 -1.4520 -1.2769 -1.1433 -1.0362 -0.9460 -0.8676 -0.7990 -0.7383 -0.6847 -0.6401
 -0.6061
 -8.7378 -8.0584 -7.4360 -6.8732 -6.3714 -5.9289 -5.5407 -5.1998 -4.8981 -4.6283
 -4.3843 -4.1620 -3.9601 -3.7765 -3.6046 -3.1776 -2.7411 -2.3520 -2.0122 -1.7197
 -1.4843 -1.3070 -1.1756 -1.0741 -0.9912 -0.9207 -0.8598 -0.8066 -0.7603 -0.7212
 -0.6888
 -9.2942 -8.5980 -7.9383 -7.3237 -6.7627 -6.2582 -5.8100 -5.4156 -5.0683 -4.7600
 -4.4832 -4.2316 -4.0011 -3.7896 -3.5948 -3.1696 -2.7706 -2.3899 -2.0530 -1.7625
 -1.5240 -1.3410 -1.2072 -1.1083 -1.0314 -0.9683 -0.9152 -0.8696 -0.8304 -0.7970
 -0.7669
 -9.7921 -9.1143 -8.4470 -7.8059 -7.2038 -6.6492 -6.1468 -5.6986 -5.3017 -4.9513
 -4.6390 -4.3572 -4.1001 -3.8627 -3.6442 -3.1773 -2.7910 -2.4289 -2.0966 -1.8075
 -1.5661 -1.3761 -1.2360 -1.1356 -1.0622 -1.0058 -0.9605 -0.9229 -0.8912 -0.8648
 -0.8430
-10.1950 -9.5617 -8.9225 -8.2834 -7.6646 -7.0779 -6.5339 -6.0392 -5.5948 -5.1989
 -4.8470 -4.5327 -4.2461 -3.9827 -3.7528 -3.2007 -2.8023 -2.4690 -2.1430
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.0391 -7.0192 -7.0111 -7.0054 -6.9953 -6.9712 -6.9242 -6.8468 -6.7313 -6.5720
 -6.3679 -6.1219 -5.8461 -5.5668 -5.2941 -4.6433 -3.9974 -3.3294 -2.6781
 -6.5965 -6.5411 -6.5106 -6.4918 -6.4733 -6.4455 -6.3995 -6.3265 -6.2190 -6.0698
 -5.8738 -5.6328 -5.3630 -5.0880 -4.8214 -4.2012 -3.6126 -3.0312 -2.4734 -2.0000
 -6.3449 -6.2137 -6.1261 -6.0704 -6.0307 -5.9917 -5.9411 -5.8699 -5.7707 -5.6363
 -5.4606 -5.2405 -4.9860 -4.7210 -4.4634 -3.8742 -3.3353 -2.8180 -2.3274 -1.9013
 -1.5691
 -6.2777 -6.0684 -5.9224 -5.8102 -5.7199 -5.6491 -5.5842 -5.5085 -5.4131 -5.2910
 -5.1358 -4.9421 -4.7104 -4.4587 -4.2092 -3.6435 -3.1423 -2.6716 -2.2293 -1.8390
 -1.5296 -1.2905
 -6.4268 -6.1107 -5.8598 -5.6675 -5.5284 -5.4319 -5.3504 -5.2647 -5.1646 -5.0450
 -4.9015 -4.7290 -4.5220 -4.2864 -4.0438 -3.4907 -3.0149 -2.5775 -2.1695 -1.8062
 -1.5131 -1.2877 -1.1093 -0.9610
 -6.7068 -6.3128 -5.9818 -5.7069 -5.4841 -5.3069 -5.1687 -5.0641 -4.9802 -4.8808
 -4.7497 -4.5899 -4.4036 -4.1876 -3.9524 -3.4015 -2.9382 -2.5241 -2.1404 -1.7975
 -1.5158 -1.2991 -1.1304 -0.9930 -0.8760 -0.7741 -0.6839 -0.6009 -0.5239 -0.4612
 -7.1210 -6.6318 -6.2210 -5.8745 -5.5819 -5.3359 -5.1307 -4.9595 -4.8165 -4.6989
 -4.5950 -4.4755 -4.3214 -4.1334 -3.9176 -3.3644 -2.9015 -2.5012 -2.1351 -1.8073
 -1.5341 -1.3219 -1.1593 -1.0295 -0.9213 -0.8282 -0.7468 -0.6748 -0.6106 -0.5537
 -0.5070
 -7.7029 -7.0965 -6.5842 -6.1533 -5.7882 -5.4769 -5.2105 -4.9824 -4.7849 -4.6123
 -4.4601 -4.3270 -4.2027 -4.0620 -3.8905 -3.3711 -2.8976 -2.5019 -2.1476 -1.8306
 -1.5635 -1.3531 -1.1930 -1.0686 -0.9675 -0.8820 -0.8085 -0.7442 -0.6882 -0.6403
 -0.6020
 -8.4133 -7.7035 -7.0817 -6.5501 -6.0973 -5.7118 -5.3801 -5.0940 -4.8451 -4.6263
 -4.4312 -4.2555 -4.0974 -3.9536 -3.8116 -3.3911 -2.9189 -2.5183 -2.1702 -1.8604
 -1.5972 -1.3873 -1.2275 -1.1062 -1.0107 -0.9324 -0.8664 -0.8096 -0.7607 -0.7195
 -0.6853
 -9.1766 -8.4066 -7.6985 -7.0736 -6.5265 -6.0533 -5.6461 -5.2952 -4.9908 -4.7243
 -4.4879 -4.2757 -4.0832 -3.9075 -3.7463 -3.3741 -2.9653 -2.5587 -2.2100 -1.9035
 -1.6410 -1.4284 -1.2653 -1.1439 -1.0519 -0.9794 -0.9203 -0.8708 -0.8289 -0.7938
 -0.7649
 -9.8943 -9.1100 -8.3583 -7.6696 -7.0453 -6.4914 -6.0047 -5.5809 -5.2138 -4.8947
 -4.6141 -4.3645 -4.1393 -3.9342 -3.7459 -3.3432 -2.9852 -2.6121 -2.2606 -1.9534
 -1.6892 -1.4721 -1.3030 -1.1778 -1.0866 -1.0186 -0.9660 -0.9235 -0.8888 -0.8605
 -0.8375
-10.5106 -9.7532 -9.0004 -8.2805 -7.6100 -6.9954 -6.4411 -5.9471 -5.5137 -5.1357
 -4.8058 -4.5150 -4.2555 -4.0211 -3.8104 -3.2984 -2.9786 -2.6785 -2.3220
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -7.0009 -7.0028 -7.0078 -7.0088 -7.0006 -6.9746 -6.9225 -6.8379 -6.7174 -6.5634
 -6.3794 -6.1653 -5.9240 -5.6669 -5.4094 -4.7787 -4.1592 -3.5254 -2.8819
 -6.5163 -6.4989 -6.4928 -6.4885 -6.4780 -6.4544 -6.4106 -6.3382 -6.2319 -6.0898
 -5.9106 -5.6959 -5.4528 -5.1970 -4.9420 -4.3386 -3.7651 -3.1974 -2.6550 -2.1573
 -6.1763 -6.1084 -6.0700 -6.0475 -6.0280 -6.0017 -5.9603 -5.8967 -5.8041 -5.6780
 -5.5152 -5.3150 -5.0832 -4.8358 -4.5887 -4.0115 -3.4801 -2.9730 -2.4875 -2.0440
 -1.6793
 -6.0687 -5.9208 -5.8102 -5.7344 -5.6841 -5.6438 -5.5982 -5.5374 -5.4546 -5.3438
 -5.2005 -5.0215 -4.8084 -4.5736 -4.3347 -3.7774 -3.2783 -2.8116 -2.3710 -1.9680
 -1.6299 -1.3667
 -6.1566 -5.9214 -5.7144 -5.5811 -5.4862 -5.4094 -5.3444 -5.2768 -5.1953 -5.0933
 -4.9653 -4.8069 -4.6149 -4.3953 -4.1642 -3.6186 -3.1410 -2.7041 -2.2955 -1.9226
 -1.6050 -1.3557 -1.1608 -1.0012
 -6.4100 -6.0795 -5.7920 -5.5620 -5.3844 -5.2537 -5.1642 -5.0969 -5.0228 -4.9264
 -4.8060 -4.6610 -4.4882 -4.2857 -4.0632 -3.5216 -3.0548 -2.6390 -2.2537 -1.9028
 -1.6010 -1.3612 -1.1756 -1.0268 -0.9021 -0.7947 -0.6995 -0.6120 -0.5314 -0.4651
 -6.8111 -6.3726 -6.0050 -5.6978 -5.4443 -5.2386 -5.0744 -4.9461 -4.8481 -4.7676
 -4.6783 -4.5590 -4.4068 -4.2257 -4.0175 -3.4761 -3.0096 -2.6068 -2.2389 -1.9040
 -1.6142 -1.3806 -1.2003 -1.0587 -0.9428 -0.8441 -0.7588 -0.6835 -0.6166 -0.5566
 -0.5062
 -7.3567 -6.8000 -6.3351 -5.9471 -5.6216 -5.3485 -5.1204 -4.9304 -4.7712 -4.6361
 -4.5203 -4.4166 -4.3059 -4.1671 -3.9943 -3.4739 -2.9987 -2.6003 -2.2446 -1.9214
 -1.6404 -1.4107 -1.2327 -1.0953 -0.9857 -0.8947 -0.8173 -0.7505 -0.6922 -0.6424
 -0.6012
 -8.0788 -7.3918 -6.8062 -6.3146 -5.9033 -5.5573 -5.2639 -5.0141 -4.8004 -4.6153
 -4.4520 -4.3057 -4.1743 -4.0517 -3.9217 -3.4964 -3.0149 -2.6119 -2.2623 -1.9474
 -1.6721 -1.4451 -1.2676 -1.1323 -1.0274 -0.9429 -0.8730 -0.8136 -0.7628 -0.7196
 -0.6844
 -8.9120 -8.1380 -7.4357 -6.8305 -6.3145 -5.8783 -5.5083 -5.1928 -4.9213 -4.6855
 -4.4782 -4.2928 -4.1247 -3.9712 -3.8304 -3.4843 -3.0634 -2.6492 -2.2988 -1.9882
 -1.7152 -1.4879 -1.3081 -1.1717 -1.0689 -0.9893 -0.9257 -0.8733 -0.8295 -0.7930
 -0.7629
 -9.7229 -8.9132 -8.1515 -7.4561 -6.8444 -6.3127 -5.8551 -5.4626 -5.1257 -4.8344
 -4.5799 -4.3545 -4.1520 -3.9680 -3.7992 -3.4359 -3.0897 -2.7057 -2.3482 -2.0369
 -1.7637 -1.5336 -1.3497 -1.2093 -1.1058 -1.0294 -0.9713 -0.9253 -0.8884 -0.8586
 -0.8346
-10.4400 -9.6385 -8.8555 -8.1156 -7.4405 -6.8336 -6.2962 -5.8246 -5.4148 -5.0606
 -4.7534 -4.4839 -4.2447 -4.0294 -3.8281 -3.3512 -3.0938 -2.7814 -2.4105
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.0309 -7.0434 -7.0532 -7.0543 -7.0425 -7.0090 -6.9454 -6.8467 -6.7168 -6.5661
 -6.4040 -6.2231 -6.0184 -5.7921 -5.5538 -4.9470 -4.3459 -3.7351 -3.1142
 -6.5187 -6.5215 -6.5270 -6.5280 -6.5185 -6.4929 -6.4451 -6.3674 -6.2576 -6.1196
 -5.9579 -5.7725 -5.5615 -5.3316 -5.0930 -4.5075 -3.9438 -3.3938 -2.8563 -2.3478
 -6.1155 -6.0899 -6.0790 -6.0724 -6.0616 -6.0398 -6.0009 -5.9385 -5.8476 -5.7265
 -5.5768 -5.3994 -5.1954 -4.9715 -4.7394 -4.1770 -3.6500 -3.1477 -2.6664 -2.2154
 -1.8205
 -5.9133 -5.8147 -5.7553 -5.7206 -5.6963 -5.6706 -5.6346 -5.5812 -5.5047 -5.4008
 -5.2679 -5.1059 -4.9155 -4.7028 -4.4790 -3.9351 -3.4370 -2.9710 -2.5305 -2.1216
 -1.7594 -1.4667
 -5.9399 -5.7533 -5.6225 -5.5247 -5.4534 -5.4031 -5.3589 -5.3061 -5.2372 -5.1464
 -5.0296 -4.8847 -4.7110 -4.5118 -4.2970 -3.7656 -3.2869 -2.8484 -2.4380 -2.0599
 -1.7235 -1.4470 -1.2302 -1.0554
 -6.1675 -5.8674 -5.6308 -5.4532 -5.3276 -5.2414 -5.1768 -5.1182 -5.0492 -4.9635
 -4.8572 -4.7269 -4.5697 -4.3854 -4.1803 -3.6567 -3.1879 -2.7693 -2.3816 -2.0258
 -1.7093 -1.4453 -1.2377 -1.0734 -0.9381 -0.8224 -0.7205 -0.6277 -0.5425 -0.4719
 -6.5180 -6.1287 -5.8043 -5.5384 -5.3264 -5.1619 -5.0395 -4.9549 -4.8928 -4.8264
 -4.7370 -4.6203 -4.4779 -4.3096 -4.1164 -3.5989 -3.1316 -2.7255 -2.3553 -2.0157
 -1.7137 -1.4590 -1.2572 -1.0997 -0.9730 -0.8669 -0.7759 -0.6964 -0.6256 -0.5620
 -0.5077
 -7.0047 -6.5088 -6.0944 -5.7485 -5.4618 -5.2267 -5.0364 -4.8845 -4.7647 -4.6689
 -4.5868 -4.5022 -4.3953 -4.2565 -4.0872 -3.5840 -3.1115 -2.7101 -2.3521 -2.0247
 -1.7329 -1.4851 -1.2867 -1.1327 -1.0118 -0.9133 -0.8308 -0.7601 -0.6990 -0.6466
 -0.6022
 -7.6819 -7.0463 -6.5146 -6.0723 -5.7047 -5.3982 -5.1428 -4.9304 -4.7536 -4.6045
 -4.4753 -4.3609 -4.2565 -4.1515 -4.0283 -3.5993 -3.1199 -2.7148 -2.3635 -2.0450
 -1.7599 -1.5168 -1.3206 -1.1684 -1.0512 -0.9587 -0.8834 -0.8204 -0.7669 -0.7218
 -0.6849
 -8.5426 -7.7850 -7.1151 -6.5495 -6.0774 -5.6839 -5.3547 -5.0771 -4.8418 -4.6407
 -4.4658 -4.3102 -4.1691 -4.0405 -3.9210 -3.5974 -3.1632 -2.7474 -2.3955 -2.0819
 -1.8006 -1.5587 -1.3621 -1.2089 -1.0928 -1.0040 -0.9345 -0.8782 -0.8317 -0.7932
 -0.7618
 -9.4394 -8.6211 -7.8631 -7.1783 -6.5915 -6.0937 -5.6742 -5.3200 -5.0190 -4.7612
 -4.5377 -4.3409 -4.1645 -4.0040 -3.8569 -3.5361 -3.1990 -2.8015 -2.4417 -2.1281
 -1.8479 -1.6050 -1.4058 -1.2496 -1.1319 -1.0448 -0.9797 -0.9292 -0.8893 -0.8574
 -0.8322
-10.2423 -9.4209 -8.6268 -7.8852 -7.2102 -6.6183 -6.1052 -5.6648 -5.2876 -4.9650
 -4.6866 -4.4441 -4.2296 -4.0370 -3.8360 -3.4154 -3.2273 -2.8771 -2.5021
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -7.0987 -7.1160 -7.1258 -7.1222 -7.1021 -7.0563 -6.9756 -6.8575 -6.7178 -6.5716
 -6.4253 -6.2734 -6.1047 -5.9134 -5.7003 -5.1257 -4.5387 -3.9483 -3.3549
 -6.5623 -6.5756 -6.5854 -6.5860 -6.5724 -6.5399 -6.4826 -6.3937 -6.2774 -6.1428
 -5.9965 -5.8373 -5.6590 -5.4593 -5.2426 -4.6805 -4.1261 -3.5861 -3.0639 -2.5570
 -6.1148 -6.1130 -6.1159 -6.1158 -6.1065 -6.0831 -6.0407 -5.9732 -5.8790 -5.7606
 -5.6226 -5.4670 -5.2911 -5.0942 -4.8819 -4.3396 -3.8184 -3.3219 -2.8492 -2.4004
 -1.9885
 -5.8160 -5.7720 -5.7497 -5.7370 -5.7240 -5.7035 -5.6696 -5.6164 -5.5400 -5.4387
 -5.3142 -5.1685 -5.0014 -4.8131 -4.6084 -4.0842 -3.5899 -3.1275 -2.6921 -2.2847
 -1.9109 -1.5900
 -5.7617 -5.6296 -5.5370 -5.4783 -5.4412 -5.4115 -5.3775 -5.3311 -5.2666 -5.1802
 -5.0703 -4.9376 -4.7823 -4.6051 -4.4097 -3.8999 -3.4239 -2.9875 -2.5808 -2.2038
 -1.8596 -1.5597 -1.3176 -1.1228
 -5.9097 -5.6700 -5.4971 -5.3771 -5.2896 -5.2224 -5.1712 -5.1212 -5.0605 -4.9834
 -4.8859 -4.7664 -4.6239 -4.4590 -4.2739 -3.7764 -3.3100 -2.8924 -2.5080 -2.1532
 -1.8310 -1.5483 -1.3167 -1.1331 -0.9837 -0.8583 -0.7489 -0.6489 -0.5577 -0.4817
 -6.2236 -5.8847 -5.6081 -5.3907 -5.2260 -5.1066 -5.0245 -4.9674 -4.9130 -4.8436
 -4.7549 -4.6461 -4.5159 -4.3634 -4.1893 -3.7044 -3.2415 -2.8350 -2.4676 -2.1294
 -1.8227 -1.5532 -1.3298 -1.1525 -1.0118 -0.8963 -0.7985 -0.7137 -0.6380 -0.5697
 -0.5112
 -6.6508 -6.2170 -5.8539 -5.5523 -5.3068 -5.1108 -4.9578 -4.8430 -4.7612 -4.6973
 -4.6324 -4.5493 -4.4396 -4.3039 -4.1444 -3.6756 -3.2121 -2.8095 -2.4535 -2.1277
 -1.8320 -1.5717 -1.3543 -1.1812 -1.0456 -0.9374 -0.8484 -0.7728 -0.7082 -0.6527
 -0.6045
 -7.2389 -6.6812 -6.2148 -5.8258 -5.5024 -5.2353 -5.0171 -4.8407 -4.6995 -4.5858
 -4.4903 -4.4054 -4.3214 -4.2240 -4.1007 -3.6770 -3.2120 -2.8071 -2.4566 -2.1395
 -1.8511 -1.5974 -1.3847 -1.2144 -1.0822 -0.9792 -0.8971 -0.8295 -0.7728 -0.7251
 -0.6861
 -8.0593 -7.3510 -6.7462 -6.2410 -5.8219 -5.4747 -5.1864 -4.9470 -4.7484 -4.5825
 -4.4409 -4.3160 -4.2031 -4.0992 -3.9980 -3.6848 -3.2464 -2.8343 -2.4830 -2.1705
 -1.8866 -1.6356 -1.4245 -1.2549 -1.1234 -1.0232 -0.9459 -0.8846 -0.8348 -0.7940
 -0.7609
 -9.0162 -8.2050 -7.4710 -6.8295 -6.2893 -5.8392 -5.4653 -5.1532 -4.8910 -4.6693
 -4.4795 -4.3137 -4.1651 -4.0298 -3.9058 -3.6248 -3.2891 -2.8832 -2.5250 -2.2124
 -1.9307 -1.6800 -1.4681 -1.2971 -1.1645 -1.0648 -0.9906 -0.9343 -0.8905 -0.8561
 -0.8293
 -9.9221 -9.0891 -8.2937 -7.5601 -6.9047 -6.3423 -5.8664 -5.4662 -5.1291 -4.8434
 -4.5991 -4.3875 -4.2010 -4.0338 -3.8241 -3.4970 -3.3401 -2.9538 -2.5826
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.2612 -7.2766 -7.2797 -7.2642 -7.2247 -7.1548 -7.0478 -6.9063 -6.7585 -6.6146
 -6.4823 -6.3565 -6.2249 -6.0728 -5.8982 -5.3721 -4.7933 -4.2086 -3.6258
 -6.7056 -6.7206 -6.7274 -6.7208 -6.6961 -6.6489 -6.5734 -6.4656 -6.3395 -6.2071
 -6.0750 -5.9416 -5.7988 -5.6372 -5.4535 -4.9314 -4.3792 -3.8338 -3.3128 -2.8046
 -6.2254 -6.2330 -6.2389 -6.2370 -6.2223 -6.1905 -6.1370 -6.0568 -5.9542 -5.8367
 -5.7105 -5.5775 -5.4331 -5.2714 -5.0896 -4.5840 -4.0632 -3.5578 -3.0800 -2.6261
 -2.2014
