 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.0806  0.0310 -0.0146 -0.0526 -0.0855 -0.1096 -0.1271 -0.1381 -0.1435 -0.1445
 -0.1430 -0.1404 -0.1369 -0.1332 -0.1301 -0.1322 -0.1492 -0.1758 -0.2091 -0.2516
 -0.3054 -0.3669 -0.4308 -0.4939 -0.5548 -0.6135 -0.6704 -0.7256 -0.7796 -0.8329
 -0.8862
  0.1904  0.1428  0.0951  0.0512  0.0121 -0.0212 -0.0481 -0.0690 -0.0849 -0.0958
 -0.1025 -0.1065 -0.1088 -0.1101 -0.1107 -0.1159 -0.1324 -0.1600 -0.1961
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1755 -1.1492 -1.0449 -0.9283 -0.8108 -0.7104 -0.6393 -0.5799 -0.5236 -0.4699
 -0.4208 -0.3748 -0.3319 -0.2918 -0.2548 -0.1794 -0.1324 -0.1191 -0.1400
 -0.9596 -0.9828 -0.9902 -0.9116 -0.8118 -0.7150 -0.6362 -0.5753 -0.5196 -0.4686
 -0.4222 -0.3792 -0.3391 -0.3018 -0.2676 -0.1987 -0.1576 -0.1474 -0.1672 -0.2043
 -0.8601 -0.8090 -0.8016 -0.8286 -0.7909 -0.7127 -0.6342 -0.5696 -0.5155 -0.4663
 -0.4224 -0.3820 -0.3444 -0.3097 -0.2778 -0.2141 -0.1774 -0.1694 -0.1881 -0.2245
 -0.2677
 -0.7907 -0.7344 -0.6813 -0.6526 -0.6644 -0.6706 -0.6245 -0.5636 -0.5096 -0.4620
 -0.4203 -0.3823 -0.3471 -0.3145 -0.2847 -0.2254 -0.1923 -0.1860 -0.2041 -0.2398
 -0.2833 -0.3290
 -0.7174 -0.6777 -0.6253 -0.5744 -0.5382 -0.5256 -0.5378 -0.5341 -0.4983 -0.4550
 -0.4150 -0.3795 -0.3465 -0.3161 -0.2882 -0.2328 -0.2026 -0.1980 -0.2159 -0.2512
 -0.2953 -0.3419 -0.3893 -0.4367
 -0.6322 -0.6142 -0.5770 -0.5302 -0.4851 -0.4487 -0.4259 -0.4206 -0.4292 -0.4259
 -0.4018 -0.3721 -0.3424 -0.3143 -0.2884 -0.2367 -0.2090 -0.2058 -0.2239 -0.2590
 -0.3040 -0.3522 -0.4008 -0.4498 -0.4986 -0.5481 -0.5998 -0.6544 -0.7118 -0.7692
 -0.5343 -0.5366 -0.5201 -0.4879 -0.4485 -0.4102 -0.3778 -0.3530 -0.3383 -0.3363
 -0.3409 -0.3387 -0.3265 -0.3069 -0.2847 -0.2371 -0.2117 -0.2098 -0.2283 -0.2633
 -0.3093 -0.3594 -0.4100 -0.4605 -0.5109 -0.5608 -0.6113 -0.6639 -0.7196 -0.7785
 -0.8382
 -0.4268 -0.4445 -0.4476 -0.4348 -0.4092 -0.3774 -0.3460 -0.3184 -0.2961 -0.2796
 -0.2703 -0.2682 -0.2703 -0.2708 -0.2657 -0.2339 -0.2111 -0.2104 -0.2289 -0.2638
 -0.3106 -0.3631 -0.4163 -0.4690 -0.5211 -0.5728 -0.6238 -0.6754 -0.7290 -0.7858
 -0.8465
 -0.3141 -0.3419 -0.3599 -0.3650 -0.3569 -0.3383 -0.3143 -0.2898 -0.2677 -0.2489
 -0.2337 -0.2226 -0.2162 -0.2151 -0.2171 -0.2177 -0.2064 -0.2075 -0.2265 -0.2610
 -0.3081 -0.3628 -0.4194 -0.4753 -0.5299 -0.5837 -0.6370 -0.6907 -0.7450 -0.7997
 -0.8547
 -0.2007 -0.2350 -0.2617 -0.2806 -0.2887 -0.2862 -0.2749 -0.2583 -0.2405 -0.2238
 -0.2091 -0.1966 -0.1864 -0.1794 -0.1763 -0.1825 -0.1923 -0.2007 -0.2204 -0.2542
 -0.3006 -0.3564 -0.4161 -0.4757 -0.5337 -0.5902 -0.6457 -0.7002 -0.7543 -0.8085
 -0.8638
 -0.0904 -0.1250 -0.1579 -0.1857 -0.2061 -0.2178 -0.2210 -0.2166 -0.2074 -0.1960
 -0.1846 -0.1743 -0.1652 -0.1575 -0.1518 -0.1513 -0.1668 -0.1871 -0.2113 -0.2450
 -0.2903 -0.3458 -0.4074 -0.4705 -0.5324 -0.5924 -0.6509 -0.7078 -0.7636 -0.8189
 -0.8739
  0.0165 -0.0177 -0.0529 -0.0856 -0.1136 -0.1359 -0.1515 -0.1601 -0.1625 -0.1600
 -0.1548 -0.1490 -0.1432 -0.1380 -0.1335 -0.1302 -0.1432 -0.1678 -0.1982
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.2293 -1.1479 -1.0212 -0.9016 -0.7871 -0.6882 -0.6181 -0.5633 -0.5133 -0.4622
 -0.4166 -0.3741 -0.3347 -0.2981 -0.2641 -0.1926 -0.1445 -0.1240 -0.1351
 -1.0322 -1.0691 -1.0069 -0.8972 -0.7915 -0.6933 -0.6181 -0.5603 -0.5095 -0.4608
 -0.4175 -0.3776 -0.3406 -0.3063 -0.2745 -0.2089 -0.1664 -0.1501 -0.1623 -0.1957
 -0.8961 -0.8635 -0.8950 -0.8734 -0.7872 -0.6981 -0.6180 -0.5563 -0.5056 -0.4583
 -0.4171 -0.3795 -0.3447 -0.3126 -0.2829 -0.2218 -0.1833 -0.1703 -0.1827 -0.2152
 -0.2576
 -0.8313 -0.7659 -0.7198 -0.7238 -0.7391 -0.6886 -0.6174 -0.5520 -0.5002 -0.4542
 -0.4146 -0.3790 -0.3464 -0.3163 -0.2884 -0.2312 -0.1960 -0.1855 -0.1983 -0.2300
 -0.2724 -0.3184
 -0.7681 -0.7144 -0.6521 -0.6023 -0.5810 -0.5935 -0.5899 -0.5450 -0.4934 -0.4489
 -0.4098 -0.3761 -0.3454 -0.3171 -0.2911 -0.2376 -0.2050 -0.1964 -0.2099 -0.2411
 -0.2837 -0.3304 -0.3782 -0.4262
 -0.6932 -0.6607 -0.6104 -0.5543 -0.5066 -0.4752 -0.4660 -0.4749 -0.4692 -0.4385
 -0.4024 -0.3703 -0.3415 -0.3151 -0.2909 -0.2410 -0.2108 -0.2038 -0.2179 -0.2489
 -0.2917 -0.3397 -0.3888 -0.4382 -0.4882 -0.5392 -0.5919 -0.6467 -0.7039 -0.7625
 -0.6041 -0.5932 -0.5632 -0.5190 -0.4708 -0.4282 -0.3956 -0.3758 -0.3714 -0.3773
 -0.3750 -0.3567 -0.3336 -0.3101 -0.2878 -0.2415 -0.2137 -0.2080 -0.2226 -0.2536
 -0.2967 -0.3460 -0.3970 -0.4480 -0.4991 -0.5506 -0.6028 -0.6563 -0.7122 -0.7717
 -0.8311
 -0.5033 -0.5098 -0.5005 -0.4753 -0.4388 -0.3988 -0.3621 -0.3326 -0.3113 -0.2989
 -0.2969 -0.2998 -0.2994 -0.2925 -0.2790 -0.2391 -0.2138 -0.2092 -0.2242 -0.2550
 -0.2981 -0.3489 -0.4022 -0.4555 -0.5084 -0.5611 -0.6133 -0.6662 -0.7210 -0.7786
 -0.8397
 -0.3959 -0.4136 -0.4210 -0.4149 -0.3956 -0.3672 -0.3354 -0.3054 -0.2803 -0.2607
 -0.2470 -0.2394 -0.2374 -0.2394 -0.2412 -0.2308 -0.2104 -0.2074 -0.2229 -0.2535
 -0.2967 -0.3487 -0.4046 -0.4609 -0.5163 -0.5710 -0.6255 -0.6797 -0.7341 -0.7901
 -0.8477
 -0.2872 -0.3106 -0.3290 -0.3383 -0.3364 -0.3239 -0.3037 -0.2797 -0.2565 -0.2362
 -0.2198 -0.2073 -0.1985 -0.1937 -0.1931 -0.2005 -0.2020 -0.2024 -0.2182 -0.2483
 -0.2908 -0.3431 -0.4011 -0.4607 -0.5194 -0.5768 -0.6334 -0.6890 -0.7443 -0.7997
 -0.8561
 -0.1810 -0.2058 -0.2299 -0.2491 -0.2609 -0.2638 -0.2582 -0.2457 -0.2295 -0.2128
 -0.1976 -0.1849 -0.1748 -0.1671 -0.1622 -0.1641 -0.1779 -0.1923 -0.2106 -0.2405
 -0.2820 -0.3338 -0.3931 -0.4554 -0.5176 -0.5784 -0.6378 -0.6958 -0.7527 -0.8092
 -0.8652
 -0.0789 -0.1025 -0.1286 -0.1534 -0.1739 -0.1885 -0.1963 -0.1970 -0.1921 -0.1831
 -0.1727 -0.1628 -0.1543 -0.1473 -0.1419 -0.1381 -0.1508 -0.1730 -0.1992
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.2468 -1.1219 -0.9891 -0.8728 -0.7687 -0.6735 -0.6035 -0.5478 -0.5009 -0.4527
 -0.4099 -0.3704 -0.3339 -0.3002 -0.2690 -0.2024 -0.1553 -0.1324 -0.1317
 -1.1231 -1.1045 -0.9935 -0.8736 -0.7699 -0.6769 -0.6038 -0.5469 -0.4969 -0.4509
 -0.4102 -0.3730 -0.3386 -0.3070 -0.2776 -0.2160 -0.1738 -0.1537 -0.1586 -0.1865
 -0.9320 -0.9489 -0.9589 -0.8723 -0.7696 -0.6795 -0.6031 -0.5434 -0.4936 -0.4480
 -0.4091 -0.3739 -0.3416 -0.3120 -0.2844 -0.2267 -0.1880 -0.1715 -0.1782 -0.2056
 -0.2460
 -0.8606 -0.7949 -0.7808 -0.8083 -0.7611 -0.6786 -0.6025 -0.5390 -0.4885 -0.4440
 -0.4062 -0.3728 -0.3425 -0.3146 -0.2889 -0.2348 -0.1988 -0.1849 -0.1930 -0.2201
 -0.2602 -0.3060
 -0.8079 -0.7405 -0.6749 -0.6399 -0.6510 -0.6513 -0.5973 -0.5353 -0.4824 -0.4394
 -0.4015 -0.3696 -0.3410 -0.3149 -0.2908 -0.2403 -0.2067 -0.1947 -0.2039 -0.2310
 -0.2709 -0.3172 -0.3653 -0.4141
 -0.7450 -0.6967 -0.6339 -0.5727 -0.5300 -0.5157 -0.5255 -0.5156 -0.4752 -0.4325
 -0.3954 -0.3641 -0.3371 -0.3126 -0.2902 -0.2433 -0.2121 -0.2015 -0.2117 -0.2389
 -0.2786 -0.3255 -0.3748 -0.4248 -0.4752 -0.5269 -0.5808 -0.6376 -0.6967 -0.7547
 -0.6672 -0.6409 -0.5963 -0.5407 -0.4864 -0.4439 -0.4178 -0.4107 -0.4164 -0.4105
 -0.3855 -0.3562 -0.3306 -0.3078 -0.2871 -0.2437 -0.2150 -0.2058 -0.2165 -0.2437
 -0.2834 -0.3310 -0.3819 -0.4335 -0.4854 -0.5378 -0.5909 -0.6457 -0.7033 -0.7635
 -0.8234
 -0.5756 -0.5683 -0.5449 -0.5066 -0.4597 -0.4130 -0.3744 -0.3465 -0.3303 -0.3263
 -0.3301 -0.3286 -0.3161 -0.2990 -0.2811 -0.2416 -0.2153 -0.2074 -0.2186 -0.2456
 -0.2852 -0.3335 -0.3861 -0.4398 -0.4935 -0.5472 -0.6014 -0.6559 -0.7117 -0.7699
 -0.8316
 -0.4758 -0.4823 -0.4756 -0.4566 -0.4258 -0.3879 -0.3494 -0.3161 -0.2905 -0.2727
 -0.2628 -0.2609 -0.2625 -0.2634 -0.2607 -0.2359 -0.2127 -0.2063 -0.2180 -0.2451
 -0.2845 -0.3334 -0.3879 -0.4442 -0.5004 -0.5561 -0.6117 -0.6672 -0.7230 -0.7800
 -0.8392
 -0.3735 -0.3851 -0.3921 -0.3897 -0.3765 -0.3536 -0.3247 -0.2943 -0.2671 -0.2451
 -0.2288 -0.2179 -0.2119 -0.2103 -0.2122 -0.2168 -0.2073 -0.2025 -0.2145 -0.2411
 -0.2800 -0.3289 -0.3846 -0.4436 -0.5027 -0.5609 -0.6185 -0.6755 -0.7321 -0.7889
 -0.8467
 -0.2738 -0.2865 -0.2996 -0.3085 -0.3099 -0.3028 -0.2878 -0.2674 -0.2451 -0.2241
 -0.2064 -0.1929 -0.1831 -0.1766 -0.1734 -0.1787 -0.1894 -0.1953 -0.2083 -0.2347
 -0.2728 -0.3212 -0.3775 -0.4384 -0.5005 -0.5618 -0.6221 -0.6812 -0.7394 -0.7972
 -0.8545
 -0.1784 -0.1888 -0.2040 -0.2187 -0.2300 -0.2356 -0.2345 -0.2270 -0.2148 -0.2000
 -0.1852 -0.1723 -0.1621 -0.1545 -0.1493 -0.1474 -0.1603 -0.1789 -0.1990
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.2223 -1.0813 -0.9509 -0.8420 -0.7453 -0.6573 -0.5904 -0.5328 -0.4852 -0.4417
 -0.4013 -0.3640 -0.3299 -0.2987 -0.2699 -0.2082 -0.1635 -0.1372 -0.1319
 -1.1096 -1.0972 -0.9658 -0.8458 -0.7450 -0.6579 -0.5891 -0.5323 -0.4831 -0.4395
 -0.4008 -0.3656 -0.3336 -0.3041 -0.2770 -0.2196 -0.1789 -0.1570 -0.1562 -0.1775
 -0.9901 -1.0327 -0.9679 -0.8534 -0.7479 -0.6580 -0.5869 -0.5288 -0.4804 -0.4362
 -0.3991 -0.3659 -0.3356 -0.3080 -0.2826 -0.2287 -0.1909 -0.1722 -0.1742 -0.1962
 -0.2334
 -0.8818 -0.8371 -0.8697 -0.8428 -0.7508 -0.6608 -0.5852 -0.5248 -0.4757 -0.4321
 -0.3958 -0.3643 -0.3358 -0.3099 -0.2861 -0.2356 -0.2002 -0.1838 -0.1878 -0.2103
 -0.2471 -0.2919
 -0.8355 -0.7590 -0.7034 -0.7065 -0.7180 -0.6582 -0.5846 -0.5208 -0.4702 -0.4281
 -0.3911 -0.3608 -0.3339 -0.3097 -0.2875 -0.2405 -0.2072 -0.1925 -0.1979 -0.2209
 -0.2574 -0.3023 -0.3506 -0.3998
 -0.7856 -0.7216 -0.6498 -0.5917 -0.5682 -0.5799 -0.5682 -0.5168 -0.4646 -0.4219
 -0.3857 -0.3554 -0.3299 -0.3072 -0.2866 -0.2432 -0.2123 -0.1989 -0.2052 -0.2285
 -0.2648 -0.3099 -0.3590 -0.4096 -0.4608 -0.5135 -0.5685 -0.6266 -0.6867 -0.7454
 -0.7201 -0.6779 -0.6192 -0.5550 -0.4996 -0.4649 -0.4550 -0.4606 -0.4486 -0.4138
 -0.3789 -0.3485 -0.3238 -0.3025 -0.2834 -0.2435 -0.2152 -0.2031 -0.2100 -0.2335
 -0.2697 -0.3149 -0.3651 -0.4170 -0.4696 -0.5229 -0.5773 -0.6336 -0.6926 -0.7538
 -0.8141
 -0.6415 -0.6181 -0.5794 -0.5285 -0.4731 -0.4234 -0.3870 -0.3658 -0.3598 -0.3625
 -0.3574 -0.3383 -0.3153 -0.2954 -0.2777 -0.2413 -0.2157 -0.2051 -0.2123 -0.2358
 -0.2719 -0.3173 -0.3686 -0.4223 -0.4766 -0.5311 -0.5864 -0.6424 -0.6998 -0.7595
 -0.8220
 -0.5515 -0.5420 -0.5220 -0.4894 -0.4471 -0.4011 -0.3586 -0.3250 -0.3017 -0.2885
 -0.2848 -0.2871 -0.2861 -0.2786 -0.2673 -0.2361 -0.2134 -0.2045 -0.2124 -0.2358
 -0.2719 -0.3177 -0.3701 -0.4259 -0.4824 -0.5388 -0.5955 -0.6522 -0.7095 -0.7682
 -0.8289
 -0.4581 -0.4555 -0.4490 -0.4336 -0.4082 -0.3751 -0.3385 -0.3035 -0.2745 -0.2528
 -0.2382 -0.2305 -0.2287 -0.2297 -0.2314 -0.2260 -0.2089 -0.2015 -0.2098 -0.2329
 -0.2686 -0.3143 -0.3673 -0.4249 -0.4838 -0.5426 -0.6011 -0.6593 -0.7175 -0.7764
 -0.8354
 -0.3664 -0.3647 -0.3651 -0.3620 -0.3520 -0.3341 -0.3100 -0.2823 -0.2551 -0.2313
 -0.2128 -0.1997 -0.1913 -0.1870 -0.1861 -0.1938 -0.1981 -0.1959 -0.2048 -0.2277
 -0.2627 -0.3080 -0.3612 -0.4200 -0.4813 -0.5428 -0.6037 -0.6639 -0.7235 -0.7829
 -0.8416
 -0.2796 -0.2750 -0.2770 -0.2801 -0.2808 -0.2763 -0.2657 -0.2499 -0.2310 -0.2112
 -0.1932 -0.1786 -0.1679 -0.1608 -0.1565 -0.1578 -0.1707 -0.1841 -0.1972
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1775 -1.0365 -0.9142 -0.8136 -0.7187 -0.6351 -0.5739 -0.5206 -0.4711 -0.4293
 -0.3911 -0.3555 -0.3231 -0.2936 -0.2669 -0.2099 -0.1696 -0.1447 -0.1331
 -1.1551 -1.0679 -0.9326 -0.8174 -0.7216 -0.6367 -0.5733 -0.5182 -0.4685 -0.4268
 -0.3899 -0.3563 -0.3259 -0.2982 -0.2729 -0.2195 -0.1810 -0.1589 -0.1545 -0.1694
 -1.0766 -1.0644 -0.9504 -0.8279 -0.7248 -0.6382 -0.5692 -0.5140 -0.4665 -0.4231
 -0.3876 -0.3558 -0.3272 -0.3013 -0.2775 -0.2274 -0.1913 -0.1718 -0.1705 -0.1874
 -0.2202
 -0.9547 -0.9145 -0.9273 -0.8362 -0.7309 -0.6414 -0.5677 -0.5096 -0.4620 -0.4189
 -0.3840 -0.3539 -0.3270 -0.3026 -0.2805 -0.2335 -0.1995 -0.1818 -0.1825 -0.2007
 -0.2335 -0.2763
 -0.8533 -0.7771 -0.7569 -0.7850 -0.7301 -0.6439 -0.5679 -0.5059 -0.4567 -0.4156
 -0.3793 -0.3503 -0.3248 -0.3021 -0.2815 -0.2380 -0.2060 -0.1896 -0.1916 -0.2106
 -0.2434 -0.2861 -0.3341 -0.3836
 -0.8145 -0.7374 -0.6634 -0.6229 -0.6346 -0.6276 -0.5664 -0.5033 -0.4512 -0.4099
 -0.3742 -0.3450 -0.3207 -0.2995 -0.2804 -0.2405 -0.2109 -0.1956 -0.1984 -0.2178
 -0.2507 -0.2933 -0.3417 -0.3926 -0.4446 -0.4980 -0.5541 -0.6138 -0.6749 -0.7346
 -0.7643 -0.7043 -0.6335 -0.5653 -0.5174 -0.5026 -0.5102 -0.4918 -0.4462 -0.4030
 -0.3684 -0.3385 -0.3148 -0.2947 -0.2771 -0.2407 -0.2139 -0.1999 -0.2031 -0.2227
 -0.2555 -0.2981 -0.3470 -0.3990 -0.4522 -0.5062 -0.5618 -0.6196 -0.6800 -0.7423
 -0.8033
 -0.6977 -0.6579 -0.6039 -0.5419 -0.4815 -0.4339 -0.4061 -0.3983 -0.4000 -0.3880
 -0.3595 -0.3315 -0.3072 -0.2880 -0.2715 -0.2384 -0.2146 -0.2022 -0.2059 -0.2254
 -0.2580 -0.3007 -0.3501 -0.4033 -0.4580 -0.5132 -0.5694 -0.6265 -0.6855 -0.7471
 -0.8106
 -0.6191 -0.5947 -0.5589 -0.5129 -0.4605 -0.4089 -0.3657 -0.3352 -0.3181 -0.3125
 -0.3129 -0.3089 -0.2952 -0.2780 -0.2630 -0.2333 -0.2124 -0.2020 -0.2065 -0.2261
 -0.2589 -0.3017 -0.3517 -0.4062 -0.4627 -0.5197 -0.5772 -0.6352 -0.6940 -0.7543
 -0.8167
 -0.5338 -0.5200 -0.4980 -0.4687 -0.4313 -0.3891 -0.3466 -0.3094 -0.2809 -0.2617
 -0.2508 -0.2474 -0.2486 -0.2482 -0.2444 -0.2259 -0.2082 -0.1997 -0.2047 -0.2242
 -0.2565 -0.2993 -0.3496 -0.4052 -0.4634 -0.5223 -0.5815 -0.6408 -0.7003 -0.7604
 -0.8216
 -0.4483 -0.4385 -0.4250 -0.4081 -0.3857 -0.3573 -0.3249 -0.2914 -0.2610 -0.2364
 -0.2185 -0.2069 -0.2010 -0.1997 -0.2004 -0.2053 -0.2007 -0.1949 -0.2007 -0.2200
 -0.2518 -0.2942 -0.3446 -0.4008 -0.4605 -0.5216 -0.5829 -0.6440 -0.7049 -0.7658
 -0.8264
 -0.3624 -0.3503 -0.3443 -0.3359 -0.3246 -0.3092 -0.2894 -0.2660 -0.2415 -0.2181
 -0.1982 -0.1832 -0.1730 -0.1670 -0.1310 -0.1715 -0.1899 -0.1876 -0.1945
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.1256 -0.9884 -0.8757 -0.7851 -0.6919 -0.6142 -0.5533 -0.5037 -0.4554 -0.4159
 -0.3791 -0.3450 -0.3139 -0.2859 -0.2608 -0.2077 -0.1699 -0.1460 -0.1340
 -1.1682 -1.0258 -0.8954 -0.7869 -0.6971 -0.6162 -0.5527 -0.5017 -0.4524 -0.4130
 -0.3775 -0.3452 -0.3160 -0.2897 -0.2658 -0.2159 -0.1799 -0.1585 -0.1524 -0.1622
 -1.0541 -1.0540 -0.9158 -0.7993 -0.7016 -0.6184 -0.5509 -0.4980 -0.4513 -0.4091
 -0.3749 -0.3443 -0.3169 -0.2922 -0.2698 -0.2230 -0.1890 -0.1696 -0.1662 -0.1789
 -0.2069
