 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -1.2546 -1.3971 -1.5335 -1.6649 -1.7915 -1.9139 -2.0325 -2.1478 -2.2601 -2.3695
 -2.4760
  0.7314  0.6681  0.6023  0.5343  0.4660  0.3981  0.3313  0.2654  0.1995  0.1337
  0.0677  0.0004 -0.0699 -0.1458 -0.2249 -0.4199 -0.6054 -0.7811 -0.9473 -1.1044
 -1.2536 -1.3959 -1.5323 -1.6635 -1.7900 -1.9122 -2.0305 -2.1451 -2.2565 -2.3650
 -2.4707
  0.7069  0.6445  0.5801  0.5139  0.4463  0.3779  0.3097  0.2422  0.1750  0.1078
  0.0404 -0.0272 -0.0947 -0.1628 -0.2337 -0.4194 -0.6038 -0.7792 -0.9453 -1.1024
 -1.2515 -1.3938 -1.5301 -1.6613 -1.7879 -1.9102 -2.0285 -2.1430 -2.2540 -2.3620
 -2.4668
  0.6847  0.6200  0.5565  0.4920  0.4264  0.3592  0.2912  0.2231  0.1553  0.0879
  0.0204 -0.0475 -0.1154 -0.1832 -0.2510 -0.4188 -0.6014 -0.7764 -0.9422
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9593  0.9274  0.8754  0.8054  0.7292  0.6436  0.5543  0.4635  0.3725  0.2824
  0.1942  0.1080  0.0240 -0.0580 -0.1382 -0.3310 -0.5188 -0.6959 -0.8673
  0.9648  0.9193  0.8591  0.7858  0.7049  0.6194  0.5305  0.4402  0.3497  0.2596
  0.1713  0.0848  0.0001 -0.0827 -0.1637 -0.3586 -0.5435 -0.7201 -0.8895 -1.0521
  0.9699  0.9188  0.8510  0.7729  0.6881  0.6019  0.5135  0.4239  0.3344  0.2444
  0.1563  0.0697 -0.0152 -0.0984 -0.1799 -0.3761 -0.5618 -0.7382 -0.9063 -1.0669
 -1.2205
  0.9202  0.9050  0.8435  0.7641  0.6780  0.5893  0.5008  0.4118  0.3227  0.2340
  0.1460  0.0594 -0.0255 -0.1088 -0.1905 -0.3874 -0.5737 -0.7502 -0.9177 -1.0772
 -1.2293 -1.3751
  0.8761  0.8398  0.8154  0.7530  0.6697  0.5808  0.4912  0.4024  0.3140  0.2261
  0.1386  0.0522 -0.0326 -0.1158 -0.1976 -0.3948 -0.5816 -0.7581 -0.9254 -1.0842
 -1.2354 -1.3800 -1.5190 -1.6533
  0.8394  0.7868  0.7442  0.7100  0.6552  0.5730  0.4843  0.3952  0.3070  0.2197
  0.1332  0.0471 -0.0376 -0.1208 -0.2025 -0.3997 -0.5867 -0.7634 -0.9306 -1.0890
 -1.2396 -1.3834 -1.5213 -1.6545 -1.7833 -1.9084 -2.0305 -2.1499 -2.2653 -2.3764
  0.8148  0.7524  0.6934  0.6428  0.5993  0.5514  0.4758  0.3895  0.3015  0.2146
  0.1286  0.0433 -0.0412 -0.1242 -0.2058 -0.4030 -0.5900 -0.7669 -0.9340 -1.0922
 -1.2425 -1.3857 -1.5229 -1.6551 -1.7827 -1.9064 -2.0269 -2.1446 -2.2595 -2.3708
 -2.4779
  0.7955  0.7287  0.6626  0.5995  0.5420  0.4905  0.4397  0.3766  0.2960  0.2103
  0.1247  0.0401 -0.0438 -0.1266 -0.2080 -0.4049 -0.5920 -0.7690 -0.9361 -1.0942
 -1.2442 -1.3872 -1.5239 -1.6554 -1.7822 -1.9049 -2.0240 -2.1402 -2.2537 -2.3645
 -2.4717
  0.7782  0.7086  0.6397  0.5715  0.5057  0.4435  0.3849  0.3279  0.2683  0.1993
  0.1193  0.0354 -0.0479 -0.1303 -0.2116 -0.4082 -0.5952 -0.7723 -0.9396 -1.0977
 -1.2476 -1.3905 -1.5270 -1.6581 -1.7844 -1.9064 -2.0248 -2.1399 -2.2521 -2.3619
 -2.4688
  0.7589  0.6903  0.6210  0.5512  0.4821  0.4147  0.3496  0.2865  0.2243  0.1621
  0.0976  0.0277 -0.0495 -0.1309 -0.2117 -0.4079 -0.5946 -0.7716 -0.9390 -1.0971
 -1.2469 -1.3896 -1.5259 -1.6568 -1.7828 -1.9045 -2.0224 -2.1367 -2.2480 -2.3586
 -2.4648
  0.7465  0.6738  0.6028  0.5334  0.4635  0.3939  0.3256  0.2588  0.1932  0.1282
  0.0632 -0.0022 -0.0689 -0.1383 -0.2132 -0.4068 -0.5931 -0.7699 -0.9373 -1.0955
 -1.2453 -1.3879 -1.5242 -1.6549 -1.7808 -1.9023 -2.0201 -2.1341 -2.2450 -2.3530
 -2.4582
  0.7408  0.6591  0.5849  0.5157  0.4466  0.3769  0.3073  0.2386  0.1709  0.1042
  0.0379 -0.0285 -0.0950 -0.1616 -0.2161 -0.4049 -0.5907 -0.7672 -0.9345
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9670  0.9415  0.8925  0.8225  0.7467  0.6595  0.5684  0.4768  0.3855  0.2953
  0.2068  0.1201  0.0355 -0.0471 -0.1277 -0.3213 -0.5095 -0.6873 -0.8585
  0.9639  0.9270  0.8721  0.8011  0.7218  0.6361  0.5465  0.4558  0.3645  0.2739
  0.1850  0.0982  0.0132 -0.0701 -0.1515 -0.3474 -0.5331 -0.7105 -0.8805 -1.0436
  0.9767  0.9267  0.8628  0.7877  0.7042  0.6188  0.5299  0.4398  0.3498  0.2594
  0.1708  0.0838 -0.0013 -0.0849 -0.1667 -0.3639 -0.5506 -0.7279 -0.8970 -1.0583
 -1.2126
  0.9613  0.9247  0.8579  0.7790  0.6936  0.6055  0.5172  0.4279  0.3384  0.2492
  0.1608  0.0740 -0.0112 -0.0948 -0.1768 -0.3745 -0.5620 -0.7395 -0.9080 -1.0684
 -1.2213 -1.3676
  0.9020  0.8820  0.8455  0.7713  0.6859  0.5967  0.5073  0.4184  0.3297  0.2415
  0.1536  0.0670 -0.0181 -0.1016 -0.1836 -0.3816 -0.5694 -0.7471 -0.9154 -1.0752
 -1.2272 -1.3724 -1.5118 -1.6464
  0.8565  0.8137  0.7835  0.7508  0.6768  0.5900  0.5001  0.4108  0.3225  0.2349
  0.1481  0.0617 -0.0231 -0.1065 -0.1884 -0.3864 -0.5744 -0.7522 -0.9205 -1.0800
 -1.2314 -1.3758 -1.5141 -1.6474 -1.7764 -1.9015 -2.0237 -2.1429 -2.2582 -2.3695
  0.8286  0.7699  0.7180  0.6790  0.6452  0.5788  0.4939  0.4052  0.3167  0.2296
  0.1433  0.0578 -0.0269 -0.1101 -0.1918 -0.3897 -0.5777 -0.7556 -0.9239 -1.0832
 -1.2343 -1.3782 -1.5157 -1.6480 -1.7757 -1.8994 -2.0198 -2.1374 -2.2523 -2.3635
 -2.4709
  0.8094  0.7436  0.6796  0.6212  0.5729  0.5314  0.4773  0.3985  0.3121  0.2250
  0.1393  0.0544 -0.0296 -0.1126 -0.1942 -0.3918 -0.5797 -0.7578 -0.9261 -1.0852
 -1.2361 -1.3797 -1.5168 -1.6483 -1.7751 -1.8976 -2.0166 -2.1326 -2.2460 -2.3569
 -2.4643
  0.7943  0.7237  0.6549  0.5878  0.5250  0.4687  0.4180  0.3662  0.2999  0.2189
  0.1340  0.0495 -0.0339 -0.1165 -0.1980 -0.3952 -0.5831 -0.7613 -0.9298 -1.0890
 -1.2398 -1.3832 -1.5200 -1.6511 -1.7773 -1.8991 -2.0171 -2.1319 -2.2440 -2.3536
 -2.4608
  0.7793  0.7078  0.6369  0.5666  0.4978  0.4320  0.3704  0.3125  0.2556  0.1956
  0.1265  0.0473 -0.0353 -0.1173 -0.1983 -0.3951 -0.5828 -0.7610 -0.9295 -1.0887
 -1.2393 -1.3826 -1.5192 -1.6500 -1.7758 -1.8971 -2.0145 -2.1284 -2.2394 -2.3479
 -2.4540
  0.7740  0.6959  0.6213  0.5499  0.4788  0.4090  0.3415  0.2768  0.2142  0.1528
  0.0910  0.0268 -0.0421 -0.1179 -0.1980 -0.3941 -0.5814 -0.7595 -0.9282 -1.0875
 -1.2381 -1.3813 -1.5177 -1.6484 -1.7739 -1.8950 -2.0121 -2.1256 -2.2359 -2.3436
 -2.4488
  0.7784  0.6880  0.6064  0.5349  0.4635  0.3923  0.3221  0.2535  0.1869  0.1220
  0.0579 -0.0062 -0.0707 -0.1366 -0.1971 -0.3922 -0.5789 -0.7568 -0.9259
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9884  0.9596  0.9099  0.8415  0.7636  0.6795  0.5911  0.5001  0.4078  0.3155
  0.2241  0.1344  0.0472 -0.0369 -0.1179 -0.3126 -0.5011 -0.6850 -0.8560
  0.9602  0.9363  0.8877  0.8170  0.7390  0.6527  0.5624  0.4709  0.3789  0.2877
  0.1984  0.1110  0.0254 -0.0582 -0.1400 -0.3366 -0.5232 -0.7032 -0.8735 -1.0370
  0.9748  0.9330  0.8749  0.8023  0.7207  0.6358  0.5466  0.4560  0.3652  0.2743
  0.1852  0.0978  0.0122 -0.0717 -0.1539 -0.3519 -0.5395 -0.7177 -0.8875 -1.0496
 -1.2046
  0.9842  0.9360  0.8703  0.7937  0.7091  0.6223  0.5341  0.4445  0.3544  0.2647
  0.1759  0.0887  0.0032 -0.0807 -0.1631 -0.3617 -0.5500 -0.7285 -0.8980 -1.0592
 -1.2129 -1.3600
  0.9307  0.9217  0.8647  0.7873  0.7019  0.6126  0.5239  0.4351  0.3459  0.2573
  0.1689  0.0820 -0.0033 -0.0871 -0.1694 -0.3682 -0.5568 -0.7356 -0.9050 -1.0658
 -1.2186 -1.3645 -1.5044 -1.6392
  0.8765  0.8469  0.8325  0.7763  0.6949  0.6065  0.5161  0.4273  0.3387  0.2507
  0.1635  0.0769 -0.0082 -0.0918 -0.1739 -0.3726 -0.5614 -0.7403 -0.9097 -1.0702
 -1.2226 -1.3677 -1.5065 -1.6401 -1.7692 -1.8945 -2.0167 -2.1356 -2.2506 -2.3620
  0.8426  0.7898  0.7500  0.7263  0.6791  0.5990  0.5108  0.4211  0.3326  0.2452
  0.1587  0.0728 -0.0120 -0.0954 -0.1774 -0.3758 -0.5646 -0.7436 -0.9130 -1.0733
 -1.2254 -1.3700 -1.5081 -1.6406 -1.7685 -1.8923 -2.0126 -2.1301 -2.2446 -2.3557
 -2.4632
  0.8212  0.7585  0.6984  0.6487  0.6137  0.5748  0.5018  0.4161  0.3278  0.2405
  0.1545  0.0694 -0.0149 -0.0981 -0.1799 -0.3780 -0.5668 -0.7458 -0.9152 -1.0754
 -1.2272 -1.3716 -1.5091 -1.6409 -1.7678 -1.8904 -2.0093 -2.1250 -2.2382 -2.3488
 -2.4562
  0.8079  0.7373  0.6698  0.6052  0.5480  0.5018  0.4600  0.4008  0.3206  0.2349
  0.1490  0.0642 -0.0195 -0.1022 -0.1839 -0.3816 -0.5703 -0.7495 -0.9190 -1.0793
 -1.2311 -1.3752 -1.5125 -1.6439 -1.7701 -1.8918 -2.0097 -2.1241 -2.2357 -2.3451
 -2.4523
  0.7948  0.7224  0.6512  0.5812  0.5139  0.4516  0.3963  0.3462  0.2931  0.2262
  0.1459  0.0621 -0.0211 -0.1032 -0.1844 -0.3817 -0.5702 -0.7493 -0.9190 -1.0793
 -1.2309 -1.3749 -1.5119 -1.6430 -1.7687 -1.8898 -2.0070 -2.1204 -2.2308 -2.3389
 -2.4449
  0.7955  0.7138  0.6369  0.5644  0.4932  0.4242  0.3587  0.2977  0.2401  0.1835
  0.1235  0.0553 -0.0222 -0.1036 -0.1843 -0.3810 -0.5691 -0.7482 -0.9181 -1.0785
 -1.2301 -1.3740 -1.5109 -1.6417 -1.7672 -1.8879 -2.0045 -2.1175 -2.2272 -2.3343
 -2.4392
  0.8099  0.7115  0.6269  0.5511  0.4782  0.4064  0.3364  0.2690  0.2045  0.1427
  0.0820  0.0207 -0.0427 -0.1103 -0.1836 -0.3795 -0.5670 -0.7462 -0.9163
