 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.2926  0.2553  0.2182  0.1766  0.1280  0.0734  0.0139 -0.0493 -0.1152 -0.1828
 -0.2511 -0.3202 -0.3892 -0.4580 -0.5267 -0.6974 -0.8673 -1.0348 -1.1973 -1.3559
 -1.5104 -1.6583 -1.7984 -1.9315 -2.0586 -2.1806 -2.2982 -2.4119 -2.5219 -2.6284
 -2.7318
  0.2260  0.1890  0.1531  0.1155  0.0744  0.0272 -0.0254 -0.0826 -0.1436 -0.2070
 -0.2721 -0.3382 -0.4048 -0.4713 -0.5376 -0.7036 -0.8694 -1.0335 -1.1941 -1.3509
 -1.5049 -1.6544 -1.7966 -1.9313 -2.0593 -2.1816 -2.2992 -2.4123 -2.5217 -2.6276
 -2.7325
  0.1630  0.1214  0.0837  0.0476  0.0117 -0.0290 -0.0745 -0.1248 -0.1794 -0.2376
 -0.2983 -0.3607 -0.4242 -0.4881 -0.5521 -0.7119 -0.8728 -1.0332 -1.1913 -1.3460
 -1.4981 -1.6475 -1.7915 -1.9285 -2.0583 -2.1818 -2.3000 -2.4134 -2.5226 -2.6282
 -2.7303
  0.1034  0.0523  0.0099 -0.0265 -0.0603 -0.0950 -0.1339 -0.1773 -0.2251 -0.2767
 -0.3318 -0.3895 -0.4490 -0.5096 -0.5708 -0.7242 -0.8789 -1.0347 -1.1897
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6632  0.6256  0.5766  0.5115  0.4379  0.3566  0.2680  0.1789  0.0914  0.0048
 -0.0804 -0.1640 -0.2459 -0.3263 -0.4052 -0.5967 -0.7813 -0.9586 -1.1270
  0.6722  0.6003  0.5434  0.4853  0.4104  0.3281  0.2410  0.1520  0.0640 -0.0233
 -0.1092 -0.1936 -0.2764 -0.3574 -0.4367 -0.6275 -0.8095 -0.9837 -1.1500 -1.3085
  0.6464  0.5858  0.5169  0.4439  0.3828  0.3064  0.2215  0.1336  0.0457 -0.0414
 -0.1276 -0.2124 -0.2957 -0.3772 -0.4569 -0.6482 -0.8293 -1.0017 -1.1665 -1.3243
 -1.4754
  0.6164  0.5550  0.4893  0.4205  0.3447  0.2739  0.2017  0.1191  0.0326 -0.0539
 -0.1398 -0.2245 -0.3079 -0.3897 -0.4697 -0.6617 -0.8427 -1.0143 -1.1782 -1.3354
 -1.4862 -1.6306
  0.5843  0.5244  0.4591  0.3904  0.3195  0.2454  0.1681  0.0952  0.0188 -0.0641
 -0.1486 -0.2329 -0.3160 -0.3976 -0.4777 -0.6701 -0.8514 -1.0228 -1.1863 -1.3432
 -1.4937 -1.6379 -1.7761 -1.9092
  0.5481  0.4921  0.4294  0.3622  0.2921  0.2197  0.1453  0.0691 -0.0077 -0.0821
 -0.1593 -0.2401 -0.3218 -0.4030 -0.4828 -0.6751 -0.8566 -1.0282 -1.1916 -1.3482
 -1.4988 -1.6431 -1.7811 -1.9136 -2.0416 -2.1654 -2.2855 -2.4019 -2.5149 -2.6245
  0.5055  0.4552  0.3974  0.3337  0.2660  0.1954  0.1225  0.0481 -0.0272 -0.1032
 -0.1789 -0.2545 -0.3307 -0.4082 -0.4864 -0.6779 -0.8594 -1.0311 -1.1945 -1.3512
 -1.5019 -1.6464 -1.7845 -1.9169 -2.0442 -2.1673 -2.2864 -2.4019 -2.5138 -2.6225
 -2.7287
  0.4558  0.4115  0.3602  0.3019  0.2383  0.1709  0.1006  0.0283 -0.0454 -0.1197
 -0.1942 -0.2697 -0.3449 -0.4192 -0.4931 -0.6794 -0.8604 -1.0320 -1.1954 -1.3520
 -1.5030 -1.6481 -1.7867 -1.9193 -2.0464 -2.1689 -2.2873 -2.4020 -2.5131 -2.6210
 -2.7258
  0.4010  0.3603  0.3152  0.2634  0.2053  0.1424  0.0757  0.0065 -0.0647 -0.1371
 -0.2100 -0.2835 -0.3574 -0.4310 -0.5040 -0.6839 -0.8622 -1.0336 -1.1968 -1.3534
 -1.5046 -1.6505 -1.7901 -1.9234 -2.0508 -2.1732 -2.2914 -2.4057 -2.5163 -2.6235
 -2.7274
  0.3438  0.3050  0.2632  0.2180  0.1666  0.1096  0.0480 -0.0171 -0.0848 -0.1543
 -0.2247 -0.2960 -0.3677 -0.4397 -0.5112 -0.6877 -0.8612 -1.0312 -1.1939 -1.3499
 -1.5008 -1.6473 -1.7882 -1.9227 -2.0509 -2.1737 -2.2918 -2.4056 -2.5156 -2.6222
 -2.7255
  0.2881  0.2444  0.2050  0.1645  0.1197  0.0693  0.0138 -0.0460 -0.1093 -0.1750
 -0.2423 -0.3108 -0.3800 -0.4496 -0.5193 -0.6916 -0.8615 -1.0283 -1.1902 -1.3455
 -1.4955 -1.6418 -1.7837 -1.9199 -2.0496 -2.1733 -2.2920 -2.4059 -2.5158 -2.6221
 -2.7249
  0.2352  0.1863  0.1442  0.1053  0.0646  0.0203 -0.0285 -0.0822 -0.1400 -0.2011
 -0.2645 -0.3296 -0.3957 -0.4626 -0.5298 -0.6972 -0.8628 -1.0264 -1.1863
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6642  0.6347  0.5854  0.5218  0.4501  0.3687  0.2798  0.1895  0.1005  0.0131
 -0.0727 -0.1569 -0.2394 -0.3203 -0.3996 -0.5915 -0.7760 -0.9537 -1.1230
  0.6741  0.6120  0.5669  0.5012  0.4238  0.3413  0.2531  0.1631  0.0738 -0.0143
 -0.1009 -0.1860 -0.2694 -0.3511 -0.4309 -0.6229 -0.8055 -0.9800 -1.1466 -1.3054
  0.6622  0.6027  0.5303  0.4751  0.4046  0.3217  0.2346  0.1453  0.0561 -0.0319
 -0.1188 -0.2043 -0.2882 -0.3704 -0.4508 -0.6436 -0.8256 -0.9985 -1.1635 -1.3211
 -1.4722
  0.6347  0.5750  0.5111  0.4400  0.3707  0.3026  0.2202  0.1325  0.0439 -0.0438
 -0.1305 -0.2160 -0.3001 -0.3825 -0.4633 -0.6569 -0.8391 -1.0114 -1.1754 -1.3323
 -1.4828 -1.6272
  0.6062  0.5458  0.4806  0.4129  0.3426  0.2672  0.1958  0.1193  0.0344 -0.0525
 -0.1386 -0.2238 -0.3077 -0.3902 -0.4710 -0.6651 -0.8477 -1.0199 -1.1835 -1.3399
 -1.4902 -1.6343 -1.7725 -1.9057
  0.5753  0.5168  0.4523  0.3843  0.3141  0.2420  0.1674  0.0908  0.0163 -0.0619
 -0.1453 -0.2296 -0.3130 -0.3951 -0.4758 -0.6701 -0.8530 -1.0254 -1.1889 -1.3450
 -1.4950 -1.6391 -1.7771 -1.9097 -2.0376 -2.1616 -2.2821 -2.3991 -2.5124 -2.6220
  0.5393  0.4852  0.4237  0.3575  0.2884  0.2169  0.1435  0.0688 -0.0073 -0.0837
 -0.1592 -0.2374 -0.3177 -0.3988 -0.4790 -0.6728 -0.8559 -1.0285 -1.1920 -1.3481
 -1.4980 -1.6421 -1.7802 -1.9126 -2.0401 -2.1633 -2.2827 -2.3986 -2.5111 -2.6200
 -2.7238
  0.4968  0.4482  0.3920  0.3296  0.2630  0.1936  0.1219  0.0484 -0.0263 -0.1015
 -0.1769 -0.2530 -0.3292 -0.4054 -0.4823 -0.6742 -0.8571 -1.0297 -1.1933 -1.3494
 -1.4992 -1.6435 -1.7819 -1.9145 -2.0418 -2.1646 -2.2834 -2.3984 -2.5099 -2.6181
 -2.7231
  0.4489  0.4045  0.3540  0.2970  0.2345  0.1682  0.0991  0.0279 -0.0450 -0.1189
 -0.1931 -0.2674 -0.3426 -0.4177 -0.4922 -0.6771 -0.8591 -1.0317 -1.1954 -1.3514
 -1.5013 -1.6460 -1.7850 -1.9182 -2.0458 -2.1685 -2.2870 -2.4016 -2.5126 -2.6202
 -2.7245
  0.3977  0.3551  0.3098  0.2589  0.2023  0.1407  0.0753  0.0073 -0.0627 -0.1342
 -0.2066 -0.2794 -0.3526 -0.4261 -0.4993 -0.6800 -0.8574 -1.0295 -1.1930 -1.3488
 -1.4985 -1.6434 -1.7832 -1.9173 -2.0456 -2.1686 -2.2869 -2.4011 -2.5116 -2.6186
 -2.7223
  0.3462  0.3020  0.2596  0.2139  0.1632  0.1074  0.0471 -0.0168 -0.0833 -0.1517
 -0.2214 -0.2920 -0.3631 -0.4346 -0.5062 -0.6830 -0.8566 -1.0263 -1.1896 -1.3450
 -1.4942 -1.6388 -1.7792 -1.9146 -2.0441 -2.1679 -2.2868 -2.4011 -2.5113 -2.6180
 -2.7211
  0.2970  0.2485  0.2052  0.1628  0.1170  0.0670  0.0124 -0.0462 -0.1084 -0.1730
 -0.2395 -0.3072 -0.3757 -0.4448 -0.5143 -0.6869 -0.8565 -1.0232 -1.1853
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6615  0.6351  0.5902  0.5305  0.4600  0.3800  0.2915  0.2010  0.1111  0.0227
 -0.0638 -0.1485 -0.2316 -0.3129 -0.3925 -0.5850 -0.7696 -0.9469 -1.1176
  0.6640  0.6297  0.5794  0.5123  0.4354  0.3532  0.2651  0.1747  0.0848 -0.0042
 -0.0914 -0.1770 -0.2610 -0.3432 -0.4237 -0.6168 -0.8001 -0.9751 -1.1423 -1.3015
  0.6746  0.6089  0.5560  0.4965  0.4193  0.3348  0.2470  0.1572  0.0674 -0.0215
 -0.1089 -0.1949 -0.2793 -0.3621 -0.4432 -0.6374 -0.8206 -0.9943 -1.1597 -1.3174
 -1.4685
  0.6497  0.5933  0.5289  0.4609  0.4002  0.3212  0.2342  0.1450  0.0554 -0.0330
 -0.1204 -0.2064 -0.2909 -0.3740 -0.4553 -0.6505 -0.8340 -1.0073 -1.1718 -1.3286
 -1.4790 -1.6234
  0.6233  0.5642  0.5006  0.4346  0.3632  0.2954  0.2210  0.1356  0.0469 -0.0413
 -0.1282 -0.2140 -0.2985 -0.3815 -0.4629 -0.6586 -0.8427 -1.0159 -1.1801 -1.3364
 -1.4862 -1.6302 -1.7684 -1.9015
  0.5964  0.5369  0.4719  0.4045  0.3355  0.2644  0.1900  0.1172  0.0379 -0.0477
 -0.1341 -0.2194 -0.3035 -0.3863 -0.4677 -0.6635 -0.8480 -1.0214 -1.1855 -1.3415
 -1.4910 -1.6347 -1.7727 -1.9053 -2.0336 -2.1579 -2.2786 -2.3958 -2.5095 -2.6191
  0.5664  0.5093  0.4453  0.3779  0.3083  0.2371  0.1645  0.0900  0.0140 -0.0616
 -0.1407 -0.2239 -0.3073 -0.3897 -0.4707 -0.6663 -0.8510 -1.0246 -1.1887 -1.3447
 -1.4939 -1.6374 -1.7753 -1.9078 -2.0354 -2.1588 -2.2787 -2.3950 -2.5078 -2.6170
 -2.7227
  0.5310  0.4784  0.4179  0.3523  0.2837  0.2133  0.1411  0.0675 -0.0072 -0.0827
 -0.1586 -0.2348 -0.3132 -0.3928 -0.4728 -0.6677 -0.8523 -1.0261 -1.1903 -1.3462
 -1.4953 -1.6387 -1.7767 -1.9092 -2.0366 -2.1596 -2.2787 -2.3942 -2.5062 -2.6148
 -2.7199
  0.4905  0.4418  0.3861  0.3243  0.2582  0.1894  0.1188  0.0465 -0.0272 -0.1017
 -0.1764 -0.2512 -0.3271 -0.4033 -0.4796 -0.6702 -0.8545 -1.0284 -1.1928 -1.3488
 -1.4978 -1.6413 -1.7796 -1.9126 -2.0402 -2.1630 -2.2818 -2.3968 -2.5083 -2.6164
 -2.7210
  0.4461  0.4001  0.3495  0.2930  0.2313  0.1657  0.0974  0.0274 -0.0441 -0.1169
 -0.1904 -0.2641 -0.3378 -0.4123 -0.4869 -0.6714 -0.8529 -1.0266 -1.1909 -1.3468
 -1.4958 -1.6393 -1.7779 -1.9114 -2.0396 -2.1627 -2.2813 -2.3958 -2.5067 -2.6142
 -2.7184
  0.4003  0.3543  0.3072  0.2558  0.1994  0.1384  0.0738  0.0066 -0.0624 -0.1326
 -0.2039 -0.2760 -0.3483 -0.4209 -0.4937 -0.6741 -0.8512 -1.0238 -1.1879 -1.3436
 -1.4924 -1.6357 -1.7746 -1.9088 -2.0379 -2.1617 -2.2807 -2.3953 -2.5059 -2.6130
 -2.7166
  0.3553  0.3063  0.2605  0.2129  0.1614  0.1056  0.0458 -0.0174 -0.0832 -0.1506
 -0.2193 -0.2889 -0.3591 -0.4298 -0.5008 -0.6772 -0.8503 -1.0199 -1.1839
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6500  0.6321  0.5949  0.5398  0.4715  0.3922  0.3041  0.2135  0.1230  0.0335
 -0.0536 -0.1389 -0.2224 -0.3042 -0.3842 -0.5773 -0.7621 -0.9402 -1.1112
  0.6742  0.6368  0.5864  0.5218  0.4474  0.3658  0.2777  0.1873  0.0968  0.0070
 -0.0807 -0.1668 -0.2512 -0.3340 -0.4149 -0.6093 -0.7935 -0.9691 -1.1369 -1.2968
  0.6783  0.6202  0.5766  0.5098  0.4315  0.3479  0.2598  0.1698  0.0795 -0.0100
 -0.0980 -0.1844 -0.2692 -0.3525 -0.4340 -0.6297 -0.8141 -0.9887 -1.1549 -1.3130
 -1.4642
  0.6634  0.6093  0.5424  0.4907  0.4189  0.3352  0.2473  0.1576  0.0676 -0.0214
 -0.1093 -0.1958 -0.2807 -0.3641 -0.4460 -0.6426 -0.8275 -1.0019 -1.1672 -1.3244
 -1.4747 -1.6191
  0.6374  0.5810  0.5202  0.4537  0.3901  0.3213  0.2375  0.1489  0.0592 -0.0295
 -0.1171 -0.2034 -0.2882 -0.3716 -0.4535 -0.6506 -0.8361 -1.0106 -1.1756 -1.3322
 -1.4818 -1.6256 -1.7639 -1.8970
  0.6125  0.5538  0.4899  0.4242  0.3574  0.2869  0.2180  0.1396  0.0528 -0.0356
 -0.1227 -0.2087 -0.2933 -0.3765 -0.4583 -0.6555 -0.8414 -1.0161 -1.1810 -1.3374
 -1.4866 -1.6299 -1.7678 -1.9005 -2.0287 -2.1529 -2.2739 -2.3918 -2.5060 -2.6158
  0.5869  0.5286  0.4636  0.3960  0.3273  0.2578  0.1865  0.1131  0.0388 -0.0417
 -0.1272 -0.2127 -0.2969 -0.3798 -0.4613 -0.6584 -0.8445 -1.0194 -1.1844 -1.3406
 -1.4896 -1.6325 -1.7701 -1.9025 -2.0301 -2.1537 -2.2737 -2.3904 -2.5038 -2.6135
 -2.7193
  0.5580  0.5023  0.4388  0.3711  0.3018  0.2314  0.1600  0.0874  0.0134 -0.0619
 -0.1380 -0.2175 -0.2999 -0.3822 -0.4634 -0.6599 -0.8460 -1.0211 -1.1861 -1.3423
 -1.4911 -1.6338 -1.7712 -1.9036 -2.0310 -2.1540 -2.2733 -2.3892 -2.5018 -2.6108
 -2.7163
  0.5245  0.4719  0.4119  0.3463  0.2777  0.2075  0.1363  0.0640 -0.0096 -0.0838
 -0.1584 -0.2337 -0.3102 -0.3885 -0.4673 -0.6625 -0.8484 -1.0237 -1.1889 -1.3452
 -1.4941 -1.6367 -1.7741 -1.9066 -2.0341 -2.1570 -2.2759 -2.3913 -2.5032 -2.6118
 -2.7170
  0.4878  0.4378  0.3821  0.3205  0.2545  0.1859  0.1157  0.0447 -0.0276 -0.1008
 -0.1745 -0.2484 -0.3223 -0.3975 -0.4733 -0.6622 -0.8472 -1.0223 -1.1875 -1.3438
 -1.4926 -1.6352 -1.7727 -1.9054 -2.0332 -2.1562 -2.2749 -2.3897 -2.5010 -2.6112
 -2.7139
  0.4485  0.3994  0.3474  0.2904  0.2286  0.1631  0.0950  0.0256 -0.0449 -0.1163
 -0.1885 -0.2613 -0.3341 -0.4070 -0.4806 -0.6643 -0.8451 -1.0199 -1.1850 -1.3413
 -1.4900 -1.6326 -1.7700 -1.9031 -2.0314 -2.1549 -2.2739 -2.3886 -2.4996 -2.6072
 -2.7112
  0.4086  0.3584  0.3084  0.2553  0.1980  0.1368  0.0723  0.0053 -0.0632 -0.1326
 -0.2026 -0.2735 -0.3448 -0.4163 -0.4879 -0.6671 -0.8435 -1.0161 -1.1816
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6283  0.6234  0.5959  0.5468  0.4831  0.4052  0.3171  0.2263  0.1356  0.0453
 -0.0425 -0.1282 -0.2121 -0.2942 -0.3747 -0.5685 -0.7539 -0.9320 -1.1034
  0.6552  0.6336  0.5891  0.5295  0.4583  0.3786  0.2907  0.2005  0.1097  0.0193
 -0.0690 -0.1555 -0.2403 -0.3234 -0.4048 -0.6004 -0.7855 -0.9618 -1.1304 -1.2910
  0.6673  0.6366  0.5864  0.5193  0.4427  0.3604  0.2730  0.1830  0.0925  0.0025
 -0.0860 -0.1728 -0.2579 -0.3416 -0.4235 -0.6205 -0.8061 -0.9819 -1.1489 -1.3077
 -1.4593
  0.6650  0.6162  0.5686  0.5093  0.4321  0.3478  0.2603  0.1708  0.0806 -0.0089
 -0.0973 -0.1841 -0.2694 -0.3531 -0.4353 -0.6332 -0.8195 -0.9951 -1.1614 -1.3193
 -1.4698 -1.6142
  0.6496  0.5975  0.5379  0.4765  0.4174  0.3380  0.2511  0.1619  0.0721 -0.0170
 -0.1051 -0.1918 -0.2769 -0.3606 -0.4429 -0.6412 -0.8280 -1.0038 -1.1698 -1.3272
 -1.4769 -1.6206 -1.7589 -1.8921
  0.6250  0.5692  0.5075  0.4450  0.3790  0.3160  0.2409  0.1549  0.0659 -0.0231
 -0.1107 -0.1972 -0.2821 -0.3656 -0.4478 -0.6461 -0.8333 -1.0094 -1.1753 -1.3324
 -1.4817 -1.6248 -1.7625 -1.8952 -2.0234 -2.1478 -2.2690 -2.3872 -2.5018 -2.6119
  0.6012  0.5444  0.4800  0.4135  0.3471  0.2801  0.2107  0.1399  0.0593 -0.0276
 -0.1151 -0.2011 -0.2858 -0.3691 -0.4510 -0.6491 -0.8365 -1.0128 -1.1787 -1.3357
 -1.4848 -1.6274 -1.7646 -1.8969 -2.0246 -2.1481 -2.2683 -2.3854 -2.4991 -2.6093
 -2.7154
  0.5769  0.5208  0.4563  0.3880  0.3189  0.2497  0.1803  0.1095  0.0366 -0.0386
 -0.1193 -0.2043 -0.2886 -0.3716 -0.4531 -0.6507 -0.8381 -1.0146 -1.1806 -1.3375
 -1.4865 -1.6289 -1.7657 -1.8977 -2.0250 -2.1480 -2.2674 -2.3835 -2.4964 -2.6061
 -2.7122
  0.5519  0.4952  0.4325  0.3645  0.2945  0.2241  0.1533  0.0819  0.0096 -0.0637
 -0.1382 -0.2143 -0.2939 -0.3755 -0.4566 -0.6536 -0.8409 -1.0175 -1.1838 -1.3408
 -1.4898 -1.6321 -1.7688 -1.9006 -2.0277 -2.1505 -2.2695 -2.3850 -2.4973 -2.6064
 -2.7122
  0.5209  0.4676  0.4079  0.3425  0.2734  0.2029  0.1319  0.0607 -0.0113 -0.0841
 -0.1573 -0.2310 -0.3054 -0.3815 -0.4591 -0.6531 -0.8399 -1.0164 -1.1828 -1.3398
 -1.4888 -1.6311 -1.7677 -1.8995 -2.0266 -2.1493 -2.2679 -2.3829 -2.4945 -2.6029
 -2.7083
  0.4871  0.4366  0.3800  0.3181  0.2519  0.1828  0.1124  0.0416 -0.0295 -0.1012
 -0.1735 -0.2463 -0.3191 -0.3920 -0.4662 -0.6534 -0.8381 -1.0145 -1.1808 -1.3378
 -1.4868 -1.6292 -1.7657 -1.8976 -2.0249 -2.1478 -2.2666 -2.3813 -2.4925 -2.6004
 -2.7050
  0.4506  0.4021  0.3487  0.2901  0.2277  0.1616  0.0932  0.0235 -0.0468 -0.1172
 -0.1880 -0.2594 -0.3311 -0.4028 -0.4779 -0.6545 -0.8355 -1.0118 -1.1778
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6016  0.6160  0.5993  0.5547  0.4956  0.4187  0.3315  0.2401  0.1488  0.0578
 -0.0306 -0.1168 -0.2011 -0.2835 -0.3643 -0.5589 -0.7448 -0.9232 -1.0946
  0.6432  0.6268  0.5910  0.5377  0.4697  0.3917  0.3051  0.2145  0.1233  0.0323
 -0.0565 -0.1434 -0.2285 -0.3120 -0.3937 -0.5903 -0.7764 -0.9535 -1.1228 -1.2842
  0.6758  0.6404  0.5906  0.5275  0.4535  0.3730  0.2867  0.1970  0.1063  0.0158
 -0.0732 -0.1603 -0.2458 -0.3297 -0.4120 -0.6100 -0.7969 -0.9737 -1.1417 -1.3014
 -1.4535
  0.6807  0.6284  0.5873  0.5212  0.4436  0.3601  0.2735  0.1844  0.0942  0.0044
 -0.0844 -0.1716 -0.2571 -0.3411 -0.4236 -0.6225 -0.8100 -0.9869 -1.1544 -1.3131
 -1.4641 -1.6087
  0.6618  0.6137  0.5532  0.5058  0.4345  0.3515  0.2642  0.1752  0.0855 -0.0038
 -0.0922 -0.1793 -0.2647 -0.3487 -0.4312 -0.6303 -0.8184 -0.9955 -1.1628 -1.3210
 -1.4713 -1.6151 -1.7534 -1.8868
  0.6363  0.5841  0.5262  0.4650  0.4079  0.3398  0.2565  0.1684  0.0791 -0.0100
 -0.0980 -0.1848 -0.2701 -0.3539 -0.4362 -0.6354 -0.8238 -1.0011 -1.1682 -1.3263
 -1.4762 -1.6193 -1.7569 -1.8897 -2.0179 -2.1423 -2.2637 -2.3820 -2.4968 -2.6072
  0.6126  0.5586  0.4958  0.4318  0.3690  0.3045  0.2393  0.1606  0.0739 -0.0146
 -0.1024 -0.1888 -0.2739 -0.3575 -0.4396 -0.6385 -0.8271 -1.0046 -1.1718 -1.3296
 -1.4793 -1.6220 -1.7590 -1.8912 -2.0188 -2.1424 -2.2624 -2.3795 -2.4937 -2.6043
 -2.7108
  0.5898  0.5358  0.4716  0.4038  0.3362  0.2698  0.2032  0.1346  0.0620 -0.0194
