 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8605  0.8553  0.8339  0.7980  0.7636  0.7187  0.6699  0.6191  0.5649  0.5060
  0.4426  0.3787  0.3153  0.2531  0.1922  0.0452 -0.1039 -0.2389 -0.3663
  0.9188  0.8946  0.8596  0.8150  0.7667  0.7174  0.6653  0.6117  0.5602  0.4991
  0.4358  0.3716  0.3073  0.2438  0.1814  0.0298 -0.1155 -0.2523 -0.3787 -0.4934
  0.9816  0.9443  0.8958  0.8411  0.7824  0.7270  0.6717  0.6162  0.5631  0.5038
  0.4411  0.3770  0.3124  0.2480  0.1845  0.0295 -0.1192 -0.2584 -0.3854 -0.4996
 -0.6109
  0.9960  0.9865  0.9351  0.8731  0.8084  0.7445  0.6847  0.6265  0.5692  0.5130
  0.4514  0.3877  0.3231  0.2584  0.1941  0.0366 -0.1150 -0.2572 -0.3864 -0.5024
 -0.6151 -0.7386
  0.9990  0.9812  0.9620  0.9056  0.8375  0.7686  0.7024  0.6408  0.5812  0.5226
  0.4633  0.4003  0.3360  0.2712  0.2065  0.0475 -0.1064 -0.2515 -0.3831 -0.5030
 -0.6174 -0.7399 -0.8705 -1.0028
  0.9922  0.9633  0.9346  0.9167  0.8650  0.7956  0.7253  0.6585  0.5955  0.5348
  0.4749  0.4132  0.3494  0.2848  0.2200  0.0600 -0.0954 -0.2431 -0.3791 -0.5019
 -0.6185 -0.7405 -0.8690 -0.9992 -1.1278 -1.2537 -1.3769 -1.4970 -1.6124 -1.7227
  0.9799  0.9553  0.9164  0.8775  0.8532  0.8162  0.7502  0.6802  0.6127  0.5491
  0.4870  0.4254  0.3625  0.2983  0.2336  0.0732 -0.0831 -0.2329 -0.3722 -0.4990
 -0.6185 -0.7406 -0.8676 -0.9959 -1.1226 -1.2467 -1.3681 -1.4868 -1.6024 -1.7137
 -1.8202
  0.9572  0.9425  0.9090  0.8640  0.8177  0.7816  0.7516  0.7011  0.6339  0.5661
  0.5014  0.4380  0.3750  0.3114  0.2471  0.0865 -0.0702 -0.2215 -0.3637 -0.4945
 -0.6173 -0.7402 -0.8661 -0.9929 -1.1180 -1.2405 -1.3602 -1.4771 -1.5914 -1.7028
 -1.8102
  0.9250  0.9197  0.8964  0.8570  0.8080  0.7571  0.7117  0.6742  0.6358  0.5827
  0.5174  0.4513  0.3865  0.3227  0.2587  0.0982 -0.0590 -0.2112 -0.3560 -0.4907
 -0.6172 -0.7416 -0.8674 -0.9931 -1.1170 -1.2381 -1.3564 -1.4719 -1.5848 -1.6950
 -1.8023
  0.8740  0.8842  0.8739  0.8452  0.8025  0.7514  0.6979  0.6471  0.6013  0.5593
  0.5155  0.4633  0.4012  0.3363  0.2721  0.1122 -0.0451 -0.1980 -0.3447 -0.4828
 -0.6129 -0.7393 -0.8650 -0.9901 -1.1131 -1.2332 -1.3503 -1.4645 -1.5760 -1.6868
 -1.7933
  0.8115  0.8360  0.8390  0.8227  0.7903  0.7459  0.6939  0.6391  0.5853  0.5345
  0.4864  0.4398  0.3920  0.3398  0.2812  0.1257 -0.0312 -0.1843 -0.3325 -0.4735
 -0.6071 -0.7356 -0.8619 -0.9867 -1.1091 -1.2286 -1.3451 -1.4585 -1.5690 -1.6769
 -1.7821
  0.7376  0.7751  0.7895  0.7874  0.7676  0.7329  0.6876  0.6356  0.5804  0.5251
  0.4714  0.4193  0.3684  0.3182  0.2860  0.1387 -0.0173 -0.1701 -0.3194
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8313  0.8338  0.8168  0.7823  0.7506  0.7034  0.6534  0.6032  0.5501  0.4922
  0.4292  0.3655  0.3022  0.2401  0.1793  0.0330 -0.1151 -0.2507 -0.3774
  0.8788  0.8644  0.8360  0.7951  0.7504  0.7015  0.6489  0.5965  0.5456  0.4862
  0.4220  0.3582  0.2941  0.2308  0.1685  0.0178 -0.1263 -0.2634 -0.3905 -0.5074
  0.9469  0.9131  0.8700  0.8198  0.7638  0.7103  0.6551  0.5997  0.5487  0.4894
  0.4273  0.3637  0.2995  0.2355  0.1722  0.0182 -0.1294 -0.2687 -0.3972 -0.5134
 -0.6218
  0.9982  0.9640  0.9111  0.8514  0.7889  0.7265  0.6678  0.6101  0.5532  0.4987
  0.4376  0.3747  0.3107  0.2464  0.1825  0.0261 -0.1244 -0.2667 -0.3975 -0.5152
 -0.6250 -0.7407
  0.9975  0.9885  0.9493  0.8864  0.8184  0.7503  0.6854  0.6241  0.5652  0.5077
  0.4496  0.3875  0.3240  0.2598  0.1956  0.0376 -0.1151 -0.2602 -0.3940 -0.5144
 -0.6262 -0.7419 -0.8671 -0.9970
  0.9921  0.9649  0.9496  0.9152  0.8494  0.7781  0.7078  0.6417  0.5794  0.5194
  0.4609  0.4004  0.3376  0.2738  0.2096  0.0507 -0.1035 -0.2510 -0.3879 -0.5118
 -0.6262 -0.7422 -0.8657 -0.9934 -1.1210 -1.2466 -1.3697 -1.4896 -1.6048 -1.7153
  0.9861  0.9564  0.9183  0.8922  0.8674  0.8056  0.7340  0.6633  0.5965  0.5336
  0.4726  0.4124  0.3507  0.2874  0.2235  0.0643 -0.0909 -0.2401 -0.3799 -0.5076
 -0.6251 -0.7420 -0.8643 -0.9900 -1.1155 -1.2391 -1.3603 -1.4789 -1.5946 -1.7059
 -1.8126
  0.9759  0.9502  0.9110  0.8653  0.8272  0.8024  0.7563  0.6878  0.6175  0.5502
  0.4866  0.4244  0.3630  0.3005  0.2370  0.0779 -0.0779 -0.2282 -0.3705 -0.5018
 -0.6230 -0.7413 -0.8630 -0.9871 -1.1108 -1.2326 -1.3519 -1.4687 -1.5830 -1.6946
 -1.8021
  0.9583  0.9384  0.9050  0.8595  0.8088  0.7620  0.7264  0.6921  0.6374  0.5697
  0.5022  0.4374  0.3739  0.3114  0.2484  0.0896 -0.0665 -0.2178 -0.3622 -0.4968
 -0.6218 -0.7424 -0.8642 -0.9874 -1.1098 -1.2300 -1.3477 -1.4629 -1.5757 -1.6859
 -1.7935
  0.9238  0.9176  0.8941  0.8551  0.8061  0.7523  0.7002  0.6549  0.6157  0.5740
  0.5197  0.4549  0.3892  0.3248  0.2616  0.1035 -0.0527 -0.2045 -0.3504 -0.4879
 -0.6165 -0.7398 -0.8620 -0.9846 -1.1059 -1.2249 -1.3413 -1.4550 -1.5663 -1.6751
 -1.7816
  0.8854  0.8878  0.8736  0.8445  0.8021  0.7509  0.6955  0.6406  0.5894  0.5430
  0.4993  0.4531  0.4002  0.3390  0.2751  0.1174 -0.0387 -0.1908 -0.3378 -0.4778
 -0.6099 -0.7360 -0.8593 -0.9815 -1.1022 -1.2204 -1.3359 -1.4486 -1.5587 -1.6664
 -1.7717
  0.8430  0.8490  0.8415  0.8236  0.7913  0.7468  0.6947  0.6387  0.5821  0.5279
  0.4767  0.4280  0.3802  0.3308  0.2889  0.1313 -0.0245 -0.1767 -0.3244
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8206  0.8181  0.8012  0.7714  0.7382  0.6975  0.6494  0.5957  0.5379  0.4773
  0.4150  0.3521  0.2892  0.2271  0.1663  0.0206 -0.1266 -0.2703 -0.3970
  0.8354  0.8371  0.8168  0.7768  0.7355  0.6868  0.6345  0.5812  0.5316  0.4711
  0.4086  0.3450  0.2812  0.2180  0.1558  0.0059 -0.1372 -0.2767 -0.4045 -0.5220
  0.9042  0.8808  0.8453  0.7990  0.7462  0.6948  0.6397  0.5849  0.5348  0.4755
  0.4139  0.3507  0.2870  0.2232  0.1601  0.0070 -0.1396 -0.2785 -0.4080 -0.5261
 -0.6344
  0.9742  0.9351  0.8856  0.8300  0.7693  0.7097  0.6522  0.5948  0.5383  0.4849
  0.4243  0.3620  0.2985  0.2347  0.1711  0.0156 -0.1338 -0.2757 -0.4075 -0.5272
 -0.6366 -0.7464
  0.9966  0.9802  0.9287  0.8657  0.7995  0.7320  0.6691  0.6087  0.5501  0.4943
  0.4364  0.3749  0.3121  0.2485  0.1848  0.0279 -0.1237 -0.2683 -0.4030 -0.5253
 -0.6367 -0.7471 -0.8659 -0.9921
  0.9894  0.9709  0.9561  0.9008  0.8317  0.7607  0.6907  0.6261  0.5642  0.5047
  0.4477  0.3879  0.3259  0.2628  0.1993  0.0415 -0.1116 -0.2584 -0.3960 -0.5214
 -0.6355 -0.7469 -0.8646 -0.9885 -1.1142 -1.2393 -1.3621 -1.4815 -1.5964 -1.7068
  0.9863  0.9556  0.9246  0.9101  0.8608  0.7903  0.7177  0.6470  0.5811  0.5189
  0.4584  0.3997  0.3390  0.2766  0.2134  0.0555 -0.0986 -0.2470 -0.3871 -0.5158
 -0.6332 -0.7461 -0.8631 -0.9852 -1.1089 -1.2316 -1.3523 -1.4707 -1.5861 -1.6971
 -1.8039
  0.9816  0.9518  0.9106  0.8693  0.8462  0.8116  0.7447  0.6723  0.6016  0.5351
  0.4723  0.4109  0.3510  0.2895  0.2269  0.0694 -0.0853 -0.2348 -0.3770 -0.5089
 -0.6298 -0.7449 -0.8617 -0.9824 -1.1042 -1.2249 -1.3436 -1.4599 -1.5740 -1.6855
 -1.7929
  0.9771  0.9469  0.9073  0.8593  0.8106  0.7741  0.7462  0.6940  0.6243  0.5543
  0.4875  0.4235  0.3611  0.3000  0.2381  0.0811 -0.0739 -0.2242 -0.3681 -0.5029
 -0.6275 -0.7454 -0.8630 -0.9829 -1.1033 -1.2223 -1.3392 -1.4537 -1.5660 -1.6761
 -1.7838
  0.9587  0.9378  0.9039  0.8584  0.8061  0.7528  0.7061  0.6697  0.6313  0.5752
  0.5079  0.4407  0.3760  0.3127  0.2507  0.0948 -0.0602 -0.2110 -0.3560 -0.4933
 -0.6213 -0.7422 -0.8609 -0.9803 -1.0996 -1.2173 -1.3328 -1.4457 -1.5563 -1.6647
 -1.7711
  0.9425  0.9245  0.8952  0.8558  0.8066  0.7517  0.6955  0.6430  0.5971  0.5561
  0.5117  0.4572  0.3933  0.3283  0.2643  0.1085 -0.0464 -0.1975 -0.3434 -0.4827
 -0.6138 -0.7379 -0.8582 -0.9776 -1.0962 -1.2130 -1.3274 -1.4391 -1.5484 -1.6556
 -1.7606
  0.9284  0.9070  0.8812  0.8474  0.8045  0.7531  0.6967  0.6390  0.5831  0.5316
  0.4846  0.4391  0.3913  0.3380  0.2789  0.1222 -0.0325 -0.1837 -0.3303
