 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9514  0.9100  0.8740  0.8461  0.8316  0.8356  0.8558  0.8685  0.8610  0.8464
  0.8279  0.8040  0.7746  0.7405  0.7029  0.5981  0.4831  0.3620  0.2374  0.1122
 -0.0118 -0.1344
  0.9680  0.9283  0.8895  0.8548  0.8270  0.8074  0.7992  0.8053  0.8218  0.8266
  0.8149  0.7926  0.7638  0.7299  0.6920  0.5863  0.4713  0.3518  0.2297  0.1067
 -0.0154 -0.1358 -0.2545 -0.3718
  0.9746  0.9426  0.9055  0.8688  0.8346  0.8053  0.7817  0.7650  0.7577  0.7634
  0.7720  0.7683  0.7493  0.7190  0.6821  0.5762  0.4609  0.3423  0.2223  0.1016
 -0.0187 -0.1374 -0.2542 -0.3692 -0.4826 -0.5946 -0.7052 -0.8143 -0.9217 -1.0255
  0.9756  0.9495  0.9165  0.8818  0.8465  0.8125  0.7818  0.7553  0.7333  0.7176
  0.7100  0.7094  0.7058  0.6913  0.6655  0.5667  0.4515  0.3333  0.2148  0.0964
 -0.0219 -0.1391 -0.2544 -0.3677 -0.4792 -0.5892 -0.6976 -0.8043 -0.9094 -1.0127
 -1.1144
  0.9658  0.9461  0.9190  0.8887  0.8559  0.8220  0.7881  0.7563  0.7273  0.7017
  0.6804  0.6639  0.6516  0.6407  0.6253  0.5515  0.4423  0.3249  0.2073  0.0908
 -0.0253 -0.1409 -0.2548 -0.3668 -0.4766 -0.5844 -0.6905 -0.7951 -0.8985 -1.0009
 -1.1024
  0.9443  0.9309  0.9104  0.8857  0.8576  0.8268  0.7939  0.7605  0.7278  0.6971
  0.6690  0.6438  0.6209  0.6001  0.5809  0.5206  0.4277  0.3148  0.1984  0.0832
 -0.0309 -0.1447 -0.2575 -0.3685 -0.4772 -0.5838 -0.6885 -0.7916 -0.8932 -0.9934
 -1.0921
  0.9099  0.9027  0.8888  0.8709  0.8486  0.8228  0.7940  0.7627  0.7298  0.6969
  0.6652  0.6352  0.6068  0.5794  0.5530  0.4876  0.4061  0.3037  0.1909  0.0771
 -0.0353 -0.1468 -0.2578 -0.3677 -0.4756 -0.5811 -0.6845 -0.7857 -0.8852 -0.9831
 -1.0817
  0.8628  0.8612  0.8538  0.8426  0.8266  0.8068  0.7832  0.7564  0.7267  0.6950
  0.6626  0.6303  0.5989  0.5682  0.5379  0.4625  0.3828  0.2888  0.1823  0.0710
 -0.0400 -0.1498 -0.2588 -0.3671 -0.4741 -0.5790 -0.6815 -0.7817 -0.8796 -0.9758
 -1.0705
  0.8070  0.8066  0.8054  0.8004  0.7912  0.7775  0.7596  0.7380  0.7131  0.6854
  0.6555  0.6239  0.5918  0.5597  0.5276  0.4462  0.3626  0.2727  0.1725
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8862  0.8901  0.8856  0.8772  0.8760  0.8757  0.8694  0.8613  0.8526  0.8418
  0.8265  0.8070  0.7828  0.7542  0.7220  0.6291  0.5221  0.4013  0.2701
  0.8741  0.8714  0.8819  0.8817  0.8735  0.8669  0.8606  0.8515  0.8420  0.8305
  0.8144  0.7938  0.7685  0.7388  0.7056  0.6113  0.5047  0.3866  0.2598  0.1299
  0.8871  0.8582  0.8533  0.8698  0.8768  0.8686  0.8574  0.8462  0.8346  0.8220
  0.8054  0.7842  0.7584  0.7281  0.6942  0.5983  0.4910  0.3745  0.2508  0.1241
 -0.0026
  0.9133  0.8721  0.8433  0.8328  0.8456  0.8632  0.8596  0.8451  0.8297  0.8152
  0.7983  0.7769  0.7510  0.7206  0.6864  0.5891  0.4809  0.3648  0.2432  0.1190
 -0.0051 -0.1281
  0.9426  0.8976  0.8580  0.8282  0.8118  0.8116  0.8291  0.8395  0.8282  0.8100
  0.7920  0.7707  0.7451  0.7149  0.6806  0.5826  0.4733  0.3574  0.2371  0.1147
 -0.0075 -0.1285 -0.2477 -0.3654
  0.9703  0.9253  0.8823  0.8433  0.8116  0.7896  0.7788  0.7813  0.7952  0.7986
  0.7851  0.7645  0.7394  0.7099  0.6760  0.5777  0.4676  0.3515  0.2321  0.1113
 -0.0095 -0.1290 -0.2464 -0.3621 -0.4761 -0.5886 -0.6996 -0.8095 -0.9174 -1.0205
  0.9928  0.9506  0.9080  0.8663  0.8275  0.7942  0.7682  0.7492  0.7383  0.7388
  0.7459  0.7448  0.7298  0.7038  0.6714  0.5737  0.4631  0.3466  0.2278  0.1082
 -0.0112 -0.1293 -0.2454 -0.3596 -0.4718 -0.5821 -0.6909 -0.7983 -0.9045 -1.0090
 -1.1093
  1.0074  0.9701  0.9303  0.8895  0.8488  0.8099  0.7750  0.7454  0.7209  0.7018
  0.6896  0.6864  0.6859  0.6777  0.6581  0.5697  0.4592  0.3424  0.2238  0.1052
 -0.0128 -0.1297 -0.2447 -0.3575 -0.4682 -0.5770 -0.6840 -0.7893 -0.8933 -0.9959
 -1.0974
  1.0124  0.9808  0.9455  0.9079  0.8688  0.8290  0.7900  0.7535  0.7210  0.6926
  0.6681  0.6484  0.6346  0.6251  0.6149  0.5562  0.4538  0.3373  0.2187  0.1007
 -0.0162 -0.1320 -0.2461 -0.3582 -0.4678 -0.5753 -0.6809 -0.7848 -0.8871 -0.9878
 -1.0870
  1.0064  0.9813  0.9519  0.9190  0.8836  0.8461  0.8073  0.7684  0.7307  0.6959
  0.6643  0.6360  0.6113  0.5900  0.5714  0.5233  0.4427  0.3332  0.2157  0.0982
 -0.0177 -0.1321 -0.2451 -0.3563 -0.4652 -0.5716 -0.6759 -0.7781 -0.8784 -0.9771
 -1.0745
  0.9890  0.9702  0.9471  0.9200  0.8895  0.8561  0.8203  0.7828  0.7441  0.7059
  0.6694  0.6353  0.6039  0.5754  0.5488  0.4878  0.4185  0.3241  0.2119  0.0958
 -0.0194 -0.1327 -0.2443 -0.3544 -0.4627 -0.5686 -0.6721 -0.7731 -0.8720 -0.9690
 -1.0645
  0.9615  0.9478  0.9302  0.9091  0.8842  0.8558  0.8245  0.7906  0.7543  0.7166
  0.6784  0.6408  0.6049  0.5711  0.5394  0.4646  0.3921  0.3074  0.2052
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.8778  0.8783  0.8695  0.8591  0.8560  0.8568  0.8508  0.8410  0.8298  0.8191
  0.8038  0.7846  0.7613  0.7341  0.7031  0.6143  0.5127  0.3983  0.2714
  0.8632  0.8681  0.8729  0.8653  0.8544  0.8489  0.8418  0.8318  0.8206  0.8092
  0.7934  0.7733  0.7491  0.7208  0.6890  0.5983  0.4964  0.3839  0.2609  0.1325
  0.8678  0.8490  0.8572  0.8680  0.8620  0.8494  0.8388  0.8273  0.8147  0.8024
  0.7861  0.7656  0.7409  0.7121  0.6797  0.5873  0.4843  0.3724  0.2522  0.1271
  0.0008
  0.8917  0.8547  0.8344  0.8389  0.8572  0.8564  0.8422  0.8268  0.8117  0.7972
  0.7807  0.7600  0.7352  0.7064  0.6738  0.5802  0.4759  0.3638  0.2451  0.1225
 -0.0012 -0.1243
  0.9231  0.8785  0.8421  0.8191  0.8141  0.8296  0.8418  0.8310  0.8118  0.7936
  0.7761  0.7554  0.7309  0.7023  0.6698  0.5757  0.4702  0.3576  0.2398  0.1188
 -0.0030 -0.1241 -0.2436 -0.3616
  0.9560  0.9088  0.8655  0.8289  0.8027  0.7888  0.7896  0.8043  0.8087  0.7927
  0.7721  0.7511  0.7269  0.6988  0.6668  0.5727  0.4664  0.3531  0.2357  0.1160
 -0.0043 -0.1238 -0.2416 -0.3577 -0.4720 -0.5849 -0.6965 -0.8063 -0.9136 -1.0171
  0.9865  0.9398  0.8944  0.8519  0.8145  0.7851  0.7643  0.7525  0.7523  0.7611
  0.7601  0.7449  0.7223  0.6951  0.6639  0.5705  0.4637  0.3498  0.2326  0.1138
 -0.0052 -0.1235 -0.2399 -0.3545 -0.4671 -0.5780 -0.6872 -0.7949 -0.9012 -1.0056
 -1.1045
  1.0112  0.9677  0.9231  0.8790  0.8370  0.7985  0.7661  0.7402  0.7201  0.7072
  0.7033  0.7048  0.7008  0.6852  0.6590  0.5686  0.4617  0.3473  0.2300  0.1119
 -0.0060 -0.1231 -0.2385 -0.3517 -0.4629 -0.5722 -0.6797 -0.7855 -0.8897 -0.9925
 -1.0939
  1.0280  0.9890  0.9474  0.9047  0.8618  0.8200  0.7806  0.7455  0.7154  0.6900
  0.6691  0.6539  0.6461  0.6408  0.6303  0.5634  0.4588  0.3441  0.2265  0.1087
 -0.0084 -0.1246 -0.2392 -0.3517 -0.4618 -0.5698 -0.6760 -0.7802 -0.8827 -0.9838
 -1.0835
  1.0354  1.0021  0.9653  0.9259  0.8850  0.8432  0.8016  0.7615  0.7242  0.6908
  0.6612  0.6350  0.6131  0.5960  0.5824  0.5388  0.4545  0.3426  0.2252  0.1077
 -0.0087 -0.1238 -0.2374 -0.3491 -0.4586 -0.5655 -0.6703 -0.7730 -0.8738 -0.9730
 -1.0708
  1.0326  1.0051  0.9737  0.9391  0.9020  0.8628  0.8222  0.7812  0.7405  0.7016
  0.6656  0.6326  0.6027  0.5761  0.5525  0.5008  0.4346  0.3382  0.2238  0.1069
 -0.0090 -0.1232 -0.2357 -0.3466 -0.4554 -0.5618 -0.6659 -0.7675 -0.8669 -0.9644
 -1.0603
  1.0200  0.9976  0.9717  0.9423  0.9099  0.8748  0.8374  0.7983  0.7580  0.7174
  0.6775  0.6394  0.6038  0.5709  0.5406  0.4721  0.4065  0.3238  0.2203
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.8715  0.8664  0.8540  0.8417  0.8347  0.8343  0.8289  0.8203  0.8081  0.7971
  0.7816  0.7623  0.7395  0.7131  0.6833  0.5977  0.5005  0.3912  0.2713
  0.8565  0.8648  0.8607  0.8484  0.8354  0.8280  0.8205  0.8107  0.7997  0.7882
  0.7723  0.7525  0.7289  0.7016  0.6710  0.5834  0.4856  0.3785  0.2606  0.1348
  0.8536  0.8470  0.8584  0.8569  0.8444  0.8301  0.8187  0.8070  0.7946  0.7824
  0.7663  0.7462  0.7222  0.6946  0.6635  0.5743  0.4751  0.3680  0.2522  0.1297
  0.0043
  0.8721  0.8415  0.8334  0.8485  0.8524  0.8397  0.8229  0.8076  0.7928  0.7783
  0.7621  0.7418  0.7179  0.6902  0.6591  0.5690  0.4683  0.3605  0.2457  0.1255
  0.0028 -0.1202
  0.9024  0.8604  0.8294  0.8163  0.8272  0.8415  0.8321  0.8130  0.7938  0.7758
  0.7587  0.7384  0.7146  0.6873  0.6563  0.5660  0.4642  0.3554  0.2409  0.1223
  0.0015 -0.1193 -0.2389 -0.3571
  0.9379  0.8904  0.8489  0.8165  0.7978  0.7960  0.8107  0.8160  0.7991  0.7763
  0.7558  0.7353  0.7117  0.6847  0.6543  0.5645  0.4619  0.3522  0.2377  0.1200
  0.0008 -0.1184 -0.2363 -0.3526 -0.4674 -0.5807 -0.6925 -0.8026 -0.9103 -1.0130
  0.9738  0.9245  0.8781  0.8364  0.8025  0.7786  0.7655  0.7653  0.7751  0.7741
  0.7548  0.7323  0.7087  0.6822  0.6523  0.5635  0.4606  0.3502  0.2355  0.1185
  0.0005 -0.1173 -0.2339 -0.3487 -0.4617 -0.5730 -0.6827 -0.7907 -0.8972 -1.0015
 -1.1013
  1.0064  0.9583  0.9105  0.8650  0.8233  0.7872  0.7586  0.7378  0.7245  0.7207
  0.7235  0.7187  0.7025  0.6786  0.6499  0.5628  0.4600  0.3490  0.2340  0.1174
  0.0003 -0.1163 -0.2317 -0.3452 -0.4568 -0.5665 -0.6746 -0.7807 -0.8852 -0.9883
 -1.0896
  1.0333  0.9878  0.9416  0.8952  0.8502  0.8080  0.7699  0.7377  0.7111  0.6898
  0.6742  0.6655  0.6615  0.6541  0.6378  0.5607  0.4587  0.3471  0.2316  0.1151
 -0.0014 -0.1172 -0.2317 -0.3444 -0.4550 -0.5634 -0.6701 -0.7749 -0.8778 -0.9792
 -1.0792
  1.0526  1.0119  0.9687  0.9240  0.8789  0.8344  0.7917  0.7520  0.7165  0.6855
  0.6587  0.6356  0.6173  0.6047  0.5948  0.5486  0.4581  0.3473  0.2317  0.1152
 -0.0007 -0.1157 -0.2293 -0.3412 -0.4510 -0.5584 -0.6637 -0.7670 -0.8683 -0.9680
 -1.0662
  1.0626  1.0273  0.9887  0.9475  0.9046  0.8608  0.8169  0.7739  0.7328  0.6947
  0.6603  0.6292  0.6012  0.5769  0.5567  0.5131  0.4465  0.3467  0.2321  0.1157
  0.0001 -0.1141 -0.2269 -0.3380 -0.4472 -0.5541 -0.6586 -0.7607 -0.8607 -0.9588
 -1.0551
  1.0634  1.0334  0.9996  0.9630  0.9238  0.8827  0.8403  0.7973  0.7542  0.7123
  0.6723  0.6350  0.6005  0.5690  0.5404  0.4793  0.4194  0.3373  0.2317
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.8655  0.8546  0.8395  0.8250  0.8158  0.8128  0.8064  0.7998  0.7887  0.7759
  0.7600  0.7406  0.7179  0.6919  0.6630  0.5799  0.4862  0.3833  0.2687
  0.8485  0.8587  0.8473  0.8317  0.8176  0.8084  0.7992  0.7902  0.7794  0.7675
  0.7515  0.7318  0.7086  0.6820  0.6523  0.5673  0.4727  0.3704  0.2582  0.1362
  0.8450  0.8476  0.8531  0.8423  0.8261  0.8119  0.7988  0.7870  0.7744  0.7625
  0.7464  0.7265  0.7031  0.6762  0.6462  0.5599  0.4639  0.3611  0.2502  0.1313
  0.0077
  0.8560  0.8338  0.8385  0.8478  0.8380  0.8208  0.8037  0.7880  0.7731  0.7590
  0.7430  0.7230  0.6996  0.6729  0.6429  0.5559  0.4585  0.3547  0.2442  0.1274
  0.0065 -0.1158
  0.8829  0.8450  0.8213  0.8226  0.8382  0.8324  0.8138  0.7936  0.7748  0.7570
  0.7403  0.7204  0.6972  0.6706  0.6409  0.5541  0.4557  0.3507  0.2401  0.1246
  0.0057 -0.1144 -0.2339 -0.3522
  0.9180  0.8722  0.8340  0.8077  0.8001  0.8134  0.8204  0.8038  0.7805  0.7583
  0.7381  0.7180  0.6949  0.6687  0.6395  0.5534  0.4545  0.3486  0.2376  0.1227
  0.0054 -0.1129 -0.2306 -0.3471 -0.4621 -0.5755 -0.6876 -0.7981 -0.9057 -1.0082
  0.9569  0.9067  0.8613  0.8224  0.7930  0.7768  0.7759  0.7870  0.7854  0.7640
  0.7386  0.7159  0.6926  0.6667  0.6379  0.5531  0.4542  0.3475  0.2361  0.1217
  0.0055 -0.1113 -0.2275 -0.3424 -0.4557 -0.5673 -0.6773 -0.7857 -0.8925 -0.9966
 -1.0961
  0.9955  0.9442  0.8950  0.8497  0.8096  0.7771  0.7541  0.7407  0.7377  0.7416
  0.7359  0.7145  0.6902  0.6645  0.6362  0.5529  0.4544  0.3471  0.2353  0.1211
  0.0057 -0.1098 -0.2247 -0.3382 -0.4500 -0.5601 -0.6686 -0.7754 -0.8804 -0.9834
 -1.0845
  1.0300  0.9801  0.9302  0.8818  0.8365  0.7952  0.7598  0.7314  0.7096  0.6943
  0.6862  0.6825  0.6738  0.6568  0.6323  0.5518  0.4540  0.3462  0.2337  0.1193
  0.0044 -0.1103 -0.2242 -0.3367 -0.4474 -0.5562 -0.6633 -0.7686 -0.8720 -0.9738
 -1.0740
  1.0590  1.0123  0.9642  0.9157  0.8681  0.8225  0.7801  0.7420  0.7092  0.6816
  0.6584  0.6398  0.6263  0.6167  0.6057  0.5485  0.4549  0.3475  0.2347  0.1202
  0.0057 -0.1084 -0.2214 -0.3330 -0.4428 -0.5504 -0.6562 -0.7599 -0.8619 -0.9639
 -1.0608
  1.0806  1.0382  0.9933  0.9470  0.8998  0.8529  0.8072  0.7638  0.7234  0.6871
  0.6550  0.6264  0.6011  0.5796  0.5628  0.5226  0.4515  0.3489  0.2362  0.1217
  0.0072 -0.1063 -0.2185 -0.3294 -0.4384 -0.5454 -0.6503 -0.7529 -0.8535 -0.9522
 -1.0490
  1.0937  1.0560  1.0154  0.9725  0.9278  0.8820  0.8359  0.7904  0.7461  0.7041
  0.6651  0.6293  0.5967  0.5669  0.5403  0.4864  0.4293  0.3457  0.2379
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8575  0.8421  0.8247  0.8082  0.7997  0.7957  0.7871  0.7786  0.7695  0.7563
  0.7397  0.7200  0.6971  0.6714  0.6429  0.5617  0.4699  0.3698  0.2630
  0.8442  0.8499  0.8334  0.8153  0.7998  0.7905  0.7793  0.7700  0.7604  0.7481
  0.7317  0.7119  0.6887  0.6625  0.6335  0.5505  0.4584  0.3598  0.2529  0.1361
  0.8404  0.8488  0.8433  0.8268  0.8083  0.7931  0.7798  0.7672  0.7547  0.7433
  0.7270  0.7072  0.6840  0.6577  0.6284  0.5444  0.4509  0.3517  0.2456  0.1312
  0.0103
  0.8467  0.8320  0.8419  0.8380  0.8213  0.8018  0.7845  0.7686  0.7536  0.7400
  0.7240  0.7042  0.6812  0.6550  0.6258  0.5415  0.4468  0.3464  0.2403  0.1276
  0.0094 -0.1116
  0.8659  0.8330  0.8198  0.8319  0.8323  0.8154  0.7942  0.7741  0.7555  0.7379
  0.7217  0.7020  0.6792  0.6532  0.6244  0.5405  0.4450  0.3434  0.2369  0.1250
  0.0088 -0.1098 -0.2288 -0.3469
  0.8987  0.8558  0.8218  0.8043  0.8122  0.8221  0.8076  0.7844  0.7610  0.7394
  0.7196  0.7000  0.6773  0.6516  0.6232  0.5403  0.4446  0.3421  0.2349  0.1235
  0.0088 -0.1079 -0.2250 -0.3413 -0.4563 -0.5699 -0.6822 -0.7930 -0.9004 -1.0026
  0.9379  0.8888  0.8455  0.8099  0.7872  0.7832  0.7949  0.7938  0.7716  0.7450
  0.7203  0.6980  0.6752  0.6499  0.6218  0.5402  0.4449  0.3418  0.2340  0.1229
  0.0091 -0.1060 -0.2213 -0.3359 -0.4492 -0.5610 -0.6715 -0.7803 -0.8871 -0.9910
 -1.0901
  0.9800  0.9274  0.8786  0.8346  0.7972  0.7696  0.7544  0.7526  0.7577  0.7506
  0.7259  0.6983  0.6734  0.6479  0.6203  0.5400  0.4455  0.3420  0.2338  0.1227
  0.0097 -0.1042 -0.2180 -0.3310 -0.4427 -0.5530 -0.6618 -0.7687 -0.8740 -0.9776
 -1.0785
  1.0213  0.9671  0.9157  0.8669  0.8223  0.7829  0.7510  0.7280  0.7132  0.7066
  0.7040  0.6937  0.6710  0.6454  0.6180  0.5390  0.4454  0.3416  0.2326  0.1212
  0.0085 -0.1046 -0.2173 -0.3290 -0.4394 -0.5483 -0.6557 -0.7614 -0.8653 -0.9674
 -1.0679
  1.0577  1.0056  0.9542  0.9035  0.8549  0.8094  0.7681  0.7326  0.7035  0.6803
  0.6624  0.6497  0.6398  0.6269  0.6088  0.5385  0.4467  0.3434  0.2340  0.1224
  0.0100 -0.1025 -0.2143 -0.3250 -0.4343 -0.5418 -0.6477 -0.7519 -0.8543 -0.9551
 -1.0541
  1.0900  1.0402  0.9903  0.9402  0.8903  0.8416  0.7953  0.7524  0.7137  0.6801
  0.6510  0.6257  0.6041  0.5862  0.5713  0.5261  0.4472  0.3456  0.2362  0.1242
  0.0118 -0.1002 -0.2112 -0.3211 -0.4296 -0.5363 -0.6411 -0.7441 -0.8451 -0.9444
 -1.0417
  1.1181  1.0710  1.0229  0.9734  0.9246  0.8756  0.8271  0.7803  0.7359  0.6947
  0.6574  0.6238  0.5935  0.5660  0.5055  0.5018  0.4469  0.3482  0.2392
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.8482  0.8295  0.8106  0.7915  0.7841  0.7785  0.7711  0.7610  0.7521  0.7377
  0.7205  0.7004  0.6773  0.6515  0.6232  0.5436  0.4543  0.3575  0.2544
  0.8536  0.8400  0.8198  0.7998  0.7828  0.7725  0.7626  0.7516  0.7428  0.7295
  0.7127  0.6927  0.6695  0.6434  0.6148  0.5335  0.4432  0.3474  0.2448  0.1334
  0.8366  0.8459  0.8303  0.8112  0.7906  0.7746  0.7613  0.7483  0.7359  0.7247
  0.7082  0.6883  0.6652  0.6392  0.6105  0.5284  0.4369  0.3403  0.2382  0.1286
  0.0115
  0.8361  0.8341  0.8387  0.8247  0.8040  0.7828  0.7653  0.7494  0.7342  0.7213
  0.7053  0.6856  0.6627  0.6369  0.6084  0.5262  0.4338  0.3361  0.2337  0.1253
  0.0107 -0.1081
  0.8517  0.8250  0.8243  0.8316  0.8184  0.7970  0.7747  0.7547  0.7360  0.7185
  0.7031  0.6836  0.6609  0.6354  0.6072  0.5257  0.4327  0.3339  0.2310  0.1232
  0.0103 -0.1061 -0.2239 -0.3418
  0.8810  0.8414  0.8130  0.8090  0.8212  0.8112  0.7889  0.7643  0.7414  0.7202
  0.7008  0.6816  0.6592  0.6340  0.6062  0.5257  0.4329  0.3333  0.2296  0.1220
  0.0104 -0.1040 -0.2197 -0.3354 -0.4501 -0.5638 -0.6765 -0.7872 -0.8943 -0.9962
  0.9187  0.8718  0.8310  0.8002  0.7881  0.7984  0.7997  0.7785  0.7514  0.7253
  0.7015  0.6796  0.6572  0.6322  0.6048  0.5256  0.4335  0.3335  0.2293  0.1217
  0.0110 -0.1019 -0.2158 -0.3296 -0.4425 -0.5541 -0.6645 -0.7735 -0.8808 -0.9845
 -1.0834
  0.9617  0.9098  0.8623  0.8202  0.7865  0.7663  0.7635  0.7707  0.7624  0.7361
  0.7067  0.6798  0.6554  0.6303  0.6030  0.5251  0.4341  0.3341  0.2294  0.1218
  0.0118 -0.0999 -0.2121 -0.3242 -0.4354 -0.5455 -0.6546 -0.7622 -0.8678 -0.9710
 -1.0716
  1.0063  0.9511  0.8996  0.8515  0.8082  0.7716  0.7449  0.7297  0.7250  0.7239
  0.7117  0.6844  0.6551  0.6282  0.6009  0.5238  0.4338  0.3339  0.2285  0.1204
  0.0107 -0.1002 -0.2113 -0.3219 -0.4316 -0.5401 -0.6475 -0.7533 -0.8575 -0.9601
 -1.0608
  1.0453  0.9927  0.9406  0.8891  0.8405  0.7958  0.7565  0.7246  0.7006  0.6837
  0.6728  0.6638  0.6491  0.6252  0.5988  0.5233  0.4348  0.3355  0.2299  0.1215
  0.0120 -0.0983 -0.2083 -0.3177 -0.4260 -0.5330 -0.6388 -0.7430 -0.8458 -0.9469
 -1.0464
  1.0870  1.0340  0.9814  0.9291  0.8776  0.8284  0.7825  0.7409  0.7046  0.6744
  0.6495  0.6287  0.6116  0.5960  0.5785  0.5200  0.4359  0.3377  0.2321  0.1233
  0.0136 -0.0962 -0.2055 -0.3140 -0.4212 -0.5271 -0.6316 -0.7344 -0.8357 -0.9354
 -1.0334
  1.1312  1.0751  1.0229  0.9679  0.9163  0.8651  0.8155  0.7685  0.7247  0.6851
  0.6502  0.6194  0.5921  0.5676  0.5400  0.5139  0.4371  0.3405  0.2351
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.8402  0.8176  0.7965  0.7768  0.7716  0.7644  0.7553  0.7457  0.7345  0.7204
  0.7028  0.6821  0.6586  0.6327  0.6045  0.5257  0.4357  0.3424  0.2424
  0.8532  0.8293  0.8064  0.7844  0.7677  0.7570  0.7460  0.7342  0.7258  0.7122
  0.6950  0.6745  0.6511  0.6251  0.5966  0.5165  0.4275  0.3335  0.2343  0.1275
  0.8466  0.8396  0.8194  0.7962  0.7731  0.7575  0.7439  0.7303  0.7190  0.7073
  0.6904  0.6703  0.6471  0.6212  0.5928  0.5122  0.4222  0.3274  0.2284  0.1232
  0.0105
  0.8336  0.8381  0.8309  0.8105  0.7872  0.7647  0.7472  0.7308  0.7154  0.7036
