 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.2364 -1.1572 -1.0832 -1.0154 -0.9546 -0.8339 -0.7520 -0.7041 -0.6830 -0.6779
 -0.6823
 -2.0499 -1.9275 -1.8081 -1.6958 -1.6040 -1.5453 -1.5158 -1.4645 -1.3782 -1.2931
 -1.2147 -1.1409 -1.0718 -1.0085 -0.9516 -0.8382 -0.7608 -0.7153 -0.6960 -0.6925
 -0.6972 -0.7076
 -1.9638 -1.8553 -1.7459 -1.6379 -1.5371 -1.4472 -1.3763 -1.3290 -1.2988 -1.2534
 -1.1911 -1.1242 -1.0602 -1.0011 -0.9478 -0.8411 -0.7674 -0.7236 -0.7058 -0.7042
 -0.7104 -0.7211 -0.7359 -0.7557
 -1.8853 -1.7855 -1.6882 -1.5902 -1.4933 -1.4017 -1.3186 -1.2472 -1.1921 -1.1565
 -1.1276 -1.0895 -1.0414 -0.9897 -0.9406 -0.8405 -0.7703 -0.7280 -0.7113 -0.7123
 -0.7211 -0.7336 -0.7489 -0.7672 -0.7877 -0.8117 -0.8404 -0.8749 -0.9154 -0.9593
 -1.8063 -1.7149 -1.6276 -1.5416 -1.4544 -1.3681 -1.2859 -1.2110 -1.1453 -1.0914
 -1.0503 -1.0201 -0.9917 -0.9594 -0.9232 -0.8353 -0.7691 -0.7279 -0.7119 -0.7153
 -0.7280 -0.7437 -0.7610 -0.7800 -0.8010 -0.8236 -0.8490 -0.8787 -0.9140 -0.9554
 -1.0026
 -1.7346 -1.6438 -1.5660 -1.4877 -1.4114 -1.3343 -1.2580 -1.1850 -1.1184 -1.0598
 -1.0106 -0.9706 -0.9384 -0.9116 -0.8860 -0.8211 -0.7630 -0.7237 -0.7077 -0.7125
 -0.7293 -0.7495 -0.7703 -0.7918 -0.8140 -0.8359 -0.8591 -0.8858 -0.9174 -0.9553
 -1.0002
 -1.6765 -1.5804 -1.5031 -1.4305 -1.3608 -1.2934 -1.2260 -1.1588 -1.0946 -1.0360
 -0.9850 -0.9420 -0.9057 -0.8749 -0.8489 -0.7949 -0.7494 -0.7151 -0.6995 -0.7045
 -0.7242 -0.7496 -0.7754 -0.8008 -0.8258 -0.8509 -0.8765 -0.9042 -0.9341 -0.9660
 -0.9997
 -1.6405 -1.5328 -1.4479 -1.3742 -1.3089 -1.2470 -1.1879 -1.1292 -1.0709 -1.0148
 -0.9640 -0.9202 -0.8832 -0.8514 -0.8237 -0.7699 -0.7305 -0.7027 -0.6888 -0.6928
 -0.7131 -0.7420 -0.7732 -0.8038 -0.8332 -0.8615 -0.8895 -0.9172 -0.9454 -0.9749
 -1.0061
 -1.6374 -1.5028 -1.4028 -1.3232 -1.2583 -1.1983 -1.1434 -1.0917 -1.0413 -0.9910
 -0.9428 -0.8993 -0.8619 -0.8305 -0.8033 -0.7494 -0.7116 -0.6875 -0.6765 -0.6800
 -0.6990 -0.7290 -0.7640 -0.7999 -0.8346 -0.8676 -0.8994 -0.9299 -0.9598 -0.9898
 -1.0206
 -1.6618 -1.4903 -1.3680 -1.2783 -1.2093 -1.1505 -1.0976 -1.0489 -1.0039 -0.9606
 -0.9181 -0.8773 -0.8404 -0.8089 -0.7824 -0.7314 -0.6947 -0.6721 -0.6632
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6705 -2.5594 -2.3481 -2.1300 -1.9232 -1.7503 -1.6254 -1.5236 -1.4310 -1.3436
 -1.2602 -1.1804 -1.1044 -1.0325 -0.9654 -0.8248 -0.7255 -0.6639 -0.6339
 -2.3606 -2.3258 -2.2735 -2.1040 -1.9127 -1.7363 -1.5954 -1.4882 -1.3960 -1.3119
 -1.2323 -1.1565 -1.0844 -1.0166 -0.9538 -0.8239 -0.7336 -0.6780 -0.6506 -0.6430
 -2.2355 -2.0980 -2.0286 -2.0075 -1.8963 -1.7354 -1.5852 -1.4658 -1.3712 -1.2893
 -1.2132 -1.1412 -1.0729 -1.0088 -0.9495 -0.8274 -0.7429 -0.6906 -0.6647 -0.6581
 -0.6627
 -2.1675 -2.0154 -1.8835 -1.7888 -1.7494 -1.7014 -1.5844 -1.4580 -1.3542 -1.2713
 -1.1979 -1.1292 -1.0644 -1.0037 -0.9475 -0.8318 -0.7514 -0.7013 -0.6765 -0.6705
 -0.6757 -0.6871
 -2.1128 -1.9667 -1.8290 -1.7054 -1.6027 -1.5324 -1.4965 -1.4398 -1.3461 -1.2564
 -1.1834 -1.1175 -1.0558 -0.9981 -0.9448 -0.8348 -0.7580 -0.7097 -0.6856 -0.6804
 -0.6867 -0.6986 -0.7147 -0.7341
 -2.0637 -1.9244 -1.7937 -1.6698 -1.5543 -1.4534 -1.3728 -1.3174 -1.2819 -1.2329
 -1.1675 -1.1045 -1.0455 -0.9907 -0.9400 -0.8353 -0.7617 -0.7150 -0.6917 -0.6873
 -0.6952 -0.7089 -0.7256 -0.7454 -0.7675 -0.7932 -0.8239 -0.8610 -0.9036 -0.9469
 -2.0195 -1.8839 -1.7591 -1.6424 -1.5312 -1.4271 -1.3330 -1.2518 -1.1873 -1.1425
 -1.1097 -1.0736 -1.0286 -0.9795 -0.9320 -0.8326 -0.7623 -0.7171 -0.6944 -0.6907
 -0.7005 -0.7168 -0.7356 -0.7563 -0.7790 -0.8032 -0.8303 -0.8623 -0.9004 -0.9445
 -0.9904
 -1.9836 -1.8461 -1.7239 -1.6126 -1.5088 -1.4095 -1.3157 -1.2297 -1.1539 -1.0899
 -1.0397 -1.0045 -0.9766 -0.9473 -0.9136 -0.8260 -0.7592 -0.7158 -0.6934 -0.6900
 -0.7014 -0.7209 -0.7429 -0.7660 -0.7900 -0.8153 -0.8414 -0.8699 -0.9030 -0.9420
 -0.9880
 -1.9619 -1.8139 -1.6895 -1.5797 -1.4804 -1.3883 -1.3003 -1.2164 -1.1388 -1.0694
 -1.0098 -0.9615 -0.9244 -0.8957 -0.8709 -0.8093 -0.7514 -0.7103 -0.6886 -0.6852
 -0.6976 -0.7201 -0.7464 -0.7732 -0.8001 -0.8271 -0.8550 -0.8850 -0.9171 -0.9512
 -0.9869
 -1.9624 -1.7992 -1.6632 -1.5502 -1.4515 -1.3630 -1.2814 -1.2035 -1.1293 -1.0598
 -0.9972 -0.9433 -0.8990 -0.8634 -0.8345 -0.7806 -0.7365 -0.7014 -0.6807 -0.6769
 -0.6888 -0.7131 -0.7434 -0.7750 -0.8060 -0.8362 -0.8663 -0.8963 -0.9267 -0.9586
 -0.9931
 -1.9994 -1.7979 -1.6494 -1.5281 -1.4248 -1.3357 -1.2567 -1.1843 -1.1160 -1.0504
 -0.9889 -0.9333 -0.8853 -0.8457 -0.8131 -0.7543 -0.7152 -0.6870 -0.6698 -0.6660
 -0.6770 -0.7014 -0.7343 -0.7704 -0.8064 -0.8411 -0.8748 -0.9074 -0.9395 -0.9718
 -1.0047
 -2.0835 -1.8309 -1.6542 -1.5187 -1.4066 -1.3119 -1.2308 -1.1599 -1.0959 -1.0358
 -0.9785 -0.9246 -0.8758 -0.8337 -0.7986 -0.7352 -0.6949 -0.6694 -0.6558
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7269 -2.5383 -2.2977 -2.0781 -1.8765 -1.7064 -1.5832 -1.4869 -1.4018 -1.3184
 -1.2397 -1.1646 -1.0929 -1.0249 -0.9608 -0.8222 -0.7210 -0.6570 -0.6240
 -2.4447 -2.4286 -2.2794 -2.0695 -1.8733 -1.6968 -1.5612 -1.4583 -1.3719 -1.2912
 -1.2157 -1.1439 -1.0755 -1.0108 -0.9499 -0.8207 -0.7283 -0.6702 -0.6405 -0.6315
 -2.2687 -2.1587 -2.1428 -2.0535 -1.8775 -1.7056 -1.5555 -1.4408 -1.3506 -1.2716
 -1.1988 -1.1303 -1.0652 -1.0036 -0.9458 -0.8235 -0.7366 -0.6821 -0.6540 -0.6457
 -0.6501
 -2.2085 -2.0453 -1.9249 -1.8748 -1.8387 -1.7119 -1.5644 -1.4355 -1.3363 -1.2557
 -1.1850 -1.1192 -1.0571 -0.9985 -0.9435 -0.8271 -0.7444 -0.6923 -0.6652 -0.6573
 -0.6621 -0.6740
 -2.1710 -2.0044 -1.8558 -1.7341 -1.6518 -1.6144 -1.5542 -1.4418 -1.3313 -1.2433
 -1.1722 -1.1085 -1.0489 -0.9931 -0.9408 -0.8298 -0.7505 -0.7003 -0.6741 -0.6665
 -0.6720 -0.6844 -0.7011 -0.7213
 -2.1414 -1.9772 -1.8285 -1.6936 -1.5766 -1.4824 -1.4184 -1.3794 -1.3216 -1.2371
 -1.1604 -1.0972 -1.0395 -0.9860 -0.9362 -0.8304 -0.7544 -0.7058 -0.6803 -0.6732
 -0.6796 -0.6933 -0.7108 -0.7313 -0.7550 -0.7826 -0.8147 -0.8517 -0.8937 -0.9386
 -2.1176 -1.9546 -1.8083 -1.6755 -1.5537 -1.4446 -1.3508 -1.2754 -1.2225 -1.1847
 -1.1384 -1.0830 -1.0282 -0.9768 -0.9292 -0.8282 -0.7554 -0.7084 -0.6835 -0.6768
 -0.6842 -0.6999 -0.7193 -0.7408 -0.7645 -0.7908 -0.8200 -0.8531 -0.8913 -0.9360
 -0.9822
 -2.1037 -1.9355 -1.7894 -1.6593 -1.5410 -1.4317 -1.3316 -1.2433 -1.1683 -1.1079
 -1.0638 -1.0307 -0.9978 -0.9597 -0.9182 -0.8230 -0.7534 -0.7080 -0.6836 -0.6771
 -0.6851 -0.7030 -0.7253 -0.7492 -0.7743 -0.8008 -0.8284 -0.8585 -0.8929 -0.9330
 -0.9795
 -2.1047 -1.9234 -1.7716 -1.6410 -1.5253 -1.4203 -1.3226 -1.2322 -1.1509 -1.0800
 -1.0204 -0.9733 -0.9388 -0.9115 -0.8848 -0.8120 -0.7471 -0.7037 -0.6800 -0.6736
 -0.6822 -0.7020 -0.7277 -0.7553 -0.7831 -0.8114 -0.8406 -0.8709 -0.9030 -0.9387
 -0.9780
 -2.1262 -1.9278 -1.7645 -1.6272 -1.5100 -1.4071 -1.3139 -1.2269 -1.1459 -1.0720
 -1.0065 -0.9507 -0.9055 -0.8703 -0.8424 -0.7869 -0.7364 -0.6965 -0.6735 -0.6667
 -0.6750 -0.6958 -0.7245 -0.7562 -0.7880 -0.8194 -0.8508 -0.8821 -0.9140 -0.9474
 -0.9832
 -2.1813 -1.9492 -1.7714 -1.6232 -1.4978 -1.3924 -1.3005 -1.2177 -1.1407 -1.0685
 -1.0019 -0.9425 -0.8916 -0.8500 -0.8164 -0.7573 -0.7160 -0.6844 -0.6638 -0.6571
 -0.6647 -0.6854 -0.7160 -0.7514 -0.7878 -0.8234 -0.8582 -0.8922 -0.9256 -0.9593
 -0.9934
 -2.2903 -1.9993 -1.7950 -1.6325 -1.4959 -1.3817 -1.2861 -1.2037 -1.1301 -1.0620
 -0.9981 -0.9389 -0.8858 -0.8401 -0.8023 -0.7357 -0.6943 -0.6669 -0.6508
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7436 -2.4920 -2.2441 -2.0306 -1.8429 -1.6764 -1.5528 -1.4558 -1.3743 -1.2949
 -1.2199 -1.1487 -1.0808 -1.0162 -0.9551 -0.8201 -0.7172 -0.6494 -0.6130
 -2.5618 -2.4667 -2.2510 -2.0296 -1.8375 -1.6679 -1.5347 -1.4330 -1.3484 -1.2711
 -1.1988 -1.1304 -1.0653 -1.0035 -0.9449 -0.8175 -0.7227 -0.6616 -0.6293 -0.6186
 -2.3062 -2.2651 -2.2193 -2.0417 -1.8463 -1.6749 -1.5301 -1.4183 -1.3298 -1.2533
 -1.1835 -1.1179 -1.0557 -0.9966 -0.9407 -0.8193 -0.7297 -0.6725 -0.6421 -0.6318
 -0.6357
 -2.2355 -2.0745 -1.9987 -1.9802 -1.8575 -1.6901 -1.5390 -1.4139 -1.3171 -1.2390
 -1.1706 -1.1073 -1.0478 -0.9915 -0.9382 -0.8222 -0.7365 -0.6818 -0.6528 -0.6428
 -0.6466 -0.6589
 -2.2130 -2.0285 -1.8779 -1.7773 -1.7385 -1.6826 -1.5538 -1.4224 -1.3129 -1.2280
 -1.1587 -1.0970 -1.0398 -0.9859 -0.9351 -0.8244 -0.7422 -0.6894 -0.6612 -0.6516
 -0.6556 -0.6680 -0.6854 -0.7067
 -2.2042 -2.0148 -1.8503 -1.7106 -1.6015 -1.5301 -1.4904 -1.4233 -1.3200 -1.2238
 -1.1483 -1.0866 -1.0308 -0.9790 -0.9304 -0.8248 -0.7459 -0.6947 -0.6673 -0.6580
 -0.6623 -0.6756 -0.6936 -0.7149 -0.7392 -0.7676 -0.8011 -0.8405 -0.8847 -0.9286
 -2.2039 -2.0112 -1.8428 -1.6953 -1.5677 -1.4600 -1.3748 -1.3153 -1.2732 -1.2169
 -1.1420 -1.0762 -1.0208 -0.9704 -0.9237 -0.8228 -0.7472 -0.6977 -0.6708 -0.6618
 -0.6665 -0.6810 -0.7006 -0.7229 -0.7476 -0.7751 -0.8054 -0.8400 -0.8802 -0.9257
 -0.9717
 -2.2151 -2.0134 -1.8417 -1.6922 -1.5611 -1.4444 -1.3428 -1.2568 -1.1877 -1.1365
 -1.0970 -1.0540 -1.0069 -0.9595 -0.9148 -0.8181 -0.7458 -0.6979 -0.6714 -0.6625
 -0.6677 -0.6834 -0.7052 -0.7298 -0.7559 -0.7836 -0.8136 -0.8458 -0.8814 -0.9221
 -0.9691
 -2.2418 -2.0255 -1.8431 -1.6900 -1.5577 -1.4407 -1.3355 -1.2417 -1.1600 -1.0908
 -1.0347 -0.9915 -0.9583 -0.9279 -0.8954 -0.8095 -0.7405 -0.6945 -0.6688 -0.6600
 -0.6655 -0.6824 -0.7068 -0.7345 -0.7633 -0.7928 -0.8234 -0.8552 -0.8890 -0.9257
 -0.9671
 -2.2879 -2.0526 -1.8573 -1.6941 -1.5574 -1.4396 -1.3354 -1.2409 -1.1554 -1.0796
 -1.0138 -0.9585 -0.9140 -0.8803 -0.8533 -0.7920 -0.7325 -0.6886 -0.6634 -0.6544
 -0.6597 -0.6771 -0.7036 -0.7347 -0.7671 -0.7995 -0.8321 -0.8650 -0.8986 -0.9336
 -0.9711
 -2.3635 -2.0967 -1.8862 -1.7089 -1.5615 -1.4389 -1.3338 -1.2407 -1.1563 -1.0790
 -1.0095 -0.9486 -0.8966 -0.8541 -0.8206 -0.7614 -0.7159 -0.6790 -0.6551 -0.6461
 -0.6509 -0.6683 -0.6958 -0.7298 -0.7662 -0.8025 -0.8384 -0.8737 -0.9087 -0.9441
 -0.9796
 -2.4914 -2.1662 -1.9304 -1.7387 -1.5770 -1.4430 -1.3323 -1.2379 -1.1549 -1.0795
 -1.0103 -0.9474 -0.8917 -0.8439 -0.8047 -0.7365 -0.6936 -0.6632 -0.6436
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.7141 -2.4335 -2.1877 -1.9849 -1.8075 -1.6495 -1.5287 -1.4291 -1.3483 -1.2730
 -1.2009 -1.1325 -1.0677 -1.0062 -0.9479 -0.8173 -0.7139 -0.6426 -0.6025
 -2.5441 -2.4548 -2.2096 -1.9889 -1.8014 -1.6394 -1.5111 -1.4095 -1.3265 -1.2517
 -1.1818 -1.1161 -1.0538 -0.9945 -0.9383 -0.8137 -0.7173 -0.6525 -0.6171 -0.6043
 -2.3825 -2.3751 -2.2259 -2.0117 -1.8143 -1.6435 -1.5056 -1.3962 -1.3096 -1.2353
 -1.1675 -1.1043 -1.0446 -0.9879 -0.9340 -0.8145 -0.7227 -0.6619 -0.6290 -0.6168
 -0.6195
 -2.2556 -2.1251 -2.1126 -2.0196 -1.8379 -1.6629 -1.5132 -1.3925 -1.2982 -1.2218
 -1.1552 -1.0942 -1.0369 -0.9827 -0.9311 -0.8167 -0.7284 -0.6702 -0.6388 -0.6270
 -0.6294 -0.6415
 -2.2394 -2.0441 -1.9096 -1.8611 -1.8221 -1.6842 -1.5323 -1.4002 -1.2945 -1.2116
 -1.1440 -1.0842 -1.0288 -0.9769 -0.9278 -0.8184 -0.7335 -0.6772 -0.6467 -0.6352
 -0.6375 -0.6495 -0.6674 -0.6893
 -2.2499 -2.0367 -1.8629 -1.7299 -1.6475 -1.6107 -1.5396 -1.4176 -1.3019 -1.2079
 -1.1342 -1.0740 -1.0200 -0.9699 -0.9229 -0.8186 -0.7371 -0.6824 -0.6525 -0.6413
 -0.6436 -0.6559 -0.6741 -0.6962 -0.7216 -0.7512 -0.7862 -0.8271 -0.8723 -0.9169
 -2.2747 -2.0502 -1.8625 -1.7067 -1.5796 -1.4833 -1.4195 -1.3754 -1.3072 -1.2140
 -1.1301 -1.0646 -1.0103 -0.9614 -0.9161 -0.8165 -0.7385 -0.6856 -0.6561 -0.6451
 -0.6476 -0.6603 -0.6796 -0.7026 -0.7282 -0.7569 -0.7889 -0.8252 -0.8670 -0.9134
 -0.9597
 -2.3152 -2.0752 -1.8772 -1.7115 -1.5709 -1.4526 -1.3551 -1.2780 -1.2215 -1.1768
 -1.1233 -1.0579 -1.0008 -0.9519 -0.9076 -0.8119 -0.7374 -0.6863 -0.6573 -0.6462
 -0.6490 -0.6624 -0.6832 -0.7079 -0.7349 -0.7637 -0.7951 -0.8290 -0.8665 -0.9089
 -0.9568
 -2.3701 -2.1116 -1.8993 -1.7242 -1.5770 -1.4512 -1.3422 -1.2490 -1.1707 -1.1069
 -1.0573 -1.0169 -0.9767 -0.9363 -0.8956 -0.8039 -0.7326 -0.6836 -0.6554 -0.6444
 -0.6475 -0.6617 -0.6842 -0.7115 -0.7408 -0.7712 -0.8032 -0.8364 -0.8719 -0.9108
 -0.9540
 -2.4445 -2.1664 -1.9366 -1.7473 -1.5913 -1.4601 -1.3470 -1.2477 -1.1609 -1.0858
 -1.0221 -0.9696 -0.9274 -0.8942 -0.8653 -0.7928 -0.7259 -0.6786 -0.6510 -0.6399
 -0.6429 -0.6576 -0.6813 -0.7110 -0.7434 -0.7765 -0.8103 -0.8447 -0.8800 -0.9168
 -0.9566
 -2.5462 -2.2368 -1.9895 -1.7830 -1.6128 -1.4732 -1.3557 -1.2541 -1.1642 -1.0844
 -1.0142 -0.9535 -0.9021 -0.8600 -0.8271 -0.7666 -0.7140 -0.6706 -0.6439 -0.6328
 -0.6355 -0.6501 -0.6746 -0.7063 -0.7418 -0.7784 -0.8152 -0.8518 -0.8884 -0.9257
 -0.9630
 -2.6940 -2.3293 -2.0570 -1.8340 -1.6471 -1.4933 -1.3675 -1.2617 -1.1704 -1.0893
 -1.0166 -0.9520 -0.8954 -0.8470 -0.8070 -0.7383 -0.6927 -0.6578 -0.6340
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6593 -2.3796 -2.1447 -1.9520 -1.7752 -1.6208 -1.5051 -1.4093 -1.3267 -1.2527
 -1.1829 -1.1165 -1.0541 -0.9949 -0.9390 -0.8129 -0.7142 -0.6415 -0.5913
 -2.6110 -2.4191 -2.1688 -1.9546 -1.7731 -1.6128 -1.4900 -1.3897 -1.3066 -1.2332
 -1.1652 -1.1014 -1.0412 -0.9842 -0.9299 -0.8086 -0.7116 -0.6433 -0.6041 -0.5885
 -2.5008 -2.4188 -2.2032 -1.9792 -1.7853 -1.6186 -1.4828 -1.3766 -1.2910 -1.2177
 -1.1516 -1.0901 -1.0324 -0.9776 -0.9256 -0.8086 -0.7155 -0.6510 -0.6146 -0.6003
 -0.6016
 -2.3479 -2.2266 -2.1878 -2.0090 -1.8111 -1.6374 -1.4900 -1.3723 -1.2800 -1.2049
 -1.1398 -1.0803 -1.0248 -0.9724 -0.9225 -0.8103 -0.7203 -0.6581 -0.6234 -0.6096
 -0.6106 -0.6222
 -2.2488 -2.0611 -1.9774 -1.9629 -1.8342 -1.6632 -1.5092 -1.3794 -1.2761 -1.1951
 -1.1289 -1.0705 -1.0168 -0.9665 -0.9190 -0.8118 -0.7248 -0.6644 -0.6305 -0.6171
 -0.6178 -0.6290 -0.6472 -0.6696
 -2.2714 -2.0455 -1.8741 -1.7675 -1.7328 -1.6697 -1.5327 -1.3975 -1.2827 -1.1914
 -1.1194 -1.0605 -1.0079 -0.9594 -0.9139 -0.8117 -0.7283 -0.6695 -0.6361 -0.6227
 -0.6235 -0.6344 -0.6526 -0.6754 -0.7020 -0.7325 -0.7687 -0.8115 -0.8577 -0.9031
 -2.3201 -2.0705 -1.8704 -1.7135 -1.5989 -1.5300 -1.4890 -1.4107 -1.2995 -1.1975
 -1.1156 -1.0514 -0.9985 -0.9508 -0.9069 -0.8095 -0.7299 -0.6729 -0.6398 -0.6265
 -0.6272 -0.6383 -0.6570 -0.6803 -0.7068 -0.7364 -0.7700 -0.8081 -0.8514 -0.8988
 -0.9457
 -2.3911 -2.1171 -1.8966 -1.7189 -1.5755 -1.4621 -1.3768 -1.3175 -1.2697 -1.2036
 -1.1206 -1.0470 -0.9895 -0.9416 -0.8983 -0.8046 -0.7288 -0.6740 -0.6415 -0.6281
 -0.6289 -0.6403 -0.6597 -0.6842 -0.7117 -0.7415 -0.7740 -0.8093 -0.8488 -0.8933
 -0.9422
 -2.4738 -2.1803 -1.9385 -1.7434 -1.5850 -1.4547 -1.3469 -1.2590 -1.1889 -1.1345
 -1.0883 -1.0377 -0.9809 -0.9312 -0.8879 -0.7967 -0.7242 -0.6718 -0.6404 -0.6270
 -0.6281 -0.6401 -0.6605 -0.6867 -0.7160 -0.7472 -0.7802 -0.8152 -0.8524 -0.8932
 -0.9385
 -2.5809 -2.2635 -1.9999 -1.7849 -1.6112 -1.4692 -1.3509 -1.2505 -1.1656 -1.0941
 -1.0349 -0.9868 -0.9461 -0.9079 -0.8722 -0.7877 -0.7180 -0.6676 -0.6369 -0.6236
 -0.6245 -0.6369 -0.6582 -0.6859 -0.7175 -0.7509 -0.7855 -0.8212 -0.8583 -0.8973
 -0.9389
 -2.7002 -2.3622 -2.0780 -1.8424 -1.6498 -1.4944 -1.3667 -1.2592 -1.1670 -1.0871
 -1.0183 -0.9596 -0.9103 -0.8694 -0.8363 -0.7698 -0.7088 -0.6606 -0.6308 -0.6175
 -0.6182 -0.6306 -0.6525 -0.6816 -0.7154 -0.7516 -0.7888 -0.8265 -0.8647 -0.9038
 -0.9435
 -2.8317 -2.4764 -2.1679 -1.9154 -1.7036 -1.5306 -1.3904 -1.2750 -1.1776 -1.0931
 -1.0191 -0.9545 -0.8985 -0.8507 -0.7802 -0.7430 -0.6966 -0.6508 -0.6221
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.6048 -2.3293 -2.1036 -1.9228 -1.7467 -1.5978 -1.4813 -1.3881 -1.3065 -1.2341
 -1.1654 -1.1005 -1.0396 -0.9823 -0.9284 -0.8065 -0.7090 -0.6347 -0.5802
 -2.6540 -2.3761 -2.1282 -1.9215 -1.7472 -1.5909 -1.4670 -1.3703 -1.2876 -1.2158
 -1.1489 -1.0864 -1.0277 -0.9723 -0.9198 -0.8017 -0.7051 -0.6341 -0.5907 -0.5717
 -2.4793 -2.4161 -2.1644 -1.9471 -1.7598 -1.5967 -1.4621 -1.3581 -1.2734 -1.2011
 -1.1359 -1.0756 -1.0192 -0.9660 -0.9155 -0.8014 -0.7079 -0.6401 -0.5996 -0.5824
 -0.5820
