 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.1417 -1.1117 -1.1022 -1.1073 -1.1159 -1.1189 -1.0780 -1.0694 -1.0494 -1.0163
 -0.9701 -0.9139 -0.8564 -0.7989 -0.7467 -0.6460 -0.5949 -0.5839 -0.5990
 -1.0861 -1.0320 -1.0130 -1.0024 -0.9953 -0.9938 -0.9955 -0.9954 -0.9884 -0.9715
 -0.9424 -0.9008 -0.8508 -0.8008 -0.7550 -0.6678 -0.6212 -0.6104 -0.6215 -0.6434
 -1.0770 -1.0040 -0.9539 -0.9276 -0.9285 -0.9417 -0.9481 -0.9461 -0.9398 -0.9303
 -0.9138 -0.8872 -0.8485 -0.8051 -0.7640 -0.6847 -0.6413 -0.6311 -0.6427 -0.6648
 -0.6928
 -1.0722 -1.0035 -0.9491 -0.9085 -0.8822 -0.8707 -0.8768 -0.8936 -0.9029 -0.8981
 -0.8855 -0.8681 -0.8422 -0.8071 -0.7716 -0.6986 -0.6580 -0.6479 -0.6599 -0.6822
 -0.7097 -0.7409
 -1.0502 -0.9925 -0.9437 -0.9028 -0.8702 -0.8466 -0.8324 -0.8271 -0.8327 -0.8437
 -0.8469 -0.8411 -0.8267 -0.8026 -0.7727 -0.7077 -0.6697 -0.6600 -0.6727 -0.6962
 -0.7242 -0.7551 -0.7887 -0.8249
 -1.0054 -0.9622 -0.9237 -0.8890 -0.8582 -0.8322 -0.8117 -0.7970 -0.7875 -0.7835
 -0.7854 -0.7886 -0.7889 -0.7812 -0.7645 -0.7109 -0.6759 -0.6665 -0.6802 -0.7061
 -0.7360 -0.7679 -0.8016 -0.8373 -0.8747 -0.9143 -0.9568 -1.0034 -1.0557 -1.1097
 -0.9387 -0.9106 -0.8848 -0.8600 -0.8358 -0.8129 -0.7923 -0.7752 -0.7616 -0.7508
 -0.7427 -0.7379 -0.7375 -0.7374 -0.7327 -0.7054 -0.6759 -0.6672 -0.6813 -0.7102
 -0.7437 -0.7780 -0.8131 -0.8493 -0.8866 -0.9252 -0.9657 -1.0088 -1.0560 -1.1097
 -1.1655
 -0.8551 -0.8404 -0.8270 -0.8134 -0.7985 -0.7826 -0.7664 -0.7509 -0.7373 -0.7257
 -0.7154 -0.7066 -0.7005 -0.6967 -0.6939 -0.6832 -0.6686 -0.6624 -0.6765 -0.7075
 -0.7454 -0.7838 -0.8217 -0.8597 -0.8979 -0.9366 -0.9764 -1.0177 -1.0612 -1.1095
 -1.1645
 -0.7608 -0.7566 -0.7536 -0.7502 -0.7453 -0.7382 -0.7290 -0.7186 -0.7081 -0.6984
 -0.6896 -0.6814 -0.6742 -0.6683 -0.6635 -0.6553 -0.6515 -0.6524 -0.6672 -0.6990
 -0.7405 -0.7840 -0.8265 -0.8677 -0.9081 -0.9482 -0.9885 -1.0293 -1.0714 -1.1159
 -1.1650
 -0.6634 -0.6659 -0.6705 -0.6752 -0.6788 -0.6804 -0.6795 -0.6761 -0.6711 -0.6655
 -0.6600 -0.6548 -0.6498 -0.6450 -0.6405 -0.6320 -0.6313 -0.6383 -0.6549 -0.6860
 -0.7288 -0.7762 -0.8236 -0.8695 -0.9135 -0.9563 -0.9983 -1.0399 -1.0817 -1.1246
 -1.1695
 -0.5671 -0.5734 -0.5818 -0.5922 -0.6025 -0.6114 -0.6180 -0.6221 -0.6241 -0.6244
 -0.6237 -0.6227 -0.6214 -0.6198 -0.6179 -0.6130 -0.6131 -0.6228 -0.6418 -0.6721
 -0.7141 -0.7629 -0.8140 -0.8646 -0.9133 -0.9599 -1.0050 -1.0488 -1.0918 -1.1347
 -1.1783
 -0.4759 -0.4832 -0.4933 -0.5059 -0.5200 -0.5343 -0.5471 -0.5578 -0.5666 -0.5736
 -0.5789 -0.5832 -0.5898 -0.5914 -0.5957 -0.5983 -0.5969 -0.6059 -0.6279
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.3333 -1.2673 -1.2227 -1.1933 -1.1729 -1.1546 -1.1325 -1.1030 -1.0671 -1.0243
 -0.9738 -0.9176 -0.8598 -0.8062 -0.7582 -0.6629 -0.6038 -0.5804 -0.5883
 -1.2368 -1.1629 -1.1136 -1.0840 -1.0677 -1.0580 -1.0486 -1.0346 -1.0150 -0.9884
 -0.9531 -0.9089 -0.8594 -0.8113 -0.7676 -0.6811 -0.6274 -0.6069 -0.6130 -0.6338
 -1.1547 -1.0758 -1.0357 -1.0119 -0.9950 -0.9860 -0.9813 -0.9757 -0.9665 -0.9520
 -0.9302 -0.8990 -0.8588 -0.8160 -0.7760 -0.6968 -0.6475 -0.6277 -0.6331 -0.6535
 -0.6813
 -1.1439 -1.0467 -0.9773 -0.9349 -0.9194 -0.9252 -0.9319 -0.9314 -0.9258 -0.9165
 -0.9028 -0.8831 -0.8542 -0.8182 -0.7820 -0.7090 -0.6634 -0.6445 -0.6492 -0.6694
 -0.6969 -0.7284
 -1.1455 -1.0494 -0.9744 -0.9188 -0.8806 -0.8599 -0.8564 -0.8657 -0.8798 -0.8833
 -0.8758 -0.8617 -0.8423 -0.8153 -0.7840 -0.7170 -0.6748 -0.6569 -0.6614 -0.6818
 -0.7099 -0.7415 -0.7758 -0.8128
 -1.1367 -1.0485 -0.9767 -0.9195 -0.8752 -0.8430 -0.8215 -0.8095 -0.8073 -0.8160
 -0.8266 -0.8293 -0.8213 -0.8042 -0.7802 -0.7204 -0.6813 -0.6647 -0.6694 -0.6905
 -0.7201 -0.7529 -0.7875 -0.8241 -0.8627 -0.9032 -0.9469 -0.9953 -1.0483 -1.1021
 -1.1075 -1.0320 -0.9684 -0.9156 -0.8718 -0.8360 -0.8082 -0.7877 -0.7736 -0.7648
 -0.7627 -0.7675 -0.7734 -0.7734 -0.7642 -0.7187 -0.6831 -0.6679 -0.6728 -0.6948
 -0.7266 -0.7617 -0.7978 -0.8350 -0.8734 -0.9133 -0.9553 -0.9998 -1.0482 -1.1023
 -1.1582
 -1.0554 -0.9951 -0.9431 -0.8984 -0.8596 -0.8259 -0.7972 -0.7734 -0.7546 -0.7401
 -0.7288 -0.7213 -0.7195 -0.7218 -0.7230 -0.7081 -0.6801 -0.6665 -0.6717 -0.6940
 -0.7281 -0.7665 -0.8054 -0.8444 -0.8837 -0.9237 -0.9649 -1.0076 -1.0525 -1.1018
 -1.1574
 -0.9831 -0.9374 -0.8980 -0.8635 -0.8328 -0.8049 -0.7795 -0.7567 -0.7371 -0.7207
 -0.7070 -0.6957 -0.6869 -0.6819 -0.6801 -0.6783 -0.6697 -0.6607 -0.6665 -0.6888
 -0.7244 -0.7664 -0.8093 -0.8515 -0.8930 -0.9343 -0.9760 -1.0182 -1.0617 -1.1082
 -1.1577
 -0.9011 -0.8666 -0.8376 -0.8129 -0.7908 -0.7704 -0.7510 -0.7325 -0.7153 -0.6999
 -0.6866 -0.6752 -0.6654 -0.6574 -0.6515 -0.6464 -0.6476 -0.6495 -0.6575 -0.6793
 -0.7148 -0.7592 -0.8062 -0.8526 -0.8977 -0.9415 -0.9848 -1.0278 -1.0711 -1.1153
 -1.1616
 -0.8175 -0.7896 -0.7672 -0.7495 -0.7349 -0.7219 -0.7095 -0.6971 -0.6848 -0.6729
 -0.6620 -0.6526 -0.6443 -0.6370 -0.6308 -0.6217 -0.6234 -0.6319 -0.6453 -0.6675
 -0.7021 -0.7469 -0.7968 -0.8475 -0.8969 -0.9445 -0.9908 -1.0358 -1.0802 -1.1245
 -1.1694
 -0.7360 -0.7123 -0.6936 -0.6795 -0.6694 -0.6622 -0.6561 -0.6501 -0.6437 -0.6371
 -0.6303 -0.6241 -0.6191 -0.6138 -0.6180 -0.6042 -0.5971 -0.6079 -0.6299
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F814W
 -1.6849 -1.5932 -1.5188 -1.4544 -1.3942 -1.3307 -1.2566 -1.1730 -1.0997 -1.0344
 -0.9728 -0.9136 -0.8576 -0.8075 -0.7631 -0.6739 -0.6122 -0.5797 -0.5771
 -1.5397 -1.4421 -1.3679 -1.3099 -1.2616 -1.2162 -1.1641 -1.1080 -1.0566 -1.0081
 -0.9589 -0.9081 -0.8582 -0.8119 -0.7706 -0.6883 -0.6326 -0.6037 -0.6014 -0.6185
 -1.4352 -1.3330 -1.2554 -1.1981 -1.1553 -1.1210 -1.0868 -1.0497 -1.0143 -0.9797
 -0.9427 -0.9017 -0.8579 -0.8152 -0.7766 -0.7000 -0.6491 -0.6228 -0.6204 -0.6365
 -0.6635
 -1.3215 -1.2211 -1.1565 -1.1092 -1.0710 -1.0420 -1.0182 -0.9943 -0.9706 -0.9469
 -0.9209 -0.8904 -0.8547 -0.8167 -0.7805 -0.7088 -0.6617 -0.6376 -0.6353 -0.6507
 -0.6773 -0.7095
 -1.2835 -1.1580 -1.0664 -1.0052 -0.9715 -0.9596 -0.9538 -0.9437 -0.9293 -0.9126
 -0.8940 -0.8723 -0.8459 -0.8145 -0.7818 -0.7145 -0.6707 -0.6486 -0.6468 -0.6618
 -0.6884 -0.7207 -0.7561 -0.7945
 -1.2764 -1.1487 -1.0474 -0.9708 -0.9166 -0.8819 -0.8643 -0.8616 -0.8688 -0.8720
 -0.8648 -0.8498 -0.8304 -0.8068 -0.7793 -0.7170 -0.6763 -0.6560 -0.6548 -0.6699
 -0.6968 -0.7299 -0.7658 -0.8039 -0.8442 -0.8871 -0.9329 -0.9830 -1.0372 -1.0910
 -1.2728 -1.1477 -1.0458 -0.9651 -0.9034 -0.8580 -0.8265 -0.8063 -0.7959 -0.7957
 -0.8033 -0.8088 -0.8049 -0.7912 -0.7711 -0.7163 -0.6786 -0.6600 -0.6595 -0.6748
 -0.7022 -0.7367 -0.7740 -0.8128 -0.8530 -0.8950 -0.9391 -0.9858 -1.0362 -1.0912
 -1.1469
 -1.2575 -1.1408 -1.0433 -0.9641 -0.9009 -0.8513 -0.8133 -0.7853 -0.7651 -0.7516
 -0.7439 -0.7433 -0.7482 -0.7514 -0.7480 -0.7117 -0.6774 -0.6607 -0.6607 -0.6762
 -0.7041 -0.7401 -0.7797 -0.8203 -0.8615 -0.9035 -0.9470 -0.9920 -1.0392 -1.0902
 -1.1463
 -1.2212 -1.1173 -1.0287 -0.9551 -0.8948 -0.8458 -0.8059 -0.7738 -0.7487 -0.7296
 -0.7151 -0.7045 -0.6985 -0.6977 -0.6999 -0.6955 -0.6721 -0.6577 -0.6586 -0.6741
 -0.7023 -0.7400 -0.7823 -0.8257 -0.8691 -0.9124 -0.9563 -1.0009 -1.0467 -1.0951
 -1.1463
 -1.1669 -1.0775 -0.9993 -0.9342 -0.8795 -0.8339 -0.7958 -0.7636 -0.7367 -0.7147
 -0.6971 -0.6830 -0.6720 -0.6641 -0.6597 -0.6604 -0.6588 -0.6510 -0.6530 -0.6682
 -0.6961 -0.7343 -0.7791 -0.8259 -0.8725 -0.9182 -0.9637 -1.0088 -1.0543 -1.1008
 -1.1492
 -1.1016 -1.0240 -0.9556 -0.8985 -0.8507 -0.8105 -0.7764 -0.7470 -0.7216 -0.6996
 -0.6811 -0.6658 -0.6534 -0.6433 -0.6355 -0.6277 -0.6322 -0.6378 -0.6441 -0.6595
 -0.6866 -0.7247 -0.7709 -0.8208 -0.8710 -0.9202 -0.9683 -1.0153 -1.0618 -1.1083
 -1.1553
 -1.0329 -0.9648 -0.9044 -0.8529 -0.8100 -0.7748 -0.7455 -0.7204 -0.6984 -0.6790
 -0.6620 -0.6474 -0.6352 -0.6252 -0.6273 -0.5974 -0.5923 -0.6181 -0.6319
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F814W
 -1.9207 -1.8200 -1.7327 -1.6506 -1.5666 -1.4714 -1.3563 -1.2264 -1.1203 -1.0379
 -0.9692 -0.9087 -0.8544 -0.8059 -0.7631 -0.6772 -0.6162 -0.5804 -0.5713
 -1.7460 -1.6394 -1.5535 -1.4805 -1.4130 -1.3421 -1.2557 -1.1625 -1.0825 -1.0168
 -0.9588 -0.9048 -0.8547 -0.8095 -0.7694 -0.6896 -0.6341 -0.6031 -0.5956 -0.6096
 -1.6211 -1.5061 -1.4164 -1.3455 -1.2869 -1.2330 -1.1724 -1.1058 -1.0457 -0.9940
 -0.9465 -0.9000 -0.8545 -0.8120 -0.7740 -0.6991 -0.6482 -0.6199 -0.6139 -0.6270
 -0.6528
 -1.5003 -1.3965 -1.3093 -1.2389 -1.1834 -1.1382 -1.0958 -1.0495 -1.0055 -0.9661
 -0.9290 -0.8913 -0.8520 -0.8130 -0.7770 -0.7061 -0.6590 -0.6332 -0.6282 -0.6407
 -0.6658 -0.6979
 -1.4167 -1.2924 -1.1814 -1.1250 -1.0873 -1.0552 -1.0249 -0.9937 -0.9624 -0.9332
 -0.9053 -0.8766 -0.8450 -0.8112 -0.7779 -0.7106 -0.6667 -0.6432 -0.6391 -0.6514
 -0.6761 -0.7080 -0.7439 -0.7828
 -1.3726 -1.2242 -1.1150 -1.0343 -0.9784 -0.9447 -0.9300 -0.9238 -0.9141 -0.8979
 -0.8779 -0.8559 -0.8318 -0.8048 -0.7758 -0.7127 -0.6716 -0.6500 -0.6468 -0.6593
 -0.6839 -0.7162 -0.7524 -0.7911 -0.8323 -0.8760 -0.9232 -0.9747 -1.0297 -1.0837
 -1.3563 -1.2135 -1.0978 -1.0068 -0.9382 -0.8889 -0.8557 -0.8357 -0.8280 -0.8301
 -0.8326 -0.8270 -0.8123 -0.7923 -0.7691 -0.7121 -0.6736 -0.6539 -0.6516 -0.6643
 -0.6890 -0.7220 -0.7593 -0.7988 -0.8400 -0.8830 -0.9284 -0.9763 -1.0281 -1.0838
 -1.1393
 -1.3520 -1.2114 -1.0949 -1.0010 -0.9270 -0.8705 -0.8287 -0.7987 -0.7781 -0.7654
 -0.7606 -0.7631 -0.7668 -0.7645 -0.7537 -0.7084 -0.6728 -0.6549 -0.6532 -0.6661
 -0.6911 -0.7249 -0.7639 -0.8051 -0.8472 -0.8904 -0.9350 -0.9814 -1.0300 -1.0822
 -1.1388
 -1.3352 -1.2020 -1.0898 -0.9973 -0.9228 -0.8639 -0.8177 -0.7821 -0.7554 -0.7357
 -0.7215 -0.7122 -0.7084 -0.7096 -0.7115 -0.6979 -0.6684 -0.6527 -0.6520 -0.6650
 -0.6902 -0.7249 -0.7659 -0.8095 -0.8537 -0.8982 -0.9433 -0.9892 -1.0364 -1.0858
 -1.1384
 -1.3010 -1.1810 -1.0759 -0.9886 -0.9166 -0.8583 -0.8114 -0.7734 -0.7430 -0.7191
 -0.7006 -0.6863 -0.6755 -0.6684 -0.6655 -0.6671 -0.6595 -0.6473 -0.6476 -0.6605
 -0.6854 -0.7205 -0.7629 -0.8092 -0.8563 -0.9030 -0.9496 -0.9960 -1.0429 -1.0908
 -1.1405
 -1.2510 -1.1437 -1.0494 -0.9681 -0.9011 -0.8459 -0.8006 -0.7632 -0.7321 -0.7064
 -0.6855 -0.6687 -0.6554 -0.6449 -0.6371 -0.6311 -0.6355 -0.6373 -0.6401 -0.6533
 -0.6777 -0.7125 -0.7558 -0.8043 -0.8544 -0.9042 -0.9533 -1.0015 -1.0493 -1.0971
 -1.1455
 -1.1920 -1.0973 -1.0119 -0.9369 -0.8746 -0.8233 -0.7811 -0.7460 -0.7165 -0.6916
 -0.6704 -0.6529 -0.6386 -0.6271 -0.6263 -0.5899 -0.5964 -0.6227 -0.6295
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F814W
 -2.1818 -2.0810 -1.9876 -1.8919 -1.7839 -1.6517 -1.4847 -1.2935 -1.1432 -1.0390
 -0.9634 -0.9016 -0.8485 -0.8019 -0.7610 -0.6783 -0.6190 -0.5810 -0.5670
 -1.9776 -1.8690 -1.7769 -1.6923 -1.6059 -1.5057 -1.3765 -1.2329 -1.1126 -1.0237
 -0.9556 -0.8988 -0.8488 -0.8047 -0.7658 -0.6886 -0.6340 -0.6006 -0.5899 -0.6000
 -1.8268 -1.7067 -1.6100 -1.5291 -1.4557 -1.3797 -1.2864 -1.1792 -1.0835 -1.0077
 -0.9473 -0.8956 -0.8489 -0.8067 -0.7693 -0.6960 -0.6457 -0.6158 -0.6070 -0.6168
 -0.6407
 -1.7092 -1.5833 -1.4807 -1.3978 -1.3290 -1.2675 -1.2016 -1.1238 -1.0494 -0.9869
 -0.9351 -0.8895 -0.8470 -0.8074 -0.7716 -0.7015 -0.6546 -0.6275 -0.6202 -0.6300
 -0.6530 -0.6846
 -1.5535 -1.4419 -1.3580 -1.2865 -1.2234 -1.1688 -1.1190 -1.0646 -1.0091 -0.9596
 -0.9170 -0.8786 -0.8418 -0.8059 -0.7722 -0.7050 -0.6610 -0.6363 -0.6302 -0.6402
 -0.6627 -0.6938 -0.7298 -0.7693
 -1.4717 -1.3299 -1.2223 -1.1450 -1.0934 -1.0598 -1.0319 -1.0002 -0.9632 -0.9263
 -0.8925 -0.8617 -0.8315 -0.8008 -0.7703 -0.7065 -0.6651 -0.6425 -0.6374 -0.6477
 -0.6700 -0.7009 -0.7370 -0.7763 -0.8184 -0.8633 -0.9118 -0.9646 -1.0206 -1.0751
 -1.4466 -1.2933 -1.1699 -1.0738 -1.0022 -0.9510 -0.9170 -0.8972 -0.8863 -0.8758
 -0.8600 -0.8389 -0.8153 -0.7906 -0.7648 -0.7060 -0.6669 -0.6462 -0.6420 -0.6526
 -0.6749 -0.7059 -0.7427 -0.7826 -0.8247 -0.8689 -0.9154 -0.9650 -1.0183 -1.0748
 -1.1306
 -1.4416 -1.2843 -1.1546 -1.0501 -0.9684 -0.9065 -0.8609 -0.8281 -0.8058 -0.7932
 -0.7893 -0.7890 -0.7844 -0.7720 -0.7537 -0.7028 -0.6661 -0.6473 -0.6440 -0.6547
 -0.6772 -0.7086 -0.7464 -0.7876 -0.8305 -0.8749 -0.9209 -0.9687 -1.0190 -1.0725
 -1.1298
 -1.4381 -1.2813 -1.1505 -1.0431 -0.9570 -0.8894 -0.8374 -0.7983 -0.7693 -0.7482
 -0.7336 -0.7254 -0.7233 -0.7240 -0.7224 -0.6952 -0.6624 -0.6455 -0.6432 -0.6543
 -0.6770 -0.7090 -0.7480 -0.7911 -0.8359 -0.8814 -0.9278 -0.9752 -1.0239 -1.0748
 -1.1288
 -1.4250 -1.2767 -1.1477 -1.0408 -0.9534 -0.8836 -0.8284 -0.7851 -0.7516 -0.7259
 -0.7064 -0.6917 -0.6812 -0.6751 -0.6733 -0.6723 -0.6556 -0.6409 -0.6397 -0.6509
 -0.6734 -0.7057 -0.7455 -0.7905 -0.8375 -0.8850 -0.9327 -0.9806 -1.0290 -1.0784
 -1.1297
 -1.3955 -1.2579 -1.1376 -1.0332 -0.9475 -0.8778 -0.8219 -0.7770 -0.7410 -0.7123
 -0.6895 -0.6717 -0.6578 -0.6471 -0.6394 -0.6348 -0.6369 -0.6328 -0.6333 -0.6449
 -0.6671 -0.6993 -0.7396 -0.7860 -0.8354 -0.8854 -0.9354 -0.9848 -1.0340 -1.0834
 -1.1334
 -1.3516 -1.2272 -1.1153 -1.0177 -0.9343 -0.8665 -0.8113 -0.7666 -0.7303 -0.7005
 -0.6761 -0.6564 -0.6407 -0.6283 -0.6207 -0.5827 -0.6063 -0.6212 -0.6240
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F814W
 -2.4443 -2.3560 -2.2690 -2.1701 -2.0434 -1.8729 -1.6454 -1.3793 -1.1760 -1.0459
 -0.9608 -0.8975 -0.8454 -0.8005 -0.7609 -0.6813 -0.6234 -0.5844 -0.5660
 -2.2187 -2.1191 -2.0307 -1.9421 -1.8407 -1.7108 -1.5327 -1.3260 -1.1538 -1.0354
 -0.9554 -0.8954 -0.8456 -0.8026 -0.7649 -0.6899 -0.6363 -0.6015 -0.5871 -0.5925
 -2.0427 -1.9280 -1.8330 -1.7485 -1.6641 -1.5659 -1.4357 -1.2778 -1.1341 -1.0265
 -0.9505 -0.8931 -0.8455 -0.8040 -0.7674 -0.6958 -0.6459 -0.6147 -0.6029 -0.6092
 -0.6302
 -1.9098 -1.7804 -1.6748 -1.5874 -1.5102 -1.4333 -1.3412 -1.2245 -1.1087 -1.0142
 -0.9435 -0.8892 -0.8439 -0.8042 -0.7689 -0.6998 -0.6531 -0.6247 -0.6149 -0.6218
 -0.6422 -0.6722
 -1.7709 -1.6528 -1.5476 -1.4575 -1.3809 -1.3131 -1.2455 -1.1632 -1.0741 -0.9950
 -0.9319 -0.8820 -0.8399 -0.8026 -0.7689 -0.7023 -0.6583 -0.6324 -0.6240 -0.6316
 -0.6515 -0.6809 -0.7163 -0.7557
 -1.6078 -1.4785 -1.3848 -1.3163 -1.2589 -1.2041 -1.1509 -1.0940 -1.0295 -0.9671
 -0.9137 -0.8698 -0.8322 -0.7982 -0.7669 -0.7031 -0.6615 -0.6379 -0.6307 -0.6387
 -0.6586 -0.6876 -0.7228 -0.7620 -0.8043 -0.8499 -0.8992 -0.9533 -1.0099 -1.0649
 -1.5464 -1.3917 -1.2694 -1.1769 -1.1089 -1.0610 -1.0280 -1.0004 -0.9673 -0.9278
 -0.8877 -0.8516 -0.8195 -0.7900 -0.7619 -0.7021 -0.6627 -0.6412 -0.6351 -0.6435
 -0.6635 -0.6923 -0.7277 -0.7672 -0.8095 -0.8542 -0.9015 -0.9522 -1.0068 -1.0641
 -1.1201
 -1.5288 -1.3633 -1.2274 -1.1185 -1.0341 -0.9700 -0.9222 -0.8872 -0.8626 -0.8460
 -0.8332 -0.8183 -0.7988 -0.7761 -0.7528 -0.6990 -0.6617 -0.6421 -0.6372 -0.6458
 -0.6661 -0.6951 -0.7309 -0.7712 -0.8142 -0.8590 -0.9058 -0.9545 -1.0060 -1.0610
 -1.1191
 -1.5266 -1.3567 -1.2141 -1.0972 -1.0036 -0.9302 -0.8739 -0.8309 -0.7982 -0.7740
 -0.7578 -0.7493 -0.7457 -0.7413 -0.7320 -0.6922 -0.6578 -0.6401 -0.6367 -0.6459
 -0.6664 -0.6961 -0.7326 -0.7741 -0.8183 -0.8641 -0.9113 -0.9597 -1.0097 -1.0619
 -1.1173
 -1.5303 -1.3600 -1.2144 -1.0933 -0.9945 -0.9156 -0.8535 -0.8054 -0.7683 -0.7399
 -0.7182 -0.7024 -0.6920 -0.6867 -0.6849 -0.6763 -0.6517 -0.6357 -0.6336 -0.6432
 -0.6637 -0.6937 -0.7309 -0.7734 -0.8193 -0.8666 -0.9149 -0.9637 -1.0133 -1.0642
 -1.1169
 -1.5230 -1.3591 -1.2158 -1.0932 -0.9922 -0.9102 -0.8449 -0.7933 -0.7528 -0.7211
 -0.6964 -0.6772 -0.6625 -0.6515 -0.6443 -0.6403 -0.6379 -0.6284 -0.6277 -0.6379
 -0.6585 -0.6885 -0.7261 -0.7696 -0.8170 -0.8663 -0.9164 -0.9666 -1.0169 -1.0676
 -1.1192
 -1.4999 -1.3472 -1.2100 -1.0908 -0.9889 -0.9059 -0.8389 -0.7854 -0.7428 -0.7089
 -0.6817 -0.6603 -0.6433 -0.6301 -0.6102 -0.5842 -0.6164 -0.6182 -0.6190
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F814W
 -2.6716 -2.6066 -2.5388 -2.4509 -2.3183 -2.1009 -1.7990 -1.4562 -1.2025 -1.0433
 -0.9468 -0.8809 -0.8295 -0.7855 -0.7478 -0.6716 -0.6167 -0.5792 -0.5588
 -2.4402 -2.3607 -2.2875 -2.2059 -2.0967 -1.9370 -1.7003 -1.4203 -1.1908 -1.0388
 -0.9443 -0.8800 -0.8301 -0.7880 -0.7514 -0.6790 -0.6275 -0.5931 -0.5768 -0.5791
 -2.2485 -2.1500 -2.0668 -1.9875 -1.8974 -1.7779 -1.6050 -1.3856 -1.1846 -1.0389
 -0.9440 -0.8797 -0.8306 -0.7896 -0.7538 -0.6838 -0.6351 -0.6037 -0.5902 -0.5942
 -0.6131
