 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.3477  0.3240  0.2958  0.2620  0.2227  0.1063 -0.0280 -0.1710 -0.3166 -0.4616
 -0.6059 -0.7474 -0.8838 -1.0142 -1.1390 -1.2590 -1.3751 -1.4876 -1.5971 -1.7039
 -1.8082
 -0.0696  0.0218  0.0989  0.1631  0.2156  0.2574  0.2879  0.3024  0.3035  0.2950
  0.2807  0.2624  0.2409  0.2142  0.1822  0.0807 -0.0451 -0.1825 -0.3238 -0.4651
 -0.6056 -0.7450 -0.8813 -1.0126 -1.1381 -1.2582 -1.3738 -1.4854 -1.5935 -1.6986
 -1.8031
 -0.1978 -0.1154 -0.0436  0.0186  0.0720  0.1176  0.1559  0.1860  0.2027  0.2069
  0.2017  0.1903  0.1750  0.1562  0.1334  0.0510 -0.0639 -0.1942 -0.3310 -0.4695
 -0.6069 -0.7432 -0.8777 -1.0091 -1.1356 -1.2567 -1.3728 -1.4842 -1.5918 -1.6959
 -1.7971
 -0.3192 -0.2783 -0.2249 -0.1648 -0.1035 -0.0456  0.0053  0.0465  0.0772  0.0972
  0.1062  0.1051  0.0975  0.0857  0.0702  0.0111 -0.0859 -0.2075 -0.3390
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
  1.0211  1.0178  1.0194  0.9994  0.9592  0.9107  0.8564  0.7962  0.7334  0.6691
  0.6049  0.5400  0.4738  0.4070  0.3407  0.1818  0.0403 -0.0802 -0.2594
  0.9831  0.9888  0.9795  0.9715  0.9501  0.9051  0.8496  0.7889  0.7250  0.6599
  0.5946  0.5287  0.4615  0.3939  0.3270  0.1674  0.0251 -0.1121 -0.2677 -0.4244
  0.9295  0.9411  0.9360  0.9206  0.9032  0.8862  0.8443  0.7861  0.7225  0.6576
  0.5921  0.5257  0.4582  0.3900  0.3223  0.1604  0.0145 -0.1248 -0.2781 -0.4331
 -0.5830
  0.8651  0.8856  0.8860  0.8708  0.8476  0.8234  0.8015  0.7717  0.7190  0.6569
  0.5925  0.5268  0.4595  0.3913  0.3230  0.1584  0.0080 -0.1344 -0.2861 -0.4398
 -0.5885 -0.7319
  0.7872  0.8203  0.8298  0.8226  0.8041  0.7764  0.7421  0.7094  0.6813  0.6431
  0.5893  0.5274  0.4621  0.3946  0.3263  0.1597  0.0050 -0.1413 -0.2920 -0.4448
 -0.5928 -0.7350 -0.8722 -1.0053
  0.6880  0.7399  0.7636  0.7658  0.7537  0.7317  0.7013  0.6639  0.6241  0.5884
  0.5545  0.5121  0.4583  0.3960  0.3297  0.1625  0.0041 -0.1458 -0.2962 -0.4482
 -0.5958 -0.7375 -0.8736 -1.0052 -1.1329 -1.2571 -1.3779 -1.4956 -1.6101 -1.7206
  0.5727  0.6403  0.6816  0.6984  0.6958  0.6806  0.6569  0.6258  0.5880  0.5463
  0.5048  0.4661  0.4262  0.3791  0.3241  0.1646  0.0043 -0.1487 -0.2992 -0.4500
 -0.5976 -0.7392 -0.8748 -1.0054 -1.1315 -1.2540 -1.3732 -1.4893 -1.6023 -1.7123
 -1.8196
  0.4448  0.5202  0.5786  0.6135  0.6259  0.6208  0.6041  0.5800  0.5495  0.5132
  0.4720  0.4285  0.3850  0.3419  0.2961  0.1596  0.0035 -0.1509 -0.3015 -0.4508
 -0.5978 -0.7398 -0.8756 -1.0057 -1.1309 -1.2520 -1.3695 -1.4837 -1.5952 -1.7041
 -1.8107
  0.3110  0.3890  0.4573  0.5080  0.5376  0.5473  0.5410  0.5242  0.5005  0.4715
  0.4372  0.3977  0.3542  0.3086  0.2624  0.1383 -0.0043 -0.1561 -0.3062 -0.4538
 -0.5992 -0.7412 -0.8778 -1.0084 -1.1335 -1.2540 -1.3705 -1.4836 -1.5937 -1.7008
 -1.8052
  0.1793  0.2564  0.3269  0.3831  0.4279  0.4541  0.4628  0.4570  0.4411  0.4188
  0.3917  0.3599  0.3229  0.2811  0.2357  0.1145 -0.0183 -0.1620 -0.3093 -0.4548
 -0.5978 -0.7384 -0.8751 -1.0066 -1.1323 -1.2528 -1.3688 -1.4808 -1.5894 -1.6949
 -1.7998
  0.0606  0.1245  0.1895  0.2475  0.3019  0.3405  0.3643  0.3730  0.3683  0.3542
  0.3338  0.3089  0.2798  0.2458  0.2067  0.0921 -0.0353 -0.1719 -0.3142 -0.4569
 -0.5975 -0.7357 -0.8711 -1.0029 -1.1296 -1.2510 -1.3674 -1.4792 -1.5872 -1.6918
 -1.7934
 -0.0459 -0.0067  0.0452  0.1036  0.1610  0.2102  0.2462  0.2686  0.2778  0.2751
  0.2632  0.2451  0.2227  0.1965  0.1659  0.0676 -0.0529 -0.1838 -0.3207
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
  1.0447  1.0413  1.0119  0.9665  0.9213  0.8736  0.8187  0.7597  0.6983  0.6341
  0.5694  0.5054  0.4415  0.3772  0.3127  0.1549  0.0092 -0.1196 -0.2533
  1.0408  1.0273  1.0149  0.9773  0.9250  0.8712  0.8157  0.7557  0.6929  0.6275
  0.5617  0.4962  0.4308  0.3650  0.2993  0.1396 -0.0063 -0.1350 -0.2679 -0.4197
  1.0104  1.0032  0.9839  0.9666  0.9333  0.8788  0.8198  0.7589  0.6952  0.6296
  0.5631  0.4966  0.4302  0.3636  0.2969  0.1346 -0.0139 -0.1456 -0.2792 -0.4281
 -0.5776
  0.9650  0.9686  0.9513  0.9252  0.9010  0.8770  0.8278  0.7661  0.7014  0.6357
  0.5690  0.5021  0.4352  0.3682  0.3009  0.1361 -0.0160 -0.1525 -0.2877 -0.4346
 -0.5825 -0.7261
  0.9055  0.9226  0.9156  0.8921  0.8598  0.8268  0.7995  0.7652  0.7083  0.6428
  0.5765  0.5097  0.4428  0.3757  0.3083  0.1417 -0.0141 -0.1560 -0.2938 -0.4394
 -0.5861 -0.7285 -0.8660 -0.9995
  0.8314  0.8626  0.8694  0.8561  0.8281  0.7915  0.7514  0.7132  0.6802  0.6389
  0.5812  0.5169  0.4509  0.3843  0.3171  0.1496 -0.0095 -0.1564 -0.2976 -0.4426
 -0.5885 -0.7302 -0.8667 -0.9987 -1.1269 -1.2516 -1.3730 -1.4911 -1.6058 -1.7161
  0.7410  0.7875  0.8092  0.8088  0.7915  0.7617  0.7228  0.6782  0.6321  0.5899
  0.5517  0.5074  0.4529  0.3909  0.3255  0.1583 -0.0033 -0.1547 -0.2993 -0.4444
 -0.5898 -0.7312 -0.8671 -0.9981 -1.1248 -1.2479 -1.3676 -1.4841 -1.5977 -1.7082
 -1.8150
  0.6364  0.6954  0.7334  0.7479  0.7426  0.7228  0.6920  0.6526  0.6065  0.5573
  0.5092  0.4647  0.4226  0.3767  0.3237  0.1662  0.0033 -0.1515 -0.2992 -0.4448
 -0.5898 -0.7312 -0.8671 -0.9977 -1.1234 -1.2451 -1.3633 -1.4782 -1.5902 -1.6994
 -1.8060
  0.5225  0.5892  0.6402  0.6707  0.6801  0.6716  0.6502  0.6193  0.5802  0.5348
  0.4853  0.4350  0.3864  0.3403  0.2946  0.1631  0.0067 -0.1501 -0.3003 -0.4465
 -0.5908 -0.7323 -0.8688 -0.9997 -1.1253 -1.2463 -1.3634 -1.4771 -1.5878 -1.6955
 -1.8004
  0.4061  0.4749  0.5316  0.5755  0.6003  0.6064  0.5966  0.5750  0.5446  0.5072
  0.4637  0.4157  0.3656  0.3152  0.2659  0.1433  0.0050 -0.1473 -0.2984 -0.4450
 -0.5884 -0.7290 -0.8657 -0.9974 -1.1234 -1.2444 -1.3610 -1.4737 -1.5829 -1.6891
 -1.7926
  0.2970  0.3547  0.4139  0.4650  0.5024  0.5232  0.5274  0.5174  0.4964  0.4675
  0.4321  0.3911  0.3455  0.2968  0.2465  0.1202 -0.0092 -0.1499 -0.2976 -0.4436
 -0.5860 -0.7253 -0.8613 -0.9933 -1.1203 -1.2421 -1.3590 -1.4714 -1.5800 -1.6853
 -1.7875
  0.1988  0.2427  0.2953  0.3468  0.3902  0.4221  0.4402  0.4434  0.4338  0.4143
  0.3872  0.3542  0.3162  0.2736  0.2271  0.1019 -0.0265 -0.1598 -0.3002
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
  1.0443  1.0296  0.9914  0.9435  0.8977  0.8524  0.7997  0.7416  0.6806  0.6171
  0.5524  0.4883  0.4249  0.3616  0.2981  0.1419 -0.0047 -0.1363 -0.2594
  1.0491  1.0382  1.0099  0.9597  0.9038  0.8513  0.7967  0.7379  0.6759  0.6113
  0.5455  0.4800  0.4150  0.3501  0.2852  0.1264 -0.0208 -0.1512 -0.2742 -0.4173
  1.0340  1.0185  0.9996  0.9725  0.9193  0.8596  0.8016  0.7419  0.6792  0.6146
  0.5482  0.4818  0.4157  0.3497  0.2838  0.1222 -0.0275 -0.1601 -0.2852 -0.4261
 -0.5742
  1.0017  0.9934  0.9684  0.9431  0.9206  0.8735  0.8126  0.7503  0.6869  0.6220
  0.5556  0.4886  0.4219  0.3553  0.2888  0.1249 -0.0281 -0.1648 -0.2933 -0.4328
 -0.5788 -0.7223
  0.9537  0.9600  0.9419  0.9101  0.8773  0.8504  0.8181  0.7618  0.6969  0.6312
  0.5649  0.4979  0.4309  0.3641  0.2973  0.1318 -0.0244 -0.1661 -0.2987 -0.4377
 -0.5822 -0.7243 -0.8621 -0.9959
  0.8903  0.9117  0.9081  0.8842  0.8482  0.8086  0.7719  0.7405  0.7001  0.6403
  0.5744  0.5078  0.4409  0.3742  0.3074  0.1412 -0.0180 -0.1645 -0.3016 -0.4410
 -0.5843 -0.7256 -0.8622 -0.9945 -1.1229 -1.2478 -1.3696 -1.4881 -1.6028 -1.7131
  0.8118  0.8479  0.8597  0.8497  0.8223  0.7840  0.7402  0.6954  0.6539  0.6164
  0.5717  0.5140  0.4500  0.3841  0.3178  0.1516 -0.0098 -0.1605 -0.3022 -0.4429
 -0.5855 -0.7262 -0.8621 -0.9934 -1.1203 -1.2437 -1.3638 -1.4808 -1.5946 -1.7052
 -1.8097
  0.7195  0.7685  0.7958  0.8005  0.7862  0.7570  0.7177  0.6719  0.6227  0.5739
  0.5287  0.4863  0.4402  0.3863  0.3255  0.1620 -0.0008 -0.1550 -0.3008 -0.4431
 -0.5855 -0.7259 -0.8617 -0.9924 -1.1184 -1.2405 -1.3591 -1.4745 -1.5868 -1.6962
 -1.8028
  0.6173  0.6757  0.7162  0.7360  0.7356  0.7184  0.6884  0.6489  0.6025  0.5519
  0.4999  0.4494  0.4021  0.3567  0.3093  0.1675  0.0059 -0.1510 -0.3001 -0.4443
 -0.5866 -0.7269 -0.8631 -0.9940 -1.1198 -1.2412 -1.3587 -1.4728 -1.5837 -1.6917
 -1.7971
  0.5106  0.5713  0.6214  0.6549  0.6695  0.6659  0.6473  0.6175  0.5787  0.5334
  0.4833  0.4307  0.3783  0.3276  0.2790  0.1558  0.0116 -0.1447 -0.2960 -0.4416
 -0.5839 -0.7236 -0.8599 -0.9914 -1.1176 -1.2388 -1.3558 -1.4689 -1.5786 -1.6852
 -1.7890
  0.4070  0.4633  0.5166  0.5589  0.5863  0.5970  0.5917  0.5729  0.5437  0.5065
  0.4630  0.4145  0.3631  0.3106  0.2585  0.1326  0.0024 -0.1418 -0.2923 -0.4387
 -0.5807 -0.7196 -0.8554 -0.9872 -1.1142 -1.2361 -1.3533 -1.4661 -1.5752 -1.6809
 -1.7834
  0.3115  0.3578  0.4078  0.4539  0.4891  0.5113  0.5191  0.5130  0.4947  0.4670
  0.4318  0.3907  0.3447  0.2952  0.2438  0.1137 -0.0146 -0.1487 -0.2912
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
  1.0321  1.0071  0.9670  0.9197  0.8727  0.8284  0.7780  0.7229  0.6633  0.6007
  0.5360  0.4718  0.4085  0.3458  0.2834  0.1292 -0.0175 -0.1510 -0.2716
  1.0492  1.0352  0.9927  0.9383  0.8816  0.8290  0.7755  0.7187  0.6589  0.5952
  0.5297  0.4643  0.3994  0.3351  0.2710  0.1135 -0.0343 -0.1671 -0.2863 -0.4169
  1.0457  1.0274  1.0087  0.9600  0.8997  0.8391  0.7816  0.7234  0.6626  0.5992
  0.5334  0.4672  0.4012  0.3357  0.2705  0.1101 -0.0403 -0.1747 -0.2959 -0.4261
 -0.5706
  1.0258  1.0072  0.9818  0.9611  0.9180  0.8566  0.7936  0.7328  0.6710  0.6075
  0.5418  0.4752  0.4086  0.3424  0.2765  0.1138 -0.0396 -0.1777 -0.3026 -0.4331
 -0.5751 -0.7181
  0.9915  0.9850  0.9568  0.9233  0.8966  0.8663  0.8102  0.7460  0.6820  0.6175
  0.5522  0.4856  0.4187  0.3521  0.2858  0.1217 -0.0347 -0.1770 -0.3066 -0.4381
 -0.5784 -0.7197 -0.8575 -0.9914
  0.9406  0.9503  0.9344  0.9003  0.8606  0.8249  0.7952  0.7557  0.6953  0.6291
  0.5631  0.4968  0.4299  0.3632  0.2968  0.1320 -0.0268 -0.1734 -0.3080 -0.4413
 -0.5805 -0.7205 -0.8571 -0.9896 -1.1185 -1.2438 -1.3658 -1.4845 -1.5995 -1.7095
  0.8742  0.8992  0.8996  0.8775  0.8406  0.7969  0.7536  0.7144  0.6788  0.6343
  0.5734  0.5077  0.4413  0.3747  0.3084  0.1436 -0.0171 -0.1676 -0.3072 -0.4430
 -0.5817 -0.7208 -0.8565 -0.9879 -1.1152 -1.2389 -1.3594 -1.4768 -1.5909 -1.7015
 -1.8080
  0.7944  0.8326  0.8484  0.8423  0.8171  0.7783  0.7326  0.6847  0.6374  0.5934
  0.5520  0.5049  0.4479  0.3848  0.3195  0.1554 -0.0064 -0.1602 -0.3042 -0.4429
 -0.5818 -0.7203 -0.8556 -0.9864 -1.1127 -1.2351 -1.3541 -1.4699 -1.5826 -1.6923
 -1.7990
  0.7039  0.7537  0.7821  0.7908  0.7799  0.7526  0.7132  0.6667  0.6164  0.5647
  0.5142  0.4665  0.4207  0.3727  0.3192  0.1646  0.0025 -0.1539 -0.3018 -0.4435
 -0.5830 -0.7214 -0.8567 -0.9875 -1.1135 -1.2351 -1.3531 -1.4677 -1.5790 -1.6874
 -1.7930
  0.6068  0.6608  0.7010  0.7237  0.7274  0.7136  0.6855  0.6467  0.6004  0.5496
  0.4964  0.4428  0.3909  0.3413  0.2933  0.1648  0.0125 -0.1451 -0.2957 -0.4398
 -0.5801 -0.7183 -0.8535 -0.9846 -1.1108 -1.2323 -1.3496 -1.4631 -1.5733 -1.6804
 -1.7846
  0.5111  0.5634  0.6091  0.6420  0.6588  0.6590  0.6436  0.6156  0.5777  0.5326
  0.4826  0.4295  0.3753  0.3215  0.2694  0.1448  0.0117 -0.1377 -0.2896 -0.4354
 -0.5764 -0.7142 -0.8491 -0.9803 -1.1071 -1.2291 -1.3465 -1.4598 -1.5692 -1.6754
 -1.7784
  0.4210  0.4659  0.5117  0.5497  0.5759  0.5880  0.5858  0.5701  0.5427  0.5063
  0.4631  0.4148  0.3630  0.3094  0.2554  0.1244 -0.0033 -0.1390 -0.2848
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
  1.0059  0.9804  0.9430  0.8977  0.8513  0.8063  0.7567  0.7047  0.6480  0.5846
  0.5202  0.4560  0.3926  0.3303  0.2686  0.1165 -0.0294 -0.1653 -0.2876
  1.0393  1.0178  0.9709  0.9165  0.8609  0.8081  0.7546  0.6998  0.6420  0.5791
  0.5142  0.4489  0.3842  0.3202  0.2567  0.1008 -0.0469 -0.1817 -0.3016 -0.4209
  1.0490  1.0355  0.9990  0.9412  0.8790  0.8194  0.7617  0.7047  0.6455  0.5837
  0.5187  0.4528  0.3871  0.3219  0.2573  0.0982 -0.0523 -0.1886 -0.3096 -0.4302
 -0.5676
  1.0381  1.0158  0.9962  0.9625  0.9019  0.8369  0.7745  0.7146  0.6542  0.5924
  0.5278  0.4617  0.3955  0.3296  0.2642  0.1029 -0.0506 -0.1901 -0.3144 -0.4368
 -0.5722 -0.7135
  1.0169  0.9984  0.9661  0.9390  0.9128  0.8577  0.7924  0.7282  0.6658  0.6029
  0.5389  0.4730  0.4065  0.3402  0.2743  0.1116 -0.0446 -0.1878 -0.3166 -0.4415
 -0.5755 -0.7148 -0.8523 -0.9863
  0.9804  0.9765  0.9488  0.9095  0.8734  0.8454  0.8068  0.7457  0.6799  0.6152
  0.5504  0.4850  0.4186  0.3521  0.2860  0.1226 -0.0357 -0.1827 -0.3163 -0.4442
 -0.5777 -0.7154 -0.8514 -0.9840 -1.1130 -1.2386 -1.3610 -1.4803 -1.5954 -1.7054
  0.9274  0.9397  0.9269  0.8937  0.8502  0.8069  0.7697  0.7366  0.6916  0.6293
  0.5629  0.4970  0.4309  0.3645  0.2983  0.1347 -0.0250 -0.1754 -0.3138 -0.4453
 -0.5790 -0.7154 -0.8503 -0.9817 -1.1092 -1.2332 -1.3541 -1.4719 -1.5865 -1.6972
 -1.8035
  0.8604  0.8869  0.8901  0.8713  0.8351  0.7895  0.7418  0.6965  0.6552  0.6159
  0.5684  0.5077  0.4426  0.3766  0.3106  0.1472 -0.0132 -0.1665 -0.3093 -0.4446
 -0.5791 -0.7150 -0.8491 -0.9796 -1.1061 -1.2288 -1.3482 -1.4645 -1.5777 -1.6877
 -1.7945
  0.7820  0.8200  0.8375  0.8340  0.8114  0.7736  0.7268  0.6769  0.6265  0.5778
  0.5317  0.4868  0.4376  0.3813  0.3195  0.1579 -0.0030 -0.1585 -0.3052 -0.4443
 -0.5805 -0.7162 -0.8500 -0.9803 -1.1063 -1.2282 -1.3465 -1.4615 -1.5734 -1.6823
 -1.7882
  0.6955  0.7411  0.7705  0.7813  0.7732  0.7484  0.7103  0.6637  0.6127  0.5601
  0.5072  0.4555  0.4060  0.3575  0.3078  0.1673  0.0092 -0.1476 -0.2973 -0.4397
 -0.5775 -0.7134 -0.8470 -0.9772 -1.1032 -1.2247 -1.3423 -1.4563 -1.5670 -1.6765
 -1.7795
  0.6070  0.6543  0.6915  0.7139  0.7195  0.7083  0.6824  0.6448  0.5989  0.5482
  0.4948  0.4401  0.3858  0.3328  0.2816  0.1559  0.0167 -0.1375 -0.2891 -0.4339
 -0.5733 -0.7094 -0.8428 -0.9730 -1.0993 -1.2211 -1.3387 -1.4523 -1.5622 -1.6689
 -1.7724
  0.5221  0.5660  0.6055  0.6349  0.6511  0.6527  0.6397  0.6135  0.5768  0.5323
  0.4827  0.4297  0.3749  0.3197  0.2652  0.1351  0.0070 -0.1322 -0.2815
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9696  0.9483  0.9156  0.8734  0.8306  0.7864  0.7364  0.6849  0.6320  0.5694
  0.5051  0.4409  0.3775  0.3153  0.2540  0.1040 -0.0387 -0.1739 -0.3025
  1.0217  0.9911  0.9452  0.8930  0.8392  0.7879  0.7338  0.6806  0.6256  0.5635
  0.4991  0.4341  0.3695  0.3057  0.2427  0.0884 -0.0589 -0.1949 -0.3171 -0.4306
  1.0463  1.0279  0.9791  0.9195  0.8579  0.7991  0.7422  0.6858  0.6284  0.5683
  0.5041  0.4387  0.3734  0.3085  0.2443  0.0866 -0.0637 -0.2015 -0.3241 -0.4390
 -0.5666
  1.0454  1.0228  1.0023  0.9479  0.8825  0.8170  0.7554  0.6962  0.6372  0.5773
  0.5138  0.4485  0.3827  0.3171  0.2521  0.0921 -0.0611 -0.2019 -0.3273 -0.4446
 -0.5715 -0.7090
  1.0297  1.0042  0.9765  0.9560  0.9066  0.8402  0.7734  0.7102  0.6491  0.5876
  0.5252  0.4603  0.3944  0.3285  0.2629  0.1016 -0.0541 -0.1983 -0.3277 -0.4482
 -0.5749 -0.7102 -0.8468 -0.9807
  1.0072  0.9905  0.9555  0.9185  0.8922  0.8570  0.7950  0.7280  0.6632  0.6002
  0.5370  0.4727  0.4070  0.3410  0.2752  0.1131 -0.0443 -0.1918 -0.3257 -0.4500
 -0.5771 -0.7107 -0.8455 -0.9779 -1.1070 -1.2329 -1.3557 -1.4753 -1.5905 -1.7006
  0.9695  0.9675  0.9421  0.9011  0.8572  0.8208  0.7902  0.7447  0.6808  0.6145
  0.5497  0.4850  0.4198  0.3540  0.2881  0.1255 -0.0330 -0.1833 -0.3216 -0.4500
 -0.5782 -0.7108 -0.8441 -0.9751 -1.1027 -1.2269 -1.3482 -1.4665 -1.5813 -1.6923
 -1.7985
  0.9159  0.9297  0.9192  0.8882  0.8439  0.7958  0.7510  0.7126  0.6755  0.6270
  0.5640  0.4979  0.4324  0.3668  0.3011  0.1385 -0.0207 -0.1733 -0.3156 -0.4483
 -0.5782 -0.7104 -0.8427 -0.9726 -1.0989 -1.2218 -1.3415 -1.4582 -1.5718 -1.6823
 -1.7892
  0.8497  0.8772  0.8814  0.8647  0.8303  0.7842  0.7337  0.6842  0.6375  0.5943
  0.5514  0.5017  0.4415  0.3774  0.3122  0.1497 -0.0097 -0.1642 -0.3101 -0.4470
 -0.5795 -0.7119 -0.8436 -0.9729 -1.0986 -1.2205 -1.3391 -1.4545 -1.5669 -1.6762
 -1.7825
  0.7719  0.8116  0.8292  0.8270  0.8063  0.7702  0.7237  0.6724  0.6201  0.5688
  0.5191  0.4712  0.4237  0.3728  0.3172  0.1625  0.0036 -0.1520 -0.3007 -0.4413
 -0.5763 -0.7093 -0.8408 -0.9697 -1.0950 -1.2165 -1.3342 -1.4485 -1.5596 -1.6678
 -1.7730
  0.6892  0.7362  0.7640  0.7747  0.7678  0.7445  0.7079  0.6618  0.6104  0.5570
  0.5032  0.4497  0.3973  0.3464  0.2960  0.1641  0.0155 -0.1399 -0.2906 -0.4342
 -0.5716 -0.7055 -0.8370 -0.9657 -1.0910 -1.2124 -1.3299 -1.4437 -1.5541 -1.6613
 -1.7654
  0.6016  0.6509  0.6888  0.7098  0.7148  0.7044  0.6798  0.6433  0.5981  0.5475
  0.4940  0.4392  0.3839  0.3292  0.2486  0.1545  0.0260 -0.1279 -0.2798
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.9277  0.9170  0.8909  0.8510  0.8122  0.7682  0.7199  0.6681  0.6170  0.5545
  0.4907  0.4266  0.3632  0.3010  0.2400  0.0917 -0.0500 -0.1855 -0.3153
  0.9922  0.9612  0.9195  0.8711  0.8190  0.7685  0.7165  0.6628  0.6099  0.5482
  0.4844  0.4197  0.3553  0.2916  0.2290  0.0761 -0.0702 -0.2069 -0.3315 -0.4442
  1.0295  1.0068  0.9547  0.8975  0.8372  0.7795  0.7235  0.6678  0.6120  0.5530
  0.4896  0.4248  0.3598  0.2952  0.2314  0.0751 -0.0745 -0.2133 -0.3382 -0.4514
 -0.5695
  1.0418  1.0297  0.9900  0.9285  0.8625  0.7974  0.7366  0.6781  0.6201  0.5621
  0.4996  0.4351  0.3699  0.3048  0.2401  0.0815 -0.0711 -0.2128 -0.3402 -0.4556
 -0.5743 -0.7056
  1.0339  1.0085  0.9909  0.9549  0.8904  0.8214  0.7548  0.6923  0.6321  0.5721
  0.5113  0.4474  0.3823  0.3169  0.2518  0.0916 -0.0632 -0.2081 -0.3390 -0.4578
 -0.5774 -0.7069 -0.8413 -0.9749
  1.0216  0.9961  0.9602  0.9337  0.9066  0.8464  0.7773  0.7100  0.6464  0.5846
  0.5230  0.4601  0.3954  0.3300  0.2646  0.1036 -0.0528 -0.2006 -0.3355 -0.4581
 -0.5792 -0.7075 -0.8398 -0.9715 -1.1004 -1.2265 -1.3498 -1.4695 -1.5848 -1.6950
  0.9983  0.9832  0.9486  0.9053  0.8682  0.8411  0.7971  0.7315  0.6638  0.5989
  0.5357  0.4724  0.4084  0.3432  0.2779  0.1164 -0.0410 -0.1912 -0.3298 -0.4568
 -0.5799 -0.7076 -0.8383 -0.9683 -1.0957 -1.2201 -1.3415 -1.4599 -1.5752 -1.6864
 -1.7928
  0.9600  0.9597  0.9360  0.8957  0.8479  0.8026  0.7659  0.7317  0.6814  0.6165
  0.5502  0.4853  0.4210  0.3563  0.2912  0.1295 -0.0284 -0.1803 -0.3225 -0.4537
 -0.5796 -0.7072 -0.8368 -0.9655 -1.0915 -1.2143 -1.3343 -1.4514 -1.5654 -1.6760
 -1.7832
  0.9105  0.9223  0.9123  0.8828  0.8392  0.7886  0.7385  0.6932  0.6530  0.6123
  0.5613  0.4983  0.4326  0.3677  0.3028  0.1411 -0.0172 -0.1705 -0.3158 -0.4512
 -0.5803 -0.7088 -0.8379 -0.9657 -1.0906 -1.2123 -1.3309 -1.4465 -1.5593 -1.6691
 -1.7759
  0.8469  0.8719  0.8754  0.8595  0.8266  0.7814  0.7296  0.6770  0.6265  0.5791
  0.5341  0.4883  0.4372  0.3779  0.3152  0.1547 -0.0034 -0.1575 -0.3052 -0.4444
 -0.5767 -0.7065 -0.8353 -0.9625 -1.0868 -1.2077 -1.3254 -1.4398 -1.5512 -1.6598
 -1.7656
  0.7710  0.8090  0.8254  0.8226  0.8025  0.7677  0.7220  0.6701  0.6161  0.5628
  0.5110  0.4605  0.4113  0.3619  0.3096  0.1655  0.0100 -0.1444 -0.2939 -0.4361
 -0.5715 -0.7028 -0.8319 -0.9588 -1.0827 -1.2033 -1.3205 -1.4343 -1.5449 -1.6525
 -1.7573
  0.6831  0.7335  0.7616  0.7726  0.7652  0.7423  0.7065  0.6610  0.6095  0.5553
  0.5007  0.4463  0.3926  0.3398  0.2860  0.1735  0.0230 -0.1312 -0.2819
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
