 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.2275  0.1459  0.0659 -0.0126 -0.0897 -0.2762 -0.4543 -0.6252 -0.7895 -0.9468
 -1.0973
  0.8140  0.7670  0.7165  0.6626  0.6063  0.5484  0.4915  0.4379  0.3714  0.2941
  0.2134  0.1325  0.0528 -0.0256 -0.1026 -0.2888 -0.4663 -0.6363 -0.8000 -0.9568
 -1.1067 -1.2504
  0.7736  0.7283  0.6784  0.6246  0.5673  0.5068  0.4441  0.3826  0.3244  0.2649
  0.1956  0.1201  0.0424 -0.0351 -0.1116 -0.2972 -0.4743 -0.6439 -0.8073 -0.9641
 -1.1139 -1.2570 -1.3943 -1.5270
  0.7272  0.6856  0.6385  0.5869  0.5313  0.4718  0.4093  0.3452  0.2809  0.2179
  0.1569  0.0947  0.0273 -0.0448 -0.1191 -0.3029 -0.4794 -0.6485 -0.8116 -0.9689
 -1.1191 -1.2622 -1.3990 -1.5306 -1.6577 -1.7807 -1.9001 -2.0163 -2.1294 -2.2393
  0.6718  0.6361  0.5942  0.5465  0.4941  0.4377  0.3777  0.3148  0.2504  0.1853
  0.1206  0.0574 -0.0041 -0.0667 -0.1322 -0.3078 -0.4826 -0.6508 -0.8134 -0.9710
 -1.1221 -1.2659 -1.4029 -1.5341 -1.6602 -1.7820 -1.9000 -2.0146 -2.1262 -2.2350
 -2.3412
  0.6095  0.5777  0.5425  0.5006  0.4529  0.4008  0.3445  0.2851  0.2229  0.1594
  0.0950  0.0304 -0.0330 -0.0949 -0.1564 -0.3162 -0.4855 -0.6519 -0.8132 -0.9704
 -1.1226 -1.2678 -1.4055 -1.5370 -1.6629 -1.7840 -1.9009 -2.0143 -2.1244 -2.2317
 -2.3365
  0.5412  0.5124  0.4818  0.4463  0.4047  0.3576  0.3061  0.2509  0.1925  0.1320
  0.0699  0.0068 -0.0562 -0.1184 -0.1799 -0.3336 -0.4928 -0.6553 -0.8147 -0.9704
 -1.1227 -1.2696 -1.4090 -1.5415 -1.6679 -1.7891 -1.9059 -2.0188 -2.1281 -2.2340
 -2.3368
  0.4691  0.4429  0.4146  0.3835  0.3484  0.3078  0.2621  0.2122  0.1585  0.1021
  0.0435 -0.0166 -0.0775 -0.1384 -0.1989 -0.3494 -0.5021 -0.6580 -0.8139 -0.9671
 -1.1178 -1.2651 -1.4064 -1.5407 -1.6682 -1.7900 -1.9069 -2.0194 -2.1280 -2.2331
 -2.3370
  0.3979  0.3697  0.3416  0.3132  0.2832  0.2486  0.2093  0.1656  0.1176  0.0661
  0.0119 -0.0443 -0.1020 -0.1604 -0.2190 -0.3653 -0.5130 -0.6633 -0.8148 -0.9649
 -1.1129 -1.2588 -1.4007 -1.5369 -1.6664 -1.7896 -1.9074 -2.0203 -2.1290 -2.2339
 -2.3354
  0.3290  0.2928  0.2628  0.2357  0.2089  0.1799  0.1466  0.1091  0.0674  0.0220
 -0.0269 -0.0785 -0.1321 -0.1870 -0.2428 -0.3835 -0.5259 -0.6707 -0.8175
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8834  0.8709  0.8496  0.8129  0.7644  0.7013  0.6226  0.5390  0.4539  0.3685
  0.2847  0.2026  0.1222  0.0432 -0.0346 -0.2241 -0.4068 -0.5827 -0.7507
  0.8983  0.8577  0.8326  0.7967  0.7407  0.6739  0.5975  0.5147  0.4297  0.3438
  0.2592  0.1762  0.0950  0.0156 -0.0623 -0.2507 -0.4308 -0.6037 -0.7694 -0.9279
  0.8774  0.8419  0.8021  0.7603  0.7190  0.6539  0.5782  0.4970  0.4130  0.3275
  0.2426  0.1592  0.0774 -0.0025 -0.0808 -0.2692 -0.4483 -0.6193 -0.7835 -0.9408
 -1.0916
  0.8532  0.8102  0.7659  0.7197  0.6688  0.6214  0.5595  0.4826  0.4003  0.3161
  0.2315  0.1480  0.0661 -0.0142 -0.0927 -0.2816 -0.4605 -0.6307 -0.7938 -0.9504
 -1.1004 -1.2444
  0.8267  0.7805  0.7314  0.6796  0.6255  0.5692  0.5122  0.4562  0.3862  0.3063
  0.2233  0.1403  0.0585 -0.0218 -0.1004 -0.2895 -0.4685 -0.6385 -0.8011 -0.9572
 -1.1070 -1.2503 -1.3879 -1.5208
  0.7952  0.7494  0.6996  0.6460  0.5890  0.5293  0.4679  0.4058  0.3453  0.2839
  0.2121  0.1332  0.0528 -0.0270 -0.1054 -0.2944 -0.4735 -0.6435 -0.8058 -0.9618
 -1.1115 -1.2549 -1.3920 -1.5239 -1.6515 -1.7751 -1.8951 -2.0118 -2.1252 -2.2350
  0.7568  0.7139  0.6661  0.6138  0.5576  0.4981  0.4353  0.3705  0.3050  0.2404
  0.1775  0.1122  0.0421 -0.0327 -0.1093 -0.2973 -0.4762 -0.6461 -0.8083 -0.9642
 -1.1143 -1.2579 -1.3951 -1.5267 -1.6532 -1.7756 -1.8943 -2.0096 -2.1216 -2.2306
 -2.3368
  0.7107  0.6717  0.6280  0.5790  0.5255  0.4680  0.4072  0.3434  0.2773  0.2105
  0.1441  0.0778  0.0127 -0.0525 -0.1199 -0.2993 -0.4773 -0.6468 -0.8088 -0.9646
 -1.1149 -1.2593 -1.3971 -1.5289 -1.6552 -1.7769 -1.8946 -2.0086 -2.1193 -2.2270
 -2.3320
  0.6576  0.6219  0.5827  0.5384  0.4890  0.4350  0.3771  0.3161  0.2523  0.1866
  0.1200  0.0529 -0.0142 -0.0800 -0.1445 -0.3078 -0.4799 -0.6487 -0.8102 -0.9655
 -1.1158 -1.2611 -1.4002 -1.5328 -1.6596 -1.7813 -1.8987 -2.0122 -2.1222 -2.2287
 -2.3321
  0.5990  0.5663  0.5305  0.4915  0.4474  0.3982  0.3446  0.2874  0.2271  0.1644
  0.1000  0.0343 -0.0320 -0.0983 -0.1635 -0.3225 -0.4830 -0.6475 -0.8079 -0.9622
 -1.1117 -1.2572 -1.3975 -1.5316 -1.6594 -1.7816 -1.8991 -2.0123 -2.1215 -2.2273
 -2.3299
  0.5386  0.5046  0.4717  0.4368  0.3981  0.3546  0.3064  0.2539  0.1977  0.1388
  0.0777  0.0149 -0.0490 -0.1137 -0.1783 -0.3364 -0.4918 -0.6485 -0.8058 -0.9587
 -1.1068 -1.2515 -1.3922 -1.5279 -1.6573 -1.7808 -1.8990 -2.0125 -2.1218 -2.2275
 -2.3296
  0.4786  0.4419  0.4086  0.3758  0.3409  0.3027  0.2604  0.2135  0.1625  0.1080
  0.0508 -0.0084 -0.0692 -0.1310 -0.1934 -0.3488 -0.5012 -0.6531 -0.8054
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8711  0.8647  0.8473  0.8159  0.7726  0.7106  0.6326  0.5486  0.4629  0.3771
  0.2927  0.2100  0.1291  0.0498 -0.0282 -0.2178 -0.4007 -0.5770 -0.7459
  0.8910  0.8616  0.8434  0.8038  0.7488  0.6842  0.6076  0.5246  0.4392  0.3529
  0.2678  0.1843  0.1025  0.0225 -0.0558 -0.2450 -0.4256 -0.5988 -0.7650 -0.9240
  0.8843  0.8550  0.8167  0.7881  0.7342  0.6649  0.5889  0.5073  0.4228  0.3370
  0.2517  0.1678  0.0855  0.0049 -0.0739 -0.2635 -0.4433 -0.6148 -0.7792 -0.9367
 -1.0878
  0.8628  0.8256  0.7878  0.7451  0.7036  0.6487  0.5745  0.4940  0.4107  0.3261
  0.2410  0.1570  0.0745 -0.0064 -0.0855 -0.2757 -0.4556 -0.6263 -0.7896 -0.9461
 -1.0963 -1.2404
  0.8414  0.7973  0.7515  0.7040  0.6544  0.6021  0.5498  0.4808  0.4006  0.3175
  0.2334  0.1497  0.0672 -0.0137 -0.0929 -0.2836 -0.4637 -0.6343 -0.7969 -0.9529
 -1.1025 -1.2460 -1.3838 -1.5169
  0.8173  0.7708  0.7211  0.6688  0.6139  0.5567  0.4983  0.4401  0.3799  0.3074
  0.2269  0.1443  0.0622 -0.0185 -0.0977 -0.2884 -0.4687 -0.6393 -0.8018 -0.9574
 -1.1068 -1.2502 -1.3874 -1.5195 -1.6471 -1.7710 -1.8916 -2.0088 -2.1224 -2.2322
  0.7877  0.7418  0.6920  0.6386  0.5820  0.5223  0.4603  0.3970  0.3338  0.2718
  0.2080  0.1354  0.0574 -0.0221 -0.1009 -0.2911 -0.4714 -0.6421 -0.8045 -0.9600
 -1.1094 -1.2529 -1.3902 -1.5219 -1.6487 -1.7713 -1.8904 -2.0062 -2.1186 -2.2277
 -2.3316
  0.7509  0.7076  0.6602  0.6083  0.5527  0.4937  0.4317  0.3672  0.3010  0.2349
  0.1698  0.1049  0.0383 -0.0315 -0.1050 -0.2926 -0.4725 -0.6431 -0.8054 -0.9607
 -1.1101 -1.2540 -1.3917 -1.5236 -1.6502 -1.7722 -1.8903 -2.0048 -2.1159 -2.2239
 -2.3289
  0.7070  0.6666  0.6226  0.5741  0.5211  0.4643  0.4041  0.3412  0.2758  0.2089
  0.1417  0.0747  0.0077 -0.0586 -0.1247 -0.2967 -0.4746 -0.6449 -0.8071 -0.9622
 -1.1115 -1.2558 -1.3945 -1.5272 -1.6541 -1.7761 -1.8939 -2.0077 -2.1179 -2.2249
 -2.3289
  0.6570  0.6191  0.5789  0.5348  0.4861  0.4330  0.3761  0.3160  0.2532  0.1884
  0.1220  0.0550 -0.0124 -0.0797 -0.1459 -0.3084 -0.4746 -0.6432 -0.8047 -0.9592
 -1.1081 -1.2524 -1.3919 -1.5257 -1.6536 -1.7761 -1.8939 -2.0074 -2.1171 -2.2234
 -2.3264
  0.6031  0.5661  0.5288  0.4888  0.4449  0.3966  0.3440  0.2877  0.2283  0.1665
  0.1028  0.0377 -0.0283 -0.0948 -0.1612 -0.3228 -0.4814 -0.6420 -0.8019 -0.9556
 -1.1036 -1.2473 -1.3870 -1.5220 -1.6513 -1.7749 -1.8934 -2.0073 -2.1170 -2.2230
 -2.3255
  0.5485  0.5100  0.4735  0.4365  0.3966  0.3532  0.3057  0.2542  0.1990  0.1409
  0.0806  0.0184 -0.0450 -0.1093 -0.1742 -0.3346 -0.4904 -0.6450 -0.7999
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8559  0.8537  0.8435  0.8187  0.7778  0.7188  0.6424  0.5591  0.4732  0.3869
  0.3021  0.2189  0.1374  0.0577 -0.0206 -0.2104 -0.3934 -0.5698 -0.7398
  0.8725  0.8649  0.8446  0.8078  0.7563  0.6933  0.6177  0.5350  0.4498  0.3631
  0.2777  0.1938  0.1116  0.0310 -0.0478 -0.2379 -0.4191 -0.5927 -0.7595 -0.9191
  0.8890  0.8572  0.8373  0.8008  0.7435  0.6749  0.5993  0.5179  0.4334  0.3474
  0.2619  0.1776  0.0949  0.0139 -0.0655 -0.2562 -0.4370 -0.6091 -0.7739 -0.9318
 -1.0831
  0.8690  0.8401  0.8076  0.7726  0.7305  0.6629  0.5857  0.5048  0.4214  0.3366
  0.2513  0.1670  0.0842  0.0029 -0.0768 -0.2683 -0.4492 -0.6208 -0.7844 -0.9411
 -1.0914 -1.2358
  0.8497  0.8106  0.7706  0.7295  0.6849  0.6394  0.5738  0.4945  0.4118  0.3282
  0.2438  0.1598  0.0770 -0.0043 -0.0841 -0.2760 -0.4573 -0.6287 -0.7918 -0.9478
 -1.0974 -1.2410 -1.3790 -1.5122
  0.8312  0.7859  0.7387  0.6896  0.6388  0.5866  0.5330  0.4756  0.4024  0.3209
  0.2379  0.1546  0.0721 -0.0091 -0.0888 -0.2808 -0.4623 -0.6338 -0.7968 -0.9523
 -1.1014 -1.2447 -1.3822 -1.5144 -1.6425 -1.7668 -1.8876 -2.0051 -2.1191 -2.2289
  0.8096  0.7621  0.7118  0.6589  0.6035  0.5457  0.4864  0.4268  0.3670  0.3039
  0.2304  0.1500  0.0685 -0.0123 -0.0918 -0.2836 -0.4651 -0.6368 -0.7997 -0.9550
 -1.1039 -1.2471 -1.3844 -1.5163 -1.6433 -1.7663 -1.8859 -2.0021 -2.1149 -2.2243
 -2.3301
  0.7823  0.7355  0.6851  0.6315  0.5748  0.5155  0.4538  0.3901  0.3259  0.2622
  0.1990  0.1334  0.0610 -0.0157 -0.0939 -0.2850 -0.4663 -0.6380 -0.8008 -0.9560
 -1.1048 -1.2480 -1.3856 -1.5175 -1.6443 -1.7666 -1.8852 -2.0001 -2.1117 -2.2201
 -2.3253
  0.7484  0.7034  0.6547  0.6026  0.5468  0.4880  0.4265  0.3628  0.2971  0.2304
  0.1641  0.0986  0.0325 -0.0350 -0.1045 -0.2877 -0.4685 -0.6400 -0.8028 -0.9580
 -1.1067 -1.2500 -1.3881 -1.5206 -1.6478 -1.7701 -1.8882 -2.0025 -2.1132 -2.2207
 -2.3251
  0.7078  0.6650  0.6195  0.5706  0.5177  0.4611  0.4014  0.3394  0.2750  0.2090
  0.1419  0.0747  0.0078 -0.0594 -0.1262 -0.2935 -0.4673 -0.6382 -0.8007 -0.9555
 -1.1039 -1.2472 -1.3856 -1.5190 -1.6469 -1.7696 -1.8877 -2.0016 -2.1118 -2.2186
 -2.3221
  0.6622  0.6210  0.5784  0.5330  0.4840  0.4310  0.3744  0.3149  0.2530  0.1891
  0.1237  0.0572 -0.0097 -0.0769 -0.1440 -0.3080 -0.4705 -0.6360 -0.7978 -0.9521
 -1.1000 -1.2428 -1.3813 -1.5155 -1.6444 -1.7681 -1.8868 -2.0010 -2.1111 -2.2177
 -2.3206
  0.6137  0.5723  0.5318  0.4895  0.4443  0.3956  0.3432  0.2873  0.2285  0.1675
  0.1047  0.0404 -0.0248 -0.0907 -0.1570 -0.3207 -0.4793 -0.6367 -0.7948
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8354  0.8423  0.8420  0.8237  0.7863  0.7288  0.6533  0.5707  0.4848  0.3978
  0.3125  0.2289  0.1470  0.0668 -0.0118 -0.2020 -0.3850 -0.5619 -0.7325
  0.8730  0.8583  0.8422  0.8117  0.7653  0.7040  0.6288  0.5467  0.4613  0.3744
  0.2887  0.2045  0.1219  0.0409 -0.0384 -0.2294 -0.4112 -0.5854 -0.7527 -0.9131
  0.8852  0.8617  0.8460  0.8067  0.7517  0.6861  0.6106  0.5294  0.4449  0.3588
  0.2731  0.1887  0.1057  0.0243 -0.0555 -0.2475 -0.4292 -0.6022 -0.7675 -0.9259
 -1.0776
  0.8746  0.8533  0.8235  0.7984  0.7435  0.6737  0.5970  0.5161  0.4327  0.3478
  0.2625  0.1781  0.0951  0.0135 -0.0666 -0.2593 -0.4413 -0.6138 -0.7781 -0.9352
 -1.0857 -1.2304
  0.8546  0.8229  0.7908  0.7557  0.7204  0.6632  0.5873  0.5060  0.4230  0.3393
  0.2548  0.1708  0.0879  0.0063 -0.0738 -0.2669 -0.4493 -0.6218 -0.7856 -0.9418
 -1.0914 -1.2352 -1.3735 -1.5069
  0.8384  0.7971  0.7547  0.7112  0.6671  0.6213  0.5695  0.4971  0.4154  0.3321
  0.2490  0.1654  0.0828  0.0015 -0.0785 -0.2717 -0.4544 -0.6269 -0.7905 -0.9463
 -1.0953 -1.2386 -1.3762 -1.5087 -1.6369 -1.7613 -1.8825 -2.0007 -2.1151 -2.2250
  0.8231  0.7759  0.7272  0.6767  0.6245  0.5710  0.5170  0.4621  0.4005  0.3252
  0.2436  0.1612  0.0791 -0.0019 -0.0817 -0.2745 -0.4573 -0.6300 -0.7935 -0.9491
 -1.0978 -1.2406 -1.3779 -1.5099 -1.6372 -1.7605 -1.8804 -1.9970 -2.1104 -2.2202
 -2.3261
  0.8046  0.7554  0.7037  0.6497  0.5937  0.5357  0.4760  0.4154  0.3550  0.2941
  0.2292  0.1554  0.0759 -0.0044 -0.0838 -0.2761 -0.4587 -0.6314 -0.7949 -0.9503
 -1.0988 -1.2415 -1.3787 -1.5107 -1.6377 -1.7602 -1.8791 -1.9947 -2.1069 -2.2157
 -2.3212
  0.7804  0.7312  0.6794  0.6246  0.5672  0.5076  0.4462  0.3830  0.3185  0.2539
  0.1900  0.1260  0.0591 -0.0129 -0.0882 -0.2787 -0.4610 -0.6337 -0.7973 -0.9527
 -1.1011 -1.2438 -1.3811 -1.5135 -1.6406 -1.7631 -1.8815 -1.9963 -2.1076 -2.2156
 -2.3204
  0.7501  0.7023  0.6522  0.5989  0.5425  0.4834  0.4221  0.3590  0.2943  0.2283
  0.1619  0.0957  0.0303 -0.0363 -0.1041 -0.2797 -0.4598 -0.6321 -0.7954 -0.9506
 -1.0989 -1.2415 -1.3790 -1.5117 -1.6394 -1.7621 -1.8805 -1.9948 -2.1055 -2.2147
 -2.3171
  0.7137  0.6676  0.6199  0.5693  0.5155  0.4584  0.3986  0.3368  0.2732  0.2083
  0.1421  0.0753  0.0086 -0.0580 -0.1249 -0.2914 -0.4596 -0.6298 -0.7928 -0.9476
 -1.0956 -1.2379 -1.3753 -1.5084 -1.6368 -1.7603 -1.8791 -1.9936 -2.1041 -2.2112
 -2.3146
  0.6727  0.6278  0.5822  0.5345  0.4839  0.4301  0.3732  0.3137  0.2520  0.1888
  0.1245  0.0589 -0.0073 -0.0737 -0.1403 -0.3054 -0.4669 -0.6283 -0.7895
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8115  0.8291  0.8383  0.8268  0.7958  0.7402  0.6651  0.5825  0.4969  0.4095
  0.3239  0.2399  0.1576  0.0770 -0.0020 -0.1927 -0.3760 -0.5529 -0.7240
  0.8491  0.8457  0.8376  0.8147  0.7735  0.7155  0.6406  0.5590  0.4738  0.3866
  0.3008  0.2163  0.1334  0.0521 -0.0277 -0.2197 -0.4022 -0.5770 -0.7449 -0.9059
  0.8683  0.8643  0.8452  0.8100  0.7596  0.6970  0.6228  0.5417  0.4575  0.3711
  0.2853  0.2008  0.1176  0.0359 -0.0442 -0.2373 -0.4201 -0.5939 -0.7600 -0.9189
 -1.0712
  0.8700  0.8576  0.8440  0.8088  0.7524  0.6842  0.6089  0.5284  0.4450  0.3601
  0.2746  0.1902  0.1071  0.0253 -0.0551 -0.2488 -0.4320 -0.6055 -0.7707 -0.9282
 -1.0791 -1.2242
  0.8589  0.8361  0.8113  0.7855  0.7444  0.6765  0.5990  0.5179  0.4351  0.3513
  0.2667  0.1826  0.0997  0.0181 -0.0623 -0.2562 -0.4398 -0.6134 -0.7780 -0.9348
 -1.0847 -1.2287 -1.3672 -1.5008
  0.8420  0.8071  0.7714  0.7362  0.7001  0.6587  0.5908  0.5104  0.4272  0.3439
  0.2607  0.1771  0.0945  0.0130 -0.0671 -0.2610 -0.4448 -0.6185 -0.7829 -0.9393
 -1.0885 -1.2317 -1.3694 -1.5022 -1.6306 -1.7553 -1.8769 -1.9955 -2.1103 -2.2205
  0.8294  0.7856  0.7408  0.6945  0.6480  0.6019  0.5545  0.4967  0.4205  0.3379
  0.2551  0.1727  0.0905  0.0094 -0.0705 -0.2640 -0.4479 -0.6216 -0.7860 -0.9421
 -1.0909 -1.2336 -1.3708 -1.5030 -1.6305 -1.7540 -1.8742 -1.9913 -2.1051 -2.2154
 -2.3214
  0.8173  0.7684  0.7179  0.6654  0.6116  0.5568  0.5016  0.4467  0.3900  0.3258
  0.2498  0.1687  0.0874  0.0068 -0.0728 -0.2658 -0.4494 -0.6232 -0.7876 -0.9435
 -1.0921 -1.2345 -1.3714 -1.5033 -1.6304 -1.7531 -1.8723 -1.9881 -2.1007 -2.2103
 -2.3163
  0.8017  0.7508  0.6974  0.6418  0.5843  0.5254  0.4654  0.4045  0.3433  0.2823
  0.2204  0.1544  0.0808  0.0025 -0.0764 -0.2687 -0.4520 -0.6258 -0.7903 -0.9462
 -1.0948 -1.2371 -1.3739 -1.5058 -1.6329 -1.7554 -1.8740 -1.9890 -2.1008 -2.2095
 -2.3150
  0.7814  0.7306  0.6769  0.6207  0.5621  0.5016  0.4398  0.3771  0.3133  0.2488
  0.1844  0.1204  0.0561 -0.0112 -0.0824 -0.2684 -0.4511 -0.6245 -0.7888 -0.9447
 -1.0931 -1.2353 -1.3721 -1.5041 -1.6313 -1.7540 -1.8724 -1.9870 -2.0980 -2.2059
 -2.3108
  0.7546  0.7052  0.6528  0.5979  0.5402  0.4801  0.4181  0.3549  0.2908  0.2258
  0.1601  0.0941  0.0286 -0.0365 -0.1030 -0.2737 -0.4496 -0.6224 -0.7865 -0.9420
 -1.0903 -1.2323 -1.3690 -1.5010 -1.6286 -1.7517 -1.8705 -1.9851 -2.0961 -2.2036
 -2.3077
  0.7213  0.6745  0.6241  0.5712  0.5158  0.4576  0.3969  0.3346  0.2710  0.2067
  0.1416  0.0757  0.0096 -0.0564 -0.1382 -0.2846 -0.4475 -0.6195 -0.7834
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7687  0.8191  0.8393  0.8324  0.8077  0.7534  0.6791  0.5958  0.5098  0.4219
  0.3359  0.2515  0.1688  0.0879  0.0085 -0.1829 -0.3666 -0.5436 -0.7146
  0.8241  0.8318  0.8338  0.8194  0.7832  0.7279  0.6548  0.5727  0.4872  0.3995
  0.3135  0.2289  0.1457  0.0640 -0.0161 -0.2090 -0.3923 -0.5676 -0.7361 -0.8978
  0.8688  0.8553  0.8427  0.8129  0.7678  0.7086  0.6362  0.5553  0.4711  0.3842
  0.2983  0.2137  0.1304  0.0485 -0.0319 -0.2260 -0.4098 -0.5845 -0.7513 -0.9110
 -1.0639
  0.8803  0.8636  0.8504  0.8133  0.7603  0.6950  0.6216  0.5416  0.4582  0.3732
  0.2876  0.2031  0.1200  0.0381 -0.0424 -0.2371 -0.4214 -0.5960 -0.7620 -0.9203
 -1.0716 -1.2170
  0.8643  0.8501  0.8297  0.8095  0.7563  0.6876  0.6111  0.5308  0.4480  0.3643
  0.2795  0.1954  0.1125  0.0308 -0.0496 -0.2443 -0.4289 -0.6036 -0.7692 -0.9268
 -1.0771 -1.2213 -1.3602 -1.4943
  0.8445  0.8176  0.7908  0.7644  0.7372  0.6802  0.6044  0.5228  0.4398  0.3565
  0.2732  0.1895  0.1069  0.0255 -0.0547 -0.2491 -0.4339 -0.6086 -0.7740 -0.9312
 -1.0809 -1.2242 -1.3621 -1.4952 -1.6237 -1.7486 -1.8706 -1.9895 -2.1046 -2.2152
  0.8314  0.7935  0.7542  0.7145  0.6771  0.6402  0.5906  0.5163  0.4337  0.3502
  0.2674  0.1848  0.1027  0.0216 -0.0583 -0.2523 -0.4370 -0.6118 -0.7771 -0.9340
 -1.0833 -1.2261 -1.3633 -1.4956 -1.6232 -1.7469 -1.8673 -1.9846 -2.0990 -2.2097
 -2.3161
  0.8226  0.7767  0.7293  0.6802  0.6306  0.5819  0.5346  0.4851  0.4229  0.3451
  0.2626  0.1806  0.0993  0.0186 -0.0610 -0.2543 -0.4388 -0.6136 -0.7789 -0.9355
 -1.0846 -1.2271 -1.3638 -1.4956 -1.6227 -1.7455 -1.8650 -1.9812 -2.0943 -2.2040
 -2.3105
  0.8141  0.7632  0.7103  0.6557  0.5997  0.5432  0.4867  0.4306  0.3746  0.3164
  0.2507  0.1747  0.0944  0.0143 -0.0649 -0.2575 -0.4417 -0.6165 -0.7819 -0.9386
 -1.0875 -1.2299 -1.3664 -1.4979 -1.6248 -1.7472 -1.8659 -1.9810 -2.0931 -2.2023
 -2.3085
  0.8009  0.7491  0.6944  0.6371  0.5779  0.5175  0.4566  0.3957  0.3343  0.2730
  0.2119  0.1495  0.0834  0.0105 -0.0662 -0.2575 -0.4410 -0.6155 -0.7809 -0.9374
 -1.0862 -1.2285 -1.3648 -1.4962 -1.6229 -1.7453 -1.8637 -1.9783 -2.0897 -2.1981
 -2.3035
