 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2379  0.1881  0.1253  0.0419 -0.0425 -0.1217 -0.2071 -0.2934 -0.3773 -0.4571
 -0.5291 -0.6081 -0.6886 -0.7681 -0.8463 -1.0347 -1.2107 -1.3721 -1.5178 -1.6485
 -1.7709 -1.8910 -2.0101 -2.1296 -2.2518 -2.3746 -2.4957 -2.6141 -2.7290 -2.8397
  0.2246  0.1750  0.1214  0.0561 -0.0217 -0.1091 -0.1922 -0.2761 -0.3623 -0.4462
 -0.5254 -0.5989 -0.6776 -0.7565 -0.8344 -1.0228 -1.1999 -1.3636 -1.5128 -1.6480
 -1.7736 -1.8951 -2.0147 -2.1338 -2.2546 -2.3757 -2.4956 -2.6131 -2.7273 -2.8380
 -2.9447
  0.2129  0.1603  0.1073  0.0493 -0.0177 -0.0933 -0.1762 -0.2626 -0.3470 -0.4311
 -0.5145 -0.5930 -0.6671 -0.7446 -0.8220 -1.0101 -1.1880 -1.3537 -1.5060 -1.6452
 -1.7742 -1.8974 -2.0177 -2.1368 -2.2567 -2.3772 -2.4960 -2.6123 -2.7257 -2.8358
 -2.9426
  0.2020  0.1476  0.0918  0.0348 -0.0268 -0.0950 -0.1697 -0.2492 -0.3326 -0.4176
 -0.5016 -0.5836 -0.6613 -0.7355 -0.8118 -0.9991 -1.1776 -1.3449 -1.5000 -1.6428
 -1.7752 -1.9007 -2.0220 -2.1413 -2.2608 -2.3807 -2.4992 -2.6148 -2.7275 -2.8372
 -2.9438
  0.1922  0.1366  0.0795  0.0212 -0.0392 -0.1035 -0.1725 -0.2459 -0.3231 -0.4029
 -0.4845 -0.5669 -0.6484 -0.7258 -0.7999 -0.9858 -1.1644 -1.3330 -1.4903 -1.6363
 -1.7719 -1.8998 -2.0223 -2.1418 -2.2608 -2.3801 -2.4982 -2.6134 -2.7256 -2.8348
 -2.9411
  0.1838  0.1269  0.0686  0.0090 -0.0517 -0.1143 -0.1804 -0.2499 -0.3223 -0.3973
 -0.4742 -0.5525 -0.6313 -0.7101 -0.7859 -0.9726 -1.1517 -1.3211 -1.4802 -1.6287
 -1.7673 -1.8976 -2.0215 -2.1414 -2.2602 -2.3792 -2.4970 -2.6120 -2.7240 -2.8329
 -2.9387
  0.1769  0.1186  0.0600 -0.0025 -0.0635 -0.1257 -0.1898 -0.2568 -0.3264 -0.3978
 -0.4709 -0.5454 -0.6207 -0.6962 -0.7698 -0.9595 -1.1395 -1.3092 -1.4697
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1265  0.0825  0.0306 -0.0283 -0.0829 -0.1473 -0.2144 -0.2765 -0.3399 -0.4131
 -0.4978 -0.5802 -0.6603 -0.7381 -0.8136 -0.9925 -1.1717 -1.3230 -1.4631
  0.1499  0.0937  0.0328 -0.0322 -0.0990 -0.1673 -0.2384 -0.3082 -0.3614 -0.4473
 -0.5324 -0.6157 -0.6971 -0.7765 -0.8539 -1.0376 -1.2059 -1.3595 -1.4984 -1.6206
  0.1825  0.1192  0.0502 -0.0218 -0.0972 -0.1707 -0.2453 -0.3188 -0.3754 -0.4577
 -0.5426 -0.6261 -0.7079 -0.7879 -0.8662 -1.0528 -1.2245 -1.3805 -1.5199 -1.6414
 -1.7533
  0.2293  0.1435  0.0741 -0.0024 -0.0822 -0.1628 -0.2414 -0.3188 -0.3924 -0.4576
 -0.5414 -0.6247 -0.7064 -0.7866 -0.8651 -1.0533 -1.2275 -1.3860 -1.5276 -1.6517
 -1.7665 -1.8823
  0.2481  0.1707  0.0919  0.0194 -0.0620 -0.1463 -0.2300 -0.3111 -0.3895 -0.4602
 -0.5350 -0.6176 -0.6991 -0.7791 -0.8576 -1.0465 -1.2225 -1.3835 -1.5274 -1.6562
 -1.7744 -1.8913 -2.0081 -2.1248
  0.2429  0.1910  0.1189  0.0316 -0.0432 -0.1263 -0.2124 -0.2975 -0.3800 -0.4587
 -0.5284 -0.6080 -0.6890 -0.7687 -0.8471 -1.0361 -1.2134 -1.3767 -1.5247 -1.6571
 -1.7787 -1.8971 -2.0144 -2.1308 -2.2485 -2.3687 -2.4892 -2.6076 -2.7226 -2.8338
  0.2306  0.1817  0.1256  0.0552 -0.0303 -0.1117 -0.1936 -0.2797 -0.3655 -0.4482
 -0.5264 -0.5986 -0.6777 -0.7570 -0.8351 -1.0239 -1.2022 -1.3674 -1.5185 -1.6551
 -1.7805 -1.9006 -2.0187 -2.1353 -2.2520 -2.3706 -2.4893 -2.6062 -2.7207 -2.8318
 -2.9390
  0.2172  0.1667  0.1143  0.0542 -0.0159 -0.0958 -0.1813 -0.2638 -0.3481 -0.4333
 -0.5158 -0.5936 -0.6672 -0.7449 -0.8225 -1.0110 -1.1897 -1.3567 -1.5106 -1.6511
 -1.7801 -1.9025 -2.0215 -2.1384 -2.2545 -2.3719 -2.4894 -2.6051 -2.7184 -2.8291
 -2.9363
  0.2067  0.1536  0.0984  0.0414 -0.0214 -0.0918 -0.1687 -0.2509 -0.3355 -0.4192
 -0.5025 -0.5846 -0.6618 -0.7358 -0.8122 -0.9999 -1.1789 -1.3473 -1.5036 -1.6475
 -1.7802 -1.9052 -2.0255 -2.1429 -2.2589 -2.3756 -2.4923 -2.6073 -2.7198 -2.8298
 -2.9369
  0.2036  0.1444  0.0857  0.0275 -0.0330 -0.0981 -0.1685 -0.2434 -0.3223 -0.4039
 -0.4868 -0.5694 -0.6503 -0.7269 -0.8003 -0.9863 -1.1653 -1.3347 -1.4931 -1.6399
 -1.7760 -1.9037 -2.0255 -2.1434 -2.2592 -2.3751 -2.4912 -2.6056 -2.7175 -2.8288
 -2.9356
  0.2036  0.1391  0.0765  0.0157 -0.0453 -0.1084 -0.1753 -0.2456 -0.3190 -0.3952
 -0.4735 -0.5533 -0.6336 -0.7134 -0.7895 -0.9734 -1.1520 -1.3221 -1.4821 -1.6314
 -1.7704 -1.9008 -2.0244 -2.1430 -2.2589 -2.3744 -2.4899 -2.6039 -2.7155 -2.8244
 -2.9306
  0.2068  0.1377  0.0718  0.0066 -0.0559 -0.1188 -0.1839 -0.2518 -0.3221 -0.3943
 -0.4682 -0.5438 -0.6203 -0.6973 -0.7798 -0.9612 -1.1390 -1.3095 -1.4706
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1180  0.0791  0.0299 -0.0285 -0.0808 -0.1470 -0.2106 -0.2718 -0.3372 -0.4123
 -0.4973 -0.5801 -0.6605 -0.7386 -0.8143 -0.9940 -1.1746 -1.3282 -1.4681
  0.1327  0.0825  0.0256 -0.0372 -0.1010 -0.1686 -0.2395 -0.3065 -0.3601 -0.4402
 -0.5323 -0.6158 -0.6974 -0.7771 -0.8548 -1.0394 -1.2090 -1.3645 -1.5052 -1.6312
  0.1672  0.1059  0.0396 -0.0293 -0.1025 -0.1738 -0.2474 -0.3199 -0.3726 -0.4569
 -0.5423 -0.6262 -0.7081 -0.7884 -0.8669 -1.0544 -1.2275 -1.3853 -1.5275 -1.6526
 -1.7643
  0.1974  0.1348  0.0637 -0.0114 -0.0895 -0.1683 -0.2448 -0.3208 -0.3927 -0.4564
 -0.5408 -0.6245 -0.7065 -0.7869 -0.8656 -1.0546 -1.2301 -1.3905 -1.5350 -1.6621
 -1.7766 -1.8896
  0.2418  0.1549  0.0883  0.0117 -0.0697 -0.1529 -0.2346 -0.3142 -0.3910 -0.4581
 -0.5340 -0.6171 -0.6989 -0.7792 -0.8579 -1.0474 -1.2246 -1.3874 -1.5347 -1.6654
 -1.7834 -1.8981 -2.0132 -2.1276
  0.2467  0.1899  0.1044  0.0307 -0.0480 -0.1326 -0.2181 -0.3016 -0.3825 -0.4596
 -0.5272 -0.6072 -0.6885 -0.7686 -0.8471 -1.0366 -1.2150 -1.3799 -1.5301 -1.6648
 -1.7867 -1.9033 -2.0190 -2.1338 -2.2477 -2.3639 -2.4825 -2.6006 -2.7155 -2.8270
  0.2359  0.1871  0.1271  0.0474 -0.0350 -0.1131 -0.1980 -0.2841 -0.3686 -0.4499
 -0.5269 -0.5976 -0.6771 -0.7567 -0.8350 -1.0242 -1.2032 -1.3699 -1.5229 -1.6615
 -1.7873 -1.9063 -2.0229 -2.1381 -2.2517 -2.3663 -2.4827 -2.5991 -2.7135 -2.8246
 -2.9323
  0.2219  0.1731  0.1200  0.0571 -0.0175 -0.1019 -0.1822 -0.2653 -0.3510 -0.4357
 -0.5169 -0.5936 -0.6663 -0.7445 -0.8223 -1.0111 -1.1904 -1.3585 -1.5140 -1.6562
 -1.7859 -1.9076 -2.0254 -2.1410 -2.2546 -2.3682 -2.4829 -2.5975 -2.7108 -2.8216
 -2.9292
  0.2093  0.1588  0.1047  0.0474 -0.0174 -0.0903 -0.1705 -0.2539 -0.3361 -0.4199
 -0.5039 -0.5851 -0.6617 -0.7352 -0.8118 -0.9999 -1.1793 -1.3485 -1.5062 -1.6514
 -1.7849 -1.9095 -2.0291 -2.1453 -2.2591 -2.3723 -2.4862 -2.5999 -2.7120 -2.8218
 -2.9292
  0.2080  0.1494  0.0912  0.0334 -0.0272 -0.0935 -0.1655 -0.2422 -0.3229 -0.4054
 -0.4878 -0.5700 -0.6507 -0.7267 -0.7998 -0.9862 -1.1654 -1.3354 -1.4948 -1.6427
 -1.7795 -1.9072 -2.0286 -2.1456 -2.2594 -2.3722 -2.4853 -2.5981 -2.7093 -2.8184
 -2.9251
  0.2097  0.1449  0.0821  0.0212 -0.0395 -0.1030 -0.1706 -0.2419 -0.3164 -0.3939
 -0.4735 -0.5544 -0.6351 -0.7148 -0.7905 -0.9731 -1.1518 -1.3222 -1.4830 -1.6333
 -1.7730 -1.9036 -2.0271 -2.1450 -2.2592 -2.3716 -2.4842 -2.5964 -2.7070 -2.8155
 -2.9217
  0.2146  0.1453  0.0765  0.0129 -0.0501 -0.1131 -0.1788 -0.2474 -0.3182 -0.3910
 -0.4659 -0.5425 -0.6202 -0.6984 -0.7839 -0.9606 -1.1385 -1.3089 -1.4708
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1209  0.0783  0.0294 -0.0251 -0.0789 -0.1386 -0.2047 -0.2756 -0.3501 -0.4269
 -0.5050 -0.5837 -0.6621 -0.7398 -0.8160 -0.9962 -1.1778 -1.3550 -1.4952
  0.1105  0.0727  0.0218 -0.0408 -0.1019 -0.1690 -0.2388 -0.3062 -0.3592 -0.4461
 -0.5322 -0.6161 -0.6981 -0.7780 -0.8559 -1.0411 -1.2118 -1.3762 -1.5184 -1.6462
  0.1453  0.0913  0.0306 -0.0360 -0.1066 -0.1758 -0.2486 -0.3191 -0.3706 -0.4559
 -0.5417 -0.6258 -0.7082 -0.7887 -0.8674 -1.0555 -1.2298 -1.3891 -1.5335 -1.6618
 -1.7752
  0.1866  0.1223  0.0527 -0.0197 -0.0965 -0.1725 -0.2473 -0.3217 -0.3919 -0.4548
 -0.5396 -0.6236 -0.7060 -0.7866 -0.8656 -1.0551 -1.2318 -1.3937 -1.5405 -1.6707
 -1.7865 -1.8974
  0.2210  0.1503  0.0800  0.0030 -0.0774 -0.1598 -0.2389 -0.3165 -0.3918 -0.4531
 -0.5325 -0.6159 -0.6980 -0.7785 -0.8574 -1.0475 -1.2257 -1.3900 -1.5394 -1.6729
 -1.7922 -1.9052 -2.0182 -2.1314
  0.2482  0.1790  0.0991  0.0264 -0.0551 -0.1393 -0.2241 -0.3051 -0.3844 -0.4600
 -0.5249 -0.6057 -0.6873 -0.7676 -0.8464 -1.0363 -1.2155 -1.3818 -1.5340 -1.6711
 -1.7942 -1.9098 -2.0236 -2.1371 -2.2487 -2.3611 -2.4766 -2.5932 -2.7078 -2.8194
  0.2408  0.1905  0.1237  0.0383 -0.0358 -0.1180 -0.2035 -0.2889 -0.3715 -0.4511
 -0.5268 -0.5958 -0.6756 -0.7555 -0.8340 -1.0237 -1.2033 -1.3712 -1.5259 -1.6665
 -1.7937 -1.9120 -2.0271 -2.1410 -2.2531 -2.3643 -2.4774 -2.5920 -2.7058 -2.8168
 -2.9247
  0.2272  0.1794  0.1244  0.0575 -0.0243 -0.1036 -0.1839 -0.2689 -0.3544 -0.4376
 -0.5175 -0.5930 -0.6646 -0.7430 -0.8212 -1.0104 -1.1901 -1.3592 -1.5162 -1.6600
 -1.7910 -1.9125 -2.0292 -2.1437 -2.2559 -2.3666 -2.4782 -2.5909 -2.7032 -2.8137
 -2.9212
  0.2124  0.1645  0.1109  0.0523 -0.0151 -0.0917 -0.1739 -0.2540 -0.3372 -0.4218
 -0.5050 -0.5853 -0.6608 -0.7336 -0.8105 -0.9991 -1.1788 -1.3487 -1.5075 -1.6542
 -1.7889 -1.9136 -2.0324 -2.1477 -2.2602 -2.3709 -2.4817 -2.5931 -2.7040 -2.8135
 -2.9209
  0.2111  0.1539  0.0966  0.0393 -0.0221 -0.0901 -0.1639 -0.2428 -0.3242 -0.4054
 -0.4880 -0.5705 -0.6504 -0.7257 -0.7984 -0.9853 -1.1646 -1.3351 -1.4954 -1.6446
 -1.7824 -1.9104 -2.0314 -2.1478 -2.2605 -2.3710 -2.4811 -2.5915 -2.7014 -2.8098
 -2.9163
  0.2091  0.1476  0.0867  0.0264 -0.0341 -0.0981 -0.1666 -0.2388 -0.3147 -0.3934
 -0.4737 -0.5544 -0.6352 -0.7146 -0.7897 -0.9720 -1.1508 -1.3215 -1.4830 -1.6342
 -1.7749 -1.9059 -2.0293 -2.1470 -2.2602 -2.3706 -2.4802 -2.5899 -2.6990 -2.8067
 -2.9125
  0.2063  0.1456  0.0812  0.0177 -0.0449 -0.1081 -0.1743 -0.2432 -0.3146 -0.3881
 -0.4639 -0.5415 -0.6200 -0.6988 -0.7844 -0.9592 -1.1374 -1.3079 -1.4703
