 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.9125  0.8598  0.8049  0.7482  0.6904  0.5438  0.3964  0.2496  0.1042 -0.0394
 -0.1811
  1.3436  1.4041  1.3471  1.2786  1.2130  1.1528  1.0994  1.0491  1.0004  0.9543
  0.9056  0.8539  0.8000  0.7440  0.6867  0.5405  0.3929  0.2460  0.1011 -0.0412
 -0.1809 -0.3186
  1.2768  1.3051  1.3361  1.2855  1.2208  1.1576  1.0990  1.0456  0.9950  0.9459
  0.8987  0.8483  0.7954  0.7404  0.6838  0.5386  0.3913  0.2442  0.0994 -0.0423
 -0.1808 -0.3166 -0.4500 -0.5808
  1.2620  1.2116  1.2131  1.2625  1.2267  1.1655  1.1038  1.0458  0.9919  0.9409
  0.8916  0.8424  0.7907  0.7368  0.6811  0.5374  0.3907  0.2437  0.0986 -0.0428
 -0.1805 -0.3151 -0.4468 -0.5758 -0.7019 -0.8251 -0.9459 -1.0639 -1.1771 -1.2851
  1.2554  1.2022  1.1513  1.1305  1.1669  1.1664  1.1116  1.0510  0.9926  0.9383
  0.8864  0.8363  0.7856  0.7328  0.6781  0.5362  0.3906  0.2439  0.0987 -0.0429
 -0.1802 -0.3138 -0.4442 -0.5718 -0.6963 -0.8180 -0.9369 -1.0532 -1.1667 -1.2757
 -1.3799
  1.2401  1.1979  1.1458  1.0944  1.0600  1.0632  1.0827  1.0558  0.9986  0.9398
  0.8844  0.8316  0.7803  0.7285  0.6748  0.5349  0.3906  0.2446  0.0993 -0.0424
 -0.1797 -0.3128 -0.4423 -0.5687 -0.6919 -0.8123 -0.9298 -1.0445 -1.1567 -1.2661
 -1.3714
  1.2172  1.1844  1.1418  1.0905  1.0387  0.9965  0.9751  0.9756  0.9736  0.9408
  0.8858  0.8293  0.7752  0.7228  0.6699  0.5319  0.3888  0.2435  0.0982 -0.0440
 -0.1815 -0.3145 -0.4436 -0.5692 -0.6917 -0.8111 -0.9276 -1.0413 -1.1522 -1.2606
 -1.3662
  1.1711  1.1582  1.1298  1.0875  1.0374  0.9857  0.9390  0.9041  0.8826  0.8706
  0.8550  0.8229  0.7734  0.7199  0.6671  0.5312  0.3896  0.2454  0.1006 -0.0417
 -0.1795 -0.3125 -0.4412 -0.5664 -0.6882 -0.8069 -0.9228 -1.0356 -1.1457 -1.2549
 -1.3601
  1.1168  1.1193  1.1048  1.0751  1.0333  0.9845  0.9333  0.8843  0.8419  0.8078
  0.7808  0.7578  0.7328  0.6998  0.6562  0.5298  0.3910  0.2481  0.1041 -0.0382
 -0.1762 -0.3094 -0.4380 -0.5629 -0.6844 -0.8028 -0.9183 -1.0309 -1.1405 -1.2475
 -1.3517
  1.0545  1.0677  1.0664  1.0498  1.0197  0.9787  0.9312  0.8809  0.8309  0.7845
  0.7434  0.7068  0.6739  0.6429  0.6372  0.5277  0.3930  0.2516  0.1087
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.4467  1.3723  1.3051  1.2444  1.1981  1.1502  1.1034  1.0577  1.0114  0.9629
  0.9114  0.8578  0.8026  0.7465  0.6897  0.5454  0.3997  0.2546  0.1090
  1.4669  1.3856  1.3123  1.2463  1.1902  1.1403  1.0923  1.0458  1.0014  0.9537
  0.9029  0.8501  0.7952  0.7387  0.6814  0.5367  0.3918  0.2472  0.1030 -0.0404
  1.4695  1.3983  1.3227  1.2529  1.1893  1.1354  1.0851  1.0369  0.9918  0.9454
  0.8959  0.8439  0.7898  0.7338  0.6766  0.5317  0.3864  0.2419  0.0987 -0.0427
 -0.1823
  1.4375  1.4014  1.3334  1.2619  1.1953  1.1347  1.0814  1.0312  0.9825  0.9376
  0.8893  0.8384  0.7852  0.7300  0.6734  0.5289  0.3835  0.2388  0.0961 -0.0441
 -0.1820 -0.3177
  1.3018  1.3619  1.3357  1.2718  1.2040  1.1398  1.0813  1.0279  0.9775  0.9287
  0.8826  0.8328  0.7807  0.7266  0.6709  0.5275  0.3822  0.2375  0.0948 -0.0449
 -0.1816 -0.3157 -0.4474 -0.5770
  1.2647  1.2265  1.2769  1.2721  1.2134  1.1484  1.0858  1.0280  0.9745  0.9237
  0.8752  0.8269  0.7760  0.7230  0.6682  0.5265  0.3820  0.2374  0.0946 -0.0450
 -0.1810 -0.3140 -0.4441 -0.5718 -0.6970 -0.8196 -0.9399 -1.0575 -1.1700 -1.2778
  1.2632  1.2034  1.1592  1.1803  1.2060  1.1570  1.0945  1.0328  0.9748  0.9210
  0.8697  0.8204  0.7707  0.7189  0.6652  0.5254  0.3820  0.2379  0.0950 -0.0447
 -0.1804 -0.3125 -0.4414 -0.5677 -0.6912 -0.8121 -0.9304 -1.0464 -1.1597 -1.2683
 -1.3723
  1.2600  1.2044  1.1463  1.0978  1.0874  1.1177  1.0991  1.0415  0.9803  0.9218
  0.8673  0.8151  0.7649  0.7141  0.6615  0.5239  0.3820  0.2386  0.0958 -0.0441
 -0.1797 -0.3113 -0.4394 -0.5645 -0.6866 -0.8061 -0.9229 -1.0372 -1.1492 -1.2585
 -1.3635
  1.2511  1.2013  1.1477  1.0908  1.0396  1.0094  1.0128  1.0191  0.9846  0.9268
  0.8680  0.8123  0.7590  0.7077  0.6559  0.5204  0.3798  0.2372  0.0946 -0.0456
 -0.1815 -0.3130 -0.4407 -0.5650 -0.6862 -0.8046 -0.9203 -1.0334 -1.1441 -1.2523
 -1.3579
  1.2201  1.1885  1.1460  1.0938  1.0381  0.9853  0.9442  0.9227  0.9168  0.9050
  0.8694  0.8150  0.7589  0.7048  0.6525  0.5190  0.3800  0.2384  0.0965 -0.0437
 -0.1797 -0.3113 -0.4386 -0.5623 -0.6828 -0.8003 -0.9152 -1.0273 -1.1370 -1.2442
 -1.3490
  1.1867  1.1660  1.1339  1.0916  1.0407  0.9862  0.9328  0.8859  0.8502  0.8261
  0.8078  0.7851  0.7501  0.7016  0.6492  0.5179  0.3807  0.2404  0.0991 -0.0408
 -0.1771 -0.3088 -0.4360 -0.5593 -0.6794 -0.7964 -0.9107 -1.0223 -1.1313 -1.2379
 -1.3421
  1.1508  1.1338  1.1093  1.0784  1.0372  0.9876  0.9344  0.8811  0.8311  0.7879
  0.7522  0.7222  0.6944  0.6642  0.6460  0.5171  0.3819  0.2432  0.1024
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4255  1.3483  1.2814  1.2238  1.1774  1.1326  1.0869  1.0399  0.9916  0.9420
  0.8910  0.8385  0.7846  0.7291  0.6724  0.5303  0.3868  0.2416  0.0992
  1.4440  1.3644  1.2915  1.2247  1.1700  1.1202  1.0726  1.0257  0.9827  0.9351
  0.8849  0.8324  0.7781  0.7223  0.6655  0.5224  0.3795  0.2362  0.0947 -0.0460
  1.4652  1.3812  1.3041  1.2333  1.1697  1.1162  1.0658  1.0178  0.9737  0.9275
  0.8783  0.8268  0.7733  0.7180  0.6615  0.5182  0.3747  0.2323  0.0914 -0.0478
 -0.1853
  1.4492  1.3919  1.3176  1.2444  1.1764  1.1161  1.0629  1.0127  0.9640  0.9201
  0.8722  0.8218  0.7692  0.7148  0.6589  0.5160  0.3724  0.2299  0.0893 -0.0489
 -0.1848 -0.3185
  1.3609  1.3795  1.3266  1.2563  1.1867  1.1211  1.0630  1.0099  0.9596  0.9116
  0.8658  0.8165  0.7651  0.7117  0.6567  0.5150  0.3716  0.2290  0.0884 -0.0493
 -0.1841 -0.3164 -0.4463 -0.5742
  1.2680  1.2707  1.3101  1.2642  1.1979  1.1310  1.0674  1.0102  0.9567  0.9060
  0.8584  0.8106  0.7604  0.7082  0.6542  0.5143  0.3717  0.2293  0.0886 -0.0491
 -0.1833 -0.3145 -0.4430 -0.5691 -0.6929 -0.8146 -0.9342 -1.0507 -1.1624 -1.2699
  1.2650  1.2044  1.1852  1.2339  1.2040  1.1418  1.0769  1.0145  0.9571  0.9035
  0.8523  0.8040  0.7550  0.7039  0.6511  0.5134  0.3719  0.2300  0.0893 -0.0484
 -0.1824 -0.3129 -0.4403 -0.5650 -0.6872 -0.8070 -0.9245 -1.0398 -1.1522 -1.2601
 -1.3640
  1.2679  1.2052  1.1456  1.1105  1.1396  1.1418  1.0869  1.0238  0.9619  0.9039
  0.8499  0.7981  0.7489  0.6989  0.6471  0.5118  0.3719  0.2307  0.0903 -0.0475
 -0.1815 -0.3116 -0.4381 -0.5617 -0.6826 -0.8009 -0.9168 -1.0303 -1.1416 -1.2504
 -1.3549
  1.2715  1.2087  1.1479  1.0890  1.0447  1.0404  1.0585  1.0287  0.9697  0.9085
  0.8500  0.7947  0.7421  0.6918  0.6410  0.5079  0.3695  0.2293  0.0891 -0.0489
 -0.1832 -0.3133 -0.4394 -0.5623 -0.6821 -0.7993 -0.9139 -1.0260 -1.1359 -1.2437
 -1.3490
  1.2543  1.2067  1.1531  1.0942  1.0361  0.9863  0.9581  0.9570  0.9517  0.9138
  0.8564  0.7977  0.7416  0.6880  0.6366  0.5056  0.3689  0.2299  0.0905 -0.0473
 -0.1816 -0.3117 -0.4375 -0.5597 -0.6788 -0.7950 -0.9086 -1.0197 -1.1285 -1.2351
 -1.3396
  1.2418  1.1992  1.1514  1.0990  1.0419  0.9845  0.9318  0.8910  0.8672  0.8545
  0.8349  0.7971  0.7438  0.6881  0.6342  0.5036  0.3688  0.2309  0.0923 -0.0452
 -0.1797 -0.3098 -0.4355 -0.5573 -0.6758 -0.7913 -0.9042 -1.0145 -1.1225 -1.2283
 -1.3320
  1.2340  1.1862  1.1428  1.0967  1.0457  0.9901  0.9336  0.8795  0.8320  0.7950
  0.7675  0.7436  0.7152  0.6774  0.6338  0.5019  0.3692  0.2323  0.0945
