 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.9225  0.8616  0.7983  0.7328  0.6658  0.4955  0.3271  0.1637  0.0058 -0.1464
 -0.2930 -0.4347
  0.9486  0.9864  1.0004  0.9995  0.9913  0.9787  0.9683  0.9675  0.9726  0.9520
  0.9058  0.8484  0.7865  0.7218  0.6552  0.4858  0.3185  0.1566  0.0002 -0.1508
 -0.2962 -0.4363 -0.5718 -0.7035
  0.8420  0.8995  0.9288  0.9373  0.9327  0.9209  0.9038  0.8832  0.8659  0.8579
  0.8459  0.8158  0.7679  0.7087  0.6443  0.4766  0.3105  0.1500 -0.0048 -0.1546
 -0.2992 -0.4383 -0.5724 -0.7021 -0.8281 -0.9508 -1.0704 -1.1871 -1.3008 -1.4105
  0.7185  0.7944  0.8419  0.8652  0.8702  0.8633  0.8495  0.8303  0.8060  0.7794
  0.7554  0.7358  0.7107  0.6728  0.6230  0.4667  0.3024  0.1433 -0.0098 -0.1578
 -0.3015 -0.4402 -0.5736 -0.7021 -0.8265 -0.9475 -1.0652 -1.1799 -1.2917 -1.4007
 -1.5070
  0.5819  0.6696  0.7356  0.7767  0.7960  0.7990  0.7911  0.7766  0.7566  0.7311
  0.7004  0.6682  0.6381  0.6082  0.5726  0.4484  0.2931  0.1361 -0.0153 -0.1612
 -0.3033 -0.4415 -0.5746 -0.7027 -0.8261 -0.9455 -1.0614 -1.1743 -1.2846 -1.3924
 -1.4981
  0.4381  0.5329  0.6116  0.6693  0.7051  0.7217  0.7236  0.7156  0.7012  0.6815
  0.6559  0.6241  0.5887  0.5525  0.5164  0.4110  0.2760  0.1255 -0.0237 -0.1676
 -0.3075 -0.4445 -0.5776 -0.7058 -0.8291 -0.9481 -1.0632 -1.1750 -1.2839 -1.3899
 -1.4933
  0.2943  0.3926  0.4768  0.5431  0.5947  0.6270  0.6422  0.6441  0.6366  0.6231
  0.6044  0.5800  0.5495  0.5139  0.4755  0.3723  0.2514  0.1135 -0.0309 -0.1724
 -0.3099 -0.4446 -0.5766 -0.7049 -0.8285 -0.9474 -1.0621 -1.1729 -1.2804 -1.3850
 -1.4889
  0.1617  0.2504  0.3330  0.4044  0.4676  0.5135  0.5431  0.5579  0.5603  0.5540
  0.5417  0.5246  0.5023  0.4741  0.4404  0.3396  0.2249  0.0971 -0.0398 -0.1781
 -0.3133 -0.4455 -0.5755 -0.7030 -0.8268 -0.9462 -1.0613 -1.1720 -1.2790 -1.3828
 -1.4836
  0.0390  0.1063  0.1800  0.2550  0.3247  0.3829  0.4258  0.4539  0.4686  0.4723
  0.4676  0.4569  0.4418  0.4221  0.3972  0.3103  0.2004  0.0792 -0.0504
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4096  1.4080  1.3657  1.3132  1.2654  1.2183  1.1672  1.1138  1.0588  1.0016
  0.9432  0.8839  0.8238  0.7623  0.6994  0.5353  0.3659  0.1971  0.0328
  1.2863  1.3235  1.3405  1.3023  1.2509  1.2006  1.1508  1.0980  1.0433  0.9862
  0.9276  0.8681  0.8076  0.7459  0.6829  0.5198  0.3528  0.1869  0.0254 -0.1307
  1.2181  1.2134  1.2295  1.2629  1.2413  1.1916  1.1391  1.0867  1.0324  0.9755
  0.9170  0.8572  0.7963  0.7343  0.6710  0.5081  0.3422  0.1783  0.0188 -0.1352
 -0.2841
  1.1597  1.1571  1.1441  1.1402  1.1627  1.1719  1.1321  1.0785  1.0238  0.9677
  0.9093  0.8495  0.7884  0.7261  0.6626  0.4994  0.3341  0.1714  0.0133 -0.1393
 -0.2864 -0.4286
  1.0922  1.1050  1.0961  1.0775  1.0606  1.0572  1.0721  1.0625  1.0164  0.9608
  0.9030  0.8435  0.7826  0.7202  0.6565  0.4931  0.3280  0.1659  0.0088 -0.1428
 -0.2887 -0.4294 -0.5654 -0.6974
  1.0106  1.0420  1.0474  1.0344  1.0112  0.9862  0.9668  0.9594  0.9614  0.9416
  0.8944  0.8372  0.7771  0.7151  0.6516  0.4883  0.3233  0.1617  0.0054 -0.1455
 -0.2907 -0.4305 -0.5651 -0.6954 -0.8220 -0.9452 -1.0653 -1.1825 -1.2965 -1.4059
  0.9125  0.9629  0.9864  0.9870  0.9716  0.9473  0.9187  0.8889  0.8636  0.8494
  0.8385  0.8109  0.7653  0.7082  0.6463  0.4840  0.3195  0.1584  0.0027 -0.1474
 -0.2921 -0.4315 -0.5654 -0.6946 -0.8196 -0.9410 -1.0592 -1.1744 -1.2870 -1.3967
 -1.5023
  0.7995  0.8659  0.9081  0.9258  0.9234  0.9070  0.8817  0.8511  0.8171  0.7833
  0.7540  0.7305  0.7073  0.6744  0.6292  0.4791  0.3158  0.1553  0.0004 -0.1488
 -0.2928 -0.4319 -0.5656 -0.6943 -0.8184 -0.9385 -1.0551 -1.1687 -1.2794 -1.3876
 -1.4935
  0.6762  0.7543  0.8119  0.8471  0.8607  0.8565  0.8396  0.8143  0.7830  0.7475
  0.7097  0.6721  0.6372  0.6062  0.5741  0.4613  0.3091  0.1500 -0.0042 -0.1525
 -0.2954 -0.4340 -0.5679 -0.6967 -0.8207 -0.9402 -1.0560 -1.1685 -1.2780 -1.3846
 -1.4885
  0.5490  0.6328  0.6997  0.7500  0.7798  0.7907  0.7860  0.7697  0.7452  0.7147
  0.6792  0.6400  0.5987  0.5577  0.5191  0.4217  0.2956  0.1459 -0.0064 -0.1536
 -0.2953 -0.4327 -0.5661 -0.6951 -0.8193 -0.9388 -1.0542 -1.1658 -1.2740 -1.3792
 -1.4818
  0.4283  0.5047  0.5772  0.6373  0.6810  0.7069  0.7162  0.7116  0.6963  0.6733
  0.6443  0.6099  0.5710  0.5287  0.4852  0.3797  0.2676  0.1353 -0.0100 -0.1552
 -0.2957 -0.4316 -0.5638 -0.6925 -0.8170 -0.9371 -1.0527 -1.1641 -1.2719 -1.3763
 -1.4778
  0.3178  0.3831  0.4520  0.5154  0.5673  0.6056  0.6289  0.6371  0.6329  0.6192
  0.5980  0.5709  0.5385  0.5012  0.4599  0.3492  0.2375  0.1164 -0.0176
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4465  1.4139  1.3583  1.3013  1.2512  1.2054  1.1552  1.1016  1.0460  0.9891
  0.9307  0.8717  0.8122  0.7519  0.6907  0.5324  0.3676  0.2006  0.0363
  1.3387  1.3764  1.3476  1.2940  1.2386  1.1887  1.1386  1.0859  1.0309  0.9741
  0.9158  0.8566  0.7968  0.7363  0.6750  0.5171  0.3542  0.1903  0.0292 -0.1271
  1.2534  1.2541  1.2927  1.2845  1.2345  1.1793  1.1274  1.0751  1.0206  0.9642
  0.9060  0.8466  0.7865  0.7257  0.6641  0.5059  0.3438  0.1818  0.0229 -0.1312
 -0.2803
  1.2053  1.1885  1.1756  1.1946  1.2143  1.1766  1.1219  1.0676  1.0133  0.9574
  0.8994  0.8401  0.7798  0.7187  0.6568  0.4981  0.3362  0.1752  0.0177 -0.1348
 -0.2821 -0.4246
  1.1506  1.1472  1.1257  1.1035  1.0978  1.1163  1.1112  1.0641  1.0080  0.9523
  0.8948  0.8357  0.7754  0.7142  0.6521  0.4929  0.3308  0.1702  0.0137 -0.1378
 -0.2839 -0.4249 -0.5612 -0.6936
  1.0817  1.0977  1.0886  1.0640  1.0360  1.0141  1.0075  1.0141  0.9961  0.9472
  0.8906  0.8320  0.7721  0.7110  0.6489  0.4894  0.3272  0.1668  0.0107 -0.1400
 -0.2854 -0.4255 -0.5604 -0.6910 -0.8178 -0.9414 -1.0620 -1.1794 -1.2933 -1.4028
  0.9967  1.0326  1.0417  1.0290  1.0025  0.9710  0.9403  0.9153  0.9023  0.8962
  0.8723  0.8250  0.7680  0.7079  0.6461  0.4870  0.3248  0.1645  0.0088 -0.1414
 -0.2863 -0.4259 -0.5601 -0.6896 -0.8150 -0.9368 -1.0554 -1.1710 -1.2837 -1.3935
 -1.4973
  0.8966  0.9499  0.9781  0.9824  0.9678  0.9405  0.9072  0.8718  0.8374  0.8083
  0.7880  0.7697  0.7401  0.6960  0.6408  0.4847  0.3230  0.1629  0.0076 -0.1421
 -0.2864 -0.4257 -0.5598 -0.6888 -0.8133 -0.9338 -1.0509 -1.1648 -1.2759 -1.3843
 -1.4902
  0.7853  0.8521  0.8968  0.9189  0.9198  0.9040  0.8767  0.8427  0.8051  0.7663
  0.7289  0.6954  0.6662  0.6380  0.6036  0.4772  0.3189  0.1594  0.0045 -0.1447
 -0.2884 -0.4274 -0.5615 -0.6907 -0.8150 -0.9350 -1.0512 -1.1640 -1.2737 -1.3807
 -1.4851
  0.6679  0.7414  0.7989  0.8369  0.8545  0.8537  0.8379  0.8115  0.7779  0.7399
  0.6993  0.6578  0.6170  0.5787  0.5434  0.4468  0.3134  0.1580  0.0041 -0.1443
 -0.2873 -0.4255 -0.5593 -0.6887 -0.8132 -0.9331 -1.0489 -1.1609 -1.2695 -1.3752
 -1.4782
  0.5527  0.6254  0.6898  0.7391  0.7711  0.7855  0.7837  0.7687  0.7436  0.7114
  0.6742  0.6333  0.5901  0.5460  0.5025  0.4015  0.2895  0.1528  0.0031 -0.1442
 -0.2862 -0.4234 -0.5564 -0.6856 -0.8105 -0.9309 -1.0469 -1.1588 -1.2669 -1.3719
 -1.4737
  0.4462  0.5111  0.5750  0.6309  0.6730  0.7001  0.7119  0.7097  0.6958  0.6726
  0.6424  0.6068  0.5668  0.5236  0.4785  0.3658  0.2571  0.1358 -0.0011
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.4651  1.4101  1.3478  1.2887  1.2362  1.1900  1.1411  1.0892  1.0340  0.9772
  0.9189  0.8599  0.8005  0.7409  0.6808  0.5273  0.3677  0.2049  0.0404
  1.3997  1.3950  1.3424  1.2826  1.2254  1.1746  1.1247  1.0730  1.0190  0.9624
  0.9043  0.8454  0.7859  0.7261  0.6658  0.5124  0.3542  0.1934  0.0334 -0.1230
  1.2827  1.3121  1.3272  1.2804  1.2226  1.1663  1.1142  1.0623  1.0086  0.9528
  0.8949  0.8360  0.7764  0.7163  0.6558  0.5018  0.3441  0.1849  0.0273 -0.1266
 -0.2759
  1.2373  1.2125  1.2202  1.2522  1.2214  1.1656  1.1090  1.0554  1.0018  0.9463
  0.8889  0.8300  0.7704  0.7101  0.6493  0.4948  0.3369  0.1785  0.0223 -0.1298
 -0.2772 -0.4200
  1.1966  1.1760  1.1463  1.1339  1.1549  1.1572  1.1096  1.0526  0.9971  0.9419
  0.8850  0.8264  0.7668  0.7065  0.6455  0.4904  0.3322  0.1740  0.0186 -0.1324
 -0.2785 -0.4197 -0.5563 -0.6889
  1.1424  1.1405  1.1162  1.0832  1.0577  1.0519  1.0634  1.0469  0.9957  0.9386
  0.8821  0.8239  0.7646  0.7044  0.6434  0.4879  0.3294  0.1711  0.0161 -0.1342
 -0.2794 -0.4196 -0.5549 -0.6858 -0.8131 -0.9371 -1.0579 -1.1756 -1.2898 -1.3989
  1.0719  1.0907  1.0835  1.0569  1.0219  0.9886  0.9641  0.9540  0.9518  0.9283
  0.8785  0.8216  0.7629  0.7030  0.6422  0.4867  0.3279  0.1695  0.0147 -0.1352
 -0.2798 -0.4194 -0.5540 -0.6838 -0.8095 -0.9317 -1.0508 -1.1668 -1.2798 -1.3896
 -1.4950
  0.9857  1.0235  1.0357  1.0250  0.9975  0.9612  0.9237  0.8893  0.8613  0.8432
  0.8295  0.8022  0.7561  0.7003  0.6408  0.4860  0.3273  0.1689  0.0142 -0.1353
 -0.2796 -0.4188 -0.5530 -0.6824 -0.8072 -0.9281 -1.0457 -1.1601 -1.2716 -1.3803
 -1.4861
  0.8867  0.9409  0.9704  0.9775  0.9645  0.9366  0.8998  0.8601  0.8205  0.7833
  0.7510  0.7253  0.7005  0.6684  0.6255  0.4829  0.3251  0.1667  0.0121 -0.1373
 -0.2811 -0.4201 -0.5543 -0.6837 -0.8084 -0.9287 -1.0454 -1.1587 -1.2689 -1.3762
 -1.4809
  0.7794  0.8430  0.8878  0.9120  0.9158  0.9019  0.8745  0.8384  0.7979  0.7559
  0.7141  0.6742  0.6374  0.6037  0.5712  0.4679  0.3241  0.1672  0.0131 -0.1358
 -0.2792 -0.4177 -0.5517 -0.6812 -0.8060 -0.9263 -1.0425 -1.1550 -1.2641 -1.3703
 -1.4737
  0.6721  0.7383  0.7923  0.8297  0.8489  0.8504  0.8364  0.8103  0.7755  0.7354
  0.6927  0.6487  0.6048  0.5618  0.5208  0.4249  0.3096  0.1663  0.0140 -0.1342
 -0.2771 -0.4149 -0.5484 -0.6778 -0.8029 -0.9236 -1.0400 -1.1523 -1.2609 -1.3664
 -1.4685
  0.5705  0.6320  0.6896  0.7352  0.7661  0.7811  0.7812  0.7677  0.7431  0.7103
  0.6717  0.6294  0.5848  0.5390  0.4930  0.3833  0.2774  0.1545  0.0133
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4674  1.4015  1.3358  1.2756  1.2224  1.1752  1.1265  1.0770  1.0232  0.9657
  0.9075  0.8486  0.7893  0.7299  0.6704  0.5203  0.3657  0.2062  0.0446
  1.3976  1.3957  1.3327  1.2701  1.2127  1.1611  1.1109  1.0604  1.0073  0.9511
  0.8933  0.8346  0.7753  0.7158  0.6562  0.5059  0.3524  0.1955  0.0375 -0.1183
  1.3239  1.3633  1.3295  1.2700  1.2097  1.1539  1.1011  1.0497  0.9967  0.9415
  0.8842  0.8256  0.7664  0.7067  0.6469  0.4961  0.3427  0.1872  0.0315 -0.1216
 -0.2709
  1.2575  1.2424  1.2809  1.2672  1.2117  1.1524  1.0962  1.0428  0.9897  0.9351
  0.8782  0.8199  0.7608  0.7011  0.6411  0.4898  0.3361  0.1811  0.0268 -0.1245
 -0.2717 -0.4146
  1.2286  1.1934  1.1676  1.1855  1.2009  1.1555  1.0969  1.0399  0.9852  0.9307
  0.8744  0.8165  0.7575  0.6979  0.6378  0.4860  0.3319  0.1769  0.0234 -0.1267
 -0.2725 -0.4138 -0.5506 -0.6834
  1.1904  1.1694  1.1324  1.0991  1.0907  1.1084  1.0951  1.0421  0.9838  0.9278
  0.8719  0.8145  0.7558  0.6963  0.6363  0.4841  0.3296  0.1744  0.0211 -0.1282
 -0.2730 -0.4131 -0.5486 -0.6799 -0.8075 -0.9317 -1.0529 -1.1711 -1.2854 -1.3944
  1.1355  1.1355  1.1113  1.0732  1.0351  1.0091  1.0022  1.0053  0.9806  0.9275
  0.8703  0.8132  0.7549  0.6957  0.6358  0.4836  0.3287  0.1732  0.0200 -0.1290
 -0.2731 -0.4124 -0.5470 -0.6771 -0.8032 -0.9258 -1.0453 -1.1617 -1.2751 -1.3850
 -1.4901
  1.0651  1.0851  1.0795  1.0533  1.0147  0.9737  0.9381  0.9118  0.8973  0.8872
  0.8597  0.8104  0.7538  0.6953  0.6358  0.4839  0.3289  0.1732  0.0200 -0.1288
 -0.2725 -0.4114 -0.5455 -0.6750 -0.8002 -0.9215 -1.0396 -1.1546 -1.2665 -1.3754
 -1.4813
  0.9796  1.0177  1.0311  1.0218  0.9945  0.9557  0.9130  0.8721  0.8355  0.8051
  0.7820  0.7614  0.7307  0.6860  0.6321  0.4827  0.3278  0.1719  0.0184 -0.1303
 -0.2739 -0.4125 -0.5464 -0.6758 -0.8007 -0.9214 -1.0386 -1.1524 -1.2630 -1.3708
 -1.4759
  0.8838  0.9351  0.9652  0.9737  0.9622  0.9348  0.8968  0.8537  0.8100  0.7680
  0.7289  0.6939  0.6635  0.6333  0.5988  0.4795  0.3290  0.1737  0.0205 -0.1282
 -0.2715 -0.4099 -0.5436 -0.6729 -0.7978 -0.9183 -1.0350 -1.1479 -1.2576 -1.3661
 -1.4684
  0.7841  0.8421  0.8844  0.9081  0.9129  0.9002  0.8734  0.8367  0.7941  0.7493
  0.7046  0.6608  0.6191  0.5797  0.5425  0.4478  0.3245  0.1751  0.0227 -0.1255
 -0.2685 -0.4065 -0.5399 -0.6692 -0.7943 -0.9151 -1.0318 -1.1445 -1.2537 -1.3597
 -1.4624
  0.6873  0.7455  0.7940  0.8284  0.8465  0.8484  0.8354  0.8098  0.7747  0.7335
  0.6889  0.6430  0.5969  0.5514  0.5069  0.4029  0.2974  0.1704  0.0244
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4614  1.3896  1.3223  1.2615  1.2095  1.1626  1.1133  1.0635  1.0118  0.9547
  0.8965  0.8377  0.7785  0.7192  0.6599  0.5119  0.3605  0.2056  0.0482
  1.4358  1.3889  1.3208  1.2570  1.1993  1.1484  1.0974  1.0476  0.9959  0.9401
  0.8827  0.8242  0.7652  0.7059  0.6466  0.4983  0.3487  0.1960  0.0410 -0.1136
  1.3819  1.3786  1.3221  1.2577  1.1964  1.1408  1.0883  1.0370  0.9849  0.9305
  0.8737  0.8156  0.7567  0.6974  0.6380  0.4893  0.3397  0.1880  0.0351 -0.1167
 -0.2655
  1.3070  1.2953  1.3111  1.2607  1.1990  1.1390  1.0833  1.0302  0.9776  0.9238
  0.8677  0.8100  0.7514  0.6921  0.6327  0.4836  0.3336  0.1823  0.0306 -0.1193
 -0.2659 -0.4088
  1.2471  1.2060  1.2064  1.2389  1.2025  1.1431  1.0833  1.0270  0.9730  0.9191
  0.8637  0.8065  0.7482  0.6891  0.6297  0.4803  0.3299  0.1785  0.0275 -0.1212
 -0.2663 -0.4074 -0.5443 -0.6773
  1.2238  1.1854  1.1426  1.1234  1.1457  1.1417  1.0885  1.0287  0.9713  0.9162
  0.8611  0.8044  0.7464  0.6876  0.6283  0.4788  0.3280  0.1763  0.0255 -0.1225
 -0.2664 -0.4062 -0.5417 -0.6732 -0.8010 -0.9255 -1.0471 -1.1657 -1.2801 -1.3891
  1.1867  1.1658  1.1265  1.0822  1.0503  1.0449  1.0549  1.0303  0.9744  0.9158
  0.8595  0.8032  0.7457  0.6872  0.6281  0.4785  0.3274  0.1754  0.0246 -0.1230
 -0.2663 -0.4051 -0.5395 -0.6698 -0.7962 -0.9191 -1.0391 -1.1560 -1.2696 -1.3795
 -1.4846
  1.1321  1.1326  1.1087  1.0690  1.0237  0.9842  0.9584  0.9490  0.9430  0.9134
  0.8598  0.8027  0.7454  0.6874  0.6286  0.4793  0.3279  0.1757  0.0247 -0.1227
 -0.2656 -0.4039 -0.5376 -0.6671 -0.7924 -0.9141 -1.0325 -1.1478 -1.2602 -1.3696
 -1.4756
  1.0647  1.0825  1.0772  1.0512  1.0113  0.9654  0.9215  0.8849  0.8569  0.8380
  0.8203  0.7895  0.7411  0.6855  0.6276  0.4790  0.3275  0.1749  0.0235 -0.1241
 -0.2669 -0.4049 -0.5383 -0.6674 -0.7923 -0.9132 -1.0307 -1.1450 -1.2562 -1.3644
 -1.4699
  0.9783  1.0160  1.0292  1.0204  0.9934  0.9540  0.9083  0.8622  0.8194  0.7814
  0.7487  0.7210  0.6947  0.6609  0.6174  0.4802  0.3299  0.1775  0.0261 -0.1215
 -0.2642 -0.4021 -0.5352 -0.6641 -0.7888 -0.9094 -1.0263 -1.1397 -1.2499 -1.3572
 -1.4617
  0.8839  0.9360  0.9648  0.9728  0.9616  0.9345  0.8960  0.8511  0.8039  0.7580
  0.7146  0.6739  0.6366  0.6024  0.5680  0.4659  0.3309  0.1803  0.0293 -0.1182
 -0.2608 -0.3985 -0.5314 -0.6602 -0.7849 -0.9056 -1.0225 -1.1356 -1.2453 -1.3518
 -1.4551
  0.7816  0.8424  0.8866  0.9095  0.9131  0.9003  0.8736  0.8367  0.7929  0.7461
  0.6987  0.6522  0.6072  0.5641  0.4794  0.4361  0.3305  0.1833  0.0331
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4499  1.3754  1.3078  1.2465  1.1963  1.1494  1.1016  1.0518  1.0007  0.9436
  0.8857  0.8270  0.7679  0.7087  0.6495  0.5028  0.3541  0.2032  0.0506
  1.4489  1.3784  1.3076  1.2434  1.1857  1.1350  1.0857  1.0357  0.9848  0.9293
  0.8722  0.8141  0.7552  0.6961  0.6370  0.4900  0.3433  0.1946  0.0431 -0.1094
  1.3703  1.3777  1.3098  1.2446  1.1828  1.1274  1.0757  1.0248  0.9735  0.9196
  0.8634  0.8057  0.7472  0.6882  0.6290  0.4817  0.3349  0.1870  0.0375 -0.1123
 -0.2602
  1.3039  1.3446  1.3117  1.2495  1.1857  1.1254  1.0703  1.0177  0.9656  0.9127
  0.8572  0.8001  0.7420  0.6832  0.6242  0.4766  0.3295  0.1818  0.0333 -0.1147
 -0.2603 -0.4027
  1.2566  1.2263  1.2639  1.2497  1.1918  1.1296  1.0700  1.0143  0.9607  0.9075
  0.8529  0.7964  0.7387  0.6802  0.6213  0.4736  0.3262  0.1784  0.0304 -0.1163
 -0.2603 -0.4009 -0.5377 -0.6709
  1.2435  1.1931  1.1558  1.1716  1.1855  1.1361  1.0751  1.0152  0.9586  0.9043
  0.8499  0.7940  0.7368  0.6787  0.6200  0.4723  0.3245  0.1765  0.0287 -0.1173
 -0.2602 -0.3993 -0.5346 -0.6661 -0.7939 -0.9187 -1.0408 -1.1595 -1.2739 -1.3830
  1.2227  1.1831  1.1334  1.0909  1.0797  1.0985  1.0784  1.0214  0.9609  0.9034
  0.8481  0.7925  0.7358  0.6781  0.6196  0.4722  0.3242  0.1758  0.0280 -0.1177
 -0.2598 -0.3979 -0.5319 -0.6621 -0.7886 -0.9117 -1.0316 -1.1488 -1.2631 -1.3731
 -1.4782
  1.1857  1.1655  1.1253  1.0760  1.0299  1.0006  0.9955  0.9961  0.9641  0.9072
  0.8485  0.7920  0.7355  0.6782  0.6201  0.4730  0.3249  0.1762  0.0282 -0.1173
 -0.2590 -0.3965 -0.5296 -0.6588 -0.7841 -0.9059 -1.0248 -1.1407 -1.2535 -1.3629
 -1.4690
  1.1388  1.1330  1.1087  1.0678  1.0189  0.9705  0.9312  0.9053  0.8918  0.8778
  0.8444  0.7912  0.7345  0.6773  0.6196  0.4730  0.3247  0.1756  0.0271 -0.1186
 -0.2603 -0.3975 -0.5301 -0.6587 -0.7834 -0.9043 -1.0220 -1.1366 -1.2482 -1.3569
 -1.4628
  1.0677  1.0843  1.0784  1.0522  1.0116  0.9633  0.9137  0.8687  0.8312  0.8014
  0.7778  0.7538  0.7204  0.6733  0.6195  0.4754  0.3276  0.1785  0.0299 -0.1160
 -0.2576 -0.3946 -0.5270 -0.6552 -0.7794 -0.8999 -1.0169 -1.1305 -1.2411 -1.3489
 -1.4539
  0.9845  1.0197  1.0315  1.0223  0.9950  0.9550  0.9075  0.8577  0.8096  0.7658
  0.7266  0.6917  0.6602  0.6291  0.5923  0.4736  0.3306  0.1822  0.0337 -0.1122
 -0.2539 -0.3909 -0.5232 -0.6512 -0.7753 -0.8956 -1.0123 -1.1256 -1.2356 -1.3427
 -1.4467
  0.8892  0.9391  0.9670  0.9763  0.9642  0.9366  0.8975  0.8514  0.8018  0.7524
  0.7052  0.6606  0.6188  0.5797  0.5380  0.4676  0.3337  0.1867  0.0385
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.4349  1.3594  1.2918  1.2314  1.1840  1.1371  1.0893  1.0396  0.9874  0.9323
  0.8747  0.8162  0.7572  0.6982  0.6394  0.4931  0.3470  0.2007  0.0504
  1.4457  1.3652  1.2931  1.2286  1.1723  1.1224  1.0733  1.0235  0.9732  0.9183
  0.8617  0.8039  0.7452  0.6863  0.6274  0.4812  0.3365  0.1912  0.0434 -0.1063
