 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.2268  0.1823  0.1403  0.0954  0.0458 -0.0091 -0.0689 -0.1326 -0.1994 -0.2684
 -0.3389 -0.4103 -0.4822 -0.5544 -0.6267 -0.8063 -0.9825 -1.1527 -1.3136 -1.4656
 -1.6106 -1.7512 -1.8892 -2.0237 -2.1531 -2.2770 -2.3960 -2.5104 -2.6207 -2.7274
 -2.8304
  0.1827  0.1338  0.0907  0.0488  0.0036 -0.0458 -0.0999 -0.1582 -0.2203 -0.2853
 -0.3524 -0.4209 -0.4901 -0.5599 -0.6300 -0.8046 -0.9768 -1.1453 -1.3072
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4723  0.4314  0.3775  0.3137  0.2433  0.1675  0.0850  0.0015 -0.0789 -0.1620
 -0.2470 -0.3304 -0.4120 -0.4916 -0.5693 -0.7548 -0.9296 -1.0939 -1.2484
  0.4782  0.4301  0.3728  0.3027  0.2254  0.1454  0.0616 -0.0233 -0.1047 -0.1902
 -0.2759 -0.3602 -0.4428 -0.5236 -0.6023 -0.7897 -0.9647 -1.1276 -1.2787 -1.4225
  0.5003  0.4247  0.3604  0.2962  0.2180  0.1343  0.0490 -0.0369 -0.1209 -0.2046
 -0.2903 -0.3749 -0.4580 -0.5394 -0.6188 -0.8081 -0.9840 -1.1467 -1.2972 -1.4406
 -1.5816
  0.4852  0.4258  0.3546  0.2769  0.2099  0.1297  0.0434 -0.0435 -0.1292 -0.2119
 -0.2970 -0.3815 -0.4646 -0.5463 -0.6262 -0.8168 -0.9939 -1.1577 -1.3092 -1.4532
 -1.5937 -1.7324
  0.4651  0.4065  0.3425  0.2721  0.1929  0.1171  0.0396 -0.0458 -0.1324 -0.2166
 -0.2996 -0.3836 -0.4666 -0.5482 -0.6283 -0.8199 -0.9983 -1.1635 -1.3168 -1.4618
 -1.6022 -1.7403 -1.8762 -2.0085
  0.4434  0.3851  0.3225  0.2554  0.1834  0.1066  0.0253 -0.0531 -0.1340 -0.2184
 -0.3008 -0.3835 -0.4660 -0.5474 -0.6274 -0.8195 -0.9991 -1.1660 -1.3212 -1.4674
 -1.6080 -1.7457 -1.8810 -2.0131 -2.1412 -2.2653 -2.3858 -2.5028 -2.6164 -2.7259
  0.4184  0.3625  0.3011  0.2359  0.1668  0.0935  0.0170 -0.0622 -0.1434 -0.2229
 -0.3027 -0.3830 -0.4644 -0.5453 -0.6250 -0.8173 -0.9977 -1.1660 -1.3230 -1.4706
 -1.6118 -1.7493 -1.8843 -2.0160 -2.1433 -2.2666 -2.3863 -2.5025 -2.6151 -2.7241
 -2.8297
  0.3885  0.3366  0.2783  0.2152  0.1484  0.0780  0.0044 -0.0717 -0.1495 -0.2285
 -0.3079 -0.3864 -0.4643 -0.5431 -0.6220 -0.8139 -0.9948 -1.1643 -1.3229 -1.4719
 -1.6138 -1.7514 -1.8862 -2.0178 -2.1450 -2.2679 -2.3869 -2.5023 -2.6141 -2.7225
 -2.8273
  0.3538  0.3055  0.2513  0.1918  0.1275  0.0597 -0.0110 -0.0843 -0.1597 -0.2362
 -0.3131 -0.3904 -0.4676 -0.5451 -0.6222 -0.8118 -0.9931 -1.1635 -1.3234 -1.4737
 -1.6166 -1.7546 -1.8895 -2.0214 -2.1489 -2.2717 -2.3905 -2.5054 -2.6167 -2.7246
 -2.8291
  0.3154  0.2695  0.2197  0.1649  0.1048  0.0404 -0.0273 -0.0976 -0.1700 -0.2439
 -0.3187 -0.3937 -0.4687 -0.5442 -0.6201 -0.8073 -0.9879 -1.1588 -1.3196 -1.4710
 -1.6148 -1.7532 -1.8883 -2.0205 -2.1484 -2.2716 -2.3903 -2.5049 -2.6157 -2.7231
 -2.8272
  0.2757  0.2293  0.1827  0.1323  0.0770  0.0170 -0.0468 -0.1137 -0.1830 -0.2539
 -0.3261 -0.3991 -0.4722 -0.5455 -0.6191 -0.8022 -0.9814 -1.1532 -1.3147 -1.4670
 -1.6114 -1.7503 -1.8856 -2.0183 -2.1469 -2.2708 -2.3899 -2.5046 -2.6153 -2.7224
 -2.8257
  0.2363  0.1868  0.1412  0.0940  0.0432 -0.0120 -0.0712 -0.1339 -0.1995 -0.2673
 -0.3365 -0.4069 -0.4779 -0.5491 -0.6206 -0.7988 -0.9744 -1.1455 -1.3087
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4631  0.4276  0.3795  0.3194  0.2509  0.1754  0.0930  0.0099 -0.0688 -0.1555
 -0.2412 -0.3250 -0.4070 -0.4872 -0.5653 -0.7518 -0.9274 -1.0932 -1.2487
  0.4876  0.4342  0.3763  0.3080  0.2328  0.1530  0.0689 -0.0159 -0.0971 -0.1839
 -0.2701 -0.3548 -0.4378 -0.5191 -0.5984 -0.7874 -0.9637 -1.1281 -1.2807 -1.4240
  0.4987  0.4269  0.3743  0.3040  0.2247  0.1417  0.0560 -0.0300 -0.1143 -0.1982
 -0.2845 -0.3694 -0.4528 -0.5347 -0.6147 -0.8057 -0.9832 -1.1477 -1.2996 -1.4425
 -1.5819
  0.4952  0.4347  0.3570  0.2959  0.2213  0.1371  0.0503 -0.0368 -0.1228 -0.2055
 -0.2911 -0.3760 -0.4594 -0.5415 -0.6218 -0.8141 -0.9929 -1.1584 -1.3112 -1.4549
 -1.5940 -1.7307
  0.4762  0.4192  0.3549  0.2800  0.2066  0.1334  0.0489 -0.0388 -0.1260 -0.2104
 -0.2937 -0.3781 -0.4613 -0.5433 -0.6238 -0.8169 -0.9969 -1.1638 -1.3182 -1.4631
 -1.6024 -1.7385 -1.8725 -2.0040
  0.4561  0.3984  0.3360  0.2684  0.1956  0.1170  0.0412 -0.0395 -0.1258 -0.2119
 -0.2947 -0.3778 -0.4607 -0.5424 -0.6228 -0.8163 -0.9975 -1.1658 -1.3220 -1.4683
 -1.6080 -1.7439 -1.8772 -2.0083 -2.1360 -2.2601 -2.3810 -2.4987 -2.6128 -2.7225
  0.4349  0.3775  0.3153  0.2496  0.1798  0.1063  0.0292 -0.0507 -0.1298 -0.2114
 -0.2952 -0.3769 -0.4589 -0.5401 -0.6202 -0.8138 -0.9958 -1.1654 -1.3233 -1.4712
 -1.6116 -1.7474 -1.8804 -2.0109 -2.1380 -2.2613 -2.3811 -2.4977 -2.6110 -2.7206
 -2.8263
  0.4107  0.3557  0.2946  0.2298  0.1620  0.0910  0.0168 -0.0596 -0.1382 -0.2180
 -0.2975 -0.3772 -0.4569 -0.5373 -0.6170 -0.8102 -0.9927 -1.1634 -1.3228 -1.4721
 -1.6134 -1.7495 -1.8822 -2.0124 -2.1393 -2.2621 -2.3814 -2.4973 -2.6096 -2.7184
 -2.8237
  0.3828  0.3303  0.2720  0.2090  0.1426  0.0735  0.0017 -0.0723 -0.1484 -0.2255
 -0.3034 -0.3818 -0.4598 -0.5377 -0.6157 -0.8080 -0.9908 -1.1624 -1.3231 -1.4738
 -1.6162 -1.7528 -1.8857 -2.0158 -2.1427 -2.2655 -2.3844 -2.4997 -2.6115 -2.7199
 -2.8250
  0.3519  0.3017  0.2469  0.1872  0.1232  0.0562 -0.0133 -0.0848 -0.1582 -0.2331
 -0.3087 -0.3847 -0.4606 -0.5368 -0.6135 -0.8030 -0.9855 -1.1576 -1.3193 -1.4712
 -1.6146 -1.7518 -1.8848 -2.0150 -2.1420 -2.2650 -2.3838 -2.4986 -2.6099 -2.7198
 -2.8227
  0.3186  0.2691  0.2174  0.1614  0.1011  0.0371 -0.0298 -0.0989 -0.1698 -0.2421
 -0.3154 -0.3894 -0.4635 -0.5374 -0.6118 -0.7978 -0.9794 -1.1522 -1.3145 -1.4673
 -1.6117 -1.7495 -1.8828 -2.0132 -2.1405 -2.2639 -2.3830 -2.4978 -2.6089 -2.7165
 -2.8202
  0.2844  0.2338  0.1838  0.1311  0.0746  0.0143 -0.0492 -0.1153 -0.1836 -0.2533
 -0.3241 -0.3957 -0.4679 -0.5401 -0.6124 -0.7933 -0.9719 -1.1452 -1.3089
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4453  0.4183  0.3769  0.3209  0.2563  0.1820  0.0997  0.0165 -0.0602 -0.1480
 -0.2343 -0.3186 -0.4009 -0.4815 -0.5601 -0.7475 -0.9237 -1.0900 -1.2475
  0.4666  0.4287  0.3741  0.3093  0.2368  0.1592  0.0753 -0.0088 -0.0887 -0.1765
 -0.2633 -0.3483 -0.4317 -0.5134 -0.5932 -0.7836 -0.9613 -1.1272 -1.2815 -1.4252
  0.4818  0.4355  0.3776  0.3067  0.2288  0.1474  0.0628 -0.0228 -0.1065 -0.1909
 -0.2776 -0.3629 -0.4467 -0.5289 -0.6093 -0.8018 -0.9809 -1.1472 -1.3008 -1.4440
 -1.5824
  0.4897  0.4314  0.3707  0.3062  0.2273  0.1429  0.0568 -0.0298 -0.1156 -0.1981
 -0.2843 -0.3695 -0.4533 -0.5356 -0.6163 -0.8100 -0.9905 -1.1578 -1.3122 -1.4561
 -1.5945 -1.7296
  0.4849  0.4297  0.3623  0.2892  0.2235  0.1426  0.0557 -0.0320 -0.1190 -0.2033
 -0.2869 -0.3717 -0.4552 -0.5374 -0.6182 -0.8125 -0.9942 -1.1628 -1.3187 -1.4639
 -1.6027 -1.7374 -1.8694 -1.9996
  0.4656  0.4099  0.3481  0.2803  0.2050  0.1333  0.0552 -0.0310 -0.1189 -0.2051
 -0.2879 -0.3714 -0.4546 -0.5366 -0.6172 -0.8118 -0.9944 -1.1643 -1.3218 -1.4687
 -1.6080 -1.7426 -1.8741 -2.0036 -2.1307 -2.2547 -2.3758 -2.4939 -2.6084 -2.7185
  0.4458  0.3896  0.3280  0.2621  0.1924  0.1187  0.0413 -0.0352 -0.1175 -0.2036
 -0.2885 -0.3704 -0.4527 -0.5343 -0.6147 -0.8092 -0.9925 -1.1636 -1.3227 -1.4711
 -1.6113 -1.7460 -1.8773 -2.0060 -2.1324 -2.2556 -2.3756 -2.4925 -2.6061 -2.7163
 -2.8223
  0.4260  0.3698  0.3081  0.2428  0.1745  0.1032  0.0293 -0.0473 -0.1260 -0.2052
 -0.2868 -0.3698 -0.4506 -0.5314 -0.6113 -0.8054 -0.9892 -1.1612 -1.3217 -1.4717
 -1.6129 -1.7481 -1.8792 -2.0075 -2.1333 -2.2560 -2.3753 -2.4912 -2.6039 -2.7135
 -2.8195
  0.4049  0.3488  0.2880  0.2231  0.1556  0.0857  0.0135 -0.0607 -0.1368 -0.2144
 -0.2930 -0.3720 -0.4514 -0.5305 -0.6098 -0.8032 -0.9871 -1.1601 -1.3218 -1.4732
 -1.6157 -1.7515 -1.8827 -2.0109 -2.1365 -2.2589 -2.3778 -2.4932 -2.6054 -2.7144
 -2.8201
  0.3799  0.3262  0.2675  0.2044  0.1380  0.0693 -0.0012 -0.0734 -0.1473 -0.2225
 -0.2985 -0.3752 -0.4522 -0.5292 -0.6064 -0.7980 -0.9818 -1.1552 -1.3179 -1.4705
 -1.6141 -1.7507 -1.8822 -2.0104 -2.1358 -2.2580 -2.3766 -2.4916 -2.6032 -2.7116
 -2.8169
  0.3528  0.3010  0.2445  0.1839  0.1197  0.0527 -0.0163 -0.0868 -0.1586 -0.2316
 -0.3055 -0.3801 -0.4548 -0.5294 -0.6044 -0.7926 -0.9761 -1.1498 -1.3131 -1.4666
 -1.6114 -1.7488 -1.8807 -2.0089 -2.1344 -2.2568 -2.3754 -2.4903 -2.6015 -2.7095
 -2.8139
  0.3235  0.2731  0.2188  0.1605  0.0991  0.0346 -0.0322 -0.1009 -0.1710 -0.2419
 -0.3136 -0.3861 -0.4590 -0.5319 -0.6038 -0.7870 -0.9700 -1.1439 -1.3074
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4224  0.4107  0.3773  0.3245  0.2640  0.1906  0.1095  0.0258 -0.0511 -0.1399
 -0.2267 -0.3114 -0.3941 -0.4749 -0.5539 -0.7424 -0.9195 -1.0867 -1.2449
  0.4565  0.4211  0.3725  0.3126  0.2426  0.1665  0.0843 -0.0001 -0.0796 -0.1684
 -0.2557 -0.3411 -0.4248 -0.5067 -0.5869 -0.7786 -0.9576 -1.1249 -1.2809 -1.4259
  0.4893  0.4360  0.3774  0.3093  0.2335  0.1538  0.0705 -0.0146 -0.0972 -0.1827
 -0.2700 -0.3556 -0.4396 -0.5221 -0.6029 -0.7965 -0.9772 -1.1452 -1.3008 -1.4449
 -1.5827
  0.5012  0.4332  0.3817  0.3114  0.2322  0.1486  0.0637 -0.0223 -0.1077 -0.1899
 -0.2766 -0.3622 -0.4462 -0.5287 -0.6097 -0.8045 -0.9866 -1.1557 -1.3119 -1.4567
 -1.5947 -1.7288
  0.4936  0.4383  0.3654  0.3072  0.2328  0.1490  0.0622 -0.0249 -0.1116 -0.1956
 -0.2792 -0.3644 -0.4482 -0.5306 -0.6116 -0.8069 -0.9900 -1.1603 -1.3179 -1.4641
 -1.6026 -1.7365 -1.8670 -1.9955
  0.4745  0.4210  0.3597  0.2887  0.2204  0.1479  0.0637 -0.0241 -0.1118 -0.1978
 -0.2803 -0.3643 -0.4477 -0.5299 -0.6107 -0.8061 -0.9900 -1.1615 -1.3205 -1.4683
 -1.6076 -1.7415 -1.8718 -1.9994 -2.1252 -2.2489 -2.3702 -2.4884 -2.6031 -2.7137
  0.4549  0.4008  0.3398  0.2741  0.2046  0.1305  0.0581 -0.0227 -0.1094 -0.1965
