 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4069  1.5012  1.4432  1.3727  1.3051  1.2433  1.1887  1.1378  1.0891  1.0450
  0.9988  0.9491  0.8962  0.8406  0.7830  0.6342  0.4829  0.3331  0.1879  0.0476
 -0.0893 -0.2242
  1.3212  1.3832  1.4327  1.3814  1.3149  1.2502  1.1906  1.1366  1.0858  1.0371
  0.9925  0.9441  0.8926  0.8382  0.7816  0.6340  0.4830  0.3328  0.1873  0.0470
 -0.0889 -0.2222 -0.3534 -0.4826
  1.2998  1.2567  1.2805  1.3560  1.3216  1.2592  1.1966  1.1381  1.0840  1.0330
  0.9848  0.9379  0.8878  0.8348  0.7794  0.6339  0.4838  0.3336  0.1873  0.0469
 -0.0885 -0.2207 -0.3503 -0.4777 -0.6026 -0.7248 -0.8446 -0.9616 -1.0737 -1.1805
  1.2943  1.2428  1.1972  1.1901  1.2507  1.2598  1.2048  1.1437  1.0851  1.0308
  0.9792  0.9304  0.8816  0.8301  0.7760  0.6331  0.4846  0.3349  0.1881  0.0472
 -0.0881 -0.2196 -0.3481 -0.4741 -0.5975 -0.7182 -0.8362 -0.9516 -1.0643 -1.1724
 -1.2755
  1.2839  1.2399  1.1891  1.1417  1.1160  1.1351  1.1703  1.1482  1.0913  1.0323
  0.9770  0.9245  0.8745  0.8242  0.7715  0.6314  0.4849  0.3362  0.1894  0.0479
 -0.0877 -0.2188 -0.3465 -0.4714 -0.5936 -0.7131 -0.8299 -0.9439 -1.0554 -1.1641
 -1.2686
  1.2678  1.2308  1.1868  1.1366  1.0878  1.0515  1.0397  1.0529  1.0611  1.0325
  0.9781  0.9217  0.8679  0.8167  0.7649  0.6275  0.4829  0.3355  0.1887  0.0465
 -0.0896 -0.2209 -0.3483 -0.4726 -0.5941 -0.7128 -0.8288 -0.9420 -1.0524 -1.1601
 -1.2651
  1.2325  1.2118  1.1791  1.1357  1.0865  1.0371  0.9946  0.9659  0.9527  0.9496
  0.9415  0.9137  0.8654  0.8124  0.7604  0.6258  0.4834  0.3376  0.1917  0.0493
 -0.0874 -0.2187 -0.3459 -0.4699 -0.5909 -0.7091 -0.8247 -0.9373 -1.0471 -1.1557
 -1.2606
  1.1922  1.1829  1.1609  1.1275  1.0848  1.0367  0.9873  0.9415  0.9034  0.8749
  0.8542  0.8375  0.8180  0.7888  0.7472  0.6235  0.4845  0.3406  0.1958  0.0535
 -0.0836 -0.2152 -0.3423 -0.4660 -0.5867 -0.7047 -0.8201 -0.9327 -1.0425 -1.1495
 -1.2536
  1.1467  1.1441  1.1336  1.1090  1.0752  1.0333  0.9864  0.9377  0.8901  0.8469
  0.8097  0.7776  0.7493  0.7228  0.7253  0.6206  0.4862  0.3445  0.2010
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5299  1.4539  1.3845  1.3211  1.2712  1.2208  1.1730  1.1276  1.0827  1.0366
  0.9880  0.9367  0.8831  0.8281  0.7719  0.6274  0.4809  0.3347  0.1889
  1.5557  1.4733  1.3980  1.3292  1.2700  1.2176  1.1679  1.1206  1.0782  1.0334
  0.9853  0.9345  0.8808  0.8250  0.7678  0.6221  0.4751  0.3286  0.1842  0.0429
  1.5627  1.4909  1.4133  1.3408  1.2745  1.2180  1.1660  1.1168  1.0724  1.0290
  0.9820  0.9320  0.8791  0.8237  0.7666  0.6200  0.4718  0.3248  0.1811  0.0414
 -0.0950
  1.5315  1.4973  1.4275  1.3536  1.2844  1.2215  1.1664  1.1151  1.0660  1.0234
  0.9777  0.9288  0.8770  0.8225  0.7660  0.6197  0.4710  0.3234  0.1796  0.0406
 -0.0944 -0.2269
  1.3581  1.4553  1.4318  1.3660  1.2958  1.2296  1.1694  1.1148  1.0639  1.0153
  0.9720  0.9244  0.8740  0.8208  0.7653  0.6203  0.4718  0.3237  0.1794  0.0405
 -0.0937 -0.2249 -0.3540 -0.4813
  1.3037  1.2792  1.3643  1.3672  1.3068  1.2400  1.1759  1.1170  1.0628  1.0118
  0.9644  0.9185  0.8695  0.8177  0.7635  0.6207  0.4732  0.3251  0.1802  0.0410
 -0.0930 -0.2233 -0.3509 -0.4765 -0.6000 -0.7211 -0.8401 -0.9564 -1.0677 -1.1740
  1.3005  1.2448  1.2099  1.2564  1.2986  1.2493  1.1855  1.1229  1.0643  1.0101
  0.9588  0.9110  0.8634  0.8131  0.7603  0.6203  0.4743  0.3269  0.1817  0.0418
 -0.0922 -0.2219 -0.3486 -0.4728 -0.5948 -0.7143 -0.8314 -0.9463 -1.0585 -1.1659
 -1.2686
  1.2996  1.2450  1.1899  1.1480  1.1530  1.2029  1.1900  1.1319  1.0702  1.0113
  0.9566  0.9046  0.8559  0.8068  0.7554  0.6185  0.4746  0.3284  0.1833  0.0429
 -0.0915 -0.2210 -0.3469 -0.4701 -0.5908 -0.7091 -0.8249 -0.9382 -1.0492 -1.1576
 -1.2616
  1.2952  1.2442  1.1913  1.1368  1.0903  1.0693  1.0872  1.1050  1.0740  1.0164
  0.9573  0.9014  0.8484  0.7984  0.7481  0.6140  0.4722  0.3272  0.1825  0.0416
 -0.0934 -0.2231 -0.3488 -0.4714 -0.5913 -0.7086 -0.8234 -0.9357 -1.0456 -1.1530
 -1.2578
  1.2720  1.2363  1.1922  1.1406  1.0868  1.0375  1.0023  0.9898  0.9942  0.9901
  0.9579  0.9042  0.8480  0.7940  0.7427  0.6112  0.4716  0.3283  0.1846  0.0438
 -0.0917 -0.2216 -0.3470 -0.4691 -0.5883 -0.7049 -0.8191 -0.9307 -1.0398 -1.1465
 -1.2506
  1.2503  1.2213  1.1846  1.1410  1.0907  1.0378  0.9870  0.9442  0.9143  0.8973
  0.8862  0.8690  0.8374  0.7902  0.7382  0.6089  0.4718  0.3301  0.1875  0.0470
 -0.0889 -0.2191 -0.3444 -0.4661 -0.5849 -0.7010 -0.8148 -0.9261 -1.0349 -1.1413
 -1.2451
  1.2301  1.1992  1.1670  1.1324  1.0898  1.0407  0.9890  0.9378  0.8908  0.8516
  0.8208  0.7961  0.7734  0.7472  0.7346  0.6071  0.4728  0.3326  0.1912
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5045  1.4260  1.3567  1.2957  1.2454  1.1984  1.1520  1.1056  1.0588  1.0111
  0.9622  0.9118  0.8597  0.8056  0.7498  0.6085  0.4646  0.3194  0.1767
  1.5296  1.4485  1.3733  1.3035  1.2451  1.1922  1.1425  1.0945  1.0537  1.0090
  0.9614  0.9110  0.8583  0.8035  0.7472  0.6040  0.4596  0.3150  0.1729  0.0335
  1.5562  1.4709  1.3916  1.3178  1.2509  1.1941  1.1414  1.0920  1.0488  1.0054
  0.9587  0.9094  0.8573  0.8029  0.7468  0.6027  0.4571  0.3124  0.1705  0.0324
 -0.1021
  1.5432  1.4858  1.4095  1.3334  1.2623  1.1991  1.1433  1.0915  1.0421  1.0007
  0.9552  0.9069  0.8560  0.8026  0.7471  0.6032  0.4571  0.3116  0.1695  0.0320
 -0.1014 -0.2318
  1.4403  1.4749  1.4213  1.3486  1.2761  1.2079  1.1474  1.0925  1.0412  0.9933
  0.9503  0.9032  0.8536  0.8014  0.7470  0.6045  0.4585  0.3126  0.1699  0.0323
 -0.1005 -0.2297 -0.3565 -0.4816
  1.3104  1.3418  1.4044  1.3583  1.2896  1.2203  1.1546  1.0957  1.0410  0.9897
  0.9432  0.8978  0.8495  0.7988  0.7457  0.6055  0.4603  0.3145  0.1713  0.0332
 -0.0995 -0.2280 -0.3536 -0.4771 -0.5987 -0.7184 -0.8363 -0.9513 -1.0613 -1.1671
  1.3024  1.2482  1.2474  1.3241  1.2967  1.2325  1.1657  1.1017  1.0431  0.9888
  0.9373  0.8905  0.8437  0.7943  0.7426  0.6054  0.4619  0.3167  0.1732  0.0345
 -0.0984 -0.2265 -0.3512 -0.4735 -0.5937 -0.7117 -0.8276 -0.9415 -1.0525 -1.1589
 -1.2612
  1.3057  1.2458  1.1909  1.1671  1.2201  1.2323  1.1764  1.1119  1.0489  0.9901
  0.9356  0.8837  0.8361  0.7880  0.7377  0.6037  0.4624  0.3184  0.1752  0.0361
 -0.0973 -0.2254 -0.3495 -0.4709 -0.5898 -0.7065 -0.8210 -0.9332 -1.0433 -1.1508
 -1.2540
  1.3124  1.2500  1.1913  1.1360  1.0989  1.1100  1.1427  1.1166  1.0570  0.9950
  0.9360  0.8803  0.8277  0.7789  0.7297  0.5987  0.4596  0.3172  0.1745  0.0350
 -0.0990 -0.2274 -0.3514 -0.4722 -0.5903 -0.7060 -0.8194 -0.9304 -1.0392 -1.1459
 -1.2501
  1.2998  1.2510  1.1978  1.1407  1.0853  1.0404  1.0212  1.0322  1.0353  1.0001
  0.9426  0.8834  0.8270  0.7734  0.7232  0.5947  0.4581  0.3174  0.1760  0.0368
 -0.0975 -0.2262 -0.3500 -0.4702 -0.5876 -0.7025 -0.8150 -0.9252 -1.0332 -1.1389
 -1.2425
  1.2965  1.2488  1.1989  1.1471  1.0915  1.0363  0.9870  0.9518  0.9359  0.9313
  0.9172  0.8821  0.8293  0.7735  0.7195  0.5911  0.4567  0.3177  0.1775  0.0388
 -0.0957 -0.2247 -0.3484 -0.4682 -0.5850 -0.6992 -0.8111 -0.9206 -1.0280 -1.1333
 -1.2364
  1.3026  1.2434  1.1946  1.1473  1.0970  1.0428  0.9881  0.9366  0.8929  0.8609
  0.8394  0.8210  0.7966  0.7613  0.7186  0.5879  0.4554  0.3181  0.1790
