 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0515 -2.0738 -2.0973 -2.1177 -2.1284 -2.1249 -2.1078 -2.0809 -2.0518 -2.0324
 -2.0295 -2.0444 -2.0748 -2.1172 -2.1688 -2.3232 -2.4883 -2.6495 -2.8042 -2.9525
 -3.0948 -3.2319 -3.3644 -3.4927 -3.6171 -3.7378 -3.8553 -3.9695 -4.0808 -4.1893
 -4.2943
 -2.0486 -2.0673 -2.0887 -2.1115 -2.1329 -2.1482 -2.1540 -2.1501 -2.1406 -2.1311
 -2.1260 -2.1268 -2.1363 -2.1584 -2.1943 -2.3292 -2.4904 -2.6513 -2.8063 -2.9548
 -3.0972 -3.2342 -3.3665 -3.4945 -3.6185 -3.7387 -3.8553 -3.9686 -4.0787 -4.1859
 -4.2904
 -2.0553 -2.0696 -2.0874 -2.1082 -2.1310 -2.1535 -2.1728 -2.1861 -2.1934 -2.1978
 -2.2035 -2.2129 -2.2250 -2.2390 -2.2568 -2.3442 -2.4908 -2.6500 -2.8047 -2.9532
 -3.0956 -3.2325 -3.3646 -3.4925 -3.6163 -3.7363 -3.8525 -3.9652 -4.0746 -4.1809
 -4.2844
 -2.0705 -2.0801 -2.0929 -2.1100 -2.1304 -2.1535 -2.1775 -2.2003 -2.2201 -2.2365
 -2.2513 -2.2672 -2.2860 -2.3074 -2.3297 -2.3935 -2.4996 -2.6490 -2.8028 -2.9510
 -3.0932 -3.2300 -3.3619 -3.4896 -3.6134 -3.7334 -3.8498 -3.9625 -4.0716 -4.1776
 -4.2763
 -2.1022 -2.1029 -2.1090 -2.1201 -2.1355 -2.1557 -2.1792 -2.2046 -2.2304 -2.2552
 -2.2785 -2.3011 -2.3244 -2.3497 -2.4130 -2.4771 -2.5168 -2.6483 -2.8006
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F200W
 -1.7489 -1.6900 -1.6307 -1.5800 -1.5467 -1.5378 -1.5591 -1.6115 -1.6824 -1.7583
 -1.8351 -1.9111 -1.9853 -2.0578 -2.1285 -2.2989 -2.4627 -2.6231 -2.7808
 -1.8303 -1.7675 -1.7100 -1.6584 -1.6172 -1.5934 -1.5953 -1.6327 -1.6939 -1.7653
 -1.8403 -1.9157 -1.9901 -2.0631 -2.1344 -2.3066 -2.4714 -2.6309 -2.7866 -2.9392
 -1.9177 -1.8577 -1.7973 -1.7406 -1.6922 -1.6572 -1.6438 -1.6631 -1.7108 -1.7747
 -1.8459 -1.9197 -1.9936 -2.0666 -2.1383 -2.3117 -2.4776 -2.6371 -2.7914 -2.9417
 -3.0883
 -2.0017 -1.9488 -1.8911 -1.8329 -1.7791 -1.7348 -1.7068 -1.7064 -1.7370 -1.7893
 -1.8540 -1.9244 -1.9967 -2.0691 -2.1408 -2.3149 -2.4816 -2.6414 -2.7952 -2.9440
 -3.0886 -3.2294
 -2.0726 -2.0327 -1.9834 -1.9290 -1.8740 -1.8236 -1.7840 -1.7650 -1.7759 -1.8130
 -1.8676 -1.9320 -2.0010 -2.0718 -2.1427 -2.3167 -2.4839 -2.6441 -2.7979 -2.9459
 -3.0891 -3.2282 -3.3635 -3.4952
 -2.0969 -2.0954 -2.0640 -2.0203 -1.9701 -1.9191 -1.8728 -1.8392 -1.8301 -1.8490
 -1.8898 -1.9451 -2.0084 -2.0759 -2.1450 -2.3177 -2.4851 -2.6457 -2.7996 -2.9473
 -3.0896 -3.2274 -3.3611 -3.4913 -3.6184 -3.7423 -3.8630 -3.9803 -4.0938 -4.2018
 -2.0824 -2.1023 -2.1057 -2.0892 -2.0565 -2.0135 -1.9675 -1.9265 -1.9007 -1.9002
 -1.9243 -1.9668 -2.0215 -2.0833 -2.1490 -2.3186 -2.4857 -2.6465 -2.8005 -2.9481
 -3.0900 -3.2270 -3.3596 -3.4884 -3.6137 -3.7358 -3.8548 -3.9709 -4.0840 -4.1931
 -4.2970
 -2.0547 -2.0781 -2.1001 -2.1130 -2.1100 -2.0904 -2.0585 -2.0212 -1.9870 -1.9691
 -1.9745 -2.0010 -2.0434 -2.0965 -2.1565 -2.3198 -2.4857 -2.6465 -2.8008 -2.9485
 -3.0902 -3.2267 -3.3585 -3.4864 -3.6107 -3.7315 -3.8492 -3.9639 -4.0756 -4.1843
 -4.2894
 -2.0460 -2.0663 -2.0886 -2.1104 -2.1269 -2.1325 -2.1254 -2.1081 -2.0858 -2.0651
 -2.0560 -2.0624 -2.0851 -2.1230 -2.1724 -2.3238 -2.4873 -2.6480 -2.8026 -2.9506
 -3.0925 -3.2289 -3.3605 -3.4879 -3.6116 -3.7317 -3.8486 -3.9623 -4.0729 -4.1805
 -4.2852
 -2.0480 -2.0650 -2.0847 -2.1065 -2.1285 -2.1474 -2.1593 -2.1624 -2.1587 -2.1528
 -2.1507 -2.1557 -2.1678 -2.1869 -2.2150 -2.3308 -2.4866 -2.6462 -2.8007 -2.9489
 -3.0908 -3.2272 -3.3587 -3.4858 -3.6091 -3.7289 -3.8452 -3.9582 -4.0680 -4.1765
 -4.2780
 -2.0567 -2.0704 -2.0867 -2.1060 -2.1276 -2.1503 -2.1716 -2.1889 -2.2009 -2.2088
 -2.2165 -2.2281 -2.2454 -2.2667 -2.2904 -2.3668 -2.4895 -2.6442 -2.7981 -2.9462
 -3.0882 -3.2246 -3.3560 -3.4830 -3.6061 -3.7258 -3.8420 -3.9549 -4.0644 -4.1707
 -4.2678
 -2.0745 -2.0812 -2.0940 -2.1095 -2.1287 -2.1507 -2.1744 -2.1982 -2.2204 -2.2401
 -2.2577 -2.2757 -2.2965 -2.3214 -2.3986 -2.4318 -2.4960 -2.6420 -2.7948
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.6869 -1.6301 -1.5733 -1.5280 -1.5031 -1.5046 -1.5328 -1.6007 -1.6794 -1.7593
 -1.8386 -1.9164 -1.9921 -2.0656 -2.1370 -2.3076 -2.4697 -2.6273 -2.7826
 -1.7676 -1.7051 -1.6483 -1.6003 -1.5650 -1.5480 -1.5607 -1.6121 -1.6841 -1.7615
 -1.8398 -1.9175 -1.9936 -2.0677 -2.1399 -2.3126 -2.4765 -2.6340 -2.7877 -2.9385
 -1.8585 -1.7947 -1.7334 -1.6782 -1.6335 -1.6043 -1.5997 -1.6318 -1.6924 -1.7649
 -1.8412 -1.9181 -1.9941 -2.0686 -2.1413 -2.3155 -2.4809 -2.6391 -2.7918 -2.9406
 -3.0860
