 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -5.8827 -6.0266 -6.1644 -6.2967 -6.4241 -6.5474 -6.6671 -6.7834 -6.8961 -7.0050
 -3.9037 -3.9858 -4.0676 -4.1486 -4.2278 -4.3041 -4.3767 -4.4453 -4.5111 -4.5763
 -4.6417 -4.7063 -4.7693 -4.8315 -4.8949 -5.0703 -5.2476 -5.4177 -5.5803 -5.7364
 -5.8865 -6.0306 -6.1684 -6.3006 -6.4275 -6.5501 -6.6687 -6.7838 -6.8955 -7.0035
 -7.1088
 -3.9180 -3.9945 -4.0719 -4.1497 -4.2271 -4.3035 -4.3776 -4.4487 -4.5164 -4.5814
 -4.6451 -4.7094 -4.7747 -4.8397 -4.9042 -5.0728 -5.2488 -5.4189 -5.5816 -5.7378
 -5.8878 -6.0329 -6.1711 -6.3034 -6.4302 -6.5523 -6.6704 -6.7847 -6.8954 -7.0026
 -7.1066
 -3.9527 -4.0191 -4.0893 -4.1616 -4.2349 -4.3083 -4.3812 -4.4527 -4.5221 -4.5890
 -4.6536 -4.7171 -4.7810 -4.8457 -4.9109 -5.0783 -5.2510 -5.4207 -5.5834 -5.7397
 -5.8905 -6.0359 -6.1751 -6.3081 -6.4352 -6.5572 -6.6749 -6.7886 -6.8988 -7.0055
 -7.1089
 -4.0064 -4.0632 -4.1230 -4.1872 -4.2537 -4.3216 -4.3903 -4.4592 -4.5276 -4.5950
 -4.6607 -4.7250 -4.7884 -4.8519 -4.9159 -5.0807 -5.2502 -5.4185 -5.5808 -5.7366
 -5.8872 -6.0332 -6.1737 -6.3078 -6.4357 -6.5581 -6.6758 -6.7891 -6.8987 -7.0048
 -7.1098
 -4.0750 -4.1247 -4.1767 -4.2312 -4.2891 -4.3491 -4.4111 -4.4746 -4.5392 -4.6044
 -4.6694 -4.7338 -4.7974 -4.8605 -4.9234 -5.0837 -5.2498 -5.4156 -5.5773 -5.7325
 -5.8823 -6.0281 -6.1696 -6.3053 -6.4347 -6.5582 -6.6764 -6.7900 -6.8994 -7.0051
 -7.1075
 -4.1553 -4.2009 -4.2466 -4.2930 -4.3421 -4.3936 -4.4473 -4.5032 -4.5614 -4.6216
 -4.6833 -4.7458 -4.8085 -4.8711 -4.9334 -5.0873 -5.2498 -5.4120 -5.5729
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8258 -3.8866 -3.9477 -4.0109 -4.0787 -4.1516 -4.2294 -4.3109 -4.3922 -4.4714
 -4.5469 -4.6186 -4.6867 -4.7531 -4.8196 -4.9909 -5.1645 -5.3355 -5.5020
 -3.8756 -3.9385 -3.9995 -4.0604 -4.1235 -4.1905 -4.2629 -4.3397 -4.4180 -4.4956
 -4.5708 -4.6427 -4.7114 -4.7788 -4.8469 -5.0213 -5.1948 -5.3638 -5.5275 -5.6852
 -3.9103 -3.9764 -4.0387 -4.0986 -4.1584 -4.2205 -4.2874 -4.3596 -4.4345 -4.5100
 -4.5844 -4.6565 -4.7261 -4.7946 -4.8639 -5.0407 -5.2152 -5.3837 -5.5459 -5.7020
 -5.8522
 -3.9306 -4.0032 -4.0691 -4.1305 -4.1894 -4.2483 -4.3101 -4.3773 -4.4484 -4.5210
 -4.5937 -4.6654 -4.7355 -4.8048 -4.8747 -5.0532 -5.2287 -5.3973 -5.5590 -5.7141
 -5.8635 -6.0073
 -3.9182 -4.0051 -4.0839 -4.1537 -4.2162 -4.2751 -4.3340 -4.3963 -4.4631 -4.5323
 -4.6025 -4.6727 -4.7423 -4.8117 -4.8819 -5.0611 -5.2374 -5.4064 -5.5680 -5.7227
 -5.8714 -6.0148 -6.1526 -6.2856
 -3.8988 -3.9863 -4.0702 -4.1489 -4.2222 -4.2906 -4.3543 -4.4161 -4.4797 -4.5456
 -4.6130 -4.6809 -4.7491 -4.8175 -4.8870 -5.0660 -5.2428 -5.4122 -5.5740 -5.7286
 -5.8770 -6.0200 -6.1575 -6.2900 -6.4177 -6.5415 -6.6619 -6.7789 -6.8924 -7.0015
 -3.8902 -3.9757 -4.0593 -4.1400 -4.2166 -4.2887 -4.3569 -4.4234 -4.4901 -4.5575
 -4.6244 -4.6908 -4.7573 -4.8239 -4.8918 -5.0689 -5.2458 -5.4156 -5.5777 -5.7324
 -5.8807 -6.0235 -6.1609 -6.2931 -6.4204 -6.5435 -6.6628 -6.7786 -6.8911 -6.9999
 -7.1049
 -3.8888 -3.9720 -4.0540 -4.1345 -4.2127 -4.2881 -4.3598 -4.4283 -4.4948 -4.5613
 -4.6289 -4.6971 -4.7649 -4.8318 -4.8982 -5.0707 -5.2472 -5.4173 -5.5796 -5.7345
 -5.8829 -6.0257 -6.1631 -6.2953 -6.4224 -6.5450 -6.6637 -6.7786 -6.8900 -6.9983
 -7.1049
 -3.8949 -3.9754 -4.0548 -4.1335 -4.2113 -4.2878 -4.3621 -4.4337 -4.5027 -4.5697
 -4.6357 -4.7020 -4.7691 -4.8370 -4.9048 -5.0746 -5.2494 -5.4197 -5.5824 -5.7376
 -5.8862 -6.0291 -6.1668 -6.2994 -6.4267 -6.5492 -6.6675 -6.7819 -6.8928 -7.0004
 -7.1046
 -3.9127 -3.9874 -4.0621 -4.1373 -4.2128 -4.2880 -4.3625 -4.4355 -4.5065 -4.5754
 -4.6423 -4.7081 -4.7736 -4.8396 -4.9064 -5.0762 -5.2481 -5.4181 -5.5808 -5.7361
 -5.8848 -6.0278 -6.1659 -6.2990 -6.4268 -6.5495 -6.6677 -6.7817 -6.8919 -6.9989
 -7.1026
 -3.9468 -4.0138 -4.0820 -4.1514 -4.2221 -4.2940 -4.3663 -4.4383 -4.5095 -4.5793
 -4.6475 -4.7142 -4.7797 -4.8448 -4.9100 -5.0761 -5.2461 -5.4152 -5.5781 -5.7334
 -5.8820 -6.0250 -6.1633 -6.2971 -6.4258 -6.5492 -6.6678 -6.7819 -6.8919 -6.9984
 -7.1016
 -4.0000 -4.0589 -4.1188 -4.1807 -4.2444 -4.3104 -4.3781 -4.4466 -4.5156 -4.5843
 -4.6523 -4.7194 -4.7855 -4.8507 -4.9156 -5.0743 -5.2434 -5.4110 -5.5743
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F410M
 -3.8021 -3.8640 -3.9273 -3.9938 -4.0660 -4.1433 -4.2241 -4.3073 -4.3912 -4.4722
 -4.5496 -4.6231 -4.6927 -4.7596 -4.8252 -4.9922 -5.1629 -5.3321 -5.4977
 -3.8531 -3.9157 -3.9778 -4.0408 -4.1068 -4.1769 -4.2522 -4.3322 -4.4139 -4.4945
 -4.5724 -4.6465 -4.7169 -4.7845 -4.8513 -5.0220 -5.1938 -5.3618 -5.5247 -5.6819
 -3.8907 -3.9550 -4.0168 -4.0774 -4.1389 -4.2032 -4.2724 -4.3475 -4.4262 -4.5056
 -4.5836 -4.6587 -4.7303 -4.7992 -4.8673 -5.0408 -5.2141 -5.3820 -5.5437 -5.6992
 -5.8490
 -3.9176 -3.9857 -4.0491 -4.1093 -4.1682 -4.2279 -4.2912 -4.3607 -4.4353 -4.5122
 -4.5893 -4.6649 -4.7377 -4.8081 -4.8774 -5.0529 -5.2273 -5.3956 -5.5570 -5.7116
 -5.8604 -6.0039
 -3.9250 -4.0039 -4.0738 -4.1370 -4.1962 -4.2538 -4.3125 -4.3758 -4.4454 -4.5187
 -4.5936 -4.6684 -4.7418 -4.8133 -4.8837 -5.0605 -5.2358 -5.4045 -5.5660 -5.7203
 -5.8684 -6.0112 -6.1488 -6.2818
 -3.9025 -3.9903 -4.0727 -4.1483 -4.2163 -4.2777 -4.3358 -4.3949 -4.4590 -4.5278
 -4.5993 -4.6721 -4.7447 -4.8166 -4.8876 -5.0652 -5.2411 -5.4103 -5.5719 -5.7262
 -5.8739 -6.0162 -6.1534 -6.2858 -6.4137 -6.5378 -6.6584 -6.7758 -6.8896 -6.9988
 -3.8888 -3.9752 -4.0587 -4.1381 -4.2124 -4.2818 -4.3476 -4.4108 -4.4743 -4.5403
 -4.6084 -4.6783 -4.7489 -4.8197 -4.8904 -5.0680 -5.2441 -5.4137 -5.5756 -5.7300
 -5.8777 -6.0196 -6.1565 -6.2885 -6.4160 -6.5392 -6.6589 -6.7751 -6.8880 -6.9971
 -7.1020
 -3.8838 -3.9683 -4.0509 -4.1312 -4.2081 -4.2810 -4.3498 -4.4156 -4.4808 -4.5476
 -4.6166 -4.6863 -4.7556 -4.8246 -4.8938 -5.0696 -5.2456 -5.4154 -5.5776 -5.7322
 -5.8799 -6.0218 -6.1585 -6.2903 -6.4175 -6.5403 -6.6592 -6.7746 -6.8866 -6.9951
 -7.0998
 -3.8853 -3.9677 -4.0487 -4.1282 -4.2060 -4.2814 -4.3538 -4.4230 -4.4899 -4.5561
 -4.6231 -4.6916 -4.7612 -4.8310 -4.9003 -5.0727 -5.2479 -5.4181 -5.5806 -5.7356
 -5.8835 -6.0255 -6.1622 -6.2942 -6.4214 -6.5441 -6.6627 -6.7775 -6.8888 -6.9968
 -7.1014
 -3.8925 -3.9717 -4.0500 -4.1276 -4.2044 -4.2801 -4.3544 -4.4264 -4.4962 -4.5640
 -4.6307 -4.6975 -4.7647 -4.8327 -4.9014 -5.0741 -5.2467 -5.4167 -5.5794 -5.7345
 -5.8827 -6.0248 -6.1617 -6.2939 -6.4213 -6.5441 -6.6625 -6.7768 -6.8874 -6.9947
 -7.0990
 -3.9100 -3.9845 -4.0587 -4.1326 -4.2069 -4.2811 -4.3550 -4.4279 -4.4995 -4.5693
 -4.6374 -4.7043 -4.7707 -4.8371 -4.9038 -5.0732 -5.2447 -5.4143 -5.5772 -5.7324
 -5.8807 -6.0229 -6.1600 -6.2925 -6.4204 -6.5436 -6.6622 -6.7765 -6.8869 -6.9938
 -7.0926
 -3.9378 -4.0113 -4.0791 -4.1479 -4.2174 -4.2881 -4.3595 -4.4311 -4.5023 -4.5727
 -4.6418 -4.7097 -4.7764 -4.8424 -4.9075 -5.0700 -5.2419 -5.4109 -5.5740
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.7797 -3.8425 -3.9087 -3.9786 -4.0543 -4.1348 -4.2186 -4.3043 -4.3900 -4.4722
 -4.5508 -4.6257 -4.6971 -4.7652 -4.8309 -4.9941 -5.1614 -5.3290 -5.4959
 -3.8309 -3.8939 -3.9573 -4.0228 -4.0917 -4.1648 -4.2432 -4.3263 -4.4107 -4.4934
 -4.5730 -4.6488 -4.7209 -4.7896 -4.8561 -5.0229 -5.1924 -5.3594 -5.5216 -5.6782
 -3.8702 -3.9334 -3.9952 -4.0570 -4.1206 -4.1874 -4.2593 -4.3375 -4.4195 -4.5020
 -4.5825 -4.6598 -4.7333 -4.8033 -4.8712 -5.0410 -5.2124 -5.3798 -5.5411 -5.6962
 -5.8455
 -3.9011 -3.9663 -4.0282 -4.0880 -4.1477 -4.2090 -4.2743 -4.3462 -4.4242 -4.5049
 -4.5855 -4.6639 -4.7391 -4.8109 -4.8804 -5.0526 -5.2254 -5.3932 -5.5544 -5.7088
 -5.8570 -6.0001
 -3.9212 -3.9921 -4.0568 -4.1173 -4.1753 -4.2330 -4.2926 -4.3574 -4.4297 -4.5068
 -4.5859 -4.6645 -4.7409 -4.8145 -4.8856 -5.0601 -5.2337 -5.4021 -5.5634 -5.7175
 -5.8651 -6.0073 -6.1446 -6.2774
 -3.9110 -3.9965 -4.0731 -4.1407 -4.2015 -4.2587 -4.3150 -4.3738 -4.4392 -4.5112
 -4.5870 -4.6642 -4.7407 -4.8154 -4.8881 -5.0646 -5.2390 -5.4077 -5.5692 -5.7234
 -5.8707 -6.0123 -6.1490 -6.2811 -6.4091 -6.5333 -6.6544 -6.7722 -6.8865 -6.9963
 -3.8907 -3.9775 -4.0605 -4.1381 -4.2099 -4.2758 -4.3364 -4.3942 -4.4544 -4.5204
 -4.5915 -4.6656 -4.7408 -4.8154 -4.8888 -5.0673 -5.2421 -5.4112 -5.5729 -5.7272
 -5.8745 -6.0157 -6.1519 -6.2836 -6.4109 -6.5344 -6.6544 -6.7710 -6.8844 -6.9943
 -7.1000
 -3.8820 -3.9672 -4.0499 -4.1294 -4.2043 -4.2745 -4.3407 -4.4042 -4.4667 -4.5319
 -4.6004 -4.6712 -4.7434 -4.8164 -4.8893 -5.0685 -5.2437 -5.4131 -5.5750 -5.7294
 -5.8768 -6.0180 -6.1538 -6.2851 -6.4121 -6.5350 -6.6542 -6.7699 -6.8824 -6.9917
 -7.0974
 -3.8806 -3.9641 -4.0458 -4.1254 -4.2023 -4.2757 -4.3453 -4.4115 -4.4758 -4.5406
 -4.6081 -4.6784 -4.7501 -4.8219 -4.8933 -5.0708 -5.2461 -5.4159 -5.5783 -5.7330
 -5.8806 -6.0219 -6.1577 -6.2889 -6.4157 -6.5383 -6.6571 -6.7723 -6.8840 -6.9925
 -7.0980
 -3.8828 -3.9642 -4.0442 -4.1228 -4.1998 -4.2750 -4.3475 -4.4172 -4.4844 -4.5502
 -4.6163 -4.6840 -4.7534 -4.8238 -4.8948 -5.0710 -5.2450 -5.4148 -5.5774 -5.7324
 -5.8802 -6.0217 -6.1576 -6.2887 -6.4154 -6.5379 -6.6564 -6.7710 -6.8821 -6.9900
 -7.0948
 -3.8903 -3.9692 -4.0466 -4.1233 -4.1991 -4.2741 -4.3479 -4.4199 -4.4900 -4.5583
 -4.6253 -4.6921 -4.7595 -4.8276 -4.8964 -5.0700 -5.2430 -5.4126 -5.5755 -5.7307
 -5.8788 -6.0205 -6.1565 -6.2878 -6.4147 -6.5373 -6.6558 -6.7703 -6.8810 -6.9884
 -7.0878
 -3.9075 -3.9820 -4.0559 -4.1294 -4.2025 -4.2757 -4.3488 -4.4212 -4.4927 -4.5629
 -4.6316 -4.6992 -4.7662 -4.8331 -4.8981 -5.0678 -5.2401 -5.4093 -5.5726
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
 -3.7588 -3.8238 -3.8934 -3.9673 -4.0453 -4.1272 -4.2128 -4.3011 -4.3881 -4.4713
 -4.5508 -4.6268 -4.6996 -4.7692 -4.8359 -4.9970 -5.1603 -5.3257 -5.4919
 -3.8098 -3.8732 -3.9389 -4.0069 -4.0784 -4.1544 -4.2356 -4.3214 -4.4079 -4.4920
 -4.5727 -4.6498 -4.7233 -4.7934 -4.8605 -5.0244 -5.1908 -5.3566 -5.5182 -5.6743
 -3.8498 -3.9126 -3.9750 -4.0383 -4.1041 -4.1734 -4.2480 -4.3292 -4.4142 -4.4989
 -4.5810 -4.6598 -4.7349 -4.8063 -4.8748 -5.0417 -5.2104 -5.3769 -5.5380 -5.6928
 -5.8417
 -3.8832 -3.9465 -4.0074 -4.0675 -4.1284 -4.1916 -4.2593 -4.3339 -4.4152 -4.4990
 -4.5820 -4.6625 -4.7395 -4.8128 -4.8830 -5.0529 -5.2231 -5.3902 -5.5513 -5.7055
 -5.8534 -5.9960
 -3.9098 -3.9761 -4.0379 -4.0969 -4.1547 -4.2131 -4.2742 -4.3411 -4.4163 -4.4970
 -4.5794 -4.6608 -4.7395 -4.8149 -4.8871 -5.0601 -5.2314 -5.3990 -5.5601 -5.7142
 -5.8616 -6.0033 -6.1402 -6.2728
 -3.9113 -3.9957 -4.0634 -4.1249 -4.1825 -4.2383 -4.2947 -4.3544 -4.4217 -4.4969
 -4.5765 -4.6573 -4.7369 -4.8139 -4.8881 -5.0645 -5.2367 -5.4047 -5.5659 -5.7200
 -5.8672 -6.0084 -6.1444 -6.2762 -6.4043 -6.5288 -6.6499 -6.7679 -6.8825 -6.9926
 -3.8969 -3.9838 -4.0651 -4.1388 -4.2044 -4.2635 -4.3190 -4.3744 -4.4340 -4.5018
 -4.5764 -4.6546 -4.7335 -4.8113 -4.8870 -5.0668 -5.2400 -5.4083 -5.5697 -5.7238
 -5.8709 -6.0118 -6.1474 -6.2785 -6.4056 -6.5290 -6.6491 -6.7661 -6.8800 -6.9902
 -7.0962
 -3.8832 -3.9687 -4.0512 -4.1293 -4.2021 -4.2700 -4.3336 -4.3933 -4.4513 -4.5132
 -4.5816 -4.6553 -4.7317 -4.8087 -4.8848 -5.0674 -5.2417 -5.4104 -5.5720 -5.7261
 -5.8734 -6.0142 -6.1494 -6.2799 -6.4064 -6.5292 -6.6485 -6.7645 -6.8774 -6.9871
 -7.0933
 -3.8791 -3.9632 -4.0451 -4.1242 -4.1995 -4.2704 -4.3372 -4.4008 -4.4628 -4.5252
 -4.5916 -4.6624 -4.7357 -4.8102 -4.8851 -5.0686 -5.2442 -5.4134 -5.5755 -5.7300
 -5.8774 -6.0183 -6.1534 -6.2837 -6.4098 -6.5320 -6.6508 -6.7663 -6.8785 -6.9875
 -7.0934
 -3.8785 -3.9611 -4.0419 -4.1208 -4.1973 -4.2710 -4.3411 -4.4077 -4.4719 -4.5351
 -4.5998 -4.6680 -4.7392 -4.8121 -4.8855 -5.0669 -5.2431 -5.4125 -5.5749 -5.7297
 -5.8773 -6.0184 -6.1536 -6.2837 -6.4095 -6.5314 -6.6496 -6.7644 -6.8758 -6.9863
 -7.0889
 -3.8815 -3.9624 -4.0416 -4.1193 -4.1956 -4.2703 -4.3429 -4.4129 -4.4804 -4.5459
 -4.6109 -4.6771 -4.7454 -4.8155 -4.8866 -5.0653 -5.2409 -5.4106 -5.5733 -5.7285
 -5.8763 -6.0177 -6.1531 -6.2833 -6.4090 -6.5307 -6.6488 -6.7632 -6.8741 -6.9819
 -7.0798
 -3.8902 -3.9675 -4.0448 -4.1205 -4.1956 -4.2698 -4.3430 -4.4147 -4.4849 -4.5533
 -4.6203 -4.6867 -4.7536 -4.8214 -4.8884 -5.0638 -5.2376 -5.4077 -5.5707
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7393 -3.8066 -3.8791 -3.9562 -4.0364 -4.1199 -4.2069 -4.2965 -4.3852 -4.4696
 -4.5497 -4.6266 -4.7006 -4.7716 -4.8396 -5.0005 -5.1598 -5.3227 -5.4877
 -3.7901 -3.8551 -3.9225 -3.9932 -4.0675 -4.1458 -4.2293 -4.3168 -4.4049 -4.4901
 -4.5715 -4.6494 -4.7241 -4.7956 -4.8640 -5.0267 -5.1895 -5.3536 -5.5144 -5.6701
 -3.8303 -3.8931 -3.9565 -4.0217 -4.0896 -4.1613 -4.2384 -4.3224 -4.4097 -4.4958
 -4.5790 -4.6588 -4.7350 -4.8078 -4.8774 -5.0430 -5.2084 -5.3736 -5.5343 -5.6889
 -5.8375
