 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
 -4.5638 -4.6127 -4.6531 -4.6858 -4.7085 -4.7253 -4.7433 -4.7771 -4.8022 -4.8328
 -4.8683 -4.9084 -4.9521 -4.9987 -5.0475 -5.1748 -5.3070 -5.4479 -5.5959 -5.7475
 -5.9000 -6.0506 -6.1958 -6.3335 -6.4634 -6.5865 -6.7041 -6.8168 -6.9252 -7.0298
 -7.1311
 -4.6393 -4.6925 -4.7376 -4.7754 -4.8011 -4.8098 -4.8440 -4.8586 -4.8765 -4.9093
 -4.9343 -4.9644 -4.9993 -5.0384 -5.0785 -5.1990 -5.3238 -5.4566 -5.5984
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.9949 -4.0795 -4.1438 -4.1680 -4.1557 -4.1433 -4.1636 -4.2154 -4.2898 -4.3842
 -4.4763 -4.5648 -4.6408 -4.7112 -4.7856 -4.9751
 -3.9647 -4.0523 -4.1276 -4.1799 -4.2115 -4.2375 -4.2726 -4.3191 -4.3764 -4.4447
 -4.5166 -4.5924 -4.6674 -4.7414 -4.8168 -5.0050 -5.1893 -5.3646 -5.5307
 -3.9466 -4.0348 -4.1166 -4.1874 -4.2482 -4.3008 -4.3486 -4.3952 -4.4440 -4.4969
 -4.5554 -4.6211 -4.6929 -4.7676 -4.8430 -5.0297 -5.2117 -5.3861 -5.5525 -5.7114
 -5.8636
 -3.9406 -4.0270 -4.1108 -4.1905 -4.2658 -4.3332 -4.3916 -4.4437 -4.4926 -4.5408
 -4.5927 -4.6509 -4.7173 -4.7898 -4.8642 -5.0492 -5.2294 -5.4031 -5.5695 -5.7282
 -5.8795 -6.0243 -6.1636
 -3.9467 -4.0289 -4.1102 -4.1892 -4.2643 -4.3347 -4.4016 -4.4646 -4.5222 -4.5764
 -4.6285 -4.6818 -4.7406 -4.8080 -4.8804 -5.0635 -5.2424 -5.4156 -5.5818 -5.7404
 -5.8914 -6.0357 -6.1740 -6.3072 -6.4361
 -3.9686 -4.0435 -4.1195 -4.1952 -4.2693 -4.3404 -4.4074 -4.4707 -4.5328 -4.5940
 -4.6533 -4.7107 -4.7666 -4.8271 -4.8948 -5.0740 -5.2513 -5.4239 -5.5905 -5.7492
 -5.9002 -6.0442 -6.1820 -6.3144 -6.4421 -6.5659
 -4.0108 -4.0755 -4.1428 -4.2119 -4.2817 -4.3511 -4.4186 -4.4831 -4.5449 -4.6055
 -4.6668 -4.7288 -4.7893 -4.8484 -4.9114 -5.0826 -5.2573 -5.4286 -5.5956 -5.7553
 -5.9066 -6.0507 -6.1883 -6.3202 -6.4471 -6.5697 -6.6886 -6.8040 -6.9162 -7.0258
 -4.0746 -4.1282 -4.1844 -4.2437 -4.3059 -4.3700 -4.4349 -4.4990 -4.5614 -4.6221
 -4.6821 -4.7429 -4.8050 -4.8658 -4.9278 -5.0921 -5.2618 -5.4306 -5.5970 -5.7581
 -5.9108 -6.0553 -6.1931 -6.3248 -6.4513 -6.5732 -6.6910 -6.8052 -6.9161 -7.0241
 -7.1300
 -4.1552 -4.2007 -4.2461 -4.2939 -4.3458 -4.4016 -4.4603 -4.5206 -4.5815 -4.6418
 -4.7014 -4.7607 -4.8208 -4.8816 -4.9421 -5.1021 -5.2667 -5.4316 -5.5956 -5.7572
 -5.9120 -6.0581 -6.1964 -6.3284 -6.4548 -6.5763 -6.6935 -6.8068 -6.9166 -7.0233
 -7.1275
 -4.2440 -4.2869 -4.3260 -4.3637 -4.4045 -4.4497 -4.4996 -4.5531 -4.6094 -4.6671
 -4.7252 -4.7834 -4.8417 -4.9007 -4.9594 -5.1138 -5.2738 -5.4351 -5.5957 -5.7558
 -5.9121 -6.0608 -6.2009 -6.3337 -6.4605 -6.5820 -6.6989 -6.8118 -6.9210 -7.0268
 -7.1298
 -4.3312 -4.3762 -4.4145 -4.4476 -4.4792 -4.5142 -4.5536 -4.5980 -4.6467 -4.6988
 -4.7531 -4.8087 -4.8649 -4.9217 -4.9787 -5.1259 -5.2797 -5.4367 -5.5937 -5.7504
 -5.9058 -6.0563 -6.1991 -6.3338 -6.4615 -6.5835 -6.7005 -6.8131 -6.9218 -7.0269
 -7.1311
 -4.4147 -4.4635 -4.5041 -4.5384 -4.5675 -4.5946 -4.6247 -4.6591 -4.6984 -4.7422
 -4.7899 -4.8407 -4.8934 -4.9472 -5.0019 -5.1421 -5.2886 -5.4399 -5.5930 -5.7461
 -5.8986 -6.0488 -6.1936 -6.3310 -6.4608 -6.5840 -6.7018 -6.8147 -6.9232 -7.0281
 -7.1296
 -4.4945 -4.5488 -4.5913 -4.6299 -4.6605 -4.6862 -4.7105 -4.7363 -4.7663 -4.8007
 -4.8396 -4.8828 -4.9295 -4.9788 -5.0290 -5.1624 -5.3005 -5.4447 -5.5936
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8591 -3.9061 -3.9571 -4.0195 -4.0800 -4.1436 -4.2096 -4.2803 -4.3518 -4.4234
 -4.4944 -4.5646 -4.6338 -4.7056 -4.7890 -4.9720
 -3.9294 -3.9911 -4.0482 -4.1026 -4.1576 -4.2147 -4.2749 -4.3381 -4.4023 -4.4672
 -4.5335 -4.6018 -4.6723 -4.7451 -4.8222 -5.0055 -5.1867 -5.3623 -5.5292
 -3.9608 -4.0349 -4.1007 -4.1606 -4.2171 -4.2727 -4.3295 -4.3875 -4.4462 -4.5057
 -4.5673 -4.6325 -4.7021 -4.7750 -4.8490 -5.0325 -5.2115 -5.3847 -5.5507 -5.7094
 -5.8610
 -3.9533 -4.0375 -4.1146 -4.1935 -4.2585 -4.3175 -4.3734 -4.4285 -4.4835 -4.5389
 -4.5958 -4.6567 -4.7232 -4.7953 -4.8694 -5.0530 -5.2308 -5.4024 -5.5676 -5.7258
 -5.8770 -6.0217 -6.1612
 -3.9350 -4.0234 -4.1081 -4.1892 -4.2657 -4.3366 -4.4011 -4.4595 -4.5150 -4.5692
 -4.6234 -4.6797 -4.7411 -4.8100 -4.8834 -5.0670 -5.2446 -5.4154 -5.5799 -5.7377
 -5.8886 -6.0328 -6.1712 -6.3046 -6.4338
 -3.9317 -4.0166 -4.1007 -4.1817 -4.2591 -4.3328 -4.4028 -4.4690 -4.5315 -4.5905
 -4.6469 -4.7026 -4.7601 -4.8231 -4.8936 -5.0764 -5.2539 -5.4245 -5.5886 -5.7463
 -5.8971 -6.0411 -6.1790 -6.3116 -6.4395 -6.5636
 -3.9414 -4.0211 -4.1012 -4.1809 -4.2588 -4.3335 -4.4040 -4.4699 -4.5333 -4.5966
 -4.6593 -4.7202 -4.7789 -4.8384 -4.9034 -5.0824 -5.2596 -5.4300 -5.5942 -5.7522
 -5.9032 -6.0473 -6.1850 -6.3171 -6.4442 -6.5671 -6.6864 -6.8021 -6.9144 -7.0237
 -3.9688 -4.0402 -4.1137 -4.1882 -4.2628 -4.3364 -4.4078 -4.4758 -4.5404 -4.6025
 -4.6646 -4.7280 -4.7916 -4.8532 -4.9157 -5.0870 -5.2627 -5.4327 -5.5967 -5.7553
 -5.9071 -6.0517 -6.1895 -6.3214 -6.4481 -6.5702 -6.6884 -6.8030 -6.9141 -7.0221
 -7.1279
 -4.0176 -4.0788 -4.1429 -4.2094 -4.2775 -4.3465 -4.4156 -4.4835 -4.5495 -4.6130
 -4.6747 -4.7364 -4.7995 -4.8631 -4.9263 -5.0925 -5.2644 -5.4332 -5.5967 -5.7554
 -5.9085 -6.0542 -6.1926 -6.3247 -6.4513 -6.5730 -6.6905 -6.8042 -6.9144 -7.0213
 -7.1254
 -4.0880 -4.1386 -4.1925 -4.2491 -4.3084 -4.3700 -4.4334 -4.4979 -4.5626 -4.6264
 -4.6889 -4.7504 -4.8119 -4.8742 -4.9367 -5.1003 -5.2681 -5.4349 -5.5972 -5.7554
 -5.9094 -6.0570 -6.1969 -6.3298 -6.4567 -6.5784 -6.6956 -6.8088 -6.9184 -7.0246
 -7.1278
 -4.1701 -4.2151 -4.2602 -4.3069 -4.3562 -4.4084 -4.4636 -4.5214 -4.5814 -4.6427
 -4.7042 -4.7654 -4.8260 -4.8868 -4.9479 -5.1061 -5.2701 -5.4338 -5.5942 -5.7507
 -5.9042 -6.0532 -6.1952 -6.3297 -6.4575 -6.5797 -6.6969 -6.8098 -6.9189 -7.0244
 -7.1290
 -4.2536 -4.3006 -4.3417 -4.3811 -4.4216 -4.4643 -4.5101 -4.5592 -4.6118 -4.6675
 -4.7253 -4.7843 -4.8437 -4.9031 -4.9626 -5.1146 -5.2734 -5.4336 -5.5917 -5.7461
 -5.8977 -6.0464 -6.1901 -6.3270 -6.4567 -6.5800 -6.6980 -6.8111 -6.9200 -7.0253
 -7.1271
 -4.3365 -4.3857 -4.4284 -4.4658 -4.5008 -4.5359 -4.5732 -4.6133 -4.6571 -4.7048
 -4.7561 -4.8104 -4.8665 -4.9237 -4.9808 -5.1258 -5.2780 -5.4343 -5.5897
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8225 -3.8805 -3.9376 -3.9965 -4.0628 -4.1334 -4.2081 -4.2878 -4.3671 -4.4435
 -4.5165 -4.5854 -4.6510 -4.7172 -4.7859 -4.9643
 -3.8886 -3.9484 -4.0061 -4.0637 -4.1248 -4.1905 -4.2608 -4.3349 -4.4089 -4.4814
 -4.5518 -4.6200 -4.6871 -4.7554 -4.8257 -5.0048 -5.1827 -5.3567 -5.5242
 -3.9333 -3.9983 -4.0590 -4.1174 -4.1761 -4.2380 -4.3042 -4.3734 -4.4429 -4.5118
 -4.5796 -4.6466 -4.7141 -4.7836 -4.8551 -5.0352 -5.2114 -5.3825 -5.5477 -5.7060
 -5.8573
 -3.9566 -4.0302 -4.0963 -4.1576 -4.2166 -4.2760 -4.3383 -4.4033 -4.4691 -4.5347
 -4.5999 -4.6652 -4.7320 -4.8018 -4.8741 -5.0555 -5.2317 -5.4014 -5.5650 -5.7223
 -5.8732 -6.0179 -6.1572
 -3.9463 -4.0292 -4.1113 -4.1834 -4.2478 -4.3082 -4.3684 -4.4301 -4.4929 -4.5556
 -4.6181 -4.6810 -4.7457 -4.8143 -4.8865 -5.0689 -5.2456 -5.4149 -5.5776 -5.7341
 -5.8845 -6.0287 -6.1671 -6.3007 -6.4303
 -3.9251 -4.0129 -4.0972 -4.1774 -4.2532 -4.3241 -4.3901 -4.4526 -4.5141 -4.5754
 -4.6362 -4.6970 -4.7588 -4.8244 -4.8950 -5.0775 -5.2547 -5.4242 -5.5865 -5.7426
 -5.8926 -6.0366 -6.1745 -6.3073 -6.4356 -6.5600
 -3.9175 -4.0031 -4.0873 -4.1692 -4.2474 -4.3208 -4.3909 -4.4592 -4.5255 -4.5896
 -4.6514 -4.7122 -4.7729 -4.8351 -4.9021 -5.0828 -5.2603 -5.4301 -5.5925 -5.7484
 -5.8984 -6.0423 -6.1801 -6.3124 -6.4398 -6.5631 -6.6828 -6.7991 -6.9118 -7.0207
 -3.9195 -4.0016 -4.0833 -4.1643 -4.2435 -4.3199 -4.3924 -4.4610 -4.5268 -4.5920
 -4.6574 -4.7220 -4.7850 -4.8472 -4.9106 -5.0860 -5.2633 -5.4334 -5.5960 -5.7521
 -5.9022 -6.0463 -6.1841 -6.3163 -6.4432 -6.5658 -6.6845 -6.7995 -6.9112 -7.0192
 -7.1245
 -3.9337 -4.0102 -4.0876 -4.1654 -4.2428 -4.3192 -4.3933 -4.4644 -4.5321 -4.5971
 -4.6608 -4.7251 -4.7904 -4.8554 -4.9199 -5.0885 -5.2645 -5.4346 -5.5973 -5.7535
 -5.9035 -6.0486 -6.1869 -6.3191 -6.4459 -6.5680 -6.6861 -6.8004 -6.9111 -7.0183
 -7.1223
 -3.9683 -4.0349 -4.1050 -4.1773 -4.2506 -4.3240 -4.3969 -4.4684 -4.5378 -4.6047
 -4.6693 -4.7328 -4.7967 -4.8614 -4.9266 -5.0940 -5.2667 -5.4364 -5.5991 -5.7554
 -5.9062 -6.0516 -6.1908 -6.3238 -6.4509 -6.5729 -6.6906 -6.8043 -6.9145 -7.0212
 -7.1246
 -4.0220 -4.0789 -4.1387 -4.2030 -4.2694 -4.3373 -4.4060 -4.4749 -4.5434 -4.6107
 -4.6764 -4.7407 -4.8041 -4.8676 -4.9316 -5.0964 -5.2659 -5.4342 -5.5965 -5.7523
 -5.9029 -6.0489 -6.1894 -6.3235 -6.4514 -6.5738 -6.6915 -6.8048 -6.9144 -7.0205
 -7.1255
 -4.0907 -4.1404 -4.1924 -4.2469 -4.3048 -4.3648 -4.4268 -4.4903 -4.5549 -4.6201
 -4.6851 -4.7496 -4.8131 -4.8762 -4.9391 -5.0994 -5.2655 -5.4313 -5.5931 -5.7482
 -5.8980 -6.0438 -6.1853 -6.3210 -6.4504 -6.5739 -6.6921 -6.8057 -6.9151 -7.0208
 -7.1232
 -4.1710 -4.2166 -4.2623 -4.3087 -4.3578 -4.4093 -4.4630 -4.5189 -4.5771 -4.6373
 -4.6990 -4.7615 -4.8242 -4.8868 -4.9491 -5.1030 -5.2655 -5.4277 -5.5889
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7770 -3.8368 -3.8993 -3.9662 -4.0402 -4.1199 -4.2029 -4.2889 -4.3588 -4.4532
 -4.5287 -4.6000 -4.6681 -4.7332 -4.7977 -4.9652
 -3.8416 -3.9024 -3.9635 -4.0267 -4.0946 -4.1675 -4.2452 -4.3266 -4.4079 -4.4871
 -4.5627 -4.6343 -4.7025 -4.7688 -4.8353 -5.0066 -5.1802 -5.3512 -5.5177
 -3.8913 -3.9542 -4.0152 -4.0761 -4.1392 -4.2063 -4.2786 -4.3554 -4.4337 -4.5113
 -4.5865 -4.6584 -4.7271 -4.7945 -4.8626 -5.0370 -5.2105 -5.3795 -5.5432 -5.7009
 -5.8523
 -3.9261 -3.9922 -4.0544 -4.1144 -4.1741 -4.2363 -4.3031 -4.3753 -4.4503 -4.5258
 -4.6001 -4.6723 -4.7419 -4.8103 -4.8796 -5.0564 -5.2309 -5.3994 -5.5616 -5.7177
 -5.8679 -6.0124 -6.1519
 -3.9464 -4.0190 -4.0849 -4.1463 -4.2052 -4.2641 -4.3259 -4.3930 -4.4641 -4.5368
 -4.6095 -4.6811 -4.7512 -4.8205 -4.8904 -5.0689 -5.2444 -5.4130 -5.5747 -5.7298
 -5.8792 -6.0230 -6.1615 -6.2953 -6.4251
 -3.9339 -4.0208 -4.0996 -4.1694 -4.2320 -4.2909 -4.3498 -4.4120 -4.4788 -4.5481
 -4.6182 -4.6884 -4.7580 -4.8274 -4.8976 -5.0768 -5.2531 -5.4221 -5.5837 -5.7384
 -5.8871 -6.0305 -6.1683 -6.3013 -6.4300 -6.5550
 -3.9146 -4.0020 -4.0860 -4.1647 -4.2379 -4.3063 -4.3700 -4.4318 -4.4954 -4.5614
 -4.6287 -4.6967 -4.7648 -4.8332 -4.9027 -5.0817 -5.2585 -5.4279 -5.5897 -5.7443
 -5.8927 -6.0357 -6.1732 -6.3057 -6.4334 -6.5572 -6.6776 -6.7946 -6.9081 -7.0172
 -3.9059 -3.9915 -4.0751 -4.1557 -4.2324 -4.3044 -4.3727 -4.4391 -4.5058 -4.5732
 -4.6401 -4.7066 -4.7730 -4.8396 -4.9076 -5.0846 -5.2615 -5.4313 -5.5934 -5.7481
 -5.8964 -6.0392 -6.1766 -6.3088 -6.4361 -6.5592 -6.6785 -6.7943 -6.9068 -7.0156
 -7.1206
 -3.9045 -3.9877 -4.0697 -4.1502 -4.2284 -4.3038 -4.3755 -4.4440 -4.5105 -4.5770
 -4.6446 -4.7129 -4.7806 -4.8475 -4.9139 -5.0864 -5.2629 -5.4330 -5.5953 -5.7502
 -5.8986 -6.0414 -6.1788 -6.3110 -6.4381 -6.5607 -6.6794 -6.7943 -6.9057 -7.0140
 -7.1206
 -3.9106 -3.9912 -4.0705 -4.1492 -4.2271 -4.3035 -4.3778 -4.4494 -4.5184 -4.5854
 -4.6514 -4.7177 -4.7848 -4.8527 -4.9205 -5.0903 -5.2651 -5.4354 -5.5981 -5.7533
 -5.9019 -6.0448 -6.1825 -6.3151 -6.4424 -6.5649 -6.6832 -6.7976 -6.9085 -7.0161
 -7.1203
 -3.9284 -4.0031 -4.0778 -4.1530 -4.2285 -4.3037 -4.3782 -4.4512 -4.5222 -4.5911
 -4.6580 -4.7238 -4.7893 -4.8553 -4.9221 -5.0919 -5.2638 -5.4338 -5.5965 -5.7518
 -5.9005 -6.0435 -6.1816 -6.3147 -6.4425 -6.5652 -6.6834 -6.7974 -6.9077 -7.0146
 -7.1183
 -3.9625 -4.0295 -4.0977 -4.1671 -4.2379 -4.3097 -4.3820 -4.4540 -4.5252 -4.5950
 -4.6632 -4.7299 -4.7954 -4.8605 -4.9257 -5.0918 -5.2618 -5.4309 -5.5938 -5.7491
 -5.8977 -6.0407 -6.1791 -6.3128 -6.4415 -6.5649 -6.6835 -6.7976 -6.9076 -7.0141
 -7.1173
 -4.0158 -4.0747 -4.1345 -4.1964 -4.2601 -4.3261 -4.3938 -4.4623 -4.5313 -4.6000
 -4.6680 -4.7351 -4.8012 -4.8664 -4.9313 -5.0900 -5.2591 -5.4267 -5.5900
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
 -3.7589 -3.8207 -3.8853 -3.9549 -4.0321 -4.1147 -4.2000 -4.2871 -4.3571 -4.4515
 -4.5276 -4.5997 -4.6691 -4.7350 -4.7996 -4.9642
 -3.8226 -3.8846 -3.9474 -4.0130 -4.0835 -4.1590 -4.2389 -4.3221 -4.4049 -4.4851
 -4.5617 -4.6343 -4.7034 -4.7701 -4.8363 -5.0054 -5.1775 -5.3477 -5.5139
 -3.8722 -3.9355 -3.9976 -4.0603 -4.1255 -4.1947 -4.2691 -4.3480 -4.4285 -4.5080
 -4.5848 -4.6580 -4.7276 -4.7953 -4.8629 -5.0356 -5.2082 -5.3769 -5.5403 -5.6979
 -5.8493
 -3.9077 -3.9734 -4.0359 -4.0968 -4.1580 -4.2219 -4.2906 -4.3648 -4.4422 -4.5202
 -4.5969 -4.6708 -4.7417 -4.8106 -4.8794 -5.0548 -5.2286 -5.3970 -5.5591 -5.7149
 -5.8649 -6.0094 -6.1490
 -3.9313 -4.0017 -4.0667 -4.1279 -4.1874 -4.2472 -4.3104 -4.3794 -4.4528 -4.5284
 -4.6039 -4.6781 -4.7500 -4.8201 -4.8899 -5.0671 -5.2420 -5.4105 -5.5721 -5.7271
 -5.8761 -6.0198 -6.1584 -6.2923 -6.4223
 -3.9295 -4.0131 -4.0872 -4.1533 -4.2142 -4.2728 -4.3321 -4.3956 -4.4644 -4.5364
 -4.6097 -4.6830 -4.7551 -4.8261 -4.8966 -5.0749 -5.2506 -5.4195 -5.5811 -5.7356
 -5.8840 -6.0271 -6.1648 -6.2978 -6.4266 -6.5518
 -3.9082 -3.9957 -4.0789 -4.1562 -4.2277 -4.2931 -4.3539 -4.4145 -4.4788 -4.5468
 -4.6170 -4.6882 -4.7594 -4.8303 -4.9011 -5.0797 -5.2560 -5.4253 -5.5870 -5.7415
 -5.8895 -6.0320 -6.1694 -6.3019 -6.4298 -6.5540 -6.6747 -6.7919 -6.9056 -7.0151
 -3.8973 -3.9834 -4.0669 -4.1469 -4.2222 -4.2928 -4.3603 -4.4261 -4.4922 -4.5593
 -4.6270 -4.6957 -4.7649 -4.8345 -4.9046 -5.0826 -5.2591 -5.4287 -5.5906 -5.7452
 -5.8931 -6.0354 -6.1725 -6.3046 -6.4321 -6.5553 -6.6750 -6.7912 -6.9040 -7.0133
 -7.1185
 -3.8935 -3.9778 -4.0604 -4.1409 -4.2186 -4.2928 -4.3632 -4.4306 -4.4971 -4.5646
 -4.6338 -4.7034 -4.7723 -4.8406 -4.9089 -5.0843 -5.2606 -5.4305 -5.5926 -5.7473
 -5.8952 -6.0374 -6.1744 -6.3065 -6.4337 -6.5565 -6.6754 -6.7907 -6.9027 -7.0112
 -7.1161
 -3.8965 -3.9782 -4.0590 -4.1386 -4.2168 -4.2931 -4.3667 -4.4374 -4.5059 -4.5731
