 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.9312 -5.0278 -5.0953 -5.1786 -5.2723 -5.3702 -5.4679 -5.5642 -5.6581 -5.7491
 -5.8425 -5.9340 -6.0232 -6.1103 -6.1950 -6.3959 -6.5806 -6.7496 -6.9037 -7.0457
 -7.1819 -7.3160
 -4.9455 -5.0218 -5.1182 -5.1935 -5.2758 -5.3693 -5.4667 -5.5636 -5.6586 -5.7502
 -5.8414 -5.9326 -6.0218 -6.1089 -6.1938 -6.3960 -6.5827 -6.7539 -6.9104 -7.0546
 -7.1916 -7.3254 -7.4572 -7.5871
 -4.9670 -5.0402 -5.1161 -5.2053 -5.2939 -5.3743 -5.4652 -5.5607 -5.6561 -5.7490
 -5.8387 -5.9289 -6.0178 -6.1048 -6.1898 -6.3927 -6.5809 -6.7541 -6.9130 -7.0595
 -7.1977 -7.3316 -7.4629 -7.5922 -7.7188 -7.8425 -7.9635 -8.0814 -8.1960 -8.3067
 -4.9865 -5.0611 -5.1356 -5.2122 -5.2955 -5.3875 -5.4737 -5.5604 -5.6525 -5.7455
 -5.8363 -5.9246 -6.0128 -6.0995 -6.1844 -6.3877 -6.5770 -6.7519 -6.9130 -7.0618
 -7.2015 -7.3357 -7.4668 -7.5955 -7.7215 -7.8443 -7.9639 -8.0807 -8.1946 -8.3051
 -8.4117
 -5.0051 -5.0801 -5.1553 -5.2310 -5.3082 -5.3893 -5.4765 -5.5673 -5.6552 -5.7427
 -5.8325 -5.9211 -6.0078 -6.0939 -6.1785 -6.3818 -6.5720 -6.7483 -6.9112 -7.0621
 -7.2034 -7.3383 -7.4693 -7.5977 -7.7232 -7.8456 -7.9647 -8.0805 -8.1931 -8.3027
 -8.4093
 -5.0246 -5.0989 -5.1742 -5.2503 -5.3268 -5.4044 -5.4846 -5.5684 -5.6560 -5.7453
 -5.8331 -5.9193 -6.0058 -6.0908 -6.1749 -6.3779 -6.5686 -6.7461 -6.9106 -7.0634
 -7.2064 -7.3423 -7.4736 -7.6017 -7.7270 -7.8492 -7.9677 -8.0828 -8.1948 -8.3039
 -8.4100
 -5.0477 -5.1181 -5.1913 -5.2668 -5.3432 -5.4201 -5.4978 -5.5769 -5.6585 -5.7423
 -5.8279 -5.9144 -6.0004 -6.0851 -6.1687 -6.3712 -6.5621 -6.7404 -6.9062 -7.0606
 -7.2051 -7.3421 -7.4737 -7.6017 -7.7268 -7.8487 -7.9671 -8.0819 -8.1933 -8.3017
 -8.4073
 -5.0691 -5.1380 -5.2095 -5.2831 -5.3585 -5.4349 -5.5119 -5.5892 -5.6673 -5.7468
 -5.8278 -5.9099 -5.9928 -6.0760 -6.1592 -6.3639 -6.5557 -6.7347 -6.9015 -7.0571
 -7.2030 -7.3411 -7.4732 -7.6011 -7.7260 -7.8478 -7.9663 -8.0811 -8.1923 -8.3004
 -8.4053
 -5.0888 -5.1585 -5.2270 -5.3005 -5.3741 -5.4492 -5.5253 -5.6018 -5.6785 -5.7555
 -5.8331 -5.9117 -5.9909 -6.0705 -6.1464 -6.3560 -6.5494 -6.7290 -6.8965
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.8922 -4.9709 -5.0554 -5.1450 -5.2334 -5.3266 -5.4202 -5.5119 -5.6029 -5.6949
 -5.7878 -5.8779 -5.9651 -6.0494 -6.1307 -6.3226 -6.5107 -6.6743 -6.8280
 -4.8998 -4.9822 -5.0695 -5.1611 -5.2549 -5.3499 -5.4456 -5.5398 -5.6294 -5.7256
 -5.8194 -5.9107 -5.9995 -6.0857 -6.1692 -6.3661 -6.5466 -6.7126 -6.8659 -7.0081
 -4.9138 -4.9884 -5.0745 -5.1669 -5.2635 -5.3599 -5.4567 -5.5522 -5.6424 -5.7381
 -5.8321 -5.9238 -6.0132 -6.1002 -6.1848 -6.3850 -6.5689 -6.7373 -6.8914 -7.0330
 -7.1676
 -4.9188 -5.0066 -5.0805 -5.1688 -5.2642 -5.3624 -5.4599 -5.5564 -5.6504 -5.7416
 -5.8354 -5.9272 -6.0167 -6.1040 -6.1891 -6.3913 -6.5776 -6.7484 -6.9045 -7.0474
 -7.1826 -7.3149
 -4.9335 -5.0210 -5.1031 -5.1759 -5.2645 -5.3606 -5.4588 -5.5558 -5.6509 -5.7424
 -5.8341 -5.9256 -6.0150 -6.1023 -6.1876 -6.3909 -6.5791 -6.7521 -6.9101 -7.0556
 -7.1920 -7.3243 -7.4543 -7.5826
 -4.9554 -5.0280 -5.1088 -5.2003 -5.2742 -5.3609 -5.4557 -5.5525 -5.6482 -5.7414
 -5.8310 -5.9217 -6.0108 -6.0980 -6.1833 -6.3871 -6.5767 -6.7516 -6.9122 -7.0598
 -7.1978 -7.3306 -7.4603 -7.5879 -7.7133 -7.8364 -7.9571 -8.0752 -8.1900 -8.3011
 -4.9754 -5.0496 -5.1236 -5.2016 -5.2911 -5.3747 -5.4577 -5.5493 -5.6440 -5.7376
 -5.8287 -5.9170 -6.0056 -6.0926 -6.1776 -6.3817 -6.5723 -6.7487 -6.9114 -7.0613
 -7.2012 -7.3346 -7.4644 -7.5915 -7.7162 -7.8384 -7.9577 -8.0742 -8.1883 -8.2990
 -8.4062
 -4.9931 -5.0690 -5.1441 -5.2195 -5.2970 -5.3809 -5.4703 -5.5551 -5.6421 -5.7333
 -5.8246 -5.9135 -6.0003 -6.0867 -6.1715 -6.3754 -6.5667 -6.7445 -6.9089 -7.0609
 -7.2026 -7.3372 -7.4671 -7.5940 -7.7181 -7.8395 -7.9580 -8.0734 -8.1861 -8.2962
 -8.4032
 -5.0101 -5.0868 -5.1633 -5.2395 -5.3159 -5.3936 -5.4748 -5.5609 -5.6495 -5.7362
 -5.8228 -5.9114 -5.9983 -6.0834 -6.1678 -6.3713 -6.5630 -6.7419 -6.9079 -7.0617
 -7.2053 -7.3411 -7.4715 -7.5982 -7.7221 -7.8431 -7.9610 -8.0757 -8.1875 -8.2968
 -8.4034
 -5.0259 -5.1024 -5.1791 -5.2559 -5.3327 -5.4098 -5.4876 -5.5672 -5.6499 -5.7354
 -5.8222 -5.9084 -5.9934 -6.0784 -6.1617 -6.3644 -6.5562 -6.7358 -6.9030 -7.0584
 -7.2036 -7.3407 -7.4717 -7.5984 -7.7219 -7.8426 -7.9602 -8.0745 -8.1856 -8.2960
 -8.4020
 -5.0359 -5.1158 -5.1940 -5.2706 -5.3476 -5.4247 -5.5021 -5.5795 -5.6580 -5.7382
 -5.8203 -5.9038 -5.9879 -6.0718 -6.1551 -6.3578 -6.5495 -6.7297 -6.8979 -7.0546
 -7.2012 -7.3395 -7.4712 -7.5981 -7.7213 -7.8417 -7.9592 -8.0733 -8.1842 -8.2922
 -8.3975
 -5.0401 -5.1270 -5.2069 -5.2848 -5.3612 -5.4380 -5.5151 -5.5922 -5.6694 -5.7467
 -5.8248 -5.9041 -5.9843 -6.0651 -6.1480 -6.3515 -6.5429 -6.7236 -6.8926
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F560W
 -4.8819 -4.9599 -5.0445 -5.1349 -5.2231 -5.3179 -5.4119 -5.5039 -5.5954 -5.6878
 -5.7809 -5.8713 -5.9588 -6.0434 -6.1252 -6.3183 -6.5081 -6.6730 -6.8261
 -4.8928 -4.9743 -5.0612 -5.1528 -5.2459 -5.3411 -5.4373 -5.5312 -5.6216 -5.7167
 -5.8125 -5.9039 -5.9929 -6.0794 -6.1633 -6.3615 -6.5435 -6.7110 -6.8653 -7.0086
 -4.8989 -4.9792 -5.0667 -5.1590 -5.2554 -5.3514 -5.4483 -5.5440 -5.6339 -5.7304
 -5.8249 -5.9169 -6.0063 -6.0936 -6.1785 -6.3799 -6.5653 -6.7353 -6.8912 -7.0341
 -7.1683
 -4.9247 -4.9884 -5.0696 -5.1602 -5.2562 -5.3543 -5.4516 -5.5481 -5.6422 -5.7335
 -5.8278 -5.9198 -6.0096 -6.0971 -6.1825 -6.3856 -6.5735 -6.7460 -6.9038 -7.0482
 -7.1830 -7.3140
 -4.9244 -5.0175 -5.0819 -5.1628 -5.2549 -5.3522 -5.4504 -5.5474 -5.6425 -5.7337
 -5.8261 -5.9180 -6.0076 -6.0952 -6.1807 -6.3847 -6.5744 -6.7490 -6.9092 -7.0557
 -7.1921 -7.3233 -7.4518 -7.5785
 -4.9436 -5.0165 -5.1075 -5.1794 -5.2585 -5.3500 -5.4468 -5.5440 -5.6398 -5.7331
 -5.8226 -5.9138 -6.0032 -6.0906 -6.1760 -6.3806 -6.5714 -6.7478 -6.9102 -7.0591
 -7.1974 -7.3294 -7.4579 -7.5840 -7.7080 -7.8302 -7.9505 -8.0685 -8.1832 -8.2945
 -4.9645 -5.0379 -5.1115 -5.1956 -5.2797 -5.3561 -5.4449 -5.5396 -5.6353 -5.7292
 -5.8204 -5.9088 -5.9978 -6.0849 -6.1702 -6.3748 -6.5664 -6.7443 -6.9086 -7.0599
 -7.2003 -7.3333 -7.4620 -7.5879 -7.7112 -7.8322 -7.9509 -8.0674 -8.1814 -8.2922
 -8.3998
 -4.9823 -5.0582 -5.1328 -5.2077 -5.2868 -5.3744 -5.4555 -5.5398 -5.6310 -5.7243
 -5.8161 -5.9052 -5.9922 -6.0789 -6.1639 -6.3683 -6.5604 -6.7395 -6.9054 -7.0588
 -7.2013 -7.3357 -7.4649 -7.5906 -7.7134 -7.8336 -7.9512 -8.0662 -8.1789 -8.2891
 -8.3964
 -4.9988 -5.0762 -5.1528 -5.2286 -5.3046 -5.3825 -5.4660 -5.5528 -5.6370 -5.7234
 -5.8132 -5.9029 -5.9901 -6.0754 -6.1600 -6.3639 -6.5564 -6.7364 -6.9039 -7.0590
 -7.2034 -7.3393 -7.4692 -7.5950 -7.7175 -7.8373 -7.9544 -8.0685 -8.1800 -8.2892
 -8.3960
 -5.0114 -5.0904 -5.1685 -5.2457 -5.3224 -5.3992 -5.4769 -5.5572 -5.6415 -5.7277
 -5.8129 -5.8983 -5.9852 -6.0703 -6.1537 -6.3569 -6.5492 -6.7300 -6.8986 -7.0552
 -7.2013 -7.3386 -7.4693 -7.5953 -7.7176 -7.8369 -7.9535 -8.0671 -8.1778 -8.2860
 -8.3919
 -5.0168 -5.1008 -5.1818 -5.2600 -5.3376 -5.4150 -5.4922 -5.5695 -5.6483 -5.7294
 -5.8127 -5.8971 -5.9813 -6.0650 -6.1485 -6.3503 -6.5424 -6.7235 -6.8930 -7.0510
 -7.1985 -7.3371 -7.4687 -7.5950 -7.7171 -7.8362 -7.9525 -8.0658 -8.1761 -8.2837
 -8.3889
 -5.0150 -5.1074 -5.1938 -5.2722 -5.3503 -5.4281 -5.5057 -5.5830 -5.6601 -5.7375
 -5.8161 -5.8963 -5.9776 -6.0594 -6.1444 -6.3441 -6.5360 -6.7169 -6.8871
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8654 -4.9477 -5.0339 -5.1235 -5.2133 -5.3053 -5.3991 -5.4938 -5.5883 -5.6821
 -5.7745 -5.8649 -5.9530 -6.0383 -6.1207 -6.3146 -6.5051 -6.6899 -6.8437
 -4.8886 -4.9658 -5.0513 -5.1441 -5.2365 -5.3322 -5.4285 -5.5231 -5.6139 -5.7111
 -5.8055 -5.8974 -5.9866 -6.0734 -6.1576 -6.3568 -6.5400 -6.7150 -6.8705 -7.0138
 -4.8899 -4.9713 -5.0586 -5.1511 -5.2469 -5.3424 -5.4395 -5.5351 -5.6254 -5.7225
 -5.8172 -5.9095 -5.9993 -6.0868 -6.1720 -6.3744 -6.5611 -6.7325 -6.8899 -7.0342
 -7.1687
 -4.9029 -4.9756 -5.0604 -5.1519 -5.2484 -5.3457 -5.4427 -5.5391 -5.6332 -5.7250
 -5.8196 -5.9120 -6.0020 -6.0897 -6.1753 -6.3793 -6.5684 -6.7424 -6.9019 -7.0478
 -7.1831 -7.3130
 -4.9253 -4.9955 -5.0662 -5.1522 -5.2460 -5.3441 -5.4417 -5.5384 -5.6335 -5.7239
 -5.8174 -5.9097 -5.9996 -6.0874 -6.1730 -6.3778 -6.5685 -6.7447 -6.9065 -7.0546
 -7.1916 -7.3221 -7.4495 -7.5749
 -4.9315 -5.0111 -5.0921 -5.1606 -5.2462 -5.3403 -5.4381 -5.5349 -5.6307 -5.7240
 -5.8135 -5.9051 -5.9949 -6.0825 -6.1681 -6.3731 -6.5649 -6.7428 -6.9067 -7.0573
 -7.1964 -7.3280 -7.4555 -7.5804 -7.7031 -7.8241 -7.9437 -8.0613 -8.1758 -8.2873
 -4.9536 -5.0257 -5.1012 -5.1888 -5.2584 -5.3415 -5.4341 -5.5303 -5.6260 -5.7200
 -5.8113 -5.8998 -5.9891 -6.0765 -6.1620 -6.3670 -6.5594 -6.7386 -6.9044 -7.0573
 -7.1986 -7.3316 -7.4595 -7.5843 -7.7065 -7.8264 -7.9444 -8.0604 -8.1740 -8.2847
 -8.3925
 -4.9724 -5.0473 -5.1210 -5.1957 -5.2800 -5.3590 -5.4379 -5.5272 -5.6210 -5.7149
 -5.8068 -5.8961 -5.9832 -6.0702 -6.1555 -6.3602 -6.5530 -6.7333 -6.9007 -7.0555
 -7.1990 -7.3336 -7.4622 -7.5871 -7.7088 -7.8279 -7.9448 -8.0593 -8.1716 -8.2816
 -8.3887
 -4.9888 -5.0661 -5.1423 -5.2174 -5.2927 -5.3723 -5.4571 -5.5374 -5.6220 -5.7121
 -5.8036 -5.8937 -5.9810 -6.0665 -6.1514 -6.3557 -6.5487 -6.7298 -6.8985 -7.0551
 -7.2006 -7.3369 -7.4665 -7.5916 -7.7131 -7.8318 -7.9479 -8.0615 -8.1725 -8.2813
 -8.3880
 -4.9995 -5.0800 -5.1587 -5.2357 -5.3119 -5.3881 -5.4657 -5.5476 -5.6320 -5.7151
 -5.8002 -5.8883 -5.9760 -6.0613 -6.1449 -6.3485 -6.5414 -6.7229 -6.8928 -7.0508
 -7.1979 -7.3358 -7.4665 -7.5919 -7.7133 -7.8315 -7.9472 -8.0600 -8.1701 -8.2779
 -8.3835
 -5.0028 -5.0890 -5.1714 -5.2503 -5.3280 -5.4051 -5.4819 -5.5589 -5.6381 -5.7203
 -5.8040 -5.8875 -5.9712 -6.0564 -6.1399 -6.3419 -6.5344 -6.7162 -6.8869 -7.0461
 -7.1947 -7.3340 -7.4657 -7.5916 -7.7130 -7.8310 -7.9462 -8.0587 -8.1683 -8.2753
 -8.3801
 -4.9987 -5.0931 -5.1804 -5.2615 -5.3406 -5.4188 -5.4964 -5.5735 -5.6502 -5.7277
 -5.8069 -5.8880 -5.9700 -6.0520 -6.1364 -6.3359 -6.5277 -6.7097 -6.8808
