 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.2861 -6.2989 -6.3144 -6.3450 -6.3947 -6.4674 -6.5625 -6.6662 -6.7705 -6.8713
 -6.9681 -7.0611 -7.1506 -7.2369 -7.3203 -7.5188 -7.7065 -7.8861 -8.0585
 -6.2254 -6.2819 -6.3136 -6.3590 -6.4220 -6.4995 -6.5932 -6.6956 -6.7995 -6.9015
 -6.9999 -7.0948 -7.1862 -7.2744 -7.3595 -7.5607 -7.7485 -7.9259 -8.0952 -8.2573
 -6.1514 -6.2349 -6.3173 -6.3727 -6.4400 -6.5217 -6.6144 -6.7148 -6.8176 -6.9196
 -7.0188 -7.1147 -7.2073 -7.2967 -7.3830 -7.5865 -7.7750 -7.9518 -8.1194 -8.2796
 -8.4332
 -6.1518 -6.2040 -6.2862 -6.3858 -6.4622 -6.5405 -6.6305 -6.7284 -6.8297 -6.9309
 -7.0302 -7.1265 -7.2197 -7.3098 -7.3970 -7.6022 -7.7917 -7.9685 -8.1354 -8.2946
 -8.4476 -8.5939
 -6.1671 -6.2191 -6.2869 -6.3689 -6.4674 -6.5640 -6.6496 -6.7406 -6.8386 -6.9385
 -7.0373 -7.1337 -7.2271 -7.3176 -7.4052 -7.6118 -7.8023 -7.9794 -8.1462 -8.3047
 -8.4570 -8.6033 -8.7428 -8.8763
 -6.1839 -6.2401 -6.3075 -6.3836 -6.4670 -6.5601 -6.6612 -6.7582 -6.8497 -6.9444
 -7.0419 -7.1380 -7.2315 -7.3222 -7.4100 -7.6176 -7.8089 -7.9865 -8.1533 -8.3116
 -8.4633 -8.6093 -8.7489 -8.8824 -9.0109 -9.1352 -9.2556 -9.3727 -9.4864 -9.5959
 -6.2018 -6.2611 -6.3288 -6.4045 -6.4856 -6.5702 -6.6605 -6.7565 -6.8561 -6.9532
 -7.0463 -7.1409 -7.2341 -7.3248 -7.4128 -7.6209 -7.8130 -7.9911 -8.1580 -8.3162
 -8.4675 -8.6130 -8.7527 -8.8863 -9.0145 -9.1381 -9.2580 -9.3743 -9.4870 -9.5960
 -9.7015
 -6.2238 -6.2830 -6.3497 -6.4260 -6.5065 -6.5886 -6.6735 -6.7620 -6.8540 -6.9488
 -7.0451 -7.1407 -7.2348 -7.3259 -7.4142 -7.6227 -7.8154 -7.9939 -8.1611 -8.3192
 -8.4701 -8.6152 -8.7549 -8.8888 -9.0171 -9.1405 -9.2598 -9.3753 -9.4874 -9.5960
 -9.7006
 -6.2509 -6.3079 -6.3736 -6.4472 -6.5274 -6.6094 -6.6922 -6.7766 -6.8635 -6.9526
 -7.0431 -7.1349 -7.2283 -7.3217 -7.4130 -7.6257 -7.8189 -7.9980 -8.1654 -8.3236
 -8.4742 -8.6190 -8.7586 -8.8929 -9.0217 -9.1453 -9.2646 -9.3798 -9.4914 -9.5996
 -9.7040
 -6.2831 -6.3398 -6.4009 -6.4698 -6.5468 -6.6278 -6.7099 -6.7922 -6.8755 -6.9602
 -7.0464 -7.1334 -7.2213 -7.3106 -7.4002 -7.6192 -7.8184 -7.9979 -8.1656 -8.3237
 -8.4741 -8.6184 -8.7578 -8.8924 -9.0217 -9.1458 -9.2653 -9.3804 -9.4917 -9.5994
 -9.7036
 -6.3193 -6.3755 -6.4335 -6.4973 -6.5691 -6.6469 -6.7275 -6.8088 -6.8901 -6.9718
 -7.0542 -7.1376 -7.2217 -7.3064 -7.3918 -7.6045 -7.8105 -7.9968 -8.1649 -8.3231
 -8.4733 -8.6173 -8.7564 -8.8912 -9.0210 -9.1457 -9.2657 -9.3811 -9.4924 -9.6000
 -9.7037
 -6.3594 -6.4152 -6.4710 -6.5305 -6.5964 -6.6692 -6.7465 -6.8259 -6.9059 -6.9858
 -7.0656 -7.1457 -7.2264 -7.3077 -7.3895 -7.5938 -7.7951 -7.9885 -8.1629
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F770W
 -6.3082 -6.3096 -6.3144 -6.3378 -6.3827 -6.4525 -6.5463 -6.6501 -6.7552 -6.8569
 -6.9546 -7.0485 -7.1389 -7.2259 -7.3100 -7.5096 -7.6980 -7.8780 -8.0507
 -6.2283 -6.2895 -6.3128 -6.3524 -6.4095 -6.4842 -6.5769 -6.6791 -6.7837 -6.8866
 -6.9858 -7.0816 -7.1739 -7.2629 -7.3489 -7.5518 -7.7410 -7.9195 -8.0893 -8.2516
 -6.1738 -6.2644 -6.3120 -6.3611 -6.4265 -6.5058 -6.5981 -6.6983 -6.8016 -6.9045
 -7.0044 -7.1011 -7.1945 -7.2848 -7.3720 -7.5774 -7.7677 -7.9460 -8.1145 -8.2750
 -8.4287
 -6.1496 -6.2067 -6.3033 -6.3771 -6.4424 -6.5221 -6.6134 -6.7120 -6.8138 -6.9156
 -7.0157 -7.1128 -7.2068 -7.2977 -7.3857 -7.5931 -7.7845 -7.9630 -8.1311 -8.2906
 -8.4433 -8.5899
 -6.1647 -6.2109 -6.2787 -6.3700 -6.4652 -6.5429 -6.6279 -6.7227 -6.8226 -6.9232
 -7.0227 -7.1199 -7.2141 -7.3054 -7.3939 -7.6026 -7.7951 -7.9740 -8.1420 -8.3011
 -8.4531 -8.5992 -8.7390 -8.8727
 -6.1833 -6.2324 -6.2961 -6.3708 -6.4575 -6.5563 -6.6502 -6.7375 -6.8306 -6.9290
 -7.0274 -7.1243 -7.2186 -7.3100 -7.3987 -7.6084 -7.8018 -7.9811 -8.1492 -8.3082
 -8.4596 -8.6052 -8.7448 -8.8784 -9.0068 -9.1309 -9.2516 -9.3693 -9.4835 -9.5935
 -6.2000 -6.2548 -6.3187 -6.3925 -6.4714 -6.5570 -6.6507 -6.7497 -6.8452 -6.9365
 -7.0312 -7.1272 -7.2212 -7.3127 -7.4015 -7.6118 -7.8060 -7.9858 -8.1540 -8.3129
 -8.4640 -8.6090 -8.7483 -8.8820 -9.0102 -9.1337 -9.2537 -9.3703 -9.4836 -9.5934
 -9.6992
 -6.2173 -6.2755 -6.3401 -6.4146 -6.4931 -6.5746 -6.6599 -6.7500 -6.8446 -6.9415
 -7.0367 -7.1296 -7.2228 -7.3142 -7.4030 -7.6137 -7.8085 -7.9888 -8.1571 -8.3159
 -8.4668 -8.6113 -8.7504 -8.8841 -9.0124 -9.1358 -9.2553 -9.3713 -9.4839 -9.5928
 -9.6981
 -6.2364 -6.2970 -6.3621 -6.4355 -6.5151 -6.5964 -6.6788 -6.7635 -6.8515 -6.9421
 -7.0347 -7.1285 -7.2223 -7.3153 -7.4054 -7.6168 -7.8122 -7.9930 -8.1617 -8.3204
 -8.4712 -8.6153 -8.7541 -8.8880 -9.0166 -9.1402 -9.2596 -9.3752 -9.4872 -9.5957
 -9.7009
 -6.2586 -6.3202 -6.3847 -6.4556 -6.5336 -6.6151 -6.6971 -6.7794 -6.8631 -6.9487
 -7.0360 -7.1246 -7.2140 -7.3051 -7.3963 -7.6149 -7.8119 -7.9931 -8.1619 -8.3207
 -8.4712 -8.6152 -8.7537 -8.8875 -9.0165 -9.1405 -9.2600 -9.3753 -9.4869 -9.5970
 -9.7000
 -6.2850 -6.3468 -6.4103 -6.4783 -6.5530 -6.6327 -6.7144 -6.7961 -6.8778 -6.9599
 -7.0432 -7.1277 -7.2129 -7.2988 -7.3858 -7.6027 -7.8088 -7.9925 -8.1616 -8.3204
 -8.4708 -8.6146 -8.7528 -8.8865 -9.0157 -9.1402 -9.2601 -9.3755 -9.4871 -9.5951
 -9.6992
 -6.3159 -6.3768 -6.4390 -6.5045 -6.5752 -6.6515 -6.7313 -6.8122 -6.8931 -6.9736
 -7.0541 -7.1351 -7.2168 -7.2991 -7.3820 -7.5901 -7.7949 -7.9884 -8.1605
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.3386 -6.3300 -6.3240 -6.3368 -6.3721 -6.4383 -6.5304 -6.6335 -6.7388 -6.8412
 -6.9397 -7.0345 -7.1255 -7.2133 -7.2981 -7.4989 -7.6886 -7.8692 -8.0416
 -6.2801 -6.3089 -6.3220 -6.3507 -6.3999 -6.4695 -6.5606 -6.6619 -6.7668 -6.8704
 -6.9704 -7.0669 -7.1600 -7.2497 -7.3364 -7.5411 -7.7317 -7.9114 -8.0822 -8.2449
 -6.2262 -6.2832 -6.3131 -6.3554 -6.4156 -6.4910 -6.5812 -6.6809 -6.7844 -6.8880
 -6.9886 -7.0861 -7.1803 -7.2713 -7.3592 -7.5666 -7.7587 -7.9385 -8.1083 -8.2695
 -8.4234
 -6.1809 -6.2323 -6.3123 -6.3629 -6.4266 -6.5060 -6.5964 -6.6947 -6.7966 -6.8990
 -6.9998 -7.0976 -7.1924 -7.2841 -7.3728 -7.5821 -7.7755 -7.9557 -8.1253 -8.2857
 -8.4385 -8.5852
 -6.1638 -6.2052 -6.2807 -6.3768 -6.4463 -6.5208 -6.6088 -6.7052 -6.8056 -6.9066
 -7.0069 -7.1048 -7.1997 -7.2918 -7.3810 -7.5917 -7.7861 -7.9668 -8.1364 -8.2965
 -8.4486 -8.5945 -8.7345 -8.8684
 -6.1839 -6.2247 -6.2847 -6.3610 -6.4558 -6.5463 -6.6269 -6.7160 -6.8129 -6.9126
 -7.0117 -7.1093 -7.2042 -7.2964 -7.3859 -7.5975 -7.7929 -7.9741 -8.1437 -8.3036
 -8.4554 -8.6006 -8.7402 -8.8740 -9.0025 -9.1266 -9.2474 -9.3653 -9.4798 -9.5904
 -6.2032 -6.2493 -6.3080 -6.3790 -6.4576 -6.5468 -6.6442 -6.7362 -6.8244 -6.9181
 -7.0156 -7.1123 -7.2071 -7.2992 -7.3888 -7.6010 -7.7972 -7.9789 -8.1486 -8.3084
 -8.4599 -8.6046 -8.7437 -8.8773 -9.0056 -9.1292 -9.2492 -9.3660 -9.4796 -9.5900
 -9.6964
 -6.2175 -6.2717 -6.3312 -6.4026 -6.4794 -6.5601 -6.6466 -6.7396 -6.8362 -6.9301
 -7.0207 -7.1148 -7.2088 -7.3009 -7.3904 -7.6030 -7.7998 -7.9820 -8.1518 -8.3115
 -8.4628 -8.6072 -8.7458 -8.8793 -9.0075 -9.1310 -9.2504 -9.3663 -9.4791 -9.5888
 -9.6949
 -6.2384 -6.2914 -6.3539 -6.4248 -6.5028 -6.5828 -6.6647 -6.7501 -6.8396 -6.9323
 -7.0266 -7.1199 -7.2122 -7.3040 -7.3936 -7.6063 -7.8036 -7.9864 -8.1565 -8.3161
 -8.4674 -8.6115 -8.7498 -8.8831 -9.0115 -9.1351 -9.2543 -9.3699 -9.4822 -9.5912
 -9.6970
 -6.2499 -6.3093 -6.3744 -6.4445 -6.5219 -6.6027 -6.6841 -6.7661 -6.8503 -6.9369
 -7.0255 -7.1158 -7.2069 -7.2987 -7.3901 -7.6058 -7.8035 -7.9866 -8.1569 -8.3166
 -8.4676 -8.6117 -8.7497 -8.8828 -9.0113 -9.1350 -9.2543 -9.3696 -9.4814 -9.5899
 -9.6953
 -6.2631 -6.3276 -6.3949 -6.4647 -6.5401 -6.6202 -6.7020 -6.7836 -6.8653 -6.9479
 -7.0320 -7.1175 -7.2039 -7.2910 -7.3796 -7.5992 -7.8025 -7.9862 -8.1568 -8.3165
 -8.4675 -8.6115 -8.7494 -8.8823 -9.0107 -9.1347 -9.2542 -9.3696 -9.4812 -9.5894
 -9.6941
 -6.2780 -6.3462 -6.4151 -6.4862 -6.5593 -6.6373 -6.7181 -6.7997 -6.8810 -6.9618
 -7.0427 -7.1245 -7.2071 -7.2903 -7.3621 -7.5865 -7.8006 -7.9852 -8.1562
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F770W
 -6.3887 -6.3434 -6.3253 -6.3316 -6.3583 -6.4216 -6.5122 -6.6158 -6.7216 -6.8246
 -6.9237 -7.0191 -7.1109 -7.1993 -7.2847 -7.4869 -7.6776 -7.8588 -8.0315
 -6.3238 -6.3269 -6.3291 -6.3469 -6.3888 -6.4537 -6.5421 -6.6435 -6.7489 -6.8531
 -6.9536 -7.0508 -7.1446 -7.2351 -7.3225 -7.5288 -7.7208 -7.9019 -8.0738 -8.2373
 -6.2306 -6.2973 -6.3153 -6.3520 -6.4056 -6.4760 -6.5634 -6.6624 -6.7661 -6.8704
 -6.9716 -7.0697 -7.1645 -7.2562 -7.3449 -7.5541 -7.7480 -7.9294 -8.1007 -8.2629
 -8.4172
