 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -1.1509 -1.0503 -0.9712 -0.9064 -0.8496 -0.7970 -0.7473 -0.6996 -0.6542 -0.6117
 -0.5726
 -6.0832 -5.6426 -5.2562 -4.9148 -4.6072 -4.3247 -4.0614 -3.8151 -3.5850 -3.3708
 -3.1718 -2.9868 -2.8139 -2.6516 -2.4995 -2.1607 -1.8703 -1.6266 -1.4356 -1.2842
 -1.1600 -1.0600 -0.9822 -0.9215 -0.8714 -0.8268 -0.7855 -0.7457 -0.7074 -0.6707
 -0.6363
 -6.1379 -5.7117 -5.3324 -4.9943 -4.6879 -4.4048 -4.1402 -3.8903 -3.6541 -3.4318
 -3.2237 -3.0298 -2.8468 -2.6773 -2.5229 -2.1619 -1.8882 -1.6488 -1.4460
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F438W
 -6.8496 -6.6028 -6.3745 -6.1532 -5.9278 -5.6818 -5.4001 -5.0863 -4.7899 -4.5110
 -4.2405 -3.9755 -3.7210 -3.4868 -3.2726 -2.8033 -2.3889 -2.0073 -1.6638
 -6.3921 -6.1057 -5.8500 -5.6155 -5.3916 -5.1650 -4.9186 -4.6595 -4.4104 -4.1701
 -3.9299 -3.6863 -3.4472 -3.2232 -3.0183 -2.5781 -2.2048 -1.8745 -1.5793 -1.3238
 -6.0732 -5.7452 -5.4560 -5.2012 -4.9724 -4.7585 -4.5440 -4.3244 -4.1111 -3.9033
 -3.6939 -3.4764 -3.2541 -3.0399 -2.8424 -2.4225 -2.0777 -1.7814 -1.5204 -1.2917
 -1.0994
 -5.8072 -5.4500 -5.1612 -4.9046 -4.6678 -4.4541 -4.2565 -4.0636 -3.8762 -3.6937
 -3.5109 -3.3205 -3.1194 -2.9167 -2.7252 -2.3187 -1.9925 -1.7186 -1.4817 -1.2741
 -1.0970 -0.9490
 -5.7300 -5.2972 -4.9391 -4.6485 -4.4190 -4.2369 -4.0650 -3.8874 -3.7101 -3.5382
 -3.3700 -3.2004 -3.0220 -2.8344 -2.6496 -2.2513 -1.9369 -1.6779 -1.4575 -1.2664
 -1.1021 -0.9639 -0.8463 -0.7430
 -5.7696 -5.2918 -4.8901 -4.5587 -4.2900 -4.0720 -3.8934 -3.7444 -3.6095 -3.4561
 -3.2866 -3.1170 -2.9496 -2.7782 -2.6025 -2.2093 -1.9013 -1.6523 -1.4434 -1.2648
 -1.1115 -0.9820 -0.8721 -0.7758 -0.6888 -0.6094 -0.5361 -0.4658 -0.4019 -0.3628
 -5.8888 -5.3700 -4.9349 -4.5745 -4.2772 -4.0308 -3.8251 -3.6503 -3.4984 -3.3642
 -3.2340 -3.0834 -2.9139 -2.7430 -2.5747 -2.1860 -1.8796 -1.6368 -1.4360 -1.2667
 -1.1225 -1.0008 -0.8983 -0.8089 -0.7283 -0.6542 -0.5862 -0.5230 -0.4630 -0.4099
 -0.3804
