 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = UX   
-10.5514-10.2349-10.2791 -9.9278 -9.8629 -9.4701 -8.7239 -8.2340 -7.8369 -7.4313
 -9.4458 -9.2699 -9.0084 -8.6723 -8.1890 -7.5089 -6.8333 -6.3486 -6.0087 -5.7452
 -5.5215 -5.3127 -5.1142 -4.9220 -4.7329 -4.2619 -3.7808 -3.2984 -2.8422 -2.4368
 -2.0888 -1.7978
 -9.1372 -8.5340 -8.3797 -8.2229 -7.9674 -7.5609 -6.9672 -6.3837 -5.9563 -5.6439
 -5.3974 -5.1780 -4.9724 -4.7764 -4.5862 -4.1217 -3.6544 -3.1860 -2.7413 -2.3471
 -2.0118 -1.7329 -1.5099 -1.3400
 -9.3056 -8.3652 -7.8202 -7.6245 -7.5391 -7.3510 -7.0214 -6.5247 -6.0115 -5.6220
 -5.3307 -5.0951 -4.8797 -4.6770 -4.4827 -4.0181 -3.5605 -3.1046 -2.6695 -2.2819
 -1.9529 -1.6803 -1.4614 -1.2944 -1.1705 -1.0763 -1.0002 -0.9342 -0.8729 -0.8146
 -9.7780 -8.5781 -7.7530 -7.2455 -6.9952 -6.9037 -6.7892 -6.5421 -6.1472 -5.6969
 -5.3350 -5.0614 -4.8328 -4.6217 -4.4216 -3.9512 -3.4978 -3.0511 -2.6237 -2.2396
 -1.9119 -1.6403 -1.4215 -1.2535 -1.1306 -1.0407 -0.9731 -0.9194 -0.8727 -0.8283
 -0.7847
-10.4595 -9.0756 -8.0033 -7.2587 -6.7748 -6.4873 -6.3348 -6.2386 -6.0866 -5.8039
 -5.4265 -5.0877 -4.8277 -4.6058 -4.3993 -3.9208 -3.4678 -3.0259 -2.6033 -2.2198
 -1.8892 -1.6141 -1.3915 -1.2193 -1.0930 -1.0043 -0.9407 -0.8936 -0.8568 -0.8253
 -0.7953
-11.3411 -9.7642 -8.5065 -7.5366 -6.8482 -6.3809 -6.0729 -5.8698 -5.7297 -5.6072
 -5.4396 -5.1769 -4.8675 -4.6202 -4.4054 -3.9185 -3.4640 -3.0238 -2.6027 -2.2174
 -1.8815 -1.5994 -1.3700 -1.1906 -1.0581 -0.9661 -0.9042 -0.8616 -0.8305 -0.8067
 -0.7873
-11.8919-10.4671 -9.1929 -8.0555 -7.1681 -6.5187 -6.0598 -5.7379 -5.5054 -5.3262
 -5.1783 -5.0406 -4.8826 -4.6621 -4.4400 -3.9456 -3.4905 -3.0531 -2.6334 -2.2450
 -1.9011 -1.6083 -1.3677 -1.1772 -1.0339 -0.9332 -0.8669 -0.8244 -0.7969 -0.7778
 -0.7654
-12.5431-11.1434 -9.8712 -8.7150 -7.6883 -6.8687 -6.2497 -5.7955 -5.4633 -5.2129
 -5.0124 -4.8427 -4.6939 -4.5559 -4.4011 -3.9820 -3.5347 -3.1005 -2.6840 -2.2941
 -1.9424 -1.6374 -1.3830 -1.1785 -1.0213 -0.9078 -0.8323 -0.7850 -0.7570 -0.7411
 -0.7323
-13.2946-11.7932-10.4889 -9.3726 -8.3130 -7.3848 -6.6251 -6.0319 -5.5812 -5.2399
 -4.9761 -4.7627 -4.5810 -4.4215 -4.2887 -4.0277 -3.5966 -3.1660 -2.7545
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = UX   
-12.0885-10.7582 -9.6303 -8.6853 -7.8947 -7.4052 -7.0859 -6.8430 -6.6426 -6.4617
 -6.2839 -6.1066 -5.9290 -5.7490 -5.5662 -5.0997 -4.5820 -4.0733 -3.5703
-11.4587-10.5972 -9.6678 -8.6787 -7.8285 -7.2198 -6.8329 -6.5635 -6.3427 -6.1551
 -5.9746 -5.7977 -5.6226 -5.4469 -5.2690 -4.8096 -4.3265 -3.8323 -3.3502 -2.8989
-10.6426-10.1474 -9.5569 -8.7735 -7.9176 -7.1740 -6.6787 -6.3539 -6.1040 -5.9052
 -5.7206 -5.5433 -5.3702 -5.1987 -5.0261 -4.5826 -4.1161 -3.6373 -3.1725 -2.7453
 -2.3664
 -9.6109 -9.5218 -9.1715 -8.7111 -8.0379 -7.2766 -6.6492 -6.2316 -5.9396 -5.7121
 -5.5189 -5.3377 -5.1640 -4.9944 -4.8260 -4.3986 -3.9508 -3.4883 -3.0372 -2.6254
 -2.2659 -1.9577
 -9.1470 -8.7621 -8.6205 -8.3701 -8.0021 -7.4278 -6.7631 -6.2217 -5.8516 -5.5811
 -5.3692 -5.1797 -5.0014 -4.8306 -4.6633 -4.2477 -3.8178 -3.3725 -2.9346 -2.5325
 -2.1844 -1.8887 -1.6430 -1.4467
 -9.2113 -8.3488 -7.9518 -7.8544 -7.6845 -7.3931 -6.9170 -6.3423 -5.8650 -5.5266
 -5.2730 -5.0693 -4.8828 -4.7069 -4.5377 -4.1270 -3.7112 -3.2827 -2.8570 -2.4631
 -2.1205 -1.8313 -1.5919 -1.3999 -1.2513 -1.1364 -1.0443 -0.9658 -0.8943 -0.8273
 -9.6382 -8.4760 -7.7140 -7.3032 -7.1711 -7.0735 -6.8559 -6.4804 -5.9976 -5.5627
 -5.2470 -5.0073 -4.8082 -4.6246 -4.4504 -4.0376 -3.6309 -3.2161 -2.8028 -2.4150
 -2.0746 -1.7866 -1.5489 -1.3580 -1.2108 -1.1004 -1.0163 -0.9493 -0.8929 -0.8403
 -0.7898
-10.3591 -8.9332 -7.8953 -7.2019 -6.7835 -6.5824 -6.4944 -6.3601 -6.0899 -5.7007
 -5.3072 -5.0066 -4.7774 -4.5828 -4.4018 -3.9822 -3.5789 -3.1740 -2.7707 -2.3879
 -2.0470 -1.7566 -1.5162 -1.3227 -1.1734 -1.0629 -0.9826 -0.9223 -0.8754 -0.8365
 -0.7996
-11.3114 -9.6468 -8.3636 -7.4240 -6.7786 -6.3586 -6.1062 -5.9644 -5.8602 -5.6998
 -5.4241 -5.0809 -4.7954 -4.5750 -4.3851 -3.9562 -3.5527 -3.1528 -2.7558 -2.3763
 -2.0336 -1.7381 -1.4921 -1.2934 -1.1391 -1.0250 -0.9448 -0.8884 -0.8474 -0.8161
 -0.7912
-12.1642-10.4880 -9.0817 -7.9192 -7.0529 -6.4388 -6.0167 -5.7332 -5.5417 -5.4034
 -5.2799 -5.1234 -4.8873 -4.6173 -4.4033 -3.9617 -3.5573 -3.1617 -2.7699 -2.3926
 -2.0468 -1.7438 -1.4886 -1.2805 -1.1170 -0.9945 -0.9089 -0.8513 -0.8131 -0.7864
 -0.7691
-13.3860-11.4568 -9.8785 -8.6168 -7.5620 -6.7547 -6.1630 -5.7385 -5.4357 -5.2145
 -5.0438 -4.9030 -4.7738 -4.6329 -4.4385 -3.9876 -3.5821 -3.1902 -2.8039 -2.4293
 -2.0803 -1.7691 -1.5028 -1.2827 -1.1071 -0.9730 -0.8775 -0.8137 -0.7737 -0.7494
 -0.7348
-14.9767-12.5532-10.5465 -9.3337 -8.2305 -7.2722 -6.5157 -5.9426 -5.5154 -5.1979
 -4.9578 -4.7674 -4.6090 -4.4722 -4.4907 -4.0339 -3.6271 -3.2383 -2.8578
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = UX   
-11.8937-10.4315 -9.2850 -8.4230 -7.7214 -7.3179 -7.0453 -6.8301 -6.6499 -6.4862
 -6.3252 -6.1636 -6.0003 -5.8335 -5.6632 -5.2242 -4.7315 -4.2416 -3.7540
-11.7369-10.5012 -9.3924 -8.3988 -7.6153 -7.0960 -6.7673 -6.5321 -6.3420 -6.1740
 -6.0149 -5.8563 -5.6978 -5.5374 -5.3741 -4.9470 -4.4906 -4.0159 -3.5450 -3.0970
-10.9064-10.2811 -9.4851 -8.5238 -7.6666 -6.9995 -6.5784 -6.2998 -6.0846 -5.9123
 -5.7506 -5.5943 -5.4404 -5.2864 -5.1303 -4.7235 -4.2868 -3.8293 -3.3741 -2.9457
 -2.5590
-10.1097 -9.7532 -9.2940 -8.6444 -7.8133 -7.0588 -6.5003 -6.1426 -5.8934 -5.6975
 -5.5305 -5.3728 -5.2205 -5.0707 -4.9207 -4.5342 -4.1201 -3.6818 -3.2413 -2.8267
 -2.4569 -2.1337
 -9.2615 -9.0621 -8.8253 -8.4793 -7.9423 -7.2268 -6.5628 -6.0879 -5.7703 -5.5376
 -5.3560 -5.1925 -5.0381 -4.8889 -4.7420 -4.3712 -3.9788 -3.5611 -3.1359 -2.7320
 -2.3725 -2.0613 -1.7958 -1.5734
 -9.1351 -8.3978 -8.1949 -8.0497 -7.7874 -7.3502 -6.7436 -6.1635 -5.7401 -5.4493
 -5.2305 -5.0553 -4.8944 -4.7421 -4.5948 -4.2331 -3.8584 -3.4612 -3.0521 -2.6581
 -2.3046 -1.9997 -1.7416 -1.5267 -1.3523 -1.2134 -1.1015 -1.0066 -0.9217 -0.8441
 -9.4844 -8.3873 -7.7174 -7.4601 -7.3730 -7.1835 -6.8415 -6.3407 -5.8334 -5.4449
 -5.1716 -4.9639 -4.7919 -4.6331 -4.4822 -4.1218 -3.7599 -3.3803 -2.9878 -2.6034
 -2.2534 -1.9506 -1.6950 -1.4834 -1.3123 -1.1777 -1.0729 -0.9895 -0.9197 -0.8563
 -0.7974
-10.1928 -8.7735 -7.7959 -7.1724 -6.8550 -6.7513 -6.6373 -6.3893 -5.9975 -5.5577
 -5.1950 -4.9330 -4.7330 -4.5638 -4.4065 -4.0412 -3.6858 -3.3199 -2.9421 -2.5676
 -2.2203 -1.9162 -1.6590 -1.4464 -1.2750 -1.1411 -1.0391 -0.9615 -0.9013 -0.8520
 -0.8066
-11.1498 -9.4685 -8.2045 -7.3162 -6.7258 -6.3715 -6.1998 -6.1071 -5.9584 -5.6796
 -5.3139 -4.9769 -4.7247 -4.5309 -4.3645 -3.9897 -3.6355 -3.2780 -2.9112 -2.5449
 -2.2001 -1.8935 -1.6320 -1.4153 -1.2405 -1.1040 -1.0020 -0.9270 -0.8718 -0.8302
 -0.7975
-12.2227-10.3863 -8.9115 -7.7628 -6.9382 -6.3689 -5.9931 -5.7622 -5.6243 -5.5147
 -5.3588 -5.1046 -4.7996 -4.5518 -4.3609 -3.9716 -3.6158 -3.2639 -2.9062 -2.5478
 -2.2055 -1.8952 -1.6266 -1.4019 -1.2193 -1.0757 -0.9682 -0.8912 -0.8377 -0.8002
 -0.7733
-13.7287-11.5269 -9.7870 -8.4634 -7.4109 -6.6361 -6.0812 -5.6923 -5.4263 -5.2429
 -5.1077 -4.9878 -4.8466 -4.6389 -4.4011 -3.9781 -3.6188 -3.2704 -2.9199 -2.5684
 -2.2287 -1.9152 -1.6388 -1.4039 -1.2107 -1.0569 -0.9402 -0.8564 -0.7997 -0.7631
 -0.7396
-15.6676-12.8903-10.5855 -9.2481 -8.0960 -7.1308 -6.3969 -5.8529 -5.4548 -5.1658
 -4.9536 -4.7910 -4.6584 -4.5391 -4.4851 -4.0092 -3.6445 -3.2975 -2.9523
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = UX   
-11.4246-10.0633 -8.9961 -8.1939 -7.6012 -7.1688 -6.8579 -6.6364 -6.4770 -6.3566
 -6.2558 -6.1579 -6.0490 -5.9171 -5.7591 -5.3440 -4.8743 -4.3663 -3.8983
-11.8009-10.2698 -9.0666 -8.1589 -7.4521 -7.0067 -6.7272 -6.5226 -6.3550 -6.2051
 -6.0601 -5.9159 -5.7718 -5.6250 -5.4746 -5.0770 -4.6466 -4.1798 -3.7241 -3.2849
-11.3554-10.3136 -9.2817 -8.2600 -7.4549 -6.8654 -6.5068 -6.2676 -6.0831 -5.9314
 -5.7880 -5.6486 -5.5104 -5.3714 -5.2299 -4.8563 -4.4488 -4.0138 -3.5724 -3.1473
 -2.7558
-10.4255 -9.9661 -9.3324 -8.4627 -7.5832 -6.8706 -6.3839 -6.0791 -5.8659 -5.6977
 -5.5521 -5.4138 -5.2795 -5.1464 -5.0123 -4.6626 -4.2809 -3.8683 -3.4432 -3.0313
 -2.6542 -2.3186
 -9.5630 -9.3407 -9.0123 -8.5162 -7.7801 -7.0183 -6.3929 -5.9807 -5.7103 -5.5099
 -5.3552 -5.2137 -5.0791 -4.9485 -4.8190 -4.4883 -4.1315 -3.7433 -3.3365 -2.9369
 -2.5697 -2.2450 -1.9617 -1.7171
 -9.1085 -8.5871 -8.4512 -8.2162 -7.8252 -7.2111 -6.5485 -6.0019 -5.6384 -5.3898
 -5.2021 -5.0517 -4.9128 -4.7807 -4.6523 -4.3336 -3.9976 -3.6330 -3.2464 -2.8596
 -2.5000 -2.1818 -1.9059 -1.6701 -1.4716 -1.3073 -1.1727 -1.0581 -0.9566 -0.8658
 -9.3442 -8.3342 -7.8102 -7.6895 -7.5318 -7.2307 -6.7351 -6.1640 -5.6805 -5.3447
 -5.1108 -4.9320 -4.7839 -4.6469 -4.5162 -4.2017 -3.8809 -3.5369 -3.1707 -2.7979
 -2.4447 -2.1298 -1.8575 -1.6260 -1.4324 -1.2735 -1.1456 -1.0424 -0.9553 -0.8780
 -0.8085
 -9.9617 -8.6249 -7.7219 -7.1955 -7.0172 -6.9233 -6.7066 -6.3269 -5.8475 -5.4134
 -5.0952 -4.8696 -4.6965 -4.5503 -4.4144 -4.0972 -3.7852 -3.4577 -3.1097 -2.7510
 -2.4048 -2.0912 -1.8188 -1.5879 -1.3957 -1.2386 -1.1134 -1.0149 -0.9375 -0.8740
 -0.8171
-10.8903 -9.2585 -8.0512 -7.2260 -6.7040 -6.4474 -6.3514 -6.2216 -5.9536 -5.5694
 -5.1799 -4.8794 -4.6596 -4.4909 -4.3463 -4.0206 -3.7114 -3.3945 -3.0609 -2.7152
 -2.3759 -2.0630 -1.7884 -1.5548 -1.3607 -1.2026 -1.0775 -0.9810 -0.9073 -0.8516
 -0.8079
-12.1101-10.1965 -8.7095 -7.6069 -6.8361 -6.3181 -6.0041 -5.8443 -5.7454 -5.5944
 -5.3280 -4.9977 -4.7051 -4.4863 -4.3187 -3.9780 -3.6673 -3.3574 -3.0357 -2.7022
 -2.3705 -2.0583 -1.7797 -1.5400 -1.3396 -1.1759 -1.0465 -0.9475 -0.8744 -0.8213
 -0.7831
-13.7822-11.4389 -9.6198 -8.2730 -7.2563 -6.5254 -6.0116 -5.6653 -5.4471 -5.3100
 -5.1992 -5.0560 -4.8308 -4.5591 -4.3397 -3.9631 -3.6475 -3.3407 -3.0276 -2.7047
 -2.3805 -2.0701 -1.7875 -1.5401 -1.3310 -1.1586 -1.0214 -0.9161 -0.8391 -0.7856
 -0.7494
-15.9065-12.9857-10.7821 -9.1393 -7.9255 -6.9806 -6.2816 -5.7711 -5.4056 -5.1504
 -4.9727 -4.8413 -4.7277 -4.6029 -4.4093 -3.9759 -3.6520 -3.3444 -3.0366
