 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6220  0.5663  0.5293  0.5598  0.6038  0.6478  0.6837  0.7118  0.7404  0.7676
  0.7887  0.8026  0.8096  0.8114  0.8091  0.7899  0.7545  0.7037  0.6371  0.5613
  0.6879  0.6857  0.6559  0.6052  0.6094  0.6417  0.6749  0.7029  0.7287  0.7541
  0.7739  0.7865  0.7924  0.7928  0.7893  0.7676  0.7312  0.6810  0.6166  0.5426
  0.4656
  0.7353  0.7374  0.7393  0.7278  0.6903  0.6623  0.6759  0.6996  0.7222  0.7447
  0.7634  0.7755  0.7808  0.7805  0.7760  0.7522  0.7145  0.6642  0.6011  0.5283
  0.4521  0.3757
  0.7851  0.7784  0.7800  0.7824  0.7784  0.7613  0.7292  0.7137  0.7235  0.7401
  0.7570  0.7685  0.7736  0.7729  0.7678  0.7421  0.7031  0.6523  0.5896  0.5175
  0.4413  0.3651  0.2897  0.2152
  0.8412  0.8229  0.8165  0.8162  0.8169  0.8147  0.8063  0.7888  0.7642  0.7523
  0.7571  0.7655  0.7699  0.7690  0.7634  0.7362  0.6960  0.6445  0.5819  0.5100
  0.4333  0.3563  0.2807  0.2061  0.1326  0.0591 -0.0155 -0.0924 -0.1711 -0.2486
  0.9037  0.8743  0.8571  0.8490  0.8456  0.8428  0.8391  0.8337  0.8240  0.8074
  0.7888  0.7780  0.7731  0.7690  0.7626  0.7338  0.6924  0.6401  0.5774  0.5056
  0.4281  0.3498  0.2730  0.1979  0.1241  0.0517 -0.0206 -0.0941 -0.1697 -0.2475
 -0.3249
  0.9709  0.9327  0.9047  0.8868  0.8762  0.8692  0.8632  0.8571  0.8503  0.8420
  0.8301  0.8150  0.7984  0.7828  0.7689  0.7345  0.6917  0.6388  0.5760  0.5042
  0.4262  0.3461  0.2674  0.1908  0.1162  0.0432 -0.0283 -0.0996 -0.1719 -0.2464
 -0.3237
  1.0399  0.9958  0.9592  0.9316  0.9121  0.8985  0.8879  0.8784  0.8692  0.8600
  0.8499  0.8384  0.8245  0.8072  0.7883  0.7410  0.6936  0.6396  0.5764  0.5049
  0.4265  0.3448  0.2635  0.1846  0.1082  0.0340 -0.0387 -0.1108 -0.1826 -0.2539
 -0.3248
  1.1074  1.0601  1.0187  0.9832  0.9551  0.9333  0.9164  0.9024  0.8894  0.8768
  0.8645  0.8519  0.8386  0.8234  0.8057  0.7547  0.7005  0.6436  0.5802  0.5091
  0.4313  0.3487  0.2651  0.1833  0.1044  0.0282 -0.0459 -0.1179 -0.1886 -0.2584
 -0.3285
  1.1716  1.1243  1.0798  1.0396  1.0046  0.9752  0.9509  0.9308  0.9132  0.8969
  0.8810  0.8654  0.8498  0.8339  0.8168  0.7670  0.7111  0.6508  0.5858  0.5150
  0.4379  0.3555  0.2706  0.1862  0.1042  0.0251 -0.0512 -0.1250 -0.1966 -0.2668
 -0.3359
  1.2334  1.1859  1.1402  1.0976  1.0586  1.0235  0.9925  0.9657  0.9422  0.9212
  0.9016  0.8824  0.8637  0.8451  0.8265  0.7764  0.7206  0.6596  0.5931
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.4347  0.4599  0.5163  0.5711  0.6281  0.6780  0.7099  0.7339  0.7573  0.7846
  0.8070  0.8233  0.8329  0.8367  0.8360  0.8191  0.7844  0.7343  0.6696
  0.5644  0.5005  0.5172  0.5661  0.6132  0.6591  0.6927  0.7182  0.7420  0.7678
  0.7883  0.8026  0.8102  0.8121  0.8097  0.7897  0.7543  0.7054  0.6428  0.5690
  0.6580  0.6432  0.5851  0.5746  0.6111  0.6484  0.6824  0.7082  0.7310  0.7550
  0.7743  0.7875  0.7942  0.7950  0.7915  0.7692  0.7325  0.6837  0.6226  0.5509
  0.4741
  0.7025  0.7115  0.7089  0.6740  0.6362  0.6509  0.6784  0.7036  0.7244  0.7456
  0.7640  0.7767  0.7830  0.7834  0.7793  0.7551  0.7172  0.6678  0.6074  0.5369
  0.4612  0.3844
  0.7461  0.7491  0.7576  0.7598  0.7458  0.7106  0.6922  0.7052  0.7228  0.7400
  0.7570  0.7692  0.7755  0.7758  0.7713  0.7457  0.7066  0.6566  0.5962  0.5265
  0.4511  0.3745  0.2986  0.2234
  0.7961  0.7876  0.7898  0.7958  0.7982  0.7931  0.7756  0.7480  0.7351  0.7412
  0.7534  0.7646  0.7708  0.7713  0.7667  0.7401  0.6999  0.6491  0.5884  0.5191
  0.4437  0.3666  0.2904  0.2152  0.1406  0.0658 -0.0098 -0.0868 -0.1651 -0.2436
  0.8538  0.8331  0.8247  0.8243  0.8265  0.8270  0.8239  0.8153  0.7984  0.7770
  0.7646  0.7657  0.7692  0.7693  0.7647  0.7374  0.6962  0.6448  0.5838  0.5145
  0.4389  0.3609  0.2836  0.2079  0.1334  0.0595 -0.0141 -0.0884 -0.1642 -0.2424
 -0.3192
  0.9178  0.8865  0.8668  0.8567  0.8529  0.8511  0.8487  0.8445  0.8376  0.8271
  0.8113  0.7945  0.7825  0.7740  0.7662  0.7373  0.6950  0.6431  0.5819  0.5127
  0.4370  0.3579  0.2789  0.2017  0.1264  0.0524 -0.0202 -0.0926 -0.1658 -0.2409
 -0.3185
  0.9853  0.9464  0.9167  0.8965  0.8839  0.8763  0.8705  0.8648  0.8581  0.8502
  0.8405  0.8279  0.8134  0.7971  0.7807  0.7404  0.6961  0.6433  0.5818  0.5126
  0.4368  0.3567  0.2757  0.1963  0.1192  0.0441 -0.0296 -0.1019 -0.1737 -0.2462
 -0.3194
  1.0532  1.0098  0.9729  0.9437  0.9221  0.9066  0.8951  0.8855  0.8762  0.8666
  0.8564  0.8451  0.8326  0.8182  0.8011  0.7521  0.7009  0.6466  0.5850  0.5161
  0.4407  0.3602  0.2775  0.1956  0.1160  0.0389 -0.0360 -0.1090 -0.1806 -0.2515
 -0.3225
  1.1194  1.0737  1.0324  0.9969  0.9675  0.9440  0.9254  0.9102  0.8968  0.8840
  0.8713  0.8581  0.8445  0.8301  0.8143  0.7658  0.7110  0.6527  0.5901  0.5214
  0.4466  0.3664  0.2827  0.1986  0.1162  0.0365 -0.0407 -0.1153 -0.1879 -0.2590
 -0.3289
  1.1844  1.1370  1.0931  1.0533  1.0184  0.9882  0.9626  0.9410  0.9221  0.9052
  0.8890  0.8730  0.8568  0.8405  0.8237  0.7761  0.7214  0.6617  0.5971
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
  0.4184  0.4709  0.5307  0.5846  0.6355  0.6841  0.7167  0.7413  0.7615  0.7863
  0.8071  0.8230  0.8329  0.8371  0.8363  0.8192  0.7849  0.7362  0.6754
  0.4939  0.4754  0.5232  0.5771  0.6235  0.6669  0.6997  0.7244  0.7469  0.7704
  0.7898  0.8039  0.8121  0.8145  0.8122  0.7919  0.7563  0.7083  0.6486  0.5777
  0.6289  0.5781  0.5398  0.5751  0.6199  0.6577  0.6898  0.7143  0.7358  0.7582
  0.7764  0.7897  0.7970  0.7986  0.7955  0.7730  0.7361  0.6878  0.6289  0.5599
  0.4840
  0.6787  0.6880  0.6628  0.6120  0.6228  0.6565  0.6855  0.7094  0.7291  0.7488
  0.7663  0.7790  0.7861  0.7875  0.7839  0.7600  0.7219  0.6729  0.6141  0.5462
  0.4716  0.3946
  0.7155  0.7278  0.7386  0.7310  0.6940  0.6706  0.6879  0.7091  0.7268  0.7427
  0.7590  0.7712  0.7783  0.7797  0.7761  0.7512  0.7121  0.6624  0.6033  0.5360
  0.4621  0.3855  0.3090  0.2330
  0.7578  0.7600  0.7704  0.7799  0.7795  0.7629  0.7322  0.7199  0.7295  0.7416
  0.7543  0.7658  0.7728  0.7745  0.7710  0.7456  0.7056  0.6552  0.5958  0.5286
  0.4551  0.3785  0.3018  0.2260  0.1509  0.0754 -0.0013 -0.0799 -0.1598 -0.2376
  0.8083  0.7982  0.7993  0.8062  0.8125  0.8133  0.8063  0.7889  0.7653  0.7532
  0.7553  0.7631  0.7695  0.7713  0.7682  0.7426  0.7017  0.6509  0.5912  0.5239
  0.4505  0.3735  0.2960  0.2196  0.1443  0.0696 -0.0049 -0.0803 -0.1574 -0.2361
 -0.3135
  0.8669  0.8449  0.8346  0.8329  0.8355  0.8380  0.8373  0.8324  0.8224  0.8063
  0.7873  0.7745  0.7715  0.7708  0.7673  0.7419  0.7003  0.6489  0.5891  0.5219
  0.4484  0.3709  0.2922  0.2145  0.1383  0.0635 -0.0107 -0.0844 -0.1585 -0.2342
 -0.3122
  0.9308  0.8992  0.8783  0.8666  0.8614  0.8595  0.8578  0.8544  0.8485  0.8401
  0.8285  0.8130  0.7977  0.7848  0.7735  0.7432  0.7008  0.6488  0.5886  0.5213
  0.4478  0.3697  0.2896  0.2099  0.1320  0.0561 -0.0186 -0.0921 -0.1650 -0.2381
 -0.3128
  0.9969  0.9591  0.9293  0.9080  0.8940  0.8849  0.8786  0.8729  0.8663  0.8584
  0.8490  0.8376  0.8243  0.8100  0.7940  0.7507  0.7041  0.6515  0.5913  0.5242
  0.4509  0.3727  0.2914  0.2096  0.1296  0.0518 -0.0241 -0.0982 -0.1709 -0.2430
 -0.3151
  1.0625  1.0209  0.9852  0.9563  0.9340  0.9172  0.9043  0.8939  0.8843  0.8744
  0.8637  0.8521  0.8394  0.8257  0.8107  0.7646  0.7121  0.6563  0.5958  0.5289
  0.4560  0.3779  0.2961  0.2127  0.1302  0.0500 -0.0280 -0.1036 -0.1772 -0.2495
 -0.3203
  1.1276  1.0834  1.0434  1.0091  0.9801  0.9563  0.9367  0.9204  0.9060  0.8927
  0.8795  0.8658  0.8516  0.8367  0.8212  0.7762  0.7227  0.6645  0.6021
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
  0.4295  0.4901  0.5490  0.5996  0.6468  0.6917  0.7230  0.7496  0.7696  0.7905
  0.8093  0.8245  0.8345  0.8389  0.8384  0.8215  0.7875  0.7397  0.6805
  0.5020  0.4782  0.5363  0.5903  0.6361  0.6769  0.7075  0.7325  0.7539  0.7753
  0.7931  0.8068  0.8152  0.8182  0.8163  0.7961  0.7605  0.7129  0.6548  0.5869
  0.5838  0.5160  0.5339  0.5843  0.6303  0.6693  0.6986  0.7224  0.7425  0.7634
  0.7804  0.7931  0.8009  0.8032  0.8007  0.7787  0.7418  0.6936  0.6359  0.5693
  0.4952
  0.6611  0.6553  0.5964  0.5896  0.6284  0.6653  0.6946  0.7170  0.7355  0.7540
  0.7704  0.7825  0.7900  0.7923  0.7896  0.7665  0.7286  0.6798  0.6218  0.5560
  0.4832  0.4065
  0.6938  0.7122  0.7161  0.6813  0.6468  0.6671  0.6945  0.7161  0.7325  0.7474
  0.7628  0.7744  0.7818  0.7841  0.7816  0.7581  0.7193  0.6699  0.6116  0.5460
  0.4741  0.3981  0.3212  0.2446
  0.7276  0.7404  0.7566  0.7640  0.7508  0.7164  0.7039  0.7190  0.7338  0.7456
  0.7575  0.7685  0.7756  0.7782  0.7759  0.7524  0.7129  0.6629  0.6044  0.5388
  0.4673  0.3917  0.3149  0.2384  0.1624  0.0859  0.0081 -0.0716 -0.1522 -0.2305
  0.7703  0.7708  0.7811  0.7935  0.8005  0.7967  0.7789  0.7535  0.7436  0.7492
  0.7564  0.7648  0.7714  0.7741  0.7721  0.7490  0.7089  0.6585  0.5998  0.5341
  0.4628  0.3872  0.3100  0.2331  0.1570  0.0813  0.0056 -0.0710 -0.1492 -0.2286
 -0.3062
  0.8207  0.8093  0.8093  0.8156  0.8233  0.8279  0.8262  0.8172  0.8004  0.7803
  0.7678  0.7660  0.7696  0.7717  0.7701  0.7476  0.7072  0.6563  0.5975  0.5318
  0.4605  0.3848  0.3068  0.2289  0.1521  0.0764  0.0011 -0.0739 -0.1493 -0.2261
 -0.3047
  0.8787  0.8566  0.8455  0.8429  0.8448  0.8476  0.8485  0.8457  0.8387  0.8275
  0.8120  0.7946  0.7815  0.7752  0.7706  0.7479  0.7072  0.6558  0.5967  0.5309
  0.4594  0.3833  0.3045  0.2250  0.1467  0.0700 -0.0056 -0.0801 -0.1542 -0.2289
 -0.3047
  0.9408  0.9106  0.8898  0.8775  0.8714  0.8686  0.8668  0.8639  0.8586  0.8509
  0.8408  0.8281  0.8128  0.7982  0.7848  0.7512  0.7096  0.6579  0.5988  0.5332
  0.4618  0.3856  0.3061  0.2252  0.1450  0.0666 -0.0101 -0.0852 -0.1592 -0.2333
 -0.3062
  1.0042  0.9685  0.9402  0.9195  0.9052  0.8954  0.8882  0.8820  0.8751  0.8671
  0.8575  0.8463  0.8335  0.8193  0.8048  0.7629  0.7149  0.6620  0.6027  0.5373
  0.4662  0.3900  0.3101  0.2281  0.1460  0.0655 -0.0131 -0.0896 -0.1644 -0.2379
 -0.3099
  1.0676  1.0279  0.9943  0.9670  0.9455  0.9288  0.9156  0.9043  0.8938  0.8834
  0.8723  0.8601  0.8470  0.8328  0.8180  0.7757  0.7248  0.6686  0.6083
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4511  0.5114  0.5664  0.6128  0.6608  0.7043  0.7328  0.7567  0.7784  0.7976
  0.8142  0.8282  0.8378  0.8425  0.8422  0.8255  0.7920  0.7451  0.6869
  0.4630  0.4923  0.5518  0.6036  0.6476  0.6887  0.7166  0.7412  0.7630  0.7827
  0.7988  0.8115  0.8198  0.8231  0.8217  0.8020  0.7666  0.7194  0.6622  0.5965
  0.5179  0.4947  0.5423  0.5961  0.6411  0.6794  0.7089  0.7315  0.7507  0.7710
  0.7863  0.7982  0.8059  0.8088  0.8069  0.7858  0.7491  0.7013  0.6441  0.5793
  0.5072
  0.6062  0.5970  0.5565  0.5929  0.6378  0.6746  0.7039  0.7257  0.7434  0.7613
  0.7763  0.7876  0.7949  0.7978  0.7960  0.7743  0.7368  0.6883  0.6309  0.5664
  0.4956  0.4197
  0.6798  0.6973  0.6757  0.6245  0.6397  0.6744  0.7026  0.7238  0.7398  0.7537
  0.7683  0.7791  0.7862  0.7891  0.7876  0.7659  0.7279  0.6790  0.6213  0.5569
  0.4868  0.4119  0.3348  0.2577
  0.7064  0.7276  0.7446  0.7398  0.7021  0.6844  0.7052  0.7255  0.7402  0.7512
  0.7623  0.7727  0.7795  0.7824  0.7812  0.7600  0.7215  0.6723  0.6144  0.5500
  0.4802  0.4060  0.3293  0.2522  0.1753  0.0981  0.0193 -0.0618 -0.1431 -0.2220
  0.7386  0.7514  0.7692  0.7836  0.7858  0.7688  0.7401  0.7335  0.7442  0.7533
  0.7604  0.7683  0.7746  0.7775  0.7765  0.7561  0.7173  0.6677  0.6098  0.5454
  0.4757  0.4017  0.3251  0.2479  0.1711  0.0947  0.0178 -0.0602 -0.1395 -0.2196
 -0.2977
  0.7814  0.7811  0.7913  0.8042  0.8147  0.8180  0.8111  0.7937  0.7727  0.7633
  0.7644  0.7674  0.7717  0.7741  0.7734  0.7540  0.7152  0.6652  0.6073  0.5429
  0.4732  0.3992  0.3224  0.2446  0.1673  0.0908  0.0147 -0.0613 -0.1381 -0.2165
 -0.2957
  0.8277  0.8199  0.8195  0.8257  0.8334  0.8394  0.8407  0.8363  0.8258  0.8099
  0.7923  0.7792  0.7739  0.7734  0.7720  0.7533  0.7147  0.6643  0.6060  0.5415
  0.4716  0.3974  0.3200  0.2413  0.1629  0.0856  0.0092 -0.0665 -0.1419 -0.2178
 -0.2951
  0.8861  0.8666  0.8559  0.8531  0.8547  0.8572  0.8585  0.8569  0.8516  0.8428
  0.8306  0.8155  0.7991  0.7857  0.7769  0.7544  0.7164  0.6659  0.6076  0.5432
  0.4734  0.3989  0.3212  0.2416  0.1618  0.0832  0.0059 -0.0702 -0.1454 -0.2202
 -0.2951
  0.9480  0.9191  0.8994  0.8879  0.8820  0.8790  0.8766  0.8734  0.8684  0.8611
  0.8515  0.8398  0.8261  0.8107  0.7963  0.7612  0.7199  0.6692  0.6109  0.5467
  0.4771  0.4026  0.3246  0.2442  0.1631  0.0828  0.0038 -0.0735 -0.1494 -0.2242
 -0.2977
  1.0133  0.9774  0.9491  0.9287  0.9157  0.9065  0.8992  0.8924  0.8850  0.8765
  0.8666  0.8552  0.8424  0.8283  0.8302  0.7737  0.7252  0.6742  0.6159
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
  0.4732  0.5346  0.5850  0.6255  0.6741  0.7153  0.7459  0.7681  0.7896  0.8065
  0.8215  0.8340  0.8430  0.8475  0.8474  0.8311  0.7981  0.7520  0.6947
  0.4532  0.5126  0.5694  0.6182  0.6593  0.6993  0.7296  0.7520  0.7744  0.7919
  0.8064  0.8179  0.8258  0.8292  0.8282  0.8092  0.7741  0.7275  0.6709  0.6066
  0.5330  0.4992  0.5589  0.6091  0.6516  0.6892  0.7194  0.7417  0.7605  0.7802
  0.7941  0.8049  0.8122  0.8153  0.8140  0.7940  0.7577  0.7104  0.6538  0.5900
  0.5198
  0.6083  0.5381  0.5527  0.6025  0.6479  0.6832  0.7130  0.7351  0.7523  0.7701
  0.7839  0.7942  0.8011  0.8041  0.8029  0.7829  0.7461  0.6982  0.6414  0.5778
  0.5086  0.4342
  0.6699  0.6727  0.6139  0.6069  0.6460  0.6828  0.7110  0.7323  0.7479  0.7612
  0.7756  0.7853  0.7919  0.7949  0.7940  0.7745  0.7375  0.6893  0.6324  0.5688
  0.5000  0.4266  0.3500  0.2719
  0.6931  0.7184  0.7279  0.6939  0.6612  0.6845  0.7124  0.7328  0.7473  0.7582
  0.7686  0.7784  0.7845  0.7874  0.7868  0.7681  0.7311  0.6828  0.6258  0.5623
  0.4937  0.4209  0.3449  0.2675  0.1901  0.1117  0.0314 -0.0504 -0.1324 -0.2122
  0.7168  0.7391  0.7608  0.7722  0.7598  0.7258  0.7195  0.7367  0.7502  0.7591
  0.7660  0.7732  0.7790  0.7817  0.7811  0.7634  0.7266  0.6781  0.6212  0.5577
  0.4893  0.4167  0.3411  0.2639  0.1866  0.1097  0.0322 -0.0470 -0.1282 -0.2090
 -0.2878
  0.7497  0.7610  0.7794  0.7963  0.8065  0.8038  0.7857  0.7633  0.7583  0.7644
  0.7684  0.7714  0.7754  0.7777  0.7771  0.7603  0.7239  0.6752  0.6183  0.5550
  0.4866  0.4140  0.3385  0.2611  0.1837  0.1067  0.0296 -0.0478 -0.1260 -0.2051
 -0.2852
  0.7844  0.7906  0.8006  0.8140  0.8257  0.8326  0.8320  0.8231  0.8066  0.7893
  0.7794  0.7763  0.7753  0.7759  0.7749  0.7587  0.7228  0.6738  0.6165  0.5531
  0.4846  0.4119  0.3360  0.2582  0.1801  0.1025  0.0256 -0.0510 -0.1276 -0.2049
 -0.2837
  0.8341  0.8282  0.8287  0.8350  0.8431  0.8494  0.8523  0.8506  0.8437  0.8323
  0.8173  0.8013  0.7876  0.7792  0.7751  0.7586  0.7237  0.6748  0.6175  0.5541
  0.4857  0.4129  0.3368  0.2585  0.1796  0.1011  0.0234 -0.0534 -0.1297 -0.2060
 -0.2822
  0.8884  0.8733  0.8649  0.8624  0.8645  0.8673  0.8685  0.8672  0.8628  0.8553
  0.8449  0.8319  0.8169  0.8011  0.7874  0.7610  0.7260  0.6775  0.6202  0.5570
  0.4887  0.4159  0.3395  0.2608  0.1810  0.1013  0.0222 -0.0556 -0.1323 -0.2083
 -0.2835
  0.9471  0.9259  0.9085  0.8961  0.8916  0.8895  0.8873  0.8839  0.8785  0.8712
  0.8618  0.8504  0.8374  0.8228  0.8118  0.7659  0.7297  0.6819  0.6246
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
  0.5091  0.5591  0.6024  0.6396  0.6900  0.7286  0.7576  0.7813  0.8010  0.8173
  0.8309  0.8419  0.8499  0.8539  0.8538  0.8380  0.8025  0.7572  0.7015
  0.4740  0.5354  0.5876  0.6315  0.6725  0.7118  0.7412  0.7631  0.7860  0.8028
  0.8160  0.8263  0.8334  0.8367  0.8359  0.8175  0.7828  0.7367  0.6810  0.6173
  0.4656  0.5147  0.5725  0.6227  0.6611  0.6999  0.7304  0.7523  0.7725  0.7910
  0.8037  0.8134  0.8199  0.8229  0.8219  0.8030  0.7674  0.7207  0.6649  0.6018
  0.5330
  0.5880  0.5175  0.5616  0.6142  0.6583  0.6926  0.7230  0.7450  0.7621  0.7805
  0.7933  0.8024  0.8086  0.8114  0.8106  0.7921  0.7563  0.7092  0.6532  0.5903
  0.5222  0.4492
  0.6584  0.6219  0.5766  0.6104  0.6548  0.6912  0.7187  0.7409  0.7569  0.7701
  0.7843  0.7932  0.7990  0.8017  0.8011  0.7835  0.7478  0.7006  0.6446  0.5818
  0.5140  0.4419  0.3661  0.2879
  0.6853  0.7088  0.6940  0.6415  0.6565  0.6913  0.7197  0.7403  0.7550  0.7659
  0.7765  0.7856  0.7910  0.7935  0.7930  0.7765  0.7413  0.6941  0.6382  0.5755
  0.5078  0.4362  0.3612  0.2839  0.2058  0.1270  0.0460 -0.0376 -0.1201 -0.2008
