 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -2.2326 -2.3441 -2.4558 -2.5661 -2.6742 -2.7802 -2.8843 -2.9867 -3.0878 -3.1875
 -3.2861
 -1.4299 -1.4220 -1.4200 -1.4232 -1.4312 -1.4434 -1.4593 -1.4780 -1.4996 -1.5232
 -1.5480 -1.5738 -1.6007 -1.6289 -1.6582 -1.7362 -1.8214 -1.9188 -2.0240 -2.1313
 -2.2391 -2.3477 -2.4570 -2.5660 -2.6732 -2.7781 -2.8808 -2.9815 -3.0804 -3.1779
 -3.2759
 -1.5061 -1.4922 -1.4842 -1.4815 -1.4835 -1.4897 -1.4999 -1.5135 -1.5300 -1.5492
 -1.5707 -1.5942 -1.6194 -1.6464 -1.6754 -1.7549 -1.8410 -1.9336 -2.0345 -2.1398
 -2.2460 -2.3524 -2.4591 -2.5661 -2.6722 -2.7765 -2.8784 -2.9780 -3.0754 -3.1710
 -3.2652
 -1.5871 -1.5736 -1.5628 -1.5550 -1.5508 -1.5503 -1.5539 -1.5615 -1.5728 -1.5871
 -1.6040 -1.6232 -1.6446 -1.6684 -1.6946 -1.7707 -1.8572 -1.9484 -2.0452
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.2756 -1.2751 -1.2700 -1.2723 -1.2774 -1.2796 -1.2807 -1.2848 -1.2921 -1.3029
 -1.3189 -1.3409 -1.3685 -1.4007 -1.4365 -1.5362 -1.6579 -1.7950 -1.9262
 -1.2749 -1.3008 -1.3021 -1.2863 -1.2792 -1.2837 -1.2907 -1.2977 -1.3063 -1.3183
 -1.3356 -1.3589 -1.3877 -1.4207 -1.4572 -1.5603 -1.6772 -1.8038 -1.9344 -2.0653
 -1.2580 -1.2961 -1.3221 -1.3303 -1.3148 -1.2962 -1.2959 -1.3063 -1.3182 -1.3315
 -1.3495 -1.3734 -1.4028 -1.4365 -1.4736 -1.5776 -1.6932 -1.8167 -1.9442 -2.0719
 -2.1987
 -1.2383 -1.2797 -1.3156 -1.3435 -1.3579 -1.3538 -1.3333 -1.3206 -1.3283 -1.3430
 -1.3616 -1.3855 -1.4150 -1.4492 -1.4868 -1.5918 -1.7069 -1.8281 -1.9528 -2.0781
 -2.2023 -2.3249
 -1.2220 -1.2615 -1.3002 -1.3349 -1.3627 -1.3823 -1.3904 -1.3842 -1.3676 -1.3628
 -1.3746 -1.3969 -1.4258 -1.4598 -1.4977 -1.6036 -1.7188 -1.8383 -1.9606 -2.0837
 -2.2058 -2.3263 -2.4450 -2.5623
 -1.2155 -1.2473 -1.2844 -1.3211 -1.3552 -1.3846 -1.4081 -1.4248 -1.4320 -1.4262
 -1.4176 -1.4212 -1.4403 -1.4707 -1.5076 -1.6137 -1.7292 -1.8479 -1.9680 -2.0887
 -2.2091 -2.3279 -2.4447 -2.5598 -2.6733 -2.7854 -2.8959 -3.0051 -3.1125 -3.2163
 -1.2147 -1.2407 -1.2736 -1.3082 -1.3434 -1.3774 -1.4081 -1.4346 -1.4566 -1.4722
 -1.4798 -1.4804 -1.4839 -1.4984 -1.5243 -1.6232 -1.7385 -1.8568 -1.9754 -2.0939
 -2.2123 -2.3295 -2.4449 -2.5583 -2.6698 -2.7798 -2.8882 -2.9951 -3.1002 -3.2036
 -3.3053
 -1.2245 -1.2443 -1.2712 -1.3015 -1.3342 -1.3681 -1.4019 -1.4337 -1.4627 -1.4882
 -1.5095 -1.5261 -1.5383 -1.5492 -1.5646 -1.6384 -1.7477 -1.8652 -1.9829 -2.0995
 -2.2157 -2.3313 -2.4453 -2.5573 -2.6672 -2.7751 -2.8812 -2.9859 -3.0894 -3.1918
 -3.2933
 -1.2463 -1.2597 -1.2800 -1.3047 -1.3327 -1.3634 -1.3962 -1.4296 -1.4623 -1.4930
 -1.5210 -1.5462 -1.5691 -1.5899 -1.6091 -1.6694 -1.7624 -1.8754 -1.9918 -2.1072
 -2.2213 -2.3351 -2.4480 -2.5591 -2.6678 -2.7745 -2.8793 -2.9825 -3.0841 -3.1843
 -3.2830
 -1.2811 -1.2881 -1.3018 -1.3196 -1.3418 -1.3675 -1.3963 -1.4276 -1.4604 -1.4932
 -1.5249 -1.5549 -1.5833 -1.6107 -1.6371 -1.7025 -1.7840 -1.8865 -1.9994 -2.1132
 -2.2257 -2.3373 -2.4483 -2.5583 -2.6662 -2.7718 -2.8752 -2.9765 -3.0760 -3.1740
 -3.2726
 -1.3281 -1.3297 -1.3371 -1.3481 -1.3639 -1.3837 -1.4072 -1.4339 -1.4636 -1.4952
 -1.5277 -1.5599 -1.5913 -1.6219 -1.6523 -1.7277 -1.8074 -1.9014 -2.0080 -2.1194
 -2.2304 -2.3403 -2.4493 -2.5577 -2.6647 -2.7696 -2.8723 -2.9724 -3.0704 -3.1667
 -3.2614
 -1.3843 -1.3846 -1.3857 -1.3905 -1.3996 -1.4132 -1.4310 -1.4525 -1.4773 -1.5049
 -1.5349 -1.5664 -1.5984 -1.6305 -1.6626 -1.7440 -1.8277 -1.9176 -2.0179
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3023 -1.2984 -1.3030 -1.3116 -1.3129 -1.3134 -1.3198 -1.3280 -1.3368 -1.3478
 -1.3630 -1.3827 -1.4069 -1.4356 -1.4679 -1.5609 -1.6680 -1.7890 -1.9202
 -1.3151 -1.3174 -1.3067 -1.3070 -1.3153 -1.3221 -1.3285 -1.3377 -1.3473 -1.3590
 -1.3751 -1.3958 -1.4212 -1.4509 -1.4842 -1.5786 -1.6854 -1.8036 -1.9305 -2.0605
 -1.3023 -1.3312 -1.3358 -1.3190 -1.3120 -1.3204 -1.3317 -1.3430 -1.3547 -1.3674
 -1.3841 -1.4053 -1.4312 -1.4616 -1.4956 -1.5916 -1.6990 -1.8157 -1.9395 -2.0662
 -2.1930
 -1.2762 -1.3174 -1.3462 -1.3566 -1.3435 -1.3257 -1.3295 -1.3441 -1.3596 -1.3742
 -1.3912 -1.4126 -1.4386 -1.4691 -1.5034 -1.6008 -1.7092 -1.8253 -1.9470 -2.0713
 -2.1956 -2.3186
 -1.2470 -1.2920 -1.3315 -1.3614 -1.3778 -1.3778 -1.3601 -1.3496 -1.3611 -1.3794
 -1.3975 -1.4188 -1.4445 -1.4748 -1.5091 -1.6073 -1.7167 -1.8327 -1.9531 -2.0756
 -2.1980 -2.3190 -2.4383 -2.5561
 -1.2195 -1.2644 -1.3074 -1.3464 -1.3781 -1.4001 -1.4108 -1.4082 -1.3942 -1.3908
 -1.4044 -1.4250 -1.4502 -1.4798 -1.5137 -1.6122 -1.7224 -1.8386 -1.9581 -2.0790
 -2.1999 -2.3194 -2.4370 -2.5527 -2.6667 -2.7793 -2.8904 -3.0003 -3.1082 -3.2114
 -1.1971 -1.2392 -1.2818 -1.3235 -1.3623 -1.3956 -1.4216 -1.4406 -1.4515 -1.4509
 -1.4437 -1.4448 -1.4598 -1.4858 -1.5183 -1.6162 -1.7270 -1.8436 -1.9625 -2.0821
 -2.2016 -2.3198 -2.4360 -2.5502 -2.6624 -2.7728 -2.8815 -2.9890 -3.0953 -3.1999
 -3.3002
 -1.1826 -1.2199 -1.2597 -1.3004 -1.3411 -1.3799 -1.4149 -1.4445 -1.4689 -1.4880
 -1.5002 -1.5034 -1.5038 -1.5120 -1.5317 -1.6202 -1.7308 -1.8477 -1.9664 -2.0851
 -2.2032 -2.3202 -2.4352 -2.5481 -2.6589 -2.7677 -2.8747 -2.9801 -3.0841 -3.1868
 -3.2883
 -1.1779 -1.2094 -1.2446 -1.2821 -1.3212 -1.3609 -1.4000 -1.4364 -1.4690 -1.4974
 -1.5219 -1.5416 -1.5554 -1.5648 -1.5750 -1.6338 -1.7362 -1.8529 -1.9715 -2.0896
 -2.2066 -2.3224 -2.4366 -2.5487 -2.6585 -2.7660 -2.8717 -2.9757 -3.0780 -3.1788
 -3.2779
 -1.1842 -1.2092 -1.2384 -1.2711 -1.3065 -1.3439 -1.3827 -1.4216 -1.4593 -1.4941
 -1.5257 -1.5541 -1.5788 -1.6001 -1.6186 -1.6667 -1.7474 -1.8569 -1.9746 -2.0921
 -2.2081 -2.3226 -2.4356 -2.5469 -2.6558 -2.7623 -2.8667 -2.9688 -3.0692 -3.1680
 -3.2654
 -1.2017 -1.2204 -1.2434 -1.2704 -1.3008 -1.3341 -1.3698 -1.4074 -1.4460 -1.4842
 -1.5207 -1.5548 -1.5862 -1.6148 -1.6413 -1.7023 -1.7716 -1.8661 -1.9784 -2.0946
 -2.2098 -2.3232 -2.4349 -2.5450 -2.6533 -2.7593 -2.8628 -2.9639 -3.0628 -3.1599
 -3.2554
 -1.2295 -1.2431 -1.2605 -1.2815 -1.3063 -1.3345 -1.3657 -1.3996 -1.4359 -1.4736
 -1.5117 -1.5493 -1.5853 -1.6190 -1.6508 -1.7256 -1.7981 -1.8828 -1.9851
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.3107 -1.3103 -1.3193 -1.3299 -1.3331 -1.3324 -1.3385 -1.3484 -1.3597 -1.3705
 -1.3858 -1.4051 -1.4285 -1.4558 -1.4868 -1.5758 -1.6774 -1.7920 -1.9190
 -1.3257 -1.3205 -1.3158 -1.3236 -1.3346 -1.3402 -1.3475 -1.3575 -1.3688 -1.3803
 -1.3962 -1.4164 -1.4407 -1.4690 -1.5009 -1.5917 -1.6937 -1.8063 -1.9294 -2.0579
 -1.3216 -1.3402 -1.3316 -1.3208 -1.3269 -1.3397 -1.3504 -1.3620 -1.3746 -1.3871
 -1.4035 -1.4241 -1.4488 -1.4777 -1.5101 -1.6026 -1.7058 -1.8178 -1.9381 -2.0633
 -2.1897
 -1.2977 -1.3347 -1.3550 -1.3502 -1.3317 -1.3326 -1.3469 -1.3624 -1.3776 -1.3922
 -1.4089 -1.4296 -1.4544 -1.4833 -1.5160 -1.6097 -1.7142 -1.8264 -1.9451 -2.0679
 -2.1917 -2.3148
 -1.2664 -1.3111 -1.3475 -1.3704 -1.3754 -1.3596 -1.3473 -1.3582 -1.3775 -1.3958
 -1.4134 -1.4342 -1.4588 -1.4874 -1.5200 -1.6142 -1.7198 -1.8326 -1.9505 -2.0715
 -2.1935 -2.3146 -2.4341 -2.5522
 -1.2337 -1.2808 -1.3241 -1.3608 -1.3870 -1.4008 -1.3999 -1.3851 -1.3806 -1.3967
 -1.4174 -1.4385 -1.4628 -1.4909 -1.5230 -1.6172 -1.7236 -1.8370 -1.9545 -2.0743
 -2.1947 -2.3143 -2.4322 -2.5483 -2.6627 -2.7757 -2.8873 -2.9971 -3.1045 -3.2080
 -1.2033 -1.2499 -1.2953 -1.3378 -1.3753 -1.4046 -1.4254 -1.4372 -1.4373 -1.4285
 -1.4294 -1.4447 -1.4674 -1.4946 -1.5259 -1.6194 -1.7264 -1.8403 -1.9577 -2.0765
 -2.1957 -2.3140 -2.4305 -2.5451 -2.6578 -2.7687 -2.8779 -2.9857 -3.0920 -3.1965
 -3.2953
 -1.1788 -1.2222 -1.2667 -1.3108 -1.3528 -1.3913 -1.4238 -1.4497 -1.4697 -1.4827
 -1.4865 -1.4849 -1.4889 -1.5046 -1.5308 -1.6213 -1.7283 -1.8428 -1.9602 -2.0784
 -2.1964 -2.3136 -2.4290 -2.5423 -2.6535 -2.7629 -2.8704 -2.9762 -3.0805 -3.1833
 -3.2848
 -1.1622 -1.2011 -1.2425 -1.2852 -1.3280 -1.3699 -1.4093 -1.4444 -1.4745 -1.4999
 -1.5208 -1.5360 -1.5438 -1.5491 -1.5595 -1.6265 -1.7313 -1.8461 -1.9638 -2.0817
 -2.1989 -2.3151 -2.4297 -2.5423 -2.6525 -2.7605 -2.8667 -2.9710 -3.0735 -3.1746
 -3.2744
 -1.1550 -1.1881 -1.2249 -1.2641 -1.3050 -1.3467 -1.3883 -1.4285 -1.4658 -1.4992
 -1.5288 -1.5550 -1.5770 -1.5941 -1.6076 -1.6512 -1.7356 -1.8476 -1.9651 -2.0827
 -2.1991 -2.3143 -2.4279 -2.5397 -2.6492 -2.7562 -2.8611 -2.9638 -3.0646 -3.1639
 -3.2617
 -1.1580 -1.1853 -1.2166 -1.2511 -1.2882 -1.3273 -1.3678 -1.4088 -1.4496 -1.4884
 -1.5245 -1.5575 -1.5874 -1.6140 -1.6376 -1.6893 -1.7555 -1.8520 -1.9665 -2.0835
 -2.1994 -2.3137 -2.4263 -2.5372 -2.6460 -2.7525 -2.8566 -2.9582 -3.0577 -3.1553
 -3.2512
 -1.1708 -1.1930 -1.2188 -1.2480 -1.2804 -1.3154 -1.3528 -1.3918 -1.4321 -1.4727
 -1.5126 -1.5507 -1.5863 -1.6193 -1.6496 -1.7181 -1.7837 -1.8664 -1.9700
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.3170 -1.3223 -1.3349 -1.3474 -1.3545 -1.3550 -1.3605 -1.3692 -1.3815 -1.3926
 -1.4082 -1.4275 -1.4504 -1.4769 -1.5067 -1.5924 -1.6897 -1.7990 -1.9190
 -1.3321 -1.3238 -1.3281 -1.3406 -1.3538 -1.3612 -1.3689 -1.3787 -1.3898 -1.4014
 -1.4174 -1.4373 -1.4609 -1.4882 -1.5189 -1.6066 -1.7046 -1.8117 -1.9297 -2.0556
 -1.3357 -1.3419 -1.3303 -1.3320 -1.3447 -1.3591 -1.3706 -1.3824 -1.3948 -1.4071
 -1.4233 -1.4435 -1.4675 -1.4952 -1.5264 -1.6157 -1.7150 -1.8222 -1.9381 -2.0607
 -2.1862
 -1.3173 -1.3479 -1.3558 -1.3403 -1.3365 -1.3494 -1.3664 -1.3817 -1.3966 -1.4112
 -1.4275 -1.4478 -1.4718 -1.4995 -1.5308 -1.6210 -1.7218 -1.8297 -1.9446 -2.0649
 -2.1877 -2.3107
 -1.2870 -1.3291 -1.3602 -1.3732 -1.3620 -1.3476 -1.3571 -1.3763 -1.3956 -1.4137
 -1.4309 -1.4512 -1.4750 -1.5025 -1.5335 -1.6239 -1.7258 -1.8347 -1.9493 -2.0681
 -2.1889 -2.3098 -2.4295 -2.5478
 -1.2517 -1.2992 -1.3407 -1.3731 -1.3918 -1.3935 -1.3786 -1.3733 -1.3903 -1.4131
 -1.4337 -1.4543 -1.4780 -1.5050 -1.5355 -1.6255 -1.7281 -1.8379 -1.9525 -2.0703
 -2.1896 -2.3089 -2.4269 -2.5433 -2.6582 -2.7715 -2.8833 -2.9934 -3.1011 -3.2039
 -1.2159 -1.2652 -1.3115 -1.3532 -1.3872 -1.4112 -1.4242 -1.4243 -1.4144 -1.4153
 -1.4347 -1.4573 -1.4810 -1.5076 -1.5375 -1.6264 -1.7294 -1.8400 -1.9548 -2.0719
 -2.1899 -2.3078 -2.4244 -2.5393 -2.6524 -2.7637 -2.8734 -2.9816 -3.0881 -3.1924
 -3.2922
 -1.1834 -1.2314 -1.2792 -1.3247 -1.3665 -1.4026 -1.4312 -1.4520 -1.4653 -1.4690
 -1.4662 -1.4710 -1.4872 -1.5112 -1.5399 -1.6272 -1.7301 -1.8412 -1.9563 -2.0730
 -2.1901 -2.3068 -2.4222 -2.5358 -2.6474 -2.7572 -2.8653 -2.9715 -3.0761 -3.1792
 -3.2805
 -1.1567 -1.2021 -1.2482 -1.2946 -1.3396 -1.3818 -1.4199 -1.4522 -1.4788 -1.5002
 -1.5157 -1.5243 -1.5284 -1.5357 -1.5520 -1.6292 -1.7314 -1.8430 -1.9586 -2.0753
 -2.1918 -2.3077 -2.4223 -2.5350 -2.6456 -2.7541 -2.8609 -2.9657 -3.0687 -3.1701
 -3.2701
 -1.1377 -1.1782 -1.2213 -1.2659 -1.3110 -1.3554 -1.3982 -1.4379 -1.4735 -1.5045
 -1.5313 -1.5544 -1.5727 -1.5852 -1.5952 -1.6414 -1.7319 -1.8428 -1.9586 -2.0751
 -2.1911 -2.3061 -2.4198 -2.5319 -2.6417 -2.7491 -2.8545 -2.9578 -3.0592 -3.1589
 -3.2571
 -1.1278 -1.1630 -1.2015 -1.2426 -1.2854 -1.3292 -1.3731 -1.4160 -1.4572 -1.4953
 -1.5298 -1.5609 -1.5889 -1.6132 -1.6334 -1.6769 -1.7436 -1.8434 -1.9582 -2.0746
 -2.1903 -2.3046 -2.4174 -2.5287 -2.6379 -2.7448 -2.8493 -2.9515 -3.0515 -3.1497
 -3.2461
 -1.1272 -1.1571 -1.1907 -1.2273 -1.2664 -1.3074 -1.3498 -1.3928 -1.4358 -1.4778
 -1.5178 -1.5551 -1.5896 -1.6212 -1.6497 -1.7109 -1.7708 -1.8529 -1.9586
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3231 -1.3343 -1.3495 -1.3642 -1.3735 -1.3767 -1.3831 -1.3898 -1.4010 -1.4139
 -1.4299 -1.4493 -1.4721 -1.4981 -1.5271 -1.6102 -1.7040 -1.8070 -1.9217
 -1.3403 -1.3300 -1.3416 -1.3575 -1.3717 -1.3810 -1.3902 -1.3994 -1.4102 -1.4222
 -1.4382 -1.4580 -1.4813 -1.5080 -1.5377 -1.6228 -1.7175 -1.8199 -1.9322 -2.0542
 -1.3441 -1.3411 -1.3357 -1.3467 -1.3630 -1.3774 -1.3906 -1.4025 -1.4151 -1.4272
 -1.4433 -1.4633 -1.4868 -1.5137 -1.5437 -1.6302 -1.7263 -1.8292 -1.9401 -2.0591
 -2.1828
 -1.3334 -1.3555 -1.3504 -1.3411 -1.3510 -1.3684 -1.3856 -1.4014 -1.4164 -1.4305
 -1.4467 -1.4667 -1.4902 -1.5170 -1.5470 -1.6341 -1.7316 -1.8355 -1.9461 -2.0630
 -2.1839 -2.3063
 -1.3065 -1.3445 -1.3682 -1.3666 -1.3508 -1.3568 -1.3755 -1.3957 -1.4147 -1.4325
 -1.4493 -1.4693 -1.4926 -1.5192 -1.5489 -1.6359 -1.7344 -1.8395 -1.9501 -2.0658
 -2.1847 -2.3049 -2.4245 -2.5429
 -1.2715 -1.3173 -1.3556 -1.3819 -1.3894 -1.3758 -1.3689 -1.3855 -1.4090 -1.4312
 -1.4515 -1.4716 -1.4948 -1.5211 -1.5504 -1.6365 -1.7356 -1.8416 -1.9527 -2.0676
 -2.1851 -2.3034 -2.4212 -2.5377 -2.6527 -2.7662 -2.8784 -2.9890 -3.0966 -3.1990
 -1.2327 -1.2829 -1.3283 -1.3673 -1.3967 -1.4129 -1.4136 -1.4025 -1.4040 -1.4255
 -1.4509 -1.4738 -1.4971 -1.5231 -1.5519 -1.6369 -1.7359 -1.8427 -1.9542 -2.0687
 -2.1850 -2.3018 -2.4181 -2.5330 -2.6464 -2.7581 -2.8681 -2.9766 -3.0834 -3.1875
 -3.2870
 -1.1942 -1.2455 -1.2947 -1.3400 -1.3801 -1.4126 -1.4357 -1.4491 -1.4520 -1.4480
 -1.4537 -1.4751 -1.4995 -1.5253 -1.5536 -1.6371 -1.7357 -1.8430 -1.9550 -2.0693
 -2.1847 -2.3003 -2.4152 -2.5288 -2.6407 -2.7508 -2.8593 -2.9661 -3.0712 -3.1743
 -3.2754
 -1.1599 -1.2097 -1.2596 -1.3079 -1.3533 -1.3946 -1.4301 -1.4585 -1.4803 -1.4956
 -1.5036 -1.5072 -1.5159 -1.5330 -1.5575 -1.6382 -1.7361 -1.8440 -1.9566 -2.0710
 -2.1860 -2.3008 -2.4148 -2.5274 -2.6381 -2.7469 -2.8541 -2.9594 -3.0629 -3.1647
 -3.2649
 -1.1310 -1.1776 -1.2256 -1.2741 -1.3218 -1.3673 -1.4098 -1.4479 -1.4807 -1.5084
 -1.5316 -1.5502 -1.5637 -1.5733 -1.5842 -1.6414 -1.7351 -1.8427 -1.9556 -2.0701
 -2.1848 -2.2989 -2.4120 -2.5236 -2.6334 -2.7412 -2.8469 -2.9507 -3.0527 -3.1548
 -3.2517
 -1.1097 -1.1519 -1.1967 -1.2429 -1.2901 -1.3370 -1.3828 -1.4262 -1.4666 -1.5029
 -1.5350 -1.5636 -1.5889 -1.6104 -1.6272 -1.6675 -1.7386 -1.8413 -1.9540 -2.0687
 -2.1832 -2.2968 -2.4091 -2.5200 -2.6291 -2.7361 -2.8410 -2.9437 -3.0443 -3.1431
 -3.2399
 -1.0968 -1.1343 -1.1748 -1.2176 -1.2622 -1.3079 -1.3541 -1.3996 -1.4439 -1.4859
 -1.5250 -1.5608 -1.5934 -1.6232 -1.6499 -1.7037 -1.7608 -1.8445 -1.9524
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3313 -1.3469 -1.3645 -1.3812 -1.3898 -1.3939 -1.4025 -1.4111 -1.4203 -1.4335
 -1.4503 -1.4700 -1.4929 -1.5187 -1.5473 -1.6285 -1.7203 -1.8204 -1.9274
 -1.3445 -1.3389 -1.3557 -1.3739 -1.3896 -1.3990 -1.4103 -1.4197 -1.4293 -1.4417
 -1.4581 -1.4780 -1.5012 -1.5275 -1.5566 -1.6396 -1.7318 -1.8305 -1.9374 -2.0544
 -1.3484 -1.3399 -1.3457 -1.3624 -1.3810 -1.3963 -1.4097 -1.4224 -1.4350 -1.4464
 -1.4628 -1.4827 -1.5059 -1.5323 -1.5616 -1.6457 -1.7393 -1.8386 -1.9448 -2.0592
 -2.1802
 -1.3424 -1.3570 -1.3470 -1.3511 -1.3679 -1.3875 -1.4049 -1.4209 -1.4360 -1.4497
 -1.4657 -1.4856 -1.5087 -1.5349 -1.5641 -1.6485 -1.7434 -1.8438 -1.9500 -2.0628
 -2.1811 -2.3022
 -1.3235 -1.3565 -1.3695 -1.3571 -1.3569 -1.3738 -1.3952 -1.4154 -1.4341 -1.4518
 -1.4680 -1.4877 -1.5107 -1.5366 -1.5655 -1.6496 -1.7451 -1.8468 -1.9535 -2.0654
 -2.1816 -2.3003 -2.4194 -2.5376
 -1.2908 -1.3338 -1.3678 -1.3853 -1.3771 -1.3671 -1.3818 -1.4051 -1.4285 -1.4502
 -1.4700 -1.4897 -1.5125 -1.5382 -1.5667 -1.6497 -1.7455 -1.8481 -1.9554 -2.0668
 -2.1817 -2.2985 -2.4155 -2.5319 -2.6470 -2.7606 -2.8730 -2.9839 -3.0913 -3.1935
 -1.2516 -1.3007 -1.3441 -1.3797 -1.4024 -1.4064 -1.3945 -1.3956 -1.4179 -1.4446
 -1.4693 -1.4917 -1.5145 -1.5400 -1.5681 -1.6498 -1.7452 -1.8484 -1.9563 -2.0675
 -2.1813 -2.2965 -2.4119 -2.5266 -2.6399 -2.7518 -2.8623 -2.9711 -3.0779 -3.1819
 -3.2810
 -1.2096 -1.2622 -1.3110 -1.3551 -1.3925 -1.4202 -1.4353 -1.4371 -1.4318 -1.4389
 -1.4638 -1.4914 -1.5163 -1.5419 -1.5696 -1.6500 -1.7446 -1.8482 -1.9565 -2.0677
 -2.1807 -2.2947 -2.4086 -2.5216 -2.6334 -2.7437 -2.8526 -2.9596 -3.0649 -3.1685
 -3.2694
 -1.1684 -1.2226 -1.2740 -1.3228 -1.3675 -1.4069 -1.4388 -1.4619 -1.4767 -1.4832
 -1.4857 -1.4960 -1.5188 -1.5445 -1.5718 -1.6510 -1.7447 -1.8486 -1.9576 -2.0692
 -2.1819 -2.2951 -2.4078 -2.5197 -2.6301 -2.7391 -2.8465 -2.9522 -3.0561 -3.1583
 -3.2588
 -1.1320 -1.1842 -1.2356 -1.2862 -1.3349 -1.3805 -1.4218 -1.4573 -1.4865 -1.5097
 -1.5276 -1.5403 -1.5501 -1.5630 -1.5811 -1.6515 -1.7434 -1.8468 -1.9562 -2.0680
 -2.1805 -2.2930 -2.4048 -2.5156 -2.6249 -2.7326 -2.8385 -2.9427 -3.0452 -3.1460
 -3.2450
 -1.1000 -1.1497 -1.1996 -1.2496 -1.2996 -1.3483 -1.3946 -1.4375 -1.4762 -1.5100
 -1.5390 -1.5643 -1.5859 -1.6039 -1.6187 -1.6640 -1.7429 -1.8446 -1.9541 -2.0662
 -2.1786 -2.2907 -2.4018 -2.5118 -2.6202 -2.7270 -2.8319 -2.9349 -3.0359 -3.1353
 -3.2327
 -1.0724 -1.1191 -1.1673 -1.2165 -1.2653 -1.3143 -1.3629 -1.4097 -1.4541 -1.4953
 -1.5327 -1.5663 -1.5966 -1.6241 -1.6846 -1.6885 -1.7432 -1.8420 -1.9513
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3407 -1.3597 -1.3788 -1.3980 -1.4056 -1.4112 -1.4187 -1.4289 -1.4378 -1.4523
 -1.4695 -1.4897 -1.5128 -1.5386 -1.5670 -1.6468 -1.7362 -1.8331 -1.9361
 -1.3352 -1.3490 -1.3694 -1.3896 -1.4068 -1.4171 -1.4272 -1.4382 -1.4470 -1.4603
 -1.4772 -1.4973 -1.5206 -1.5467 -1.5754 -1.6567 -1.7471 -1.8430 -1.9456 -2.0571
 -1.3525 -1.3430 -1.3588 -1.3781 -1.3989 -1.4150 -1.4283 -1.4414 -1.4539 -1.4651
 -1.4816 -1.5016 -1.5248 -1.5509 -1.5796 -1.6618 -1.7534 -1.8500 -1.9522 -2.0619
 -2.1790
