 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1897 -1.2326 -1.2658 -1.2881 -1.3006 -1.3049 -1.3030 -1.2973 -1.2899 -1.2811
 -1.2717 -1.2631 -1.2567 -1.2537 -1.2534 -1.2591 -1.2689 -1.2887 -1.3269 -1.3781
 -1.4323 -1.4852 -1.5365 -1.5867 -1.6362 -1.6850 -1.7326 -1.7808 -1.8313 -1.8856
 -1.9447
 -1.0730 -1.1235 -1.1648 -1.1965 -1.2210 -1.2370 -1.2463 -1.2501 -1.2500 -1.2469
 -1.2422 -1.2369 -1.2321 -1.2290 -1.2281 -1.2359 -1.2535 -1.2791 -1.3172 -1.3697
 -1.4280 -1.4859 -1.5415 -1.5951 -1.6471 -1.6980 -1.7481 -1.7979 -1.8487 -1.9007
 -1.9536
 -0.9585 -1.0149 -1.0624 -1.1019 -1.1341 -1.1597 -1.1792 -1.1930 -1.2024 -1.2073
 -1.2091 -1.2090 -1.2081 -1.2077 -1.2084 -1.2168 -1.2366 -1.2656 -1.3048 -1.3566
 -1.4166 -1.4784 -1.5389 -1.5969 -1.6526 -1.7064 -1.7589 -1.8102 -1.8610 -1.9120
 -1.9641
 -0.8484 -0.9082 -0.9602 -1.0052 -1.0437 -1.0765 -1.1039 -1.1265 -1.1447 -1.1587
 -1.1687 -1.1757 -1.1804 -1.1842 -1.1879 -1.2009 -1.2215 -1.2522 -1.2927 -1.3430
 -1.4023 -1.4657 -1.5298 -1.5923 -1.6524 -1.7100 -1.7657 -1.8196 -1.8723 -1.9244
 -1.9764
 -0.7447 -0.8000 -0.8525 -0.9015 -0.9465 -0.9870 -1.0226 -1.0532 -1.0793 -1.1012
 -1.1195 -1.1345 -1.1465 -1.1562 -1.1645 -1.1849 -1.2085 -1.2396 -1.2806
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.0848 -2.1157 -2.1138 -2.0430 -1.9468 -1.8484 -1.7625 -1.6912 -1.6258 -1.5638
 -1.5055 -1.4507 -1.3998 -1.3529 -1.3109 -1.2274 -1.1882 -1.2042 -1.2382
 -1.9413 -1.9077 -1.9122 -1.9370 -1.9042 -1.8303 -1.7509 -1.6811 -1.6188 -1.5610
 -1.5069 -1.4562 -1.4091 -1.3661 -1.3278 -1.2570 -1.2252 -1.2312 -1.2618 -1.3020
 -1.8496 -1.8055 -1.7670 -1.7480 -1.7642 -1.7711 -1.7298 -1.6695 -1.6114 -1.5576
 -1.5076 -1.4607 -1.4170 -1.3772 -1.3418 -1.2775 -1.2491 -1.2542 -1.2837 -1.3236
 -1.3671
 -1.7664 -1.7326 -1.6913 -1.6512 -1.6237 -1.6185 -1.6331 -1.6301 -1.5953 -1.5497
 -1.5048 -1.4619 -1.4215 -1.3846 -1.3518 -1.2929 -1.2674 -1.2721 -1.3005 -1.3405
 -1.3841 -1.4291
 -1.6775 -1.6621 -1.6312 -1.5948 -1.5609 -1.5325 -1.5149 -1.5127 -1.5219 -1.5156
 -1.4904 -1.4567 -1.4213 -1.3874 -1.3570 -1.3028 -1.2801 -1.2849 -1.3126 -1.3532
 -1.3978 -1.4435 -1.4899 -1.5376
 -1.5800 -1.5822 -1.5691 -1.5429 -1.5125 -1.4838 -1.4584 -1.4377 -1.4259 -1.4257
 -1.4284 -1.4233 -1.4072 -1.3832 -1.3570 -1.3075 -1.2872 -1.2925 -1.3200 -1.3617
 -1.4082 -1.4554 -1.5029 -1.5506 -1.5980 -1.6460 -1.6959 -1.7485 -1.8042 -1.8618
 -1.4704 -1.4901 -1.4955 -1.4859 -1.4656 -1.4417 -1.4185 -1.3973 -1.3786 -1.3637
 -1.3551 -1.3538 -1.3543 -1.3509 -1.3419 -1.3068 -1.2893 -1.2952 -1.3224 -1.3653
 -1.4146 -1.4644 -1.5138 -1.5629 -1.6118 -1.6601 -1.7089 -1.7596 -1.8132 -1.8703
 -1.9307
 -1.3548 -1.3869 -1.4084 -1.4159 -1.4111 -1.3972 -1.3798 -1.3622 -1.3456 -1.3300
 -1.3158 -1.3050 -1.2995 -1.2987 -1.2992 -1.2949 -1.2861 -1.2932 -1.3200 -1.3636
 -1.4159 -1.4693 -1.5216 -1.5729 -1.6234 -1.6723 -1.7210 -1.7709 -1.8232 -1.8790
 -1.9388
 -1.2368 -1.2774 -1.3102 -1.3321 -1.3426 -1.3430 -1.3357 -1.3245 -1.3125 -1.3003
 -1.2882 -1.2767 -1.2670 -1.2610 -1.2592 -1.2655 -1.2746 -1.2871 -1.3141 -1.3575
 -1.4120 -1.4696 -1.5259 -1.5805 -1.6336 -1.6856 -1.7370 -1.7888 -1.8412 -1.8941
 -1.9473
 -1.1192 -1.1665 -1.2071 -1.2380 -1.2611 -1.2751 -1.2810 -1.2800 -1.2751 -1.2682
 -1.2607 -1.2527 -1.2447 -1.2379 -1.2336 -1.2374 -1.2539 -1.2755 -1.3047 -1.3472
 -1.4019 -1.4624 -1.5231 -1.5818 -1.6385 -1.6933 -1.7469 -1.7995 -1.8516 -1.9038
 -1.9572
 -1.0061 -1.0553 -1.1007 -1.1385 -1.1710 -1.1951 -1.2125 -1.2234 -1.2288 -1.2296
 -1.2281 -1.2253 -1.2218 -1.2179 -1.2147 -1.2166 -1.2334 -1.2598 -1.2929 -1.3353
 -1.3889 -1.4502 -1.5140 -1.5770 -1.6378 -1.6964 -1.7532 -1.8082 -1.8621 -1.9154
 -1.9686
 -0.8964 -0.9436 -0.9910 -1.0346 -1.0735 -1.1067 -1.1334 -1.1542 -1.1700 -1.1809
 -1.1874 -1.1914 -1.1936 -1.1947 -1.1953 -1.2003 -1.2165 -1.2440 -1.2799
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.2631 -2.2366 -2.1320 -2.0151 -1.8973 -1.7967 -1.7255 -1.6659 -1.6095 -1.5556
 -1.5063 -1.4603 -1.4173 -1.3771 -1.3400 -1.2643 -1.2168 -1.2032 -1.2239
 -2.0469 -2.0700 -2.0773 -1.9984 -1.8983 -1.8012 -1.7223 -1.6612 -1.6054 -1.5542
 -1.5077 -1.4646 -1.4243 -1.3870 -1.3527 -1.2835 -1.2420 -1.2315 -1.2511 -1.2880
 -1.9473 -1.8960 -1.8884 -1.9153 -1.8774 -1.7989 -1.7202 -1.6554 -1.6012 -1.5519
 -1.5079 -1.4673 -1.4297 -1.3948 -1.3628 -1.2988 -1.2618 -1.2535 -1.2720 -1.3081
 -1.3512
 -1.8778 -1.8213 -1.7679 -1.7391 -1.7508 -1.7568 -1.7105 -1.6494 -1.5952 -1.5476
 -1.5057 -1.4675 -1.4323 -1.3996 -1.3697 -1.3100 -1.2766 -1.2701 -1.2880 -1.3234
 -1.3668 -1.4124
 -1.8044 -1.7645 -1.7119 -1.6609 -1.6245 -1.6117 -1.6237 -1.6199 -1.5839 -1.5405
 -1.5004 -1.4647 -1.4317 -1.4011 -1.3732 -1.3174 -1.2869 -1.2820 -1.2998 -1.3348
 -1.3788 -1.4253 -1.4725 -1.5198
 -1.7192 -1.7010 -1.6635 -1.6166 -1.5714 -1.5348 -1.5118 -1.5064 -1.5148 -1.5114
 -1.4872 -1.4573 -1.4275 -1.3993 -1.3733 -1.3213 -1.2933 -1.2898 -1.3078 -1.3426
 -1.3875 -1.4356 -1.4840 -1.5329 -1.5816 -1.6310 -1.6826 -1.7372 -1.7946 -1.8519
 -1.6212 -1.6233 -1.6066 -1.5743 -1.5346 -1.4962 -1.4637 -1.4387 -1.4238 -1.4217
 -1.4262 -1.4239 -1.4116 -1.3919 -1.3696 -1.3217 -1.2960 -1.2938 -1.3121 -1.3469
 -1.3928 -1.4428 -1.4933 -1.5436 -1.5939 -1.6437 -1.6942 -1.7467 -1.8023 -1.8611
 -1.9209
 -1.5136 -1.5311 -1.5340 -1.5210 -1.4953 -1.4633 -1.4318 -1.4041 -1.3816 -1.3650
 -1.3556 -1.3533 -1.3554 -1.3557 -1.3505 -1.3185 -1.2954 -1.2944 -1.3127 -1.3474
 -1.3941 -1.4464 -1.4995 -1.5521 -1.6041 -1.6558 -1.7068 -1.7582 -1.8117 -1.8684
 -1.9290
 -1.4010 -1.4285 -1.4463 -1.4512 -1.4430 -1.4242 -1.4001 -1.3754 -1.3531 -1.3342
 -1.3190 -1.3077 -1.3012 -1.3000 -1.3019 -1.3022 -1.2907 -1.2915 -1.3103 -1.3446
 -1.3916 -1.4462 -1.5027 -1.5584 -1.6129 -1.6666 -1.7198 -1.7734 -1.8276 -1.8822
 -1.9372
 -1.2878 -1.3216 -1.3480 -1.3667 -1.3747 -1.3721 -1.3606 -1.3439 -1.3260 -1.3091
 -1.2943 -1.2817 -1.2714 -1.2642 -1.2610 -1.2670 -1.2765 -1.2847 -1.3042 -1.3379
 -1.3841 -1.4398 -1.4993 -1.5588 -1.6167 -1.6731 -1.7285 -1.7829 -1.8369 -1.8910
 -1.9463
 -1.1777 -1.2118 -1.2443 -1.2718 -1.2920 -1.3035 -1.3066 -1.3021 -1.2927 -1.2812
 -1.2697 -1.2593 -1.2501 -1.2423 -1.2365 -1.2358 -1.2510 -1.2711 -1.2951 -1.3287
 -1.3738 -1.4292 -1.4906 -1.5536 -1.6154 -1.6753 -1.7337 -1.7905 -1.8462 -1.9013
 -1.9563
 -1.0711 -1.1047 -1.1395 -1.1718 -1.1995 -1.2215 -1.2370 -1.2455 -1.2478 -1.2452
 -1.2399 -1.2339 -1.2281 -1.2228 -1.2182 -1.2145 -1.2273 -1.2517 -1.2820
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.3169 -2.2352 -2.1082 -1.9882 -1.8734 -1.7744 -1.7042 -1.6493 -1.5991 -1.5479
 -1.5021 -1.4595 -1.4200 -1.3833 -1.3492 -1.2775 -1.2290 -1.2081 -1.2190
 -2.1195 -2.1563 -2.0939 -1.9838 -1.8779 -1.7794 -1.7041 -1.6462 -1.5952 -1.5463
 -1.5029 -1.4629 -1.4259 -1.3915 -1.3596 -1.2937 -1.2508 -1.2342 -1.2461 -1.2793
 -1.9833 -1.9505 -1.9819 -1.9601 -1.8736 -1.7843 -1.7040 -1.6422 -1.5913 -1.5438
 -1.5025 -1.4647 -1.4299 -1.3977 -1.3679 -1.3065 -1.2677 -1.2544 -1.2666 -1.2988
 -1.3411
 -1.9184 -1.8528 -1.8065 -1.8104 -1.8255 -1.7748 -1.7033 -1.6378 -1.5858 -1.5397
 -1.4999 -1.4643 -1.4315 -1.4013 -1.3734 -1.3159 -1.2804 -1.2696 -1.2822 -1.3137
 -1.3559 -1.4017
 -1.8552 -1.8012 -1.7387 -1.6887 -1.6673 -1.6796 -1.6759 -1.6308 -1.5790 -1.5343
 -1.4951 -1.4613 -1.4305 -1.4021 -1.3760 -1.3223 -1.2894 -1.2805 -1.2937 -1.3248
 -1.3672 -1.4138 -1.4614 -1.5093
 -1.7802 -1.7475 -1.6970 -1.6407 -1.5929 -1.5612 -1.5519 -1.5606 -1.5548 -1.5239
 -1.4877 -1.4555 -1.4266 -1.4001 -1.3758 -1.3256 -1.2952 -1.2879 -1.3017 -1.3326
 -1.3752 -1.4230 -1.4720 -1.5213 -1.5712 -1.6222 -1.6748 -1.7296 -1.7867 -1.8453
 -1.6911 -1.6799 -1.6497 -1.6054 -1.5570 -1.5142 -1.4814 -1.4614 -1.4570 -1.4628
 -1.4603 -1.4419 -1.4186 -1.3950 -1.3726 -1.3261 -1.2980 -1.2921 -1.3064 -1.3373
 -1.3802 -1.4294 -1.4802 -1.5311 -1.5821 -1.6335 -1.6856 -1.7391 -1.7949 -1.8544
 -1.9138
 -1.5903 -1.5966 -1.5871 -1.5617 -1.5249 -1.4848 -1.4479 -1.4183 -1.3968 -1.3843
 -1.3821 -1.3849 -1.3845 -1.3774 -1.3639 -1.3237 -1.2981 -1.2933 -1.3080 -1.3386
 -1.3816 -1.4322 -1.4854 -1.5386 -1.5914 -1.6440 -1.6962 -1.7490 -1.8037 -1.8613
 -1.9223
 -1.4830 -1.5004 -1.5075 -1.5012 -1.4817 -1.4532 -1.4212 -1.3910 -1.3658 -1.3461
 -1.3323 -1.3245 -1.3224 -1.3242 -1.3260 -1.3154 -1.2947 -1.2915 -1.3067 -1.3372
 -1.3802 -1.4320 -1.4878 -1.5439 -1.5993 -1.6539 -1.7083 -1.7624 -1.8168 -1.8727
 -1.9302
 -1.3746 -1.3974 -1.4155 -1.4245 -1.4225 -1.4098 -1.3894 -1.3653 -1.3419 -1.3215
 -1.3050 -1.2924 -1.2834 -1.2785 -1.2778 -1.2850 -1.2863 -1.2865 -1.3020 -1.3319
 -1.3742 -1.4264 -1.4844 -1.5438 -1.6024 -1.6597 -1.7161 -1.7717 -1.8269 -1.8823
 -1.9386
 -1.2686 -1.2929 -1.3165 -1.3354 -1.3469 -1.3497 -1.3439 -1.3312 -1.3149 -1.2980
 -1.2827 -1.2700 -1.2597 -1.2520 -1.2469 -1.2485 -1.2621 -1.2763 -1.2944 -1.3241
 -1.3655 -1.4172 -1.4763 -1.5385 -1.6006 -1.6613 -1.7206 -1.7784 -1.8353 -1.8916
 -1.9476
 -1.1669 -1.1899 -1.2154 -1.2398 -1.2600 -1.2743 -1.2819 -1.2825 -1.2774 -1.2684
 -1.2578 -1.2478 -1.2392 -1.2321 -1.2266 -1.2226 -1.2350 -1.2570 -1.2830
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.3344 -2.2091 -2.0759 -1.9593 -1.8550 -1.7596 -1.6895 -1.6337 -1.5866 -1.5383
 -1.4954 -1.4557 -1.4191 -1.3853 -1.3541 -1.2872 -1.2398 -1.2166 -1.2156
 -2.2106 -2.1917 -2.0804 -1.9601 -1.8562 -1.7629 -1.6897 -1.6327 -1.5826 -1.5364
 -1.4956 -1.4582 -1.4238 -1.3921 -1.3626 -1.3007 -1.2582 -1.2378 -1.2424 -1.2702
 -2.0192 -2.0360 -2.0458 -1.9590 -1.8559 -1.7656 -1.6890 -1.6292 -1.5792 -1.5335
 -1.4944 -1.4591 -1.4268 -1.3970 -1.3694 -1.3114 -1.2724 -1.2556 -1.2620 -1.2892
 -1.3295
 -1.9478 -1.8818 -1.8676 -1.8949 -1.8475 -1.7647 -1.6884 -1.6248 -1.5741 -1.5295
 -1.4915 -1.4580 -1.4276 -1.3996 -1.3738 -1.3194 -1.2832 -1.2689 -1.2768 -1.3037
 -1.3437 -1.3893
 -1.8950 -1.8274 -1.7616 -1.7263 -1.7373 -1.7375 -1.6832 -1.6210 -1.5680 -1.5249
 -1.4868 -1.4547 -1.4260 -1.3998 -1.3757 -1.3249 -1.2911 -1.2788 -1.2878 -1.3147
 -1.3544 -1.4005 -1.4486 -1.4973
 -1.8321 -1.7835 -1.7205 -1.6591 -1.6162 -1.6017 -1.6114 -1.6014 -1.5608 -1.5179
 -1.4807 -1.4493 -1.4221 -1.3976 -1.3751 -1.3279 -1.2964 -1.2856 -1.2956 -1.3225
 -1.3621 -1.4088 -1.4580 -1.5079 -1.5582 -1.6098 -1.6636 -1.7204 -1.7795 -1.8374
 -1.7543 -1.7277 -1.6829 -1.6271 -1.5726 -1.5299 -1.5036 -1.4964 -1.5019 -1.4959
 -1.4707 -1.4414 -1.4157 -1.3928 -1.3719 -1.3283 -1.2993 -1.2898 -1.3003 -1.3274
 -1.3668 -1.4144 -1.4651 -1.5166 -1.5684 -1.6207 -1.6737 -1.7285 -1.7860 -1.8462
 -1.9061
 -1.6628 -1.6551 -1.6315 -1.5930 -1.5459 -1.4990 -1.4602 -1.4321 -1.4158 -1.4117
 -1.4153 -1.4138 -1.4012 -1.3840 -1.3659 -1.3262 -1.2996 -1.2915 -1.3024 -1.3293
 -1.3687 -1.4168 -1.4693 -1.5229 -1.5765 -1.6301 -1.6842 -1.7386 -1.7944 -1.8526
 -1.9141
 -1.5631 -1.5691 -1.5621 -1.5430 -1.5119 -1.4738 -1.4352 -1.4018 -1.3760 -1.3581
 -1.3481 -1.3460 -1.3474 -1.3483 -1.3454 -1.3205 -1.2970 -1.2904 -1.3018 -1.3287
 -1.3680 -1.4167 -1.4711 -1.5273 -1.5834 -1.6390 -1.6945 -1.7499 -1.8057 -1.8625
 -1.9217
 -1.4611 -1.4721 -1.4787 -1.4761 -1.4626 -1.4395 -1.4104 -1.3799 -1.3526 -1.3305
 -1.3140 -1.3030 -1.2969 -1.2952 -1.2969 -1.3013 -1.2915 -1.2866 -1.2983 -1.3247
 -1.3635 -1.4122 -1.4678 -1.5267 -1.5856 -1.6438 -1.7013 -1.7581 -1.8147 -1.8715
 -1.9292
 -1.3617 -1.3738 -1.3863 -1.3949 -1.3960 -1.3887 -1.3736 -1.3530 -1.3306 -1.3094
 -1.2916 -1.2779 -1.2680 -1.2614 -1.2581 -1.2632 -1.2736 -1.2793 -1.2921 -1.3183
 -1.3563 -1.4045 -1.4606 -1.5215 -1.5834 -1.6446 -1.7048 -1.7638 -1.8220 -1.8797
 -1.9368
 -1.2668 -1.2765 -1.2911 -1.3052 -1.3162 -1.3215 -1.3202 -1.3125 -1.3002 -1.2853
 -1.2703 -1.2573 -1.2470 -1.2393 -1.2340 -1.2318 -1.2445 -1.2629 -1.2828
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.3097 -2.1683 -2.0376 -1.9284 -1.8315 -1.7433 -1.6764 -1.6187 -1.5709 -1.5273
 -1.4867 -1.4493 -1.4150 -1.3837 -1.3549 -1.2930 -1.2480 -1.2214 -1.2158
 -2.1969 -2.1843 -2.0526 -1.9322 -1.8312 -1.7439 -1.6750 -1.6181 -1.5687 -1.5250
 -1.4862 -1.4508 -1.4187 -1.3892 -1.3619 -1.3044 -1.2634 -1.2411 -1.2401 -1.2612
 -2.0773 -2.1198 -2.0548 -1.9399 -1.8341 -1.7440 -1.6728 -1.6146 -1.5660 -1.5216
 -1.4844 -1.4510 -1.4207 -1.3930 -1.3675 -1.3134 -1.2753 -1.2563 -1.2581 -1.2798
 -1.3169
 -1.9689 -1.9240 -1.9565 -1.9295 -1.8372 -1.7469 -1.6710 -1.6105 -1.5613 -1.5175
 -1.4811 -1.4494 -1.4209 -1.3949 -1.3710 -1.3203 -1.2846 -1.2679 -1.2716 -1.2939
 -1.3306 -1.3752
 -1.9226 -1.8458 -1.7901 -1.7931 -1.8044 -1.7443 -1.6705 -1.6065 -1.5557 -1.5135
 -1.4764 -1.4459 -1.4190 -1.3946 -1.3723 -1.3251 -1.2916 -1.2766 -1.2818 -1.3045
 -1.3408 -1.3856 -1.4338 -1.4829
 -1.8727 -1.8084 -1.7364 -1.6781 -1.6545 -1.6660 -1.6541 -1.6025 -1.5501 -1.5073
 -1.4709 -1.4406 -1.4149 -1.3921 -1.3714 -1.3278 -1.2966 -1.2830 -1.2891 -1.3121
 -1.3483 -1.3932 -1.4423 -1.4927 -1.5438 -1.5964 -1.6514 -1.7094 -1.7695 -1.8282
 -1.8073 -1.7648 -1.7058 -1.6414 -1.5858 -1.5509 -1.5409 -1.5463 -1.5341 -1.4992
 -1.4642 -1.4336 -1.4088 -1.3874 -1.3682 -1.3281 -1.2995 -1.2872 -1.2938 -1.3171
 -1.3531 -1.3982 -1.4483 -1.5001 -1.5526 -1.6058 -1.6601 -1.7164 -1.7753 -1.8365
 -1.8967
 -1.7288 -1.7049 -1.6660 -1.6149 -1.5593 -1.5094 -1.4728 -1.4514 -1.4453 -1.4479
 -1.4427 -1.4234 -1.4003 -1.3803 -1.3625 -1.3259 -1.3000 -1.2892 -1.2962 -1.3194
 -1.3553 -1.4006 -1.4518 -1.5054 -1.5596 -1.6140 -1.6692 -1.7251 -1.7825 -1.8421
 -1.9045
 -1.6390 -1.6289 -1.6086 -1.5758 -1.5333 -1.4871 -1.4444 -1.4106 -1.3872 -1.3738
 -1.3700 -1.3722 -1.3711 -1.3635 -1.3520 -1.3207 -1.2978 -1.2885 -1.2962 -1.3195
 -1.3554 -1.4010 -1.4533 -1.5089 -1.5653 -1.6217 -1.6783 -1.7349 -1.7921 -1.8508
 -1.9114
 -1.5459 -1.5427 -1.5357 -1.5200 -1.4944 -1.4611 -1.4243 -1.3891 -1.3599 -1.3381
 -1.3234 -1.3156 -1.3137 -1.3145 -1.3162 -1.3106 -1.2932 -1.2856 -1.2937 -1.3165
 -1.3520 -1.3976 -1.4505 -1.5079 -1.5668 -1.6255 -1.6839 -1.7420 -1.8000 -1.8590
 -1.9178
 -1.4547 -1.4522 -1.4520 -1.4485 -1.4382 -1.4201 -1.3957 -1.3679 -1.3405 -1.3166
 -1.2980 -1.2847 -1.2763 -1.2719 -1.2708 -1.2783 -1.2824 -1.2799 -1.2887 -1.3113
 -1.3462 -1.3913 -1.4444 -1.5030 -1.5642 -1.6256 -1.6864 -1.7465 -1.8061 -1.8653
 -1.9239
 -1.3683 -1.3630 -1.3642 -1.3668 -1.3671 -1.3622 -1.3515 -1.3355 -1.3164 -1.2965
 -1.2783 -1.2636 -1.2529 -1.2456 -1.2412 -1.2423 -1.2549 -1.2681 -1.2810
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.2648 -2.1233 -2.0007 -1.8998 -1.8047 -1.7212 -1.6598 -1.6064 -1.5568 -1.5148
 -1.4764 -1.4407 -1.4082 -1.3786 -1.3518 -1.2946 -1.2541 -1.2290 -1.2171
 -2.2426 -2.1549 -2.0193 -1.9038 -1.8077 -1.7226 -1.6592 -1.6040 -1.5541 -1.5123
 -1.4752 -1.4414 -1.4109 -1.3832 -1.3577 -1.3042 -1.2655 -1.2430 -1.2384 -1.2530
 -2.1640 -2.1515 -2.0372 -1.9143 -1.8110 -1.7242 -1.6551 -1.5997 -1.5521 -1.5085
 -1.4729 -1.4410 -1.4122 -1.3862 -1.3624 -1.3120 -1.2757 -1.2560 -1.2543 -1.2710
 -1.3037
 -2.0419 -2.0015 -2.0142 -1.9228 -1.8171 -1.7274 -1.6535 -1.5953 -1.5476 -1.5043
 -1.4693 -1.4390 -1.4119 -1.3875 -1.3653 -1.3182 -1.2839 -1.2659 -1.2664 -1.2843
 -1.3169 -1.3596
 -1.9404 -1.8640 -1.8436 -1.8716 -1.8164 -1.7300 -1.6537 -1.5915 -1.5422 -1.5010
 -1.4645 -1.4353 -1.4098 -1.3870 -1.3663 -1.3226 -1.2904 -1.2737 -1.2755 -1.2942
 -1.3269 -1.3694 -1.4173 -1.4667
 -1.9017 -1.8242 -1.7501 -1.7094 -1.7209 -1.7138 -1.6523 -1.5890 -1.5367 -1.4953
 -1.4594 -1.4301 -1.4057 -1.3844 -1.3652 -1.3251 -1.2953 -1.2797 -1.2822 -1.3015
 -1.3341 -1.3766 -1.4249 -1.4757 -1.5276 -1.5808 -1.6369 -1.6966 -1.7577 -1.8173
 -1.8515 -1.7911 -1.7201 -1.6517 -1.6036 -1.5886 -1.5961 -1.5775 -1.5318 -1.4884
 -1.4537 -1.4236 -1.3998 -1.3796 -1.3618 -1.3252 -1.2982 -1.2840 -1.2869 -1.3063
 -1.3390 -1.3814 -1.4302 -1.4821 -1.5351 -1.5891 -1.6447 -1.7024 -1.7627 -1.8249
 -1.8859
 -1.7851 -1.7448 -1.6905 -1.6283 -1.5676 -1.5199 -1.4919 -1.4840 -1.4855 -1.4733
 -1.4447 -1.4166 -1.3921 -1.3728 -1.3562 -1.3230 -1.2989 -1.2863 -1.2897 -1.3090
 -1.3415 -1.3840 -1.4333 -1.4864 -1.5409 -1.5961 -1.6522 -1.7093 -1.7682 -1.8297
 -1.8931
 -1.7064 -1.6817 -1.6456 -1.5993 -1.5467 -1.4949 -1.4515 -1.4209 -1.4035 -1.3979
 -1.3981 -1.3940 -1.3802 -1.3629 -1.3477 -1.3178 -1.2967 -1.2861 -1.2903 -1.3097
 -1.3423 -1.3850 -1.4349 -1.4893 -1.5456 -1.6025 -1.6599 -1.7179 -1.7766 -1.8368
 -1.8992
 -1.6217 -1.6073 -1.5848 -1.5551 -1.5175 -1.4750 -1.4324 -1.3950 -1.3664 -1.3470
 -1.3360 -1.3325 -1.3336 -1.3331 -1.3291 -1.3104 -1.2925 -1.2838 -1.2886 -1.3078
 -1.3400 -1.3826 -1.4328 -1.4882 -1.5463 -1.6051 -1.6642 -1.7234 -1.7829 -1.8429
 -1.9040
 -1.5367 -1.5262 -1.5121 -1.4947 -1.4720 -1.4433 -1.4106 -1.3770 -1.3465 -1.3217
 -1.3036 -1.2920 -1.2860 -1.2845 -1.2851 -1.2898 -1.2850 -1.2790 -1.2846 -1.3036
 -1.3353 -1.3775 -1.4278 -1.4839 -1.5434 -1.6044 -1.6657 -1.7266 -1.7875 -1.8483
 -1.9088
 -1.4512 -1.4385 -1.4316 -1.4227 -1.4110 -1.3952 -1.3752 -1.3516 -1.3269 -1.3034
 -1.2834 -1.2682 -1.2579 -1.2518 -1.2157 -1.2560 -1.2742 -1.2717 -1.2783
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.2126 -2.0751 -1.9621 -1.8712 -1.7779 -1.7002 -1.6392 -1.5895 -1.5410 -1.5014
 -1.4644 -1.4302 -1.3990 -1.3709 -1.3456 -1.2923 -1.2543 -1.2302 -1.2179
 -2.2555 -2.1127 -1.9819 -1.8731 -1.7831 -1.7022 -1.6385 -1.5874 -1.5380 -1.4984
 -1.4627 -1.4303 -1.4010 -1.3746 -1.3506 -1.3006 -1.2643 -1.2427 -1.2363 -1.2459
 -2.1412 -2.1411 -2.0025 -1.8857 -1.7877 -1.7042 -1.6367 -1.5837 -1.5368 -1.4945
 -1.4601 -1.4294 -1.4018 -1.3770 -1.3546 -1.3076 -1.2733 -1.2538 -1.2501 -1.2625
 -1.2904
