 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7467 -1.8225 -1.8969 -1.9701 -2.0422 -2.1141 -2.1872 -2.2622 -2.3394 -2.4171
 -1.1599 -1.1972 -1.2282 -1.2497 -1.2647 -1.2769 -1.2877 -1.2971 -1.3062 -1.3166
 -1.3305 -1.3486 -1.3669 -1.3829 -1.3969 -1.4308 -1.4736 -1.5290 -1.5968 -1.6736
 -1.7529 -1.8306 -1.9060 -1.9798 -2.0521 -2.1231 -2.1939 -2.2656 -2.3392 -2.4151
 -2.4933
 -1.0935 -1.1351 -1.1741 -1.2044 -1.2272 -1.2446 -1.2597 -1.2734 -1.2861 -1.2981
 -1.3102 -1.3243 -1.3417 -1.3610 -1.3801 -1.4262 -1.4732 -1.5293 -1.5967 -1.6738
 -1.7551 -1.8354 -1.9130 -1.9882 -2.0613 -2.1319 -2.2013 -2.2710 -2.3421 -2.4157
 -2.4923
 -1.0296 -1.0727 -1.1160 -1.1536 -1.1843 -1.2090 -1.2293 -1.2472 -1.2641 -1.2800
 -1.2951 -1.3101 -1.3262 -1.3441 -1.3634 -1.4146 -1.4688 -1.5273 -1.5947 -1.6715
 -1.7541 -1.8373 -1.9180 -1.9956 -2.0705 -2.1432 -2.2142 -2.2846 -2.3548 -2.4245
 -2.4938
 -0.9715 -1.0141 -1.0589 -1.0988 -1.1357 -1.1674 -1.1944 -1.2175 -1.2386 -1.2585
 -1.2775 -1.2958 -1.3137 -1.3320 -1.3511 -1.4029 -1.4598 -1.5218 -1.5898 -1.6656
 -1.7482 -1.8332 -1.9169 -1.9977 -2.0754 -2.1501 -2.2226 -2.2929 -2.3618 -2.4300
 -2.4987
 -0.9213 -0.9599 -1.0039 -1.0446 -1.0848 -1.1207 -1.1535 -1.1828 -1.2091 -1.2330
 -1.2558 -1.2778 -1.2990 -1.3196 -1.3402 -1.3933 -1.4510 -1.5146 -1.5838 -1.6589
 -1.7405 -1.8258 -1.9115 -1.9954 -2.0763 -2.1540 -2.2289 -2.3011 -2.3711 -2.4395
 -2.5070
 -0.8784 -0.9103 -0.9511 -0.9921 -1.0326 -1.0717 -1.1083 -1.1423 -1.1739 -1.2029
 -1.2298 -1.2554 -1.2802 -1.3041 -1.3272 -1.3843 -1.4434 -1.5075 -1.5772
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.6895 -1.7033 -1.6592 -1.6063 -1.5484 -1.4985 -1.4661 -1.4378 -1.4085 -1.3793
 -1.3560 -1.3398 -1.3304 -1.3265 -1.3269 -1.3430 -1.3779 -1.4300 -1.4994
 -1.5446 -1.6002 -1.6370 -1.6061 -1.5617 -1.5174 -1.4814 -1.4532 -1.4246 -1.3974
 -1.3762 -1.3623 -1.3552 -1.3534 -1.3555 -1.3744 -1.4094 -1.4599 -1.5261 -1.6017
 -1.4787 -1.4805 -1.5100 -1.5606 -1.5562 -1.5236 -1.4903 -1.4621 -1.4362 -1.4108
 -1.3910 -1.3784 -1.3724 -1.3719 -1.3753 -1.3967 -1.4327 -1.4826 -1.5467 -1.6204
 -1.6972
 -1.4314 -1.4289 -1.4266 -1.4378 -1.4751 -1.5031 -1.4893 -1.4654 -1.4427 -1.4202
 -1.4014 -1.3893 -1.3840 -1.3842 -1.3886 -1.4121 -1.4494 -1.4994 -1.5622 -1.6348
 -1.7108 -1.7870
 -1.3816 -1.3880 -1.3860 -1.3832 -1.3869 -1.4038 -1.4359 -1.4513 -1.4414 -1.4247
 -1.4078 -1.3963 -1.3912 -1.3918 -1.3968 -1.4221 -1.4607 -1.5113 -1.5737 -1.6456
 -1.7216 -1.7976 -1.8728 -1.9471
 -1.3255 -1.3435 -1.3495 -1.3495 -1.3484 -1.3504 -1.3586 -1.3761 -1.4006 -1.4125
 -1.4076 -1.3992 -1.3948 -1.3957 -1.4011 -1.4280 -1.4679 -1.5191 -1.5814 -1.6531
 -1.7296 -1.8064 -1.8818 -1.9562 -2.0295 -2.1028 -2.1772 -2.2539 -2.3324 -2.4097
 -1.2629 -1.2921 -1.3090 -1.3168 -1.3199 -1.3224 -1.3258 -1.3311 -1.3406 -1.3572
 -1.3758 -1.3866 -1.3916 -1.3956 -1.4020 -1.4304 -1.4715 -1.5234 -1.5859 -1.6575
 -1.7348 -1.8130 -1.8896 -1.9645 -2.0381 -2.1103 -2.1823 -2.2555 -2.3310 -2.4087
 -2.4859
 -1.1955 -1.2336 -1.2614 -1.2791 -1.2894 -1.2960 -1.3019 -1.3077 -1.3143 -1.3226
 -1.3344 -1.3494 -1.3661 -1.3817 -1.3955 -1.4297 -1.4721 -1.5248 -1.5873 -1.6588
 -1.7367 -1.8167 -1.8952 -1.9716 -2.0460 -2.1189 -2.1902 -2.2612 -2.3333 -2.4076
 -2.4848
 -1.1263 -1.1704 -1.2068 -1.2342 -1.2535 -1.2669 -1.2772 -1.2864 -1.2955 -1.3046
 -1.3145 -1.3259 -1.3398 -1.3571 -1.3760 -1.4232 -1.4703 -1.5240 -1.5869 -1.6582
 -1.7363 -1.8180 -1.8990 -1.9778 -2.0540 -2.1281 -2.2006 -2.2725 -2.3441 -2.4153
 -2.4860
 -1.0585 -1.1059 -1.1472 -1.1825 -1.2106 -1.2321 -1.2488 -1.2626 -1.2754 -1.2877
 -1.2999 -1.3124 -1.3256 -1.3407 -1.3584 -1.4093 -1.4633 -1.5199 -1.5831 -1.6539
 -1.7316 -1.8140 -1.8974 -1.9791 -2.0579 -2.1339 -2.2079 -2.2797 -2.3502 -2.4199
 -2.4898
 -0.9940 -1.0414 -1.0858 -1.1259 -1.1609 -1.1902 -1.2143 -1.2342 -1.2516 -1.2678
 -1.2834 -1.2989 -1.3143 -1.3302 -1.3472 -1.3968 -1.4526 -1.5127 -1.5775 -1.6480
 -1.7249 -1.8072 -1.8920 -1.9763 -2.0581 -2.1370 -2.2132 -2.2868 -2.3583 -2.4283
 -2.4972
 -0.9319 -0.9795 -1.0251 -1.0678 -1.1069 -1.1419 -1.1727 -1.1993 -1.2227 -1.2435
 -1.2629 -1.2819 -1.3005 -1.3189 -1.3374 -1.3873 -1.4429 -1.5038 -1.5701
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.7323 -1.7066 -1.6496 -1.5943 -1.5371 -1.4870 -1.4550 -1.4309 -1.4075 -1.3801
 -1.3578 -1.3415 -1.3318 -1.3279 -1.3286 -1.3452 -1.3795 -1.4292 -1.4937
 -1.6023 -1.6660 -1.6489 -1.5995 -1.5521 -1.5059 -1.4722 -1.4467 -1.4227 -1.3969
 -1.3764 -1.3622 -1.3545 -1.3526 -1.3549 -1.3745 -1.4096 -1.4581 -1.5205 -1.5940
 -1.5086 -1.5231 -1.5809 -1.5911 -1.5543 -1.5167 -1.4825 -1.4566 -1.4338 -1.4097
 -1.3904 -1.3772 -1.3705 -1.3696 -1.3730 -1.3950 -1.4314 -1.4799 -1.5407 -1.6122
 -1.6887
 -1.4641 -1.4548 -1.4569 -1.4916 -1.5293 -1.5143 -1.4866 -1.4612 -1.4404 -1.4191
 -1.4007 -1.3880 -1.3817 -1.3812 -1.3852 -1.4091 -1.4467 -1.4957 -1.5559 -1.6261
 -1.7017 -1.7782
 -1.4206 -1.4172 -1.4083 -1.4057 -1.4195 -1.4546 -1.4729 -1.4597 -1.4419 -1.4246
 -1.4076 -1.3954 -1.3892 -1.3888 -1.3932 -1.4185 -1.4572 -1.5070 -1.5671 -1.6366
 -1.7118 -1.7881 -1.8639 -1.9389
 -1.3706 -1.3788 -1.3762 -1.3698 -1.3670 -1.3719 -1.3893 -1.4169 -1.4297 -1.4234
 -1.4112 -1.4000 -1.3938 -1.3933 -1.3978 -1.4241 -1.4640 -1.5144 -1.5749 -1.6440
 -1.7192 -1.7961 -1.8721 -1.9471 -2.0215 -2.0961 -2.1715 -2.2482 -2.3263 -2.4047
 -1.3129 -1.3333 -1.3415 -1.3415 -1.3389 -1.3381 -1.3410 -1.3494 -1.3662 -1.3876
 -1.3999 -1.3989 -1.3953 -1.3952 -1.3997 -1.4268 -1.4677 -1.5188 -1.5795 -1.6486
 -1.7240 -1.8018 -1.8789 -1.9545 -2.0288 -2.1024 -2.1758 -2.2499 -2.3255 -2.4035
 -2.4802
 -1.2488 -1.2799 -1.2994 -1.3092 -1.3127 -1.3141 -1.3162 -1.3203 -1.3270 -1.3373
 -1.3531 -1.3699 -1.3819 -1.3905 -1.3983 -1.4269 -1.4688 -1.5205 -1.5814 -1.6504
 -1.7259 -1.8048 -1.8836 -1.9606 -2.0358 -2.1096 -2.1820 -2.2541 -2.3271 -2.4021
 -2.4796
 -1.1811 -1.2199 -1.2494 -1.2694 -1.2817 -1.2891 -1.2946 -1.3000 -1.3065 -1.3142
 -1.3239 -1.3364 -1.3508 -1.3671 -1.3836 -1.4238 -1.4677 -1.5202 -1.5815 -1.6505
 -1.7261 -1.8060 -1.8868 -1.9661 -2.0431 -2.1180 -2.1914 -2.2636 -2.3352 -2.4074
 -2.4805
 -1.1129 -1.1562 -1.1931 -1.2221 -1.2435 -1.2588 -1.2701 -1.2794 -1.2885 -1.2979
 -1.3079 -1.3191 -1.3316 -1.3459 -1.3630 -1.4119 -1.4630 -1.5169 -1.5783 -1.6470
 -1.7222 -1.8025 -1.8850 -1.9668 -2.0463 -2.1232 -2.1979 -2.2708 -2.3422 -2.4129
 -2.4837
 -1.0463 -1.0921 -1.1333 -1.1687 -1.1980 -1.2214 -1.2399 -1.2548 -1.2680 -1.2805
 -1.2931 -1.3061 -1.3196 -1.3339 -1.3497 -1.3981 -1.4527 -1.5108 -1.5732 -1.6416
 -1.7163 -1.7963 -1.8798 -1.9638 -2.0461 -2.1256 -2.2026 -2.2771 -2.3496 -2.4205
 -2.4902
 -0.9810 -1.0284 -1.0724 -1.1121 -1.1470 -1.1771 -1.2026 -1.2241 -1.2427 -1.2595
 -1.2754 -1.2913 -1.3073 -1.3235 -1.3402 -1.3876 -1.4422 -1.5017 -1.5661
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.7485 -1.6953 -1.6350 -1.5806 -1.5295 -1.4807 -1.4480 -1.4233 -1.4031 -1.3782
 -1.3575 -1.3416 -1.3316 -1.3275 -1.3282 -1.3450 -1.3790 -1.4274 -1.4879
 -1.6729 -1.6910 -1.6427 -1.5882 -1.5415 -1.4979 -1.4650 -1.4403 -1.4177 -1.3941
 -1.3748 -1.3607 -1.3525 -1.3501 -1.3522 -1.3723 -1.4076 -1.4553 -1.5147 -1.5853
 -1.5376 -1.5882 -1.6262 -1.5905 -1.5453 -1.5072 -1.4750 -1.4504 -1.4288 -1.4064
 -1.3881 -1.3749 -1.3675 -1.3659 -1.3690 -1.3912 -1.4278 -1.4758 -1.5344 -1.6032
 -1.6788
 -1.4879 -1.4781 -1.5031 -1.5536 -1.5426 -1.5086 -1.4793 -1.4552 -1.4354 -1.4157
 -1.3982 -1.3855 -1.3784 -1.3770 -1.3805 -1.4042 -1.4420 -1.4907 -1.5492 -1.6168
 -1.6912 -1.7680
 -1.4513 -1.4385 -1.4272 -1.4345 -1.4713 -1.4946 -1.4771 -1.4556 -1.4378 -1.4218
 -1.4055 -1.3933 -1.3862 -1.3848 -1.3883 -1.4130 -1.4518 -1.5012 -1.5600 -1.6271
 -1.7008 -1.7771 -1.8534 -1.9292
 -1.4090 -1.4064 -1.3955 -1.3857 -1.3857 -1.4021 -1.4327 -1.4449 -1.4351 -1.4229
 -1.4101 -1.3986 -1.3917 -1.3900 -1.3933 -1.4186 -1.4583 -1.5084 -1.5675 -1.6345
 -1.7078 -1.7842 -1.8607 -1.9363 -2.0112 -2.0865 -2.1629 -2.2413 -2.3210 -2.3987
 -1.3584 -1.3682 -1.3668 -1.3595 -1.3528 -1.3517 -1.3585 -1.3758 -1.3993 -1.4114
 -1.4092 -1.4013 -1.3950 -1.3931 -1.3962 -1.4215 -1.4622 -1.5127 -1.5721 -1.6392
 -1.7124 -1.7892 -1.8665 -1.9427 -2.0178 -2.0924 -2.1667 -2.2418 -2.3187 -2.3973
 -2.4745
 -1.2997 -1.3215 -1.3316 -1.3329 -1.3300 -1.3271 -1.3276 -1.3322 -1.3421 -1.3581
 -1.3771 -1.3899 -1.3928 -1.3936 -1.3970 -1.4223 -1.4636 -1.5147 -1.5742 -1.6412
 -1.7145 -1.7918 -1.8704 -1.9479 -2.0238 -2.0985 -2.1725 -2.2460 -2.3199 -2.3954
 -2.4733
 -1.2356 -1.2670 -1.2878 -1.2993 -1.3042 -1.3058 -1.3072 -1.3103 -1.3160 -1.3243
 -1.3358 -1.3512 -1.3665 -1.3794 -1.3907 -1.4209 -1.4631 -1.5148 -1.5747 -1.6418
 -1.7151 -1.7930 -1.8730 -1.9525 -2.0302 -2.1060 -2.1804 -2.2537 -2.3264 -2.3994
 -2.4739
 -1.1693 -1.2070 -1.2368 -1.2578 -1.2717 -1.2804 -1.2865 -1.2919 -1.2983 -1.3060
 -1.3153 -1.3265 -1.3398 -1.3541 -1.3700 -1.4134 -1.4598 -1.5121 -1.5721 -1.6389
 -1.7120 -1.7900 -1.8712 -1.9527 -2.0326 -2.1103 -2.1860 -2.2599 -2.3325 -2.4043
 -2.4763
 -1.1034 -1.1450 -1.1806 -1.2095 -1.2316 -1.2482 -1.2609 -1.2710 -1.2805 -1.2901
 -1.3006 -1.3121 -1.3247 -1.3383 -1.3532 -1.3993 -1.4517 -1.5072 -1.5675 -1.6342
 -1.7069 -1.7848 -1.8664 -1.9497 -2.0320 -2.1121 -2.1899 -2.2654 -2.3389 -2.4109
 -2.4816
 -1.0380 -1.0822 -1.1221 -1.1565 -1.1853 -1.2090 -1.2285 -1.2446 -1.2588 -1.2719
 -1.2849 -1.2984 -1.3125 -1.3273 -1.3427 -1.3876 -1.4410 -1.4990 -1.5612
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.7372 -1.6758 -1.6164 -1.5654 -1.5180 -1.4729 -1.4415 -1.4149 -1.3948 -1.3739
 -1.3550 -1.3399 -1.3299 -1.3255 -1.3259 -1.3427 -1.3764 -1.4239 -1.4827
 -1.6646 -1.6881 -1.6294 -1.5748 -1.5286 -1.4877 -1.4570 -1.4319 -1.4105 -1.3891
 -1.3712 -1.3576 -1.3492 -1.3462 -1.3480 -1.3680 -1.4033 -1.4507 -1.5084 -1.5761
 -1.5827 -1.6504 -1.6320 -1.5811 -1.5346 -1.4953 -1.4659 -1.4420 -1.4219 -1.4009
 -1.3840 -1.3712 -1.3635 -1.3611 -1.3636 -1.3854 -1.4221 -1.4700 -1.5274 -1.5937
 -1.6676
 -1.5054 -1.5108 -1.5695 -1.5760 -1.5367 -1.4995 -1.4699 -1.4475 -1.4289 -1.4103
 -1.3939 -1.3818 -1.3743 -1.3721 -1.3747 -1.3976 -1.4353 -1.4838 -1.5415 -1.6070
 -1.6796 -1.7561
 -1.4728 -1.4540 -1.4496 -1.4842 -1.5185 -1.4979 -1.4702 -1.4484 -1.4319 -1.4170
 -1.4015 -1.3899 -1.3825 -1.3802 -1.3827 -1.4061 -1.4446 -1.4937 -1.5517 -1.6170
 -1.6888 -1.7646 -1.8413 -1.9177
 -1.4392 -1.4260 -1.4093 -1.4014 -1.4144 -1.4486 -1.4609 -1.4456 -1.4307 -1.4188
 -1.4068 -1.3958 -1.3887 -1.3861 -1.3883 -1.4117 -1.4510 -1.5006 -1.5589 -1.6243
 -1.6956 -1.7710 -1.8476 -1.9239 -1.9997 -2.0759 -2.1535 -2.2330 -2.3134 -2.3915
 -1.3965 -1.3957 -1.3849 -1.3721 -1.3647 -1.3683 -1.3858 -1.4112 -1.4210 -1.4153
 -1.4079 -1.3994 -1.3928 -1.3902 -1.3921 -1.4151 -1.4550 -1.5051 -1.5635 -1.6290
 -1.7001 -1.7754 -1.8525 -1.9292 -2.0051 -2.0806 -2.1560 -2.2324 -2.3105 -2.3898
 -2.4672
 -1.3460 -1.3571 -1.3568 -1.3502 -1.3421 -1.3371 -1.3386 -1.3474 -1.3640 -1.3841
 -1.3965 -1.3983 -1.3947 -1.3925 -1.3942 -1.4165 -1.4567 -1.5073 -1.5658 -1.6313
 -1.7024 -1.7779 -1.8557 -1.9335 -2.0101 -2.0856 -2.1606 -2.2354 -2.3107 -2.3873
 -2.4657
 -1.2878 -1.3098 -1.3207 -1.3230 -1.3208 -1.3176 -1.3163 -1.3189 -1.3258 -1.3368
 -1.3522 -1.3696 -1.3826 -1.3890 -1.3935 -1.4162 -1.4567 -1.5078 -1.5666 -1.6322
 -1.7035 -1.7794 -1.8580 -1.9373 -2.0155 -2.0920 -2.1674 -2.2417 -2.3157 -2.3902
 -2.4658
 -1.2255 -1.2556 -1.2763 -1.2884 -1.2942 -1.2967 -1.2983 -1.3009 -1.3059 -1.3134
 -1.3234 -1.3360 -1.3512 -1.3659 -1.3793 -1.4128 -1.4543 -1.5057 -1.5645 -1.6299
 -1.7011 -1.7771 -1.8565 -1.9372 -2.0172 -2.0954 -2.1719 -2.2469 -2.3207 -2.3947
 -2.4673
 -1.1619 -1.1975 -1.2257 -1.2463 -1.2605 -1.2700 -1.2769 -1.2829 -1.2895 -1.2973
 -1.3068 -1.3178 -1.3305 -1.3446 -1.3591 -1.4010 -1.4489 -1.5016 -1.5606 -1.6258
 -1.6967 -1.7727 -1.8524 -1.9343 -2.0162 -2.0966 -2.1750 -2.2514 -2.3260 -2.3993
 -2.4712
 -1.0980 -1.1377 -1.1714 -1.1986 -1.2200 -1.2366 -1.2497 -1.2607 -1.2709 -1.2812
 -1.2920 -1.3040 -1.3170 -1.3311 -1.3459 -1.3880 -1.4389 -1.4950 -1.5550
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7152 -1.6542 -1.5987 -1.5519 -1.5037 -1.4601 -1.4315 -1.4075 -1.3858 -1.3666
 -1.3499 -1.3360 -1.3264 -1.3217 -1.3219 -1.3385 -1.3719 -1.4185 -1.4764
 -1.7034 -1.6737 -1.6136 -1.5613 -1.5170 -1.4757 -1.4477 -1.4231 -1.4012 -1.3815
 -1.3654 -1.3527 -1.3444 -1.3411 -1.3424 -1.3620 -1.3972 -1.4441 -1.5011 -1.5665
 -1.6486 -1.6716 -1.6233 -1.5690 -1.5236 -1.4850 -1.4555 -1.4328 -1.4135 -1.3932
 -1.3778 -1.3659 -1.3582 -1.3554 -1.3572 -1.3782 -1.4147 -1.4623 -1.5192 -1.5838
 -1.6556
 -1.5603 -1.5692 -1.6094 -1.5725 -1.5271 -1.4900 -1.4605 -1.4386 -1.4208 -1.4029
 -1.3878 -1.3766 -1.3692 -1.3664 -1.3682 -1.3897 -1.4271 -1.4753 -1.5324 -1.5966
 -1.6672 -1.7428
 -1.4867 -1.4688 -1.4900 -1.5410 -1.5254 -1.4904 -1.4619 -1.4405 -1.4244 -1.4105
 -1.3958 -1.3850 -1.3779 -1.3750 -1.3766 -1.3981 -1.4359 -1.4846 -1.5420 -1.6061
 -1.6761 -1.7507 -1.8276 -1.9045
 -1.4603 -1.4386 -1.4211 -1.4256 -1.4631 -1.4806 -1.4594 -1.4389 -1.4241 -1.4130
 -1.4018 -1.3914 -1.3846 -1.3817 -1.3830 -1.4040 -1.4423 -1.4913 -1.5489 -1.6131
 -1.6826 -1.7567 -1.8331 -1.9100 -1.9867 -2.0637 -2.1423 -2.2232 -2.3043 -2.3831
 -1.4281 -1.4150 -1.3967 -1.3819 -1.3794 -1.3961 -1.4246 -1.4311 -1.4202 -1.4109
 -1.4038 -1.3958 -1.3895 -1.3866 -1.3876 -1.4080 -1.4465 -1.4959 -1.5535 -1.6177
 -1.6872 -1.7609 -1.8373 -1.9144 -1.9909 -2.0672 -2.1439 -2.2217 -2.3008 -2.3808
 -2.4586
 -1.3854 -1.3854 -1.3748 -1.3614 -1.3505 -1.3470 -1.3536 -1.3708 -1.3917 -1.4011
 -1.3998 -1.3968 -1.3923 -1.3899 -1.3907 -1.4101 -1.4487 -1.4984 -1.5561 -1.6202
 -1.6897 -1.7635 -1.8401 -1.9178 -1.9948 -2.0711 -2.1470 -2.2228 -2.2994 -2.3776
 -2.4567
 -1.3390 -1.3465 -1.3466 -1.3401 -1.3320 -1.3257 -1.3241 -1.3282 -1.3386 -1.3544
 -1.3719 -1.3849 -1.3902 -1.3906 -1.3920 -1.4107 -1.4491 -1.4993 -1.5573 -1.6216
 -1.6913 -1.7653 -1.8425 -1.9210 -1.9993 -2.0764 -2.1526 -2.2281 -2.3033 -2.3791
 -2.4562
 -1.2804 -1.2998 -1.3103 -1.3128 -1.3109 -1.3080 -1.3065 -1.3077 -1.3128 -1.3215
 -1.3335 -1.3485 -1.3649 -1.3783 -1.3871 -1.4095 -1.4475 -1.4977 -1.5558 -1.6199
 -1.6895 -1.7637 -1.8413 -1.9208 -2.0003 -2.0788 -2.1560 -2.2319 -2.3069 -2.3815
 -2.4562
 -1.2182 -1.2470 -1.2666 -1.2780 -1.2837 -1.2864 -1.2885 -1.2914 -1.2962 -1.3033
 -1.3127 -1.3243 -1.3378 -1.3531 -1.3675 -1.4027 -1.4439 -1.4944 -1.5524 -1.6164
 -1.6858 -1.7601 -1.8379 -1.9181 -1.9991 -2.0793 -2.1581 -2.2352 -2.3110 -2.3856
 -2.4590
 -1.1526 -1.1881 -1.2168 -1.2369 -1.2499 -1.2589 -1.2659 -1.2725 -1.2797 -1.2879
 -1.2976 -1.3089 -1.3215 -1.3356 -1.3332 -1.3903 -1.4383 -1.4894 -1.5471
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.6931 -1.6308 -1.5798 -1.5390 -1.4901 -1.4488 -1.4182 -1.3960 -1.3745 -1.3575
 -1.3425 -1.3300 -1.3210 -1.3165 -1.3166 -1.3328 -1.3656 -1.4116 -1.4686
 -1.7132 -1.6531 -1.5957 -1.5464 -1.5050 -1.4649 -1.4345 -1.4120 -1.3897 -1.3721
 -1.3576 -1.3460 -1.3382 -1.3348 -1.3357 -1.3547 -1.3896 -1.4360 -1.4923 -1.5564
 -1.6334 -1.6669 -1.6066 -1.5558 -1.5129 -1.4750 -1.4447 -1.4224 -1.4035 -1.3838
 -1.3698 -1.3591 -1.3518 -1.3487 -1.3500 -1.3699 -1.4060 -1.4531 -1.5095 -1.5730
 -1.6429
