 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.4146  0.4785  0.5348  0.5830  0.6203  0.6458  0.6592  0.6618  0.6560  0.6441
  0.6282  0.6093  0.5871  0.5607  0.5298  0.4363  0.3265  0.1985  0.0591 -0.0818
 -0.2190 -0.3524 -0.4828 -0.6104 -0.7343 -0.8537 -0.9688 -1.0796 -1.1866 -1.2904
 -1.3912
  0.2580  0.3240  0.3857  0.4428  0.4923  0.5325  0.5616  0.5787  0.5850  0.5824
  0.5732  0.5592  0.5443  0.5195  0.5078  0.4063  0.2934  0.1761  0.0494
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  1.1018  1.1337  1.1710  1.2083  1.2389  1.2572  1.2585  1.2402  1.2040  1.1528
  1.0904  1.0214  0.9501  0.8784  0.8071  0.6315  0.4589  0.2898  0.1253
  1.0413  1.0625  1.0933  1.1284  1.1611  1.1851  1.1947  1.1874  1.1636  1.1240
  1.0703  1.0056  0.9354  0.8636  0.7920  0.6164  0.4458  0.2795  0.1179 -0.0383
  1.0052  1.0080  1.0258  1.0532  1.0834  1.1096  1.1257  1.1281  1.1158  1.0887
  1.0466  0.9902  0.9238  0.8529  0.7812  0.6052  0.4353  0.2707  0.1112 -0.0428
 -0.1916
  1.0105  0.9861  0.9826  0.9954  1.0162  1.0389  1.0566  1.0649  1.0616  1.0456
  1.0157  0.9709  0.9122  0.8444  0.7735  0.5973  0.4274  0.2637  0.1056 -0.0469
 -0.1939 -0.3361
  1.0343  0.9857  0.9577  0.9481  0.9551  0.9752  0.9972  1.0092  1.0098  0.9995
  0.9781  0.9444  0.8966  0.8356  0.7672  0.5917  0.4217  0.2584  0.1012 -0.0503
 -0.1962 -0.3369 -0.4728 -0.6049
  1.0475  1.0112  0.9746  0.9423  0.9214  0.9128  0.9154  0.9286  0.9473  0.9537
  0.9414  0.9138  0.8744  0.8229  0.7602  0.5876  0.4177  0.2546  0.0978 -0.0530
 -0.1981 -0.3379 -0.4725 -0.6029 -0.7294 -0.8526 -0.9728 -1.0900 -1.2039 -1.3129
  1.0442  1.0149  0.9812  0.9459  0.9130  0.8865  0.8690  0.8599  0.8574  0.8622
  0.8705  0.8675  0.8444  0.8033  0.7492  0.5839  0.4146  0.2518  0.0955 -0.0548
 -0.1995 -0.3388 -0.4727 -0.6019 -0.7270 -0.8484 -0.9667 -1.0820 -1.1944 -1.3038
 -1.4091
  1.0150  0.9993  0.9748  0.9445  0.9118  0.8796  0.8512  0.8286  0.8115  0.7977
  0.7865  0.7795  0.7734  0.7568  0.7229  0.5791  0.4120  0.2496  0.0938 -0.0559
 -0.2001 -0.3391 -0.4729 -0.6016 -0.7257 -0.8458 -0.9626 -1.0762 -1.1869 -1.2950
 -1.4004
  0.9504  0.9541  0.9453  0.9264  0.9009  0.8717  0.8417  0.8131  0.7872  0.7639
  0.7420  0.7199  0.6989  0.6805  0.6600  0.5615  0.4067  0.2454  0.0901 -0.0591
 -0.2026 -0.3412 -0.4750 -0.6039 -0.7279 -0.8475 -0.9634 -1.0758 -1.1851 -1.2917
 -1.3957
  0.8492  0.8735  0.8845  0.8822  0.8700  0.8502  0.8257  0.7987  0.7706  0.7428
  0.7153  0.6872  0.6579  0.6279  0.5988  0.5189  0.3964  0.2431  0.0890 -0.0593
 -0.2020 -0.3398 -0.4732 -0.6022 -0.7264 -0.8460 -0.9614 -1.0731 -1.1813 -1.2866
 -1.3892
  0.7216  0.7633  0.7925  0.8078  0.8120  0.8061  0.7924  0.7728  0.7489  0.7223
  0.6938  0.6636  0.6315  0.5974  0.5618  0.4717  0.3677  0.2354  0.0871 -0.0598
 -0.2015 -0.3383 -0.4708 -0.5996 -0.7242 -0.8442 -0.9598 -1.0713 -1.1791 -1.2837
 -1.3852
  0.5794  0.6343  0.6768  0.7074  0.7269  0.7363  0.7363  0.7280  0.7127  0.6921
  0.6673  0.6391  0.6079  0.5738  0.5490  0.4199  0.3206  0.2223  0.0844
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  1.1561  1.1915  1.2297  1.2653  1.2923  1.3049  1.2980  1.2690  1.2212  1.1603
  1.0920  1.0202  0.9478  0.8760  0.8051  0.6314  0.4611  0.2932  0.1289
  1.0876  1.1153  1.1500  1.1864  1.2180  1.2384  1.2416  1.2247  1.1891  1.1382
  1.0762  1.0073  0.9354  0.8631  0.7915  0.6169  0.4479  0.2827  0.1217 -0.0347
  1.0351  1.0497  1.0759  1.1080  1.1403  1.1660  1.1780  1.1724  1.1494  1.1105
  1.0582  0.9953  0.9260  0.8542  0.7822  0.6066  0.4378  0.2742  0.1153 -0.0388
 -0.1878
  1.0149  1.0069  1.0159  1.0375  1.0653  1.0914  1.1091  1.1129  1.1015  1.0749
  1.0342  0.9806  0.9169  0.8474  0.7760  0.5997  0.4304  0.2675  0.1099 -0.0424
 -0.1896 -0.3321
  1.0242  1.0009  0.9818  0.9844  1.0027  1.0251  1.0431  1.0516  1.0480  1.0316
  1.0023  0.9599  0.9051  0.8406  0.7712  0.5952  0.4255  0.2627  0.1058 -0.0455
 -0.1914 -0.3323 -0.4686 -0.6009
  1.0461  1.0147  0.9803  0.9555  0.9455  0.9507  0.9680  0.9872  0.9951  0.9874
  0.9658  0.9322  0.8873  0.8310  0.7660  0.5923  0.4223  0.2594  0.1029 -0.0477
 -0.1928 -0.3327 -0.4677 -0.5983 -0.7252 -0.8489 -0.9694 -1.0868 -1.2007 -1.3097
  1.0613  1.0262  0.9896  0.9548  0.9260  0.9070  0.8982  0.8974  0.9032  0.9129
  0.9146  0.8980  0.8633  0.8157  0.7580  0.5901  0.4204  0.2574  0.1011 -0.0491
 -0.1937 -0.3331 -0.4673 -0.5968 -0.7222 -0.8441 -0.9627 -1.0784 -1.1911 -1.3005
 -1.4056
  1.0544  1.0269  0.9945  0.9594  0.9245  0.8931  0.8680  0.8500  0.8369  0.8269
  0.8210  0.8183  0.8095  0.7844  0.7415  0.5874  0.4192  0.2564  0.1002 -0.0497
 -0.1939 -0.3330 -0.4669 -0.5959 -0.7204 -0.8410 -0.9582 -1.0722 -1.1833 -1.2916
 -1.3970
  1.0221  1.0084  0.9858  0.9567  0.9238  0.8898  0.8573  0.8285  0.8039  0.7823
  0.7620  0.7425  0.7257  0.7105  0.6890  0.5778  0.4159  0.2536  0.0976 -0.0521
 -0.1960 -0.3348 -0.4687 -0.5978 -0.7221 -0.8421 -0.9584 -1.0713 -1.1810 -1.2879
 -1.3922
  0.9551  0.9597  0.9536  0.9365  0.9119  0.8825  0.8506  0.8184  0.7875  0.7585
  0.7307  0.7029  0.6745  0.6466  0.6206  0.5424  0.4120  0.2533  0.0980 -0.0512
 -0.1946 -0.3329 -0.4665 -0.5957 -0.7202 -0.8401 -0.9559 -1.0680 -1.1767 -1.2825
 -1.3855
  0.8544  0.8784  0.8898  0.8897  0.8785  0.8594  0.8344  0.8057  0.7749  0.7433
  0.7114  0.6791  0.6459  0.6114  0.5763  0.4914  0.3880  0.2505  0.0981 -0.0503
 -0.1930 -0.3307 -0.4637 -0.5928 -0.7176 -0.8379 -0.9539 -1.0658 -1.1740 -1.2790
 -1.3810
  0.7290  0.7695  0.7977  0.8140  0.8184  0.8131  0.7994  0.7792  0.7542  0.7255
  0.6944  0.6611  0.6260  0.5892  0.5561  0.4248  0.3439  0.2452  0.0979
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  1.2159  1.2539  1.2917  1.3243  1.3462  1.3514  1.3348  1.2940  1.2348  1.1657
  1.0925  1.0183  0.9448  0.8725  0.8017  0.6298  0.4622  0.2964  0.1328
  1.1411  1.1742  1.2115  1.2476  1.2760  1.2913  1.2868  1.2591  1.2115  1.1501
  1.0810  1.0084  0.9349  0.8620  0.7902  0.6165  0.4493  0.2860  0.1256 -0.0306
  1.0777  1.1008  1.1324  1.1675  1.1999  1.2231  1.2298  1.2154  1.1810  1.1303
  1.0684  0.9997  0.9278  0.8550  0.7827  0.6074  0.4397  0.2775  0.1194 -0.0343
 -0.1834
  1.0345  1.0410  1.0614  1.0904  1.1218  1.1490  1.1648  1.1625  1.1414  1.1033
  1.0514  0.9895  0.9213  0.8500  0.7780  0.6016  0.4331  0.2712  0.1144 -0.0376
 -0.1847 -0.3274
  1.0322  1.0113  1.0107  1.0257  1.0497  1.0753  1.0951  1.1021  1.0927  1.0672
  1.0271  0.9747  0.9130  0.8452  0.7746  0.5982  0.4289  0.2668  0.1106 -0.0402
 -0.1860 -0.3270 -0.4636 -0.5962
  1.0535  1.0168  0.9892  0.9781  0.9853  1.0056  1.0276  1.0404  1.0393  1.0236
  0.9944  0.9527  0.9001  0.8384  0.7711  0.5963  0.4265  0.2640  0.1080 -0.0422
 -0.1870 -0.3269 -0.4621 -0.5930 -0.7202 -0.8441 -0.9650 -1.0829 -1.1970 -1.3058
  1.0679  1.0305  0.9944  0.9642  0.9448  0.9383  0.9426  0.9538  0.9657  0.9685
  0.9546  0.9240  0.8805  0.8271  0.7655  0.5952  0.4254  0.2626  0.1066 -0.0433
 -0.1876 -0.3267 -0.4610 -0.5909 -0.7167 -0.8389 -0.9579 -1.0740 -1.1871 -1.2966
 -1.4015
  1.0728  1.0388  1.0030  0.9674  0.9350  0.9095  0.8925  0.8824  0.8757  0.8719
  0.8703  0.8645  0.8445  0.8067  0.7547  0.5940  0.4252  0.2623  0.1062 -0.0435
 -0.1875 -0.3263 -0.4601 -0.5893 -0.7142 -0.8352 -0.9528 -1.0673 -1.1789 -1.2874
 -1.3929
  1.0631  1.0371  1.0059  0.9717  0.9362  0.9022  0.8722  0.8475  0.8271  0.8087
  0.7911  0.7751  0.7616  0.7454  0.7178  0.5887  0.4233  0.2605  0.1042 -0.0455
 -0.1893 -0.3279 -0.4616 -0.5907 -0.7153 -0.8357 -0.9524 -1.0658 -1.1760 -1.2834
 -1.3879
  1.0292  1.0160  0.9955  0.9679  0.9358  0.9011  0.8663  0.8333  0.8032  0.7758
  0.7494  0.7228  0.6962  0.6710  0.6475  0.5647  0.4226  0.2616  0.1057 -0.0438
 -0.1874 -0.3257 -0.4592 -0.5883 -0.7129 -0.8331 -0.9493 -1.0619 -1.1711 -1.2774
 -1.3808
  0.9619  0.9667  0.9607  0.9460  0.9226  0.8935  0.8607  0.8265  0.7921  0.7587
  0.7262  0.6939  0.6609  0.6271  0.5935  0.5132  0.4069  0.2618  0.1073 -0.0418
 -0.1850 -0.3230 -0.4562 -0.5852 -0.7099 -0.8304 -0.9467 -1.0591 -1.1678 -1.2733
 -1.3758
  0.8626  0.8858  0.8972  0.8974  0.8878  0.8691  0.8440  0.8143  0.7816  0.7473
  0.7122  0.6764  0.6399  0.6022  0.5558  0.4342  0.3762  0.2611  0.1090
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.2769  1.3157  1.3517  1.3801  1.3955  1.3919  1.3645  1.3118  1.2430  1.1678
  1.0911  1.0150  0.9404  0.8675  0.7966  0.6259  0.4610  0.2980  0.1358
  1.1981  1.2352  1.2733  1.3073  1.3311  1.3393  1.3254  1.2863  1.2275  1.1577
  1.0834  1.0080  0.9331  0.8595  0.7874  0.6141  0.4487  0.2875  0.1287 -0.0270
  1.1264  1.1562  1.1917  1.2277  1.2580  1.2766  1.2763  1.2521  1.2061  1.1450
  1.0755  1.0024  0.9283  0.8545  0.7818  0.6065  0.4399  0.2794  0.1225 -0.0306
 -0.1795
  1.0687  1.0862  1.1138  1.1468  1.1794  1.2053  1.2170  1.2073  1.1759  1.1264
  1.0646  0.9960  0.9242  0.8513  0.7786  0.6021  0.4341  0.2734  0.1177 -0.0336
 -0.1805 -0.3230
  1.0400  1.0355  1.0477  1.0717  1.1012  1.1292  1.1490  1.1523  1.1351  1.0990
  1.0479  0.9865  0.9190  0.8483  0.7766  0.5998  0.4307  0.2695  0.1142 -0.0361
 -0.1814 -0.3223 -0.4588 -0.5917
  1.0524  1.0214  1.0077  1.0134  1.0325  1.0567  1.0781  1.0895  1.0844  1.0616
  1.0228  0.9713  0.9106  0.8441  0.7746  0.5988  0.4291  0.2672  0.1119 -0.0378
 -0.1822 -0.3218 -0.4569 -0.5879 -0.7153 -0.8394 -0.9605 -1.0786 -1.1927 -1.3014
  1.0700  1.0325  0.9999  0.9788  0.9733  0.9824  1.0005  1.0182  1.0250  1.0151
  0.9885  0.9480  0.8965  0.8367  0.7712  0.5986  0.4287  0.2662  0.1107 -0.0387
 -0.1825 -0.3213 -0.4554 -0.5852 -0.7111 -0.8336 -0.9529 -1.0692 -1.1825 -1.2921
 -1.3968
  1.0801  1.0434  1.0070  0.9739  0.9480  0.9329  0.9277  0.9287  0.9315  0.9330
  0.9278  0.9086  0.8727  0.8230  0.7643  0.5984  0.4292  0.2664  0.1106 -0.0387
 -0.1823 -0.3206 -0.4540 -0.5831 -0.7081 -0.8293 -0.9472 -1.0620 -1.1738 -1.2827
 -1.3882
