 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
 -0.4057 -0.5427 -0.6752 -0.8027 -0.9255 -1.0443 -1.1596 -1.2718 -1.3813 -1.4885
 -1.5938
  0.0957  0.1694  0.2384  0.3006  0.3491  0.3823  0.4008  0.4080  0.4079  0.4048
  0.4016  0.3975  0.3891  0.3729  0.3503  0.2574  0.1344 -0.0020 -0.1402 -0.2763
 -0.4117 -0.5466 -0.6787 -0.8064 -0.9292 -1.0475 -1.1619 -1.2729 -1.3808 -1.4861
 -1.5894
 -0.0910 -0.0169  0.0577  0.1327  0.2008  0.2555  0.2954  0.3200  0.3323  0.3362
  0.3357  0.3331  0.3286  0.3193  0.3029  0.2235  0.1101 -0.0185 -0.1521 -0.2849
 -0.4165 -0.5480 -0.6784 -0.8059 -0.9289 -1.0473 -1.1614 -1.2716 -1.3784 -1.4822
 -1.5855
 -0.2758 -0.2028 -0.1270 -0.0499  0.0265  0.0983  0.1579  0.2027  0.2327  0.2500
  0.2579  0.2599  0.2588  0.2549  0.2465  0.1890  0.0861 -0.0348 -0.1637 -0.2937
 -0.4226 -0.5507 -0.6783 -0.8045 -0.9276 -1.0465 -1.1610 -1.2711 -1.3775 -1.4806
 -1.5808
 -0.4587 -0.3883 -0.3097 -0.2370 -0.1584 -0.0803 -0.0075  0.0556  0.1045  0.1394
  0.1616  0.1738  0.1791  0.1801  0.1811  0.1539  0.0624 -0.0509 -0.1750
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  0.7268  0.7468  0.7788  0.8183  0.8589  0.8949  0.9219  0.9363  0.9360  0.9189
  0.8831  0.8297  0.7644  0.6936  0.6203  0.4407  0.2658  0.0966 -0.0664
  0.6889  0.6849  0.6990  0.7267  0.7619  0.7983  0.8302  0.8540  0.8664  0.8643
  0.8437  0.8025  0.7434  0.6749  0.6037  0.4258  0.2528  0.0858 -0.0752 -0.2306
  0.7093  0.6755  0.6656  0.6640  0.6823  0.7103  0.7411  0.7688  0.7894  0.7995
  0.7944  0.7694  0.7220  0.6581  0.5884  0.4124  0.2412  0.0761 -0.0831 -0.2364
 -0.3847
  0.7447  0.6972  0.6670  0.6523  0.6506  0.6597  0.6777  0.7007  0.7192  0.7318
  0.7355  0.7253  0.6947  0.6408  0.5744  0.4005  0.2310  0.0675 -0.0901 -0.2419
 -0.3882 -0.5297
  0.7541  0.7207  0.6842  0.6580  0.6434  0.6385  0.6414  0.6509  0.6656  0.6807
  0.6829  0.6754  0.6563  0.6184  0.5596  0.3898  0.2216  0.0598 -0.0963 -0.2469
 -0.3920 -0.5318 -0.6670 -0.7982
  0.7343  0.7138  0.6861  0.6546  0.6232  0.5974  0.5826  0.5816  0.5919  0.6103
  0.6256  0.6253  0.6123  0.5853  0.5398  0.3792  0.2128  0.0524 -0.1020 -0.2512
 -0.3955 -0.5343 -0.6681 -0.7975 -0.9231 -1.0453 -1.1646 -1.2811 -1.3946 -1.5038
  0.6738  0.6744  0.6625  0.6423  0.6172  0.5913  0.5685  0.5535  0.5478  0.5485
  0.5516  0.5544  0.5498  0.5347  0.5048  0.3669  0.2037  0.0449 -0.1076 -0.2551
 -0.3983 -0.5366 -0.6697 -0.7979 -0.9219 -1.0423 -1.1596 -1.2739 -1.3857 -1.4949
 -1.6003
  0.5690  0.5931  0.6028  0.6008  0.5898  0.5726  0.5524  0.5333  0.5184  0.5090
  0.5024  0.4943  0.4832  0.4692  0.4490  0.3438  0.1932  0.0369 -0.1139 -0.2592
 -0.4006 -0.5383 -0.6711 -0.7989 -0.9220 -1.0411 -1.1568 -1.2693 -1.3790 -1.4864
 -1.5917
  0.4230  0.4710  0.5031  0.5228  0.5306  0.5287  0.5193  0.5052  0.4898  0.4756
  0.4636  0.4513  0.4353  0.4149  0.3923  0.3038  0.1739  0.0253 -0.1231 -0.2663
 -0.4054 -0.5417 -0.6744 -0.8023 -0.9253 -1.0439 -1.1587 -1.2700 -1.3782 -1.4838
 -1.5873
  0.2528  0.3160  0.3667  0.4070  0.4359  0.4532  0.4599  0.4578  0.4492  0.4373
  0.4243  0.4108  0.3950  0.3746  0.3494  0.2645  0.1484  0.0120 -0.1312 -0.2719
 -0.4085 -0.5423 -0.6737 -0.8016 -0.9249 -1.0435 -1.1579 -1.2684 -1.3756 -1.4798
 -1.5833
  0.0754  0.1431  0.2060  0.2611  0.3076  0.3444  0.3697  0.3838  0.3878  0.3842
  0.3756  0.3641  0.3504  0.3334  0.3113  0.2308  0.1217 -0.0049 -0.1410 -0.2783
 -0.4126 -0.5439 -0.6730 -0.7999 -0.9234 -1.0426 -1.1573 -1.2678 -1.3744 -1.4779
 -1.5784
 -0.1057 -0.0339  0.0339  0.0976  0.1557  0.2066  0.2489  0.2805  0.3005  0.3099
  0.3107  0.3053  0.2958  0.2832  0.2780  0.2027  0.0938 -0.0254 -0.1525
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  0.8057  0.8374  0.8771  0.9197  0.9579  0.9860  0.9996  0.9963  0.9775  0.9436
  0.8949  0.8340  0.7660  0.6950  0.6234  0.4453  0.2707  0.1011 -0.0630
  0.7428  0.7619  0.7925  0.8302  0.8684  0.9002  0.9205  0.9268  0.9200  0.8992
  0.8631  0.8113  0.7475  0.6778  0.6066  0.4298  0.2575  0.0904 -0.0710 -0.2268
  0.7054  0.7043  0.7201  0.7477  0.7808  0.8130  0.8379  0.8520  0.8551  0.8466
  0.8242  0.7855  0.7303  0.6640  0.5936  0.4175  0.2464  0.0812 -0.0783 -0.2320
 -0.3805
  0.7240  0.6980  0.6778  0.6843  0.7051  0.7316  0.7564  0.7748  0.7849  0.7858
  0.7758  0.7515  0.7097  0.6510  0.5832  0.4080  0.2376  0.0735 -0.0847 -0.2369
 -0.3835 -0.5253
  0.7626  0.7217  0.6885  0.6662  0.6582  0.6670  0.6896  0.7086  0.7204  0.7247
  0.7210  0.7073  0.6802  0.6347  0.5731  0.4007  0.2308  0.0673 -0.0899 -0.2411
 -0.3866 -0.5268 -0.6623 -0.7939
  0.7788  0.7423  0.7041  0.6677  0.6388  0.6227  0.6223  0.6369  0.6566  0.6710
  0.6730  0.6628  0.6422  0.6097  0.5599  0.3945  0.2253  0.0624 -0.0941 -0.2446
 -0.3893 -0.5286 -0.6628 -0.7926 -0.9186 -1.0413 -1.1610 -1.2778 -1.3914 -1.5003
  0.7749  0.7465  0.7135  0.6778  0.6429  0.6129  0.5923  0.5831  0.5832  0.5907
  0.6029  0.6088  0.6001  0.5764  0.5384  0.3882  0.2205  0.0582 -0.0976 -0.2473
 -0.3915 -0.5303 -0.6638 -0.7925 -0.9169 -1.0378 -1.1555 -1.2703 -1.3823 -1.4914
 -1.5966
  0.7436  0.7291  0.7063  0.6776  0.6455  0.6129  0.5834  0.5606  0.5459  0.5380
  0.5336  0.5312  0.5293  0.5204  0.4985  0.3789  0.2159  0.0545 -0.1006 -0.2495
 -0.3916 -0.5314 -0.6646 -0.7928 -0.9164 -1.0360 -1.1522 -1.2652 -1.3754 -1.4829
 -1.5881
  0.6690  0.6786  0.6731  0.6570  0.6340  0.6069  0.5782  0.5507  0.5270  0.5085
  0.4941  0.4805  0.4661  0.4513  0.4348  0.3508  0.2074  0.0483 -0.1059 -0.2539
 -0.3963 -0.5342 -0.6675 -0.7958 -0.9192 -1.0383 -1.1536 -1.2654 -1.3741 -1.4801
 -1.5837
  0.5548  0.5865  0.6033  0.6056  0.5977  0.5821  0.5614  0.5377  0.5131  0.4896
  0.4684  0.4486  0.4281  0.4053  0.3808  0.3063  0.1899  0.0430 -0.1090 -0.2558
 -0.3970 -0.5337 -0.6663 -0.7947 -0.9184 -1.0374 -1.1523 -1.2633 -1.3710 -1.4757
 -1.5795
  0.4100  0.4594  0.4950  0.5178  0.5280  0.5286  0.5211  0.5075  0.4893  0.4683
  0.4461  0.4233  0.3997  0.3741  0.3457  0.2636  0.1600  0.0306 -0.1137 -0.2583
 -0.3982 -0.5334 -0.6647 -0.7927 -0.9166 -1.0361 -1.1513 -1.2622 -1.3694 -1.4733
 -1.5743
  0.2422  0.3057  0.3568  0.3965  0.4247  0.4426  0.4512  0.4516  0.4449  0.4322
  0.4151  0.3946  0.3717  0.3462  0.3295  0.2227  0.1177  0.0111 -0.1200
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
  0.9175  0.9587  1.0023  1.0433  1.0761  1.0946  1.0937  1.0704  1.0278  0.9715
  0.9065  0.8368  0.7654  0.6937  0.6226  0.4472  0.2754  0.1069 -0.0574
  0.8387  0.8729  0.9139  0.9564  0.9938  1.0203  1.0300  1.0184  0.9881  0.9425
  0.8854  0.8201  0.7505  0.6791  0.6077  0.4323  0.2620  0.0962 -0.0650 -0.2211
  0.7730  0.7954  0.8285  0.8678  0.9074  0.9401  0.9589  0.9587  0.9407  0.9073
  0.8608  0.8032  0.7378  0.6681  0.5970  0.4213  0.2514  0.0872 -0.0719 -0.2256
 -0.3744
  0.7296  0.7332  0.7529  0.7837  0.8200  0.8549  0.8811  0.8913  0.8848  0.8636
  0.8290  0.7820  0.7243  0.6586  0.5890  0.4135  0.2436  0.0801 -0.0776 -0.2297
 -0.3766 -0.5188
  0.7430  0.7118  0.7021  0.7135  0.7396  0.7710  0.7994  0.8176  0.8210  0.8108
  0.7880  0.7530  0.7061  0.6480  0.5820  0.4081  0.2381  0.0748 -0.0822 -0.2332
 -0.3788 -0.5194 -0.6554 -0.7875
  0.7800  0.7392  0.7038  0.6827  0.6812  0.6978  0.7230  0.7446  0.7550  0.7528
  0.7392  0.7148  0.6795  0.6322  0.5735  0.4043  0.2344  0.0712 -0.0855 -0.2359
 -0.3807 -0.5203 -0.6549 -0.7853 -0.9119 -1.0352 -1.1555 -1.2727 -1.3865 -1.4952
  0.7974  0.7600  0.7222  0.6875  0.6617  0.6497  0.6515  0.6630  0.6781  0.6884
  0.6872  0.6722  0.6454  0.6082  0.5599  0.4011  0.2321  0.0689 -0.0876 -0.2378
 -0.3821 -0.5211 -0.6550 -0.7842 -0.9094 -1.0309 -1.1493 -1.2647 -1.3771 -1.4863
 -1.5910
  0.7999  0.7677  0.7329  0.6972  0.6632  0.6348  0.6155  0.6060  0.6028  0.6027
  0.6045  0.6052  0.5969  0.5742  0.5373  0.3968  0.2304  0.0675 -0.0889 -0.2388
 -0.3828 -0.5214 -0.6550 -0.7837 -0.9079 -1.0282 -1.1451 -1.2588 -1.3696 -1.4776
 -1.5845
  0.7873  0.7627  0.7338  0.7016  0.6676  0.6341  0.6038  0.5795  0.5618  0.5488
  0.5377  0.5271  0.5175  0.5066  0.4880  0.3853  0.2266  0.0644 -0.0918 -0.2415
 -0.3853 -0.5237 -0.6572 -0.7860 -0.9100 -1.0297 -1.1457 -1.2583 -1.3677 -1.4743
 -1.5783
  0.7483  0.7376  0.7199  0.6955  0.6665  0.6345  0.6018  0.5707  0.5429  0.5195
  0.4996  0.4808  0.4613  0.4410  0.4207  0.3502  0.2224  0.0639 -0.0916 -0.2410
 -0.3843 -0.5223 -0.6556 -0.7844 -0.9085 -1.0281 -1.1436 -1.2554 -1.3638 -1.4692
 -1.5719
  0.6723  0.6808  0.6792  0.6686  0.6499  0.6251  0.5963  0.5657  0.5349  0.5054
  0.4782  0.4528  0.4278  0.4016  0.3737  0.2991  0.1989  0.0613 -0.0916 -0.2403
 -0.3831 -0.5206 -0.6533 -0.7819 -0.9063 -1.0262 -1.1419 -1.2535 -1.3614 -1.4661
 -1.5678
  0.5576  0.5856  0.6036  0.6101  0.6070  0.5947  0.5753  0.5512  0.5238  0.4947
  0.4652  0.4357  0.4063  0.3763  0.3470  0.2320  0.1561  0.0566 -0.0918
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F210M
  0.9819  1.0264  1.0703  1.1084  1.1349  1.1452  1.1355  1.1029  1.0481  0.9821
  0.9109  0.8378  0.7648  0.6925  0.6213  0.4470  0.2768  0.1096 -0.0541
  0.8971  0.9378  0.9820  1.0244  1.0590  1.0806  1.0830  1.0610  1.0183  0.9610
  0.8949  0.8243  0.7521  0.6797  0.6080  0.4331  0.2638  0.0990 -0.0616 -0.2176
  0.8209  0.8524  0.8920  0.9347  0.9744  1.0047  1.0189  1.0106  0.9813  0.9352
  0.8772  0.8116  0.7418  0.6703  0.5986  0.4229  0.2538  0.0903 -0.0682 -0.2218
 -0.3706
  0.7606  0.7777  0.8073  0.8450  0.8851  0.9212  0.9456  0.9507  0.9349  0.9016
  0.8542  0.7965  0.7316  0.6626  0.5918  0.4160  0.2465  0.0836 -0.0737 -0.2255
 -0.3724 -0.5147
  0.7359  0.7258  0.7363  0.7623  0.7970  0.8334  0.8642  0.8811  0.8785  0.8582
  0.8230  0.7756  0.7186  0.6545  0.5862  0.4114  0.2416  0.0787 -0.0779 -0.2287
 -0.3741 -0.5148 -0.6510 -0.7835
  0.7711  0.7319  0.7072  0.7039  0.7207  0.7497  0.7805  0.8043  0.8129  0.8048
  0.7819  0.7461  0.6994  0.6432  0.5798  0.4083  0.2385  0.0755 -0.0808 -0.2311
 -0.3756 -0.5151 -0.6499 -0.7806 -0.9076 -1.0313 -1.1518 -1.2693 -1.3830 -1.4915
  0.7980  0.7589  0.7215  0.6923  0.6786  0.6825  0.7003  0.7237  0.7411  0.7443
  0.7326  0.7076  0.6715  0.6254  0.5698  0.4060  0.2367  0.0736 -0.0827 -0.2326
 -0.3767 -0.5155 -0.6494 -0.7789 -0.9044 -1.0263 -1.1451 -1.2608 -1.3735 -1.4826
 -1.5869
  0.8077  0.7723  0.7358  0.7005  0.6704  0.6506  0.6434  0.6461  0.6534  0.6601
  0.6621  0.6545  0.6334  0.5987  0.5530  0.4031  0.2358  0.0728 -0.0835 -0.2333
 -0.3771 -0.5155 -0.6490 -0.7778 -0.9024 -1.0231 -1.1403 -1.2545 -1.3658 -1.4739
 -1.5787
  0.8057  0.7750  0.7419  0.7075  0.6734  0.6426  0.6184  0.6025  0.5931  0.5860
  0.5781  0.5693  0.5593  0.5437  0.5169  0.3954  0.2333  0.0706 -0.0859 -0.2357
 -0.3794 -0.5177 -0.6510 -0.7797 -0.9039 -1.0240 -1.1404 -1.2534 -1.3633 -1.4703
 -1.5743
  0.7897  0.7668  0.7399  0.7096  0.6770  0.6436  0.6118  0.5839  0.5610  0.5426
  0.5259  0.5083  0.4893  0.4698  0.4498  0.3712  0.2319  0.0713 -0.0848 -0.2345
 -0.3780 -0.5161 -0.6492 -0.7779 -0.9020 -1.0219 -1.1378 -1.2500 -1.3588 -1.4647
 -1.5678
  0.7500  0.7399  0.7231  0.7012  0.6740  0.6434  0.6110  0.5786  0.5479  0.5201
  0.4951  0.4713  0.4469  0.4208  0.3932  0.3205  0.2166  0.0713 -0.0835 -0.2328
 -0.3761 -0.5139 -0.6468 -0.7753 -0.8996 -1.0197 -1.1356 -1.2476 -1.3559 -1.4611
 -1.5592
  0.6866  0.6822  0.6812  0.6718  0.6554  0.6325  0.6048  0.5742  0.5422  0.5103
  0.4794  0.4496  0.4204  0.3905  0.3471  0.2433  0.1874  0.0706 -0.0820
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F210M
  1.0482  1.0956  1.1372  1.1717  1.1920  1.1934  1.1732  1.1290  1.0631  0.9898
  0.9142  0.8385  0.7640  0.6909  0.6193  0.4457  0.2773  0.1118 -0.0508
  0.9598  1.0055  1.0514  1.0923  1.1231  1.1384  1.1315  1.0975  1.0424  0.9752
  0.9026  0.8281  0.7537  0.6803  0.6081  0.4333  0.2650  0.1016 -0.0582 -0.2139
  0.8751  0.9147  0.9593  1.0037  1.0418  1.0680  1.0755  1.0573  1.0157  0.9579
  0.8907  0.8190  0.7458  0.6727  0.6003  0.4244  0.2558  0.0932 -0.0645 -0.2177
 -0.3664
  0.8015  0.8297  0.8677  0.9105  0.9524  0.9872  1.0078  1.0061  0.9798  0.9343
  0.8755  0.8090  0.7386  0.6668  0.5948  0.4184  0.2493  0.0870 -0.0697 -0.2211
 -0.3678 -0.5101
  0.7500  0.7593  0.7840  0.8194  0.8597  0.8986  0.9291  0.9426  0.9325  0.9013
  0.8539  0.7953  0.7301  0.6611  0.5905  0.4146  0.2451  0.0826 -0.0735 -0.2239
 -0.3691 -0.5096 -0.6460 -0.7785
  0.7558  0.7286  0.7239  0.7401  0.7709  0.8077  0.8423  0.8672  0.8728  0.8568
  0.8228  0.7749  0.7174  0.6536  0.5860  0.4121  0.2424  0.0798 -0.0761 -0.2260
 -0.3702 -0.5095 -0.6443 -0.7752 -0.9024 -1.0264 -1.1474 -1.2654 -1.3794 -1.4881
  0.7929  0.7529  0.7195  0.7023  0.7054  0.7257  0.7555  0.7842  0.8016  0.8001
  0.7802  0.7449  0.6977  0.6417  0.5794  0.4104  0.2410  0.0782 -0.0777 -0.2273
 -0.3710 -0.5094 -0.6432 -0.7729 -0.8986 -1.0210 -1.1402 -1.2563 -1.3695 -1.4790
 -1.5835
  0.8098  0.7725  0.7356  0.7027  0.6804  0.6733  0.6806  0.6974  0.7160  0.7265
  0.7226  0.7026  0.6681  0.6224  0.5680  0.4086  0.2406  0.0777 -0.0784 -0.2278
 -0.3712 -0.5093 -0.6424 -0.7712 -0.8960 -1.0170 -1.1348 -1.2494 -1.3610 -1.4698
 -1.5751
  0.8135  0.7798  0.7448  0.7099  0.6779  0.6529  0.6384  0.6341  0.6356  0.6370
  0.6343  0.6261  0.6104  0.5835  0.5441  0.4034  0.2388  0.0759 -0.0804 -0.2300
 -0.3735 -0.5114 -0.6442 -0.7727 -0.8969 -1.0173 -1.1341 -1.2476 -1.3580 -1.4655
 -1.5702
  0.8080  0.7792  0.7478  0.7147  0.6812  0.6493  0.6217  0.6008  0.5866  0.5757
  0.5638  0.5483  0.5299  0.5098  0.4863  0.3899  0.2390  0.0775 -0.0788 -0.2285
 -0.3719 -0.5097 -0.6424 -0.7707 -0.8947 -1.0146 -1.1309 -1.2435 -1.3529 -1.4593
 -1.5629
  0.7912  0.7689  0.7435  0.7146  0.6835  0.6509  0.6186  0.5885  0.5622  0.5398
  0.5195  0.4984  0.4746  0.4483  0.4207  0.3447  0.2316  0.0789 -0.0767 -0.2263
 -0.3696 -0.5074 -0.6400 -0.7681 -0.8921 -1.0121 -1.1282 -1.2405 -1.3493 -1.4550
 -1.5532
  0.7517  0.7416  0.7255  0.7044  0.6792  0.6500  0.6184  0.5859  0.5537  0.5231
  0.4946  0.4673  0.4395  0.4099  0.3473  0.2678  0.2166  0.0801 -0.0741
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F210M
  1.1142  1.1605  1.2034  1.2360  1.2513  1.2439  1.2093  1.1479  1.0732  0.9948
  0.9162  0.8386  0.7627  0.6887  0.6166  0.4431  0.2764  0.1130 -0.0481
  1.0243  1.0744  1.1190  1.1573  1.1837  1.1913  1.1736  1.1264  1.0600  0.9855
  0.9084  0.8312  0.7551  0.6806  0.6078  0.4327  0.2654  0.1033 -0.0552 -0.2102
  0.9332  0.9794  1.0273  1.0717  1.1070  1.1278  1.1268  1.0969  1.0428  0.9749
  0.9011  0.8252  0.7496  0.6750  0.6018  0.4254  0.2573  0.0957 -0.0611 -0.2137
 -0.3620
  0.8489  0.8867  0.9314  0.9776  1.0197  1.0515  1.0662  1.0556  1.0174  0.9601
  0.8921  0.8193  0.7450  0.6709  0.5977  0.4206  0.2518  0.0901 -0.0658 -0.2167
 -0.3630 -0.5051
  0.7800  0.8032  0.8385  0.8809  0.9249  0.9641  0.9918  0.9998  0.9804  0.9374
  0.8787  0.8113  0.7400  0.6674  0.5948  0.4176  0.2482  0.0863 -0.0692 -0.2191
 -0.3640 -0.5043 -0.6405 -0.7730
  0.7613  0.7424  0.7583  0.7894  0.8288  0.8698  0.9056  0.9286  0.9288  0.9033
  0.8576  0.7988  0.7327  0.6631  0.5921  0.4158  0.2461  0.0839 -0.0715 -0.2208
 -0.3647 -0.5037 -0.6383 -0.7692 -0.8969 -1.0214 -1.1426 -1.2605 -1.3746 -1.4833
  0.7800  0.7425  0.7215  0.7225  0.7431  0.7763  0.8131  0.8445  0.8613  0.8546
  0.8251  0.7784  0.7206  0.6562  0.5884  0.4147  0.2451  0.0826 -0.0728 -0.2219
 -0.3652 -0.5033 -0.6368 -0.7663 -0.8922 -1.0147 -1.1342 -1.2508 -1.3644 -1.4740
 -1.5785
  0.8067  0.7684  0.7323  0.7057  0.6962  0.7046  0.7264  0.7543  0.7788  0.7888
  0.7774  0.7462  0.7001  0.6441  0.5817  0.4139  0.2450  0.0823 -0.0733 -0.2223
 -0.3653 -0.5029 -0.6356 -0.7641 -0.8889 -1.0101 -1.1282 -1.2432 -1.3553 -1.4645
 -1.5700
  0.8157  0.7803  0.7444  0.7104  0.6829  0.6672  0.6654  0.6742  0.6878  0.6995
  0.7009  0.6883  0.6607  0.6193  0.5670  0.4105  0.2436  0.0808 -0.0753 -0.2245
 -0.3675 -0.5049 -0.6373 -0.7652 -0.8893 -1.0097 -1.1268 -1.2408 -1.3517 -1.4596
 -1.5647
  0.8156  0.7833  0.7499  0.7159  0.6831  0.6547  0.6343  0.6236  0.6202  0.6189
  0.6142  0.6027  0.5846  0.5599  0.5274  0.4045  0.2448  0.0827 -0.0734 -0.2229
 -0.3659 -0.5033 -0.6354 -0.7631 -0.8866 -1.0065 -1.1229 -1.2359 -1.3458 -1.4545
 -1.5562
  0.8084  0.7803  0.7503  0.7186  0.6859  0.6537  0.6240  0.5993  0.5806  0.5666
  0.5532  0.5362  0.5138  0.4874  0.4586  0.3715  0.2428  0.0851 -0.0708 -0.2203
 -0.3635 -0.5009 -0.6331 -0.7606 -0.8840 -1.0036 -1.1197 -1.2322 -1.3415 -1.4477
 -1.5445
  0.7882  0.7697  0.7446  0.7173  0.6872  0.6556  0.6234  0.5922  0.5634  0.5379
  0.5150  0.4921  0.4668  0.4375  0.3606  0.3115  0.2376  0.0880 -0.0675
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F210M
  1.1789  1.2229  1.2615  1.2866  1.2929  1.2758  1.2342  1.1604  1.0792  0.9976
  0.9168  0.8376  0.7604  0.6854  0.6126  0.4388  0.2735  0.1125 -0.0466
  1.0889  1.1389  1.1831  1.2174  1.2374  1.2370  1.2079  1.1478  1.0722  0.9925
  0.9125  0.8333  0.7558  0.6802  0.6067  0.4309  0.2644  0.1039 -0.0531 -0.2069
  0.9935  1.0442  1.0934  1.1362  1.1675  1.1818  1.1712  1.1285  1.0626  0.9871
  0.9088  0.8302  0.7527  0.6768  0.6027  0.4255  0.2578  0.0972 -0.0584 -0.2100
 -0.3577
  0.9003  0.9462  0.9958  1.0435  1.0840  1.1115  1.1191  1.0979  1.0469  0.9792
  0.9045  0.8274  0.7505  0.6746  0.6003  0.4221  0.2534  0.0925 -0.0625 -0.2126
 -0.3584 -0.5000
  0.8179  0.8526  0.8964  0.9439  0.9897  1.0275  1.0507  1.0511  1.0206  0.9656
  0.8976  0.8238  0.7484  0.6731  0.5989  0.4201  0.2508  0.0894 -0.0654 -0.2146
 -0.3589 -0.4988 -0.6347 -0.7672
  0.7582  0.7732  0.8037  0.8444  0.8895  0.9326  0.9673  0.9860  0.9787  0.9420
  0.8852  0.8175  0.7452  0.6715  0.5980  0.4192  0.2493  0.0875 -0.0673 -0.2160
 -0.3594 -0.4980 -0.6322 -0.7629 -0.8902 -1.0145 -1.1360 -1.2547 -1.3690 -1.4779
  0.7595  0.7356  0.7351  0.7559  0.7913  0.8329  0.8730  0.9042  0.9175  0.9034
  0.8630  0.8055  0.7390  0.6685  0.5967  0.4189  0.2487  0.0866 -0.0683 -0.2168
 -0.3596 -0.4973 -0.6303 -0.7595 -0.8852 -1.0078 -1.1275 -1.2444 -1.3584 -1.4683
 -1.5730
  0.7973  0.7583  0.7268  0.7135  0.7199  0.7432  0.7762  0.8108  0.8373  0.8449
  0.8257  0.7836  0.7269  0.6622  0.5938  0.4190  0.2489  0.0865 -0.0687 -0.2171
 -0.3595 -0.4966 -0.6289 -0.7570 -0.8814 -1.0025 -1.1207 -1.2361 -1.3486 -1.4583
 -1.5641
  0.8160  0.7767  0.7408  0.7097  0.6903  0.6876  0.6997  0.7222  0.7461  0.7627
  0.7639  0.7425  0.7017  0.6475  0.5855  0.4172  0.2480  0.0851 -0.0705 -0.2192
 -0.3617 -0.4986 -0.6304 -0.7578 -0.8814 -1.0015 -1.1187 -1.2329 -1.3442 -1.4526
 -1.5583
  0.8168  0.7830  0.7487  0.7147  0.6842  0.6619  0.6516  0.6541  0.6631  0.6719
  0.6748  0.6670  0.6453  0.6109  0.5650  0.4155  0.2499  0.0873 -0.0686 -0.2176
 -0.3602 -0.4970 -0.6286 -0.7556 -0.8785 -0.9979 -1.1141 -1.2273 -1.3375 -1.4449
 -1.5497
  0.8134  0.7831  0.7510  0.7181  0.6854  0.6550  0.6301  0.6134  0.6047  0.6006
  0.5956  0.5849  0.5656  0.5388  0.5061  0.3980  0.2507  0.0902 -0.0657 -0.2150
 -0.3578 -0.4947 -0.6263 -0.7531 -0.8757 -0.9947 -1.1104 -1.2230 -1.3325 -1.4391
 -1.5383
  0.8062  0.7788  0.7500  0.7194  0.6877  0.6556  0.6248  0.5972  0.5745  0.5568
  0.5418  0.5252  0.5035  0.4754  0.4088  0.3647  0.2504  0.0938 -0.0618
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F210M
  1.2419  1.2832  1.3096  1.3196  1.3114  1.2838  1.2359  1.1671  1.0819  0.9978
  0.9154  0.8348  0.7564  0.6804  0.6069  0.4323  0.2682  0.1096 -0.0465
  1.1529  1.2023  1.2468  1.2790  1.2913  1.2780  1.2344  1.1621  1.0799  0.9967
