 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.4455  0.3693  0.2917  0.2136  0.1360 -0.0524 -0.2309 -0.4004 -0.5627 -0.7186
 -0.8679 -1.0109 -1.1481 -1.2807
  0.8704  0.8547  0.8275  0.7899  0.7445  0.6946  0.6430  0.5926  0.5459  0.4959
  0.4326  0.3610  0.2858  0.2089  0.1319 -0.0564 -0.2351 -0.4047 -0.5669 -0.7227
 -0.8721 -1.0150 -1.1517 -1.2833 -1.4106 -1.5341 -1.6540 -1.7706 -1.8839 -1.9934
  0.8236  0.8113  0.7887  0.7549  0.7118  0.6620  0.6078  0.5514  0.4953  0.4418
  0.3910  0.3364  0.2735  0.2029  0.1283 -0.0586 -0.2373 -0.4068 -0.5688 -0.7246
 -0.8744 -1.0177 -1.1546 -1.2858 -1.4121 -1.5344 -1.6530 -1.7682 -1.8801 -1.9890
 -2.0950
  0.7679  0.7580  0.7406  0.7131  0.6755  0.6297  0.5778  0.5219  0.4636  0.4048
  0.3469  0.2902  0.2349  0.1777  0.1154 -0.0604 -0.2382 -0.4074 -0.5690 -0.7244
 -0.8745 -1.0186 -1.1562 -1.2877 -1.4139 -1.5354 -1.6529 -1.7669 -1.8776 -1.9854
 -2.0905
  0.7036  0.6956  0.6824  0.6611  0.6307  0.5913  0.5445  0.4922  0.4361  0.3776
  0.3179  0.2577  0.1977  0.1393  0.0817 -0.0712 -0.2412 -0.4095 -0.5705 -0.7252
 -0.8749 -1.0197 -1.1586 -1.2911 -1.4179 -1.5395 -1.6569 -1.7705 -1.8805 -1.9871
 -2.0906
  0.6309  0.6259  0.6156  0.5999  0.5763  0.5445  0.5050  0.4587  0.4072  0.3521
  0.2944  0.2350  0.1745  0.1138  0.0538 -0.0930 -0.2466 -0.4091 -0.5687 -0.7223
 -0.8709 -1.0155 -1.1551 -1.2890 -1.4168 -1.5391 -1.6568 -1.7701 -1.8795 -1.9854
 -2.0882
  0.5529  0.5482  0.5413  0.5298  0.5122  0.4875  0.4553  0.4164  0.3713  0.3215
  0.2680  0.2118  0.1537  0.0942  0.0341 -0.1139 -0.2606 -0.4124 -0.5677 -0.7196
 -0.8667 -1.0101 -1.1497 -1.2845 -1.4135 -1.5370 -1.6554 -1.7692 -1.8788 -1.9847
 -2.0871
  0.4729  0.4668  0.4612  0.4526  0.4393  0.4206  0.3955  0.3638  0.3258  0.2824
  0.2346  0.1832  0.1292  0.0730  0.0153 -0.1309 -0.2754 -0.4208 -0.5692
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.8731  0.8895  0.8974  0.8938  0.8835  0.8541  0.7997  0.7320  0.6589  0.5823
  0.5047  0.4267  0.3487  0.2713  0.1948  0.0087 -0.1709 -0.3453 -0.5134
  0.9318  0.9228  0.9224  0.9042  0.8725  0.8328  0.7769  0.7096  0.6369  0.5604
  0.4829  0.4046  0.3261  0.2480  0.1711 -0.0153 -0.1933 -0.3646 -0.5300 -0.6885
  0.9487  0.9422  0.9244  0.9114  0.8726  0.8191  0.7592  0.6921  0.6202  0.5450
  0.4681  0.3902  0.3117  0.2334  0.1560 -0.0313 -0.2091 -0.3790 -0.5425 -0.6996
 -0.8502
  0.9384  0.9264  0.9071  0.8823  0.8577  0.8126  0.7479  0.6781  0.6066  0.5331
  0.4572  0.3802  0.3023  0.2242  0.1466 -0.0416 -0.2199 -0.3893 -0.5518 -0.7079
 -0.8577 -1.0015
  0.9200  0.9040  0.8773  0.8437  0.8073  0.7702  0.7299  0.6677  0.5953  0.5226
  0.4483  0.3725  0.2957  0.2182  0.1408 -0.0479 -0.2268 -0.3964 -0.5584 -0.7139
 -0.8632 -1.0064 -1.1438 -1.2766
  0.8937  0.8774  0.8493  0.8112  0.7666  0.7190  0.6716  0.6265  0.5768  0.5114
  0.4397  0.3657  0.2903  0.2139  0.1372 -0.0514 -0.2308 -0.4007 -0.5626 -0.7179
 -0.8670 -1.0100 -1.1470 -1.2788 -1.4062 -1.5299 -1.6504 -1.7674 -1.8808 -1.9904
  0.8581  0.8435  0.8182  0.7815  0.7358  0.6843  0.6299  0.5750  0.5222  0.4724
  0.4191  0.3551  0.2842  0.2100  0.1344 -0.0531 -0.2327 -0.4028 -0.5648 -0.7199
 -0.8691 -1.0123 -1.1493 -1.2808 -1.4074 -1.5300 -1.6490 -1.7646 -1.8769 -1.9860
 -2.0898
  0.8133  0.8004  0.7795  0.7479  0.7060  0.6561  0.6011  0.5432  0.4843  0.4266
  0.3712  0.3172  0.2609  0.1986  0.1297 -0.0539 -0.2332 -0.4033 -0.5651 -0.7201
 -0.8693 -1.0129 -1.1505 -1.2823 -1.4087 -1.5306 -1.6486 -1.7631 -1.8742 -1.9822
 -2.0873
  0.7603  0.7486  0.7312  0.7054  0.6698  0.6252  0.5735  0.5171  0.4579  0.3976
  0.3374  0.2781  0.2197  0.1624  0.1041 -0.0583 -0.2350 -0.4048 -0.5665 -0.7211
 -0.8701 -1.0141 -1.1526 -1.2853 -1.4123 -1.5343 -1.6520 -1.7658 -1.8761 -1.9832
 -2.0873
  0.6998  0.6889  0.6744  0.6537  0.6250  0.5877  0.5424  0.4908  0.4346  0.3756
  0.3153  0.2543  0.1932  0.1325  0.0730 -0.0755 -0.2356 -0.4032 -0.5641 -0.7181
 -0.8665 -1.0102 -1.1493 -1.2829 -1.4109 -1.5335 -1.6515 -1.7651 -1.8750 -1.9814
 -2.0846
  0.6320  0.6225  0.6103  0.5935  0.5704  0.5401  0.5024  0.4577  0.4070  0.3521
  0.2943  0.2347  0.1740  0.1128  0.0516 -0.0979 -0.2470 -0.4031 -0.5618 -0.7149
 -0.8622 -1.0051 -1.1440 -1.2784 -1.4074 -1.5310 -1.6497 -1.7639 -1.8739 -1.9803
 -2.0830
  0.5597  0.5507  0.5401  0.5264  0.5075  0.4830  0.4521  0.4147  0.3710  0.3221
  0.2691  0.2130  0.1549  0.0955  0.0351 -0.1154 -0.2621 -0.4098 -0.5611
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.8316  0.8547  0.8717  0.8771  0.8714  0.8484  0.7986  0.7330  0.6598  0.5831
  0.5058  0.4283  0.3508  0.2738  0.1977  0.0126 -0.1658 -0.3390 -0.5074
  0.8917  0.9003  0.9009  0.8886  0.8640  0.8293  0.7767  0.7108  0.6385  0.5617
  0.4845  0.4068  0.3289  0.2513  0.1745 -0.0115 -0.1889 -0.3594 -0.5245 -0.6834
  0.9403  0.9285  0.9241  0.9040  0.8660  0.8169  0.7599  0.6937  0.6221  0.5467
  0.4701  0.3929  0.3151  0.2374  0.1602 -0.0271 -0.2047 -0.3742 -0.5373 -0.6944
 -0.8454
  0.9377  0.9315  0.9168  0.8995  0.8692  0.8137  0.7488  0.6803  0.6088  0.5351
  0.4594  0.3830  0.3060  0.2286  0.1514 -0.0368 -0.2153 -0.3846 -0.5467 -0.7026
 -0.8525 -0.9966
  0.9252  0.9128  0.8901  0.8629  0.8341  0.8017  0.7432  0.6715  0.5981  0.5251
  0.4507  0.3754  0.2993  0.2227  0.1459 -0.0425 -0.2219 -0.3916 -0.5533 -0.7085
 -0.8577 -1.0011 -1.1388 -1.2717
  0.9069  0.8914  0.8643  0.8278  0.7871  0.7460  0.7057  0.6579  0.5903  0.5161
  0.4429  0.3687  0.2939  0.2183  0.1423 -0.0457 -0.2256 -0.3958 -0.5576 -0.7125
 -0.8612 -1.0042 -1.1414 -1.2735 -1.4014 -1.5256 -1.6462 -1.7636 -1.8775 -1.9869
  0.8813  0.8657  0.8389  0.8007  0.7545  0.7041  0.6526  0.6027  0.5544  0.5006
  0.4339  0.3621  0.2888  0.2146  0.1396 -0.0472 -0.2273 -0.3979 -0.5599 -0.7146
 -0.8632 -1.0061 -1.1433 -1.2750 -1.4019 -1.5248 -1.6443 -1.7604 -1.8731 -1.9824
 -2.0881
  0.8481  0.8330  0.8088  0.7735  0.7282  0.6761  0.6201  0.5626  0.5058  0.4514
  0.3988  0.3430  0.2793  0.2098  0.1370 -0.0478 -0.2275 -0.3983 -0.5604 -0.7150
 -0.8635 -1.0066 -1.1440 -1.2759 -1.4026 -1.5248 -1.6433 -1.7582 -1.8698 -1.9783
 -2.0835
  0.8070  0.7930  0.7707  0.7402  0.6996  0.6502  0.5949  0.5361  0.4758  0.4155
  0.3567  0.2999  0.2435  0.1857  0.1239 -0.0500 -0.2289 -0.3997 -0.5618 -0.7164
 -0.8648 -1.0079 -1.1459 -1.2785 -1.4057 -1.5280 -1.6462 -1.7605 -1.8712 -1.9788
 -2.0833
  0.7582  0.7433  0.7243  0.6987  0.6645  0.6213  0.5705  0.5143  0.4547  0.3936
  0.3321  0.2712  0.2111  0.1519  0.0934 -0.0585 -0.2274 -0.3974 -0.5593 -0.7136
 -0.8615 -1.0044 -1.1426 -1.2759 -1.4039 -1.5268 -1.6451 -1.7592 -1.8695 -1.9765
 -2.0802
  0.7028  0.6881  0.6707  0.6485  0.6199  0.5837  0.5398  0.4892  0.4334  0.3744
  0.3136  0.2521  0.1905  0.1291  0.0682 -0.0809 -0.2334 -0.3954 -0.5563 -0.7101
 -0.8574 -0.9998 -1.1378 -1.2715 -1.4003 -1.5239 -1.6429 -1.7574 -1.8679 -1.9748
 -2.0779
  0.6407  0.6266  0.6110  0.5915  0.5670  0.5365  0.4996  0.4561  0.4065  0.3522
  0.2945  0.2349  0.1741  0.1128  0.0513 -0.1004 -0.2484 -0.3987 -0.5538
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.7868  0.8213  0.8499  0.8640  0.8644  0.8457  0.7992  0.7355  0.6623  0.5844
  0.5071  0.4300  0.3530  0.2763  0.2006  0.0164 -0.1606 -0.3325 -0.5004
  0.8710  0.8693  0.8767  0.8732  0.8575  0.8276  0.7776  0.7133  0.6408  0.5635
  0.4865  0.4092  0.3319  0.2547  0.1782 -0.0074 -0.1842 -0.3538 -0.5182 -0.6774
  0.9195  0.9109  0.9090  0.8898  0.8578  0.8159  0.7611  0.6962  0.6246  0.5489
  0.4724  0.3956  0.3186  0.2415  0.1647 -0.0223 -0.1999 -0.3689 -0.5314 -0.6884
 -0.8396
  0.9338  0.9318  0.9184  0.9053  0.8651  0.8112  0.7500  0.6829  0.6115  0.5376
  0.4619  0.3859  0.3096  0.2330  0.1564 -0.0313 -0.2100 -0.3792 -0.5409 -0.6966
 -0.8465 -0.9909
  0.9249  0.9178  0.9012  0.8813  0.8600  0.8118  0.7453  0.6739  0.6011  0.5278
  0.4533  0.3782  0.3029  0.2271  0.1510 -0.0366 -0.2161 -0.3860 -0.5476 -0.7024
 -0.8514 -0.9949 -1.1329 -1.2661
  0.9118  0.8993  0.8750  0.8429  0.8103  0.7783  0.7363  0.6694  0.5941  0.5193
  0.4457  0.3716  0.2972  0.2225  0.1473 -0.0395 -0.2195 -0.3900 -0.5518 -0.7064
 -0.8548 -0.9977 -1.1350 -1.2674 -1.3955 -1.5199 -1.6410 -1.7590 -1.8732 -1.9828
  0.8948  0.8792  0.8525  0.8148  0.7706  0.7249  0.6808  0.6371  0.5835  0.5132
  0.4387  0.3654  0.2921  0.2185  0.1444 -0.0410 -0.2210 -0.3920 -0.5541 -0.7086
 -0.8567 -0.9992 -1.1364 -1.2683 -1.3955 -1.5187 -1.6385 -1.7551 -1.8684 -1.9781
 -2.0838
  0.8720  0.8554  0.8289  0.7913  0.7445  0.6923  0.6381  0.5844  0.5326  0.4815
  0.4250  0.3580  0.2868  0.2146  0.1417 -0.0416 -0.2211 -0.3924 -0.5547 -0.7092
 -0.8572 -0.9996 -1.1367 -1.2687 -1.3956 -1.5182 -1.6371 -1.7526 -1.8648 -1.9736
 -2.0791
  0.8426  0.8250  0.8003  0.7655  0.7208  0.6683  0.6113  0.5525  0.4932  0.4353
  0.3795  0.3247  0.2669  0.2037  0.1358 -0.0437 -0.2224 -0.3937 -0.5563 -0.7109
 -0.8589 -1.0012 -1.1385 -1.2709 -1.3981 -1.5207 -1.6393 -1.7541 -1.8655 -1.9735
 -2.0785
  0.8059  0.7876  0.7646  0.7340  0.6943  0.6457  0.5906  0.5315  0.4705  0.4090
  0.3481  0.2886  0.2307  0.1729  0.1142 -0.0455 -0.2205 -0.3913 -0.5538 -0.7083
 -0.8560 -0.9982 -1.1355 -1.2682 -1.3960 -1.5190 -1.6376 -1.7521 -1.8630 -1.9723
 -2.0750
  0.7625  0.7434  0.7216  0.6943  0.6600  0.6176  0.5677  0.5119  0.4523  0.3908
  0.3286  0.2666  0.2054  0.1451  0.0854 -0.0632 -0.2211 -0.3886 -0.5506 -0.7048
 -0.8522 -0.9941 -1.1311 -1.2639 -1.3922 -1.5158 -1.6349 -1.7498 -1.8607 -1.9681
 -2.0718
  0.7119  0.6934  0.6723  0.6475  0.6173  0.5808  0.5375  0.4877  0.4325  0.3736
  0.3128  0.2509  0.1889  0.1271  0.0658 -0.0847 -0.2338 -0.3882 -0.5472
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7364  0.7828  0.8223  0.8449  0.8556  0.8422  0.7984  0.7366  0.6649  0.5864
  0.5089  0.4320  0.3553  0.2790  0.2035  0.0202 -0.1565 -0.3273 -0.4927
  0.8204  0.8308  0.8478  0.8542  0.8471  0.8246  0.7772  0.7158  0.6440  0.5661
  0.4889  0.4119  0.3350  0.2583  0.1821 -0.0032 -0.1794 -0.3480 -0.5115 -0.6704
  0.8791  0.8852  0.8838  0.8716  0.8476  0.8125  0.7622  0.6991  0.6281  0.5519
  0.4752  0.3988  0.3222  0.2456  0.1693 -0.0172 -0.1946 -0.3632 -0.5250 -0.6817
 -0.8330
  0.9126  0.9185  0.9150  0.8939  0.8562  0.8076  0.7509  0.6858  0.6150  0.5409
  0.4649  0.3892  0.3134  0.2374  0.1615 -0.0255 -0.2041 -0.3733 -0.5346 -0.6899
 -0.8397 -0.9843
  0.9215  0.9204  0.9095  0.8972  0.8659  0.8104  0.7456  0.6765  0.6046  0.5313
  0.4564  0.3814  0.3065  0.2315  0.1562 -0.0303 -0.2097 -0.3797 -0.5411 -0.6957
 -0.8445 -0.9879 -1.1262 -1.2598
  0.9109  0.9035  0.8838  0.8595  0.8371  0.8062  0.7452  0.6723  0.5973  0.5228
  0.4490  0.3747  0.3007  0.2266  0.1523 -0.0330 -0.2127 -0.3834 -0.5452 -0.6996
 -0.8477 -0.9904 -1.1279 -1.2606 -1.3889 -1.5136 -1.6351 -1.7536 -1.8681 -1.9780
  0.8990  0.8860  0.8617  0.8264  0.7877  0.7515  0.7159  0.6657  0.5941  0.5172
  0.4422  0.3686  0.2954  0.2223  0.1490 -0.0345 -0.2140 -0.3852 -0.5475 -0.7018
 -0.8496 -0.9918 -1.1288 -1.2609 -1.3884 -1.5119 -1.6322 -1.7492 -1.8629 -1.9730
 -2.0788
  0.8845  0.8682  0.8417  0.8038  0.7575  0.7080  0.6594  0.6132  0.5660  0.5087
  0.4375  0.3632  0.2904  0.2181  0.1459 -0.0353 -0.2141 -0.3855 -0.5481 -0.7026
 -0.8503 -0.9922 -1.1289 -1.2608 -1.3879 -1.5107 -1.6299 -1.7457 -1.8584 -1.9680
 -2.0740
  0.8629  0.8473  0.8202  0.7828  0.7357  0.6821  0.6258  0.5695  0.5142  0.4609
  0.4075  0.3490  0.2822  0.2119  0.1409 -0.0378 -0.2155 -0.3869 -0.5499 -0.7046
 -0.8523 -0.9941 -1.1307 -1.2626 -1.3899 -1.5126 -1.6314 -1.7466 -1.8585 -1.9672
 -2.0728
  0.8379  0.8209  0.7945  0.7597  0.7153  0.6629  0.6053  0.5454  0.4850  0.4251
  0.3666  0.3097  0.2533  0.1943  0.1317 -0.0381 -0.2137 -0.3846 -0.5475 -0.7023
 -0.8499 -0.9916 -1.1281 -1.2600 -1.3874 -1.5103 -1.6291 -1.7440 -1.8553 -1.9634
 -2.0684
  0.8060  0.7878  0.7623  0.7303  0.6904  0.6423  0.5873  0.5280  0.4664  0.4042
  0.3423  0.2812  0.2215  0.1630  0.1043 -0.0468 -0.2121 -0.3817 -0.5443 -0.6990
 -0.8464 -0.9879 -1.1241 -1.2560 -1.3835 -1.5068 -1.6259 -1.7410 -1.8523 -1.9603
 -2.0647
  0.7672  0.7480  0.7232  0.6939  0.6582  0.6154  0.5657  0.5103  0.4507  0.3889
  0.3264  0.2638  0.2018  0.1407  0.0587 -0.0639 -0.2107 -0.3782 -0.5403
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6708  0.7493  0.8014  0.8298  0.8507  0.8417  0.8023  0.7402  0.6681  0.5890
  0.5112  0.4342  0.3577  0.2818  0.2065  0.0237 -0.1520 -0.3214 -0.4850
  0.7602  0.7922  0.8206  0.8377  0.8383  0.8222  0.7808  0.7198  0.6479  0.5694
  0.4919  0.4149  0.3383  0.2619  0.1860  0.0012 -0.1746 -0.3423 -0.5046 -0.6629
  0.8565  0.8497  0.8572  0.8526  0.8369  0.8090  0.7638  0.7029  0.6326  0.5556
  0.4787  0.4022  0.3260  0.2499  0.1740 -0.0120 -0.1892 -0.3573 -0.5184 -0.6744
 -0.8256
  0.9073  0.8998  0.8959  0.8765  0.8455  0.8033  0.7516  0.6891  0.6192  0.5449
  0.4686  0.3929  0.3174  0.2419  0.1666 -0.0195 -0.1980 -0.3670 -0.5279 -0.6826
 -0.8322 -0.9769
  0.9171  0.9202  0.9112  0.8987  0.8591  0.8064  0.7457  0.6794  0.6085  0.5354
  0.4603  0.3852  0.3105  0.2360  0.1614 -0.0238 -0.2029 -0.3729 -0.5342 -0.6884
 -0.8369 -0.9803 -1.1188 -1.2527
  0.9076  0.9061  0.8926  0.8775  0.8605  0.8118  0.7460  0.6744  0.6009  0.5269
  0.4529  0.3784  0.3046  0.2309  0.1573 -0.0263 -0.2054 -0.3762 -0.5380 -0.6922
 -0.8401 -0.9826 -1.1201 -1.2530 -1.3815 -1.5065 -1.6285 -1.7472 -1.8621 -1.9723
  0.8973  0.8894  0.8686  0.8383  0.8096  0.7845  0.7426  0.6739  0.5975  0.5210
  0.4462  0.3723  0.2990  0.2262  0.1536 -0.0279 -0.2065 -0.3776 -0.5401 -0.6944
 -0.8420 -0.9839 -1.1208 -1.2529 -1.3806 -1.5044 -1.6248 -1.7421 -1.8564 -1.9670
 -2.0731
  0.8880  0.8742  0.8497  0.8133  0.7699  0.7270  0.6884  0.6488  0.5927  0.5190
  0.4417  0.3670  0.2939  0.2218  0.1500 -0.0292 -0.2066 -0.3779 -0.5407 -0.6952
 -0.8427 -0.9843 -1.1207 -1.2524 -1.3796 -1.5026 -1.6222 -1.7386 -1.8516 -1.9614
 -2.0679
  0.8755  0.8597  0.8322  0.7942  0.7467  0.6942  0.6415  0.5910  0.5427  0.4927
  0.4330  0.3616  0.2879  0.2158  0.1447 -0.0322 -0.2083 -0.3793 -0.5425 -0.6974
 -0.8450 -0.9865 -1.1226 -1.2541 -1.3811 -1.5038 -1.6228 -1.7382 -1.8505 -1.9598
 -2.0660
  0.8594  0.8424  0.8144  0.7767  0.7296  0.6752  0.6172  0.5588  0.5012  0.4453
  0.3908  0.3356  0.2761  0.2100  0.1411 -0.0329 -0.2069 -0.3772 -0.5403 -0.6954
 -0.8430 -0.9843 -1.1202 -1.2514 -1.3783 -1.5010 -1.6198 -1.7348 -1.8465 -1.9551
 -2.0608
  0.8402  0.8212  0.7929  0.7562  0.7117  0.6592  0.6011  0.5402  0.4785  0.4175
  0.3574  0.2986  0.2410  0.1836  0.1238 -0.0354 -0.2053 -0.3744 -0.5372 -0.6922
 -0.8398 -0.9810 -1.1167 -1.2477 -1.3744 -1.4971 -1.6160 -1.7312 -1.8428 -1.9512
 -2.0563
