 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.0003 -0.0304 -0.0631 -0.0982 -0.1353 -0.1743 -0.2156 -0.2615 -0.3121 -0.3680
 -0.4269 -0.4877 -0.5493 -0.6109 -0.6726 -0.8281 -0.9859 -1.1438 -1.2997 -1.4553
 -1.6112 -1.7622 -1.9050 -2.0397 -2.1677 -2.2899 -2.4072 -2.5200 -2.6288 -2.7340
 -2.8381
 -0.0658 -0.0991 -0.1335 -0.1690 -0.2054 -0.2426 -0.2804 -0.3193 -0.3616 -0.4092
 -0.4613 -0.5164 -0.5736 -0.6320 -0.6909 -0.8392 -0.9901 -1.1435 -1.2966 -1.4497
 -1.6033 -1.7547 -1.8999 -2.0373 -2.1671 -2.2905 -2.4085 -2.5216 -2.6304 -2.7355
 -2.8371
 -0.1270 -0.1809 -0.2247 -0.2615 -0.2942 -0.3251 -0.3563 -0.3893 -0.4250 -0.4644
 -0.5078 -0.5555 -0.6063 -0.6595 -0.7143 -0.8550 -0.9987 -1.1457 -1.2955
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4967  0.4115  0.3462  0.2871  0.2179  0.1429  0.0649 -0.0140 -0.0904 -0.1722
 -0.2544 -0.3350 -0.4139 -0.4911 -0.5666 -0.7482 -0.9206 -1.0781 -1.2341
  0.4824  0.4147  0.3351  0.2535  0.1882  0.1168  0.0392 -0.0402 -0.1186 -0.2011
 -0.2838 -0.3652 -0.4448 -0.5224 -0.5983 -0.7800 -0.9500 -1.1086 -1.2600 -1.4132
  0.4576  0.3941  0.3251  0.2503  0.1660  0.0892  0.0180 -0.0584 -0.1368 -0.2177
 -0.3001 -0.3816 -0.4615 -0.5397 -0.6160 -0.7985 -0.9687 -1.1268 -1.2782 -1.4307
 -1.5809
  0.4283  0.3687  0.3035  0.2339  0.1596  0.0797 -0.0030 -0.0785 -0.1525 -0.2294
 -0.3098 -0.3906 -0.4703 -0.5486 -0.6252 -0.8088 -0.9801 -1.1394 -1.2915 -1.4433
 -1.5928 -1.7370
  0.3936  0.3393  0.2783  0.2121  0.1415  0.0672 -0.0101 -0.0895 -0.1689 -0.2439
 -0.3195 -0.3971 -0.4753 -0.5529 -0.6293 -0.8135 -0.9863 -1.1475 -1.3009 -1.4522
 -1.6013 -1.7453 -1.8833 -2.0163
  0.3513  0.3038  0.2486  0.1872  0.1207  0.0500 -0.0237 -0.0989 -0.1755 -0.2533
 -0.3306 -0.4062 -0.4810 -0.5560 -0.6311 -0.8148 -0.9886 -1.1518 -1.3068 -1.4584
 -1.6073 -1.7514 -1.8893 -2.0216 -2.1490 -2.2721 -2.3912 -2.5070 -2.6196 -2.7291
  0.3011  0.2600  0.2121  0.1571  0.0958  0.0296 -0.0404 -0.1128 -0.1865 -0.2608
 -0.3360 -0.4121 -0.4872 -0.5609 -0.6337 -0.8142 -0.9883 -1.1529 -1.3096 -1.4619
 -1.6112 -1.7556 -1.8937 -2.0259 -2.1528 -2.2751 -2.3933 -2.5079 -2.6193 -2.7278
 -2.8336
  0.2443  0.2065  0.1664  0.1189  0.0645  0.0041 -0.0611 -0.1296 -0.2004 -0.2720
 -0.3442 -0.4173 -0.4906 -0.5637 -0.6360 -0.8135 -0.9864 -1.1516 -1.3093 -1.4625
 -1.6127 -1.7580 -1.8967 -2.0292 -2.1560 -2.2779 -2.3954 -2.5091 -2.6194 -2.7267
 -2.8312
  0.1835  0.1467  0.1108  0.0705  0.0236 -0.0298 -0.0890 -0.1524 -0.2192 -0.2879
 -0.3574 -0.4277 -0.4982 -0.5688 -0.6393 -0.8144 -0.9857 -1.1509 -1.3091 -1.4626
 -1.6138 -1.7608 -1.9008 -2.0341 -2.1613 -2.2834 -2.4009 -2.5144 -2.6242 -2.7305
 -2.8336
  0.1220  0.0847  0.0495  0.0130 -0.0268 -0.0727 -0.1243 -0.1811 -0.2424 -0.3069
 -0.3732 -0.4405 -0.5083 -0.5762 -0.6440 -0.8140 -0.9826 -1.1468 -1.3047 -1.4577
 -1.6087 -1.7572 -1.8992 -2.0339 -2.1621 -2.2846 -2.4022 -2.5154 -2.6247 -2.7305
 -2.8350
  0.0637  0.0212 -0.0163 -0.0515 -0.0866 -0.1262 -0.1707 -0.2199 -0.2741 -0.3330
 -0.3949 -0.4585 -0.5232 -0.5883 -0.6535 -0.8169 -0.9809 -1.1428 -1.3001 -1.4521
 -1.6019 -1.7505 -1.8944 -2.0314 -2.1612 -2.2848 -2.4031 -2.5167 -2.6259 -2.7315
 -2.8335
  0.0085 -0.0438 -0.0866 -0.1227 -0.1557 -0.1895 -0.2277 -0.2703 -0.3171 -0.3686
 -0.4245 -0.4833 -0.5440 -0.6057 -0.6681 -0.8246 -0.9824 -1.1404 -1.2958
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4800  0.4299  0.3745  0.3070  0.2349  0.1578  0.0748 -0.0076 -0.0860 -0.1680
 -0.2518 -0.3340 -0.4143 -0.4926 -0.5691 -0.7524 -0.9254 -1.0874 -1.2401
  0.5014  0.4205  0.3531  0.2905  0.2152  0.1350  0.0520 -0.0318 -0.1123 -0.1962
 -0.2807 -0.3639 -0.4452 -0.5245 -0.6017 -0.7859 -0.9578 -1.1173 -1.2669 -1.4129
  0.4874  0.4236  0.3485  0.2668  0.1995  0.1222  0.0389 -0.0455 -0.1280 -0.2109
 -0.2954 -0.3789 -0.4608 -0.5408 -0.6187 -0.8043 -0.9767 -1.1359 -1.2851 -1.4311
 -1.5769
  0.4659  0.4046  0.3380  0.2652  0.1827  0.1043  0.0288 -0.0533 -0.1369 -0.2186
 -0.3024 -0.3858 -0.4679 -0.5482 -0.6266 -0.8135 -0.9872 -1.1476 -1.2979 -1.4439
 -1.5888 -1.7317
  0.4409  0.3820  0.3181  0.2494  0.1758  0.0968  0.0133 -0.0653 -0.1436 -0.2242
 -0.3057 -0.3884 -0.4702 -0.5506 -0.6292 -0.8171 -0.9923 -1.1546 -1.3065 -1.4529
 -1.5973 -1.7396 -1.8774 -2.0103
  0.4110  0.3562  0.2953  0.2298  0.1596  0.0853  0.0076 -0.0729 -0.1546 -0.2329
 -0.3100 -0.3897 -0.4704 -0.5503 -0.6289 -0.8173 -0.9937 -1.1580 -1.3119 -1.4591
 -1.6033 -1.7452 -1.8828 -2.0153 -2.1432 -2.2668 -2.3866 -2.5028 -2.6156 -2.7250
  0.3742  0.3253  0.2693  0.2075  0.1409  0.0701 -0.0044 -0.0810 -0.1590 -0.2383
 -0.3171 -0.3949 -0.4722 -0.5497 -0.6272 -0.8155 -0.9928 -1.1587 -1.3145 -1.4628
 -1.6072 -1.7490 -1.8866 -2.0190 -2.1462 -2.2691 -2.3880 -2.5033 -2.6150 -2.7235
 -2.8294
  0.3304  0.2872  0.2376  0.1811  0.1188  0.0519 -0.0188 -0.0923 -0.1677 -0.2438
 -0.3202 -0.3975 -0.4750 -0.5515 -0.6270 -0.8126 -0.9902 -1.1573 -1.3147 -1.4643
 -1.6092 -1.7511 -1.8890 -2.0216 -2.1488 -2.2712 -2.3894 -2.5039 -2.6148 -2.7224
 -2.8270
  0.2815  0.2414  0.1976  0.1476  0.0910  0.0287 -0.0379 -0.1078 -0.1800 -0.2536
 -0.3278 -0.4024 -0.4776 -0.5530 -0.6280 -0.8114 -0.9885 -1.1565 -1.3151 -1.4659
 -1.6115 -1.7540 -1.8927 -2.0259 -2.1535 -2.2760 -2.3941 -2.5082 -2.6186 -2.7255
 -2.8292
  0.2303  0.1915  0.1505  0.1067  0.0567  0.0005 -0.0608 -0.1260 -0.1944 -0.2648
 -0.3363 -0.4085 -0.4811 -0.5541 -0.6270 -0.8074 -0.9832 -1.1517 -1.3110 -1.4624
 -1.6084 -1.7515 -1.8911 -2.0253 -2.1537 -2.2766 -2.3948 -2.5086 -2.6186 -2.7250
 -2.8281
  0.1801  0.1361  0.0970  0.0574  0.0137 -0.0358 -0.0908 -0.1504 -0.2140 -0.2804
 -0.3487 -0.4181 -0.4881 -0.5586 -0.6292 -0.8046 -0.9776 -1.1455 -1.3057 -1.4575
 -1.6035 -1.7465 -1.8870 -2.0228 -2.1525 -2.2764 -2.3951 -2.5092 -2.6191 -2.7254
 -2.8281
  0.1321  0.0827  0.0407  0.0023 -0.0377 -0.0814 -0.1296 -0.1828 -0.2405 -0.3020
 -0.3662 -0.4323 -0.4993 -0.5671 -0.6352 -0.8050 -0.9734 -1.1392 -1.2993
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4776  0.4349  0.3784  0.3117  0.2409  0.1642  0.0814 -0.0021 -0.0818 -0.1640
 -0.2484 -0.3312 -0.4122 -0.4912 -0.5682 -0.7524 -0.9260 -1.0892 -1.2419
  0.4966  0.4218  0.3681  0.2996  0.2220  0.1420  0.0582 -0.0264 -0.1078 -0.1922
 -0.2773 -0.3611 -0.4431 -0.5232 -0.6011 -0.7867 -0.9600 -1.1208 -1.2703 -1.4146
  0.4973  0.4314  0.3496  0.2856  0.2128  0.1303  0.0456 -0.0398 -0.1234 -0.2066
 -0.2917 -0.3758 -0.4584 -0.5391 -0.6178 -0.8051 -0.9790 -1.1396 -1.2887 -1.4327
 -1.5757
  0.4788  0.4183  0.3511  0.2728  0.1947  0.1220  0.0393 -0.0465 -0.1315 -0.2139
 -0.2983 -0.3823 -0.4650 -0.5461 -0.6252 -0.8139 -0.9891 -1.1509 -1.3011 -1.4455
 -1.5878 -1.7288
  0.4572  0.3976  0.3336  0.2641  0.1886  0.1060  0.0278 -0.0512 -0.1352 -0.2185
 -0.3010 -0.3844 -0.4669 -0.5480 -0.6274 -0.8171 -0.9937 -1.1572 -1.3093 -1.4544
 -1.5964 -1.7366 -1.8738 -2.0067
  0.4322  0.3750  0.3127  0.2462  0.1749  0.0991  0.0194 -0.0631 -0.1425 -0.2220
 -0.3025 -0.3844 -0.4663 -0.5472 -0.6265 -0.8169 -0.9947 -1.1600 -1.3142 -1.4603
 -1.6023 -1.7421 -1.8789 -2.0113 -2.1391 -2.2629 -2.3832 -2.5000 -2.6131 -2.7225
  0.4019  0.3491  0.2898  0.2259  0.1577  0.0852  0.0095 -0.0686 -0.1487 -0.2295
 -0.3082 -0.3859 -0.4654 -0.5452 -0.6242 -0.8147 -0.9935 -1.1604 -1.3165 -1.4639
 -1.6063 -1.7458 -1.8824 -2.0146 -2.1420 -2.2650 -2.3843 -2.5000 -2.6122 -2.7209
 -2.8244
  0.3653  0.3178  0.2635  0.2032  0.1382  0.0692 -0.0033 -0.0785 -0.1554 -0.2331
 -0.3115 -0.3897 -0.4676 -0.5450 -0.6220 -0.8114 -0.9907 -1.1588 -1.3166 -1.4654
 -1.6083 -1.7479 -1.8845 -2.0168 -2.1441 -2.2668 -2.3855 -2.5004 -2.6117 -2.7196
 -2.8242
  0.3236  0.2798  0.2307  0.1756  0.1148  0.0493 -0.0199 -0.0918 -0.1659 -0.2413
 -0.3172 -0.3931 -0.4697 -0.5466 -0.6229 -0.8096 -0.9889 -1.1580 -1.3171 -1.4673
 -1.6110 -1.7510 -1.8880 -2.0208 -2.1484 -2.2712 -2.3896 -2.5041 -2.6149 -2.7222
 -2.8263
  0.2787  0.2361  0.1918  0.1424  0.0871  0.0264 -0.0385 -0.1068 -0.1775 -0.2500
 -0.3235 -0.3974 -0.4715 -0.5460 -0.6206 -0.8050 -0.9835 -1.1532 -1.3132 -1.4643
 -1.6087 -1.7491 -1.8865 -2.0200 -2.1483 -2.2714 -2.3899 -2.5041 -2.6145 -2.7214
 -2.8249
  0.2332  0.1887  0.1467  0.1019  0.0523 -0.0026 -0.0624 -0.1261 -0.1930 -0.2621
 -0.3327 -0.4041 -0.4760 -0.5483 -0.6207 -0.8005 -0.9769 -1.1471 -1.3080 -1.4599
 -1.6047 -1.7452 -1.8831 -2.0176 -2.1470 -2.2709 -2.3899 -2.5043 -2.6146 -2.7213
 -2.8243
  0.1893  0.1404  0.0973  0.0554  0.0103 -0.0392 -0.0932 -0.1516 -0.2137 -0.2787
 -0.3459 -0.4144 -0.4838 -0.5536 -0.6238 -0.7985 -0.9708 -1.1396 -1.3015
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4743  0.4331  0.3791  0.3152  0.2450  0.1694  0.0872  0.0040 -0.0759 -0.1588
 -0.2438 -0.3271 -0.4087 -0.4882 -0.5658 -0.7510 -0.9254 -1.0891 -1.2429
  0.4808  0.4321  0.3747  0.3045  0.2273  0.1475  0.0639 -0.0207 -0.1017 -0.1871
 -0.2728 -0.3570 -0.4396 -0.5203 -0.5989 -0.7861 -0.9607 -1.1231 -1.2735 -1.4166
  0.5038  0.4278  0.3629  0.2986  0.2204  0.1367  0.0516 -0.0341 -0.1179 -0.2014
 -0.2871 -0.3716 -0.4546 -0.5360 -0.6153 -0.8044 -0.9799 -1.1422 -1.2920 -1.4349
 -1.5755
  0.4893  0.4298  0.3583  0.2801  0.2128  0.1326  0.0463 -0.0405 -0.1260 -0.2085
 -0.2935 -0.3779 -0.4610 -0.5426 -0.6225 -0.8129 -0.9898 -1.1531 -1.3040 -1.4475
 -1.5877 -1.7262
  0.4696  0.4110  0.3471  0.2764  0.1968  0.1206  0.0429 -0.0424 -0.1290 -0.2130
 -0.2959 -0.3798 -0.4627 -0.5443 -0.6243 -0.8157 -0.9939 -1.1588 -1.3116 -1.4561
 -1.5963 -1.7341 -1.8700 -2.0024
  0.4482  0.3899  0.3275  0.2604  0.1882  0.1111  0.0295 -0.0492 -0.1302 -0.2146
 -0.2968 -0.3795 -0.4619 -0.5432 -0.6232 -0.8152 -0.9945 -1.1611 -1.3160 -1.4618
 -1.6021 -1.7396 -1.8748 -2.0068 -2.1348 -2.2590 -2.3795 -2.4966 -2.6102 -2.7196
  0.4234  0.3676  0.3063  0.2412  0.1721  0.0987  0.0220 -0.0575 -0.1389 -0.2187
 -0.2985 -0.3787 -0.4600 -0.5408 -0.6205 -0.8127 -0.9930 -1.1610 -1.3178 -1.4650
 -1.6059 -1.7432 -1.8781 -2.0098 -2.1371 -2.2604 -2.3801 -2.4962 -2.6088 -2.7179
 -2.8235
  0.3938  0.3420  0.2838  0.2208  0.1540  0.0836  0.0099 -0.0663 -0.1443 -0.2235
 -0.3031 -0.3818 -0.4597 -0.5384 -0.6173 -0.8091 -0.9899 -1.1592 -1.3175 -1.4663
 -1.6079 -1.7454 -1.8800 -2.0116 -2.1388 -2.2617 -2.3807 -2.4960 -2.6078 -2.7162
 -2.8211
  0.3594  0.3112  0.2570  0.1975  0.1333  0.0656 -0.0052 -0.0786 -0.1540 -0.2306
 -0.3077 -0.3851 -0.4625 -0.5401 -0.6172 -0.8069 -0.9880 -1.1583 -1.3180 -1.4681
 -1.6107 -1.7486 -1.8834 -2.0152 -2.1427 -2.2656 -2.3843 -2.4992 -2.6105 -2.7184
 -2.8229
  0.3213  0.2754  0.2257  0.1709  0.1108  0.0464 -0.0213 -0.0916 -0.1640 -0.2380
 -0.3129 -0.3880 -0.4631 -0.5387 -0.6146 -0.8020 -0.9827 -1.1535 -1.3141 -1.4654
 -1.6089 -1.7472 -1.8822 -2.0143 -2.1423 -2.2654 -2.3842 -2.4987 -2.6096 -2.7170
 -2.8210
  0.2819  0.2355  0.1888  0.1385  0.0832  0.0233 -0.0406 -0.1075 -0.1768 -0.2478
 -0.3201 -0.3931 -0.4663 -0.5397 -0.6133 -0.7966 -0.9760 -1.1478 -1.3092 -1.4613
 -1.6056 -1.7443 -1.8795 -2.0121 -2.1408 -2.2646 -2.3838 -2.4985 -2.6092 -2.7163
 -2.8197
  0.2427  0.1932  0.1476  0.1004  0.0496 -0.0056 -0.0648 -0.1275 -0.1931 -0.2609
 -0.3303 -0.4007 -0.4717 -0.5430 -0.6146 -0.7929 -0.9687 -1.1400 -1.3031
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4650  0.4291  0.3808  0.3207  0.2523  0.1771  0.0949  0.0122 -0.0659 -0.1525
 -0.2381 -0.3219 -0.4039 -0.4839 -0.5620 -0.7482 -0.9234 -1.0886 -1.2434
  0.4900  0.4360  0.3779  0.3096  0.2345  0.1549  0.0709 -0.0136 -0.0943 -0.1810
 -0.2672 -0.3518 -0.4348 -0.5160 -0.5952 -0.7840 -0.9600 -1.1239 -1.2758 -1.4184
  0.5018  0.4294  0.3763  0.3061  0.2267  0.1438  0.0583 -0.0275 -0.1115 -0.1952
 -0.2814 -0.3663 -0.4497 -0.5315 -0.6115 -0.8022 -0.9794 -1.1435 -1.2947 -1.4370
 -1.5759
  0.4991  0.4383  0.3601  0.2984  0.2238  0.1397  0.0529 -0.0341 -0.1199 -0.2023
 -0.2878 -0.3726 -0.4560 -0.5380 -0.6183 -0.8104 -0.9890 -1.1541 -1.3063 -1.4494
 -1.5882 -1.7245
  0.4804  0.4235  0.3590  0.2837  0.2098  0.1364  0.0519 -0.0358 -0.1229 -0.2070
 -0.2901 -0.3745 -0.4577 -0.5396 -0.6200 -0.8130 -0.9928 -1.1593 -1.3133 -1.4577
 -1.5966 -1.7325 -1.8663 -1.9977
  0.4606  0.4030  0.3407  0.2731  0.2000  0.1209  0.0447 -0.0361 -0.1224 -0.2084
 -0.2910 -0.3740 -0.4568 -0.5384 -0.6188 -0.8122 -0.9931 -1.1611 -1.3170 -1.4629
 -1.6023 -1.7379 -1.8710 -2.0020 -2.1297 -2.2538 -2.3747 -2.4924 -2.6065 -2.7163
  0.4397  0.3823  0.3203  0.2547  0.1848  0.1112  0.0337 -0.0465 -0.1259 -0.2076
 -0.2913 -0.3728 -0.4547 -0.5359 -0.6160 -0.8094 -0.9912 -1.1606 -1.3182 -1.4658
 -1.6058 -1.7414 -1.8742 -2.0046 -2.1318 -2.2551 -2.3750 -2.4915 -2.6047 -2.7143
 -2.8200
  0.4158  0.3608  0.2999  0.2351  0.1673  0.0963  0.0220 -0.0546 -0.1335 -0.2136
 -0.2932 -0.3729 -0.4526 -0.5329 -0.6125 -0.8056 -0.9879 -1.1584 -1.3176 -1.4667
 -1.6077 -1.7435 -1.8761 -2.0062 -2.1331 -2.2559 -2.3752 -2.4911 -2.6034 -2.7122
 -2.8175
  0.3882  0.3357  0.2775  0.2145  0.1482  0.0791  0.0073 -0.0668 -0.1431 -0.2204
 -0.2984 -0.3770 -0.4551 -0.5330 -0.6110 -0.8032 -0.9858 -1.1573 -1.3178 -1.4684
 -1.6105 -1.7469 -1.8796 -2.0097 -2.1365 -2.2593 -2.3783 -2.4936 -2.6054 -2.7137
 -2.8187
  0.3576  0.3074  0.2525  0.1929  0.1290  0.0620 -0.0075 -0.0790 -0.1525 -0.2274
 -0.3032 -0.3793 -0.4554 -0.5316 -0.6084 -0.7980 -0.9805 -1.1524 -1.3139 -1.4656
 -1.6089 -1.7459 -1.8787 -2.0089 -2.1359 -2.2588 -2.3776 -2.4924 -2.6037 -2.7136
 -2.8165
  0.3245  0.2750  0.2233  0.1674  0.1071  0.0431 -0.0238 -0.0929 -0.1639 -0.2362
 -0.3096 -0.3836 -0.4578 -0.5318 -0.6062 -0.7924 -0.9742 -1.1469 -1.3091 -1.4617
 -1.6060 -1.7436 -1.8768 -2.0070 -2.1344 -2.2578 -2.3768 -2.4917 -2.6027 -2.7103
 -2.8143
  0.2906  0.2399  0.1899  0.1372  0.0807  0.0205 -0.0430 -0.1091 -0.1774 -0.2472
 -0.3180 -0.3897 -0.4619 -0.5342 -0.6066 -0.7876 -0.9663 -1.1397 -1.3034
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4471  0.4196  0.3779  0.3219  0.2574  0.1833  0.1014  0.0186 -0.0575 -0.1452
 -0.2314 -0.3156 -0.3980 -0.4784 -0.5570 -0.7442 -0.9199 -1.0857 -1.2425
  0.4687  0.4302  0.3754  0.3106  0.2382  0.1607  0.0770 -0.0067 -0.0861 -0.1739
 -0.2605 -0.3455 -0.4289 -0.5105 -0.5902 -0.7804 -0.9578 -1.1232 -1.2769 -1.4199
  0.4844  0.4373  0.3793  0.3084  0.2305  0.1492  0.0648 -0.0206 -0.1040 -0.1881
 -0.2748 -0.3600 -0.4437 -0.5259 -0.6063 -0.7985 -0.9773 -1.1432 -1.2963 -1.4388
 -1.5766
  0.4931  0.4344  0.3730  0.3083  0.2294  0.1450  0.0591 -0.0274 -0.1129 -0.1952
 -0.2813 -0.3664 -0.4501 -0.5323 -0.6130 -0.8065 -0.9868 -1.1537 -1.3076 -1.4509
 -1.5888 -1.7236
  0.4889  0.4336  0.3659  0.2922  0.2262  0.1452  0.0584 -0.0293 -0.1161 -0.2003
 -0.2836 -0.3683 -0.4518 -0.5339 -0.6147 -0.8088 -0.9903 -1.1585 -1.3140 -1.4588
 -1.5970 -1.7314 -1.8632 -1.9933
  0.4699  0.4143  0.3525  0.2845  0.2087  0.1366  0.0583 -0.0279 -0.1157 -0.2018
 -0.2844 -0.3678 -0.4509 -0.5328 -0.6134 -0.8078 -0.9903 -1.1599 -1.3171 -1.4635
 -1.6024 -1.7367 -1.8680 -1.9973 -2.1244 -2.2485 -2.3695 -2.4876 -2.6021 -2.7122
  0.4504  0.3942  0.3328  0.2670  0.1971  0.1230  0.0453 -0.0316 -0.1140 -0.2001
 -0.2849 -0.3666 -0.4488 -0.5303 -0.6106 -0.8049 -0.9881 -1.1590 -1.3178 -1.4658
 -1.6057 -1.7402 -1.8712 -1.9998 -2.1261 -2.2493 -2.3694 -2.4863 -2.5999 -2.7100
 -2.8160
  0.4309  0.3746  0.3131  0.2480  0.1797  0.1083  0.0341 -0.0428 -0.1218 -0.2013
 -0.2829 -0.3658 -0.4464 -0.5272 -0.6070 -0.8010 -0.9846 -1.1565 -1.3167 -1.4664
 -1.6073 -1.7422 -1.8731 -2.0013 -2.1271 -2.2498 -2.3690 -2.4849 -2.5977 -2.7073
 -2.8132
  0.4100  0.3538  0.2931  0.2284  0.1610  0.0912  0.0189 -0.0555 -0.1318 -0.2096
 -0.2884 -0.3677 -0.4470 -0.5260 -0.6052 -0.7985 -0.9824 -1.1551 -1.3167 -1.4679
 -1.6101 -1.7456 -1.8767 -2.0048 -2.1303 -2.2527 -2.3716 -2.4870 -2.5992 -2.7082
 -2.8139
  0.3851  0.3315  0.2729  0.2099  0.1436  0.0750  0.0044 -0.0678 -0.1418 -0.2171
 -0.2933 -0.3701 -0.4474 -0.5244 -0.6017 -0.7932 -0.9769 -1.1501 -1.3126 -1.4650
 -1.6085 -1.7449 -1.8762 -2.0042 -2.1296 -2.2519 -2.3704 -2.4854 -2.5970 -2.7054
 -2.8107
  0.3585  0.3066  0.2501  0.1896  0.1255  0.0586 -0.0104 -0.0810 -0.1529 -0.2259
 -0.2999 -0.3746 -0.4494 -0.5241 -0.5991 -0.7875 -0.9710 -1.1446 -1.3078 -1.4612
 -1.6057 -1.7430 -1.8747 -2.0028 -2.1282 -2.2506 -2.3693 -2.4841 -2.5954 -2.7034
 -2.8079
  0.3303  0.2791  0.2246  0.1663  0.1050  0.0405 -0.0262 -0.0949 -0.1650 -0.2360
 -0.3077 -0.3803 -0.4532 -0.5262 -0.5974 -0.7814 -0.9647 -1.1386 -1.3023
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4241  0.4119  0.3782  0.3253  0.2648  0.1917  0.1109  0.0276 -0.0486 -0.1373
 -0.2241 -0.3087 -0.3913 -0.4721 -0.5510 -0.7392 -0.9159 -1.0826 -1.2402
  0.4582  0.4223  0.3736  0.3135  0.2437  0.1677  0.0858  0.0017 -0.0773 -0.1660
 -0.2532 -0.3385 -0.4221 -0.5041 -0.5842 -0.7756 -0.9543 -1.1212 -1.2766 -1.4208
  0.4917  0.4375  0.3788  0.3106  0.2348  0.1553  0.0722 -0.0127 -0.0949 -0.1802
 -0.2674 -0.3529 -0.4369 -0.5193 -0.6000 -0.7935 -0.9740 -1.1415 -1.2965 -1.4400
 -1.5771
  0.5043  0.4354  0.3835  0.3132  0.2339  0.1505  0.0657 -0.0201 -0.1053 -0.1872
 -0.2738 -0.3593 -0.4432 -0.5257 -0.6067 -0.8013 -0.9831 -1.1519 -1.3076 -1.4518
 -1.5892 -1.7229
  0.4974  0.4418  0.3682  0.3096  0.2351  0.1513  0.0646 -0.0225 -0.1090 -0.1928
 -0.2762 -0.3613 -0.4450 -0.5274 -0.6083 -0.8034 -0.9864 -1.1563 -1.3135 -1.4591
 -1.5971 -1.7306 -1.8609 -1.9892
  0.4786  0.4252  0.3637  0.2923  0.2233  0.1507  0.0664 -0.0213 -0.1089 -0.1947
 -0.2770 -0.3609 -0.4443 -0.5264 -0.6071 -0.8024 -0.9861 -1.1573 -1.3160 -1.4633
 -1.6022 -1.7358 -1.8657 -1.9932 -2.1189 -2.2426 -2.3639 -2.4821 -2.5968 -2.7074
  0.4593  0.4053  0.3444  0.2787  0.2088  0.1342  0.0614 -0.0195 -0.1062 -0.1932
