 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5708 -0.6542 -0.7365 -0.8172 -0.8964 -1.0862 -1.2618 -1.4216 -1.5649 -1.6944
 -1.8175 -1.9385 -2.0597 -2.1836
  0.2019  0.1563  0.0957  0.0122 -0.0730 -0.1512 -0.2359 -0.3225 -0.4076 -0.4890
 -0.5636 -0.6443 -0.7261 -0.8066 -0.8857 -1.0760 -1.2535 -1.4162 -1.5635 -1.6973
 -1.8229 -1.9449 -2.0661 -2.1888 -2.3128 -2.4361 -2.5570 -2.6750 -2.7896 -2.9001
  0.1911  0.1439  0.0916  0.0270 -0.0510 -0.1394 -0.2230 -0.3068 -0.3934 -0.4784
 -0.5590 -0.6347 -0.7148 -0.7949 -0.8737 -1.0642 -1.2431 -1.4084 -1.5594 -1.6973
 -1.8258 -1.9491 -2.0705 -2.1925 -2.3155 -2.4373 -2.5569 -2.6738 -2.7876 -2.8980
 -3.0045
  0.1824  0.1305  0.0778  0.0195 -0.0478 -0.1238 -0.2075 -0.2950 -0.3801 -0.4645
 -0.5486 -0.6284 -0.7044 -0.7832 -0.8616 -1.0519 -1.2318 -1.3993 -1.5535 -1.6952
 -1.8266 -1.9516 -2.0735 -2.1951 -2.3173 -2.4385 -2.5572 -2.6730 -2.7858 -2.8954
 -3.0018
  0.1740  0.1194  0.0630  0.0051 -0.0577 -0.1268 -0.2022 -0.2825 -0.3668 -0.4528
 -0.5374 -0.6200 -0.6988 -0.7746 -0.8520 -1.0418 -1.2224 -1.3916 -1.5486 -1.6935
 -1.8280 -1.9550 -2.0777 -2.1994 -2.3211 -2.4419 -2.5601 -2.6752 -2.7873 -2.8963
 -3.0024
  0.1662  0.1097  0.0515 -0.0082 -0.0701 -0.1359 -0.2062 -0.2806 -0.3586 -0.4392
 -0.5216 -0.6048 -0.6871 -0.7655 -0.8411 -1.0297 -1.2104 -1.3809 -1.5400 -1.6877
 -1.8251 -1.9542 -2.0780 -2.1996 -2.3209 -2.4412 -2.5592 -2.6739 -2.7853 -2.8937
 -2.9994
  0.1592  0.1010  0.0412 -0.0199 -0.0823 -0.1468 -0.2147 -0.2855 -0.3591 -0.4350
 -0.5128 -0.5917 -0.6713 -0.7509 -0.8280 -1.0177 -1.1991 -1.3703 -1.5310 -1.6810
 -1.8209 -1.9523 -2.0773 -2.1992 -2.3201 -2.4402 -2.5580 -2.6726 -2.7839 -2.8920
 -2.9969
  0.1531  0.0933  0.0324 -0.0314 -0.0941 -0.1583 -0.2244 -0.2931 -0.3641 -0.4367
 -0.5108 -0.5861 -0.6621 -0.7384 -0.8127 -1.0058 -1.1885 -1.3598 -1.5216
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0025 -0.0016 -0.0249 -0.0654 -0.1100 -0.1720 -0.2403 -0.3059 -0.3735 -0.4496
 -0.5353 -0.6187 -0.6997 -0.7783 -0.8543 -1.0342 -1.2139 -1.3649 -1.5035
  0.0393  0.0152 -0.0217 -0.0700 -0.1276 -0.1927 -0.2643 -0.3366 -0.3958 -0.4833
 -0.5697 -0.6540 -0.7363 -0.8165 -0.8946 -1.0795 -1.2483 -1.4016 -1.5397 -1.6634
  0.0996  0.0511 -0.0007 -0.0592 -0.1268 -0.1966 -0.2711 -0.3466 -0.4084 -0.4931
 -0.5794 -0.6640 -0.7467 -0.8277 -0.9067 -1.0946 -1.2670 -1.4229 -1.5621 -1.6856
 -1.8026
  0.1740  0.0888  0.0283 -0.0387 -0.1119 -0.1893 -0.2674 -0.3463 -0.4224 -0.4921
 -0.5775 -0.6620 -0.7448 -0.8259 -0.9052 -1.0950 -1.2700 -1.4288 -1.5707 -1.6971
 -1.8163 -1.9349
  0.2065  0.1319  0.0527 -0.0154 -0.0920 -0.1735 -0.2565 -0.3386 -0.4189 -0.4926
 -0.5704 -0.6543 -0.7369 -0.8179 -0.8973 -1.0878 -1.2650 -1.4267 -1.5715 -1.7026
 -1.8246 -1.9440 -2.0624 -2.1822
  0.2039  0.1578  0.0877 -0.0005 -0.0739 -0.1547 -0.2399 -0.3254 -0.4093 -0.4899
 -0.5628 -0.6442 -0.7263 -0.8070 -0.8863 -1.0772 -1.2559 -1.4202 -1.5694 -1.7042
 -1.8292 -1.9499 -2.0687 -2.1877 -2.3083 -2.4298 -2.5503 -2.6684 -2.7832 -2.8941
  0.1934  0.1489  0.0955  0.0261 -0.0600 -0.1418 -0.2229 -0.3088 -0.3954 -0.4795
 -0.5595 -0.6342 -0.7147 -0.7950 -0.8741 -1.0650 -1.2448 -1.4114 -1.5640 -1.7029
 -1.8313 -1.9537 -2.0731 -2.1918 -2.3113 -2.4314 -2.5503 -2.6668 -2.7809 -2.8917
 -2.9987
  0.1831  0.1347  0.0837  0.0244 -0.0454 -0.1258 -0.2122 -0.2951 -0.3795 -0.4654
 -0.5491 -0.6283 -0.7039 -0.7830 -0.8616 -1.0522 -1.2328 -1.4014 -1.5570 -1.6996
 -1.8313 -1.9557 -2.0759 -2.1947 -2.3134 -2.4324 -2.5502 -2.6655 -2.7783 -2.8885
 -2.9954
  0.1753  0.1231  0.0683  0.0112 -0.0521 -0.1230 -0.2004 -0.2834 -0.3690 -0.4533
 -0.5371 -0.6200 -0.6985 -0.7741 -0.8516 -1.0416 -1.2227 -1.3929 -1.5510 -1.6968
 -1.8318 -1.9585 -2.0800 -2.1990 -2.3175 -2.4358 -2.5529 -2.6675 -2.7794 -2.8888
 -2.9954
  0.1751  0.1158  0.0566 -0.0024 -0.0640 -0.1303 -0.2016 -0.2773 -0.3569 -0.4394
 -0.5232 -0.6064 -0.6879 -0.7656 -0.8405 -1.0290 -1.2101 -1.3813 -1.5414 -1.6900
 -1.8280 -1.9572 -2.0800 -2.1994 -2.3175 -2.4352 -2.5517 -2.6658 -2.7771 -2.8876
 -2.9937
  0.1800  0.1128  0.0483 -0.0137 -0.0761 -0.1408 -0.2092 -0.2806 -0.3551 -0.4321
 -0.5113 -0.5918 -0.6728 -0.7534 -0.8306 -1.0174 -1.1982 -1.3700 -1.5317 -1.6825
 -1.8231 -1.9547 -2.0791 -2.1990 -2.3169 -2.4342 -2.5504 -2.6642 -2.7751 -2.8832
 -2.9886
  0.1898  0.1141  0.0441 -0.0223 -0.0865 -0.1512 -0.2181 -0.2876 -0.3592 -0.4325
 -0.5074 -0.5837 -0.6610 -0.7387 -0.8219 -1.0068 -1.1870 -1.3590 -1.5219
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0125 -0.0073 -0.0257 -0.0652 -0.1071 -0.1711 -0.2367 -0.3017 -0.3711 -0.4489
 -0.5350 -0.6187 -0.6999 -0.7787 -0.8549 -1.0356 -1.2169 -1.3698 -1.5090
  0.0099 -0.0030 -0.0323 -0.0763 -0.1294 -0.1933 -0.2647 -0.3347 -0.3945 -0.4772
 -0.5697 -0.6542 -0.7367 -0.8172 -0.8956 -1.0814 -1.2515 -1.4067 -1.5466 -1.6725
  0.0697  0.0290 -0.0159 -0.0687 -0.1325 -0.1993 -0.2726 -0.3471 -0.4057 -0.4923
 -0.5791 -0.6641 -0.7471 -0.8282 -0.9075 -1.0964 -1.2701 -1.4279 -1.5695 -1.6952
 -1.8111
  0.1266  0.0708  0.0131 -0.0499 -0.1197 -0.1944 -0.2700 -0.3474 -0.4223 -0.4908
 -0.5769 -0.6618 -0.7449 -0.8262 -0.9058 -1.0963 -1.2727 -1.4334 -1.5777 -1.7059
 -1.8242 -1.9409
  0.1947  0.1075  0.0440 -0.0250 -0.1001 -0.1796 -0.2602 -0.3407 -0.4196 -0.4904
 -0.5694 -0.6538 -0.7367 -0.8179 -0.8975 -1.0887 -1.2671 -1.4305 -1.5781 -1.7102
 -1.8316 -1.9496 -2.0662 -2.1824
  0.2049  0.1545  0.0692 -0.0038 -0.0787 -0.1602 -0.2445 -0.3284 -0.4108 -0.4902
 -0.5614 -0.6433 -0.7258 -0.8068 -0.8863 -1.0777 -1.2573 -1.4231 -1.5742 -1.7104
 -1.8354 -1.9550 -2.0722 -2.1884 -2.3052 -2.4239 -2.5434 -2.6613 -2.7760 -2.8873
  0.1954  0.1528  0.0965  0.0173 -0.0658 -0.1423 -0.2258 -0.3118 -0.3973 -0.4803
 -0.5593 -0.6330 -0.7139 -0.7945 -0.8738 -1.0650 -1.2455 -1.4134 -1.5676 -1.7079
 -1.8365 -1.9582 -2.0763 -2.1927 -2.3088 -2.4259 -2.5432 -2.6595 -2.7736 -2.8844
 -2.9919
  0.1840  0.1391  0.0889  0.0276 -0.0467 -0.1318 -0.2123 -0.2948 -0.3807 -0.4665
 -0.5493 -0.6277 -0.7027 -0.7821 -0.8609 -1.0518 -1.2329 -1.4025 -1.5594 -1.7033
 -1.8355 -1.9596 -2.0789 -2.1956 -2.3113 -2.4273 -2.5431 -2.6578 -2.7706 -2.8809
 -2.9882
  0.1739  0.1260  0.0735  0.0169 -0.0477 -0.1206 -0.2014 -0.2857 -0.3683 -0.4523
 -0.5371 -0.6196 -0.6976 -0.7729 -0.8507 -1.0409 -1.2222 -1.3932 -1.5524 -1.6994
 -1.8351 -1.9619 -2.0826 -2.1999 -2.3155 -2.4309 -2.5461 -2.6597 -2.7713 -2.8806
 -2.9875
  0.1762  0.1185  0.0607  0.0029 -0.0583 -0.1252 -0.1977 -0.2750 -0.3566 -0.4400
 -0.5229 -0.6057 -0.6873 -0.7646 -0.8392 -1.0279 -1.2091 -1.3809 -1.5420 -1.6916
 -1.8303 -1.9598 -2.0823 -2.2001 -2.3157 -2.4305 -2.5449 -2.6579 -2.7686 -2.8769
 -2.9830
  0.1830  0.1166  0.0527 -0.0089 -0.0706 -0.1353 -0.2040 -0.2762 -0.3516 -0.4299
 -0.5104 -0.5920 -0.6735 -0.7538 -0.8305 -1.0160 -1.1967 -1.3689 -1.5314 -1.6832
 -1.8245 -1.9565 -2.0809 -2.1996 -2.3152 -2.4297 -2.5437 -2.6561 -2.7663 -2.8740
 -2.9794
  0.1941  0.1203  0.0483 -0.0164 -0.0808 -0.1455 -0.2128 -0.2827 -0.3547 -0.4285
 -0.5042 -0.5817 -0.6602 -0.7391 -0.8246 -1.0052 -1.1850 -1.3572 -1.5206
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0092 -0.0077 -0.0253 -0.0600 -0.1041 -0.1595 -0.2247 -0.2972 -0.3746 -0.4551
 -0.5372 -0.6194 -0.7007 -0.7800 -0.8567 -1.0379 -1.2201 -1.3968 -1.5366
 -0.0252 -0.0183 -0.0376 -0.0804 -0.1298 -0.1930 -0.2634 -0.3340 -0.3935 -0.4823
 -0.5696 -0.6546 -0.7375 -0.8182 -0.8968 -1.0831 -1.2544 -1.4186 -1.5601 -1.6866
  0.0264  0.0057 -0.0294 -0.0774 -0.1368 -0.2008 -0.2730 -0.3457 -0.4038 -0.4913
 -0.5785 -0.6639 -0.7472 -0.8285 -0.9080 -1.0975 -1.2725 -1.4319 -1.5756 -1.7036
 -1.8197
  0.1001  0.0486 -0.0033 -0.0607 -0.1277 -0.1984 -0.2718 -0.3476 -0.4210 -0.4892
 -0.5757 -0.6610 -0.7444 -0.8260 -0.9058 -1.0969 -1.2744 -1.4367 -1.5831 -1.7136
 -1.8320 -1.9469
  0.1637  0.0927  0.0304 -0.0362 -0.1085 -0.1864 -0.2637 -0.3420 -0.4196 -0.4857
 -0.5677 -0.6525 -0.7357 -0.8173 -0.8971 -1.0888 -1.2681 -1.4330 -1.5826 -1.7166
 -1.8384 -1.9551 -2.0703 -2.1845
  0.2034  0.1390  0.0581 -0.0104 -0.0863 -0.1665 -0.2495 -0.3308 -0.4117 -0.4898
 -0.5590 -0.6416 -0.7245 -0.8058 -0.8855 -1.0773 -1.2577 -1.4248 -1.5776 -1.7156
 -1.8412 -1.9599 -2.0759 -2.1903 -2.3042 -2.4193 -2.5366 -2.6537 -2.7682 -2.8796
  0.1976  0.1551  0.0917  0.0056 -0.0670 -0.1464 -0.2301 -0.3153 -0.3989 -0.4805
 -0.5585 -0.6309 -0.7122 -0.7932 -0.8726 -1.0642 -1.2453 -1.4143 -1.5700 -1.7118
 -1.8412 -1.9625 -2.0795 -2.1943 -2.3079 -2.4218 -2.5369 -2.6522 -2.7657 -2.8765
 -2.9842
  0.1856  0.1436  0.0929  0.0281 -0.0539 -0.1335 -0.2125 -0.2968 -0.3827 -0.4672
 -0.5490 -0.6265 -0.7007 -0.7804 -0.8595 -1.0508 -1.2322 -1.4026 -1.5608 -1.7060
 -1.8391 -1.9632 -2.0817 -2.1970 -2.3105 -2.4236 -2.5372 -2.6506 -2.7627 -2.8728
 -2.9801
  0.1728  0.1293  0.0787  0.0218 -0.0447 -0.1214 -0.2044 -0.2845 -0.3674 -0.4525
 -0.5369 -0.6188 -0.6960 -0.7709 -0.8489 -1.0396 -1.2211 -1.3926 -1.5528 -1.7011
 -1.8376 -1.9647 -2.0850 -2.2011 -2.3148 -2.4274 -2.5402 -2.6524 -2.7631 -2.8721
 -2.9790
  0.1755  0.1204  0.0646  0.0082 -0.0530 -0.1211 -0.1951 -0.2747 -0.3569 -0.4385
 -0.5214 -0.6049 -0.6860 -0.7627 -0.8371 -1.0262 -1.2075 -1.3796 -1.5415 -1.6922
 -1.8319 -1.9618 -2.0842 -2.2012 -2.3149 -2.4272 -2.5392 -2.6505 -2.7603 -2.8681
 -2.9739
  0.1789  0.1169  0.0558 -0.0044 -0.0654 -0.1302 -0.1994 -0.2722 -0.3488 -0.4284
 -0.5095 -0.5909 -0.6722 -0.7525 -0.8288 -1.0139 -1.1947 -1.3671 -1.5302 -1.6829
 -1.8251 -1.9577 -2.0823 -2.2005 -2.3146 -2.4266 -2.5381 -2.6487 -2.7577 -2.8648
 -2.9698
  0.1832  0.1188  0.0523 -0.0125 -0.0760 -0.1405 -0.2079 -0.2779 -0.3503 -0.4247
 -0.5013 -0.5798 -0.6591 -0.7386 -0.8240 -1.0027 -1.1827 -1.3551 -1.5189
