 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.7287 -0.8682 -1.0055 -1.1390 -1.2670 -1.3893 -1.5064 -1.6190 -1.7274 -1.8323
 -1.9340
 -0.0683 -0.0554 -0.0331 -0.0057  0.0227  0.0487  0.0696  0.0834  0.0898  0.0888
  0.0805  0.0654  0.0454  0.0217 -0.0054 -0.0884 -0.1960 -0.3207 -0.4543
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  1.0446  1.0278  1.0220  0.9991  0.9576  0.9068  0.8488  0.7848  0.7180  0.6489
  0.5786  0.5068  0.4341  0.3613  0.2891  0.1141 -0.0500 -0.2072 -0.3760
  1.0132  1.0028  0.9822  0.9651  0.9393  0.8903  0.8309  0.7669  0.7002  0.6312
  0.5607  0.4885  0.4154  0.3423  0.2699  0.0955 -0.0682 -0.2269 -0.3881 -0.5452
  0.9692  0.9594  0.9391  0.9126  0.8844  0.8602  0.8144  0.7531  0.6874  0.6196
  0.5497  0.4779  0.4048  0.3314  0.2586  0.0831 -0.0814 -0.2399 -0.3998 -0.5556
 -0.7055
  0.9165  0.9116  0.8925  0.8628  0.8282  0.7937  0.7625  0.7278  0.6731  0.6090
  0.5414  0.4710  0.3987  0.3254  0.2525  0.0757 -0.0904 -0.2496 -0.4085 -0.5637
 -0.7127 -0.8559
  0.8528  0.8565  0.8434  0.8180  0.7846  0.7453  0.7024  0.6622  0.6272  0.5852
  0.5288  0.4636  0.3938  0.3218  0.2491  0.0717 -0.0961 -0.2564 -0.4147 -0.5696
 -0.7183 -0.8608 -0.9978 -1.1304
  0.7745  0.7895  0.7866  0.7683  0.7393  0.7030  0.6612  0.6156  0.5694  0.5268
  0.4866  0.4398  0.3823  0.3164  0.2461  0.0694 -0.0995 -0.2607 -0.4186 -0.5734
 -0.7222 -0.8645 -1.0009 -1.1324 -1.2597 -1.3831 -1.5031 -1.6198 -1.7334 -1.8433
  0.6821  0.7083  0.7175  0.7101  0.6888  0.6579  0.6205  0.5781  0.5318  0.4833
  0.4356  0.3903  0.3445  0.2930  0.2344  0.0670 -0.1018 -0.2635 -0.4207 -0.5751
 -0.7243 -0.8670 -1.0033 -1.1342 -1.2604 -1.3826 -1.5013 -1.6165 -1.7287 -1.8379
 -1.9444
  0.5804  0.6124  0.6330  0.6382  0.6282  0.6058  0.5745  0.5373  0.4955  0.4500
  0.4016  0.3517  0.3022  0.2533  0.2027  0.0582 -0.1046 -0.2657 -0.4220 -0.5751
 -0.7244 -0.8679 -1.0047 -1.1356 -1.2614 -1.3827 -1.5001 -1.6141 -1.7249 -1.8331
 -1.9388
  0.4723  0.5071  0.5348  0.5511  0.5532  0.5418  0.5192  0.4886  0.4523  0.4120
  0.3680  0.3206  0.2707  0.2197  0.1685  0.0348 -0.1139 -0.2709 -0.4256 -0.5768
 -0.7251 -0.8692 -1.0072 -1.1389 -1.2649 -1.3861 -1.5031 -1.6165 -1.7265 -1.8333
 -1.9372
  0.3617  0.3980  0.4284  0.4499  0.4629  0.4633  0.4519  0.4304  0.4011  0.3666
  0.3282  0.2863  0.2410  0.1925  0.1420  0.0111 -0.1282 -0.2765 -0.4276 -0.5763
 -0.7223 -0.8654 -1.0041 -1.1371 -1.2640 -1.3854 -1.5023 -1.6150 -1.7241 -1.8299
 -1.9349
  0.2565  0.2862  0.3150  0.3393  0.3599  0.3696  0.3691  0.3583  0.3383  0.3111
  0.2789  0.2428  0.2034  0.1606  0.1146 -0.0109 -0.1448 -0.2858 -0.4315 -0.5771
 -0.7204 -0.8613 -0.9992 -1.1329 -1.2611 -1.3836 -1.5011 -1.6140 -1.7229 -1.8282
 -1.9303
  0.1585  0.1718  0.1946  0.2205  0.2448  0.2629  0.2716  0.2709  0.2611  0.2431
  0.2184  0.1886  0.1552  0.1187  0.0790 -0.0344 -0.1620 -0.2971 -0.4372
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0367  1.0324  1.0108  0.9749  0.9359  0.8890  0.8295  0.7647  0.6979  0.6290
  0.5594  0.4894  0.4189  0.3480  0.2773  0.1046 -0.0592 -0.2140 -0.3688
  1.0455  1.0249  1.0116  0.9784  0.9290  0.8746  0.8151  0.7500  0.6828  0.6136
  0.5435  0.4728  0.4014  0.3297  0.2583  0.0848 -0.0783 -0.2315 -0.3842 -0.5398
  1.0232  1.0065  0.9827  0.9605  0.9270  0.8704  0.8072  0.7416  0.6742  0.6053
  0.5354  0.4646  0.3930  0.3209  0.2489  0.0737 -0.0906 -0.2443 -0.3961 -0.5498
 -0.6998
  0.9897  0.9755  0.9484  0.9168  0.8857  0.8562  0.8034  0.7372  0.6689  0.6006
  0.5313  0.4610  0.3897  0.3176  0.2454  0.0685 -0.0977 -0.2532 -0.4050 -0.5575
 -0.7063 -0.8499
  0.9452  0.9383  0.9145  0.8798  0.8399  0.7999  0.7642  0.7246  0.6646  0.5969
  0.5286  0.4592  0.3888  0.3173  0.2452  0.0674 -0.1010 -0.2587 -0.4112 -0.5630
 -0.7112 -0.8540 -0.9914 -1.1244
  0.8883  0.8909  0.8756  0.8456  0.8056  0.7602  0.7130  0.6680  0.6280  0.5824
  0.5230  0.4569  0.3883  0.3179  0.2466  0.0687 -0.1014 -0.2614 -0.4151 -0.5665
 -0.7145 -0.8570 -0.9938 -1.1257 -1.2535 -1.3775 -1.4980 -1.6152 -1.7291 -1.8389
  0.8180  0.8308  0.8264  0.8055  0.7718  0.7294  0.6811  0.6297  0.5784  0.5306
  0.4866  0.4386  0.3815  0.3167  0.2477  0.0711 -0.1001 -0.2620 -0.4169 -0.5683
 -0.7162 -0.8588 -0.9955 -1.1268 -1.2535 -1.3763 -1.4956 -1.6115 -1.7241 -1.8336
 -1.9399
  0.7365  0.7571  0.7641  0.7547  0.7304  0.6950  0.6515  0.6025  0.5496  0.4956
  0.4429  0.3933  0.3458  0.2955  0.2389  0.0731 -0.0980 -0.2611 -0.4170 -0.5683
 -0.7162 -0.8592 -0.9962 -1.1275 -1.2537 -1.3757 -1.4939 -1.6085 -1.7199 -1.8284
 -1.9342
  0.6468  0.6722  0.6879  0.6900  0.6773  0.6513  0.6152  0.5719  0.5232  0.4707
  0.4162  0.3615  0.3083  0.2569  0.2061  0.0650 -0.0985 -0.2618 -0.4184 -0.5695
 -0.7169 -0.8603 -0.9982 -1.1302 -1.2566 -1.3783 -1.4960 -1.6100 -1.7206 -1.8280
 -1.9324
  0.5523  0.5802  0.6001  0.6115  0.6102  0.5958  0.5696  0.5343  0.4920  0.4447
  0.3937  0.3401  0.2854  0.2307  0.1768  0.0430 -0.1028 -0.2607 -0.4167 -0.5673
 -0.7136 -0.8565 -0.9949 -1.1279 -1.2551 -1.3770 -1.4945 -1.6079 -1.7177 -1.8242
 -1.9277
  0.4587  0.4817  0.5044  0.5214  0.5291  0.5256  0.5105  0.4851  0.4510  0.4105
  0.3653  0.3164  0.2646  0.2110  0.1564  0.0201 -0.1177 -0.2640 -0.4159 -0.5653
 -0.7103 -0.8519 -0.9899 -1.1236 -1.2519 -1.3748 -1.4927 -1.6062 -1.7157 -1.8217
 -1.9245
  0.3689  0.3854  0.4058  0.4243  0.4370  0.4417  0.4369  0.4218  0.3974  0.3652
  0.3271  0.2843  0.2379  0.1885  0.1368  0.0019 -0.1342 -0.2736 -0.4181
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  1.0230  1.0152  0.9911  0.9572  0.9214  0.8778  0.8204  0.7557  0.6883  0.6197
  0.5502  0.4806  0.4108  0.3408  0.2709  0.0997 -0.0635 -0.2178 -0.3679
  1.0419  1.0266  1.0059  0.9652  0.9158  0.8648  0.8062  0.7415  0.6739  0.6049
  0.5350  0.4647  0.3941  0.3231  0.2524  0.0796 -0.0833 -0.2357 -0.3838 -0.5364
  1.0358  1.0172  0.9946  0.9707  0.9206  0.8605  0.7988  0.7338  0.6662  0.5975
  0.5278  0.4574  0.3865  0.3151  0.2438  0.0692 -0.0951 -0.2481 -0.3957 -0.5464
 -0.6960
  1.0126  0.9935  0.9652  0.9367  0.9109  0.8627  0.7978  0.7303  0.6623  0.5938
  0.5246  0.4546  0.3839  0.3126  0.2411  0.0650 -0.1014 -0.2562 -0.4045 -0.5540
 -0.7023 -0.8459
  0.9784  0.9655  0.9362  0.8988  0.8616  0.8281  0.7906  0.7304  0.6610  0.5919
  0.5232  0.4539  0.3838  0.3130  0.2418  0.0649 -0.1035 -0.2608 -0.4106 -0.5595
 -0.7069 -0.8496 -0.9873 -1.1206
  0.9323  0.9283  0.9063  0.8700  0.8262  0.7806  0.7374  0.6984  0.6529  0.5901
  0.5221  0.4537  0.3846  0.3146  0.2440  0.0672 -0.1029 -0.2626 -0.4142 -0.5630
 -0.7098 -0.8522 -0.9892 -1.1213 -1.2492 -1.3735 -1.4945 -1.6121 -1.7260 -1.8359
  0.8733  0.8791  0.8673  0.8393  0.7988  0.7512  0.7004  0.6497  0.6021  0.5583
  0.5095  0.4498  0.3842  0.3160  0.2465  0.0708 -0.1004 -0.2621 -0.4156 -0.5649
 -0.7114 -0.8536 -0.9904 -1.1220 -1.2490 -1.3721 -1.4917 -1.6079 -1.7209 -1.8306
 -1.9347
  0.8028  0.8168  0.8162  0.7989  0.7673  0.7248  0.6754  0.6222  0.5675  0.5140
  0.4638  0.4162  0.3663  0.3098  0.2464  0.0746 -0.0968 -0.2601 -0.4152 -0.5650
 -0.7114 -0.8537 -0.9907 -1.1221 -1.2487 -1.3710 -1.4896 -1.6046 -1.7165 -1.8252
 -1.9310
  0.7236  0.7432  0.7515  0.7457  0.7250  0.6914  0.6482  0.5984  0.5445  0.4885
  0.4324  0.3778  0.3259  0.2758  0.2241  0.0739 -0.0952 -0.2594 -0.4158 -0.5661
 -0.7123 -0.8548 -0.9924 -1.1244 -1.2511 -1.3731 -1.4912 -1.6055 -1.7165 -1.8243
 -1.9291
  0.6390  0.6603  0.6750  0.6789  0.6698  0.6474  0.6135  0.5709  0.5219  0.4687
  0.4131  0.3563  0.3001  0.2454  0.1923  0.0581 -0.0936 -0.2560 -0.4128 -0.5633
 -0.7091 -0.8512 -0.9890 -1.1219 -1.2492 -1.3715 -1.4893 -1.6031 -1.7133 -1.8202
 -1.9241
  0.5527  0.5728  0.5903  0.6005  0.6006  0.5893  0.5664  0.5333  0.4919  0.4445
  0.3930  0.3386  0.2826  0.2264  0.1705  0.0343 -0.1048 -0.2550 -0.4101 -0.5603
 -0.7054 -0.8465 -0.9841 -1.1175 -1.2458 -1.3689 -1.4871 -1.6009 -1.7109 -1.8173
 -1.9204
  0.4681  0.4840  0.5008  0.5143  0.5204  0.5177  0.5050  0.4823  0.4504  0.4110
  0.3659  0.3165  0.2641  0.2098  0.1544  0.0154 -0.1215 -0.2623 -0.4094
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  1.0009  0.9900  0.9687  0.9388  0.9041  0.8637  0.8093  0.7467  0.6796  0.6110
  0.5415  0.4721  0.4028  0.3335  0.2644  0.0947 -0.0676 -0.2219 -0.3688
  1.0272  1.0178  0.9891  0.9484  0.9013  0.8523  0.7956  0.7323  0.6656  0.5966
  0.5269  0.4569  0.3867  0.3165  0.2464  0.0746 -0.0879 -0.2401 -0.3853 -0.5331
  1.0396  1.0182  1.0020  0.9622  0.9082  0.8494  0.7891  0.7251  0.6582  0.5899
  0.5204  0.4503  0.3799  0.3093  0.2386  0.0649 -0.0993 -0.2521 -0.3970 -0.5433
 -0.6916
  1.0256  1.0039  0.9783  0.9559  0.9161  0.8548  0.7887  0.7224  0.6550  0.5868
  0.5178  0.4481  0.3780  0.3074  0.2366  0.0616 -0.1047 -0.2594 -0.4054 -0.5510
 -0.6977 -0.8413
  1.0018  0.9829  0.9501  0.9154  0.8851  0.8521  0.7933  0.7241  0.6546  0.5857
  0.5172  0.4481  0.3784  0.3083  0.2378  0.0624 -0.1059 -0.2631 -0.4109 -0.5565
 -0.7021 -0.8446 -0.9824 -1.1158
  0.9667  0.9557  0.9269  0.8861  0.8424  0.8022  0.7660  0.7216  0.6569  0.5864
  0.5173  0.4488  0.3798  0.3104  0.2405  0.0654 -0.1043 -0.2639 -0.4140 -0.5600
 -0.7049 -0.8468 -0.9838 -1.1162 -1.2446 -1.3693 -1.4905 -1.6084 -1.7227 -1.8323
  0.9192  0.9177  0.8981  0.8624  0.8167  0.7670  0.7181  0.6728  0.6303  0.5808
  0.5170  0.4492  0.3812  0.3127  0.2437  0.0697 -0.1009 -0.2625 -0.4149 -0.5618
 -0.7063 -0.8478 -0.9845 -1.1163 -1.2436 -1.3671 -1.4871 -1.6038 -1.7171 -1.8270
 -1.9329
  0.8605  0.8673  0.8583  0.8329  0.7935  0.7448  0.6917  0.6378  0.5850  0.5355
  0.4884  0.4372  0.3781  0.3136  0.2463  0.0743 -0.0963 -0.2595 -0.4139 -0.5620
 -0.7065 -0.8477 -0.9843 -1.1159 -1.2428 -1.3654 -1.4845 -1.6001 -1.7123 -1.8214
 -1.9272
  0.7923  0.8064  0.8058  0.7913  0.7620  0.7205  0.6706  0.6162  0.5597  0.5032
  0.4484  0.3962  0.3458  0.2941  0.2380  0.0765 -0.0934 -0.2577 -0.4138 -0.5630
 -0.7077 -0.8489 -0.9858 -1.1177 -1.2446 -1.3670 -1.4855 -1.6003 -1.7117 -1.8200
 -1.9251
  0.7174  0.7335  0.7411  0.7369  0.7191  0.6880  0.6461  0.5965  0.5420  0.4850
  0.4273  0.3699  0.3142  0.2607  0.2086  0.0710 -0.0886 -0.2528 -0.4098 -0.5598
 -0.7046 -0.8455 -0.9825 -1.1150 -1.2423 -1.3648 -1.4830 -1.5973 -1.7080 -1.8154
 -1.9197
  0.6404  0.6561  0.6673  0.6703  0.6624  0.6426  0.6111  0.5699  0.5213  0.4679
  0.4117  0.3539  0.2960  0.2389  0.1833  0.0486 -0.0930 -0.2487 -0.4056 -0.5560
 -0.7007 -0.8411 -0.9778 -1.1106 -1.2387 -1.3618 -1.4803 -1.5946 -1.7050 -1.8119
 -1.9154
  0.5631  0.5758  0.5882  0.5951  0.5940  0.5833  0.5625  0.5316  0.4917  0.4450
  0.3934  0.3386  0.2819  0.2245  0.1673  0.0278 -0.1090 -0.2517 -0.4023
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9695  0.9628  0.9476  0.9223  0.8904  0.8514  0.7988  0.7385  0.6725  0.6028
  0.5333  0.4641  0.3950  0.3263  0.2578  0.0898 -0.0714 -0.2248 -0.3713
  1.0147  0.9969  0.9683  0.9311  0.8883  0.8411  0.7854  0.7238  0.6577  0.5888
  0.5192  0.4494  0.3796  0.3099  0.2404  0.0698 -0.0923 -0.2443 -0.3881 -0.5310
  1.0342  1.0175  0.9920  0.9470  0.8943  0.8390  0.7796  0.7167  0.6504  0.5825
  0.5132  0.4435  0.3735  0.3034  0.2334  0.0608 -0.1033 -0.2561 -0.3995 -0.5413
 -0.6870
  1.0308  1.0099  0.9885  0.9610  0.9066  0.8438  0.7795  0.7142  0.6475  0.5798
  0.5112  0.4418  0.3721  0.3021  0.2321  0.0584 -0.1078 -0.2626 -0.4073 -0.5490
 -0.6930 -0.8360
  1.0155  0.9924  0.9607  0.9331  0.9067  0.8528  0.7851  0.7160  0.6474  0.5791
  0.5110  0.4422  0.3729  0.3034  0.2337  0.0598 -0.1081 -0.2653 -0.4121 -0.5543
 -0.6972 -0.8390 -0.9768 -1.1104
  0.9910  0.9733  0.9392  0.8979  0.8603  0.8285  0.7869  0.7220  0.6506  0.5804
  0.5116  0.4434  0.3748  0.3059  0.2367  0.0634 -0.1057 -0.2652 -0.4144 -0.5577
 -0.7000 -0.8408 -0.9777 -1.1103 -1.2389 -1.3638 -1.4855 -1.6040 -1.7185 -1.8282
  0.9553  0.9459  0.9187  0.8772  0.8290  0.7820  0.7400  0.7008  0.6509  0.5841
  0.5136  0.4448  0.3768  0.3086  0.2401  0.0680 -0.1015 -0.2630 -0.4146 -0.5594
 -0.7015 -0.8416 -0.9779 -1.1098 -1.2374 -1.3612 -1.4816 -1.5988 -1.7126 -1.8227
 -1.9286
  0.9086  0.9077  0.8900  0.8562  0.8100  0.7577  0.7048  0.6541  0.6069  0.5613
  0.5091  0.4453  0.3783  0.3110  0.2433  0.0730 -0.0963 -0.2592 -0.4130 -0.5594
 -0.7017 -0.8414 -0.9774 -1.1089 -1.2360 -1.3590 -1.4784 -1.5945 -1.7073 -1.8167
 -1.9228
  0.8519  0.8578  0.8497  0.8261  0.7881  0.7395  0.6849  0.6287  0.5730  0.5191
  0.4678  0.4179  0.3647  0.3062  0.2431  0.0760 -0.0926 -0.2565 -0.4122 -0.5602
 -0.7032 -0.8428 -0.9787 -1.1103 -1.2373 -1.3599 -1.4788 -1.5942 -1.7061 -1.8148
 -1.9203
  0.7877  0.7978  0.7976  0.7844  0.7572  0.7173  0.6679  0.6129  0.5553  0.4973
  0.4400  0.3842  0.3305  0.2780  0.2250  0.0782 -0.0866 -0.2505 -0.4074 -0.5567
 -0.7003 -0.8399 -0.9757 -1.1074 -1.2346 -1.3572 -1.4757 -1.5903 -1.7016 -1.8116
 -1.9146
  0.7195  0.7305  0.7353  0.7303  0.7136  0.6844  0.6440  0.5952  0.5406  0.4831
  0.4245  0.3657  0.3078  0.2514  0.1968  0.0623 -0.0843 -0.2448 -0.4021 -0.5523
 -0.6963 -0.8358 -0.9714 -1.1032 -1.2308 -1.3538 -1.4725 -1.5870 -1.6979 -1.8054
 -1.9094
  0.6498  0.6598  0.6665  0.6664  0.6575  0.6385  0.6086  0.5688  0.5211  0.4679
  0.4114  0.3532  0.2944  0.2359  0.1783  0.0403 -0.0967 -0.2427 -0.3970
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9309  0.9313  0.9230  0.9026  0.8768  0.8402  0.7884  0.7290  0.6652  0.5956
  0.5259  0.4566  0.3878  0.3193  0.2514  0.0848 -0.0749 -0.2275 -0.3738
  0.9861  0.9684  0.9440  0.9119  0.8733  0.8298  0.7749  0.7150  0.6504  0.5816
  0.5121  0.4424  0.3729  0.3035  0.2345  0.0650 -0.0965 -0.2483 -0.3915 -0.5307
  1.0178  1.0050  0.9722  0.9289  0.8796  0.8275  0.7702  0.7083  0.6429  0.5756
  0.5065  0.4370  0.3674  0.2978  0.2283  0.0568 -0.1069 -0.2598 -0.4027 -0.5410
 -0.6827
  1.0272  1.0099  0.9927  0.9495  0.8930  0.8321  0.7701  0.7060  0.6401  0.5731
  0.5048  0.4358  0.3665  0.2970  0.2275  0.0552 -0.1106 -0.2656 -0.4098 -0.5484
 -0.6887 -0.8303
  1.0209  0.9971  0.9712  0.9508  0.9071  0.8433  0.7754  0.7077  0.6402  0.5725
  0.5049  0.4365  0.3677  0.2987  0.2295  0.0572 -0.1101 -0.2674 -0.4138 -0.5534
 -0.6929 -0.8330 -0.9706 -1.1042
  1.0052  0.9825  0.9467  0.9106  0.8831  0.8480  0.7850  0.7140  0.6433  0.5741
  0.5058  0.4379  0.3697  0.3013  0.2327  0.0612 -0.1069 -0.2664 -0.4152 -0.5564
 -0.6957 -0.8347 -0.9711 -1.1038 -1.2325 -1.3577 -1.4798 -1.5987 -1.7135 -1.8234
  0.9808  0.9640  0.9307  0.8861  0.8405  0.8018  0.7673  0.7186  0.6502  0.5782
  0.5081  0.4397  0.3720  0.3042  0.2362  0.0660 -0.1022 -0.2633 -0.4146 -0.5576
 -0.6971 -0.8354 -0.9710 -1.1028 -1.2306 -1.3546 -1.4754 -1.5930 -1.7072 -1.8177
 -1.9236
  0.9456  0.9371  0.9113  0.8705  0.8202  0.7680  0.7194  0.6761  0.6333  0.5800
  0.5126  0.4424  0.3743  0.3070  0.2397  0.0711 -0.0966 -0.2589 -0.4123 -0.5573
 -0.6974 -0.8352 -0.9702 -1.1014 -1.2285 -1.3517 -1.4715 -1.5880 -1.7012 -1.8112
 -1.9176
  0.8999  0.8999  0.8827  0.8501  0.8046  0.7509  0.6948  0.6402  0.5884  0.5397
  0.4912  0.4369  0.3736  0.3076  0.2411  0.0742 -0.0926 -0.2556 -0.4108 -0.5579
 -0.6991 -0.8369 -0.9716 -1.1025 -1.2293 -1.3520 -1.4711 -1.5868 -1.6993 -1.8086
 -1.9147
  0.8446  0.8521  0.8436  0.8208  0.7842  0.7363  0.6813  0.6234  0.5656  0.5092
  0.4546  0.4019  0.3499  0.2953  0.2374  0.0789 -0.0861 -0.2489 -0.4054 -0.5540
 -0.6963 -0.8344 -0.9688 -1.0995 -1.2262 -1.3487 -1.4673 -1.5824 -1.6941 -1.8027
 -1.9082
  0.7844  0.7956  0.7936  0.7799  0.7534  0.7147  0.6661  0.6110  0.5526  0.4935
  0.4348  0.3771  0.3208  0.2661  0.2121  0.0737 -0.0806 -0.2422 -0.3992 -0.5491
 -0.6923 -0.8306 -0.9649 -1.0955 -1.2222 -1.3449 -1.4636 -1.5784 -1.6896 -1.7977
 -1.9024
  0.7193  0.7303  0.7348  0.7282  0.7107  0.6820  0.6426  0.5945  0.5402  0.4824
  0.4231  0.3636  0.3046  0.2465  0.1652  0.0586 -0.0761 -0.2355 -0.3922
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8825  0.9018  0.9020  0.8851  0.8653  0.8306  0.7816  0.7219  0.6587  0.5888
  0.5191  0.4498  0.3810  0.3128  0.2452  0.0799 -0.0786 -0.2304 -0.3762
  0.9482  0.9377  0.9202  0.8942  0.8595  0.8189  0.7675  0.7075  0.6438  0.5749
  0.5054  0.4359  0.3665  0.2974  0.2288  0.0604 -0.1005 -0.2521 -0.3950 -0.5321
  1.0011  0.9806  0.9494  0.9102  0.8648  0.8160  0.7613  0.7006  0.6361  0.5690
  0.5002  0.4309  0.3615  0.2923  0.2232  0.0529 -0.1103 -0.2633 -0.4061 -0.5423
 -0.6795
  1.0240  1.0079  0.9798  0.9328  0.8785  0.8202  0.7607  0.6980  0.6329  0.5668
  0.4988  0.4300  0.3611  0.2920  0.2231  0.0520 -0.1132 -0.2683 -0.4126 -0.5492
 -0.6855 -0.8246
  1.0214  1.0003  0.9812  0.9525  0.8961  0.8319  0.7657  0.6996  0.6330  0.5660
  0.4990  0.4310  0.3626  0.2940  0.2254  0.0546 -0.1119 -0.2693 -0.4157 -0.5536
 -0.6897 -0.8273 -0.9640 -1.0978
  1.0113  0.9865  0.9534  0.9276  0.9022  0.8453  0.7761  0.7053  0.6359  0.5676
  0.4999  0.4326  0.3648  0.2968  0.2287  0.0589 -0.1081 -0.2674 -0.4162 -0.5560
 -0.6924 -0.8289 -0.9643 -1.0968 -1.2256 -1.3510 -1.4735 -1.5926 -1.7076 -1.8178
  0.9958  0.9737  0.9369  0.8935  0.8564  0.8278  0.7834  0.7154  0.6426  0.5715
  0.5023  0.4344  0.3672  0.2998  0.2323  0.0638 -0.1029 -0.2636 -0.4147 -0.5567
 -0.6937 -0.8296 -0.9639 -1.0954 -1.2231 -1.3473 -1.4682 -1.5861 -1.7009 -1.8117
 -1.9178
  0.9719  0.9561  0.9236  0.8783  0.8275  0.7801  0.7406  0.7027  0.6489  0.5791
  0.5071  0.4374  0.3696  0.3027  0.2358  0.0688 -0.0971 -0.2586 -0.4117 -0.5558
 -0.6938 -0.8295 -0.9631 -1.0937 -1.2206 -1.3439 -1.4640 -1.5809 -1.6945 -1.8047
 -1.9115
  0.9401  0.9305  0.9048  0.8647  0.8138  0.7582  0.7041  0.6549  0.6098  0.5639
  0.5083  0.4409  0.3714  0.3039  0.2375  0.0719 -0.0931 -0.2549 -0.4096 -0.5559
 -0.6955 -0.8314 -0.9645 -1.0945 -1.2209 -1.3435 -1.4627 -1.5787 -1.6916 -1.8013
 -1.9080
  0.8971  0.8956  0.8780  0.8460  0.8012  0.7474  0.6893  0.6315  0.5762  0.5238
  0.4736  0.4229  0.3674  0.3050  0.2403  0.0768 -0.0865 -0.2479 -0.4037 -0.5517
 -0.6927 -0.8291 -0.9620 -1.0916 -1.2175 -1.3396 -1.4583 -1.5735 -1.6855 -1.7945
 -1.9007
  0.8456  0.8512  0.8414  0.8178  0.7817  0.7344  0.6794  0.6205  0.5607  0.5023
  0.4456  0.3906  0.3369  0.2834  0.2277  0.0792 -0.0804 -0.2407 -0.3969 -0.5462
 -0.6886 -0.8256 -0.9585 -1.0878 -1.2135 -1.3355 -1.4539 -1.5687 -1.6803 -1.7888
 -1.8942
  0.7855  0.7973  0.7929  0.7791  0.7521  0.7136  0.6655  0.6106  0.5517  0.4914
  0.4316  0.3727  0.3149  0.2584  0.1997  0.0791 -0.0748 -0.2333 -0.3892
