 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.7695  0.7061  0.6403  0.5724  0.5040  0.4361  0.3693  0.3034  0.2375  0.1717
  0.1057  0.0384 -0.0319 -0.1078 -0.1869 -0.3819 -0.5673 -0.7431 -0.9093 -1.0664
 -1.2155 -1.3579 -1.4942 -1.6254 -1.7520 -1.8742 -1.9924 -2.1070 -2.2185 -2.3270
 -2.4327
  0.7446  0.6825  0.6182  0.5520  0.4843  0.4159  0.3477  0.2802  0.2130  0.1458
  0.0784  0.0109 -0.0567 -0.1248 -0.1957 -0.3813 -0.5658 -0.7412 -0.9073 -1.0644
 -1.2135 -1.3558 -1.4921 -1.6233 -1.7498 -1.8721 -1.9904 -2.1049 -2.2160 -2.3239
 -2.4288
  0.7215  0.6580  0.5945  0.5300  0.4644  0.3972  0.3292  0.2611  0.1933  0.1259
  0.0584 -0.0095 -0.0774 -0.1452 -0.2130 -0.3805 -0.5636 -0.7383 -0.9042
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9973  0.9654  0.9134  0.8434  0.7672  0.6816  0.5923  0.5015  0.4105  0.3204
  0.2322  0.1461  0.0620 -0.0201 -0.1003 -0.2930 -0.4805 -0.6578 -0.8293
  1.0028  0.9573  0.8971  0.8238  0.7429  0.6574  0.5685  0.4782  0.3877  0.2976
  0.2093  0.1228  0.0382 -0.0446 -0.1257 -0.3205 -0.5054 -0.6820 -0.8515 -1.0140
  1.0079  0.9568  0.8889  0.8109  0.7261  0.6399  0.5515  0.4619  0.3724  0.2825
  0.1943  0.1077  0.0228 -0.0604 -0.1419 -0.3381 -0.5238 -0.7001 -0.8683 -1.0289
 -1.1825
  0.9581  0.9429  0.8815  0.8021  0.7160  0.6273  0.5388  0.4498  0.3608  0.2720
  0.1840  0.0975  0.0126 -0.0707 -0.1524 -0.3494 -0.5357 -0.7121 -0.8797 -1.0391
 -1.1912 -1.3370
  0.9140  0.8778  0.8533  0.7910  0.7077  0.6188  0.5292  0.4404  0.3520  0.2642
  0.1766  0.0903  0.0055 -0.0778 -0.1595 -0.3568 -0.5435 -0.7201 -0.8874 -1.0462
 -1.1973 -1.3419 -1.4809 -1.6153
  0.8773  0.8248  0.7822  0.7480  0.6932  0.6110  0.5223  0.4332  0.3451  0.2577
  0.1712  0.0851  0.0004 -0.0828 -0.1644 -0.3617 -0.5487 -0.7254 -0.8925 -1.0510
 -1.2016 -1.3453 -1.4833 -1.6164 -1.7452 -1.8704 -1.9925 -2.1118 -2.2272 -2.3384
  0.8527  0.7904  0.7314  0.6808  0.6373  0.5894  0.5139  0.4275  0.3395  0.2526
  0.1666  0.0813 -0.0032 -0.0862 -0.1678 -0.3649 -0.5520 -0.7288 -0.8959 -1.0542
 -1.2044 -1.3477 -1.4849 -1.6171 -1.7447 -1.8685 -1.9889 -2.1065 -2.2215 -2.3327
 -2.4398
  0.8335  0.7667  0.7006  0.6375  0.5800  0.5285  0.4777  0.4146  0.3340  0.2483
  0.1628  0.0781 -0.0058 -0.0886 -0.1700 -0.3669 -0.5540 -0.7309 -0.8980 -1.0561
 -1.2061 -1.3491 -1.4858 -1.6173 -1.7442 -1.8668 -1.9860 -2.1021 -2.2156 -2.3264
 -2.4337
  0.8162  0.7466  0.6777  0.6095  0.5437  0.4815  0.4229  0.3659  0.3063  0.2373
  0.1573  0.0734 -0.0099 -0.0923 -0.1735 -0.3701 -0.5571 -0.7342 -0.9015 -1.0597
 -1.2096 -1.3524 -1.4889 -1.6200 -1.7463 -1.8684 -1.9867 -2.1018 -2.2141 -2.3238
 -2.4308
  0.7969  0.7283  0.6590  0.5892  0.5201  0.4527  0.3876  0.3245  0.2623  0.2001
  0.1356  0.0657 -0.0115 -0.0929 -0.1737 -0.3698 -0.5565 -0.7336 -0.9010 -1.0591
 -1.2089 -1.3516 -1.4879 -1.6188 -1.7448 -1.8665 -1.9843 -2.0987 -2.2100 -2.3205
 -2.4268
  0.7845  0.7118  0.6408  0.5714  0.5015  0.4319  0.3636  0.2968  0.2312  0.1662
  0.1012  0.0358 -0.0309 -0.1003 -0.1751 -0.3687 -0.5550 -0.7319 -0.8993 -1.0575
 -1.2073 -1.3499 -1.4861 -1.6169 -1.7427 -1.8643 -1.9820 -2.0961 -2.2069 -2.3149
 -2.4202
  0.7788  0.6971  0.6229  0.5537  0.4846  0.4149  0.3453  0.2766  0.2089  0.1422
  0.0759  0.0095 -0.0570 -0.1236 -0.1777 -0.3668 -0.5526 -0.7291 -0.8964
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  1.0050  0.9795  0.9305  0.8605  0.7847  0.6975  0.6065  0.5149  0.4236  0.3334
  0.2448  0.1581  0.0736 -0.0089 -0.0895 -0.2833 -0.4714 -0.6490 -0.8205
  1.0019  0.9650  0.9101  0.8391  0.7598  0.6741  0.5845  0.4938  0.4026  0.3120
  0.2231  0.1363  0.0512 -0.0320 -0.1135 -0.3093 -0.4951 -0.6724 -0.8424 -1.0056
  1.0147  0.9647  0.9008  0.8256  0.7422  0.6568  0.5679  0.4778  0.3878  0.2975
  0.2088  0.1218  0.0367 -0.0468 -0.1287 -0.3259 -0.5126 -0.6899 -0.8589 -1.0203
 -1.1746
  0.9992  0.9627  0.8959  0.8170  0.7316  0.6436  0.5552  0.4659  0.3764  0.2873
  0.1989  0.1121  0.0269 -0.0567 -0.1388 -0.3365 -0.5239 -0.7014 -0.8700 -1.0303
 -1.1832 -1.3296
  0.9399  0.9200  0.8835  0.8093  0.7239  0.6347  0.5453  0.4564  0.3677  0.2795
  0.1916  0.1050  0.0200 -0.0636 -0.1456 -0.3435 -0.5313 -0.7090 -0.8774 -1.0372
 -1.1892 -1.3344 -1.4737 -1.6084
  0.8945  0.8517  0.8215  0.7888  0.7148  0.6280  0.5381  0.4488  0.3605  0.2729
  0.1861  0.0997  0.0149 -0.0685 -0.1504 -0.3484 -0.5363 -0.7141 -0.8824 -1.0419
 -1.1934 -1.3378 -1.4760 -1.6094 -1.7383 -1.8635 -1.9856 -2.1049 -2.2202 -2.3315
  0.8666  0.8079  0.7560  0.7170  0.6832  0.6168  0.5319  0.4432  0.3547  0.2676
  0.1814  0.0958  0.0112 -0.0720 -0.1538 -0.3516 -0.5396 -0.7176 -0.8858 -1.0451
 -1.1962 -1.3401 -1.4777 -1.6100 -1.7377 -1.8614 -1.9817 -2.0993 -2.2142 -2.3255
 -2.4329
  0.8474  0.7816  0.7176  0.6592  0.6109  0.5694  0.5153  0.4365  0.3501  0.2631
  0.1773  0.0925  0.0084 -0.0746 -0.1562 -0.3537 -0.5417 -0.7197 -0.8880 -1.0472
 -1.1981 -1.3417 -1.4787 -1.6103 -1.7370 -1.8596 -1.9786 -2.0945 -2.2079 -2.3188
 -2.4263
  0.8323  0.7617  0.6929  0.6258  0.5630  0.5067  0.4560  0.4043  0.3379  0.2569
  0.1721  0.0875  0.0041 -0.0785 -0.1599 -0.3572 -0.5451 -0.7233 -0.8917 -1.0509
 -1.2017 -1.3452 -1.4820 -1.6131 -1.7393 -1.8610 -1.9791 -2.0938 -2.2059 -2.3156
 -2.4228
  0.8173  0.7458  0.6749  0.6046  0.5358  0.4700  0.4084  0.3505  0.2937  0.2336
  0.1646  0.0854  0.0027 -0.0792 -0.1603 -0.3571 -0.5447 -0.7229 -0.8915 -1.0506
 -1.2013 -1.3445 -1.4811 -1.6120 -1.7377 -1.8590 -1.9765 -2.0903 -2.2013 -2.3098
 -2.4160
  0.8120  0.7339  0.6593  0.5879  0.5168  0.4471  0.3795  0.3148  0.2522  0.1908
  0.1290  0.0648 -0.0041 -0.0799 -0.1600 -0.3561 -0.5434 -0.7215 -0.8902 -1.0494
 -1.2001 -1.3432 -1.4797 -1.6104 -1.7359 -1.8569 -1.9740 -2.0875 -2.1978 -2.3055
 -2.4108
  0.8164  0.7260  0.6444  0.5729  0.5015  0.4303  0.3601  0.2916  0.2249  0.1600
  0.0959  0.0318 -0.0327 -0.0985 -0.1590 -0.3542 -0.5412 -0.7191 -0.8878
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0264  0.9976  0.9479  0.8795  0.8016  0.7175  0.6291  0.5381  0.4458  0.3535
  0.2621  0.1724  0.0852  0.0011 -0.0799 -0.2745 -0.4631 -0.6475 -0.8177
  0.9982  0.9743  0.9257  0.8550  0.7770  0.6907  0.6005  0.5089  0.4169  0.3257
  0.2364  0.1490  0.0635 -0.0202 -0.1020 -0.2986 -0.4852 -0.6654 -0.8354 -0.9989
  1.0125  0.9709  0.9129  0.8403  0.7587  0.6738  0.5846  0.4940  0.4032  0.3123
  0.2233  0.1359  0.0502 -0.0337 -0.1159 -0.3139 -0.5015 -0.6797 -0.8495 -1.0116
 -1.1665
  1.0221  0.9740  0.9083  0.8316  0.7471  0.6603  0.5721  0.4825  0.3925  0.3027
  0.2139  0.1268  0.0412 -0.0427 -0.1250 -0.3237 -0.5120 -0.6904 -0.8600 -1.0212
 -1.1749 -1.3219
  0.9687  0.9596  0.9027  0.8253  0.7399  0.6506  0.5619  0.4731  0.3839  0.2954
  0.2070  0.1201  0.0347 -0.0490 -0.1313 -0.3301 -0.5188 -0.6975 -0.8669 -1.0277
 -1.1806 -1.3265 -1.4663 -1.6012
  0.9144  0.8849  0.8705  0.8143  0.7329  0.6445  0.5541  0.4653  0.3767  0.2887
  0.2015  0.1149  0.0298 -0.0538 -0.1359 -0.3346 -0.5234 -0.7023 -0.8717 -1.0322
 -1.1845 -1.3297 -1.4685 -1.6021 -1.7312 -1.8565 -1.9786 -2.0975 -2.2125 -2.3239
  0.8806  0.8278  0.7880  0.7643  0.7171  0.6370  0.5488  0.4591  0.3706  0.2833
  0.1967  0.1109  0.0260 -0.0574 -0.1393 -0.3378 -0.5266 -0.7056 -0.8749 -1.0353
 -1.1873 -1.3320 -1.4700 -1.6026 -1.7304 -1.8542 -1.9746 -2.0920 -2.2066 -2.3176
 -2.4252
  0.8592  0.7965  0.7364  0.6867  0.6517  0.6128  0.5398  0.4541  0.3659  0.2785
  0.1925  0.1074  0.0231 -0.0601 -0.1419 -0.3399 -0.5287 -0.7077 -0.8771 -1.0374
 -1.1892 -1.3335 -1.4711 -1.6029 -1.7298 -1.8524 -1.9713 -2.0869 -2.2001 -2.3108
 -2.4181
  0.8459  0.7753  0.7078  0.6432  0.5860  0.5398  0.4980  0.4388  0.3586  0.2729
  0.1871  0.1022  0.0186 -0.0642 -0.1458 -0.3436 -0.5323 -0.7114 -0.8810 -1.0412
 -1.1930 -1.3372 -1.4745 -1.6058 -1.7320 -1.8538 -1.9716 -2.0860 -2.1976 -2.3071
 -2.4142
  0.8328  0.7604  0.6892  0.6192  0.5519  0.4896  0.4344  0.3842  0.3311  0.2642
  0.1839  0.1002  0.0170 -0.0652 -0.1464 -0.3437 -0.5321 -0.7113 -0.8809 -1.0412
 -1.1928 -1.3368 -1.4739 -1.6049 -1.7307 -1.8518 -1.9689 -2.0824 -2.1929 -2.3009
 -2.4068
  0.8336  0.7518  0.6749  0.6025  0.5312  0.4622  0.3967  0.3357  0.2782  0.2216
  0.1615  0.0934  0.0158 -0.0656 -0.1462 -0.3429 -0.5310 -0.7102 -0.8800 -1.0404
 -1.1921 -1.3359 -1.4728 -1.6037 -1.7291 -1.8498 -1.9665 -2.0794 -2.1891 -2.2963
 -2.4011
  0.8483  0.7495  0.6649  0.5892  0.5162  0.4444  0.3744  0.3070  0.2426  0.1807
  0.1200  0.0587 -0.0047 -0.0723 -0.1452 -0.3412 -0.5290 -0.7081 -0.8783
