 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4498 -1.5923 -1.7288 -1.8605 -1.9876 -2.1104 -2.2299 -2.3461 -2.4592 -2.5691
 -2.6758
  0.6021  0.5443  0.4806  0.4117  0.3415  0.2717  0.2026  0.1335  0.0631 -0.0093
 -0.0847 -0.1653 -0.2496 -0.3327 -0.4143 -0.6121 -0.8006 -0.9785 -1.1460 -1.3039
 -1.4534 -1.5958 -1.7321 -1.8634 -1.9901 -2.1125 -2.2313 -2.3468 -2.4593 -2.5687
 -2.6751
  0.5751  0.5209  0.4595  0.3916  0.3208  0.2495  0.1787  0.1083  0.0374 -0.0340
 -0.1063 -0.1799 -0.2553 -0.3343 -0.4149 -0.6119 -0.7999 -0.9778 -1.1454 -1.3033
 -1.4529 -1.5953 -1.7315 -1.8625 -1.9889 -2.1111 -2.2294 -2.3441 -2.4558 -2.5646
 -2.6705
  0.5514  0.4971  0.4369  0.3714  0.3018  0.2305  0.1589  0.0878  0.0168 -0.0544
 -0.1261 -0.1983 -0.2708 -0.3440 -0.4192 -0.6110 -0.7985 -0.9762 -1.1438 -1.3018
 -1.4514 -1.5939 -1.7300 -1.8610 -1.9873 -2.1094 -2.2276 -2.3421 -2.4532 -2.5614
 -2.6666
  0.5311  0.4728  0.4127  0.3492  0.2824  0.2126  0.1414  0.0701 -0.0010 -0.0718
 -0.1426 -0.2139 -0.2854 -0.3570 -0.4272 -0.6094 -0.7964 -0.9737 -1.1412
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6212  0.6452  0.6359  0.5968  0.5418  0.4646  0.3773  0.2861  0.1937  0.1022
  0.0132 -0.0735 -0.1582 -0.2410 -0.3221 -0.5174 -0.7077 -0.8855 -1.0574
  0.6492  0.6488  0.6238  0.5768  0.5135  0.4371  0.3509  0.2602  0.1686  0.0774
 -0.0119 -0.0993 -0.1847 -0.2684 -0.3505 -0.5481 -0.7351 -0.9129 -1.0829 -1.2452
  0.6925  0.6669  0.6243  0.5663  0.4953  0.4176  0.3323  0.2427  0.1520  0.0610
 -0.0282 -0.1157 -0.2015 -0.2856 -0.3682 -0.5672 -0.7552 -0.9331 -1.1020 -1.2627
 -1.4155
  0.7115  0.6761  0.6273  0.5615  0.4859  0.4040  0.3187  0.2299  0.1398  0.0498
 -0.0393 -0.1268 -0.2126 -0.2968 -0.3795 -0.5792 -0.7680 -0.9461 -1.1147 -1.2744
 -1.4262 -1.5712
  0.7050  0.6547  0.6122  0.5549  0.4788  0.3954  0.3087  0.2204  0.1308  0.0414
 -0.0472 -0.1346 -0.2203 -0.3044 -0.3871 -0.5870 -0.7762 -0.9546 -1.1230 -1.2823
 -1.4334 -1.5776 -1.7160 -1.8495
  0.6787  0.6310  0.5765  0.5219  0.4657  0.3874  0.3015  0.2132  0.1241  0.0350
 -0.0531 -0.1402 -0.2258 -0.3098 -0.3923 -0.5921 -0.7815 -0.9601 -1.1285 -1.2876
 -1.4383 -1.5819 -1.7195 -1.8523 -1.9806 -2.1050 -2.2264 -2.3449 -2.4596 -2.5704
  0.6540  0.6034  0.5435  0.4838  0.4239  0.3664  0.2922  0.2072  0.1188  0.0302
 -0.0577 -0.1444 -0.2298 -0.3136 -0.3960 -0.5954 -0.7850 -0.9637 -1.1321 -1.2910
 -1.4415 -1.5848 -1.7218 -1.8539 -1.9814 -2.1049 -2.2249 -2.3420 -2.4563 -2.5671
 -2.6739
  0.6308  0.5802  0.5173  0.4512  0.3867  0.3242  0.2611  0.1933  0.1127  0.0263
 -0.0611 -0.1477 -0.2328 -0.3164 -0.3985 -0.5975 -0.7870 -0.9659 -1.1344 -1.2932
 -1.4436 -1.5866 -1.7232 -1.8547 -1.9815 -2.1042 -2.2233 -2.3393 -2.4524 -2.5628
 -2.6699
  0.6149  0.5581  0.4950  0.4263  0.3569  0.2890  0.2230  0.1568  0.0884  0.0149
 -0.0666 -0.1522 -0.2372 -0.3206 -0.4026 -0.6011 -0.7904 -0.9695 -1.1383 -1.2972
 -1.4475 -1.5904 -1.7268 -1.8578 -1.9841 -2.1061 -2.2246 -2.3397 -2.4520 -2.5617
 -2.6685
  0.5921  0.5377  0.4756  0.4067  0.3354  0.2643  0.1945  0.1259  0.0574 -0.0122
 -0.0837 -0.1586 -0.2384 -0.3216 -0.4033 -0.6012 -0.7901 -0.9692 -1.1381 -1.2971
 -1.4473 -1.5902 -1.7264 -1.8571 -1.9830 -2.1045 -2.2223 -2.3367 -2.4482 -2.5590
 -2.6653
  0.5763  0.5190  0.4563  0.3888  0.3174  0.2450  0.1731  0.1024  0.0324 -0.0375
 -0.1078 -0.1791 -0.2515 -0.3258 -0.4039 -0.6006 -0.7890 -0.9680 -1.1370 -1.2961
 -1.4465 -1.5893 -1.7255 -1.8560 -1.9816 -2.1029 -2.2204 -2.3344 -2.4452 -2.5533
 -2.6588
  0.5673  0.5020  0.4378  0.3704  0.3008  0.2286  0.1559  0.0838  0.0127 -0.0577
 -0.1279 -0.1984 -0.2693 -0.3406 -0.4044 -0.5993 -0.7871 -0.9659 -1.1350
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6157  0.6507  0.6474  0.6098  0.5568  0.4782  0.3898  0.2984  0.2061  0.1148
  0.0255 -0.0618 -0.1468 -0.2299 -0.3112 -0.5074 -0.6983 -0.8770 -1.0484
  0.6263  0.6415  0.6269  0.5856  0.5265  0.4511  0.3651  0.2747  0.1827  0.0912
  0.0013 -0.0863 -0.1721 -0.2561 -0.3384 -0.5368 -0.7248 -0.9035 -1.0740 -1.2370
  0.6724  0.6575  0.6247  0.5736  0.5064  0.4311  0.3465  0.2572  0.1666  0.0753
 -0.0144 -0.1023 -0.1882 -0.2725 -0.3553 -0.5551 -0.7442 -0.9231 -1.0930 -1.2545
 -1.4083
  0.7046  0.6780  0.6306  0.5689  0.4964  0.4166  0.3326  0.2443  0.1543  0.0643
 -0.0252 -0.1130 -0.1991 -0.2835 -0.3664 -0.5667 -0.7565 -0.9358 -1.1054 -1.2662
 -1.4189 -1.5645
  0.7137  0.6681  0.6306  0.5663  0.4901  0.4077  0.3221  0.2344  0.1452  0.0558
 -0.0330 -0.1207 -0.2067 -0.2910 -0.3739 -0.5742 -0.7644 -0.9439 -1.1135 -1.2740
 -1.4261 -1.5709 -1.7096 -1.8434
  0.6899  0.6476  0.5945  0.5519  0.4827  0.4010  0.3146  0.2267  0.1380  0.0491
 -0.0391 -0.1264 -0.2122 -0.2964 -0.3792 -0.5794 -0.7696 -0.9493 -1.1189 -1.2792
 -1.4309 -1.5752 -1.7132 -1.8460 -1.9745 -2.0990 -2.2203 -2.3387 -2.4533 -2.5641
  0.6637  0.6170  0.5615  0.5057  0.4552  0.3897  0.3078  0.2208  0.1324  0.0440
 -0.0439 -0.1308 -0.2164 -0.3004 -0.3830 -0.5829 -0.7731 -0.9530 -1.1226 -1.2827
 -1.4342 -1.5782 -1.7156 -1.8477 -1.9752 -2.0986 -2.2185 -2.3355 -2.4498 -2.5606
 -2.6677
  0.6393  0.5924  0.5316  0.4685  0.4090  0.3511  0.2905  0.2130  0.1275  0.0399
 -0.0476 -0.1343 -0.2196 -0.3034 -0.3858 -0.5853 -0.7754 -0.9554 -1.1251 -1.2851
 -1.4364 -1.5801 -1.7172 -1.8487 -1.9754 -2.0979 -2.2167 -2.3325 -2.4455 -2.5560
 -2.6632
  0.6240  0.5697  0.5083  0.4406  0.3731  0.3089  0.2470  0.1841  0.1141  0.0330
 -0.0527 -0.1390 -0.2243 -0.3080 -0.3902 -0.5892 -0.7792 -0.9593 -1.1292 -1.2893
 -1.4406 -1.5842 -1.7210 -1.8520 -1.9781 -2.0999 -2.2180 -2.3327 -2.4447 -2.5542
 -2.6612
  0.6015  0.5498  0.4891  0.4204  0.3494  0.2794  0.2118  0.1465  0.0808  0.0128
 -0.0605 -0.1411 -0.2256 -0.3092 -0.3912 -0.5897 -0.7792 -0.9594 -1.1294 -1.2896
 -1.4407 -1.5842 -1.7208 -1.8515 -1.9772 -2.0983 -2.2157 -2.3296 -2.4405 -2.5491
 -2.6553
  0.5863  0.5327  0.4714  0.4033  0.3311  0.2586  0.1872  0.1178  0.0498 -0.0179
 -0.0865 -0.1571 -0.2308 -0.3094 -0.3913 -0.5895 -0.7786 -0.9586 -1.1288 -1.2891
 -1.4404 -1.5838 -1.7203 -1.8508 -1.9761 -2.0969 -2.2138 -2.3271 -2.4373 -2.5450
 -2.6503
  0.5785  0.5184  0.4552  0.3872  0.3159  0.2423  0.1690  0.0971  0.0266 -0.0426
 -0.1114 -0.1807 -0.2507 -0.3219 -0.3905 -0.5886 -0.7774 -0.9569 -1.1274
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6327  0.6639  0.6607  0.6267  0.5712  0.5009  0.4201  0.3319  0.2393  0.1447
  0.0499 -0.0434 -0.1336 -0.2197 -0.3014 -0.4983 -0.6894 -0.8760 -1.0476
  0.6003  0.6379  0.6349  0.5955  0.5400  0.4648  0.3792  0.2885  0.1965  0.1044
  0.0143 -0.0739 -0.1600 -0.2443 -0.3269 -0.5259 -0.7147 -0.8966 -1.0677 -1.2310
  0.6405  0.6465  0.6256  0.5806  0.5177  0.4447  0.3607  0.2718  0.1810  0.0895
 -0.0005 -0.0887 -0.1751 -0.2597 -0.3427 -0.5431 -0.7331 -0.9129 -1.0837 -1.2461
 -1.4008
  0.6961  0.6708  0.6310  0.5756  0.5060  0.4292  0.3465  0.2589  0.1689  0.0788
 -0.0108 -0.0989 -0.1853 -0.2699 -0.3531 -0.5539 -0.7446 -0.9249 -1.0956 -1.2574
 -1.4111 -1.5575
  0.7097  0.6847  0.6384  0.5747  0.5007  0.4192  0.3355  0.2487  0.1598  0.0705
 -0.0185 -0.1063 -0.1926 -0.2772 -0.3602 -0.5611 -0.7520 -0.9326 -1.1034 -1.2649
 -1.4180 -1.5637 -1.7029 -1.8370
  0.7012  0.6611  0.6231  0.5699  0.4958  0.4136  0.3273  0.2406  0.1523  0.0635
 -0.0247 -0.1121 -0.1981 -0.2825 -0.3654 -0.5661 -0.7570 -0.9378 -1.1086 -1.2700
 -1.4227 -1.5679 -1.7064 -1.8395 -1.9680 -2.0927 -2.2141 -2.3322 -2.4465 -2.5573
  0.6737  0.6313  0.5817  0.5334  0.4824  0.4063  0.3217  0.2342  0.1462  0.0581
 -0.0298 -0.1167 -0.2024 -0.2867 -0.3694 -0.5697 -0.7605 -0.9413 -1.1121 -1.2734
 -1.4260 -1.5708 -1.7088 -1.8411 -1.9688 -2.0923 -2.2122 -2.3291 -2.4430 -2.5536
 -2.6607
  0.6471  0.6044  0.5465  0.4887  0.4346  0.3832  0.3118  0.2284  0.1413  0.0536
 -0.0337 -0.1204 -0.2058 -0.2899 -0.3724 -0.5723 -0.7630 -0.9438 -1.1147 -1.2759
 -1.4283 -1.5729 -1.7104 -1.8422 -1.9690 -2.0915 -2.2103 -2.3258 -2.4386 -2.5488
 -2.6558
  0.6329  0.5806  0.5211  0.4552  0.3913  0.3325  0.2756  0.2117  0.1327  0.0476
 -0.0390 -0.1255 -0.2108 -0.2947 -0.3771 -0.5766 -0.7671 -0.9480 -1.1190 -1.2803
 -1.4326 -1.5771 -1.7145 -1.8458 -1.9719 -2.0937 -2.2115 -2.3259 -2.4374 -2.5466
 -2.6535
  0.6077  0.5597  0.5012  0.4334  0.3635  0.2957  0.2321  0.1709  0.1079  0.0375
 -0.0429 -0.1275 -0.2124 -0.2961 -0.3784 -0.5775 -0.7675 -0.9484 -1.1196 -1.2809
 -1.4331 -1.5774 -1.7146 -1.8456 -1.9712 -2.0923 -2.2094 -2.3228 -2.4332 -2.5412
 -2.6471
  0.5889  0.5417  0.4837  0.4161  0.3441  0.2720  0.2020  0.1350  0.0701  0.0052
 -0.0622 -0.1346 -0.2137 -0.2968 -0.3790 -0.5777 -0.7674 -0.9482 -1.1195 -1.2810
 -1.4332 -1.5774 -1.7144 -1.8453 -1.9706 -2.0912 -2.2077 -2.3204 -2.4299 -2.5369
 -2.6417
  0.5764  0.5266  0.4686  0.4013  0.3290  0.2550  0.1818  0.1106  0.0416 -0.0256
 -0.0924 -0.1601 -0.2296 -0.3017 -0.3789 -0.5772 -0.7668 -0.9474 -1.1187
