 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2527  0.2026  0.1397  0.0563 -0.0281 -0.1073 -0.1928 -0.2791 -0.3629 -0.4427
 -0.5147 -0.5937 -0.6742 -0.7538 -0.8319 -1.0203 -1.1963 -1.3577 -1.5033 -1.6339
 -1.7562 -1.8763 -1.9953 -2.1147 -2.2368 -2.3596 -2.4807 -2.5990 -2.7139 -2.8246
  0.2393  0.1896  0.1358  0.0705 -0.0074 -0.0947 -0.1778 -0.2618 -0.3479 -0.4318
 -0.5110 -0.5844 -0.6631 -0.7421 -0.8200 -1.0084 -1.1855 -1.3492 -1.4983 -1.6334
 -1.7589 -1.8803 -1.9999 -2.1189 -2.2396 -2.3607 -2.4805 -2.5980 -2.7123 -2.8230
 -2.9297
  0.2274  0.1748  0.1218  0.0637 -0.0033 -0.0789 -0.1618 -0.2482 -0.3326 -0.4167
 -0.5000 -0.5785 -0.6526 -0.7302 -0.8075 -0.9956 -1.1736 -1.3392 -1.4915 -1.6306
 -1.7595 -1.8827 -2.0029 -2.1219 -2.2417 -2.3622 -2.4810 -2.5973 -2.7106 -2.8207
 -2.9275
  0.2164  0.1621  0.1063  0.0492 -0.0124 -0.0806 -0.1552 -0.2347 -0.3181 -0.4031
 -0.4871 -0.5691 -0.6468 -0.7210 -0.7973 -0.9846 -1.1631 -1.3304 -1.4854 -1.6282
 -1.7605 -1.8859 -2.0072 -2.1264 -2.2458 -2.3657 -2.4841 -2.5998 -2.7125 -2.8221
 -2.9287
  0.2067  0.1511  0.0939  0.0355 -0.0248 -0.0891 -0.1581 -0.2315 -0.3086 -0.3884
 -0.4700 -0.5523 -0.6339 -0.7113 -0.7853 -0.9713 -1.1499 -1.3184 -1.4757 -1.6216
 -1.7572 -1.8850 -2.0075 -2.1269 -2.2458 -2.3651 -2.4831 -2.5984 -2.7105 -2.8196
 -2.9260
  0.1982  0.1413  0.0830  0.0234 -0.0373 -0.0999 -0.1660 -0.2354 -0.3079 -0.3828
 -0.4597 -0.5379 -0.6167 -0.6955 -0.7713 -0.9580 -1.1371 -1.3065 -1.4656 -1.6140
 -1.7525 -1.8828 -2.0067 -2.1266 -2.2453 -2.3642 -2.4819 -2.5970 -2.7089 -2.8179
 -2.9236
  0.1908  0.1328  0.0743  0.0119 -0.0491 -0.1113 -0.1754 -0.2423 -0.3119 -0.3834
 -0.4564 -0.5309 -0.6061 -0.6816 -0.7553 -0.9447 -1.1247 -1.2947 -1.4551
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1451  0.0994  0.0464 -0.0131 -0.0681 -0.1326 -0.1998 -0.2619 -0.3253 -0.3985
 -0.4832 -0.5657 -0.6459 -0.7238 -0.7993 -0.9782 -1.1574 -1.3087 -1.4487
  0.1675  0.1101  0.0484 -0.0171 -0.0843 -0.1527 -0.2239 -0.2936 -0.3469 -0.4328
 -0.5180 -0.6013 -0.6827 -0.7621 -0.8396 -1.0233 -1.1916 -1.3452 -1.4841 -1.6061
  0.1989  0.1351  0.0655 -0.0070 -0.0826 -0.1562 -0.2308 -0.3044 -0.3610 -0.4433
 -0.5282 -0.6117 -0.6935 -0.7736 -0.8519 -1.0386 -1.2102 -1.3662 -1.5056 -1.6269
 -1.7386
  0.2448  0.1588  0.0891  0.0122 -0.0677 -0.1484 -0.2270 -0.3045 -0.3780 -0.4432
 -0.5270 -0.6103 -0.6921 -0.7722 -0.8508 -1.0391 -1.2132 -1.3717 -1.5132 -1.6371
 -1.7519 -1.8676
  0.2631  0.1854  0.1066  0.0340 -0.0476 -0.1319 -0.2157 -0.2968 -0.3752 -0.4458
 -0.5206 -0.6032 -0.6847 -0.7648 -0.8433 -1.0322 -1.2082 -1.3692 -1.5130 -1.6417
 -1.7598 -1.8766 -1.9934 -2.1100
  0.2578  0.2056  0.1334  0.0461 -0.0288 -0.1120 -0.1981 -0.2832 -0.3657 -0.4443
 -0.5140 -0.5936 -0.6746 -0.7543 -0.8327 -1.0218 -1.1991 -1.3623 -1.5102 -1.6425
 -1.7641 -1.8823 -1.9997 -2.1160 -2.2335 -2.3536 -2.4741 -2.5926 -2.7076 -2.8187
  0.2453  0.1963  0.1401  0.0695 -0.0159 -0.0974 -0.1793 -0.2653 -0.3512 -0.4338
 -0.5120 -0.5842 -0.6633 -0.7426 -0.8207 -1.0096 -1.1878 -1.3530 -1.5041 -1.6406
 -1.7658 -1.8859 -2.0040 -2.1205 -2.2371 -2.3556 -2.4743 -2.5912 -2.7056 -2.8167
 -2.9239
  0.2318  0.1813  0.1287  0.0686 -0.0016 -0.0814 -0.1669 -0.2494 -0.3337 -0.4189
 -0.5014 -0.5791 -0.6527 -0.7305 -0.8081 -0.9966 -1.1753 -1.3423 -1.4961 -1.6365
 -1.7655 -1.8878 -2.0068 -2.1236 -2.2396 -2.3569 -2.4743 -2.5899 -2.7033 -2.8140
 -2.9212
  0.2214  0.1681  0.1128  0.0558 -0.0070 -0.0774 -0.1543 -0.2365 -0.3211 -0.4047
 -0.4881 -0.5701 -0.6473 -0.7213 -0.7977 -0.9854 -1.1644 -1.3328 -1.4891 -1.6329
 -1.7655 -1.8904 -2.0107 -2.1281 -2.2440 -2.3606 -2.4773 -2.5922 -2.7048 -2.8147
 -2.9218
  0.2180  0.1588  0.1001  0.0419 -0.0186 -0.0837 -0.1541 -0.2290 -0.3078 -0.3894
 -0.4723 -0.5548 -0.6358 -0.7124 -0.7858 -0.9718 -1.1508 -1.3201 -1.4785 -1.6253
 -1.7613 -1.8889 -2.0107 -2.1286 -2.2443 -2.3602 -2.4761 -2.5905 -2.7025 -2.8137
 -2.9205
  0.2177  0.1534  0.0909  0.0301 -0.0309 -0.0940 -0.1609 -0.2311 -0.3046 -0.3807
 -0.4590 -0.5387 -0.6190 -0.6988 -0.7749 -0.9588 -1.1375 -1.3075 -1.4675 -1.6167
 -1.7557 -1.8861 -2.0096 -2.1282 -2.2440 -2.3594 -2.4749 -2.5889 -2.7004 -2.8093
 -2.9155
  0.2206  0.1519  0.0861  0.0210 -0.0415 -0.1045 -0.1695 -0.2374 -0.3077 -0.3798
 -0.4537 -0.5293 -0.6058 -0.6827 -0.7650 -0.9464 -1.1245 -1.2950 -1.4561
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1366  0.0962  0.0459 -0.0132 -0.0660 -0.1323 -0.1958 -0.2570 -0.3225 -0.3976
 -0.4827 -0.5655 -0.6460 -0.7242 -0.7999 -0.9796 -1.1607 -1.3145 -1.4540
  0.1509  0.0993  0.0414 -0.0221 -0.0862 -0.1540 -0.2249 -0.2920 -0.3455 -0.4256
 -0.5177 -0.6013 -0.6830 -0.7626 -0.8404 -1.0251 -1.1948 -1.3504 -1.4910 -1.6168
  0.1842  0.1221  0.0551 -0.0144 -0.0879 -0.1593 -0.2329 -0.3054 -0.3581 -0.4424
 -0.5278 -0.6117 -0.6937 -0.7740 -0.8526 -1.0401 -1.2132 -1.3710 -1.5132 -1.6381
 -1.7497
  0.2134  0.1505  0.0789  0.0033 -0.0749 -0.1539 -0.2304 -0.3064 -0.3783 -0.4419
 -0.5264 -0.6100 -0.6921 -0.7725 -0.8513 -1.0403 -1.2159 -1.3763 -1.5206 -1.6476
 -1.7621 -1.8749
  0.2569  0.1700  0.1031  0.0264 -0.0553 -0.1385 -0.2203 -0.2999 -0.3767 -0.4437
 -0.5197 -0.6027 -0.6845 -0.7648 -0.8436 -1.0331 -1.2104 -1.3731 -1.5203 -1.6509
 -1.7689 -1.8834 -1.9984 -2.1129
  0.2616  0.2045  0.1189  0.0452 -0.0336 -0.1183 -0.2038 -0.2873 -0.3681 -0.4453
 -0.5128 -0.5929 -0.6742 -0.7542 -0.8328 -1.0223 -1.2006 -1.3656 -1.5157 -1.6503
 -1.7721 -1.8886 -2.0043 -2.1190 -2.2328 -2.3489 -2.4675 -2.5855 -2.7005 -2.8119
  0.2507  0.2017  0.1416  0.0618 -0.0206 -0.0988 -0.1837 -0.2698 -0.3543 -0.4355
 -0.5125 -0.5833 -0.6627 -0.7423 -0.8206 -1.0099 -1.1889 -1.3555 -1.5085 -1.6470
 -1.7727 -1.8916 -2.0082 -2.1233 -2.2369 -2.3514 -2.4677 -2.5840 -2.6984 -2.8095
 -2.9172
  0.2366  0.1877  0.1345  0.0715 -0.0032 -0.0875 -0.1679 -0.2509 -0.3366 -0.4213
 -0.5025 -0.5792 -0.6519 -0.7300 -0.8079 -0.9967 -1.1760 -1.3441 -1.4996 -1.6416
 -1.7713 -1.8929 -2.0107 -2.1263 -2.2398 -2.3533 -2.4679 -2.5825 -2.6957 -2.8065
 -2.9141
  0.2240  0.1734  0.1192  0.0618 -0.0030 -0.0759 -0.1561 -0.2395 -0.3218 -0.4055
 -0.4895 -0.5707 -0.6472 -0.7207 -0.7973 -0.9855 -1.1649 -1.3341 -1.4917 -1.6369
 -1.7702 -1.8948 -2.0143 -2.1306 -2.2443 -2.3573 -2.4712 -2.5848 -2.6968 -2.8067
 -2.9141
  0.2222  0.1638  0.1057  0.0479 -0.0128 -0.0791 -0.1511 -0.2278 -0.3085 -0.3910
 -0.4733 -0.5555 -0.6362 -0.7122 -0.7853 -0.9717 -1.1509 -1.3209 -1.4803 -1.6282
 -1.7649 -1.8926 -2.0139 -2.1308 -2.2446 -2.3572 -2.4703 -2.5830 -2.6942 -2.8033
 -2.9100
  0.2229  0.1589  0.0965  0.0356 -0.0251 -0.0886 -0.1562 -0.2274 -0.3020 -0.3794
 -0.4590 -0.5398 -0.6206 -0.7003 -0.7759 -0.9585 -1.1372 -1.3076 -1.4685 -1.6187
 -1.7584 -1.8889 -2.0123 -2.1303 -2.2444 -2.3568 -2.4692 -2.5813 -2.6919 -2.8004
 -2.9066
  0.2262  0.1587  0.0909  0.0273 -0.0357 -0.0987 -0.1644 -0.2329 -0.3038 -0.3765
 -0.4514 -0.5280 -0.6057 -0.6839 -0.7691 -0.9459 -1.1238 -1.2942 -1.4563
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1395  0.0954  0.0454 -0.0098 -0.0640 -0.1239 -0.1901 -0.2611 -0.3355 -0.4123
 -0.4904 -0.5690 -0.6475 -0.7252 -0.8015 -0.9818 -1.1632 -1.3399 -1.4809
  0.1288  0.0897  0.0378 -0.0255 -0.0870 -0.1543 -0.2242 -0.2916 -0.3445 -0.4315
 -0.5175 -0.6015 -0.6836 -0.7635 -0.8415 -1.0267 -1.1975 -1.3616 -1.5041 -1.6318
  0.1632  0.1079  0.0463 -0.0209 -0.0918 -0.1613 -0.2341 -0.3046 -0.3561 -0.4414
 -0.5271 -0.6113 -0.6937 -0.7742 -0.8530 -1.0412 -1.2156 -1.3748 -1.5192 -1.6475
 -1.7607
  0.2031  0.1383  0.0681 -0.0048 -0.0819 -0.1581 -0.2329 -0.3073 -0.3775 -0.4404
 -0.5252 -0.6092 -0.6916 -0.7722 -0.8512 -1.0408 -1.2175 -1.3795 -1.5262 -1.6564
 -1.7720 -1.8827
  0.2364  0.1656  0.0950  0.0177 -0.0629 -0.1454 -0.2246 -0.3022 -0.3775 -0.4388
 -0.5181 -0.6015 -0.6836 -0.7641 -0.8431 -1.0332 -1.2114 -1.3757 -1.5251 -1.6585
 -1.7777 -1.8906 -2.0035 -2.1166
  0.2632  0.1938  0.1138  0.0409 -0.0407 -0.1250 -0.2098 -0.2909 -0.3701 -0.4457
 -0.5106 -0.5913 -0.6729 -0.7532 -0.8320 -1.0220 -1.2012 -1.3675 -1.5197 -1.6567
 -1.7797 -1.8951 -2.0089 -2.1223 -2.2339 -2.3462 -2.4615 -2.5782 -2.6927 -2.8044
  0.2558  0.2052  0.1382  0.0528 -0.0214 -0.1037 -0.1892 -0.2747 -0.3572 -0.4368
 -0.5125 -0.5815 -0.6612 -0.7411 -0.8196 -1.0093 -1.1889 -1.3568 -1.5116 -1.6521
 -1.7791 -1.8974 -2.0124 -2.1263 -2.2383 -2.3494 -2.4624 -2.5770 -2.6907 -2.8017
 -2.9097
  0.2421  0.1940  0.1389  0.0719 -0.0099 -0.0893 -0.1697 -0.2547 -0.3402 -0.4233
 -0.5032 -0.5787 -0.6502 -0.7286 -0.8068 -0.9960 -1.1758 -1.3448 -1.5018 -1.6455
 -1.7765 -1.8979 -2.0145 -2.1289 -2.2411 -2.3518 -2.4632 -2.5758 -2.6881 -2.7986
 -2.9061
  0.2271  0.1791  0.1254  0.0667 -0.0007 -0.0773 -0.1596 -0.2397 -0.3229 -0.4075
 -0.4906 -0.5709 -0.6464 -0.7192 -0.7961 -0.9847 -1.1644 -1.3343 -1.4931 -1.6398
 -1.7743 -1.8990 -2.0177 -2.1330 -2.2455 -2.3560 -2.4667 -2.5781 -2.6890 -2.7984
 -2.9058
  0.2255  0.1684  0.1111  0.0537 -0.0077 -0.0757 -0.1495 -0.2284 -0.3098 -0.3910
 -0.4736 -0.5561 -0.6359 -0.7113 -0.7839 -0.9708 -1.1502 -1.3206 -1.4809 -1.6301
 -1.7678 -1.8958 -2.0167 -2.1331 -2.2458 -2.3561 -2.4661 -2.5764 -2.6862 -2.7947
 -2.9012
  0.2232  0.1619  0.1011  0.0408 -0.0197 -0.0837 -0.1522 -0.2244 -0.3002 -0.3790
 -0.4593 -0.5400 -0.6208 -0.7001 -0.7752 -0.9574 -1.1363 -1.3070 -1.4685 -1.6197
 -1.7603 -1.8913 -2.0146 -2.1323 -2.2454 -2.3557 -2.4653 -2.5749 -2.6839 -2.7916
 -2.8974
  0.2201  0.1596  0.0954  0.0321 -0.0305 -0.0937 -0.1599 -0.2288 -0.3001 -0.3737
 -0.4494 -0.5270 -0.6055 -0.6842 -0.7700 -0.9445 -1.1227 -1.2935 -1.4559
