 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -0.1787 -0.3118 -0.4429 -0.5701 -0.6928 -0.8112 -0.9258 -1.0370 -1.1453 -1.2510
 -1.3542
  0.1738  0.2810  0.3700  0.4424  0.5000  0.5440  0.5751  0.5927  0.5997  0.5993
  0.5946  0.5868  0.5752  0.5567  0.5314  0.4442  0.3324  0.2067  0.0753 -0.0553
 -0.1846 -0.3140 -0.4430 -0.5697 -0.6926 -0.8111 -0.9255 -1.0361 -1.1433 -1.2476
 -1.3510
  0.0251  0.1310  0.2212  0.2974  0.3609  0.4127  0.4540  0.4849  0.5039  0.5132
  0.5152  0.5126  0.5066  0.4968  0.4815  0.4108  0.3070  0.1891  0.0633 -0.0649
 -0.1917 -0.3178 -0.4435 -0.5685 -0.6911 -0.8100 -0.9249 -1.0356 -1.1427 -1.2465
 -1.3473
 -0.1175 -0.0416  0.0382  0.1176  0.1922  0.2587  0.3143  0.3573  0.3888  0.4101
  0.4226  0.4277  0.4280  0.4247  0.4175  0.3717  0.2821  0.1708  0.0507
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3772  1.4449  1.4664  1.4397  1.3973  1.3523  1.3065  1.2573  1.2049  1.1503
  1.0932  1.0334  0.9708  0.9054  0.8375  0.6643  0.4909  0.3247  0.1621
  1.2745  1.2933  1.3388  1.3881  1.3767  1.3354  1.2880  1.2390  1.1872  1.1331
  1.0760  1.0163  0.9539  0.8887  0.8213  0.6499  0.4806  0.3160  0.1564  0.0016
  1.2022  1.2113  1.2173  1.2347  1.2813  1.3017  1.2706  1.2220  1.1702  1.1168
  1.0603  1.0010  0.9390  0.8743  0.8074  0.6372  0.4697  0.3072  0.1497 -0.0028
 -0.1504
  1.1306  1.1465  1.1484  1.1428  1.1431  1.1619  1.1946  1.1925  1.1517  1.0999
  1.0447  0.9865  0.9254  0.8614  0.7952  0.6260  0.4598  0.2991  0.1434 -0.0073
 -0.1530 -0.2941
  1.0497  1.0793  1.0883  1.0852  1.0772  1.0667  1.0626  1.0707  1.0841  1.0676
  1.0248  0.9703  0.9112  0.8488  0.7836  0.6158  0.4506  0.2914  0.1374 -0.0118
 -0.1560 -0.2953 -0.4302 -0.5614
  0.9533  1.0008  1.0230  1.0274  1.0210  1.0090  0.9928  0.9750  0.9631  0.9635
  0.9591  0.9339  0.8896  0.8333  0.7709  0.6058  0.4416  0.2837  0.1316 -0.0159
 -0.1590 -0.2972 -0.4307 -0.5600 -0.6857 -0.8081 -0.9274 -1.0438 -1.1573 -1.2666
  0.8414  0.9061  0.9447  0.9620  0.9634  0.9548  0.9404  0.9213  0.8983  0.8757
  0.8583  0.8464  0.8277  0.7941  0.7473  0.5947  0.4325  0.2757  0.1254 -0.0200
 -0.1618 -0.2993 -0.4319 -0.5600 -0.6841 -0.8048 -0.9224 -1.0368 -1.1484 -1.2571
 -1.3632
  0.7165  0.7932  0.8492  0.8825  0.8964  0.8960  0.8861  0.8706  0.8503  0.8255
  0.7981  0.7714  0.7479  0.7240  0.6929  0.5747  0.4221  0.2674  0.1186 -0.0247
 -0.1644 -0.3010 -0.4333 -0.5608 -0.6840 -0.8033 -0.9190 -1.0317 -1.1418 -1.2495
 -1.3551
  0.5829  0.6680  0.7367  0.7856  0.8146  0.8263  0.8248  0.8146  0.7988  0.7786
  0.7537  0.7249  0.6940  0.6628  0.6315  0.5345  0.4035  0.2556  0.1089 -0.0324
 -0.1698 -0.3048 -0.4367 -0.5644 -0.6874 -0.8063 -0.9214 -1.0332 -1.1420 -1.2480
 -1.3513
  0.4464  0.5370  0.6125  0.6706  0.7144  0.7406  0.7514  0.7501  0.7403  0.7252
  0.7060  0.6822  0.6540  0.6218  0.5871  0.4922  0.3768  0.2423  0.1005 -0.0386
 -0.1734 -0.3058 -0.4361 -0.5636 -0.6869 -0.8058 -0.9206 -1.0317 -1.1394 -1.2440
 -1.3480
  0.3160  0.4014  0.4781  0.5427  0.5980  0.6369  0.6611  0.6719  0.6713  0.6628
  0.6490  0.6312  0.6093  0.5827  0.5512  0.4568  0.3480  0.2243  0.0903 -0.0455
 -0.1781 -0.3079 -0.4357 -0.5618 -0.6850 -0.8044 -0.9197 -1.0309 -1.1384 -1.2426
 -1.3438
  0.1925  0.2613  0.3334  0.4033  0.4661  0.5169  0.5534  0.5763  0.5873  0.5884
  0.5817  0.5696  0.5538  0.5342  0.5099  0.4266  0.3214  0.2047  0.0785
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5184  1.5172  1.4731  1.4207  1.3742  1.3291  1.2806  1.2304  1.1788  1.1257
  1.0699  1.0120  0.9523  0.8909  0.8274  0.6624  0.4949  0.3294  0.1671
  1.3658  1.4250  1.4506  1.4121  1.3613  1.3124  1.2650  1.2155  1.1644  1.1116
  1.0559  0.9978  0.9380  0.8763  0.8129  0.6486  0.4829  0.3201  0.1610  0.0061
  1.2934  1.2903  1.3212  1.3722  1.3532  1.3042  1.2532  1.2033  1.1523  1.0997
  1.0444  0.9865  0.9268  0.8652  0.8018  0.6379  0.4732  0.3120  0.1550  0.0025
 -0.1454
  1.2405  1.2328  1.2207  1.2253  1.2655  1.2846  1.2465  1.1941  1.1417  1.0891
  1.0344  0.9771  0.9177  0.8564  0.7933  0.6299  0.4655  0.3052  0.1497 -0.0011
 -0.1471 -0.2886
  1.1808  1.1862  1.1736  1.1554  1.1436  1.1512  1.1806  1.1772  1.1326  1.0789
  1.0247  0.9683  0.9096  0.8489  0.7863  0.6238  0.4596  0.2997  0.1451 -0.0045
 -0.1491 -0.2890 -0.4243 -0.5558
  1.1082  1.1307  1.1303  1.1143  1.0910  1.0691  1.0565  1.0593  1.0718  1.0567
  1.0123  0.9584  0.9010  0.8414  0.7797  0.6187  0.4548  0.2952  0.1413 -0.0075
 -0.1512 -0.2900 -0.4239 -0.5537 -0.6799 -0.8027 -0.9225 -1.0394 -1.1532 -1.2621
  1.0212  1.0609  1.0768  1.0725  1.0546  1.0301  1.0035  0.9777  0.9582  0.9522
  0.9491  0.9272  0.8855  0.8314  0.7720  0.6136  0.4506  0.2913  0.1380 -0.0099
 -0.1529 -0.2911 -0.4243 -0.5530 -0.6776 -0.7987 -0.9165 -1.0315 -1.1439 -1.2534
 -1.3586
  0.9204  0.9751  1.0079  1.0188  1.0121  0.9933  0.9675  0.9380  0.9065  0.8762
  0.8521  0.8363  0.8204  0.7929  0.7515  0.6074  0.4464  0.2877  0.1349 -0.0121
 -0.1542 -0.2919 -0.4248 -0.5529 -0.6767 -0.7965 -0.9129 -1.0263 -1.1368 -1.2449
 -1.3506
  0.8089  0.8755  0.9227  0.9494  0.9569  0.9487  0.9294  0.9032  0.8723  0.8382
  0.8029  0.7696  0.7410  0.7168  0.6908  0.5874  0.4389  0.2818  0.1296 -0.0166
 -0.1576 -0.2946 -0.4274 -0.5557 -0.6794 -0.7988 -0.9146 -1.0271 -1.1365 -1.2429
 -1.3466
  0.6917  0.7652  0.8223  0.8633  0.8855  0.8908  0.8821  0.8633  0.8375  0.8067
  0.7721  0.7349  0.6974  0.6618  0.6290  0.5439  0.4239  0.2769  0.1266 -0.0185
 -0.1583 -0.2938 -0.4259 -0.5542 -0.6782 -0.7977 -0.9132 -1.0249 -1.1332 -1.2385
 -1.3411
  0.5774  0.6476  0.7112  0.7621  0.7975  0.8166  0.8206  0.8121  0.7941  0.7695
  0.7398  0.7058  0.6687  0.6299  0.5910  0.4972  0.3931  0.2650  0.1221 -0.0210
 -0.1595 -0.2935 -0.4240 -0.5516 -0.6757 -0.7957 -0.9116 -1.0234 -1.1315 -1.2364
 -1.3382
  0.4693  0.5327  0.5956  0.6512  0.6951  0.7259  0.7430  0.7464  0.7385  0.7219
  0.6988  0.6707  0.6384  0.6025  0.5641  0.4631  0.3599  0.2442  0.1135
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.5526  1.5183  1.4621  1.4057  1.3570  1.3135  1.2661  1.2157  1.1637  1.1118
  1.0567  0.9994  0.9406  0.8803  0.8186  0.6583  0.4942  0.3306  0.1693
  1.4270  1.4825  1.4538  1.4003  1.3459  1.2981  1.2507  1.2014  1.1502  1.0985
  1.0436  0.9863  0.9273  0.8668  0.8049  0.6448  0.4822  0.3213  0.1633  0.0088
  1.3244  1.3351  1.3956  1.3922  1.3430  1.2892  1.2394  1.1901  1.1392  1.0877
  1.0333  0.9762  0.9173  0.8568  0.7949  0.6350  0.4729  0.3135  0.1576  0.0056
 -0.1423
  1.2791  1.2601  1.2531  1.2895  1.3226  1.2871  1.2338  1.1814  1.1302  1.0784
  1.0247  0.9682  0.9096  0.8494  0.7877  0.6281  0.4661  0.3073  0.1527  0.0024
 -0.1435 -0.2852
  1.2316  1.2221  1.1987  1.1804  1.1852  1.2200  1.2228  1.1775  1.1230  1.0701
  1.0167  0.9610  0.9031  0.8434  0.7821  0.6233  0.4614  0.3026  0.1487 -0.0005
 -0.1451 -0.2850 -0.4206 -0.5524
  1.1716  1.1795  1.1655  1.1394  1.1140  1.0985  1.1028  1.1220  1.1098  1.0626
  1.0086  0.9538  0.8968  0.8379  0.7772  0.6197  0.4580  0.2992  0.1456 -0.0029
 -0.1465 -0.2855 -0.4197 -0.5498 -0.6762 -0.7993 -0.9195 -1.0365 -1.1500 -1.2591
  1.0972  1.1230  1.1252  1.1085  1.0807  1.0510  1.0246  1.0061  1.0025  1.0055
  0.9864  0.9427  0.8891  0.8317  0.7721  0.6165  0.4555  0.2967  0.1433 -0.0047
 -0.1477 -0.2861 -0.4195 -0.5485 -0.6734 -0.7948 -0.9131 -1.0284 -1.1408 -1.2503
 -1.3537
  1.0091  1.0508  1.0702  1.0685  1.0503  1.0218  0.9895  0.9572  0.9271  0.9035
  0.8904  0.8795  0.8558  0.8158  0.7636  0.6128  0.4534  0.2949  0.1416 -0.0059
 -0.1483 -0.2863 -0.4194 -0.5479 -0.6719 -0.7921 -0.9089 -1.0227 -1.1335 -1.2417
 -1.3474
  0.9101  0.9648  0.9992  1.0132  1.0088  0.9898  0.9612  0.9277  0.8921  0.8562
  0.8225  0.7940  0.7718  0.7504  0.7214  0.6033  0.4488  0.2911  0.1380 -0.0091
 -0.1510 -0.2884 -0.4216 -0.5502 -0.6742 -0.7940 -0.9101 -1.0227 -1.1323 -1.2391
 -1.3433
  0.8038  0.8664  0.9131  0.9416  0.9520  0.9460  0.9272  0.8993  0.8657  0.8289
  0.7904  0.7517  0.7151  0.6825  0.6535  0.5692  0.4420  0.2893  0.1372 -0.0093
 -0.1504 -0.2869 -0.4195 -0.5482 -0.6725 -0.7923 -0.9082 -1.0203 -1.1290 -1.2347
 -1.3376
  0.6972  0.7615  0.8157  0.8554  0.8790  0.8866  0.8799  0.8618  0.8350  0.8023
  0.7656  0.7262  0.6855  0.6452  0.6067  0.5188  0.4156  0.2831  0.1356 -0.0098
 -0.1500 -0.2854 -0.4169 -0.5451 -0.6696 -0.7899 -0.9062 -1.0184 -1.1269 -1.2322
 -1.3342
  0.5957  0.6558  0.7118  0.7586  0.7922  0.8117  0.8173  0.8105  0.7932  0.7680
  0.7368  0.7012  0.6623  0.6214  0.5797  0.4785  0.3798  0.2644  0.1306
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5662  1.5107  1.4483  1.3897  1.3386  1.2945  1.2483  1.1997  1.1481  1.0971
  1.0428  0.9862  0.9279  0.8685  0.8080  0.6521  0.4917  0.3310  0.1713
  1.4993  1.4983  1.4451  1.3855  1.3295  1.2807  1.2337  1.1853  1.1353  1.0846
  1.0306  0.9740  0.9157  0.8560  0.7953  0.6391  0.4798  0.3214  0.1652  0.0115
  1.3541  1.4059  1.4311  1.3845  1.3276  1.2731  1.2234  1.1746  1.1248  1.0744
  1.0210  0.9648  0.9067  0.8471  0.7863  0.6300  0.4711  0.3139  0.1597  0.0086
 -0.1389
  1.3054  1.2832  1.3057  1.3553  1.3272  1.2728  1.2179  1.1668  1.1165  1.0657
  1.0131  0.9576  0.8999  0.8406  0.7801  0.6241  0.4651  0.3082  0.1551  0.0058
 -0.1397 -0.2813
  1.2702  1.2456  1.2176  1.2140  1.2521  1.2642  1.2186  1.1633  1.1101  1.0582
  1.0060  0.9514  0.8944  0.8356  0.7755  0.6202  0.4612  0.3042  0.1516  0.0034
 -0.1407 -0.2807 -0.4164 -0.5483
  1.2241  1.2154  1.1879  1.1559  1.1362  1.1415  1.1671  1.1570  1.1077  1.0525
  0.9993  0.9454  0.8893  0.8312  0.7717  0.6176  0.4589  0.3016  0.1491  0.0014
 -0.1417 -0.2805 -0.4149 -0.5452 -0.6720 -0.7956 -0.9159 -1.0331 -1.1468 -1.2554
  1.1635  1.1732  1.1604  1.1311  1.0968  1.0676  1.0501  1.0501  1.0585  1.0404
  0.9926  0.9389  0.8839  0.8268  0.7680  0.6155  0.4576  0.3002  0.1475  0.0001
 -0.1424 -0.2806 -0.4141 -0.5433 -0.6685 -0.7903 -0.9090 -1.0246 -1.1372 -1.2466
 -1.3515
  1.0888  1.1156  1.1199  1.1044  1.0747  1.0388  1.0042  0.9747  0.9531  0.9430
  0.9372  0.9148  0.8729  0.8205  0.7636  0.6134  0.4568  0.2996  0.1468 -0.0005
 -0.1426 -0.2803 -0.4135 -0.5421 -0.6665 -0.7870 -0.9043 -1.0184 -1.1295 -1.2379
 -1.3435
  1.0023  1.0439  1.0637  1.0638  1.0466  1.0167  0.9802  0.9426  0.9066  0.8737
  0.8466  0.8270  0.8089  0.7827  0.7442  0.6084  0.4541  0.2974  0.1445 -0.0028
 -0.1447 -0.2821 -0.4152 -0.5439 -0.6681 -0.7883 -0.9048 -1.0178 -1.1277 -1.2349
 -1.3393
  0.9072  0.9587  0.9923  1.0074  1.0048  0.9870  0.9578  0.9217  0.8827  0.8433
  0.8047  0.7683  0.7361  0.7085  0.6822  0.5901  0.4521  0.2977  0.1453 -0.0016
 -0.1431 -0.2800 -0.4127 -0.5415 -0.6659 -0.7861 -0.9023 -1.0148 -1.1239 -1.2300
 -1.3333
  0.8099  0.8659  0.9089  0.9362  0.9471  0.9426  0.9248  0.8968  0.8617  0.8226
  0.7817  0.7401  0.6991  0.6601  0.6243  0.5418  0.4353  0.2962  0.1460 -0.0004
 -0.1414 -0.2775 -0.4095 -0.5379 -0.6626 -0.7832 -0.8998 -1.0124 -1.1213 -1.2270
 -1.3294
  0.7154  0.7698  0.8178  0.8535  0.8754  0.8829  0.8771  0.8598  0.8331  0.7996
  0.7614  0.7203  0.6777  0.6346  0.5924  0.4947  0.3996  0.2829  0.1448
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5643  1.4987  1.4330  1.3730  1.3207  1.2753  1.2290  1.1827  1.1329  1.0818
  1.0282  0.9723  0.9146  0.8558  0.7962  0.6440  0.4875  0.3296  0.1723
  1.4907  1.4957  1.4322  1.3697  1.3132  1.2634  1.2158  1.1686  1.1198  1.0699
  1.0168  0.9611  0.9034  0.8444  0.7845  0.6316  0.4758  0.3202  0.1661  0.0139
  1.4044  1.4638  1.4306  1.3709  1.3113  1.2571  1.2067  1.1584  1.1093  1.0602
  1.0078  0.9526  0.8952  0.8364  0.7765  0.6234  0.4677  0.3130  0.1608  0.0113
 -0.1356
  1.3229  1.3180  1.3782  1.3689  1.3140  1.2560  1.2018  1.1511  1.1014  1.0517
  1.0003  0.9458  0.8891  0.8306  0.7710  0.6181  0.4624  0.3078  0.1566  0.0087
 -0.1359 -0.2773
  1.2960  1.2602  1.2406  1.2752  1.3028  1.2593  1.2024  1.1474  1.0955  1.0445
  0.9935  0.9400  0.8840  0.8262  0.7671  0.6149  0.4592  0.3044  0.1535  0.0066
 -0.1365 -0.2761 -0.4119 -0.5439
  1.2642  1.2385  1.2009  1.1717  1.1736  1.2063  1.2002  1.1492  1.0928  1.0394
  0.9872  0.9345  0.8794  0.8224  0.7639  0.6129  0.4576  0.3025  0.1514  0.0051
 -0.1371 -0.2754 -0.4097 -0.5402 -0.6671 -0.7907 -0.9113 -1.0290 -1.1427 -1.2511
  1.2178  1.2106  1.1826  1.1439  1.1087  1.0893  1.0931  1.1077  1.0887  1.0376
  0.9825  0.9290  0.8749  0.8187  0.7609  0.6114  0.4569  0.3018  0.1504  0.0041
 -0.1375 -0.2750 -0.4083 -0.5376 -0.6630 -0.7851 -0.9040 -1.0199 -1.1329 -1.2422
 -1.3468
  1.1581  1.1684  1.1565  1.1272  1.0881  1.0491  1.0182  0.9989  0.9933  0.9919
  0.9696  0.9227  0.8696  0.8146  0.7578  0.6101  0.4568  0.3019  0.1503  0.0039
 -0.1374 -0.2744 -0.4072 -0.5358 -0.6603 -0.7811 -0.8988 -1.0134 -1.1249 -1.2334
 -1.3389
  1.0846  1.1108  1.1155  1.1008  1.0709  1.0317  0.9907  0.9534  0.9218  0.8973
  0.8810  0.8670  0.8413  0.8010  0.7506  0.6069  0.4551  0.3007  0.1487  0.0021
 -0.1393 -0.2760 -0.4086 -0.5371 -0.6614 -0.7817 -0.8986 -1.0121 -1.1224 -1.2298
 -1.3346
  1.0014  1.0400  1.0594  1.0600  1.0437  1.0140  0.9756  0.9339  0.8930  0.8547
  0.8198  0.7894  0.7641  0.7399  0.7110  0.6009  0.4553  0.3024  0.1508  0.0041
 -0.1371 -0.2736 -0.4059 -0.5344 -0.6587 -0.7790 -0.8955 -1.0084 -1.1179 -1.2262
 -1.3283
  0.9132  0.9594  0.9902  1.0042  1.0016  0.9844  0.9554  0.9183  0.8767  0.8342
  0.7923  0.7517  0.7134  0.6781  0.6462  0.5642  0.4488  0.3034  0.1531  0.0067
 -0.1343 -0.2704 -0.4023 -0.5305 -0.6550 -0.7756 -0.8924 -1.0053 -1.1147 -1.2209
 -1.3237
  0.8255  0.8740  0.9118  0.9359  0.9451  0.9402  0.9226  0.8947  0.8590  0.8185
  0.7756  0.7319  0.6885  0.6459  0.6052  0.5133  0.4182  0.2976  0.1547
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5544  1.4834  1.4160  1.3550  1.3034  1.2579  1.2107  1.1639  1.1164  1.0660
  1.0130  0.9577  0.9006  0.8424  0.7835  0.6341  0.4819  0.3276  0.1719
  1.5364  1.4858  1.4172  1.3531  1.2959  1.2463  1.1977  1.1510  1.1038  1.0547
  1.0024  0.9474  0.8904  0.8321  0.7729  0.6226  0.4701  0.3174  0.1656  0.0155
  1.4759  1.4775  1.4203  1.3555  1.2945  1.2401  1.1899  1.1415  1.0932  1.0453
  0.9939  0.9396  0.8830  0.8249  0.7658  0.6152  0.4626  0.3106  0.1606  0.0129
 -0.1326
  1.3832  1.3840  1.4101  1.3595  1.2980  1.2390  1.1852  1.1346  1.0854  1.0369
  0.9866  0.9331  0.8773  0.8198  0.7610  0.6107  0.4579  0.3059  0.1567  0.0106
 -0.1327 -0.2733
  1.3104  1.2728  1.2875  1.3363  1.3017  1.2433  1.1850  1.1309  1.0797  1.0295
  0.9798  0.9274  0.8725  0.8157  0.7574  0.6080  0.4554  0.3031  0.1540  0.0088
 -0.1330 -0.2717 -0.4071 -0.5390
  1.2908  1.2507  1.2101  1.1995  1.2374  1.2414  1.1900  1.1320  1.0768  1.0245
  0.9734  0.9219  0.8680  0.8120  0.7545  0.6062  0.4542  0.3017  0.1524  0.0076
 -0.1333 -0.2706 -0.4045 -0.5349 -0.6618 -0.7855 -0.9063 -1.0242 -1.1379 -1.2461
  1.2605  1.2346  1.1939  1.1512  1.1247  1.1298  1.1519  1.1329  1.0790  1.0224
  0.9688  0.9165  0.8635  0.8085  0.7517  0.6050  0.4538  0.3014  0.1517  0.0069
 -0.1334 -0.2699 -0.4026 -0.5316 -0.6571 -0.7793 -0.8985 -1.0148 -1.1278 -1.2372
 -1.3415
  1.2149  1.2075  1.1796  1.1387  1.0946  1.0591  1.0401  1.0401  1.0432  1.0187
  0.9673  0.9125  0.8590  0.8048  0.7490  0.6039  0.4539  0.3019  0.1520  0.0069
 -0.1332 -0.2691 -0.4011 -0.5293 -0.6537 -0.7747 -0.8925 -1.0072 -1.1191 -1.2281
 -1.3335
  1.1581  1.1654  1.1534  1.1241  1.0834  1.0386  0.9977  0.9660  0.9446  0.9331
  0.9225  0.8964  0.8509  0.7989  0.7445  0.6014  0.4526  0.3010  0.1508  0.0053
 -0.1350 -0.2707 -0.4023 -0.5302 -0.6542 -0.7746 -0.8916 -1.0054 -1.1162 -1.2240
 -1.3290
  1.0848  1.1092  1.1130  1.0983  1.0686  1.0287  0.9840  0.9404  0.9015  0.8682
  0.8407  0.8187  0.7976  0.7685  0.7295  0.6000  0.4537  0.3035  0.1535  0.0078
 -0.1326 -0.2682 -0.3996 -0.5273 -0.6512 -0.7713 -0.8879 -1.0010 -1.1110 -1.2180
 -1.3221
  1.0042  1.0414  1.0587  1.0581  1.0415  1.0119  0.9731  0.9292  0.8843  0.8414
  0.8017  0.7649  0.7316  0.7017  0.6723  0.5815  0.4529  0.3059  0.1569  0.0113
 -0.1292 -0.2647 -0.3958 -0.5233 -0.6472 -0.7675 -0.8843 -0.9974 -1.1071 -1.2137
 -1.3170
  0.9163  0.9620  0.9931  1.0048  1.0004  0.9826  0.9535  0.9161  0.8733  0.8283
  0.7835  0.7400  0.6981  0.6582  0.5729  0.5459  0.4502  0.3082  0.1610
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5401  1.4655  1.3976  1.3358  1.2853  1.2392  1.1933  1.1461  1.0996  1.0493
  0.9969  0.9423  0.8859  0.8282  0.7699  0.6228  0.4734  0.3223  0.1700
  1.5423  1.4721  1.4008  1.3359  1.2780  1.2282  1.1807  1.1334  1.0876  1.0387
  0.9871  0.9329  0.8767  0.8189  0.7604  0.6123  0.4627  0.3128  0.1636  0.0156
  1.4570  1.4740  1.4051  1.3392  1.2772  1.2224  1.1725  1.1243  1.0766  1.0297
  0.9791  0.9257  0.8700  0.8126  0.7541  0.6057  0.4558  0.3065  0.1587  0.0131
 -0.1306
  1.3787  1.4408  1.4085  1.3455  1.2813  1.2215  1.1679  1.1176  1.0687  1.0214
  0.9720  0.9195  0.8647  0.8079  0.7499  0.6017  0.4518  0.3024  0.1553  0.0110
 -0.1306 -0.2699
  1.3186  1.2977  1.3565  1.3461  1.2880  1.2261  1.1677  1.1140  1.0632  1.0136
  0.9652  0.9138  0.8600  0.8041  0.7467  0.5994  0.4497  0.3001  0.1530  0.0096
 -0.1306 -0.2681 -0.4027 -0.5344
  1.3060  1.2568  1.2254  1.2568  1.2809  1.2327  1.1727  1.1144  1.0601  1.0086
  0.9584  0.9082  0.8554  0.8005  0.7439  0.5980  0.4488  0.2991  0.1519  0.0087
 -0.1307 -0.2667 -0.3997 -0.5296 -0.6562 -0.7799 -0.9011 -1.0189 -1.1323 -1.2404
  1.2893  1.2478  1.1988  1.1601  1.1584  1.1900  1.1753  1.1201  1.0614  1.0061
  0.9537  0.9024  0.8506  0.7967  0.7410  0.5968  0.4486  0.2991  0.1516  0.0083
 -0.1306 -0.2657 -0.3974 -0.5259 -0.6510 -0.7730 -0.8922 -1.0086 -1.1221 -1.2313
 -1.3355
  1.2590  1.2339  1.1920  1.1434  1.1000  1.0767  1.0811  1.0910  1.0635  1.0087
  0.9520  0.8983  0.8459  0.7929  0.7381  0.5956  0.4487  0.2997  0.1520  0.0085
 -0.1302 -0.2648 -0.3956 -0.5231 -0.6471 -0.7679 -0.8859 -1.0011 -1.1131 -1.2219
 -1.3274
  1.2200  1.2069  1.1786  1.1367  1.0884  1.0422  1.0071  0.9878  0.9821  0.9752
  0.9462  0.8953  0.8411  0.7878  0.7338  0.5931  0.4472  0.2989  0.1509  0.0069
 -0.1320 -0.2665 -0.3969 -0.5237 -0.6471 -0.7672 -0.8841 -0.9980 -1.1090 -1.2171
 -1.3225
  1.1600  1.1661  1.1534  1.1239  1.0826  1.0351  0.9875  0.9459  0.9130  0.8890
  0.8715  0.8530  0.8236  0.7796  0.7294  0.5926  0.4485  0.3013  0.1537  0.0095
 -0.1297 -0.2641 -0.3943 -0.5208 -0.6438 -0.7634 -0.8798 -0.9930 -1.1031 -1.2104
 -1.3150
  1.0905  1.1118  1.1138  1.0986  1.0685  1.0281  0.9816  0.9337  0.8884  0.8483
  0.8135  0.7831  0.7561  0.7292  0.6964  0.5873  0.4495  0.3042  0.1575  0.0133
 -0.1262 -0.2606 -0.3907 -0.5170 -0.6398 -0.7593 -0.8757 -0.9887 -1.0986 -1.2054
 -1.3093
  1.0115  1.0441  1.0615  1.0597  1.0421  1.0119  0.9725  0.9274  0.8798  0.8328
  0.7887  0.7476  0.7094  0.6738  0.6348  0.5772  0.4502  0.3076  0.1623
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5210  1.4456  1.3775  1.3160  1.2678  1.2211  1.1748  1.1285  1.0812  1.0319
  0.9801  0.9260  0.8702  0.8135  0.7561  0.6101  0.4625  0.3144  0.1659
  1.5360  1.4556  1.3829  1.3172  1.2600  1.2103  1.1626  1.1152  1.0703  1.0220
  0.9710  0.9175  0.8619  0.8048  0.7469  0.6006  0.4536  0.3064  0.1597  0.0140
  1.5242  1.4636  1.3911  1.3221  1.2589  1.2046  1.1548  1.1064  1.0599  1.0134
  0.9635  0.9108  0.8559  0.7992  0.7414  0.5948  0.4474  0.3006  0.1551  0.0116
 -0.1301
