 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7807 -1.7793 -1.6398 -1.4246 -1.2236 -1.0533 -0.9065 -0.7897 -0.6984 -0.6235
 -0.5588 -0.4999 -0.4452 -0.3939 -0.3452 -0.2349 -0.1436 -0.0773 -0.0380 -0.0212
 -0.0203 -0.0308
 -1.6950 -1.5404 -1.5283 -1.4396 -1.2566 -1.0782 -0.9246 -0.7962 -0.6945 -0.6141
 -0.5481 -0.4903 -0.4373 -0.3881 -0.3415 -0.2360 -0.1477 -0.0829 -0.0444 -0.0279
 -0.0269 -0.0368 -0.0547 -0.0782
 -1.7179 -1.4888 -1.3363 -1.2869 -1.2489 -1.1061 -0.9504 -0.8141 -0.7003 -0.6101
 -0.5389 -0.4805 -0.4285 -0.3809 -0.3363 -0.2358 -0.1511 -0.0878 -0.0496 -0.0331
 -0.0320 -0.0415 -0.0591 -0.0822 -0.1089 -0.1407 -0.1788 -0.2222 -0.2689 -0.3153
 -1.7818 -1.5147 -1.3112 -1.1640 -1.0802 -1.0463 -0.9664 -0.8377 -0.7174 -0.6158
 -0.5348 -0.4715 -0.4191 -0.3723 -0.3291 -0.2334 -0.1526 -0.0914 -0.0535 -0.0368
 -0.0356 -0.0451 -0.0626 -0.0858 -0.1126 -0.1424 -0.1764 -0.2162 -0.2618 -0.3099
 -0.3577
 -1.8776 -1.5752 -1.3400 -1.1580 -1.0186 -0.9196 -0.8584 -0.8112 -0.7323 -0.6312
 -0.5404 -0.4673 -0.4104 -0.3630 -0.3205 -0.2284 -0.1518 -0.0930 -0.0558 -0.0388
 -0.0374 -0.0471 -0.0649 -0.0887 -0.1161 -0.1462 -0.1796 -0.2168 -0.2580 -0.3035
 -0.3532
 -1.9935 -1.6622 -1.3955 -1.1871 -1.0234 -0.8936 -0.7923 -0.7154 -0.6584 -0.6074
 -0.5443 -0.4701 -0.4046 -0.3533 -0.3103 -0.2202 -0.1472 -0.0912 -0.0553 -0.0385
 -0.0371 -0.0472 -0.0656 -0.0903 -0.1190 -0.1502 -0.1837 -0.2196 -0.2583 -0.3010
 -0.3485
 -2.1303 -1.7724 -1.4782 -1.2416 -1.0558 -0.9078 -0.7879 -0.6898 -0.6098 -0.5446
 -0.4914 -0.4443 -0.3961 -0.3453 -0.3010 -0.2115 -0.1410 -0.0875 -0.0528 -0.0361
 -0.0345 -0.0447 -0.0637 -0.0893 -0.1194 -0.1523 -0.1872 -0.2237 -0.2621 -0.3031
 -0.3465
 -2.2941 -1.9056 -1.5825 -1.3184 -1.1072 -0.9403 -0.8062 -0.6959 -0.6036 -0.5256
 -0.4595 -0.4039 -0.3569 -0.3160 -0.2786 -0.1999 -0.1325 -0.0811 -0.0476 -0.0311
 -0.0292 -0.0394 -0.0588 -0.0853 -0.1169 -0.1519 -0.1889 -0.2271 -0.2665 -0.3072
 -0.3492
 -2.4849 -2.0619 -1.6957 -1.4144 -1.1787 -0.9890 -0.8381 -0.7161 -0.6149 -0.5290
 -0.4551 -0.3915 -0.3368 -0.2900 -0.2431 -0.1854 -0.1217 -0.0720 -0.0397
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.9729 -1.7218 -1.5106 -1.3354 -1.1566 -1.0129 -0.8999 -0.8062 -0.7254 -0.6523
 -0.5835 -0.5191 -0.4588 -0.4023 -0.3492 -0.2305 -0.1291 -0.0523 -0.0004
 -2.0595 -1.7721 -1.5321 -1.3349 -1.1615 -1.0071 -0.8857 -0.7900 -0.7074 -0.6349
 -0.5679 -0.5056 -0.4475 -0.3929 -0.3414 -0.2255 -0.1292 -0.0559 -0.0081  0.0150
 -2.0754 -1.8311 -1.5765 -1.3579 -1.1786 -1.0145 -0.8808 -0.7780 -0.6929 -0.6205
 -0.5554 -0.4952 -0.4393 -0.3869 -0.3372 -0.2249 -0.1311 -0.0603 -0.0152  0.0061
  0.0089
 -1.8226 -1.8330 -1.6239 -1.3972 -1.1994 -1.0329 -0.8877 -0.7732 -0.6832 -0.6084
 -0.5442 -0.4859 -0.4320 -0.3816 -0.3340 -0.2260 -0.1348 -0.0655 -0.0217 -0.0011
  0.0018 -0.0077
 -1.7074 -1.6331 -1.6064 -1.4342 -1.2345 -1.0569 -0.9063 -0.7789 -0.6789 -0.5993
 -0.5338 -0.4765 -0.4242 -0.3758 -0.3302 -0.2270 -0.1388 -0.0708 -0.0279 -0.0072
 -0.0041 -0.0130 -0.0305 -0.0545
 -1.7146 -1.4962 -1.3951 -1.3861 -1.2612 -1.0887 -0.9307 -0.7956 -0.6839 -0.5954
 -0.5247 -0.4669 -0.4155 -0.3686 -0.3250 -0.2268 -0.1422 -0.0757 -0.0326 -0.0121
 -0.0089 -0.0174 -0.0343 -0.0576 -0.0855 -0.1176 -0.1563 -0.2023 -0.2496 -0.2973
 -1.7838 -1.5111 -1.3142 -1.1952 -1.1629 -1.0991 -0.9589 -0.8198 -0.7001 -0.5997
 -0.5206 -0.4580 -0.4063 -0.3601 -0.3179 -0.2242 -0.1438 -0.0795 -0.0368 -0.0159
 -0.0124 -0.0207 -0.0374 -0.0603 -0.0876 -0.1185 -0.1536 -0.1942 -0.2416 -0.2904
 -0.3395
 -1.9018 -1.5775 -1.3366 -1.1577 -1.0330 -0.9651 -0.9255 -0.8390 -0.7223 -0.6153
 -0.5252 -0.4536 -0.3975 -0.3509 -0.3091 -0.2190 -0.1429 -0.0815 -0.0395 -0.0183
 -0.0143 -0.0227 -0.0394 -0.0624 -0.0898 -0.1202 -0.1540 -0.1914 -0.2342 -0.2829
 -0.3335
 -2.0437 -1.6822 -1.3983 -1.1843 -1.0213 -0.8988 -0.8126 -0.7556 -0.7037 -0.6278
 -0.5375 -0.4566 -0.3919 -0.3412 -0.2988 -0.2106 -0.1383 -0.0801 -0.0397 -0.0186
 -0.0144 -0.0228 -0.0400 -0.0635 -0.0915 -0.1226 -0.1564 -0.1931 -0.2333 -0.2778
 -0.3277
 -2.2373 -1.8255 -1.4979 -1.2462 -1.0541 -0.9052 -0.7884 -0.6977 -0.6277 -0.5722
 -0.5202 -0.4613 -0.3954 -0.3368 -0.2906 -0.2018 -0.1319 -0.0766 -0.0380 -0.0172
 -0.0125 -0.0207 -0.0381 -0.0622 -0.0911 -0.1233 -0.1581 -0.1951 -0.2346 -0.2764
 -0.3241
 -2.4875 -2.0074 -1.6278 -1.3388 -1.1139 -0.9404 -0.8040 -0.6945 -0.6056 -0.5326
 -0.4719 -0.4205 -0.3738 -0.3277 -0.2815 -0.1922 -0.1235 -0.0704 -0.0335 -0.0132
 -0.0083 -0.0161 -0.0337 -0.0583 -0.0882 -0.1218 -0.1583 -0.1967 -0.2368 -0.2790
 -0.3233
 -2.7943 -2.2279 -1.7720 -1.4585 -1.2005 -0.9981 -0.8404 -0.7153 -0.6134 -0.5285
 -0.4571 -0.3963 -0.3442 -0.2990 -0.2715 -0.1818 -0.1131 -0.0615 -0.0262
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.9218 -1.6833 -1.4813 -1.3123 -1.1331 -0.9973 -0.8880 -0.7937 -0.7107 -0.6362
 -0.5677 -0.5038 -0.4441 -0.3883 -0.3361 -0.2201 -0.1206 -0.0437  0.0108
 -2.0063 -1.7302 -1.5005 -1.3127 -1.1402 -0.9904 -0.8717 -0.7750 -0.6930 -0.6198
 -0.5530 -0.4911 -0.4334 -0.3795 -0.3288 -0.2152 -0.1201 -0.0458  0.0053  0.0325
 -2.0738 -1.7973 -1.5440 -1.3322 -1.1586 -0.9966 -0.8662 -0.7642 -0.6788 -0.6064
 -0.5412 -0.4812 -0.4257 -0.3739 -0.3250 -0.2147 -0.1216 -0.0491 -0.0002  0.0253
  0.0310
 -2.0034 -1.8426 -1.5992 -1.3712 -1.1790 -1.0164 -0.8720 -0.7590 -0.6701 -0.5948
 -0.5305 -0.4722 -0.4186 -0.3688 -0.3219 -0.2158 -0.1251 -0.0537 -0.0057  0.0192
  0.0248  0.0167
 -1.7522 -1.7478 -1.6280 -1.4165 -1.2127 -1.0392 -0.8895 -0.7641 -0.6652 -0.5862
 -0.5204 -0.4632 -0.4111 -0.3632 -0.3183 -0.2169 -0.1292 -0.0589 -0.0112  0.0137
  0.0196  0.0121 -0.0050 -0.0295
 -1.7098 -1.5235 -1.5011 -1.4286 -1.2502 -1.0699 -0.9141 -0.7802 -0.6694 -0.5820
 -0.5117 -0.4539 -0.4027 -0.3562 -0.3131 -0.2166 -0.1326 -0.0640 -0.0163  0.0089
  0.0153  0.0082 -0.0081 -0.0314 -0.0600 -0.0934 -0.1334 -0.1805 -0.2282 -0.2772
 -1.7721 -1.5059 -1.3287 -1.2684 -1.2385 -1.0997 -0.9429 -0.8035 -0.6844 -0.5855
 -0.5074 -0.4452 -0.3936 -0.3479 -0.3061 -0.2140 -0.1344 -0.0682 -0.0209  0.0049
  0.0118  0.0051 -0.0108 -0.0334 -0.0609 -0.0925 -0.1283 -0.1706 -0.2194 -0.2688
 -0.3191
 -1.9019 -1.5673 -1.3307 -1.1634 -1.0708 -1.0406 -0.9604 -0.8301 -0.7066 -0.6001
 -0.5111 -0.4406 -0.3850 -0.3387 -0.2974 -0.2089 -0.1336 -0.0705 -0.0242  0.0020
  0.0096  0.0032 -0.0125 -0.0349 -0.0620 -0.0928 -0.1267 -0.1652 -0.2098 -0.2602
 -0.3115
 -2.0546 -1.6799 -1.3905 -1.1779 -1.0215 -0.9152 -0.8565 -0.8094 -0.7236 -0.6184
 -0.5227 -0.4427 -0.3790 -0.3290 -0.2870 -0.2003 -0.1288 -0.0693 -0.0249  0.0012
  0.0092  0.0030 -0.0129 -0.0355 -0.0629 -0.0938 -0.1278 -0.1650 -0.2062 -0.2525
 -0.3044
 -2.2957 -1.8464 -1.4980 -1.2405 -1.0479 -0.9023 -0.7937 -0.7167 -0.6615 -0.6071
 -0.5365 -0.4561 -0.3836 -0.3248 -0.2788 -0.1912 -0.1223 -0.0660 -0.0238  0.0017
  0.0104  0.0048 -0.0110 -0.0339 -0.0618 -0.0933 -0.1278 -0.1650 -0.2052 -0.2490
 -0.2968
 -2.6098 -2.0668 -1.6482 -1.3417 -1.1102 -0.9351 -0.8000 -0.6944 -0.6124 -0.5476
 -0.4934 -0.4416 -0.3864 -0.3273 -0.2743 -0.1818 -0.1137 -0.0599 -0.0199  0.0048
  0.0138  0.0088 -0.0068 -0.0300 -0.0585 -0.0910 -0.1267 -0.1648 -0.2053 -0.2484
 -0.2944
 -2.9970 -2.3411 -1.8311 -1.4811 -1.2061 -0.9969 -0.8368 -0.7114 -0.6111 -0.5297
 -0.4625 -0.4058 -0.3562 -0.3104 -0.2735 -0.1721 -0.1030 -0.0510 -0.0132
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.8642 -1.6546 -1.4637 -1.2898 -1.1166 -0.9686 -0.8479 -0.7486 -0.6659 -0.5956
 -0.5341 -0.4783 -0.4257 -0.3741 -0.3226 -0.2081 -0.1105 -0.0319  0.0231
 -1.9730 -1.6965 -1.4729 -1.2970 -1.1237 -0.9766 -0.8600 -0.7635 -0.6804 -0.6064
 -0.5390 -0.4769 -0.4194 -0.3659 -0.3157 -0.2037 -0.1096 -0.0342  0.0189  0.0493
 -2.0644 -1.7640 -1.5154 -1.3136 -1.1431 -0.9819 -0.8540 -0.7523 -0.6669 -0.5939
 -0.5280 -0.4678 -0.4122 -0.3605 -0.3121 -0.2032 -0.1109 -0.0375  0.0144  0.0440
  0.0531
 -2.0609 -1.8310 -1.5731 -1.3481 -1.1653 -1.0019 -0.8584 -0.7468 -0.6584 -0.5827
 -0.5179 -0.4593 -0.4056 -0.3559 -0.3094 -0.2045 -0.1144 -0.0418  0.0096  0.0389
  0.0481  0.0416
 -1.8606 -1.8173 -1.6239 -1.3963 -1.1937 -1.0278 -0.8761 -0.7509 -0.6531 -0.5739
 -0.5082 -0.4507 -0.3984 -0.3505 -0.3059 -0.2057 -0.1186 -0.0471  0.0045  0.0340
  0.0436  0.0380  0.0216 -0.0031
 -1.7143 -1.5997 -1.5881 -1.4333 -1.2343 -1.0532 -0.9021 -0.7662 -0.6567 -0.5702
 -0.4997 -0.4417 -0.3904 -0.3438 -0.3009 -0.2055 -0.1223 -0.0524 -0.0009  0.0293
  0.0397  0.0348  0.0193 -0.0040 -0.0328 -0.0678 -0.1097 -0.1570 -0.2050 -0.2554
 -1.7575 -1.5058 -1.3731 -1.3657 -1.2581 -1.0883 -0.9277 -0.7908 -0.6709 -0.5728
 -0.4958 -0.4333 -0.3816 -0.3358 -0.2941 -0.2030 -0.1242 -0.0569 -0.0059  0.0250
  0.0363  0.0321  0.0172 -0.0051 -0.0330 -0.0653 -0.1025 -0.1462 -0.1955 -0.2452
 -0.2969
 -1.8780 -1.5530 -1.3271 -1.1852 -1.1469 -1.0936 -0.9571 -0.8165 -0.6932 -0.5868
 -0.4984 -0.4288 -0.3731 -0.3268 -0.2856 -0.1978 -0.1234 -0.0596 -0.0099  0.0216
  0.0338  0.0303  0.0159 -0.0059 -0.0330 -0.0643 -0.0994 -0.1388 -0.1844 -0.2357
 -0.2874
 -2.0401 -1.6635 -1.3771 -1.1719 -1.0300 -0.9559 -0.9198 -0.8336 -0.7152 -0.6046
 -0.5086 -0.4302 -0.3670 -0.3171 -0.2753 -0.1893 -0.1187 -0.0587 -0.0111  0.0199
  0.0328  0.0298  0.0157 -0.0060 -0.0330 -0.0639 -0.0984 -0.1362 -0.1781 -0.2258
 -0.2791
 -2.3145 -1.8429 -1.4846 -1.2283 -1.0407 -0.9033 -0.8106 -0.7553 -0.7036 -0.6232
 -0.5292 -0.4434 -0.3710 -0.3128 -0.2671 -0.1801 -0.1120 -0.0555 -0.0106  0.0197
  0.0331  0.0311  0.0174 -0.0043 -0.0314 -0.0624 -0.0969 -0.1343 -0.1749 -0.2195
 -0.2689
 -2.6770 -2.0912 -1.6474 -1.3315 -1.1000 -0.9276 -0.7971 -0.6996 -0.6292 -0.5746
 -0.5197 -0.4546 -0.3829 -0.3172 -0.2634 -0.1707 -0.1032 -0.0493 -0.0069  0.0220
  0.0356  0.0344  0.0212 -0.0004 -0.0279 -0.0595 -0.0945 -0.1324 -0.1729 -0.2166
 -0.2637
 -3.1278 -2.4084 -1.8655 -1.4813 -1.1996 -0.9889 -0.8299 -0.7068 -0.6108 -0.5353
 -0.4745 -0.4219 -0.3711 -0.3190 -0.2642 -0.1611 -0.0923 -0.0401  0.0000
