 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F435W
 -5.5525 -5.1011 -4.7129 -4.3858 -4.1155 -3.8936 -3.7122 -3.5619 -3.4243 -3.2815
 -3.1252 -2.9699 -2.8194 -2.6679 -2.5062 -2.1287 -1.8375 -1.6061 -1.4136 -1.2499
 -1.1115 -0.9948 -0.8934 -0.8026 -0.7196 -0.6432 -0.5732 -0.5067 -0.4459 -0.4074
 -5.6784 -5.1897 -4.7696 -4.4147 -4.1177 -3.8711 -3.6662 -3.4933 -3.3433 -3.2098
 -3.0826 -2.9432 -2.7889 -2.6331 -2.4795 -2.1095 -1.8191 -1.5932 -1.4088 -1.2539
 -1.1239 -1.0151 -0.9216 -0.8381 -0.7614 -0.6903 -0.6247 -0.5641 -0.5075 -0.4578
 -0.4293
 -5.8637 -5.3371 -4.8837 -4.5002 -4.1792 -3.9103 -3.6833 -3.4899 -3.3224 -3.1727
 -3.0343 -2.9028 -2.7719 -2.6308 -2.4793 -2.1059 -1.8115 -1.5872 -1.4076 -1.2590
 -1.1363 -1.0331 -0.9469 -0.8710 -0.8014 -0.7364 -0.6760 -0.6191 -0.5668 -0.5209
 -0.4823
 -6.0732 -5.5223 -5.0378 -4.6270 -4.2807 -3.9890 -3.7408 -3.5269 -3.3397 -3.1733
 -3.0215 -2.8790 -2.7426 -2.6107 -2.4776 -2.1185 -1.8111 -1.5841 -1.4071 -1.2625
 -1.1432 -1.0459 -0.9660 -0.8976 -0.8357 -0.7781 -0.7240 -0.6730 -0.6256 -0.5823
 -0.5442
 -6.2764 -5.7198 -5.2230 -4.7919 -4.4225 -4.1074 -3.8371 -3.6022 -3.3950 -3.2099
 -3.0421 -2.8873 -2.7416 -2.6029 -2.4700 -2.1404 -1.8300 -1.5904 -1.4117 -1.2688
 -1.1516 -1.0567 -0.9808 -0.9186 -0.8643 -0.8146 -0.7681 -0.7238 -0.6819 -0.6430
 -0.6070
 -6.4465 -5.9013 -5.4089 -4.9678 -4.5845 -4.2510 -3.9605 -3.7049 -3.4776 -3.2739
 -3.0890 -2.9197 -2.7627 -2.6155 -2.4761 -2.1527 -1.8561 -1.6070 -1.4197 -1.2757
 -1.1593 -1.0651 -0.9908 -0.9324 -0.8845 -0.8425 -0.8041 -0.7676 -0.7326 -0.6995
 -0.6686
 -6.5614 -6.0422 -5.5663 -5.1324 -4.7458 -4.4031 -4.0988 -3.8263 -3.5811 -3.3592
 -3.1576 -2.9733 -2.8037 -2.6462 -2.4959 -2.1554 -1.8894 -1.6339 -1.4311
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F435W
 -6.9225 -6.7835 -6.6379 -6.4752 -6.2911 -6.0399 -5.6735 -5.1919 -4.7269 -4.3422
 -4.0268 -3.7548 -3.5120 -3.2921 -3.0918 -2.6595 -2.2944 -1.9590 -1.6536
 -6.4004 -6.2409 -6.0794 -5.9080 -5.7142 -5.4787 -5.1690 -4.7727 -4.3888 -4.0570
 -3.7733 -3.5210 -3.2891 -3.0760 -2.8815 -2.4682 -2.1270 -1.8315 -1.5686 -1.3353
 -5.9850 -5.8010 -5.6204 -5.4384 -5.2471 -5.0337 -4.7751 -4.4533 -4.1309 -3.8417
 -3.5873 -3.3562 -3.1382 -2.9323 -2.7418 -2.3397 -2.0170 -1.7455 -1.5092 -1.3002
 -1.1184
 -5.6990 -5.4765 -5.2684 -5.0686 -4.8720 -4.6714 -4.4536 -4.1941 -3.9230 -3.6708
 -3.4437 -3.2347 -3.0342 -2.8385 -2.6523 -2.2561 -1.9446 -1.6885 -1.4700 -1.2792
 -1.1126 -0.9696
 -5.5721 -5.2801 -5.0295 -4.8028 -4.5905 -4.3883 -4.1896 -3.9772 -3.7495 -3.5296
 -3.3269 -3.1390 -2.9576 -2.7764 -2.5972 -2.2038 -1.8980 -1.6520 -1.4457 -1.2682
 -1.1143 -0.9816 -0.8670 -0.7659
 -5.5925 -5.2141 -4.8877 -4.6110 -4.3767 -4.1743 -3.9879 -3.8039 -3.6095 -3.4151
 -3.2314 -3.0599 -2.8959 -2.7318 -2.5639 -2.1739 -1.8693 -1.6295 -1.4318 -1.2641
 -1.1203 -0.9968 -0.8903 -0.7964 -0.7117 -0.6346 -0.5640 -0.4968 -0.4364 -0.3977
 -5.6952 -5.2593 -4.8744 -4.5412 -4.2584 -4.0192 -3.8164 -3.6448 -3.4899 -3.3340
 -3.1705 -3.0067 -2.8490 -2.6959 -2.5423 -2.1606 -1.8533 -1.6163 -1.4246 -1.2642
 -1.1285 -1.0129 -0.9139 -0.8272 -0.7491 -0.6776 -0.6123 -0.5520 -0.4954 -0.4460
 -0.4164
 -5.8732 -5.3816 -4.9482 -4.5717 -4.2488 -3.9761 -3.7468 -3.5532 -3.3867 -3.2401
 -3.1068 -2.9752 -2.8329 -2.6815 -2.5300 -2.1604 -1.8478 -1.6097 -1.4216 -1.2664
 -1.1368 -1.0279 -0.9358 -0.8562 -0.7851 -0.7199 -0.6600 -0.6046 -0.5538 -0.5074
 -0.4693
 -6.1453 -5.5810 -5.0942 -4.6730 -4.3130 -4.0083 -3.7519 -3.5361 -3.3529 -3.1943
 -3.0528 -2.9227 -2.7985 -2.6717 -2.5334 -2.1675 -1.8488 -1.6063 -1.4192 -1.2678
 -1.1427 -1.0389 -0.9528 -0.8800 -0.8163 -0.7582 -0.7047 -0.6548 -0.6087 -0.5668
 -0.5296
 -6.4835 -5.8715 -5.3255 -4.8534 -4.4505 -4.1101 -3.8239 -3.5823 -3.3770 -3.2005
 -3.0455 -2.9053 -2.7742 -2.6484 -2.5242 -2.1914 -1.8641 -1.6123 -1.4224 -1.2724
 -1.1498 -1.0491 -0.9671 -0.8999 -0.8429 -0.7923 -0.7460 -0.7027 -0.6623 -0.6251
 -0.5913
 -6.8375 -6.1953 -5.6161 -5.0980 -4.6507 -4.2711 -3.9510 -3.6803 -3.4492 -3.2500
 -3.0755 -2.9199 -2.7777 -2.6443 -2.5164 -2.2066 -1.8942 -1.6268 -1.4294 -1.2779
 -1.1563 -1.0573 -0.9775 -0.9139 -0.8625 -0.8189 -0.7801 -0.7442 -0.7106 -0.6791
 -0.6501
 -7.1356 -6.5060 -5.9127 -5.3739 -4.8940 -4.4797 -4.1261 -3.8242 -3.5651 -3.3404
 -3.1430 -2.9676 -2.8092 -2.6639 -2.5100 -2.2131 -1.9391 -1.6498 -1.4402
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F435W
 -7.1221 -7.0192 -6.9083 -6.7771 -6.5838 -6.3025 -5.9166 -5.4130 -4.8348 -4.3677
 -4.0117 -3.7257 -3.4812 -3.2646 -3.0687 -2.6474 -2.2894 -1.9699 -1.6772
 -6.5872 -6.4681 -6.3450 -6.2080 -6.0401 -5.8142 -5.4857 -5.0160 -4.5322 -4.1207
 -3.7917 -3.5209 -3.2855 -3.0742 -2.8823 -2.4739 -2.1373 -1.8468 -1.5891 -1.3587
 -6.1446 -6.0055 -5.8665 -5.7212 -5.5577 -5.3565 -5.0858 -4.7087 -4.3039 -3.9398
 -3.6357 -3.3797 -3.1538 -2.9478 -2.7589 -2.3579 -2.0349 -1.7635 -1.5281 -1.3203
 -1.1367
 -5.8102 -5.6420 -5.4800 -5.3194 -5.1528 -4.9683 -4.7461 -4.4495 -4.1137 -3.7951
 -3.5173 -3.2778 -3.0636 -2.8650 -2.6794 -2.2818 -1.9668 -1.7079 -1.4876 -1.2959
 -1.1274 -0.9806
 -5.6222 -5.3980 -5.1979 -5.0110 -4.8297 -4.6469 -4.4521 -4.2192 -3.9447 -3.6698
 -3.4197 -3.1985 -2.9983 -2.8099 -2.6297 -2.2337 -1.9223 -1.6717 -1.4619 -1.2818
 -1.1254 -0.9891 -0.8709 -0.7674
 -5.5965 -5.2817 -5.0182 -4.7934 -4.5905 -4.3977 -4.2087 -4.0131 -3.7900 -3.5558
 -3.3334 -3.1312 -2.9461 -2.7706 -2.5991 -2.2061 -1.8943 -1.6487 -1.4465 -1.2751
 -1.1282 -1.0010 -0.8909 -0.7944 -0.7082 -0.6307 -0.5591 -0.4911 -0.4314 -0.3933
 -5.6796 -5.2895 -4.9477 -4.6552 -4.4055 -4.1898 -4.0004 -3.8278 -3.6495 -3.4549
 -3.2584 -3.0730 -2.9013 -2.7389 -2.5791 -2.1939 -1.8788 -1.6348 -1.4380 -1.2733
 -1.1336 -1.0143 -0.9116 -0.8222 -0.7426 -0.6705 -0.6050 -0.5448 -0.4881 -0.4396
 -0.4106
 -5.8329 -5.3848 -4.9858 -4.6361 -4.3350 -4.0775 -3.8562 -3.6648 -3.4971 -3.3411
 -3.1885 -3.0320 -2.8722 -2.7158 -2.5645 -2.1939 -1.8739 -1.6279 -1.4340 -1.2742
 -1.1402 -1.0271 -0.9311 -0.8485 -0.7758 -0.7101 -0.6504 -0.5953 -0.5443 -0.4989
 -0.4606
 -6.0680 -5.5567 -5.1027 -4.7041 -4.3582 -4.0618 -3.8096 -3.5950 -3.4106 -3.2486
 -3.1027 -2.9690 -2.8401 -2.7055 -2.5614 -2.1996 -1.8758 -1.6246 -1.4309 -1.2745
 -1.1448 -1.0367 -0.9465 -0.8705 -0.8048 -0.7461 -0.6926 -0.6432 -0.5979 -0.5568
 -0.5204
 -6.4173 -5.8325 -5.3136 -4.8603 -4.4679 -4.1320 -3.8465 -3.6046 -3.3992 -3.2229
 -3.0683 -2.9293 -2.8007 -2.6780 -2.5550 -2.2189 -1.8913 -1.6313 -1.4341 -1.2785
 -1.1514 -1.0464 -0.9603 -0.8894 -0.8301 -0.7784 -0.7319 -0.6891 -0.6494 -0.6132
 -0.5804
 -6.8273 -6.1903 -5.6142 -5.1006 -4.6563 -4.2755 -3.9524 -3.6788 -3.4468 -3.2487
 -3.0775 -2.9265 -2.7897 -2.6619 -2.5392 -2.2358 -1.9194 -1.6462 -1.4414 -1.2838
 -1.1575 -1.0544 -0.9708 -0.9035 -0.8492 -0.8039 -0.7646 -0.7290 -0.6959 -0.6654
 -0.6406
 -7.2980 -6.5648 -5.9581 -5.4066 -4.9141 -4.4874 -4.1228 -3.8130 -3.5499 -3.3248
 -3.1304 -2.9603 -2.8087 -2.6706 -2.5140 -2.2503 -1.9601 -1.6693 -1.4528
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F435W
 -7.3518 -7.2736 -7.1839 -7.0737 -6.8989 -6.6215 -6.2125 -5.6490 -4.9773 -4.4265
 -4.0239 -3.7183 -3.4696 -3.2545 -3.0622 -2.6493 -2.3002 -1.9894 -1.6968
 -6.8009 -6.7095 -6.6137 -6.5029 -6.3579 -6.1466 -5.8138 -5.2899 -4.7121 -4.2138
 -3.8331 -3.5389 -3.2971 -3.0865 -2.8970 -2.4930 -2.1588 -1.8702 -1.6146 -1.3858
 -6.3306 -6.2242 -6.1174 -6.0027 -5.8662 -5.6836 -5.4145 -4.9995 -4.5134 -4.0655
 -3.7036 -3.4177 -3.1811 -2.9742 -2.7870 -2.3877 -2.0632 -1.7897 -1.5527 -1.3442
 -1.1594
 -5.9527 -5.8247 -5.7003 -5.5748 -5.4391 -5.2767 -5.0607 -4.7417 -4.3429 -3.9476
 -3.6092 -3.3329 -3.1019 -2.8991 -2.7144 -2.3173 -1.9986 -1.7353 -1.5111 -1.3167
 -1.1461 -0.9959
 -5.6914 -5.5253 -5.3725 -5.2261 -5.0796 -4.9234 -4.7409 -4.4982 -4.1800 -3.8413
 -3.5319 -3.2690 -3.0459 -2.8488 -2.6677 -2.2717 -1.9551 -1.6989 -1.4840 -1.3001
 -1.1404 -1.0005 -0.8781 -0.7716
 -5.5996 -5.3577 -5.1525 -4.9694 -4.7988 -4.6320 -4.4600 -4.2650 -4.0172 -3.7350
 -3.4602 -3.2155 -3.0028 -2.8134 -2.6379 -2.2446 -1.9269 -1.6747 -1.4670 -1.2909
 -1.1398 -1.0087 -0.8944 -0.7943 -0.7058 -0.6263 -0.5541 -0.4846 -0.4245 -0.3860
 -5.6469 -5.3099 -5.0255 -4.7884 -4.5852 -4.4015 -4.2253 -4.0501 -3.8539 -3.6250
 -3.3875 -3.1652 -2.9658 -2.7862 -2.6185 -2.2320 -1.9109 -1.6595 -1.4568 -1.2869
 -1.1426 -1.0187 -0.9118 -0.8186 -0.7367 -0.6634 -0.5974 -0.5369 -0.4793 -0.4304
 -0.4012
 -5.7735 -5.3711 -5.0148 -4.7067 -4.4440 -4.2179 -4.0187 -3.8405 -3.6755 -3.5001
 -3.3097 -3.1164 -2.9325 -2.7630 -2.6045 -2.2307 -1.9057 -1.6516 -1.4513 -1.2862
 -1.1470 -1.0290 -0.9286 -0.8421 -0.7668 -0.6998 -0.6396 -0.5851 -0.5348 -0.4885
 -0.4499
 -5.9721 -5.5087 -5.0954 -4.7307 -4.4133 -4.1404 -3.9052 -3.6999 -3.5189 -3.3544
 -3.1977 -3.0469 -2.8972 -2.7453 -2.5940 -2.2345 -1.9080 -1.6483 -1.4473 -1.2853
 -1.1502 -1.0370 -0.9420 -0.8618 -0.7931 -0.7329 -0.6791 -0.6303 -0.5859 -0.5456
 -0.5089
 -6.2869 -5.7471 -5.2704 -4.8503 -4.4832 -4.1654 -3.8926 -3.6586 -3.4568 -3.2803
 -3.1220 -2.9775 -2.8443 -2.7174 -2.5892 -2.2485 -1.9233 -1.6557 -1.4503 -1.2885
 -1.1560 -1.0459 -0.9548 -0.8796 -0.8167 -0.7630 -0.7160 -0.6734 -0.6345 -0.5993
 -0.5676
 -6.7096 -6.0961 -5.5459 -5.0627 -4.6404 -4.2754 -3.9622 -3.6948 -3.4665 -3.2708
 -3.1007 -2.9499 -2.8135 -2.6872 -2.5669 -2.2657 -1.9485 -1.6715 -1.4584 -1.2937
 -1.1619 -1.0536 -0.9651 -0.8934 -0.8353 -0.7874 -0.7470 -0.7112 -0.6788 -0.6492
 -0.6260
 -7.1691 -6.5132 -5.9106 -5.3669 -4.8849 -4.4677 -4.1090 -3.8029 -3.5425 -3.3203
 -3.1292 -2.9631 -2.8159 -2.6825 -2.5271 -2.2861 -1.9836 -1.6957 -1.4716
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F435W
 -7.5946 -7.5339 -7.5201 -7.4799 -7.3414 -7.0468 -6.5498 -5.8580 -5.1378 -4.5229
 -4.0681 -3.7368 -3.4789 -3.2626 -3.0722 -2.6669 -2.3231 -2.0178 -1.7299
 -7.0320 -6.9643 -6.8854 -6.7922 -6.6624 -6.4597 -6.1228 -5.5575 -4.9093 -4.3376
 -3.9017 -3.5785 -3.3256 -3.1132 -2.9251 -2.5252 -2.1925 -1.9037 -1.6476 -1.4184
 -6.5371 -6.4548 -6.3715 -6.2792 -6.1625 -5.9953 -5.7319 -5.2933 -4.7416 -4.2164
 -3.7946 -3.4739 -3.2222 -3.0117 -2.8253 -2.4286 -2.1028 -1.8258 -1.5852 -1.3739
 -1.1871
 -6.1210 -6.0223 -5.9263 -5.8282 -5.7176 -5.5758 -5.3709 -5.0425 -4.5923 -4.1240
 -3.7211 -3.4033 -3.1517 -2.9420 -2.7570 -2.3623 -2.0405 -1.7721 -1.5427 -1.3438
 -1.1700 -1.0164
 -5.7996 -5.6747 -5.5578 -5.4447 -5.3288 -5.1983 -5.0319 -4.7895 -4.4384 -4.0369
 -3.6631 -3.3531 -3.1029 -2.8943 -2.7109 -2.3173 -1.9969 -1.7347 -1.5140 -1.3245
 -1.1605 -1.0168 -0.8902 -0.7798
 -5.6306 -5.4385 -5.2816 -5.1404 -5.0061 -4.8704 -4.7207 -4.5334 -4.2700 -3.9411
 -3.6075 -3.3130 -3.0677 -2.8614 -2.6804 -2.2889 -1.9674 -1.7087 -1.4948 -1.3128
 -1.1566 -1.0209 -0.9022 -0.7979 -0.7053 -0.6222 -0.5470 -0.4783 -0.4188 -0.3801
 -5.6105 -5.3363 -5.1159 -4.9305 -4.7637 -4.6064 -4.4515 -4.2877 -4.0874 -3.8298
 -3.5450 -3.2751 -3.0397 -2.8380 -2.6605 -2.2739 -1.9500 -1.6914 -1.4823 -1.3066
 -1.1565 -1.0275 -0.9158 -0.8183 -0.7328 -0.6572 -0.5905 -0.5287 -0.4701 -0.4220
 -0.3930
 -5.7063 -5.3494 -5.0424 -4.7864 -4.5731 -4.3890 -4.2210 -4.0588 -3.8941 -3.6980
 -3.4683 -3.2321 -3.0134 -2.8198 -2.6475 -2.2695 -1.9434 -1.6819 -1.4747 -1.3037
 -1.1587 -1.0351 -0.9295 -0.8384 -0.7594 -0.6901 -0.6289 -0.5742 -0.5237 -0.4771
 -0.4392
 -5.8683 -5.4513 -5.0800 -4.7556 -4.4780 -4.2416 -4.0358 -3.8519 -3.6838 -3.5221
 -3.3481 -3.1637 -2.9779 -2.8003 -2.6360 -2.2702 -1.9446 -1.6779 -1.4693 -1.3011
 -1.1603 -1.0412 -0.9406 -0.8554 -0.7827 -0.7199 -0.6649 -0.6157 -0.5715 -0.5317
 -0.4960
 -6.1302 -5.6455 -5.2147 -4.8334 -4.4996 -4.2110 -3.9625 -3.7464 -3.5551 -3.3828
 -3.2214 -3.0656 -2.9165 -2.7722 -2.6289 -2.2801 -1.9586 -1.6855 -1.4720 -1.3034
 -1.1650 -1.0491 -0.9523 -0.8717 -0.8044 -0.7476 -0.6989 -0.6560 -0.6176 -0.5828
 -0.5532
 -6.5197 -5.9522 -5.4488 -5.0054 -4.6167 -4.2782 -3.9855 -3.7334 -3.5154 -3.3251
 -3.1556 -3.0012 -2.8592 -2.7278 -2.6036 -2.2945 -1.9807 -1.7018 -1.4805 -1.3084
 -1.1703 -1.0564 -0.9622 -0.8851 -0.8221 -0.7706 -0.7279 -0.6913 -0.6591 -0.6305
 -0.6108
 -6.9961 -6.3688 -5.7934 -5.2789 -4.8287 -4.4361 -4.0962 -3.8038 -3.5527 -3.3369
 -3.1499 -2.9856 -2.8386 -2.7051 -2.5601 -2.3134 -2.0109 -1.7268 -1.4948
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F435W
 -7.8303 -7.7885 -7.7835 -7.7323 -7.5696 -7.2453 -6.7142 -5.9962 -5.3001 -4.6516
 -4.1454 -3.7816 -3.5091 -3.2888 -3.0992 -2.6993 -2.3605 -2.0575 -1.7703
 -7.2691 -7.2177 -7.1591 -7.0790 -6.9557 -6.7520 -6.3947 -5.7837 -5.1087 -4.4864
 -3.9976 -3.6402 -3.3710 -3.1537 -2.9661 -2.5705 -2.2393 -1.9488 -1.6898 -1.4580
 -6.7560 -6.6938 -6.6294 -6.5531 -6.4485 -6.2882 -6.0230 -5.5658 -4.9684 -4.3858
 -3.9085 -3.5498 -3.2780 -3.0603 -2.8734 -2.4803 -2.1541 -1.8734 -1.6278 -1.4116
 -1.2211
