 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.3369 -5.2678 -5.0004 -4.6495 -4.3350 -4.0686 -3.8351 -3.6348 -3.4596 -3.3043
 -3.1665 -3.0391 -2.9218 -2.8142 -2.7163 -2.5144 -2.3625 -2.2439 -2.1465 -2.0644
 -1.9954 -1.9384
 -5.2319 -4.9480 -4.8731 -4.6851 -4.3810 -4.0972 -3.8528 -3.6425 -3.4622 -3.3041
 -3.1652 -3.0385 -2.9215 -2.8140 -2.7156 -2.5115 -2.3583 -2.2404 -2.1451 -2.0659
 -2.0001 -1.9463 -1.9028 -1.8669
 -5.3109 -4.8934 -4.6208 -4.5025 -4.3922 -4.1421 -3.8878 -3.6662 -3.4759 -3.3126
 -3.1701 -3.0436 -2.9270 -2.8196 -2.7209 -2.5141 -2.3584 -2.2397 -2.1454 -2.0682
 -2.0049 -1.9538 -1.9130 -1.8797 -1.8518 -1.8299 -1.8150 -1.8076 -1.8074 -1.8138
 -5.4919 -4.9772 -4.6042 -4.3440 -4.1855 -4.0903 -3.9256 -3.7046 -3.5035 -3.3303
 -3.1818 -3.0528 -2.9365 -2.8293 -2.7305 -2.5212 -2.3620 -2.2412 -2.1467 -2.0706
 -2.0093 -1.9604 -1.9221 -1.8917 -1.8667 -1.8458 -1.8302 -1.8212 -1.8195 -1.8246
 -1.8363
 -5.7560 -5.1551 -4.6959 -4.3567 -4.1100 -3.9356 -3.8117 -3.6986 -3.5400 -3.3611
 -3.2023 -3.0670 -2.9492 -2.8422 -2.7434 -2.5319 -2.3690 -2.2449 -2.1489 -2.0729
 -2.0127 -1.9657 -1.9297 -1.9022 -1.8803 -1.8625 -1.8483 -1.8388 -1.8352 -1.8383
 -1.8487
 -6.0821 -5.4086 -4.8706 -4.4548 -4.1426 -3.9100 -3.7344 -3.5946 -3.4767 -3.3609
 -3.2275 -3.0867 -2.9635 -2.8558 -2.7570 -2.5441 -2.3776 -2.2497 -2.1510 -2.0740
 -2.0143 -1.9686 -1.9347 -1.9100 -1.8916 -1.8773 -1.8666 -1.8592 -1.8551 -1.8561
 -1.8636
 -6.3728 -5.6974 -5.1220 -4.6369 -4.2557 -3.9649 -3.7441 -3.5721 -3.4303 -3.3066
 -3.1953 -3.0888 -2.9795 -2.8726 -2.7749 -2.5612 -2.3910 -2.2589 -2.1562 -2.0767
 -2.0161 -1.9708 -1.9381 -1.9157 -1.9005 -1.8901 -1.8831 -1.8788 -1.8771 -1.8787
 -1.8836
 -6.7158 -6.0126 -5.4045 -4.8824 -4.4421 -4.0897 -3.8161 -3.6046 -3.4371 -3.2978
 -3.1756 -3.0658 -2.9658 -2.8721 -2.7840 -2.5795 -2.4069 -2.2706 -2.1637 -2.0805
 -2.0176 -1.9715 -1.9393 -1.9184 -1.9059 -1.8992 -1.8964 -1.8960 -1.8976 -1.9014
 -1.9069
 -7.1113 -6.3541 -5.6915 -5.1552 -4.6818 -4.2805 -3.9527 -3.6927 -3.4881 -3.3241
 -3.1878 -3.0695 -2.9636 -2.8679 -2.7843 -2.5990 -2.4253 -2.2848 -2.1735
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.5979 -5.2068 -4.8776 -4.6043 -4.3299 -4.0929 -3.8830 -3.6941 -3.5244 -3.3722
 -3.2347 -3.1070 -2.9893 -2.8816 -2.7833 -2.5746 -2.4056 -2.2723 -2.1597
 -5.6869 -5.2370 -4.8653 -4.5642 -4.2990 -4.0558 -3.8433 -3.6526 -3.4776 -3.3300
 -3.1927 -3.0657 -2.9487 -2.8416 -2.7441 -2.5401 -2.3818 -2.2548 -2.1487 -2.0572
 -5.7322 -5.3086 -4.9054 -4.5706 -4.2960 -4.0441 -3.8246 -3.6329 -3.4560 -3.3074
 -3.1709 -3.0444 -2.9278 -2.8210 -2.7235 -2.5205 -2.3652 -2.2425 -2.1412 -2.0546
 -1.9804
 -5.3861 -5.3315 -4.9732 -4.6157 -4.3109 -4.0536 -3.8244 -3.6274 -3.4530 -3.2978
 -3.1616 -3.0357 -2.9194 -2.8125 -2.7147 -2.5106 -2.3558 -2.2354 -2.1372 -2.0542
 -1.9837 -1.9247
 -5.2421 -5.0759 -4.9744 -4.6746 -4.3564 -4.0789 -3.8420 -3.6347 -3.4562 -3.2982
 -3.1605 -3.0350 -2.9189 -2.8120 -2.7138 -2.5076 -2.3515 -2.2317 -2.1353 -2.0553
 -1.9877 -1.9316 -1.8859 -1.8489
 -5.2859 -4.8990 -4.7041 -4.6360 -4.4052 -4.1244 -3.8726 -3.6557 -3.4693 -3.3075
 -3.1652 -3.0397 -2.9240 -2.8171 -2.7187 -2.5102 -2.3514 -2.2308 -2.1356 -2.0572
 -1.9920 -1.9383 -1.8950 -1.8603 -1.8321 -1.8097 -1.7949 -1.7888 -1.7893 -1.7969
 -5.4600 -4.9536 -4.6047 -4.3910 -4.2997 -4.1573 -3.9185 -3.6909 -3.4942 -3.3237
 -3.1771 -3.0485 -2.9329 -2.8263 -2.7277 -2.5170 -2.3550 -2.2322 -2.1368 -2.0595
 -1.9961 -1.9444 -1.9034 -1.8709 -1.8449 -1.8241 -1.8088 -1.7999 -1.7994 -1.8055
 -1.8184
 -5.7472 -5.1233 -4.6733 -4.3524 -4.1344 -4.0021 -3.9014 -3.7331 -3.5327 -3.3522
 -3.1965 -3.0625 -2.9452 -2.8386 -2.7400 -2.5277 -2.3621 -2.2361 -2.1391 -2.0619
 -1.9996 -1.9496 -1.9105 -1.8804 -1.8570 -1.8384 -1.8245 -1.8153 -1.8124 -1.8171
 -1.8285
 -6.1043 -5.3920 -4.8400 -4.4324 -4.1346 -3.9208 -3.7680 -3.6522 -3.5364 -3.3864
 -3.2249 -3.0816 -2.9595 -2.8519 -2.7534 -2.5399 -2.3710 -2.2413 -2.1416 -2.0634
 -2.0014 -1.9527 -1.9153 -1.8874 -1.8667 -1.8511 -1.8398 -1.8325 -1.8295 -1.8319
 -1.8415
 -6.5291 -5.7405 -5.1054 -4.6087 -4.2332 -3.9539 -3.7464 -3.5883 -3.4598 -3.3467
 -3.2336 -3.1101 -2.9829 -2.8711 -2.7720 -2.5574 -2.3852 -2.2513 -2.1478 -2.0670
 -2.0040 -1.9555 -1.9192 -1.8931 -1.8749 -1.8623 -1.8542 -1.8495 -1.8484 -1.8499
 -1.8582
 -7.0960 -6.1688 -5.4325 -4.8683 -4.4165 -4.0675 -3.8027 -3.6012 -3.4435 -3.3124
 -3.1969 -3.0911 -2.9891 -2.8871 -2.7897 -2.5773 -2.4024 -2.2643 -2.1565 -2.0721
 -2.0069 -1.9575 -1.9215 -1.8965 -1.8802 -1.8705 -1.8658 -1.8646 -1.8664 -1.8710
 -1.8789
 -7.8051 -6.6769 -5.7650 -5.1742 -4.6714 -4.2581 -3.9310 -3.6775 -3.4808 -3.3244
 -3.1944 -3.0806 -2.9778 -2.8831 -2.8065 -2.5996 -2.4226 -2.2803 -2.1677
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.5202 -5.1569 -4.8459 -4.5822 -4.3074 -4.0797 -3.8763 -3.6883 -3.5174 -3.3649
 -3.2295 -3.1037 -2.9873 -2.8804 -2.7823 -2.5722 -2.4008 -2.2656 -2.1520
 -5.6056 -5.1817 -4.8306 -4.5452 -4.2827 -4.0456 -3.8365 -3.6446 -3.4727 -3.3243
 -3.1910 -3.0656 -2.9499 -2.8435 -2.7462 -2.5404 -2.3789 -2.2494 -2.1419 -2.0497
 -5.7193 -5.2586 -4.8655 -4.5455 -4.2815 -4.0345 -3.8198 -3.6292 -3.4520 -3.3054
 -3.1703 -3.0454 -2.9300 -2.8239 -2.7267 -2.5218 -2.3632 -2.2377 -2.1348 -2.0470
 -1.9715
 -5.6429 -5.3344 -4.9378 -4.5860 -4.2937 -4.0451 -3.8193 -3.6245 -3.4512 -3.2961
 -3.1612 -3.0365 -2.9213 -2.8151 -2.7177 -2.5119 -2.3537 -2.2306 -2.1307 -2.0463
 -1.9740 -1.9129
 -5.3021 -5.2321 -4.9962 -4.6514 -4.3342 -4.0667 -3.8347 -3.6317 -3.4546 -3.2965
 -3.1597 -3.0353 -2.9202 -2.8140 -2.7162 -2.5085 -2.3491 -2.2265 -2.1287 -2.0469
 -1.9774 -1.9189 -1.8708 -1.8321
 -5.2651 -4.9358 -4.8499 -4.6886 -4.3925 -4.1075 -3.8629 -3.6509 -3.4667 -3.3062
 -3.1640 -3.0393 -2.9244 -2.8182 -2.7201 -2.5104 -2.3484 -2.2251 -2.1282 -2.0483
 -1.9811 -1.9248 -1.8788 -1.8420 -1.8127 -1.7901 -1.7754 -1.7695 -1.7703 -1.7789
 -5.4133 -4.9336 -4.6251 -4.4944 -4.3999 -4.1593 -3.9053 -3.6817 -3.4890 -3.3214
 -3.1757 -3.0474 -2.9325 -2.8264 -2.7283 -2.5167 -2.3516 -2.2260 -2.1289 -2.0502
 -1.9848 -1.9305 -1.8865 -1.8515 -1.8240 -1.8024 -1.7867 -1.7784 -1.7784 -1.7851
 -1.7992
 -5.7045 -5.0787 -4.6523 -4.3607 -4.1915 -4.1061 -3.9470 -3.7272 -3.5235 -3.3469
 -3.1937 -3.0608 -2.9439 -2.8378 -2.7396 -2.5268 -2.3585 -2.2297 -2.1310 -2.0524
 -1.9882 -1.9355 -1.8932 -1.8602 -1.8346 -1.8149 -1.8000 -1.7908 -1.7888 -1.7945
 -1.8068
 -6.0654 -5.3447 -4.7987 -4.4100 -4.1341 -3.9490 -3.8328 -3.7259 -3.5640 -3.3822
 -3.2189 -3.0787 -2.9574 -2.8502 -2.7519 -2.5383 -2.3671 -2.2349 -2.1336 -2.0540
 -1.9901 -1.9386 -1.8979 -1.8668 -1.8433 -1.8259 -1.8134 -1.8056 -1.8028 -1.8064
 -1.8175
 -6.5870 -5.7271 -5.0610 -4.5695 -4.2093 -3.9469 -3.7582 -3.6208 -3.5107 -3.3960
 -3.2577 -3.1116 -2.9813 -2.8693 -2.7701 -2.5554 -2.3814 -2.2451 -2.1401 -2.0581
 -1.9932 -1.9419 -1.9022 -1.8724 -1.8509 -1.8358 -1.8259 -1.8203 -1.8189 -1.8224
 -1.8310
 -7.2776 -6.2259 -5.4177 -4.8288 -4.3791 -4.0421 -3.7909 -3.6031 -3.4588 -3.3395
 -3.2317 -3.1235 -3.0094 -2.8938 -2.7912 -2.5757 -2.3992 -2.2589 -2.1497 -2.0642
 -1.9971 -1.9449 -1.9053 -1.8763 -1.8563 -1.8434 -1.8362 -1.8334 -1.8344 -1.8393
 -1.8483
 -8.1370 -6.8411 -5.8093 -5.1618 -4.6369 -4.2227 -3.9046 -3.6620 -3.4762 -3.3298
 -3.2079 -3.1002 -3.0003 -2.9038 -2.8152 -2.5992 -2.4205 -2.2763 -2.1624
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.4577 -5.1387 -4.8453 -4.5752 -4.3043 -4.0609 -3.8488 -3.6629 -3.4987 -3.3523
 -3.2205 -3.1003 -2.9893 -2.8853 -2.7873 -2.5760 -2.4025 -2.2606 -2.1460
 -5.5598 -5.1478 -4.8115 -4.5435 -4.2806 -4.0452 -3.8367 -3.6454 -3.4744 -3.3292
 -3.1954 -3.0715 -2.9570 -2.8514 -2.7543 -2.5468 -2.3821 -2.2481 -2.1384 -2.0449
 -5.6789 -5.2145 -4.8359 -4.5347 -4.2780 -4.0331 -3.8214 -3.6302 -3.4541 -3.3090
 -3.1753 -3.0517 -2.9374 -2.8322 -2.7354 -2.5291 -2.3671 -2.2382 -2.1325 -2.0428
 -1.9655
 -5.7157 -5.3107 -4.9034 -4.5633 -4.2880 -4.0420 -3.8192 -3.6262 -3.4531 -3.2992
 -3.1655 -3.0420 -2.9279 -2.8227 -2.7257 -2.5189 -2.3575 -2.2309 -2.1283 -2.0418
 -1.9675 -1.9041
 -5.4521 -5.3197 -4.9848 -4.6266 -4.3175 -4.0641 -3.8333 -3.6323 -3.4566 -3.2979
 -3.1631 -3.0397 -2.9256 -2.8202 -2.7229 -2.5145 -2.3521 -2.2262 -2.1258 -2.0419
 -1.9702 -1.9091 -1.8583 -1.8173
 -5.2618 -5.0400 -4.9643 -4.6918 -4.3754 -4.0949 -3.8605 -3.6495 -3.4682 -3.3086
 -3.1665 -3.0427 -2.9285 -2.8230 -2.7254 -2.5153 -2.3505 -2.2239 -2.1245 -2.0427
 -1.9733 -1.9144 -1.8654 -1.8260 -1.7947 -1.7717 -1.7571 -1.7504 -1.7513 -1.7606
 -5.3674 -4.9251 -4.6875 -4.6263 -4.4249 -4.1494 -3.8955 -3.6792 -3.4883 -3.3228
 -3.1782 -3.0499 -2.9355 -2.8301 -2.7323 -2.5205 -2.3528 -2.2240 -2.1245 -2.0440
 -1.9764 -1.9195 -1.8724 -1.8346 -1.8049 -1.7822 -1.7661 -1.7577 -1.7573 -1.7644
 -1.7793
 -5.6289 -5.0347 -4.6395 -4.3933 -4.2981 -4.1773 -3.9475 -3.7193 -3.5198 -3.3462
 -3.1949 -3.0628 -2.9459 -2.8403 -2.7425 -2.5296 -2.3589 -2.2270 -2.1259 -2.0456
 -1.9794 -1.9241 -1.8787 -1.8425 -1.8144 -1.7930 -1.7776 -1.7680 -1.7656 -1.7713
 -1.7842
 -5.9811 -5.2797 -4.7564 -4.3934 -4.1485 -4.0106 -3.9218 -3.7612 -3.5613 -3.3770
 -3.2166 -3.0794 -2.9586 -2.8515 -2.7537 -2.5401 -2.3670 -2.2318 -2.1281 -2.0469
 -1.9811 -1.9271 -1.8832 -1.8487 -1.8222 -1.8025 -1.7887 -1.7800 -1.7768 -1.7806
 -1.7923
 -6.5661 -5.6731 -5.0011 -4.5281 -4.1892 -3.9492 -3.7879 -3.6802 -3.5723 -3.4226
 -3.2582 -3.1095 -2.9813 -2.8699 -2.7708 -2.5562 -2.3808 -2.2418 -2.1345 -2.0509
 -1.9844 -1.9307 -1.8877 -1.8544 -1.8295 -1.8115 -1.7995 -1.7924 -1.7902 -1.7935
 -1.8029
 -7.3399 -6.2149 -5.3687 -4.7735 -4.3386 -4.0191 -3.7850 -3.6152 -3.4894 -3.3840
 -3.2739 -3.1477 -3.0152 -2.8954 -2.7922 -2.5760 -2.3983 -2.2557 -2.1444 -2.0574
 -1.9888 -1.9343 -1.8914 -1.8588 -1.8350 -1.8187 -1.8087 -1.8038 -1.8033 -1.8078
 -1.8170
 -8.3023 -6.9051 -5.8592 -5.1219 -4.5870 -4.1827 -3.8789 -3.6502 -3.4777 -3.3439
 -3.2326 -3.1309 -3.0291 -2.9239 -2.8179 -2.5995 -2.4195 -2.2735 -2.1578
