 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.8907 -0.8761 -0.8710 -0.8714 -0.8745 -0.8774 -0.8785 -0.8777 -0.8758 -0.8721
 -0.8662 -0.8590 -0.8513 -0.8432 -0.8352 -0.8199 -0.8158 -0.8236 -0.8415
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.1903 -2.1366 -1.9969 -1.8478 -1.7054 -1.5865 -1.5010 -1.4279 -1.3580 -1.2908
 -1.2281 -1.1687 -1.1125 -1.0592 -1.0091 -0.9032 -0.8311 -0.7969 -0.7977
 -1.9420 -1.9471 -1.9357 -1.8278 -1.6996 -1.5807 -1.4860 -1.4113 -1.3425 -1.2784
 -1.2189 -1.1629 -1.1098 -1.0598 -1.0129 -0.9151 -0.8505 -0.8204 -0.8211 -0.8409
 -1.8318 -1.7541 -1.7275 -1.7398 -1.6793 -1.5758 -1.4770 -1.3972 -1.3301 -1.2684
 -1.2119 -1.1590 -1.1089 -1.0618 -1.0177 -0.9263 -0.8668 -0.8392 -0.8396 -0.8588
 -0.8873
 -1.7592 -1.6740 -1.5971 -1.5485 -1.5449 -1.5347 -1.4671 -1.3867 -1.3180 -1.2583
 -1.2044 -1.1543 -1.1071 -1.0627 -1.0211 -0.9351 -0.8796 -0.8540 -0.8540 -0.8728
 -0.9011 -0.9340
 -1.6874 -1.6155 -1.5377 -1.4655 -1.4098 -1.3799 -1.3777 -1.3580 -1.3043 -1.2465
 -1.1948 -1.1476 -1.1031 -1.0612 -1.0220 -0.9409 -0.8888 -0.8648 -0.8648 -0.8833
 -0.9122 -0.9453 -0.9811 -1.0191
 -1.6087 -1.5539 -1.4886 -1.4194 -1.3541 -1.2990 -1.2592 -1.2388 -1.2337 -1.2161
 -1.1787 -1.1369 -1.0958 -1.0566 -1.0199 -0.9433 -0.8943 -0.8718 -0.8722 -0.8907
 -0.9204 -0.9548 -0.9911 -1.0294 -1.0694 -1.1119 -1.1580 -1.2086 -1.2630 -1.3176
 -1.5225 -1.4830 -1.4335 -1.3763 -1.3162 -1.2594 -1.2096 -1.1684 -1.1384 -1.1229
 -1.1154 -1.1019 -1.0779 -1.0468 -1.0139 -0.9424 -0.8962 -0.8752 -0.8759 -0.8945
 -0.9254 -0.9616 -0.9995 -1.0385 -1.0789 -1.1203 -1.1637 -1.2107 -1.2621 -1.3178
 -1.3744
 -1.4326 -1.4030 -1.3677 -1.3250 -1.2764 -1.2254 -1.1767 -1.1329 -1.0951 -1.0641
 -1.0416 -1.0282 -1.0197 -1.0093 -0.9933 -0.9375 -0.8945 -0.8750 -0.8759 -0.8944
 -0.9263 -0.9650 -1.0054 -1.0463 -1.0875 -1.1297 -1.1724 -1.2168 -1.2645 -1.3165
 -1.3736
 -1.3441 -1.3182 -1.2920 -1.2616 -1.2259 -1.1858 -1.1436 -1.1028 -1.0655 -1.0323
 -1.0037 -0.9803 -0.9630 -0.9515 -0.9433 -0.9197 -0.8884 -0.8711 -0.8725 -0.8908
 -0.9230 -0.9641 -1.0080 -1.0519 -1.0954 -1.1388 -1.1827 -1.2281 -1.2751 -1.3235
 -1.3731
 -1.2626 -1.2366 -1.2128 -1.1900 -1.1648 -1.1363 -1.1044 -1.0705 -1.0373 -1.0063
 -0.9782 -0.9532 -0.9317 -0.9143 -0.9013 -0.8844 -0.8730 -0.8633 -0.8656 -0.8832
 -0.9148 -0.9571 -1.0043 -1.0521 -1.0989 -1.1448 -1.1902 -1.2354 -1.2809 -1.3274
 -1.3759
 -1.1944 -1.1601 -1.1359 -1.1154 -1.0958 -1.0758 -1.0539 -1.0296 -1.0036 -0.9774
 -0.9526 -0.9299 -0.9093 -0.8911 -0.8756 -0.8528 -0.8474 -0.8486 -0.8555 -0.8731
 -0.9036 -0.9457 -0.9950 -1.0465 -1.0974 -1.1468 -1.1950 -1.2421 -1.2887 -1.3352
 -1.3822
 -1.1407 -1.0966 -1.0665 -1.0441 -1.0257 -1.0093 -0.9937 -0.9777 -0.9604 -0.9415
 -0.9221 -0.9034 -0.8861 -0.8702 -0.8559 -0.8308 -0.8234 -0.8287 -0.8415
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.2442 -2.1272 -1.9625 -1.8115 -1.6734 -1.5578 -1.4739 -1.4056 -1.3425 -1.2783
 -1.2193 -1.1638 -1.1114 -1.0620 -1.0153 -0.9135 -0.8393 -0.7984 -0.7914
 -2.0180 -2.0383 -1.9474 -1.8047 -1.6716 -1.5534 -1.4634 -1.3922 -1.3286 -1.2671
 -1.2109 -1.1583 -1.1087 -1.0619 -1.0177 -0.9228 -0.8558 -0.8199 -0.8146 -0.8315
 -1.8671 -1.8103 -1.8269 -1.7835 -1.6685 -1.5548 -1.4565 -1.3808 -1.3173 -1.2577
 -1.2040 -1.1541 -1.1072 -1.0630 -1.0212 -0.9318 -0.8697 -0.8373 -0.8325 -0.8486
 -0.8765
 -1.8006 -1.7054 -1.6363 -1.6235 -1.6228 -1.5484 -1.4543 -1.3715 -1.3063 -1.2484
 -1.1967 -1.1493 -1.1049 -1.0630 -1.0235 -0.9389 -0.8806 -0.8508 -0.8464 -0.8619
 -0.8894 -0.9226
 -1.7413 -1.6534 -1.5652 -1.4936 -1.4538 -1.4510 -1.4302 -1.3647 -1.2958 -1.2384
 -1.1879 -1.1427 -1.1006 -1.0610 -1.0238 -0.9437 -0.8886 -0.8607 -0.8570 -0.8720
 -0.8996 -0.9329 -0.9692 -1.0080
 -1.6759 -1.6035 -1.5236 -1.4442 -1.3761 -1.3259 -1.3001 -1.2944 -1.2728 -1.2255
 -1.1769 -1.1336 -1.0937 -1.0564 -1.0214 -0.9458 -0.8936 -0.8675 -0.8643 -0.8792
 -0.9070 -0.9412 -0.9781 -1.0170 -1.0582 -1.1023 -1.1497 -1.2005 -1.2546 -1.3104
 -1.6022 -1.5453 -1.4798 -1.4093 -1.3396 -1.2777 -1.2272 -1.1908 -1.1716 -1.1639
 -1.1479 -1.1176 -1.0831 -1.0488 -1.0160 -0.9450 -0.8957 -0.8712 -0.8685 -0.8834
 -0.9115 -0.9470 -0.9853 -1.0250 -1.0663 -1.1093 -1.1545 -1.2026 -1.2543 -1.3104
 -1.3669
 -1.5237 -1.4773 -1.4260 -1.3688 -1.3081 -1.2481 -1.1934 -1.1470 -1.1099 -1.0827
 -1.0673 -1.0587 -1.0475 -1.0294 -1.0052 -0.9411 -0.8949 -0.8718 -0.8696 -0.8843
 -0.9125 -0.9494 -0.9900 -1.0315 -1.0738 -1.1170 -1.1610 -1.2069 -1.2558 -1.3088
 -1.3663
 -1.4459 -1.4033 -1.3614 -1.3167 -1.2680 -1.2169 -1.1662 -1.1192 -1.0783 -1.0438
 -1.0161 -0.9959 -0.9828 -0.9744 -0.9659 -0.9309 -0.8902 -0.8690 -0.8674 -0.8820
 -0.9103 -0.9485 -0.9917 -1.0362 -1.0806 -1.1251 -1.1702 -1.2161 -1.2632 -1.3130
 -1.3655
 -1.3742 -1.3311 -1.2926 -1.2556 -1.2177 -1.1776 -1.1356 -1.0936 -1.0542 -1.0190
 -0.9886 -0.9631 -0.9425 -0.9270 -0.9163 -0.8999 -0.8804 -0.8630 -0.8619 -0.8761
 -0.9037 -0.9424 -0.9879 -1.0357 -1.0832 -1.1301 -1.1767 -1.2232 -1.2700 -1.3178
 -1.3676
 -1.3139 -1.2646 -1.2254 -1.1907 -1.1583 -1.1270 -1.0948 -1.0613 -1.0276 -0.9954
 -0.9660 -0.9403 -0.9181 -0.8994 -0.8843 -0.8631 -0.8558 -0.8517 -0.8534 -0.8674
 -0.8942 -0.9324 -0.9792 -1.0300 -1.0812 -1.1314 -1.1806 -1.2289 -1.2767 -1.3245
 -1.3726
 -1.2693 -1.2088 -1.1645 -1.1283 -1.0967 -1.0689 -1.0436 -1.0184 -0.9927 -0.9666
 -0.9412 -0.9178 -0.8970 -0.8787 -0.8631 -0.8366 -0.8287 -0.8319 -0.8409
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.2599 -2.0926 -1.9216 -1.7757 -1.6499 -1.5387 -1.4550 -1.3861 -1.3262 -1.2652
 -1.2092 -1.1569 -1.1076 -1.0614 -1.0179 -0.9214 -0.8474 -0.8030 -0.7859
 -2.1171 -2.0736 -1.9270 -1.7738 -1.6445 -1.5330 -1.4457 -1.3758 -1.3133 -1.2547
 -1.2011 -1.1514 -1.1046 -1.0607 -1.0192 -0.9284 -0.8606 -0.8202 -0.8087 -0.8213
 -1.9035 -1.9022 -1.8940 -1.7768 -1.6444 -1.5315 -1.4386 -1.3654 -1.3031 -1.2455
 -1.1942 -1.1468 -1.1026 -1.0609 -1.0216 -0.9354 -0.8719 -0.8354 -0.8256 -0.8377
 -0.8641
 -1.8298 -1.7346 -1.7010 -1.7137 -1.6418 -1.5324 -1.4352 -1.3562 -1.2927 -1.2366
 -1.1868 -1.1416 -1.0996 -1.0602 -1.0230 -0.9412 -0.8810 -0.8473 -0.8388 -0.8504
 -0.8762 -0.9094
 -1.7826 -1.6797 -1.5882 -1.5327 -1.5280 -1.5106 -1.4331 -1.3508 -1.2828 -1.2275
 -1.1783 -1.1349 -1.0950 -1.0577 -1.0226 -0.9451 -0.8879 -0.8563 -0.8487 -0.8603
 -0.8856 -0.9187 -0.9555 -0.9951
 -1.7320 -1.6410 -1.5476 -1.4628 -1.3998 -1.3678 -1.3622 -1.3348 -1.2753 -1.2171
 -1.1686 -1.1263 -1.0883 -1.0530 -1.0198 -0.9468 -0.8925 -0.8626 -0.8559 -0.8674
 -0.8925 -0.9258 -0.9631 -1.0027 -1.0445 -1.0894 -1.1379 -1.1908 -1.2469 -1.3019
 -1.6735 -1.5969 -1.5146 -1.4315 -1.3556 -1.2936 -1.2496 -1.2264 -1.2174 -1.1960
 -1.1558 -1.1153 -1.0791 -1.0457 -1.0145 -0.9459 -0.8947 -0.8664 -0.8602 -0.8718
 -0.8967 -0.9306 -0.9690 -1.0094 -1.0515 -1.0957 -1.1421 -1.1915 -1.2448 -1.3016
 -1.3583
 -1.6092 -1.5432 -1.4742 -1.4020 -1.3301 -1.2629 -1.2058 -1.1607 -1.1284 -1.1099
 -1.1002 -1.0859 -1.0623 -1.0345 -1.0063 -0.9424 -0.8942 -0.8675 -0.8617 -0.8731
 -0.8980 -0.9326 -0.9725 -1.0146 -1.0577 -1.1020 -1.1481 -1.1957 -1.2458 -1.2994
 -1.3574
 -1.5444 -1.4835 -1.4229 -1.3622 -1.3003 -1.2389 -1.1810 -1.1303 -1.0884 -1.0553
 -1.0311 -1.0162 -1.0067 -0.9972 -0.9839 -0.9348 -0.8904 -0.8655 -0.8604 -0.8718
 -0.8966 -0.9318 -0.9735 -1.0181 -1.0633 -1.1088 -1.1552 -1.2025 -1.2512 -1.3020
 -1.3563
 -1.4844 -1.4229 -1.3670 -1.3137 -1.2617 -1.2096 -1.1581 -1.1091 -1.0653 -1.0280
 -0.9972 -0.9728 -0.9546 -0.9423 -0.9341 -0.9143 -0.8835 -0.8608 -0.8562 -0.8672
 -0.8915 -0.9267 -0.9698 -1.0170 -1.0649 -1.1127 -1.1605 -1.2083 -1.2567 -1.3060
 -1.3572
 -1.4343 -1.3675 -1.3112 -1.2604 -1.2139 -1.1701 -1.1271 -1.0847 -1.0443 -1.0073
 -0.9750 -0.9479 -0.9255 -0.9076 -0.8940 -0.8757 -0.8646 -0.8524 -0.8492 -0.8601
 -0.8836 -0.9184 -0.9621 -1.0113 -1.0624 -1.1131 -1.1634 -1.2129 -1.2620 -1.3114
 -1.3608
 -1.3984 -1.3210 -1.2605 -1.2086 -1.1628 -1.1225 -1.0860 -1.0512 -1.0174 -0.9847
 -0.9544 -0.9275 -0.9045 -0.8851 -0.8692 -0.8437 -0.8356 -0.8351 -0.8388
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.2311 -2.0437 -1.8760 -1.7395 -1.6228 -1.5197 -1.4393 -1.3683 -1.3082 -1.2517
 -1.1982 -1.1481 -1.1014 -1.0579 -1.0170 -0.9261 -0.8541 -0.8051 -0.7831
 -2.1009 -2.0628 -1.8925 -1.7403 -1.6158 -1.5115 -1.4289 -1.3591 -1.2977 -1.2415
 -1.1901 -1.1424 -1.0981 -1.0565 -1.0174 -0.9312 -0.8642 -0.8207 -0.8035 -0.8108
 -1.9673 -1.9941 -1.9005 -1.7520 -1.6178 -1.5068 -1.4203 -1.3491 -1.2883 -1.2324
 -1.1829 -1.1376 -1.0954 -1.0560 -1.0188 -0.9366 -0.8732 -0.8334 -0.8189 -0.8266
 -0.8505
 -1.8510 -1.7795 -1.7975 -1.7484 -1.6261 -1.5100 -1.4151 -1.3403 -1.2786 -1.2235
 -1.1754 -1.1321 -1.0920 -1.0547 -1.0195 -0.9414 -0.8808 -0.8436 -0.8309 -0.8387
 -0.8618 -0.8944
 -1.8107 -1.6980 -1.6178 -1.6043 -1.5992 -1.5135 -1.4158 -1.3337 -1.2691 -1.2151
 -1.1669 -1.1252 -1.0871 -1.0518 -1.0186 -0.9447 -0.8868 -0.8515 -0.8400 -0.8481
 -0.8706 -0.9027 -0.9398 -0.9799
 -1.7752 -1.6661 -1.5634 -1.4822 -1.4400 -1.4361 -1.4053 -1.3319 -1.2616 -1.2054
 -1.1579 -1.1167 -1.0803 -1.0468 -1.0155 -0.9460 -0.8911 -0.8574 -0.8467 -0.8549
 -0.8770 -0.9089 -0.9461 -0.9864 -1.0292 -1.0751 -1.1250 -1.1792 -1.2363 -1.2919
 -1.7329 -1.6357 -1.5378 -1.4461 -1.3690 -1.3151 -1.2883 -1.2782 -1.2488 -1.1964
 -1.1478 -1.1067 -1.0714 -1.0396 -1.0102 -0.9450 -0.8932 -0.8612 -0.8510 -0.8593
 -0.8812 -0.9129 -0.9508 -0.9917 -1.0346 -1.0798 -1.1275 -1.1785 -1.2334 -1.2912
 -1.3481
 -1.6864 -1.5979 -1.5103 -1.4244 -1.3435 -1.2734 -1.2185 -1.1801 -1.1584 -1.1464
 -1.1264 -1.0936 -1.0601 -1.0300 -1.0023 -0.9413 -0.8929 -0.8627 -0.8530 -0.8611
 -0.8828 -0.9147 -0.9534 -0.9956 -1.0394 -1.0847 -1.1320 -1.1813 -1.2331 -1.2882
 -1.3469
 -1.6370 -1.5532 -1.4737 -1.3968 -1.3224 -1.2526 -1.1905 -1.1391 -1.0993 -1.0707
 -1.0527 -1.0416 -1.0289 -1.0109 -0.9893 -0.9342 -0.8894 -0.8611 -0.8523 -0.8604
 -0.8822 -0.9144 -0.9541 -0.9980 -1.0436 -1.0901 -1.1377 -1.1863 -1.2365 -1.2893
 -1.3451
 -1.5914 -1.5082 -1.4325 -1.3621 -1.2956 -1.2322 -1.1727 -1.1187 -1.0728 -1.0355
 -1.0061 -0.9846 -0.9702 -0.9604 -0.9520 -0.9223 -0.8836 -0.8574 -0.8492 -0.8570
 -0.8783 -0.9104 -0.9508 -0.9965 -1.0443 -1.0927 -1.1415 -1.1907 -1.2407 -1.2921
 -1.3448
 -1.5537 -1.4659 -1.3904 -1.3223 -1.2606 -1.2039 -1.1506 -1.1005 -1.0548 -1.0148
 -0.9814 -0.9543 -0.9329 -0.9168 -0.9054 -0.8891 -0.8713 -0.8507 -0.8434 -0.8511
 -0.8718 -0.9036 -0.9442 -0.9911 -1.0413 -1.0922 -1.1432 -1.1939 -1.2445 -1.2955
 -1.3466
 -1.5280 -1.4311 -1.3517 -1.2827 -1.2217 -1.1679 -1.1200 -1.0758 -1.0347 -0.9967
 -0.9628 -0.9339 -0.9100 -0.8906 -0.8752 -0.8524 -0.8435 -0.8377 -0.8348
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.1809 -1.9948 -1.8372 -1.7103 -1.5957 -1.4968 -1.4215 -1.3547 -1.2929 -1.2379
 -1.1865 -1.1381 -1.0933 -1.0516 -1.0129 -0.9270 -0.8608 -0.8131 -0.7813
 -2.1521 -2.0293 -1.8553 -1.7096 -1.5911 -1.4895 -1.4122 -1.3441 -1.2824 -1.2279
 -1.1782 -1.1322 -1.0895 -1.0498 -1.0126 -0.9306 -0.8656 -0.8206 -0.7988 -0.8004
 -2.0636 -2.0286 -1.8791 -1.7223 -1.5921 -1.4857 -1.4018 -1.3336 -1.2738 -1.2186
 -1.1708 -1.1269 -1.0864 -1.0487 -1.0133 -0.9350 -0.8728 -0.8310 -0.8123 -0.8154
 -0.8359
 -1.9303 -1.8644 -1.8600 -1.7381 -1.6018 -1.4878 -1.3963 -1.3243 -1.2642 -1.2098
 -1.1631 -1.1211 -1.0827 -1.0469 -1.0135 -0.9390 -0.8792 -0.8395 -0.8227 -0.8266
 -0.8466 -0.8778
 -1.8265 -1.7161 -1.6756 -1.6896 -1.6091 -1.4948 -1.3961 -1.3173 -1.2548 -1.2020
 -1.1547 -1.1142 -1.0775 -1.0438 -1.0122 -0.9419 -0.8846 -0.8464 -0.8308 -0.8352
 -0.8548 -0.8852 -0.9223 -0.9628
 -1.8026 -1.6806 -1.5769 -1.5153 -1.5117 -1.4859 -1.3996 -1.3151 -1.2467 -1.1926
 -1.1459 -1.1058 -1.0706 -1.0387 -1.0090 -0.9430 -0.8887 -0.8519 -0.8370 -0.8416
 -0.8608 -0.8907 -0.9275 -0.9683 -1.0120 -1.0587 -1.1098 -1.1657 -1.2236 -1.2801
 -1.7782 -1.6613 -1.5513 -1.4562 -1.3873 -1.3550 -1.3467 -1.3089 -1.2431 -1.1836
 -1.1366 -1.0962 -1.0619 -1.0314 -1.0034 -0.9418 -0.8909 -0.8558 -0.8413 -0.8459
 -0.8649 -0.8944 -0.9312 -0.9723 -1.0159 -1.0620 -1.1112 -1.1637 -1.2199 -1.2787
 -1.3362
 -1.7493 -1.6396 -1.5345 -1.4373 -1.3519 -1.2841 -1.2381 -1.2139 -1.1999 -1.1710
 -1.1262 -1.0859 -1.0514 -1.0221 -0.9955 -0.9380 -0.8907 -0.8576 -0.8437 -0.8481
 -0.8668 -0.8962 -0.9332 -0.9750 -1.0192 -1.0654 -1.1137 -1.1642 -1.2177 -1.2748
 -1.3344
 -1.7188 -1.6121 -1.5128 -1.4203 -1.3356 -1.2603 -1.1976 -1.1495 -1.1158 -1.0949
 -1.0807 -1.0625 -1.0363 -1.0092 -0.9844 -0.9310 -0.8872 -0.8566 -0.8437 -0.8481
 -0.8669 -0.8964 -0.9339 -0.9766 -1.0221 -1.0692 -1.1177 -1.1679 -1.2198 -1.2742
 -1.3318
 -1.6892 -1.5840 -1.4877 -1.3995 -1.3191 -1.2461 -1.1808 -1.1247 -1.0793 -1.0441
 -1.0184 -1.0010 -0.9891 -0.9775 -0.9637 -0.9216 -0.8818 -0.8535 -0.8414 -0.8457
 -0.8641 -0.8935 -0.9313 -0.9749 -1.0219 -1.0705 -1.1200 -1.1704 -1.2219 -1.2749
 -1.3297
 -1.6610 -1.5563 -1.4611 -1.3745 -1.2970 -1.2279 -1.1657 -1.1098 -1.0610 -1.0199
 -0.9869 -0.9611 -0.9418 -0.9282 -0.9185 -0.8993 -0.8728 -0.8477 -0.8367 -0.8410
 -0.8589 -0.8879 -0.9257 -0.9700 -1.0185 -1.0690 -1.1203 -1.1720 -1.2240 -1.2767
 -1.3299
 -1.6344 -1.5291 -1.4337 -1.3487 -1.2715 -1.2040 -1.1450 -1.0924 -1.0455 -1.0038
 -0.9680 -0.9384 -0.9146 -0.8960 -0.8488 -0.8641 -0.8602 -0.8392 -0.8296
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.1273 -1.9453 -1.7981 -1.6823 -1.5698 -1.4766 -1.4010 -1.3373 -1.2766 -1.2238
 -1.1738 -1.1269 -1.0833 -1.0432 -1.0061 -0.9243 -0.8605 -0.8131 -0.7799
 -2.1725 -1.9849 -1.8161 -1.6782 -1.5669 -1.4697 -1.3920 -1.3275 -1.2662 -1.2138
 -1.1654 -1.1206 -1.0792 -1.0409 -1.0052 -0.9269 -0.8643 -0.8192 -0.7942 -0.7905
 -2.0401 -2.0187 -1.8405 -1.6914 -1.5680 -1.4659 -1.3837 -1.3176 -1.2586 -1.2046
 -1.1579 -1.1151 -1.0758 -1.0394 -1.0054 -0.9305 -0.8702 -0.8275 -0.8055 -0.8041
 -0.8208
