 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.7596 -3.5482 -3.3665 -3.2284 -3.1547 -3.0675 -2.9082 -2.7397 -2.5987 -2.4788
 -2.3685 -2.2671 -2.1747 -2.0912 -2.0159 -1.8603 -1.7439 -1.6617 -1.6078 -1.5729
 -1.5499
 -3.6545 -3.4521 -3.2610 -3.0862 -2.9416 -2.8403 -2.7753 -2.6843 -2.5562 -2.4369
 -2.3309 -2.2349 -2.1477 -2.0690 -1.9981 -1.8514 -1.7419 -1.6656 -1.6168 -1.5857
 -1.5650 -1.5514
 -3.5679 -3.3834 -3.2002 -3.0267 -2.8688 -2.7296 -2.6175 -2.5356 -2.4742 -2.3951
 -2.3016 -2.2095 -2.1264 -2.0520 -1.9849 -1.8458 -1.7414 -1.6688 -1.6238 -1.5967
 -1.5790 -1.5670 -1.5597 -1.5578
 -3.4957 -3.3245 -3.1551 -2.9885 -2.8311 -2.6870 -2.5588 -2.4494 -2.3626 -2.2997
 -2.2443 -2.1789 -2.1064 -2.0357 -1.9720 -1.8399 -1.7398 -1.6698 -1.6275 -1.6045
 -1.5908 -1.5817 -1.5761 -1.5738 -1.5734 -1.5765 -1.5849 -1.6000 -1.6224 -1.6501
 -3.4251 -3.2684 -3.1143 -2.9588 -2.8073 -2.6646 -2.5340 -2.4181 -2.3184 -2.2364
 -2.1711 -2.1186 -2.0675 -2.0124 -1.9559 -1.8318 -1.7358 -1.6677 -1.6269 -1.6073
 -1.5986 -1.5938 -1.5914 -1.5909 -1.5925 -1.5952 -1.6007 -1.6112 -1.6285 -1.6535
 -1.6858
 -3.3612 -3.2129 -3.0738 -2.9304 -2.7878 -2.6499 -2.5208 -2.4029 -2.2989 -2.2095
 -2.1353 -2.0738 -2.0220 -1.9754 -1.9295 -1.8188 -1.7286 -1.6624 -1.6221 -1.6046
 -1.6006 -1.6013 -1.6034 -1.6065 -1.6104 -1.6135 -1.6177 -1.6258 -1.6397 -1.6610
 -1.6907
 -3.3105 -3.1636 -3.0309 -2.8991 -2.7665 -2.6355 -2.5104 -2.3933 -2.2869 -2.1936
 -2.1146 -2.0489 -1.9930 -1.9440 -1.8998 -1.8004 -1.7166 -1.6538 -1.6138 -1.5967
 -1.5959 -1.6023 -1.6103 -1.6183 -1.6262 -1.6341 -1.6426 -1.6532 -1.6660 -1.6809
 -1.6975
 -3.2809 -3.1270 -2.9930 -2.8682 -2.7455 -2.6230 -2.5030 -2.3888 -2.2826 -2.1864
 -2.1027 -2.0327 -1.9743 -1.9239 -1.8788 -1.7825 -1.7036 -1.6437 -1.6043 -1.5860
 -1.5858 -1.5959 -1.6097 -1.6238 -1.6370 -1.6494 -1.6614 -1.6730 -1.6849 -1.6982
 -1.7124
 -3.2792 -3.1044 -2.9622 -2.8387 -2.7231 -2.6081 -2.4950 -2.3848 -2.2805 -2.1839
 -2.0968 -2.0216 -1.9588 -1.9065 -1.8613 -1.7664 -1.6902 -1.6326 -1.5943 -1.5748
 -1.5732 -1.5843 -1.6019 -1.6217 -1.6410 -1.6591 -1.6760 -1.6917 -1.7066 -1.7214
 -1.7370
 -3.3003 -3.0957 -2.9385 -2.8106 -2.6985 -2.5908 -2.4845 -2.3801 -2.2788 -2.1832
 -2.0952 -2.0162 -1.9479 -1.8912 -1.8440 -1.7510 -1.6774 -1.6214 -1.5840
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.4059 -4.2353 -3.9444 -3.6424 -3.3497 -3.1013 -2.9206 -2.7751 -2.6459 -2.5271
 -2.4153 -2.3104 -2.2129 -2.1230 -2.0406 -1.8680 -1.7367 -1.6389 -1.5709
 -4.0053 -3.9263 -3.8282 -3.5883 -3.3210 -3.0704 -2.8675 -2.7136 -2.5839 -2.4681
 -2.3601 -2.2595 -2.1666 -2.0817 -2.0045 -1.8449 -1.7257 -1.6386 -1.5784 -1.5391
 -3.8476 -3.6396 -3.5211 -3.4621 -3.2918 -3.0629 -2.8496 -2.6785 -2.5440 -2.4296
 -2.3249 -2.2281 -2.1392 -2.0581 -1.9848 -1.8340 -1.7221 -1.6413 -1.5863 -1.5509
 -1.5285
 -3.7742 -3.5431 -3.3451 -3.1972 -3.1169 -3.0245 -2.8495 -2.6692 -2.5211 -2.4035
 -2.3009 -2.2071 -2.1214 -2.0436 -1.9735 -1.8294 -1.7224 -1.6455 -1.5938 -1.5616
 -1.5415 -1.5289
 -3.7258 -3.5005 -3.2903 -3.1031 -2.9468 -2.8310 -2.7566 -2.6562 -2.5159 -2.3869
 -2.2831 -2.1913 -2.1080 -2.0329 -1.9654 -1.8270 -1.7238 -1.6495 -1.6002 -1.5704
 -1.5531 -1.5424 -1.5364 -1.5336
 -3.6891 -3.4746 -3.2678 -3.0750 -2.8998 -2.7472 -2.6218 -2.5275 -2.4572 -2.3708
 -2.2700 -2.1782 -2.0963 -2.0232 -1.9579 -1.8242 -1.7243 -1.6521 -1.6044 -1.5768
 -1.5625 -1.5548 -1.5506 -1.5498 -1.5510 -1.5559 -1.5665 -1.5844 -1.6091 -1.6362
 -3.6605 -3.4561 -3.2567 -3.0671 -2.8910 -2.7311 -2.5882 -2.4639 -2.3622 -2.2853
 -2.2224 -2.1565 -2.0841 -2.0131 -1.9491 -1.8197 -1.7229 -1.6523 -1.6058 -1.5798
 -1.5684 -1.5644 -1.5636 -1.5649 -1.5682 -1.5726 -1.5800 -1.5930 -1.6132 -1.6409
 -1.6720
 -3.6364 -3.4420 -3.2506 -3.0660 -2.8924 -2.7318 -2.5852 -2.4531 -2.3373 -2.2389
 -2.1592 -2.0981 -2.0458 -1.9925 -1.9369 -1.8124 -1.7187 -1.6498 -1.6039 -1.5788
 -1.5699 -1.5700 -1.5734 -1.5783 -1.5841 -1.5912 -1.5986 -1.6086 -1.6237 -1.6460
 -1.6768
 -3.6227 -3.4284 -3.2458 -3.0671 -2.8962 -2.7373 -2.5910 -2.4570 -2.3359 -2.2291
 -2.1378 -2.0628 -2.0030 -1.9534 -1.9082 -1.7997 -1.7102 -1.6433 -1.5982 -1.5735
 -1.5660 -1.5700 -1.5785 -1.5882 -1.5980 -1.6080 -1.6188 -1.6317 -1.6469 -1.6640
 -1.6830
 -3.6290 -3.4281 -3.2442 -3.0735 -2.9072 -2.7492 -2.6033 -2.4694 -2.3470 -2.2359
 -2.1380 -2.0545 -1.9859 -1.9295 -1.8818 -1.7828 -1.6988 -1.6348 -1.5904 -1.5652
 -1.5577 -1.5638 -1.5771 -1.5923 -1.6073 -1.6217 -1.6358 -1.6498 -1.6641 -1.6798
 -1.6984
 -3.6680 -3.4290 -3.2442 -3.0789 -2.9205 -2.7659 -2.6197 -2.4850 -2.3621 -2.2496
 -2.1478 -2.0582 -1.9822 -1.9195 -1.8674 -1.7657 -1.6859 -1.6235 -1.5804 -1.5549
 -1.5466 -1.5530 -1.5692 -1.5894 -1.6102 -1.6301 -1.6490 -1.6668 -1.6840 -1.7012
 -1.7192
 -3.7502 -3.4618 -3.2539 -3.0854 -2.9302 -2.7826 -2.6408 -2.5051 -2.3804 -2.2666
 -2.1630 -2.0695 -1.9874 -1.9179 -1.8602 -1.7525 -1.6731 -1.6119 -1.5692
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.4549 -4.2066 -3.8830 -3.5785 -3.2904 -3.0440 -2.8644 -2.7243 -2.6024 -2.4876
 -2.3805 -2.2798 -2.1858 -2.0988 -2.0187 -1.8491 -1.7206 -1.6261 -1.5587
 -4.1023 -4.0489 -3.8369 -3.5510 -3.2764 -3.0226 -2.8248 -2.6748 -2.5507 -2.4383
 -2.3340 -2.2367 -2.1464 -2.0632 -1.9871 -1.8288 -1.7110 -1.6256 -1.5659 -1.5264
 -3.8812 -3.7124 -3.6613 -3.5206 -3.2746 -3.0320 -2.8157 -2.6486 -2.5182 -2.4063
 -2.3046 -2.2103 -2.1231 -2.0432 -1.9704 -1.8197 -1.7084 -1.6284 -1.5732 -1.5372
 -1.5149
 -3.8150 -3.5756 -3.3962 -3.3047 -3.2281 -3.0402 -2.8302 -2.6451 -2.5008 -2.3851
 -2.2847 -2.1927 -2.1082 -2.0309 -1.9609 -1.8162 -1.7094 -1.6326 -1.5803 -1.5468
 -1.5268 -1.5146
 -3.7856 -3.5392 -3.3190 -3.1391 -3.0093 -2.9327 -2.8263 -2.6596 -2.5005 -2.3727
 -2.2703 -2.1796 -2.0970 -2.0220 -1.9542 -1.8147 -1.7113 -1.6368 -1.5864 -1.5550
 -1.5371 -1.5269 -1.5215 -1.5196
 -3.7712 -3.5294 -3.3039 -3.1013 -2.9279 -2.7849 -2.6784 -2.6012 -2.5009 -2.3734
 -2.2610 -2.1692 -2.0875 -2.0141 -1.9481 -1.8128 -1.7125 -1.6399 -1.5909 -1.5609
 -1.5453 -1.5377 -1.5344 -1.5343 -1.5374 -1.5445 -1.5563 -1.5739 -1.5980 -1.6269
 -3.7662 -3.5308 -3.3075 -3.1011 -2.9154 -2.7520 -2.6108 -2.4930 -2.4030 -2.3308
 -2.2490 -2.1608 -2.0791 -2.0062 -1.9413 -1.8095 -1.7120 -1.6409 -1.5928 -1.5641
 -1.5505 -1.5460 -1.5458 -1.5479 -1.5523 -1.5592 -1.5690 -1.5830 -1.6029 -1.6313
 -1.6632
 -3.7657 -3.5388 -3.3196 -3.1139 -2.9252 -2.7553 -2.6036 -2.4698 -2.3545 -2.2586
 -2.1833 -2.1210 -2.0601 -1.9961 -1.9334 -1.8040 -1.7090 -1.6393 -1.5920 -1.5639
 -1.5518 -1.5504 -1.5542 -1.5598 -1.5668 -1.5751 -1.5841 -1.5957 -1.6123 -1.6358
 -1.6672
 -3.7747 -3.5474 -3.3348 -3.1314 -2.9421 -2.7699 -2.6144 -2.4745 -2.3499 -2.2409
 -2.1485 -2.0727 -2.0131 -1.9623 -1.9129 -1.7946 -1.7021 -1.6341 -1.5874 -1.5598
 -1.5487 -1.5501 -1.5582 -1.5685 -1.5794 -1.5907 -1.6028 -1.6159 -1.6309 -1.6499
 -1.6729
 -3.8012 -3.5631 -3.3547 -3.1569 -2.9683 -2.7941 -2.6364 -2.4938 -2.3649 -2.2493
 -2.1479 -2.0613 -1.9899 -1.9322 -1.8839 -1.7808 -1.6929 -1.6268 -1.5806 -1.5528
 -1.5418 -1.5446 -1.5564 -1.5717 -1.5876 -1.6032 -1.6187 -1.6341 -1.6500 -1.6673
 -1.6873
 -3.8588 -3.5895 -3.3760 -3.1828 -2.9995 -2.8252 -2.6645 -2.5192 -2.3879 -2.2689
 -2.1619 -2.0679 -1.9877 -1.9217 -1.8674 -1.7635 -1.6810 -1.6165 -1.5714 -1.5434
 -1.5318 -1.5348 -1.5488 -1.5686 -1.5899 -1.6107 -1.6308 -1.6500 -1.6686 -1.6874
 -1.7066
 -3.9654 -3.6396 -3.4047 -3.2092 -3.0304 -2.8603 -2.6992 -2.5504 -2.4159 -2.2942
 -2.1840 -2.0850 -1.9980 -1.9239 -1.8627 -1.7502 -1.6689 -1.6052 -1.5603
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.4804 -4.1510 -3.8199 -3.5213 -3.2496 -3.0069 -2.8255 -2.6833 -2.5644 -2.4536
 -2.3502 -2.2533 -2.1624 -2.0779 -1.9998 -1.8323 -1.7046 -1.6104 -1.5445
 -4.2404 -4.0957 -3.8088 -3.5095 -3.2375 -2.9901 -2.7939 -2.6442 -2.5209 -2.4118
 -2.3107 -2.2164 -2.1284 -2.0469 -1.9718 -1.8139 -1.6958 -1.6109 -1.5517 -1.5120
 -3.9236 -3.8427 -3.7572 -3.5143 -3.2460 -3.0011 -2.7888 -2.6240 -2.4944 -2.3848
 -2.2856 -2.1937 -2.1083 -2.0295 -1.9571 -1.8059 -1.6937 -1.6136 -1.5584 -1.5217
 -1.4992
 -3.8410 -3.6106 -3.4892 -3.4369 -3.2570 -3.0230 -2.8068 -2.6234 -2.4809 -2.3671
 -2.2686 -2.1785 -2.0953 -2.0189 -1.9489 -1.8030 -1.6949 -1.6178 -1.5650 -1.5305
 -1.5099 -1.4981
 -3.8271 -3.5634 -3.3460 -3.1954 -3.1192 -3.0192 -2.8315 -2.6429 -2.4829 -2.3577
 -2.2566 -2.1673 -2.0857 -2.0111 -1.9431 -1.8019 -1.6971 -1.6220 -1.5709 -1.5381
 -1.5191 -1.5090 -1.5043 -1.5036
 -3.8353 -3.5663 -3.3256 -3.1218 -2.9613 -2.8468 -2.7683 -2.6551 -2.5018 -2.3612
 -2.2495 -2.1587 -2.0777 -2.0043 -1.9378 -1.8005 -1.6987 -1.6253 -1.5754 -1.5438
 -1.5263 -1.5184 -1.5156 -1.5162 -1.5196 -1.5273 -1.5408 -1.5613 -1.5879 -1.6158
 -3.8565 -3.5878 -3.3409 -3.1210 -2.9314 -2.7730 -2.6430 -2.5434 -2.4637 -2.3667
 -2.2519 -2.1532 -2.0710 -1.9978 -1.9322 -1.7979 -1.6987 -1.6269 -1.5777 -1.5470
 -1.5309 -1.5253 -1.5253 -1.5282 -1.5336 -1.5418 -1.5527 -1.5682 -1.5905 -1.6197
 -1.6511
 -3.8831 -3.6193 -3.3715 -3.1451 -2.9442 -2.7689 -2.6180 -2.4881 -2.3792 -2.2922
 -2.2192 -2.1423 -2.0647 -1.9917 -1.9262 -1.7937 -1.6966 -1.6261 -1.5774 -1.5473
 -1.5324 -1.5289 -1.5322 -1.5386 -1.5466 -1.5561 -1.5680 -1.5820 -1.5998 -1.6235
 -1.6555
 -3.9191 -3.6543 -3.4079 -3.1794 -2.9723 -2.7887 -2.6274 -2.4856 -2.3616 -2.2543
 -2.1644 -2.0908 -2.0294 -1.9724 -1.9152 -1.7863 -1.6910 -1.6218 -1.5738 -1.5441
 -1.5300 -1.5285 -1.5352 -1.5458 -1.5577 -1.5701 -1.5837 -1.5986 -1.6153 -1.6352
 -1.6607
 -3.9709 -3.6938 -3.4510 -3.2248 -3.0145 -2.8245 -2.6562 -2.5072 -2.3751 -2.2582
 -2.1563 -2.0692 -1.9967 -1.9384 -1.8887 -1.7766 -1.6839 -1.6158 -1.5681 -1.5383
 -1.5243 -1.5238 -1.5333 -1.5482 -1.5647 -1.5813 -1.5981 -1.6151 -1.6327 -1.6519
 -1.6737
 -4.0494 -3.7441 -3.4959 -3.2724 -3.0638 -2.8705 -2.6958 -2.5407 -2.4027 -2.2795
 -2.1700 -2.0742 -1.9921 -1.9238 -1.8680 -1.7608 -1.6737 -1.6070 -1.5599 -1.5300
 -1.5157 -1.5154 -1.5265 -1.5449 -1.5662 -1.5878 -1.6090 -1.6296 -1.6499 -1.6704
 -1.6910
 -4.1745 -3.8149 -3.5470 -3.3203 -3.1142 -2.9223 -2.7444 -2.5832 -2.4394 -2.3111
 -2.1962 -2.0937 -2.0040 -1.9272 -1.8634 -1.7471 -1.6631 -1.5965 -1.5497
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.4786 -4.1151 -3.7785 -3.4834 -3.2169 -2.9799 -2.7991 -2.6514 -2.5314 -2.4249
 -2.3243 -2.2300 -2.1419 -2.0598 -1.9834 -1.8178 -1.6895 -1.5958 -1.5297
 -4.2387 -4.1037 -3.7818 -3.4769 -3.2038 -2.9619 -2.7698 -2.6186 -2.4957 -2.3888
 -2.2900 -2.1980 -2.1122 -2.0323 -1.9583 -1.8005 -1.6809 -1.5950 -1.5357 -1.4958
 -4.0236 -3.9859 -3.7800 -3.4944 -3.2196 -2.9708 -2.7649 -2.6018 -2.4734 -2.3655
 -2.2681 -2.1782 -2.0946 -2.0170 -1.9452 -1.7930 -1.6787 -1.5974 -1.5418 -1.5047
 -1.4816
 -3.8645 -3.6776 -3.6339 -3.4934 -3.2462 -3.0014 -2.7830 -2.6032 -2.4628 -2.3503
 -2.2533 -2.1648 -2.0831 -2.0075 -1.9378 -1.7903 -1.6798 -1.6012 -1.5478 -1.5126
 -1.4911 -1.4794
 -3.8513 -3.5808 -3.3882 -3.3026 -3.2263 -3.0301 -2.8159 -2.6238 -2.4664 -2.3428
 -2.2430 -2.1550 -2.0745 -2.0005 -1.9326 -1.7894 -1.6820 -1.6053 -1.5534 -1.5195
 -1.4992 -1.4889 -1.4847 -1.4845
 -3.8791 -3.5856 -3.3383 -3.1476 -3.0222 -2.9495 -2.8325 -2.6556 -2.4876 -2.3475
 -2.2374 -2.1475 -2.0673 -1.9944 -1.9278 -1.7884 -1.6838 -1.6087 -1.5577 -1.5249
 -1.5057 -1.4968 -1.4943 -1.4958 -1.5005 -1.5096 -1.5246 -1.5464 -1.5740 -1.6027
 -3.9266 -3.6239 -3.3571 -3.1305 -2.9471 -2.8053 -2.7017 -2.6192 -2.5065 -2.3673
 -2.2421 -2.1433 -2.0616 -1.9887 -1.9228 -1.7862 -1.6842 -1.6107 -1.5602 -1.5281
 -1.5100 -1.5027 -1.5024 -1.5060 -1.5123 -1.5216 -1.5343 -1.5518 -1.5756 -1.6059
 -1.6378
 -3.9869 -3.6801 -3.4033 -3.1602 -2.9527 -2.7789 -2.6356 -2.5173 -2.4226 -2.3411
 -2.2491 -2.1464 -2.0584 -1.9840 -1.9178 -1.7825 -1.6826 -1.6105 -1.5605 -1.5289
 -1.5117 -1.5059 -1.5081 -1.5147 -1.5235 -1.5342 -1.5474 -1.5631 -1.5829 -1.6087
 -1.6417
 -4.0524 -3.7418 -3.4622 -3.2092 -2.9869 -2.7963 -2.6342 -2.4959 -2.3768 -2.2756
 -2.1915 -2.1185 -2.0462 -1.9769 -1.9115 -1.7764 -1.6779 -1.6070 -1.5577 -1.5264
 -1.5100 -1.5057 -1.5105 -1.5206 -1.5329 -1.5464 -1.5614 -1.5775 -1.5960 -1.6185
 -1.6460
 -4.1339 -3.8113 -3.5305 -3.2751 -3.0434 -2.8399 -2.6644 -2.5130 -2.3817 -2.2668
 -2.1670 -2.0820 -2.0102 -1.9496 -1.8952 -1.7701 -1.6724 -1.6021 -1.5530 -1.5216
 -1.5054 -1.5021 -1.5088 -1.5223 -1.5387 -1.5561 -1.5740 -1.5926 -1.6121 -1.6326
 -1.6573
 -4.2390 -3.8899 -3.6015 -3.3456 -3.1116 -2.8997 -2.7127 -2.5502 -2.4088 -2.2848
 -2.1756 -2.0802 -1.9980 -1.9285 -1.8714 -1.7580 -1.6645 -1.5949 -1.5460 -1.5144
 -1.4980 -1.4950 -1.5030 -1.5191 -1.5395 -1.5614 -1.5835 -1.6054 -1.6274 -1.6499
 -1.6724
 -4.3843 -3.9850 -3.6783 -3.4171 -3.1830 -2.9689 -2.7748 -2.6023 -2.4512 -2.3186
 -2.2016 -2.0983 -2.0079 -1.9300 -1.8643 -1.7440 -1.6554 -1.5857 -1.5370
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.3802 -4.0215 -3.7046 -3.4290 -3.1698 -2.9430 -2.7713 -2.6287 -2.5061 -2.4006
 -2.3022 -2.2100 -2.1241 -2.0439 -1.9693 -1.8057 -1.6776 -1.5817 -1.5133
 -4.3021 -4.0520 -3.7272 -3.4322 -3.1689 -2.9318 -2.7484 -2.5987 -2.4747 -2.3691
 -2.2719 -2.1817 -2.0977 -2.0195 -1.9465 -1.7891 -1.6672 -1.5788 -1.5182 -1.4778
 -4.1578 -4.0348 -3.7576 -3.4620 -3.1905 -2.9460 -2.7431 -2.5839 -2.4557 -2.3485
 -2.2525 -2.1641 -2.0820 -2.0056 -1.9346 -1.7818 -1.6646 -1.5805 -1.5235 -1.4859
 -1.4622
 -3.9707 -3.7999 -3.7277 -3.4915 -3.2260 -2.9800 -2.7623 -2.5856 -2.4471 -2.3352
 -2.2393 -2.1520 -2.0716 -1.9970 -1.9277 -1.7791 -1.6652 -1.5838 -1.5288 -1.4929
 -1.4706 -1.4586
 -3.8568 -3.6009 -3.4744 -3.4309 -3.2510 -3.0178 -2.7986 -2.6066 -2.4511 -2.3291
 -2.2302 -2.1431 -2.0637 -1.9905 -1.9229 -1.7782 -1.6672 -1.5875 -1.5339 -1.4991
 -1.4778 -1.4667 -1.4629 -1.4633
 -3.8966 -3.5907 -3.3522 -3.1983 -3.1314 -3.0278 -2.8350 -2.6421 -2.4722 -2.3342
 -2.2254 -2.1365 -2.0571 -1.9847 -1.9184 -1.7772 -1.6691 -1.5909 -1.5380 -1.5040
 -1.4836 -1.4736 -1.4710 -1.4731 -1.4791 -1.4890 -1.5052 -1.5291 -1.5577 -1.5875
 -3.9703 -3.6383 -3.3609 -3.1385 -2.9747 -2.8679 -2.7915 -2.6677 -2.5056 -2.3552
 -2.2308 -2.1330 -2.0519 -1.9794 -1.9136 -1.7751 -1.6697 -1.5932 -1.5408 -1.5072
 -1.4877 -1.4788 -1.4778 -1.4817 -1.4888 -1.4990 -1.5132 -1.5327 -1.5583 -1.5896
 -1.6224
 -4.0642 -3.7163 -3.4158 -3.1627 -2.9559 -2.7932 -2.6670 -2.5703 -2.4848 -2.3764
 -2.2507 -2.1383 -2.0496 -1.9753 -1.9090 -1.7717 -1.6685 -1.5935 -1.5417 -1.5084
 -1.4895 -1.4818 -1.4825 -1.4888 -1.4980 -1.5097 -1.5241 -1.5414 -1.5633 -1.5913
 -1.6254
 -4.1648 -3.8073 -3.4941 -3.2210 -2.9894 -2.7979 -2.6413 -2.5116 -2.4031 -2.3123
 -2.2302 -2.1431 -2.0512 -1.9721 -1.9041 -1.7661 -1.6643 -1.5907 -1.5396 -1.5067
 -1.4886 -1.4820 -1.4846 -1.4935 -1.5058 -1.5200 -1.5360 -1.5541 -1.5744 -1.5987
 -1.6287
 -4.2719 -3.9094 -3.5884 -3.3050 -3.0558 -2.8431 -2.6652 -2.5161 -2.3895 -2.2798
 -2.1851 -2.1037 -2.0313 -1.9625 -1.8990 -1.7617 -1.6596 -1.5866 -1.5359 -1.5029
 -1.4850 -1.4793 -1.4834 -1.4947 -1.5103 -1.5279 -1.5467 -1.5666 -1.5880 -1.6113
 -1.6375
 -4.4010 -4.0203 -3.6879 -3.3991 -3.1412 -2.9134 -2.7174 -2.5513 -2.4102 -2.2885
 -2.1820 -2.0890 -2.0083 -1.9385 -1.8787 -1.7544 -1.6537 -1.5806 -1.5299 -1.4967
 -1.4786 -1.4733 -1.4785 -1.4918 -1.5105 -1.5319 -1.5545 -1.5776 -1.6012 -1.6256
 -1.6506
 -4.5521 -4.1401 -3.7926 -3.4960 -3.2336 -2.9992 -2.7905 -2.6090 -2.4536 -2.3198
 -2.2035 -2.1016 -2.0122 -1.9343 -1.8432 -1.7442 -1.6466 -1.5727 -1.5216
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.3242 -3.9649 -3.6570 -3.3956 -3.1377 -2.9190 -2.7468 -2.6074 -2.4853 -2.3812
 -2.2837 -2.1929 -2.1084 -2.0299 -1.9567 -1.7953 -1.6671 -1.5689 -1.4964
 -4.3566 -4.0097 -3.6860 -3.3974 -3.1422 -2.9109 -2.7265 -2.5813 -2.4572 -2.3528
 -2.2565 -2.1675 -2.0848 -2.0078 -1.9359 -1.7792 -1.6551 -1.5633 -1.5001 -1.4584
 -4.1370 -4.0409 -3.7237 -3.4332 -3.1670 -2.9264 -2.7253 -2.5688 -2.4408 -2.3344
 -2.2391 -2.1515 -2.0705 -1.9952 -1.9249 -1.7720 -1.6519 -1.5641 -1.5044 -1.4655
 -1.4413
