 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  0.4028  0.4128  0.4131  0.4088  0.4019  0.4017  0.4021  0.4010  0.4011  0.4010
  0.3949  0.3853  0.3725  0.3567  0.3378  0.2778  0.2041  0.1228  0.0355 -0.0581
 -0.1590
  0.4411  0.4036  0.4130  0.4126  0.4073  0.4007  0.3978  0.3944  0.3908  0.3903
  0.3850  0.3757  0.3632  0.3477  0.3293  0.2704  0.1971  0.1157  0.0287 -0.0639
 -0.1626 -0.2668
  0.4730  0.4290  0.4082  0.4161  0.4142  0.4071  0.3989  0.3927  0.3863  0.3801
  0.3764  0.3675  0.3553  0.3402  0.3224  0.2651  0.1926  0.1111  0.0242 -0.0678
 -0.1650 -0.2669 -0.3719 -0.4784
  0.5007  0.4759  0.4444  0.4155  0.4198  0.4163  0.4068  0.3962  0.3861  0.3766
  0.3685  0.3604  0.3485  0.3337  0.3163  0.2608  0.1896  0.1083  0.0213 -0.0703
 -0.1665 -0.2667 -0.3696 -0.4739 -0.5784 -0.6828 -0.7875 -0.8921 -0.9932 -1.0903
  0.5333  0.5036  0.4783  0.4531  0.4268  0.4218  0.4172  0.4055  0.3912  0.3780
  0.3652  0.3543  0.3427  0.3281  0.3110  0.2571  0.1874  0.1067  0.0196 -0.0718
 -0.1672 -0.2661 -0.3673 -0.4698 -0.5724 -0.6748 -0.7769 -0.8787 -0.9803 -1.0787
 -1.1731
  0.5739  0.5368  0.5059  0.4792  0.4551  0.4337  0.4212  0.4155  0.4023  0.3849
  0.3678  0.3518  0.3380  0.3234  0.3065  0.2539  0.1859  0.1059  0.0188 -0.0725
 -0.1674 -0.2654 -0.3653 -0.4662 -0.5672 -0.6678 -0.7680 -0.8676 -0.9669 -1.0658
 -1.1617
  0.6196  0.5769  0.5395  0.5069  0.4780  0.4525  0.4313  0.4159  0.4065  0.3954
  0.3768  0.3559  0.3365  0.3199  0.3028  0.2508  0.1843  0.1050  0.0178 -0.0738
 -0.1687 -0.2662 -0.3653 -0.4652 -0.5650 -0.6642 -0.7630 -0.8611 -0.9586 -1.0554
 -1.1516
  0.6728  0.6236  0.5800  0.5415  0.5069  0.4756  0.4475  0.4238  0.4046  0.3900
  0.3779  0.3631  0.3420  0.3201  0.3009  0.2490  0.1841  0.1060  0.0190 -0.0727
 -0.1674 -0.2645 -0.3630 -0.4620 -0.5609 -0.6591 -0.7567 -0.8534 -0.9494 -1.0457
 -1.1408
  0.7362  0.6769  0.6258  0.5821  0.5423  0.5056  0.4717  0.4410  0.4138  0.3906
  0.3708  0.3535  0.3375  0.3198  0.2994  0.2478  0.1845  0.1079  0.0214 -0.0705
 -0.1653 -0.2622 -0.3602 -0.4587 -0.5569 -0.6545 -0.7514 -0.8472 -0.9420 -1.0360
 -1.1288
  0.8097  0.7368  0.6786  0.6272  0.5830  0.5418  0.5031  0.4669  0.4333  0.4028
  0.3758  0.3515  0.3294  0.3090  0.2983  0.2472  0.1855  0.1107  0.0250
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
  0.4355  0.4261  0.4175  0.4096  0.4198  0.4227  0.4250  0.4279  0.4289  0.4259
  0.4180  0.4069  0.3930  0.3763  0.3569  0.2982  0.2232  0.1425  0.0547
  0.4323  0.4243  0.4158  0.4069  0.4053  0.4073  0.4082  0.4093  0.4127  0.4104
  0.4028  0.3921  0.3784  0.3618  0.3425  0.2826  0.2096  0.1289  0.0422 -0.0507
  0.4182  0.4216  0.4165  0.4090  0.4000  0.3991  0.3980  0.3964  0.3983  0.3973
  0.3907  0.3804  0.3669  0.3507  0.3317  0.2723  0.1995  0.1189  0.0329 -0.0583
 -0.1561
  0.4047  0.4146  0.4177  0.4128  0.4045  0.3962  0.3931  0.3894  0.3852  0.3860
  0.3803  0.3705  0.3575  0.3416  0.3231  0.2650  0.1929  0.1124  0.0268 -0.0635
 -0.1594 -0.2609
  0.4581  0.4093  0.4155  0.4176  0.4116  0.4017  0.3931  0.3864  0.3801  0.3738
  0.3711  0.3618  0.3492  0.3338  0.3158  0.2594  0.1884  0.1083  0.0227 -0.0670
 -0.1615 -0.2609 -0.3641 -0.4697
  0.4906  0.4638  0.4210  0.4186  0.4192  0.4113  0.3995  0.3884  0.3786  0.3693
  0.3618  0.3540  0.3418  0.3268  0.3092  0.2546  0.1852  0.1056  0.0202 -0.0692
 -0.1627 -0.2605 -0.3616 -0.4648 -0.5689 -0.6733 -0.7780 -0.8826 -0.9834 -1.0806
  0.5198  0.4926  0.4675  0.4355  0.4213  0.4206  0.4108  0.3968  0.3824  0.3695
  0.3570  0.3468  0.3353  0.3205  0.3033  0.2502  0.1827  0.1040  0.0187 -0.0704
 -0.1632 -0.2598 -0.3593 -0.4605 -0.5625 -0.6645 -0.7664 -0.8686 -0.9704 -1.0685
 -1.1631
  0.5559  0.5230  0.4944  0.4688  0.4437  0.4245  0.4199  0.4092  0.3927  0.3748
  0.3585  0.3429  0.3297  0.3151  0.2981  0.2461  0.1805  0.1029  0.0179 -0.0711
 -0.1634 -0.2591 -0.3572 -0.4568 -0.5570 -0.6571 -0.7569 -0.8565 -0.9562 -1.0553
 -1.1511
  0.5983  0.5598  0.5255  0.4950  0.4676  0.4434  0.4243  0.4145  0.4047  0.3870
  0.3662  0.3458  0.3269  0.3107  0.2937  0.2422  0.1780  0.1015  0.0167 -0.0724
 -0.1647 -0.2599 -0.3571 -0.4556 -0.5544 -0.6530 -0.7513 -0.8492 -0.9467 -1.0439
 -1.1406
  0.6489  0.6037  0.5634  0.5275  0.4948  0.4650  0.4387  0.4177  0.4027  0.3920
  0.3776  0.3557  0.3320  0.3101  0.2911  0.2396  0.1767  0.1017  0.0175 -0.0717
 -0.1638 -0.2584 -0.3549 -0.4525 -0.5502 -0.6475 -0.7445 -0.8408 -0.9366 -1.0320
 -1.1268
  0.7096  0.6547  0.6071  0.5661  0.5284  0.4933  0.4609  0.4318  0.4071  0.3872
  0.3714  0.3568  0.3391  0.3159  0.2918  0.2380  0.1761  0.1026  0.0191 -0.0700
 -0.1622 -0.2566 -0.3525 -0.4494 -0.5463 -0.6428 -0.7388 -0.8340 -0.9285 -1.0225
 -1.1157
  0.7805  0.7128  0.6550  0.6100  0.5678  0.5282  0.4908  0.4559  0.4236  0.3953
  0.3708  0.3496  0.3304  0.3117  0.2958  0.2374  0.1762  0.1042  0.0215
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
  0.4489  0.4286  0.4161  0.4106  0.4184  0.4262  0.4304  0.4311  0.4284  0.4226
  0.4138  0.4021  0.3876  0.3704  0.3507  0.2913  0.2169  0.1321  0.0467
  0.4375  0.4295  0.4186  0.4051  0.4039  0.4049  0.4054  0.4054  0.4105  0.4074
  0.3994  0.3878  0.3734  0.3563  0.3366  0.2768  0.2043  0.1225  0.0372 -0.0539
  0.4358  0.4294  0.4202  0.4085  0.3979  0.3966  0.3944  0.3927  0.3958  0.3943
  0.3872  0.3762  0.3622  0.3454  0.3261  0.2670  0.1949  0.1148  0.0297 -0.0599
 -0.1549
  0.4174  0.4252  0.4222  0.4134  0.4011  0.3929  0.3893  0.3850  0.3805  0.3825
  0.3765  0.3661  0.3526  0.3363  0.3175  0.2598  0.1887  0.1090  0.0242 -0.0644
 -0.1578 -0.2565
  0.4318  0.4153  0.4222  0.4186  0.4093  0.3959  0.3879  0.3812  0.3746  0.3694
  0.3666  0.3570  0.3440  0.3281  0.3099  0.2538  0.1842  0.1051  0.0207 -0.0674
 -0.1595 -0.2563 -0.3574 -0.4615
  0.4817  0.4436  0.4173  0.4225  0.4176  0.4066  0.3922  0.3820  0.3721  0.3627
  0.3563  0.3484  0.3360  0.3206  0.3028  0.2485  0.1807  0.1026  0.0185 -0.0692
 -0.1604 -0.2557 -0.3547 -0.4565 -0.5595 -0.6636 -0.7685 -0.8724 -0.9726 -1.0698
  0.5090  0.4830  0.4536  0.4225  0.4237  0.4172  0.4042  0.3882  0.3744  0.3618
  0.3493  0.3401  0.3287  0.3137  0.2963  0.2435  0.1776  0.1007  0.0170 -0.0703
 -0.1608 -0.2550 -0.3523 -0.4521 -0.5530 -0.6545 -0.7562 -0.8583 -0.9596 -1.0572
 -1.1519
  0.5422  0.5115  0.4842  0.4583  0.4306  0.4236  0.4163  0.4013  0.3831  0.3656
  0.3498  0.3344  0.3221  0.3076  0.2904  0.2386  0.1746  0.0992  0.0161 -0.0710
 -0.1610 -0.2542 -0.3502 -0.4483 -0.5474 -0.6467 -0.7461 -0.8454 -0.9450 -1.0439
 -1.1393
  0.5815  0.5456  0.5133  0.4843  0.4581  0.4343  0.4208  0.4131  0.3970  0.3768
  0.3562  0.3361  0.3177  0.3022  0.2852  0.2338  0.1712  0.0971  0.0146 -0.0725
 -0.1624 -0.2551 -0.3502 -0.4471 -0.5447 -0.6424 -0.7401 -0.8374 -0.9345 -1.0318
 -1.1285
  0.6286  0.5869  0.5492  0.5151  0.4837  0.4554  0.4310  0.4136  0.4036  0.3902
  0.3689  0.3450  0.3217  0.3002  0.2816  0.2303  0.1688  0.0963  0.0148 -0.0721
 -0.1618 -0.2540 -0.3482 -0.4440 -0.5404 -0.6368 -0.7329 -0.8285 -0.9238 -1.0189
 -1.1138
  0.6858  0.6354  0.5910  0.5520  0.5158  0.4820  0.4509  0.4238  0.4022  0.3868
  0.3740  0.3567  0.3324  0.3063  0.2818  0.2280  0.1671  0.0961  0.0155 -0.0711
 -0.1608 -0.2527 -0.3463 -0.4413 -0.5368 -0.6321 -0.7270 -0.8213 -0.9151 -1.0086
 -1.1018
  0.7531  0.6911  0.6387  0.5944  0.5541  0.5157  0.4793  0.4455  0.4149  0.3891
  0.3681  0.3504  0.3333  0.3131  0.2858  0.2269  0.1661  0.0965  0.0167
