 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -2.3930 -2.3396 -2.2931
 -5.0576 -4.7969 -4.5801 -4.3955 -4.2372 -4.1033 -3.9929 -3.9021 -3.8154 -3.7260
 -3.6308 -3.5306 -3.4321 -3.3226 -3.2113 -2.9691 -2.7833 -2.6470 -2.5473 -2.4714
 -2.4109 -2.3605 -2.3172 -2.2797 -2.2483
 -4.8657 -4.6434 -4.4548 -4.2889 -4.1399 -4.0062 -3.8870 -3.7823 -3.6899 -3.6046
 -3.5179 -3.4255 -3.3352 -3.2420 -3.1442 -2.9277 -2.7619 -2.6414 -2.5534 -2.4851
 -2.4296 -2.3826 -2.3416 -2.3052 -2.2729 -2.2449
 -4.6570 -4.4727 -4.3162 -4.1758 -4.0460 -3.9242 -3.8102 -3.7046 -3.6080 -3.5191
 -3.4342 -3.3502 -3.2655 -3.1852 -3.0990 -2.9003 -2.7462 -2.6355 -2.5570 -2.4967
 -2.4469 -2.4041 -2.3663 -2.3322 -2.3010 -2.2730 -2.2487 -2.2326 -2.2278 -2.2315
 -4.4445 -4.2913 -4.1632 -4.0496 -3.9424 -3.8389 -3.7380 -3.6405 -3.5472 -3.4594
 -3.3762 -3.2958 -3.2164 -3.1410 -3.0647 -2.8834 -2.7363 -2.6294 -2.5560 -2.5028
 -2.4599 -2.4226 -2.3893 -2.3588 -2.3302 -2.3035 -2.2795 -2.2587 -2.2466 -2.2470
 -2.2566
 -4.1010 -4.0685 -4.0044 -3.9120 -3.8264 -3.7428 -3.6587 -3.5743 -3.4907 -3.4088
 -3.3295 -3.2532 -3.1790 -3.1068 -3.0368 -2.8700 -2.7308 -2.6248 -2.5501 -2.5025
 -2.4628 -2.4354 -2.4080 -2.3824 -2.3580 -2.3343 -2.3120 -2.2945 -2.2823 -2.2748
 -2.2716
 -4.0100 -3.9078 -3.8287 -3.7703 -3.7002 -3.6338 -3.5671 -3.4983 -3.4276 -3.3556
 -3.2836 -3.2129 -3.1439 -3.0768 -3.0115 -2.8558 -2.7238 -2.6207 -2.5466 -2.4971
 -2.4641 -2.4400 -2.4195 -2.4003 -2.3815 -2.3624 -2.3436 -2.3254 -2.3089 -2.2962
 -2.2911
 -3.8592 -3.7662 -3.6918 -3.6341 -3.5735 -3.5177 -3.4652 -3.4115 -3.3553 -3.2962
 -3.2348 -3.1722 -3.1098 -3.0484 -2.9884 -2.8435 -2.7178 -2.6171 -2.5427 -2.4912
 -2.4581 -2.4372 -2.4228 -2.4107 -2.3987 -2.3858 -2.3723 -2.3582 -2.3443 -2.3318
 -2.3199
 -3.7160 -3.6436 -3.5750 -3.5099 -3.4568 -3.4120 -3.3703 -3.3135 -3.2707 -3.2251
 -3.1763 -3.1247 -3.0711 -3.0167 -2.9626 -2.8306 -2.7106 -2.6128 -2.5384 -2.4858
 -2.4509 -2.4301 -2.4187 -2.4123 -2.4073 -2.4015 -2.3947 -2.3864 -2.3771 -2.3676
 -2.3591
 -3.5803 -3.5400 -3.4783 -3.3976 -3.3502 -3.3168 -3.2613 -3.2266 -3.1919 -3.1420
 -3.1057 -3.0664 -3.0239 -2.9788 -2.9341 -2.8171 -2.7022 -2.6078 -2.5337
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.5849 -6.3155 -6.1451 -5.8476 -5.4233 -5.0865 -4.9733 -4.9598 -4.8749 -4.6819
 -4.4582 -4.2280 -4.0230 -3.8497 -3.6784 -3.2843
 -6.0726 -5.7278 -5.4889 -5.2357 -4.9617 -4.7441 -4.6266 -4.5550 -4.4595 -4.3206
 -4.1620 -3.9895 -3.8169 -3.6563 -3.5034 -3.1662 -2.8926 -2.6869 -2.5266
 -5.6814 -5.2923 -5.0097 -4.7829 -4.6006 -4.4568 -4.3405 -4.2386 -4.1393 -4.0346
 -3.9193 -3.7894 -3.6460 -3.5005 -3.3637 -3.0716 -2.8404 -2.6647 -2.5326 -2.4370
 -2.3730
 -5.4113 -5.0090 -4.7075 -4.4892 -4.3400 -4.2246 -4.1150 -4.0106 -3.9143 -3.8239
 -3.7301 -3.6277 -3.5103 -3.3823 -3.2593 -3.0005 -2.8010 -2.6493 -2.5376 -2.4537
 -2.3879 -2.3344 -2.2897
 -5.2623 -4.8779 -4.5823 -4.3546 -4.1799 -4.0475 -3.9501 -3.8710 -3.7845 -3.6885
 -3.5944 -3.5044 -3.4098 -3.3017 -3.1902 -2.9529 -2.7744 -2.6407 -2.5416 -2.4657
 -2.4050 -2.3545 -2.3113 -2.2730 -2.2411
 -5.1461 -4.7881 -4.5092 -4.2891 -4.1123 -3.9694 -3.8531 -3.7574 -3.6775 -3.6022
 -3.5163 -3.4236 -3.3352 -3.2435 -3.1446 -2.9229 -2.7568 -2.6353 -2.5466 -2.4783
 -2.4227 -2.3757 -2.3349 -2.2988 -2.2669 -2.2394
 -5.0230 -4.6981 -4.4425 -4.2375 -4.0686 -3.9263 -3.8050 -3.7004 -3.6087 -3.5261
 -3.4482 -3.3682 -3.2847 -3.2016 -3.1123 -2.9043 -2.7452 -2.6305 -2.5495 -2.4887
 -2.4390 -2.3964 -2.3588 -2.3251 -2.2944 -2.2669 -2.2432 -2.2277 -2.2233 -2.2271
 -4.8847 -4.5940 -4.3645 -4.1791 -4.0236 -3.8891 -3.7704 -3.6642 -3.5686 -3.4812
 -3.3992 -3.3200 -3.2415 -3.1661 -3.0874 -2.8925 -2.7377 -2.6257 -2.5487 -2.4942
 -2.4512 -2.4142 -2.3812 -2.3510 -2.3228 -2.2967 -2.2735 -2.2534 -2.2418 -2.2426
 -2.2524
 -4.7414 -4.4800 -4.2736 -4.1071 -3.9672 -3.8445 -3.7335 -3.6313 -3.5366 -3.4488
 -3.3660 -3.2867 -3.2098 -3.1350 -3.0631 -2.8836 -2.7333 -2.6214 -2.5449 -2.4937
 -2.4568 -2.4265 -2.3993 -2.3741 -2.3501 -2.3270 -2.3053 -2.2859 -2.2703 -2.2618
 -2.2675
 -4.6001 -4.3639 -4.1749 -4.0228 -3.8961 -3.7855 -3.6848 -3.5904 -3.5011 -3.4164
 -3.3356 -3.2583 -3.1834 -3.1106 -3.0408 -2.8720 -2.7284 -2.6175 -2.5393 -2.4883
 -2.4550 -2.4309 -2.4106 -2.3917 -2.3732 -2.3547 -2.3365 -2.3191 -2.3034 -2.2914
 -2.2868
 -4.4791 -4.2627 -4.0837 -3.9385 -3.8193 -3.7171 -3.6258 -3.5404 -3.4588 -3.3802
 -3.3042 -3.2307 -3.1595 -3.0903 -3.0231 -2.8625 -2.7240 -2.6151 -2.5356 -2.4823
 -2.4490 -2.4283 -2.4140 -2.4020 -2.3903 -2.3779 -2.3650 -2.3516 -2.3384 -2.3265
 -2.3153
 -4.3830 -4.1797 -4.0066 -3.8620 -3.7427 -3.6434 -3.5573 -3.4791 -3.4055 -3.3345
 -3.2652 -3.1976 -3.1316 -3.0670 -3.0039 -2.8528 -2.7189 -2.6117 -2.5321 -2.4768
 -2.4417 -2.4212 -2.4101 -2.4038 -2.3990 -2.3936 -2.3873 -2.3796 -2.3709 -2.3621
 -2.3542
 -4.3118 -4.1149 -3.9470 -3.7996 -3.6759 -3.5727 -3.4857 -3.4103 -3.3419 -3.2779
 -3.2161 -3.1557 -3.0963 -3.0379 -2.9832 -2.8429 -2.7131 -2.6073 -2.5288
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.4208 -6.9046 -6.4876 -6.1795 -5.8698 -5.5745 -5.2830 -5.0046 -4.7463 -4.5167
 -4.3046 -4.1051 -3.9198 -3.7491 -3.5458 -3.2143
 -7.0064 -6.4769 -6.0271 -5.6502 -5.3365 -5.0686 -4.8296 -4.6085 -4.4068 -4.2251
 -4.0535 -3.8851 -3.7201 -3.5648 -3.4074 -3.1099 -2.8704 -2.6794 -2.5367
 -6.5870 -6.0558 -5.6044 -5.2327 -4.9315 -4.6871 -4.4835 -4.3026 -4.1410 -3.9947
 -3.8552 -3.7147 -3.5706 -3.4298 -3.2999 -3.0293 -2.8196 -2.6556 -2.5311 -2.4378
 -2.3652
 -6.1626 -5.6413 -5.2195 -4.9270 -4.6547 -4.4301 -4.2447 -4.0869 -3.9489 -3.8255
 -3.7097 -3.5939 -3.4713 -3.3441 -3.2233 -2.9725 -2.7838 -2.6395 -2.5296 -2.4459
 -2.3793 -2.3264 -2.2825
 -5.8461 -5.3342 -4.9367 -4.6386 -4.4133 -4.2355 -4.0840 -3.9446 -3.8174 -3.7035
 -3.6001 -3.5019 -3.4008 -3.2898 -3.1776 -2.9395 -2.7630 -2.6311 -2.5322 -2.4563
 -2.3957 -2.3453 -2.3024 -2.2646 -2.2334
 -5.7152 -5.2036 -4.8007 -4.4941 -4.2627 -4.0863 -3.9483 -3.8343 -3.7325 -3.6329
 -3.5308 -3.4349 -3.3444 -3.2512 -3.1498 -2.9216 -2.7516 -2.6273 -2.5361 -2.4672
 -2.4118 -2.3651 -2.3247 -2.2891 -2.2580 -2.2313
 -5.6461 -5.1392 -4.7396 -4.4301 -4.1899 -4.0021 -3.8540 -3.7355 -3.6392 -3.5595
 -3.4822 -3.3956 -3.3067 -3.2194 -3.1293 -2.9123 -2.7457 -2.6251 -2.5391 -2.4762
 -2.4266 -2.3844 -2.3474 -2.3142 -2.2843 -2.2577 -2.2350 -2.2204 -2.2163 -2.2199
 -5.5812 -5.0945 -4.7046 -4.4010 -4.1638 -3.9760 -3.8242 -3.6994 -3.5949 -3.5044
 -3.4237 -3.3492 -3.2734 -3.1949 -3.1122 -2.9069 -2.7425 -2.6232 -2.5395 -2.4813
 -2.4375 -2.4010 -2.3686 -2.3390 -2.3117 -2.2865 -2.2643 -2.2453 -2.2345 -2.2354
 -2.2452
 -5.5037 -5.0429 -4.6702 -4.3767 -4.1459 -3.9615 -3.8101 -3.6827 -3.5737 -3.4783
 -3.3919 -3.3117 -3.2360 -3.1640 -3.0920 -2.9019 -2.7406 -2.6209 -2.5375 -2.4814
 -2.4428 -2.4124 -2.3858 -2.3612 -2.3380 -2.3157 -2.2951 -2.2768 -2.2622 -2.2545
 -2.2604
 -5.4049 -4.9737 -4.6232 -4.3428 -4.1209 -3.9425 -3.7949 -3.6687 -3.5585 -3.4605
 -3.3716 -3.2892 -3.2110 -3.1367 -3.0667 -2.8928 -2.7376 -2.6177 -2.5331 -2.4770
 -2.4412 -2.4165 -2.3965 -2.3781 -2.3603 -2.3426 -2.3254 -2.3090 -2.2945 -2.2835
 -2.2797
 -5.2988 -4.9093 -4.5801 -4.3108 -4.0946 -3.9202 -3.7761 -3.6528 -3.5440 -3.4463
 -3.3569 -3.2741 -3.1959 -3.1213 -3.0502 -2.8836 -2.7356 -2.6166 -2.5299 -2.4717
 -2.4357 -2.4140 -2.3997 -2.3881 -2.3769 -2.3652 -2.3531 -2.3408 -2.3287 -2.3180
 -2.3079
 -5.2017 -4.8493 -4.5424 -4.2834 -4.0701 -3.8957 -3.7518 -3.6299 -3.5232 -3.4273
 -3.3394 -3.2579 -3.1812 -3.1081 -3.0380 -2.8749 -2.7318 -2.6152 -2.5274 -2.4666
 -2.4286 -2.4071 -2.3959 -2.3899 -2.3855 -2.3807 -2.3750 -2.3682 -2.3606 -2.3529
 -2.3461
 -5.1170 -4.7985 -4.5173 -4.2704 -4.0572 -3.8774 -3.7289 -3.6039 -3.4965 -3.4018
 -3.3158 -3.2365 -3.1623 -3.0921 -3.0301 -2.8667 -2.7262 -2.6135 -2.5256
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -8.3741 -7.9939 -7.6197 -7.2378 -6.8579 -6.4276 -5.9207 -5.3445 -4.8615 -4.4943
 -4.2109 -3.9827 -3.7911 -3.6249 -3.4774 -3.1675
 -7.9351 -7.4564 -7.0161 -6.6038 -6.2142 -5.8189 -5.3880 -4.9299 -4.5481 -4.2493
 -4.0104 -3.8101 -3.6358 -3.4821 -3.3455 -3.0641 -2.8440 -2.6676 -2.5296
 -7.5725 -7.0377 -6.5542 -6.1190 -5.7240 -5.3560 -4.9882 -4.6201 -4.3114 -4.0628
 -3.8584 -3.6821 -3.5240 -3.3813 -3.2533 -2.9920 -2.7944 -2.6406 -2.5203 -2.4274
 -2.3540
 -7.2863 -6.7378 -6.2340 -5.7834 -5.3872 -5.0389 -4.7213 -4.4151 -4.1514 -3.9348
 -3.7549 -3.5987 -3.4557 -3.3225 -3.2008 -2.9512 -2.7660 -2.6257 -2.5176 -2.4338
 -2.3677 -2.3134 -2.2690
 -6.8851 -6.3452 -5.9144 -5.5139 -5.1440 -4.8134 -4.5253 -4.2643 -4.0338 -3.8401
 -3.6781 -3.5383 -3.4106 -3.2883 -3.1727 -2.9307 -2.7519 -2.6192 -2.5190 -2.4422
 -2.3815 -2.3312 -2.2888 -2.2519 -2.2218
 -6.5269 -5.9819 -5.5318 -5.1594 -4.8490 -4.5871 -4.3587 -4.1430 -3.9435 -3.7683
 -3.6185 -3.4897 -3.3748 -3.2654 -3.1576 -2.9223 -2.7463 -2.6176 -2.5226 -2.4511
 -2.3953 -2.3491 -2.3093 -2.2747 -2.2444 -2.2195
 -6.3902 -5.8070 -5.3228 -4.9285 -4.6098 -4.3519 -4.1448 -3.9788 -3.8379 -3.7067
 -3.5765 -3.4546 -3.3447 -3.2445 -3.1469 -2.9200 -2.7453 -2.6182 -2.5262 -2.4588
 -2.4078 -2.3661 -2.3300 -2.2979 -2.2692 -2.2440 -2.2229 -2.2096 -2.2060 -2.2091
 -6.3595 -5.7501 -5.2402 -4.8285 -4.5001 -4.2385 -4.0292 -3.8597 -3.7208 -3.6071
 -3.5116 -3.4197 -3.3237 -3.2279 -3.1358 -2.9202 -2.7465 -2.6193 -2.5286 -2.4640
 -2.4172 -2.3806 -2.3491 -2.3208 -2.2947 -2.2710 -2.2503 -2.2336 -2.2235 -2.2245
 -2.2337
 -6.3628 -5.7478 -5.2234 -4.7959 -4.4570 -4.1899 -3.9775 -3.8063 -3.6662 -3.5488
 -3.4484 -3.3615 -3.2836 -3.2056 -3.1242 -2.9199 -2.7484 -2.6202 -2.5291 -2.4658
 -2.4192 -2.3906 -2.3646 -2.3412 -2.3193 -2.2985 -2.2796 -2.2617 -2.2483 -2.2433
 -2.2492
 -6.3421 -5.7459 -5.2219 -4.7900 -4.4440 -4.1715 -3.9559 -3.7822 -3.6396 -3.5200
 -3.4171 -3.3261 -3.2438 -3.1688 -3.0977 -2.9151 -2.7483 -2.6194 -2.5270 -2.4637
 -2.4219 -2.3944 -2.3742 -2.3567 -2.3402 -2.3239 -2.3083 -2.2936 -2.2808 -2.2714
 -2.2685
 -6.2896 -5.7278 -5.2276 -4.7995 -4.4509 -4.1738 -3.9545 -3.7777 -3.6323 -3.5097
 -3.4040 -3.3105 -3.2258 -3.1474 -3.0747 -2.9063 -2.7488 -2.6204 -2.5258 -2.4605
 -2.4184 -2.3929 -2.3773 -2.3660 -2.3558 -2.3453 -2.3347 -2.3239 -2.3135 -2.3046
 -2.2960
 -6.2120 -5.6958 -5.2289 -4.8131 -4.4667 -4.1857 -3.9611 -3.7806 -3.6322 -3.5070
 -3.3986 -3.3028 -3.2163 -3.1367 -3.0623 -2.8951 -2.7468 -2.6210 -2.5249 -2.4569
 -2.4129 -2.3872 -2.3741 -2.3677 -2.3639 -2.3601 -2.3557 -2.3502 -2.3441 -2.3381
 -2.3329
 -6.1151 -5.6534 -5.2259 -4.8344 -4.4948 -4.2106 -3.9783 -3.7899 -3.6356 -3.5066
 -3.3957 -3.2979 -3.2101 -3.1298 -3.0605 -2.8815 -2.7423 -2.6212 -2.5243
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -9.0193 -8.6993 -8.4044 -8.1223 -7.9105 -7.5680 -6.9510 -6.0482 -5.3150 -4.5974
 -4.1951 -3.9162 -3.7074 -3.5380 -3.3932 -3.1020
 -8.5627 -8.1862 -7.8513 -7.5452 -7.2678 -6.9118 -6.3622 -5.6096 -4.9228 -4.4070
 -4.0456 -3.7870 -3.5905 -3.4308 -3.2944 -3.0212 -2.8145 -2.6492 -2.5158
 -8.2260 -7.7963 -7.4163 -7.0761 -6.7518 -6.3927 -5.9104 -5.2864 -4.7193 -4.2729
 -3.9431 -3.6993 -3.5113 -3.3582 -3.2276 -2.9668 -2.7725 -2.6235 -2.5059 -2.4128
 -2.3396
 -8.0092 -7.5296 -7.0994 -6.7150 -6.3626 -6.0106 -5.5956 -5.0786 -4.5935 -4.1951
 -3.8876 -3.6531 -3.4698 -3.3202 -3.1928 -2.9388 -2.7516 -2.6112 -2.5027 -2.4174
 -2.3501 -2.2953 -2.2510
 -7.8137 -7.3218 -6.8641 -6.4446 -6.0616 -5.7048 -5.3437 -4.9186 -4.5001 -4.1417
 -3.8542 -3.6286 -3.4494 -3.3023 -3.1771 -2.9271 -2.7428 -2.6067 -2.5038 -2.4241
 -2.3615 -2.3109 -2.2688 -2.2328 -2.2041
 -7.4026 -6.9796 -6.5865 -6.2030 -5.8243 -5.4631 -5.1231 -4.7744 -4.4164 -4.0957
 -3.8286 -3.6130 -3.4388 -3.2948 -3.1716 -2.9246 -2.7413 -2.6067 -2.5071 -2.4314
 -2.3728 -2.3259 -2.2867 -2.2531 -2.2239 -2.2009
 -7.0426 -6.5550 -6.1476 -5.7997 -5.4883 -5.1954 -4.9055 -4.6161 -4.3225 -4.0444
 -3.8015 -3.5984 -3.4307 -3.2909 -3.1706 -2.9269 -2.7438 -2.6092 -2.5110 -2.4381
 -2.3830 -2.3399 -2.3043 -2.2735 -2.2465 -2.2233 -2.2050 -2.1936 -2.1913 -2.1947
 -6.9079 -6.3527 -5.8802 -5.4848 -5.1518 -4.8623 -4.6041 -4.3714 -4.1533 -3.9478
 -3.7542 -3.5771 -3.4208 -3.2865 -3.1700 -2.9312 -2.7484 -2.6127 -2.5146 -2.4434
 -2.3911 -2.3518 -2.3204 -2.2934 -2.2692 -2.2476 -2.2291 -2.2150 -2.2073 -2.2094
 -2.2179
 -6.9153 -6.3108 -5.7843 -5.3398 -4.9698 -4.6618 -4.4004 -4.1739 -3.9728 -3.7949
 -3.6433 -3.5132 -3.3929 -3.2770 -3.1676 -2.9355 -2.7537 -2.6166 -2.5174 -2.4466
 -2.3962 -2.3603 -2.3333 -2.3110 -2.2910 -2.2724 -2.2559 -2.2418 -2.2322 -2.2271
 -2.2319
 -6.9766 -6.3481 -5.7853 -5.3000 -4.8945 -4.5616 -4.2883 -4.0608 -3.8677 -3.7009
 -3.5563 -3.4327 -3.3285 -3.2372 -3.1494 -2.9362 -2.7569 -2.6191 -2.5182 -2.4468
 -2.3976 -2.3642 -2.3414 -2.3243 -2.3094 -2.2953 -2.2821 -2.2700 -2.2598 -2.2530
 -2.2521
 -7.0353 -6.4154 -5.8383 -5.3280 -4.8942 -4.5361 -4.2455 -4.0096 -3.8153 -3.6525
 -3.5136 -3.3935 -3.2890 -3.1977 -3.1169 -2.9330 -2.7612 -2.6232 -2.5202 -2.4468
 -2.3970 -2.3647 -2.3450 -2.3326 -2.3233 -2.3147 -2.3063 -2.2979 -2.2900 -2.2838
 -2.2803
 -7.0510 -6.4534 -5.8953 -5.3800 -4.9306 -4.5533 -4.2456 -3.9974 -3.7962 -3.6309
 -3.4921 -3.3734 -3.2698 -3.1780 -3.0956 -2.9198 -2.7625 -2.6267 -2.5222 -2.4463
 -2.3946 -2.3621 -2.3437 -2.3349 -2.3308 -2.3281 -2.3255 -2.3222 -2.3185 -2.3150
 -2.3124
 -7.0257 -6.4716 -5.9357 -5.4372 -4.9859 -4.5981 -4.2761 -4.0139 -3.8023 -3.6301
 -3.4872 -3.3661 -3.2614 -3.1689 -3.0855 -2.8966 -2.7608 -2.6296 -2.5242
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -9.1781 -8.8711 -8.5896 -8.3286 -8.1700 -7.8595 -7.2216 -6.2527 -5.4272 -4.6398
 -4.2015 -3.9046 -3.6870 -3.5147 -3.3690 -3.0794
 -8.7214 -8.3633 -8.0497 -7.7717 -7.5360 -7.2105 -6.6515 -5.8351 -5.0570 -4.4697
 -4.0677 -3.7885 -3.5822 -3.4184 -3.2803 -3.0068 -2.8014 -2.6401 -2.5092
 -8.3873 -7.9785 -7.6235 -7.3141 -7.0245 -6.6934 -6.2076 -5.5255 -4.8739 -4.3562
 -3.9816 -3.7135 -3.5134 -3.3546 -3.2213 -2.9583 -2.7639 -2.6160 -2.4991 -2.4056
 -2.3313
 -8.1758 -7.7167 -7.3110 -6.9558 -6.6354 -6.3082 -5.8899 -5.3239 -4.7661 -4.2993
 -3.9432 -3.6796 -3.4806 -3.3233 -3.1920 -2.9339 -2.7448 -2.6039 -2.4952 -2.4092
 -2.3411 -2.2861 -2.2420
 -8.0085 -7.5241 -7.0814 -6.6832 -6.3250 -5.9884 -5.6279 -5.1639 -4.6843 -4.2637
 -3.9266 -3.6677 -3.4686 -3.3109 -3.1802 -2.9246 -2.7372 -2.5994 -2.4956 -2.4148
 -2.3512 -2.3001 -2.2569 -2.2214 -2.1942
 -7.6721 -7.2534 -6.8489 -6.4574 -6.0817 -5.7285 -5.3896 -5.0139 -4.6059 -4.2307
 -3.9160 -3.6648 -3.4671 -3.3090 -3.1783 -2.9240 -2.7367 -2.5995 -2.4984 -2.4211
 -2.3612 -2.3136 -2.2743 -2.2411 -2.2132 -2.1910
 -7.2343 -6.7842 -6.4120 -6.0893 -5.7873 -5.4828 -5.1681 -4.8517 -4.5148 -4.1882
 -3.9009 -3.6622 -3.4687 -3.3117 -3.1813 -2.9280 -2.7403 -2.6023 -2.5019 -2.4272
 -2.3703 -2.3261 -2.2903 -2.2598 -2.2335 -2.2108 -2.1937 -2.1843 -2.1829 -2.1869
 -7.0414 -6.5124 -6.0667 -5.6989 -5.3872 -5.1095 -4.8526 -4.6058 -4.3556 -4.1038
 -3.8645 -3.6503 -3.4676 -3.3144 -3.1855 -2.9338 -2.7461 -2.6065 -2.5055 -2.4320
 -2.3776 -2.3367 -2.3048 -2.2780 -2.2546 -2.2340 -2.2170 -2.2039 -2.1978 -2.2008
 -2.2098
 -7.0205 -6.4341 -5.9253 -5.4968 -5.1409 -4.8413 -4.5804 -4.3453 -4.1276 -3.9272
 -3.7517 -3.5945 -3.4479 -3.3114 -3.1881 -2.9400 -2.7527 -2.6116 -2.5087 -2.4353
 -2.3825 -2.3445 -2.3164 -2.2941 -2.2747 -2.2572 -2.2419 -2.2292 -2.2199 -2.2175
 -2.2246
 -7.0836 -6.4614 -5.9064 -5.4289 -5.0285 -4.6974 -4.4215 -4.1863 -3.9801 -3.7958
