 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F625W
 -2.2540 -2.2344 -2.2125 -2.1889 -2.1640 -2.1005 -2.0427 -1.9997 -1.9754 -1.9666
 -1.9677 -1.9727 -1.9784 -1.9839 -1.9889 -1.9935 -1.9982 -2.0036 -2.0107 -2.0222
 -2.0385
 -2.1438 -2.1544 -2.1643 -2.1736 -2.1830 -2.1915 -2.1984 -2.2034 -2.2055 -2.2039
 -2.1983 -2.1888 -2.1757 -2.1594 -2.1402 -2.0858 -2.0329 -1.9911 -1.9655 -1.9550
 -1.9568 -1.9661 -1.9781 -1.9899 -2.0007 -2.0101 -2.0187 -2.0268 -2.0351 -2.0447
 -2.0554
 -2.0029 -2.0172 -2.0330 -2.0502 -2.0675 -2.0836 -2.0991 -2.1130 -2.1248 -2.1333
 -2.1379 -2.1385 -2.1347 -2.1264 -2.1138 -2.0705 -2.0230 -1.9827 -1.9561 -1.9441
 -1.9444 -1.9542 -1.9699 -1.9876 -2.0048 -2.0203 -2.0342 -2.0467 -2.0582 -2.0696
 -2.0819
 -1.8943 -1.9030 -1.9193 -1.9425 -1.9648 -1.9848 -2.0071 -2.0272 -2.0455 -2.0608
 -2.0729 -2.0821 -2.0887 -2.0899 -2.0849 -2.0547 -2.0130 -1.9745 -1.9472
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F625W
 -4.1286 -3.7940 -3.5894 -3.5085 -3.5153 -3.8046 -3.5704 -3.3645 -3.2106 -3.0900
 -2.9269 -2.7637 -2.6922 -2.6717 -2.6157 -2.3294
 -4.0625 -3.7319 -3.5053 -3.3770 -3.3249 -3.4408 -3.3087 -3.1829 -3.0743 -2.9768
 -2.8625 -2.7473 -2.6651 -2.6022 -2.5254 -2.2827 -2.1083 -1.9964 -1.9264
 -3.9831 -3.6650 -3.4285 -3.2680 -3.1717 -3.1641 -3.0926 -3.0189 -2.9432 -2.8655
 -2.7859 -2.7046 -2.6215 -2.5368 -2.4506 -2.2444 -2.0975 -2.0012 -1.9398 -1.9013
 -1.8772
 -3.8904 -3.5933 -3.3590 -3.1815 -3.0557 -2.9745 -2.9221 -2.8726 -2.8173 -2.7561
 -2.6972 -2.6354 -2.5613 -2.4756 -2.3913 -2.2145 -2.0894 -2.0068 -1.9532 -1.9182
 -1.8954 -1.8809 -1.8720
 -3.7844 -3.5168 -3.2968 -3.1175 -2.9768 -2.8720 -2.7972 -2.7439 -2.6966 -2.6486
 -2.5963 -2.5398 -2.4845 -2.4185 -2.3475 -2.1930 -2.0840 -2.0132 -1.9666 -1.9350
 -1.9137 -1.8994 -1.8905 -1.8863 -1.8874
 -3.6651 -3.4355 -3.2419 -3.0760 -2.9350 -2.8202 -2.7317 -2.6646 -2.6114 -2.5653
 -2.5188 -2.4681 -2.4195 -2.3686 -2.3110 -2.1765 -2.0786 -2.0172 -1.9779 -1.9505
 -1.9313 -1.9181 -1.9094 -1.9045 -1.9031 -1.9056
 -3.5239 -3.3329 -3.1711 -3.0285 -2.9001 -2.7863 -2.6906 -2.6148 -2.5548 -2.5043
 -2.4578 -2.4119 -2.3654 -2.3241 -2.2766 -2.1613 -2.0718 -2.0163 -1.9841 -1.9625
 -1.9470 -1.9360 -1.9287 -1.9243 -1.9224 -1.9234 -1.9277 -1.9394 -1.9607 -1.9867
 -3.3678 -3.2107 -3.0789 -2.9626 -2.8545 -2.7524 -2.6585 -2.5779 -2.5124 -2.4589
 -2.4126 -2.3688 -2.3252 -2.2854 -2.2451 -2.1451 -2.0635 -2.0108 -1.9831 -1.9681
 -1.9582 -1.9511 -1.9466 -1.9441 -1.9432 -1.9440 -1.9473 -1.9535 -1.9674 -1.9919
 -2.0219
 -3.0850 -3.0407 -2.9706 -2.8775 -2.7908 -2.7065 -2.6234 -2.5450 -2.4767 -2.4203
 -2.3734 -2.3317 -2.2921 -2.2536 -2.2176 -2.1280 -2.0540 -2.0025 -1.9743 -1.9656
 -1.9585 -1.9609 -1.9608 -1.9618 -1.9635 -1.9657 -1.9693 -1.9772 -1.9897 -2.0063
 -2.0266
 -3.0095 -2.9063 -2.8304 -2.7790 -2.7101 -2.6432 -2.5755 -2.5073 -2.4418 -2.3838
 -2.3355 -2.2950 -2.2586 -2.2241 -2.1915 -2.1104 -2.0422 -1.9932 -1.9658 -1.9566
 -1.9578 -1.9630 -1.9692 -1.9752 -1.9809 -1.9863 -1.9919 -1.9980 -2.0058 -2.0169
 -2.0349
 -2.8580 -2.7758 -2.7159 -2.6760 -2.6210 -2.5674 -2.5145 -2.4596 -2.4035 -2.3490
 -2.3000 -2.2591 -2.2247 -2.1939 -2.1652 -2.0940 -2.0308 -1.9838 -1.9558 -1.9450
 -1.9472 -1.9568 -1.9691 -1.9815 -1.9928 -2.0029 -2.0122 -2.0211 -2.0300 -2.0403
 -2.0517
 -2.6865 -2.6493 -2.6086 -2.5649 -2.5274 -2.4922 -2.4552 -2.4000 -2.3556 -2.3098
 -2.2648 -2.2242 -2.1899 -2.1614 -2.1361 -2.0768 -2.0189 -1.9743 -1.9461 -1.9340
 -1.9349 -1.9453 -1.9614 -1.9795 -1.9972 -2.0132 -2.0278 -2.0409 -2.0531 -2.0650
 -2.0780
 -2.4951 -2.5267 -2.5084 -2.4456 -2.4295 -2.4177 -2.3788 -2.3484 -2.3146 -2.2625
 -2.2255 -2.1893 -2.1561 -2.1281 -2.1042 -2.0588 -2.0065 -1.9647 -1.9367
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -5.2265 -5.0147 -4.8536 -4.5264 -4.0557 -3.6649 -3.4971 -3.4571 -3.3955 -3.2633
 -3.1029 -2.9354 -2.7886 -2.6702 -2.5561 -2.3053
 -4.7989 -4.4848 -4.2490 -3.9803 -3.6831 -3.4403 -3.3009 -3.2232 -3.1461 -3.0461
 -2.9339 -2.8133 -2.6941 -2.5849 -2.4821 -2.2631 -2.1007 -1.9905 -1.9104
 -4.4810 -4.1020 -3.8156 -3.5804 -3.3895 -3.2401 -3.1244 -3.0314 -2.9502 -2.8729
 -2.7936 -2.7074 -2.6125 -2.5150 -2.4230 -2.2304 -2.0899 -1.9948 -1.9303 -1.8900
 -1.8708
 -4.2728 -3.8663 -3.5534 -3.3267 -3.1749 -3.0643 -2.9676 -2.8817 -2.8078 -2.7437
 -2.6820 -2.6177 -2.5438 -2.4605 -2.3788 -2.2072 -2.0833 -2.0001 -1.9464 -1.9114
 -1.8884 -1.8741 -1.8665
 -4.1743 -3.7777 -3.4624 -3.2192 -3.0393 -2.9129 -2.8305 -2.7741 -2.7189 -2.6585
 -2.5991 -2.5442 -2.4880 -2.4214 -2.3495 -2.1935 -2.0809 -2.0064 -1.9588 -1.9273
 -1.9060 -1.8920 -1.8835 -1.8790 -1.8800
 -4.1064 -3.7336 -3.4321 -3.1917 -3.0030 -2.8595 -2.7552 -2.6812 -2.6292 -2.5873
 -2.5406 -2.4884 -2.4389 -2.3865 -2.3263 -2.1844 -2.0794 -2.0109 -1.9692 -1.9418
 -1.9229 -1.9100 -1.9017 -1.8974 -1.8968 -1.9000
 -4.0262 -3.6877 -3.4104 -3.1843 -2.9994 -2.8494 -2.7314 -2.6422 -2.5754 -2.5233
 -2.4795 -2.4369 -2.3925 -2.3494 -2.3005 -2.1754 -2.0767 -2.0119 -1.9750 -1.9528
 -1.9377 -1.9272 -1.9203 -1.9166 -1.9155 -1.9172 -1.9223 -1.9348 -1.9566 -1.9826
 -3.9188 -3.6194 -3.3725 -3.1686 -2.9973 -2.8517 -2.7286 -2.6279 -2.5492 -2.4877
 -2.4369 -2.3915 -2.3484 -2.3094 -2.2692 -2.1619 -2.0711 -2.0087 -1.9746 -1.9579
 -1.9481 -1.9416 -1.9377 -1.9358 -1.9357 -1.9373 -1.9415 -1.9485 -1.9630 -1.9879
 -2.0180
 -3.7889 -3.5279 -3.3120 -3.1327 -2.9806 -2.8474 -2.7289 -2.6245 -2.5363 -2.4655
 -2.4086 -2.3601 -2.3160 -2.2748 -2.2379 -2.1431 -2.0617 -2.0019 -1.9687 -1.9555
 -1.9517 -1.9510 -1.9515 -1.9530 -1.9554 -1.9585 -1.9628 -1.9692 -1.9789 -1.9950
 -2.0229
 -3.6406 -3.4174 -3.2306 -3.0748 -2.9424 -2.8251 -2.7178 -2.6185 -2.5283 -2.4504
 -2.3863 -2.3340 -2.2890 -2.2477 -2.2108 -2.1224 -2.0481 -1.9925 -1.9592 -1.9470
 -1.9476 -1.9530 -1.9596 -1.9661 -1.9725 -1.9786 -1.9850 -1.9920 -2.0006 -2.0125
 -2.0310
 -3.4894 -3.3023 -3.1406 -3.0044 -2.8890 -2.7871 -2.6931 -2.6037 -2.5186 -2.4398
 -2.3703 -2.3125 -2.2648 -2.2239 -2.1874 -2.1046 -2.0344 -1.9823 -1.9493 -1.9358
 -1.9374 -1.9470 -1.9597 -1.9724 -1.9843 -1.9950 -2.0051 -2.0148 -2.0245 -2.0355
 -2.0475
 -3.3393 -3.1852 -3.0470 -2.9272 -2.8246 -2.7352 -2.6534 -2.5753 -2.4993 -2.4256
 -2.3562 -2.2943 -2.2422 -2.1995 -2.1636 -2.0873 -2.0211 -1.9714 -1.9395 -1.9247
 -1.9250 -1.9357 -1.9522 -1.9706 -1.9887 -2.0053 -2.0206 -2.0344 -2.0473 -2.0600
 -2.0735
 -3.1903 -3.0661 -2.9536 -2.8487 -2.7566 -2.6759 -2.6031 -2.5349 -2.4684 -2.4029
 -2.3388 -2.2779 -2.2228 -2.1763 -2.1394 -2.0705 -2.0082 -1.9598 -1.9298
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F625W
 -5.9459 -5.4878 -5.1226 -4.8648 -4.5824 -4.2987 -4.0042 -3.7188 -3.4567 -3.2384
 -3.0543 -2.8953 -2.7571 -2.6345 -2.4936 -2.2705
 -5.7309 -5.2583 -4.8406 -4.4776 -4.1670 -3.8956 -3.6498 -3.4217 -3.2192 -3.0499
 -2.9052 -2.7759 -2.6569 -2.5482 -2.4396 -2.2381 -2.0874 -1.9817 -1.9125
 -5.4548 -4.9721 -4.5404 -4.1687 -3.8581 -3.6017 -3.3879 -3.1996 -3.0382 -2.9034
 -2.7879 -2.6829 -2.5820 -2.4859 -2.3974 -2.2142 -2.0794 -1.9855 -1.9242 -1.8851
 -1.8601
 -5.1176 -4.6292 -4.2220 -3.9381 -3.6557 -3.4169 -3.2185 -3.0525 -2.9137 -2.7989
 -2.7024 -2.6163 -2.5324 -2.4476 -2.3670 -2.1988 -2.0759 -1.9908 -1.9357 -1.9004
 -1.8772 -1.8635 -1.8570
 -4.8497 -4.3571 -3.9668 -3.6658 -3.4326 -3.2465 -3.0904 -2.9518 -2.8282 -2.7228
 -2.6356 -2.5616 -2.4930 -2.4213 -2.3484 -2.1919 -2.0769 -1.9976 -1.9470 -1.9150
 -1.8940 -1.8804 -1.8725 -1.8688 -1.8709
 -4.7501 -4.2525 -3.8426 -3.5227 -3.2780 -3.0915 -2.9487 -2.8375 -2.7477 -2.6685
 -2.5890 -2.5177 -2.4558 -2.3971 -2.3337 -2.1880 -2.0789 -2.0037 -1.9565 -1.9280
 -1.9095 -1.8973 -1.8898 -1.8864 -1.8867 -1.8909
 -4.7108 -4.2142 -3.8030 -3.4729 -3.2120 -3.0082 -2.8518 -2.7344 -2.6482 -2.5864
 -2.5348 -2.4799 -2.4239 -2.3705 -2.3167 -2.1833 -2.0794 -2.0070 -1.9626 -1.9377
 -1.9230 -1.9134 -1.9074 -1.9046 -1.9045 -1.9075 -1.9139 -1.9274 -1.9497 -1.9757
 -4.6673 -4.1937 -3.7933 -3.4683 -3.2081 -3.0007 -2.8357 -2.7064 -2.6072 -2.5312
 -2.4724 -2.4252 -2.3814 -2.3379 -2.2932 -2.1753 -2.0767 -2.0068 -1.9641 -1.9426
 -1.9324 -1.9268 -1.9238 -1.9229 -1.9238 -1.9266 -1.9320 -1.9403 -1.9559 -1.9811
 -2.0113
 -4.5946 -4.1540 -3.7780 -3.4682 -3.2164 -3.0125 -2.8458 -2.7091 -2.5989 -2.5117
 -2.4425 -2.3862 -2.3387 -2.2973 -2.2598 -2.1600 -2.0700 -2.0028 -1.9610 -1.9415
 -1.9357 -1.9354 -1.9368 -1.9393 -1.9426 -1.9468 -1.9525 -1.9601 -1.9711 -1.9881
 -2.0164
 -4.4776 -4.0777 -3.7353 -3.4485 -3.2134 -3.0199 -2.8586 -2.7220 -2.6059 -2.5091
 -2.4301 -2.3660 -2.3125 -2.2661 -2.2266 -2.1369 -2.0569 -1.9945 -1.9538 -1.9349
 -1.9322 -1.9372 -1.9443 -1.9518 -1.9590 -1.9662 -1.9739 -1.9822 -1.9921 -2.0051
 -2.0245
 -4.3257 -3.9817 -3.6765 -3.4157 -3.1985 -3.0181 -2.8660 -2.7346 -2.6193 -2.5182
 -2.4312 -2.3585 -2.2985 -2.2479 -2.2044 -2.1154 -2.0412 -1.9839 -1.9448 -1.9252
 -1.9230 -1.9315 -1.9443 -1.9576 -1.9703 -1.9821 -1.9932 -2.0041 -2.0152 -2.0274
 -2.0406
 -4.1520 -3.8628 -3.5989 -3.3669 -3.1693 -3.0028 -2.8609 -2.7373 -2.6270 -2.5274
 -2.4376 -2.3586 -2.2914 -2.2354 -2.1885 -2.0973 -2.0254 -1.9713 -1.9345 -1.9146
 -1.9113 -1.9207 -1.9370 -1.9559 -1.9746 -1.9920 -2.0082 -2.0232 -2.0373 -2.0512
 -2.0659
 -3.9592 -3.7234 -3.5070 -3.3089 -3.1315 -2.9771 -2.8455 -2.7297 -2.6256 -2.5303
 -2.4423 -2.3617 -2.2895 -2.2274 -2.1789 -2.0826 -2.0095 -1.9567 -1.9229
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F625W
 -6.8755 -6.5480 -6.2259 -5.8954 -5.5782 -5.2020 -4.7327 -4.1727 -3.6908 -3.3240
 -3.0536 -2.8542 -2.7005 -2.5764 -2.4704 -2.2565
 -6.5714 -6.1540 -5.7672 -5.4017 -5.0577 -4.7008 -4.2937 -3.8417 -3.4576 -3.1581
 -2.9309 -2.7580 -2.6220 -2.5102 -2.4141 -2.2206 -2.0755 -1.9702 -1.9000
 -6.3222 -5.8560 -5.4265 -5.0325 -4.6691 -4.3254 -3.9703 -3.6012 -3.2873 -3.0364
 -2.8409 -2.6882 -2.5660 -2.4640 -2.3757 -2.1979 -2.0669 -1.9732 -1.9101 -1.8700
 -1.8445
 -6.1279 -5.6540 -5.2038 -4.7878 -4.4124 -4.0758 -3.7625 -3.4512 -3.1799 -2.9589
 -2.7836 -2.6448 -2.5325 -2.4378 -2.3552 -2.1884 -2.0661 -1.9792 -1.9209 -1.8840
 -1.8611 -1.8469 -1.8402
 -5.7924 -5.3264 -4.9516 -4.5835 -4.2300 -3.9034 -3.6122 -3.3435 -3.1038 -2.9036
 -2.7420 -2.6133 -2.5092 -2.4213 -2.3435 -2.1853 -2.0691 -1.9866 -1.9314 -1.8970
 -1.8760 -1.8630 -1.8560 -1.8535 -1.8570
 -5.4780 -5.0005 -4.5958 -4.2513 -3.9554 -3.6982 -3.4676 -3.2457 -3.0395 -2.8594
 -2.7091 -2.5870 -2.4887 -2.4073 -2.3349 -2.1841 -2.0727 -1.9934 -1.9407 -1.9085
 -1.8897 -1.8784 -1.8719 -1.8697 -1.8713 -1.8776
 -5.3717 -4.8485 -4.3981 -4.0211 -3.7101 -3.4533 -3.2432 -3.0723 -2.9280 -2.7981
 -2.6753 -2.5644 -2.4698 -2.3917 -2.3249 -2.1820 -2.0747 -1.9982 -1.9476 -1.9174
 -1.9013 -1.8926 -1.8879 -1.8864 -1.8878 -1.8923 -1.9006 -1.9159 -1.9391 -1.9648
 -5.3683 -4.8177 -4.3348 -3.9314 -3.6019 -3.3349 -3.1181 -2.9415 -2.7980 -2.6847
 -2.5962 -2.5197 -2.4457 -2.3751 -2.3116 -2.1775 -2.0741 -2.0000 -1.9512 -1.9229
 -1.9095 -1.9042 -1.9025 -1.9031 -1.9055 -1.9100 -1.9172 -1.9280 -1.9447 -1.9704
 -2.0001
 -5.3862 -4.8353 -4.3397 -3.9177 -3.5723 -3.2945 -3.0706 -2.8890 -2.7419 -2.6229
 -2.5275 -2.4527 -2.3932 -2.3403 -2.2895 -2.1692 -2.0702 -1.9984 -1.9508 -1.9239
 -1.9095 -1.9116 -1.9140 -1.9179 -1.9228 -1.9287 -1.9363 -1.9450 -1.9575 -1.9771
 -2.0057
 -5.3601 -4.8352 -4.3480 -3.9271 -3.5761 -3.2918 -3.0630 -2.8771 -2.7252 -2.6011
 -2.5000 -2.4178 -2.3509 -2.2966 -2.2512 -2.1515 -2.0614 -1.9925 -1.9463 -1.9202
 -1.9110 -1.9132 -1.9205 -1.9292 -1.9380 -1.9469 -1.9563 -1.9665 -1.9783 -1.9932
 -2.0137
 -5.2772 -4.7927 -4.3413 -3.9354 -3.5916 -3.3084 -3.0787 -2.8907 -2.7358 -2.6066
 -2.4987 -2.4094 -2.3355 -2.2743 -2.2233 -2.1273 -2.0473 -1.9838 -1.9391 -1.9132
 -1.9043 -1.9086 -1.9203 -1.9343 -1.9483 -1.9615 -1.9745 -1.9871 -2.0001 -2.0142
 -2.0291
 -5.1392 -4.7069 -4.2998 -3.9222 -3.5962 -3.3224 -3.0964 -2.9105 -2.7557 -2.6247
 -2.5125 -2.4164 -2.3350 -2.2670 -2.2101 -2.1058 -2.0297 -1.9708 -1.9292 -1.9037
 -1.8944 -1.8991 -1.9135 -1.9324 -1.9520 -1.9708 -1.9885 -2.0051 -2.0210 -2.0368
 -2.0533
 -4.9478 -4.5798 -4.2253 -3.8882 -3.5870 -3.3281 -3.1103 -2.9285 -2.7756 -2.6453
 -2.5319 -2.4325 -2.3454 -2.2702 -2.2116 -2.0870 -2.0086 -1.9535 -1.9166
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F625W
 -7.4002 -7.1328 -6.8813 -6.6359 -6.4830 -6.2053 -5.6723 -4.8741 -4.2027 -3.5168
 -3.1208 -2.8578 -2.6760 -2.5393 -2.4300 -2.2238
 -7.0562 -6.7337 -6.4424 -6.1744 -5.9475 -5.6573 -5.1869 -4.5179 -3.8856 -3.3851
 -3.0281 -2.7830 -2.6127 -2.4869 -2.3868 -2.1969 -2.0577 -1.9549 -1.8820
 -6.8120 -6.4415 -6.1087 -5.8092 -5.5302 -5.2322 -4.8193 -4.2595 -3.7326 -3.2986
 -2.9716 -2.7380 -2.5733 -2.4530 -2.3585 -2.1804 -2.0512 -1.9575 -1.8922 -1.8494
 -1.8236
 -6.6676 -6.2562 -5.8802 -5.5403 -5.2312 -4.9301 -4.5695 -4.0989 -3.6449 -3.2573
 -2.9513 -2.7228 -2.5578 -2.4376 -2.3451 -2.1743 -2.0519 -1.9637 -1.9026 -1.8623
 -1.8379 -1.8236 -1.8177
 -6.5272 -6.1132 -5.7187 -5.3498 -5.0094 -4.6929 -4.3729 -3.9787 -3.5828 -3.2333
 -2.9462 -2.7226 -2.5553 -2.4326 -2.3397 -2.1731 -2.0554 -1.9708 -1.9126 -1.8743
 -1.8511 -1.8382 -1.8320 -1.8307 -1.8359
 -6.1762 -5.8285 -5.4989 -5.1701 -4.8370 -4.5122 -4.2000 -3.8718 -3.5277 -3.2127
 -2.9447 -2.7280 -2.5597 -2.4333 -2.3383 -2.1734 -2.0592 -1.9774 -1.9213 -1.8847
 -1.8630 -1.8513 -1.8459 -1.8451 -1.8480 -1.8565
 -5.8624 -5.4528 -5.1087 -4.8144 -4.5481 -4.2902 -4.0229 -3.7445 -3.4579 -3.1828
 -2.9386 -2.7328 -2.5664 -2.4371 -2.3388 -2.1734 -2.0619 -1.9823 -1.9280 -1.8931
 -1.8729 -1.8630 -1.8593 -1.8594 -1.8628 -1.8696 -1.8808 -1.8982 -1.9231 -1.9494
 -5.7603 -5.2837 -4.8712 -4.5241 -4.2314 -3.9746 -3.7386 -3.5147 -3.2961 -3.0899
 -2.8974 -2.7221 -2.5687 -2.4417 -2.3403 -2.1721 -2.0625 -1.9850 -1.9321 -1.8987
 -1.8801 -1.8724 -1.8713 -1.8736 -1.8781 -1.8850 -1.8947 -1.9082 -1.9274 -1.9546
 -1.9840
 -5.7947 -5.2735 -4.8054 -4.4019 -4.0628 -3.7786 -3.5339 -3.3153 -3.1137 -2.9309
 -2.7757 -2.6469 -2.5348 -2.4323 -2.3395 -2.1694 -2.0607 -1.9849 -1.9332 -1.9008
 -1.8838 -1.8785 -1.8804 -1.8860 -1.8931 -1.9014 -1.9116 -1.9238 -1.9400 -1.9604
 -1.9885
 -5.8674 -5.3339 -4.8348 -4.3887 -4.0069 -3.6890 -3.4251 -3.2015 -3.0072 -2.8355
 -2.6857 -2.5602 -2.4599 -2.3800 -2.3109 -2.1629 -2.0551 -1.9808 -1.9304 -1.8992
 -1.8836 -1.8803 -1.8856 -1.8951 -1.9061 -1.9174 -1.9294 -1.9423 -1.9569 -1.9745
 -1.9972
 -5.9161 -5.3998 -4.8976 -4.4338 -4.0250 -3.6786 -3.3923 -3.1567 -2.9597 -2.7921
 -2.6479 -2.5246 -2.4214 -2.3375 -2.2704 -2.1464 -2.0476 -1.9747 -1.9253 -1.8945
 -1.8796 -1.8777 -1.8857 -1.8993 -1.9147 -1.9302 -1.9456 -1.9608 -1.9764 -1.9934
 -2.0128
 -5.8979 -5.4099 -4.9347 -4.4778 -4.0637 -3.7039 -3.4026 -3.1544 -2.9503 -2.7805
 -2.6368 -2.5144 -2.4101 -2.3225 -2.2498 -2.1221 -2.0335 -1.9652 -1.9173 -1.8871
 -1.8724 -1.8711 -1.8807 -1.8976 -1.9177 -1.9381 -1.9580 -1.9769 -1.9953 -2.0138
 -2.0330
 -5.8150 -5.3709 -4.9248 -4.4953 -4.0927 -3.7360 -3.4311 -3.1758 -2.9654 -2.7914
 -2.6455 -2.5214 -2.4150 -2.3238 -2.2491 -2.0900 -2.0128 -1.9523 -1.9064
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F625W
 -7.5106 -7.2547 -7.0156 -6.7911 -6.6843 -6.4369 -5.8949 -5.0529 -4.3148 -3.5733
 -3.1436 -2.8597 -2.6665 -2.5253 -2.4137 -2.2071
 -7.1646 -6.8590 -6.5869 -6.3441 -6.1538 -5.8929 -5.4234 -4.7146 -4.0164 -3.4560
 -3.0605 -2.7926 -2.6095 -2.4774 -2.3743 -2.1832 -2.0455 -1.9443 -1.8717
 -6.9207 -6.5693 -6.2587 -5.9859 -5.7379 -5.4681 -5.0614 -4.4668 -3.8786 -3.3849
 -3.0158 -2.7564 -2.5766 -2.4480 -2.3494 -2.1688 -2.0399 -1.9468 -1.8814 -1.8380
 -1.8110
 -6.7789 -6.3856 -6.0310 -5.7165 -5.4366 -5.1625 -4.8089 -4.3095 -3.8037 -3.3600
 -3.0095 -2.7511 -2.5678 -2.4371 -2.3390 -2.1639 -2.0407 -1.9524 -1.8911 -1.8502
 -1.8251 -1.8110 -1.8058
 -6.6642 -6.2558 -5.8737 -5.5235 -5.2067 -4.9140 -4.6052 -4.1883 -3.7495 -3.3501
 -3.0187 -2.7623 -2.5732 -2.4370 -2.3365 -2.1636 -2.0443 -1.9589 -1.9003 -1.8614
 -1.8375 -1.8243 -1.8176 -1.8174 -1.8242
 -6.3841 -6.0391 -5.6985 -5.3621 -5.0329 -4.7208 -4.4198 -4.0772 -3.6978 -3.3398
 -3.0303 -2.7796 -2.5867 -2.4438 -2.3387 -2.1649 -2.0483 -1.9651 -1.9084 -1.8710
 -1.8484 -1.8364 -1.8312 -1.8310 -1.8355 -1.8450
 -6.0046 -5.6302 -5.3199 -5.0504 -4.7952 -4.5316 -4.2480 -3.9535 -3.6339 -3.3192
 -3.0357 -2.7961 -2.6033 -2.4549 -2.3440 -2.1661 -2.0514 -1.9701 -1.9146 -1.8788
 -1.8574 -1.8469 -1.8433 -1.8440 -1.8484 -1.8559 -1.8684 -1.8878 -1.9137 -1.9405
 -5.8471 -5.3970 -5.0140 -4.6987 -4.4333 -4.1958 -3.9691 -3.7375 -3.4938 -3.2479
 -3.0127 -2.7994 -2.6169 -2.4678 -2.3516 -2.1665 -2.0527 -1.9730 -1.9186 -1.8839
 -1.8640 -1.8552 -1.8539 -1.8568 -1.8623 -1.8703 -1.8815 -1.8962 -1.9171 -1.9453
 -1.9751
 -5.8536 -5.3508 -4.9041 -4.5232 -4.2067 -3.9404 -3.7057 -3.4863 -3.2728 -3.0710
 -2.8944 -2.7393 -2.5985 -2.4706 -2.3588 -2.1662 -2.0517 -1.9734 -1.9198 -1.8860
 -1.8675 -1.8606 -1.8619 -1.8678 -1.8759 -1.8855 -1.8969 -1.9106 -1.9275 -1.9502
 -1.9806
 -5.9315 -5.4035 -4.9154 -4.4834 -4.1150 -3.8083 -3.5509 -3.3275 -3.1255 -2.9391
