 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F225W
 -8.8043 -8.6519 -8.4848 -8.3063 -8.1053 -7.4600 -6.6792 -5.8814 -5.0994 -4.3981
 -3.8419 -3.4348 -3.1465 -2.9416 -2.7935 -2.6844 -2.6029 -2.5401 -2.4899 -2.4508
 -2.4256
 -9.3197 -9.3239 -9.3239 -9.3173 -9.2999 -9.2667 -9.2129 -9.1346 -9.0302 -8.9001
 -8.7459 -8.5706 -8.3774 -8.1715 -7.9537 -7.3284 -6.6055 -5.8441 -5.1091 -4.4300
 -3.8594 -3.4183 -3.0952 -2.8627 -2.6940 -2.5694 -2.4764 -2.4055 -2.3500 -2.3057
 -2.2717
 -9.2151 -9.2283 -9.2380 -9.2421 -9.2378 -9.2194 -9.1810 -9.1160 -9.0198 -8.8910
 -8.7311 -8.5442 -8.3358 -8.1126 -7.8796 -7.2499 -6.5824 -5.8656 -5.1603 -4.5066
 -3.9356 -3.4695 -3.1097 -2.8415 -2.6438 -2.4967 -2.3861 -2.3016 -2.2360 -2.1841
 -2.1393
 -9.1079 -9.1289 -9.1463 -9.1586 -9.1642 -9.1594 -9.1377 -9.0914 -9.0132 -8.8979
 -8.7445 -8.5569 -8.3417 -8.1069 -7.8601 -7.2133 -6.5716 -5.9081 -5.2335 -4.5967
 -4.0323 -3.5563 -3.1705 -2.8687 -2.6385 -2.4640 -2.3315 -2.2295 -2.1500 -2.0872
 -2.0370
 -8.9982 -9.0257 -9.0519 -9.0701 -9.0836 -9.0893 -9.0818 -9.0548 -8.9990 -8.9062
 -8.7709 -8.5935 -8.3799 -8.1395 -7.8952 -7.2186 -6.5731 -5.9716 -5.3287
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F225W
 -9.8077 -9.7760 -9.7573 -9.7466 -9.7402 -9.7326 -9.7187 -9.6948 -9.6608 -9.6183
 -9.5655 -9.5014 -9.4271 -9.3480 -9.2519 -9.0352 -8.7408 -8.2403 -7.5418
 -9.7206 -9.6753 -9.6472 -9.6313 -9.6223 -9.6160 -9.6084 -9.5942 -9.5727 -9.5434
 -9.5033 -9.4483 -9.3753 -9.2880 -9.1921 -8.9082 -8.4876 -7.8405 -7.0405 -6.2866
 -9.6847 -9.6133 -9.5685 -9.5490 -9.5320 -9.5210 -9.5124 -9.5018 -9.4864 -9.4645
 -9.4326 -9.3847 -9.3117 -9.2106 -9.0911 -8.7162 -8.1752 -7.4237 -6.5690 -5.8077
 -5.2058
 -9.6824 -9.5934 -9.5299 -9.4885 -9.4626 -9.4459 -9.4334 -9.4202 -9.4018 -9.3778
 -9.3450 -9.2971 -9.2216 -9.1026 -8.9489 -8.4592 -7.8036 -6.9899 -6.1273 -5.3802
 -4.8085 -4.3867
 -9.6912 -9.6070 -9.5309 -9.4698 -9.4221 -9.3844 -9.3538 -9.3280 -9.3047 -9.2788
 -9.2362 -9.1756 -9.0889 -8.9540 -8.7631 -8.1615 -7.4274 -6.5976 -5.7583 -5.0324
 -4.4808 -4.0810 -3.7920 -3.5798
 -9.6865 -9.6095 -9.5359 -9.4653 -9.3979 -9.3351 -9.2777 -9.2257 -9.1786 -9.1366
 -9.0893 -9.0188 -8.9165 -8.7704 -8.5605 -7.8787 -7.1097 -6.2939 -5.4911 -4.7836
 -4.2375 -3.8431 -3.5614 -3.3571 -3.2061 -3.0916 -3.0004 -2.9294 -2.8712 -2.8006
 -9.6599 -9.5965 -9.5322 -9.4665 -9.3978 -9.3260 -9.2515 -9.1753 -9.0971 -9.0153
 -8.9289 -8.8365 -8.7265 -8.5806 -8.3747 -7.6653 -6.8865 -6.0976 -5.3318 -4.6404
 -4.0856 -3.6790 -3.3888 -3.1800 -3.0268 -2.9119 -2.8234 -2.7511 -2.6954 -2.6517
 -2.5959
 -9.6088 -9.5623 -9.5125 -9.4580 -9.3966 -9.3263 -9.2457 -9.1548 -9.0549 -8.9459
 -8.8263 -8.6952 -8.5534 -8.4003 -8.2144 -7.5427 -6.7642 -6.0009 -5.2682 -4.5928
 -4.0245 -3.5914 -3.2779 -3.0520 -2.8868 -2.7634 -2.6696 -2.5960 -2.5364 -2.4890
 -2.4561
 -9.5329 -9.5033 -9.4706 -9.4318 -9.3842 -9.3243 -9.2487 -9.1553 -9.0442 -8.9172
 -8.7751 -8.6184 -8.4474 -8.2654 -8.0722 -7.4621 -6.7210 -5.9736 -5.2683 -4.6111
 -4.0343 -3.5719 -3.2251 -2.9715 -2.7854 -2.6466 -2.5416 -2.4604 -2.3960 -2.3437
 -2.3031
 -9.4401 -9.4266 -9.4095 -9.3867 -9.3557 -9.3124 -9.2513 -9.1678 -9.0597 -8.9274
 -8.7734 -8.6006 -8.4114 -8.2087 -7.9963 -7.4025 -6.7315 -6.0112 -5.3233 -4.6842
 -4.1081 -3.6228 -3.2401 -2.9505 -2.7347 -2.5730 -2.4502 -2.3556 -2.2813 -2.2220
 -2.1710
 -9.3389 -9.3365 -9.3325 -9.3235 -9.3078 -9.2821 -9.2405 -9.1762 -9.0835 -8.9597
 -8.8060 -8.6267 -8.4265 -8.2100 -7.9817 -7.3691 -6.7391 -6.0730 -5.4035 -4.7778
 -4.2083 -3.7127 -3.3034 -2.9796 -2.7304 -2.5404 -2.3953 -2.2829 -2.1948 -2.1249
 -2.0685
 -9.2309 -9.2396 -9.2453 -9.2476 -9.2442 -9.2327 -9.2098 -9.1680 -9.0993 -8.9967
 -8.8573 -8.6833 -8.4806 -8.2561 -8.0284 -7.3619 -6.7438 -6.1590 -5.5089
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F225W
-10.0594-10.0160 -9.9828 -9.9546 -9.9296 -9.8980 -9.8496 -9.7818 -9.7109 -9.6402
 -9.5682 -9.4936 -9.4168 -9.3395 -9.2619 -9.0587 -8.7953 -8.3830 -7.7907
 -9.9352 -9.8836 -9.8462 -9.8181 -9.7942 -9.7695 -9.7348 -9.6848 -9.6310 -9.5750
 -9.5146 -9.4468 -9.3697 -9.2846 -9.1933 -8.9299 -8.5677 -8.0462 -7.3698 -6.6402
 -9.8462 -9.7833 -9.7373 -9.7039 -9.6784 -9.6561 -9.6305 -9.5935 -9.5512 -9.5052
 -9.4533 -9.3910 -9.3118 -9.2136 -9.0999 -8.7511 -8.2773 -7.6594 -6.9326 -6.1860
 -5.5411
 -9.7924 -9.7085 -9.6482 -9.6092 -9.5784 -9.5531 -9.5292 -9.4998 -9.4638 -9.4226
 -9.3740 -9.3130 -9.2296 -9.1143 -8.9700 -8.5180 -7.9413 -7.2541 -6.5044 -5.7672
 -5.1439 -4.6643
 -9.7724 -9.6702 -9.5886 -9.5256 -9.4794 -9.4482 -9.4273 -9.4020 -9.3676 -9.3244
 -9.2712 -9.2038 -9.1123 -8.9807 -8.8047 -8.2547 -7.6050 -6.8800 -6.1280 -5.4128
 -4.8114 -4.3538 -4.0172 -3.7682
 -9.7779 -9.6721 -9.5764 -9.4910 -9.4177 -9.3562 -9.3091 -9.2766 -9.2475 -9.2095
 -9.1532 -9.0739 -8.9691 -8.8276 -8.6328 -8.0117 -7.3205 -6.5824 -5.8383 -5.1452
 -4.5594 -4.1103 -3.7818 -3.5414 -3.3614 -3.2221 -3.1099 -3.0198 -2.9431 -2.8561
 -9.7814 -9.6793 -9.5832 -9.4922 -9.4059 -9.3252 -9.2512 -9.1835 -9.1209 -9.0636
 -9.0076 -8.9363 -8.8301 -8.6828 -8.4882 -7.8321 -7.1175 -6.3808 -5.6500 -4.9743
 -4.3946 -3.9405 -3.6055 -3.3607 -3.1789 -3.0401 -2.9309 -2.8418 -2.7686 -2.7089
 -2.6391
 -9.7730 -9.6811 -9.5917 -9.5035 -9.4154 -9.3265 -9.2369 -9.1475 -9.0588 -8.9695
 -8.8779 -8.7837 -8.6823 -8.5545 -8.3781 -7.7327 -7.0013 -6.2719 -5.5573 -4.8955
 -4.3463 -3.8468 -3.4918 -3.2302 -3.0363 -2.8894 -2.7756 -2.6834 -2.6084 -2.5487
 -2.5024
 -9.7379 -9.6655 -9.5889 -9.5115 -9.4303 -9.3435 -9.2497 -9.1485 -9.0410 -8.9284
 -8.8100 -8.6846 -8.5518 -8.4121 -8.2556 -7.6858 -6.9573 -6.2327 -5.5354 -4.8868
 -4.3080 -3.8198 -3.4364 -3.1482 -2.9332 -2.7707 -2.6461 -2.5481 -2.4694 -2.4043
 -2.3521
 -9.6766 -9.6238 -9.5661 -9.5054 -9.4390 -9.3640 -9.2776 -9.1774 -9.0629 -8.9356
 -8.7974 -8.6496 -8.4920 -8.3254 -8.1508 -7.6379 -6.9790 -6.2622 -5.5795 -4.9441
 -4.3683 -3.8648 -3.4505 -3.1279 -2.8830 -2.6970 -2.5545 -2.4433 -2.3551 -2.2837
 -2.2219
 -9.5943 -9.5587 -9.5190 -9.4756 -9.4273 -9.3706 -9.3011 -9.2140 -9.1062 -8.9773
 -8.8291 -8.6653 -8.4886 -8.3016 -8.1058 -7.5763 -6.9903 -6.3265 -5.6566 -5.0328
 -4.4628 -3.9524 -3.5149 -3.1593 -2.8810 -2.6661 -2.5005 -2.3712 -2.2691 -2.1875
 -2.1208
 -9.4954 -9.4745 -9.4503 -9.4230 -9.3915 -9.3534 -9.3046 -9.2392 -9.1509 -9.0351
 -8.8912 -8.7226 -8.5342 -8.3312 -8.1206 -7.5010 -6.9912 -6.4256 -5.7667
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F225W
-10.4357-10.3921-10.3509-10.3058-10.2550-10.1832-10.0745 -9.9293 -9.7909 -9.6728
 -9.5718 -9.4833 -9.4039 -9.3301 -9.2587 -9.0779 -8.8602 -8.5387 -8.0557
-10.2569-10.2069-10.1656-10.1265-10.0834-10.0287 -9.9485 -9.8357 -9.7241 -9.6225
 -9.5303 -9.4450 -9.3639 -9.2842 -9.2026 -8.9748 -8.6726 -8.2448 -7.6898 -7.0578
-10.1163-10.0547-10.0070 -9.9678 -9.9311 -9.8901 -9.8326 -9.7471 -9.6560 -9.5682
 -9.4839 -9.4012 -9.3170 -9.2278 -9.1305 -8.8377 -8.4412 -7.9195 -7.3099 -6.6573
 -6.0088
-10.0128 -9.9365 -9.8768 -9.8301 -9.7918 -9.7562 -9.7149 -9.6520 -9.5778 -9.5013
 -9.4237 -9.3428 -9.2544 -9.1532 -9.0355 -8.6650 -8.1797 -7.5897 -6.9449 -6.2819
 -5.6416 -5.0937
 -9.9229 -9.8363 -9.7692 -9.7144 -9.6686 -9.6296 -9.5927 -9.5460 -9.4850 -9.4171
 -9.3438 -9.2632 -9.1698 -9.0563 -8.9172 -8.4699 -7.9172 -7.2880 -6.6223 -5.9544
 -5.3255 -4.7926 -4.3783 -4.0648
 -9.8885 -9.7742 -9.6783 -9.6018 -9.5441 -9.5015 -9.4663 -9.4295 -9.3798 -9.3181
 -9.2469 -9.1648 -9.0669 -8.9448 -8.7899 -8.2824 -7.6867 -7.0414 -6.3662 -5.6964
 -5.0765 -4.5522 -4.1442 -3.8374 -3.6054 -3.4246 -3.2788 -3.1587 -3.0547 -2.9428
 -9.8857 -9.7633 -9.6519 -9.5522 -9.4658 -9.3925 -9.3317 -9.2840 -9.2435 -9.1985
 -9.1387 -9.0597 -8.9597 -8.8343 -8.6749 -8.1322 -7.5093 -6.8609 -6.1870 -5.5182
 -4.9038 -4.3806 -3.9676 -3.6559 -3.4216 -3.2414 -3.0979 -2.9804 -2.8824 -2.7982
 -2.7060
 -9.8918 -9.7693 -9.6546 -9.5468 -9.4453 -9.3515 -9.2658 -9.1883 -9.1183 -9.0542
 -8.9937 -8.9298 -8.8475 -8.7332 -8.5816 -8.0362 -7.3939 -6.7446 -6.0796 -5.4172
 -4.8059 -4.2787 -3.8523 -3.5250 -3.2783 -3.0898 -2.9425 -2.8235 -2.7243 -2.6420
 -2.5681
 -9.8956 -9.7786 -9.6677 -9.5603 -9.4551 -9.3518 -9.2507 -9.1528 -9.0589 -8.9685
 -8.8794 -8.7905 -8.7003 -8.6021 -8.4786 -7.9873 -7.3334 -6.6800 -6.0258 -5.3758
 -4.7686 -4.2351 -3.7915 -3.4416 -3.1744 -2.9704 -2.8124 -2.6869 -2.5846 -2.4994
 -2.4286
 -9.8832 -9.7813 -9.6809 -9.5820 -9.4819 -9.3793 -9.2736 -9.1647 -9.0536 -8.9417
 -8.8290 -8.7142 -8.5958 -8.4733 -8.3451 -7.9391 -7.3346 -6.6736 -6.0297 -5.3963
 -4.7967 -4.2587 -3.7973 -3.4202 -3.1250 -2.8977 -2.7218 -2.5831 -2.4719 -2.3810
 -2.3050
 -9.8428 -9.7598 -9.6766 -9.5929 -9.5063 -9.4146 -9.3153 -9.2070 -9.0893 -8.9636
 -8.8313 -8.6940 -8.5518 -8.4041 -8.2506 -7.8401 -7.3342 -6.7058 -6.0666 -5.4496
 -4.8619 -4.3245 -3.8509 -3.4498 -3.1249 -2.8693 -2.6701 -2.5132 -2.3882 -2.2872
 -2.2038
 -9.7747 -9.7095 -9.6445 -9.5791 -9.5104 -9.4367 -9.3544 -9.2592 -9.1487 -9.0219
 -8.8801 -8.7261 -8.5629 -8.3929 -8.1951 -7.6903 -7.3322 -6.7766 -6.1365
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F225W
-10.6554-10.6217-10.5850-10.5373-10.4576-10.3437-10.1985-10.0248 -9.8389 -9.6913
 -9.5751 -9.4796 -9.3979 -9.3253 -9.2571 -9.0893 -8.8933 -8.6151 -8.1964
-10.4504-10.4100-10.3733-10.3328-10.2804-10.2063-10.0951 -9.9369 -9.7820 -9.6500
 -9.5397 -9.4454 -9.3621 -9.2848 -9.2088 -9.0039 -8.7374 -8.3569 -7.8509 -7.2674
-10.2794-10.2269-10.1848-10.1466-10.1050-10.0514 -9.9721 -9.8521 -9.7241 -9.6063
 -9.5018 -9.4081 -9.3214 -9.2369 -9.1495 -8.8943 -8.5472 -8.0751 -7.5075 -6.9024
 -6.2838
-10.1472-10.0779-10.0240 -9.9805 -9.9414 -9.8995 -9.8449 -9.7583 -9.6544 -9.5511
 -9.4533 -9.3605 -9.2696 -9.1761 -9.0742 -8.7593 -8.3340 -7.7925 -7.1859 -6.5658
 -5.9473 -5.3782
-10.0468 -9.9649 -9.8962 -9.8403 -9.7943 -9.7535 -9.7108 -9.6504 -9.5684 -9.4790
 -9.3883 -9.2970 -9.2020 -9.0987 -8.9810 -8.6052 -8.1154 -7.5320 -6.9038 -6.2728
 -5.6556 -5.0945 -4.6328 -4.2730
 -9.9613 -9.8592 -9.7790 -9.7165 -9.6646 -9.6186 -9.5765 -9.5303 -9.4667 -9.3899
 -9.3062 -9.2168 -9.1189 -9.0078 -8.8769 -8.4492 -7.9136 -7.3113 -6.6756 -6.0376
 -5.4207 -4.8644 -4.4060 -4.0501 -3.7779 -3.5651 -3.3946 -3.2538 -3.1301 -3.0015
 -9.9394 -9.8164 -9.7079 -9.6158 -9.5396 -9.4779 -9.4291 -9.3893 -9.3449 -9.2851
 -9.2111 -9.1256 -9.0276 -8.9130 -8.7750 -8.3128 -7.7468 -7.1398 -6.5076 -5.8680
 -5.2509 -4.6951 -4.2326 -3.8710 -3.5954 -3.3828 -3.2143 -3.0757 -2.9605 -2.8594
 -2.7525
 -9.9404 -9.8117 -9.6924 -9.5824 -9.4830 -9.3945 -9.3165 -9.2487 -9.1910 -9.1373
 -9.0816 -9.0152 -8.9297 -8.8209 -8.6857 -8.2126 -7.6262 -7.0181 -6.3957 -5.7615
 -5.1461 -4.5880 -4.1164 -3.7421 -3.4528 -3.2319 -3.0589 -2.9196 -2.8041 -2.7067
 -2.6238
 -9.9474 -9.8205 -9.6997 -9.5843 -9.4739 -9.3690 -9.2704 -9.1786 -9.0937 -9.0146
 -8.9385 -8.8642 -8.7887 -8.7017 -8.5891 -8.1495 -7.5506 -6.9383 -6.3257 -5.7025
 -5.0919 -4.5319 -4.0497 -3.6564 -3.3494 -3.1131 -2.9298 -2.7839 -2.6649 -2.5655
 -2.4826
 -9.9535 -9.8342 -9.7189 -9.6065 -9.4952 -9.3845 -9.2746 -9.1663 -9.0609 -8.9589
 -8.8591 -8.7596 -8.6591 -8.5570 -8.4504 -8.0948 -7.5310 -6.9110 -6.3056 -5.6979
 -5.0979 -4.5380 -4.0454 -3.6321 -3.3006 -3.0419 -2.8408 -2.6820 -2.5541 -2.4482
 -2.3612
 -9.9392 -9.8344 -9.7326 -9.6305 -9.5280 -9.4219 -9.3115 -9.1967 -9.0784 -8.9580
 -8.8366 -8.7143 -8.5897 -8.4617 -8.3302 -7.9822 -7.5224 -6.9209 -6.3156 -5.7227
 -5.1383 -4.5846 -4.0864 -3.6565 -3.3002 -3.0152 -2.7911 -2.6140 -2.4722 -2.3572
 -2.2596
 -9.9045 -9.8088 -9.7230 -9.6383 -9.5511 -9.4598 -9.3609 -9.2520 -9.1328 -9.0038
 -8.8668 -8.7240 -8.5768 -8.4256 -8.2285 -7.8117 -7.5248 -6.9680 -6.3557
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F225W
-10.8678-10.8531-10.8295-10.7880-10.6930-10.5447-10.3530-10.1261 -9.8894 -9.7111
 -9.5797 -9.4770 -9.3929 -9.3206 -9.2552 -9.1006 -8.9283 -8.6903 -8.3475
-10.6475-10.6238-10.5990-10.5636-10.5062-10.4130-10.2657-10.0526 -9.8460 -9.6792
 -9.5503 -9.4471 -9.3610 -9.2853 -9.2143 -9.0329 -8.8048 -8.4754 -8.0205 -7.4772
-10.4521-10.4153-10.3847-10.3521-10.3084-10.2422-10.1377 -9.9763 -9.8013 -9.6475
 -9.5210 -9.4161 -9.3261 -9.2448 -9.1660 -8.9489 -8.6573 -8.2438 -7.7184 -7.1480
 -6.5682
-10.2908-10.2361-10.1938-10.1576-10.1200-10.0719-10.0013 -9.8863 -9.7441 -9.6059
 -9.4843 -9.3783 -9.2835 -9.1950 -9.1064 -8.8480 -8.4934 -8.0129 -7.4412 -6.8524
 -6.2688 -5.7018
-10.1699-10.0947-10.0349 -9.9872 -9.9461 -9.9048 -9.8544 -9.7771 -9.6675 -9.5482
 -9.4342 -9.3288 -9.2297 -9.1333 -9.0334 -8.7312 -8.3206 -7.7958 -7.1986 -6.5982
 -6.0104 -5.4451 -4.9434 -4.5344
-10.0587 -9.9788 -9.9099 -9.8489 -9.7960 -9.7497 -9.7049 -9.6506 -9.5703 -9.4713
 -9.3677 -9.2651 -9.1633 -9.0596 -8.9487 -8.6056 -8.1500 -7.6013 -6.9968 -6.3900
 -5.7985 -5.2327 -4.7305 -4.3189 -3.9958 -3.7424 -3.5387 -3.3721 -3.2256 -3.0775
 -9.9949 -9.8820 -9.7886 -9.7140 -9.6543 -9.6037 -9.5572 -9.5124 -9.4551 -9.3768
 -9.2857 -9.1886 -9.0869 -8.9786 -8.8594 -8.4843 -7.9951 -7.4366 -6.8376 -6.2317
 -5.6378 -5.0704 -4.5645 -4.1458 -3.8174 -3.5620 -3.3598 -3.1944 -3.0575 -2.9368
 -2.8132
 -9.9832 -9.8552 -9.7385 -9.6350 -9.5456 -9.4693 -9.4039 -9.3489 -9.3018 -9.2477
 -9.1798 -9.0980 -9.0033 -8.8961 -8.7741 -8.3810 -7.8687 -7.3054 -6.7190 -6.1212
 -5.5280 -4.9591 -4.4479 -4.0187 -3.6780 -3.4133 -3.2063 -3.0392 -2.9017 -2.7863
 -2.6865
 -9.9879 -9.8563 -9.7317 -9.6143 -9.5050 -9.4050 -9.3141 -9.2314 -9.1574 -9.0901
 -9.0237 -8.9561 -8.8826 -8.7951 -8.6866 -8.3009 -7.7755 -7.2066 -6.6310 -6.0459
 -5.4575 -4.8892 -4.3729 -3.9321 -3.5757 -3.2964 -3.0787 -2.9006 -2.7546 -2.6380
 -2.5480
-10.0015 -9.8718 -9.7480 -9.6277 -9.5108 -9.3973 -9.2885 -9.1849 -9.0873 -8.9956
 -8.9072 -8.8202 -8.7338 -8.6472 -8.5553 -8.2382 -7.7292 -7.1548 -6.5865 -6.0165
 -5.4393 -4.8748 -4.3549 -3.9021 -3.5269 -3.2274 -2.9925 -2.8065 -2.6567 -2.5324
 -2.4298
-10.0065 -9.8868 -9.7701 -9.6560 -9.5415 -9.4259 -9.3092 -9.1924 -9.0768 -8.9639
 -8.8536 -8.7446 -8.6352 -8.5246 -8.4132 -8.1209 -7.7050 -7.1388 -6.5705 -6.0128
 -5.4516 -4.8969 -4.3777 -3.9164 -3.5240 -3.2023 -2.9457 -2.7415 -2.5778 -2.4445
 -2.3319
 -9.9905 -9.8840 -9.7811 -9.6798 -9.5769 -9.4707 -9.3585 -9.2398 -9.1157 -8.9878
 -8.8578 -8.7269 -8.5951 -8.4614 -8.2603 -7.9490 -7.7029 -7.1586 -6.5830
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F225W
-11.0502-11.0591-11.0721-11.0573-10.9832-10.8246-10.5615-10.2195 -9.9401 -9.7347
 -9.5872 -9.4770 -9.3894 -9.3163 -9.2525 -9.1103 -8.9599 -8.7602 -8.4736
-10.8271-10.8295-10.8215-10.8000-10.7461-10.6385-10.4521-10.1747 -9.9128 -9.7118
 -9.5637 -9.4511 -9.3612 -9.2856 -9.2180 -9.0573 -8.8667 -8.5915 -8.1942 -7.6940
-10.6181-10.6030-10.5904-10.5703-10.5305-10.4554-10.3244-10.1150 -9.8856 -9.6920
 -9.5425 -9.4258 -9.3312 -9.2507 -9.1776 -8.9932 -8.7564 -8.4106 -7.9383 -7.3980
 -6.8498
-10.4353-10.4010-10.3759-10.3521-10.3202-10.2683-10.1811-10.0336 -9.8449 -9.6657
 -9.5169 -9.3962 -9.2958 -9.2088 -9.1284 -8.9169 -8.6340 -8.2303 -7.7059 -7.1390
 -6.5851 -6.0413
-10.2880-10.2309-10.1878-10.1535-10.1207-10.0806-10.0220 -9.9249 -9.7812 -9.6240
 -9.4809 -9.3583 -9.2523 -9.1577 -9.0687 -8.8277 -8.5014 -8.0558 -7.5020 -6.9185
 -6.3587 -5.8148 -5.2990 -4.8481
-10.1550-10.1009-10.0375 -9.9855 -9.9419 -9.9013 -9.8555 -9.7912 -9.6902 -9.5613
 -9.4298 -9.3086 -9.1987 -9.0968 -8.9983 -8.7269 -8.3620 -7.8892 -7.3257 -6.7361
 -6.1709 -5.6246 -5.1060 -4.6467 -4.2709 -3.9679 -3.7214 -3.5182 -3.3422 -3.1695
-10.0583 -9.9699 -9.9020 -9.8451 -9.7922 -9.7420 -9.6943 -9.6439 -9.5745 -9.4759
 -9.3614 -9.2461 -9.1351 -9.0275 -8.9204 -8.6208 -8.2234 -7.7337 -7.1749 -6.5898
 -6.0221 -5.4730 -4.9504 -4.4843 -4.0975 -3.7886 -3.5421 -3.3431 -3.1783 -3.0320
 -2.8869
-10.0205 -9.9009 -9.7969 -9.7106 -9.6405 -9.5823 -9.5313 -9.4831 -9.4339 -9.3653
 -9.2744 -9.1712 -9.0636 -8.9538 -8.8403 -8.5186 -8.0967 -7.5956 -7.0483 -6.4765
 -5.9113 -5.3610 -4.8353 -4.3617 -3.9638 -3.6452 -3.3935 -3.1907 -3.0248 -2.8860
 -2.7640
-10.0170 -9.8869 -9.7649 -9.6530 -9.5530 -9.4655 -9.3882 -9.3193 -9.2584 -9.2017
 -9.1358 -9.0591 -8.9712 -8.8716 -8.7603 -8.4267 -7.9886 -7.4776 -6.9396 -6.3853
 -5.8283 -5.2796 -4.7525 -4.2728 -3.8636 -3.5317 -3.2690 -3.0592 -2.8892 -2.7489
 -2.6305
-10.0294 -9.8979 -9.7712 -9.6492 -9.5326 -9.4230 -9.3215 -9.2275 -9.1403 -9.0598
 -8.9826 -8.9041 -8.8246 -8.7424 -8.6522 -8.3539 -7.9161 -7.3993 -6.8678 -6.3315
 -5.7881 -5.2450 -4.7190 -4.2348 -3.8138 -3.4657 -3.1867 -2.9647 -2.7860 -2.6372
 -2.5158
-10.0457 -9.9181 -9.7942 -9.6726 -9.5520 -9.4325 -9.3152 -9.2016 -9.0928 -8.9891
 -8.8896 -8.7920 -8.6946 -8.5978 -8.5016 -8.2451 -7.8685 -7.3535 -6.8230 -6.2993
 -5.7725 -5.2405 -4.7199 -4.2345 -3.8048 -3.4409 -3.1430 -2.9037 -2.7111 -2.5542
 -2.4199
-10.0488 -9.9319 -9.8177 -9.7040 -9.5904 -9.4736 -9.3531 -9.2297 -9.1053 -8.9819
 -8.8607 -8.7416 -8.6232 -8.5042 -8.3085 -8.1003 -7.8458 -7.3402 -6.8052
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F225W
-11.1957-11.2293-11.2462-11.2178-11.1286-10.9523-10.6767-10.2826 -9.9895 -9.7630
 -9.5988 -9.4794 -9.3875 -9.3126 -9.2492 -9.1156 -8.9854 -8.8205 -8.5836
-10.9750-11.0005-11.0204-11.0206-10.9802-10.8670-10.6381-10.2881 -9.9817 -9.7486
 -9.5807 -9.4577 -9.3628 -9.2856 -9.2196 -9.0743 -8.9163 -8.6935 -8.3585 -7.9106
-10.7610-10.7717-10.7827-10.7821-10.7544-10.6777-10.5219-10.2611 -9.9742 -9.7408
 -9.5672 -9.4378 -9.3371 -9.2553 -9.1847 -9.0238 -8.8340 -8.5569 -8.1515 -7.6500
 -7.1252
-10.5656-10.5563-10.5536-10.5482-10.5282-10.4779-10.3765-10.1942 -9.9541 -9.7299
 -9.5519 -9.4156 -9.3075 -9.2189 -9.1422 -8.9630 -8.7409 -8.4183 -7.9626 -7.4251
 -6.8889 -6.3705
